#Activity	standing 
#ActivityID	8 
#Date 10-21-16-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5256	-5372	14688	-7	-12	-160	-16112	-448	1692	-262	-114	-23	-16016	2176	-1368	-3	-9	1	-6956	3880	13848	-55	124	-203	-16780	988	488	61	96	84	-16008	-124	-3236	-106	-180	207	129	128	8
-5332	-5428	14680	-62	-69	-182	-16084	-420	1652	-408	-122	-19	-16088	2096	-1408	-10	-3	0	-6912	3832	13864	-56	132	-210	-16760	1032	512	43	92	59	-15992	-128	-3384	-69	-160	205	128	128	8
-5344	-5440	14708	-90	-85	-185	-16048	-552	1728	-418	-122	3	-16096	1952	-1512	-8	-6	-4	-6936	3872	13856	-40	118	-173	-16724	1112	524	46	120	84	-16036	-192	-3292	-94	-165	169	129	128	8
-5320	-5468	14748	-92	-74	-202	-16056	-568	1628	-461	-153	14	-16112	2088	-1280	-12	-11	-4	-6936	3928	13896	22	146	-201	-16672	1068	512	-11	181	78	-15952	-212	-3228	-137	-210	165	129	128	8
-5376	-5392	14688	-193	-29	-224	-16120	-400	1608	-549	-143	24	-16208	2216	-1536	-21	-18	-5	-6932	3832	13864	191	71	-148	-16648	1112	564	-15	269	46	-16044	-120	-3136	-159	-266	160	129	130	8
-5332	-5524	14712	-158	8	-201	-16092	-468	1708	-839	-183	34	-16096	2192	-1432	-47	-17	3	-6988	3816	13812	220	88	-132	-16692	1020	644	-44	261	-30	-16088	-168	-3168	-169	-221	111	129	128	8
-5304	-5496	14784	-225	-84	-224	-16092	-500	1680	-872	-176	7	-16112	2112	-1608	-63	-10	5	-6996	3944	13796	292	60	-96	-16716	1088	680	6	288	-82	-16124	-348	-2796	-107	-303	128	129	129	8
-5332	-5468	14648	-119	-42	-196	-15996	-476	1752	-905	-183	4	-16112	2088	-1640	-64	-7	-1	-7044	3892	13884	347	39	-137	-16688	1184	532	24	348	-221	-16180	-184	-2764	-49	-389	110	128	127	8
-5308	-5440	14780	-256	-67	-221	-16100	-416	1796	-867	-177	69	-16112	2128	-1256	-64	-16	-2	-6836	4048	13972	392	12	-84	-16640	1128	400	-40	395	-350	-16048	-296	-2736	-160	-451	123	129	127	8
-5416	-5536	14692	-372	-10	-283	-16140	-372	1780	-946	-187	38	-16208	2344	-1496	-70	-12	-3	-6984	3768	13932	576	-48	-79	-16600	1000	560	-67	492	-428	-16116	-184	-2680	-206	-543	63	128	129	8
-5188	-5324	14832	-576	-90	-349	-16100	-448	1748	-1135	-226	67	-16136	2152	-1344	-85	-13	-1	-6960	3852	13884	602	-7	-53	-16676	1084	652	-81	536	-586	-16224	-432	-2636	-202	-626	32	128	129	8
-5324	-5600	14548	-487	37	-369	-15980	-472	1632	-1369	-249	68	-16152	2168	-1344	-112	-9	-2	-6780	4036	13728	494	-60	-119	-16772	1136	568	-40	559	-626	-16184	-336	-2580	-169	-688	21	129	128	8
-5304	-5540	14824	-470	-20	-361	-16056	-532	1600	-1519	-275	112	-16248	2056	-1224	-138	-8	-7	-6720	4044	13748	199	23	-122	-16668	1180	488	-28	580	-845	-16176	-112	-2568	-127	-619	16	128	128	8
-5460	-5656	14792	-503	76	-375	-16064	-456	1596	-1744	-316	133	-16256	2288	-1408	-163	-18	-5	-6740	4052	13672	-111	4	-244	-16704	964	320	-145	646	-922	-16048	-140	-2872	-101	-519	100	128	129	8
-5244	-5624	14500	-504	-3	-362	-16040	-524	1744	-1865	-293	102	-16088	2200	-1184	-189	-22	-8	-6872	3992	13836	-379	109	-276	-16704	700	248	-85	559	-968	-16024	-112	-3168	7	-453	76	128	129	8
-5292	-5584	14692	-452	0	-319	-15988	-536	1656	-1798	-301	101	-16144	2312	-1336	-203	-16	-15	-6832	3936	13760	-492	84	-341	-16772	652	228	13	460	-1011	-15932	4	-3280	80	-220	-28	129	129	8
-5208	-5808	14444	-413	162	-282	-16020	-528	1844	-1654	-293	125	-16120	2088	-1144	-195	-14	-21	-6784	3864	13788	-723	178	-355	-16848	684	324	-19	338	-910	-15860	48	-3880	133	-103	-38	129	129	8
-5324	-5752	14644	-333	101	-308	-16104	-336	1724	-1682	-289	78	-16240	2312	-1456	-189	-2	-25	-6912	3920	13848	-912	176	-397	-16840	332	192	-75	242	-783	-15764	188	-4272	117	118	39	128	129	8
-5172	-5608	14572	-254	159	-340	-16104	-432	1756	-1790	-334	25	-15952	2208	-1336	-201	6	-22	-6908	3872	13836	-1002	190	-352	-16908	140	-36	-92	100	-603	-15728	272	-4592	-36	292	90	128	128	8
-5208	-5744	14648	-133	294	-184	-16060	-580	1668	-1763	-318	25	-16032	2280	-1336	-201	19	-19	-6900	3908	13904	-834	178	-345	-16964	-68	0	-56	-91	-297	-15732	260	-4740	-101	341	47	128	128	8
-5276	-5732	14352	26	301	-166	-16076	-564	1692	-1529	-330	-3	-16024	2128	-1400	-186	24	-20	-7044	3788	13944	-631	206	-314	-16904	56	-48	-80	-239	-77	-15704	240	-4476	-433	501	1	128	128	8
-5376	-5524	14460	178	391	-140	-16056	-528	1844	-1331	-360	-7	-16136	2128	-1304	-161	43	-17	-7036	3872	13932	-669	152	-260	-16868	232	136	-59	-365	204	-15708	-4	-4376	-640	663	55	128	129	8
-5420	-5832	14612	101	357	-160	-16068	-624	1872	-1116	-370	-56	-16088	2096	-1432	-131	57	-18	-6936	3736	13884	-277	147	-222	-16704	116	112	-5	-312	405	-15912	-316	-4128	-691	691	50	128	127	8
-5340	-5784	14592	136	271	-108	-16040	-748	1912	-864	-335	-60	-16080	1976	-1648	-90	53	-17	-6888	3756	13856	-188	135	-172	-16824	424	328	-16	-381	478	-15896	-200	-3776	-674	712	14	128	128	8
-5444	-5772	14676	124	217	-170	-15984	-684	1992	-591	-292	-51	-16064	2024	-1056	-61	38	-16	-6908	3808	13872	-187	117	-177	-16764	552	248	-144	-381	528	-16040	-240	-3396	-856	744	108	128	127	8
-5348	-5876	14596	163	152	-110	-15924	-808	1964	-374	-181	-82	-16224	1928	-1224	-27	41	-22	-6892	3760	13780	-129	96	-170	-16660	720	396	-161	-337	499	-16056	-428	-3064	-749	665	47	129	128	8
-5512	-5764	14612	81	78	-152	-15928	-752	2048	-143	-123	-58	-16232	1984	-1144	-6	37	-24	-6928	3756	13820	-101	88	-140	-16720	792	460	-122	-272	443	-16152	-416	-2968	-698	596	108	128	127	8
-5352	-5712	14512	51	-5	-143	-15992	-764	1932	-87	-38	-89	-16296	2112	-1200	-2	29	-20	-6852	3808	13868	-195	89	-191	-16720	856	400	-126	-208	288	-16288	-484	-2572	-656	522	140	128	127	8
-5352	-5760	14620	45	-22	-106	-16064	-684	1832	-26	64	-143	-16424	2096	-896	-6	20	-27	-6816	3852	13796	-281	82	-148	-16636	988	476	-176	-134	132	-16296	-380	-2800	-686	389	48	128	127	8
-5460	-5736	14608	47	4	-135	-16060	-600	1924	-187	45	-101	-16264	2232	-1368	-24	8	-26	-6792	3892	13964	-364	70	-200	-16644	940	504	-271	-141	-69	-16312	-396	-2844	-728	272	115	127	128	8
-5404	-5800	14616	130	-12	-122	-16052	-628	1788	-150	81	-88	-16152	2280	-1336	-57	7	-30	-6892	3740	13808	-392	161	-242	-16600	872	460	-317	-80	-239	-16156	-464	-2884	-742	91	82	128	128	8
-5308	-5688	14540	96	-17	-129	-16080	-592	1716	-312	-9	-82	-16224	2008	-1360	-76	0	-43	-6868	3856	13832	-345	107	-226	-16632	756	376	-254	33	-288	-16012	-260	-3216	-764	115	110	127	128	8
-5396	-5776	14460	98	-67	-100	-15992	-568	1652	-370	-46	-113	-16120	2152	-1752	-92	-1	-48	-6848	3724	13876	-333	92	-256	-16808	644	316	-332	113	-373	-16048	-156	-3364	-791	117	32	128	128	8
-5496	-5632	14620	-3	-130	-130	-16064	-448	1640	-517	-79	-199	-16048	2224	-1632	-114	-15	-55	-6888	3804	13972	-277	134	-224	-16748	680	316	-512	227	-331	-16052	-152	-3472	-866	133	27	127	128	8
-5384	-5668	14524	-4	-140	-162	-16024	-500	1600	-551	-169	-208	-15984	2112	-1824	-128	-16	-58	-6924	3736	13836	-305	126	-246	-16728	504	252	-654	327	-373	-15828	-144	-3516	-1244	39	54	128	127	8
-5356	-5848	14620	87	-141	-126	-16008	-604	1668	-496	-270	-244	-15848	2024	-1640	-134	-8	-56	-6936	3688	13888	-281	140	-262	-16712	368	216	-584	287	-323	-15808	-140	-3828	-1354	229	3	128	128	8
-5464	-5840	14600	88	-184	-145	-15972	-588	1772	-370	-336	-299	-16080	1848	-1840	-107	-6	-66	-6908	3724	13912	-235	142	-247	-16740	496	488	-658	343	-278	-15848	-136	-3680	-1399	288	-30	128	128	8
-5380	-5764	14548	58	-150	-175	-16160	-644	1620	-243	-389	-277	-16104	1904	-1528	-94	1	-68	-6924	3728	13948	-280	177	-219	-16768	384	336	-777	370	-296	-15832	-272	-3596	-1477	372	19	128	127	8
-5408	-5804	14508	158	-155	-106	-16028	-720	1956	-300	-439	-331	-16168	1752	-1280	-85	8	-58	-6876	3716	13868	-218	182	-215	-16820	392	260	-715	426	-241	-15756	-308	-3940	-1312	574	74	127	128	8
-5296	-5868	14540	298	-85	-47	-15832	-900	1936	-81	-434	-336	-15976	1504	-1128	-74	8	-63	-6816	3644	13964	-157	194	-274	-16836	316	244	-668	432	-234	-15904	-304	-3852	-1112	827	127	127	127	8
-5400	-5696	14572	272	-130	-74	-16084	-796	1820	125	-393	-285	-16120	1632	-1336	-72	5	-61	-6828	3712	13764	-135	241	-237	-16724	408	184	-573	438	-156	-16032	-268	-3924	-963	742	191	127	127	8
-5316	-5864	14444	360	-102	-40	-15972	-852	2136	220	-293	-196	-16344	1688	-904	-40	5	-56	-6800	3676	13888	-156	255	-267	-16812	604	300	-583	403	-139	-15976	-96	-4052	-990	693	165	128	127	8
-5300	-5844	14508	441	-28	-13	-15980	-808	1764	194	-281	-200	-16248	1688	-912	-43	12	-49	-6804	3680	14036	-159	336	-281	-16860	368	160	-768	405	-120	-15904	-72	-4296	-852	678	224	127	127	8
-5452	-5652	14596	421	-6	11	-16024	-756	1916	121	-242	-93	-16376	1808	-856	-49	6	-46	-6820	3600	13904	-124	387	-346	-16860	84	120	-605	335	-43	-15628	-64	-4496	-676	805	223	127	128	8
-5300	-5668	14536	355	-36	1	-15980	-760	1960	9	-256	-75	-16240	1880	-912	-63	18	-36	-6948	3684	13964	-63	408	-325	-16852	-84	-108	-329	216	158	-15396	12	-4832	-53	1236	257	127	128	8
-5372	-5672	14600	327	19	-10	-16080	-620	1888	-107	-184	17	-16200	1808	-1120	-70	22	-28	-6948	3652	13976	-10	393	-273	-16916	-96	20	-90	36	391	-15340	-36	-4868	519	1714	297	127	128	8
-5348	-5756	14676	302	71	-35	-16072	-684	1924	-298	-150	66	-16152	1888	-1144	-74	26	-19	-7100	3604	13984	24	384	-292	-16752	-60	-24	-37	-46	566	-15420	-56	-4712	1016	2392	425	127	128	8
-5448	-5744	14500	354	120	-36	-15980	-848	1856	-185	-160	92	-16144	1872	-1288	-65	32	-14	-6984	3664	13928	37	328	-203	-16672	212	4	-48	-121	652	-15504	-180	-4436	1002	2851	560	127	128	8
-5340	-5696	14672	420	94	25	-16028	-740	1960	-40	-126	38	-16040	1856	-1368	-30	27	-12	-6916	3692	13868	58	286	-186	-16680	300	140	-73	-83	704	-15444	-196	-4456	791	3270	652	127	128	8
-5404	-5736	14504	452	145	30	-16044	-652	1992	248	-50	73	-16040	1616	-888	10	39	-8	-7096	3688	13824	28	220	-147	-16676	168	-40	-122	-136	674	-15532	-396	-4412	883	3441	883	127	128	8
-5396	-5688	14644	419	96	35	-16056	-660	2024	352	-39	52	-15984	1928	-1168	50	47	5	-7008	3772	13916	18	144	-120	-16704	444	112	42	-212	727	-15752	-392	-4376	1121	3083	995	127	128	8
-5476	-5588	14604	384	115	2	-16052	-668	1908	454	-8	29	-16176	1712	-1592	78	49	12	-7036	3732	13932	44	91	-140	-16584	500	12	158	-197	696	-15824	-276	-4228	1337	2311	902	127	128	8
-5380	-5604	14524	343	53	-18	-15960	-796	1944	609	59	24	-16168	1560	-1408	117	47	12	-6960	3780	13736	0	39	-89	-16664	688	252	208	-193	628	-16168	-148	-4132	1638	1579	875	127	128	8
-5380	-5656	14528	376	42	-11	-15976	-788	2040	603	0	49	-16120	1560	-1448	144	42	17	-6948	3696	13860	-20	88	-115	-16680	788	264	222	-144	512	-16280	-140	-4260	1875	1073	818	127	128	8
-5408	-5532	14620	371	63	-10	-15976	-768	1916	774	58	65	-16176	1632	-1408	151	39	28	-6880	3832	13888	-22	144	-152	-16736	816	244	368	-120	401	-16500	-348	-4268	1817	578	787	127	128	8
-5408	-5568	14600	315	77	-32	-16068	-880	1820	751	95	98	-16112	1720	-1448	146	35	34	-6812	3644	13868	1	168	-201	-16804	860	244	424	-123	178	-16352	-328	-4196	1404	86	676	127	128	8
-5444	-5768	14592	359	84	29	-16032	-808	2044	701	61	92	-16160	1752	-1224	124	41	35	-6916	3844	13804	-13	249	-248	-16776	848	184	506	-62	57	-16240	-292	-4216	1121	-90	645	127	128	8
-5460	-5648	14608	394	127	52	-16076	-768	1900	733	79	149	-16192	1704	-1240	123	52	35	-6956	3744	13928	-75	251	-216	-16632	724	356	510	22	-93	-15784	-220	-4132	937	-21	546	126	128	8
-5524	-5632	14664	404	77	68	-15960	-592	2020	750	153	169	-16160	2000	-1104	115	50	42	-7016	3712	13816	-113	223	-271	-16604	624	216	404	109	-211	-15976	-204	-4440	842	-221	542	126	128	8
-5532	-5524	14700	342	75	10	-16040	-504	1884	614	182	205	-16264	2160	-1224	110	47	45	-6972	3700	13832	-129	178	-250	-16620	640	316	295	134	-311	-15752	4	-4420	716	-411	539	126	127	8
-5496	-5504	14588	294	23	-71	-16084	-540	1804	417	176	226	-16360	1960	-1376	102	48	48	-6876	3660	13872	-142	166	-204	-16712	620	240	241	183	-383	-15704	80	-4692	654	-367	492	126	128	8
-5472	-5596	14696	283	40	-43	-16016	-612	1892	327	177	231	-16096	1856	-1280	98	45	41	-6928	3740	13872	-125	232	-242	-16868	468	88	319	194	-359	-15516	68	-5212	748	-63	424	126	128	8
-5472	-5508	14520	273	53	-19	-15972	-592	1912	288	211	282	-16152	2072	-1576	94	48	34	-6904	3712	13808	-115	283	-292	-17008	128	64	436	8	-230	-15632	124	-5520	708	201	474	126	127	8
-5384	-5604	14560	293	52	-16	-16084	-492	1900	269	215	262	-16144	2008	-1752	82	46	36	-7000	3696	13900	-102	247	-253	-16708	256	8	453	-13	-162	-15360	152	-5424	751	161	417	126	127	8
-5480	-5504	14548	222	50	-59	-16020	-304	1732	223	166	272	-16096	2264	-1648	67	47	39	-7060	3708	13760	-143	185	-225	-16576	188	-84	375	-19	-92	-15332	208	-5312	715	-41	323	126	127	8
-5464	-5608	14624	139	100	-43	-16076	-436	1692	177	171	193	-16048	2056	-1696	67	59	37	-7000	3688	13936	-123	101	-215	-16604	292	108	315	-39	-27	-15324	88	-5148	620	-176	293	126	127	8
-5476	-5464	14644	108	94	-81	-16028	-336	1748	275	124	189	-15912	2168	-1864	77	61	43	-6944	3772	13852	-84	59	-172	-16684	416	160	328	-63	-2	-15540	-24	-5104	586	-64	297	126	127	8
-5576	-5476	14632	122	85	-122	-16048	-412	1708	294	142	170	-15928	1976	-1656	90	75	37	-6912	3744	13884	-64	173	-235	-16956	248	40	305	-120	112	-15700	-64	-5320	612	128	357	126	127	8
-5512	-5576	14528	132	52	-115	-16012	-456	1544	298	93	193	-16224	2008	-1840	107	67	42	-6960	3728	13972	-23	167	-191	-16848	244	196	414	-194	130	-15688	-88	-5092	561	181	394	126	127	8
-5496	-5484	14584	140	47	-96	-16012	-480	1852	364	107	161	-16048	1920	-1600	114	57	43	-6964	3724	13964	-45	186	-177	-16676	352	216	392	-103	130	-15672	-92	-4888	572	105	377	126	127	8
-5488	-5664	14604	204	-28	-107	-15992	-552	1860	526	116	90	-16216	1992	-1544	139	53	41	-7048	3668	13896	-30	164	-175	-16676	396	100	346	-63	172	-15628	-80	-4832	543	-53	399	126	127	8
-5300	-5676	14608	154	-12	-91	-16080	-496	1980	679	146	133	-16040	2016	-1720	161	52	43	-6992	3564	13876	-74	145	-160	-16652	600	252	387	-74	76	-15776	-144	-4588	599	-173	399	126	127	8
-5540	-5508	14612	186	48	-61	-16044	-456	1832	731	188	103	-16208	2088	-1584	162	60	47	-7000	3712	13912	-69	149	-196	-16712	656	164	398	-43	3	-15892	-196	-4484	677	-299	407	126	127	8
-5564	-5512	14660	190	67	-32	-16044	-496	1796	635	181	144	-16280	2016	-1624	156	56	41	-6888	3760	13884	-88	207	-244	-16840	528	172	439	-51	-33	-15868	-84	-4732	811	-128	385	125	127	8
-5492	-5624	14520	223	-10	-60	-16048	-368	1628	635	197	147	-16072	2080	-1784	148	47	38	-6948	3624	13888	-66	241	-231	-16800	344	128	486	-137	-8	-15724	8	-5004	808	-55	397	126	127	8
-5516	-5504	14568	227	29	-75	-16088	-520	1708	646	215	153	-16032	2056	-1680	128	43	39	-7016	3716	13832	-70	236	-209	-16616	440	236	600	-106	-5	-15544	-32	-4812	806	-225	311	126	127	8
-5536	-5452	14596	307	30	-25	-15948	-552	1696	681	235	131	-15800	2088	-1872	128	34	33	-7084	3716	13824	-95	186	-226	-16660	428	256	495	-39	-46	-15676	-32	-4728	760	-416	319	125	127	8
-5440	-5572	14544	294	57	-1	-16104	-380	1760	759	194	143	-15976	2104	-1992	122	41	25	-7028	3676	13948	-88	164	-215	-16628	532	252	412	23	-127	-15740	-96	-4476	669	-564	290	125	127	8
-5724	-5444	14640	248	134	-36	-16160	-212	1664	679	220	122	-16088	2216	-1976	127	41	32	-6940	3668	13748	-90	208	-223	-16684	496	228	323	113	-237	-15840	-188	-4572	589	-566	292	126	127	8
-5540	-5524	14620	200	57	-58	-16112	-244	1592	668	206	77	-16192	2128	-1864	125	43	32	-6940	3724	13740	-79	260	-219	-16784	428	196	304	99	-243	-15784	-152	-4748	572	-455	284	125	127	8
-5596	-5560	14608	244	6	-32	-16048	-240	1620	582	184	108	-16016	1944	-2072	127	34	27	-7008	3616	13920	-75	287	-260	-16864	240	124	350	89	-206	-15736	-36	-4928	467	-366	344	125	127	8
-5548	-5444	14660	288	-58	-47	-15992	-520	1756	645	192	119	-16000	1976	-1768	141	17	25	-7016	3692	13876	-72	263	-247	-16652	244	204	360	110	-199	-15548	16	-4932	361	-225	271	125	127	8
-5484	-5588	14648	352	0	-11	-15928	-464	1584	712	203	125	-16000	2184	-1808	151	15	21	-7108	3756	13912	-131	218	-222	-16636	272	120	325	141	-215	-15612	-4	-4800	505	-522	272	125	126	8
-5512	-5492	14608	377	16	-8	-16080	-316	1716	861	244	108	-16072	2064	-1768	146	21	23	-7076	3720	13804	-71	207	-238	-16644	412	192	242	157	-247	-15672	-68	-4628	469	-609	293	125	126	8
-5624	-5372	14620	295	30	-17	-16144	-160	1448	729	196	119	-16048	2152	-1992	138	26	28	-6872	3808	13864	-115	227	-257	-16836	372	136	263	182	-277	-15692	-136	-4768	524	-522	310	125	127	8
-5624	-5444	14580	273	-20	-37	-16076	-368	1584	646	196	117	-16032	2088	-1960	125	36	33	-7076	3708	13872	-78	254	-246	-16992	52	-8	308	160	-253	-15880	-96	-4832	598	-364	286	125	127	8
-5572	-5488	14732	398	-51	-44	-15944	-548	1500	696	177	87	-16072	2032	-1784	129	23	25	-7096	3676	13892	-89	272	-300	-16980	4	132	288	137	-238	-15612	80	-4816	399	-142	249	125	127	8
-5424	-5428	14552	486	-67	5	-16004	-480	1724	807	198	107	-16104	1984	-1584	131	18	26	-7084	3620	13788	-91	238	-225	-16652	52	260	361	73	-177	-15544	4	-5020	550	-336	264	125	127	8
-5532	-5392	14800	498	-58	40	-16056	-376	1684	798	234	86	-16136	2256	-1872	127	13	22	-7096	3724	13832	-95	224	-245	-16720	220	152	330	87	-132	-15532	96	-4804	492	-452	291	125	126	8
-5564	-5528	14784	591	-90	132	-16068	-420	1672	908	261	75	-16032	2024	-1920	134	21	22	-7024	3608	13840	-70	200	-225	-16676	252	52	322	100	-143	-15620	-188	-4720	475	-459	330	125	126	8
-5432	-5352	14528	683	-88	127	-16060	-428	1712	1379	381	74	-15976	2000	-1768	184	25	17	-6996	3728	13856	-96	231	-247	-16828	160	36	310	126	-156	-15840	-264	-4840	501	-388	339	125	126	8
-5588	-5320	14636	685	-33	97	-16096	-112	1608	1650	393	145	-16008	1936	-2048	211	31	23	-6996	3748	13860	-50	275	-231	-16900	88	136	350	119	-116	-15836	-56	-4880	548	-275	378	125	126	8
-5532	-5320	14632	562	-107	70	-16144	-160	1612	1551	436	108	-15896	2224	-1944	221	36	30	-7036	3644	13832	-6	235	-251	-16720	32	32	311	96	-105	-15776	-32	-4924	602	-129	365	125	126	8
-5560	-5424	14656	473	-28	54	-16088	-212	1364	1456	411	92	-16040	1984	-1920	227	23	35	-7048	3596	13856	-36	254	-219	-16688	124	48	330	68	-75	-15580	4	-4804	558	-344	376	125	126	8
-5560	-5372	14764	514	-60	36	-16072	-280	1556	1128	375	125	-16152	1992	-1928	216	19	34	-7092	3688	13836	-62	219	-257	-16588	144	164	379	80	-136	-15692	-136	-4528	574	-466	352	125	126	8
-5560	-5352	14584	467	-48	41	-16128	-344	1476	1065	399	230	-16144	2112	-2112	189	5	42	-7000	3664	13796	-85	196	-211	-16720	280	192	324	105	-134	-15716	-84	-4596	714	-485	414	125	126	8
-5620	-5372	14676	424	-3	64	-16096	-140	1440	926	400	277	-16152	2232	-1776	176	-6	42	-7072	3668	13880	-86	188	-221	-16744	88	128	364	157	-158	-15820	-148	-4692	668	-462	436	125	126	8
-5588	-5120	14476	377	4	43	-16100	-252	1548	640	388	267	-16144	2152	-1520	151	-19	38	-7040	3732	13892	-85	224	-250	-16808	116	24	378	142	-158	-15828	-96	-4644	717	-479	431	125	126	8
-5452	-5432	14692	272	49	76	-16076	-268	1592	612	398	337	-16248	2120	-1760	122	-20	39	-7136	3692	13816	-80	154	-175	-16616	64	72	417	154	-235	-15876	-20	-4424	698	-689	363	124	126	8
-5564	-5240	14664	299	75	74	-16048	-124	1376	503	477	362	-16296	2200	-2040	100	-22	34	-7064	3764	13836	-102	144	-221	-16552	264	180	390	158	-295	-15740	-48	-4120	769	-846	325	125	126	8
-5656	-5252	14736	254	103	83	-16092	-100	1272	452	516	443	-16088	2232	-1776	85	-34	30	-6960	3640	13664	-123	139	-223	-16752	444	196	241	331	-447	-15924	-132	-4144	666	-905	317	125	126	8
-5596	-5276	14776	211	80	37	-16064	-132	1500	376	516	424	-15968	2112	-1728	80	-50	24	-6812	3764	13752	-57	282	-310	-16972	328	444	183	389	-435	-16080	-152	-4584	673	-500	330	125	126	8
-5672	-5240	14660	250	92	57	-16124	-204	1336	491	495	426	-15992	2088	-1920	76	-43	22	-6996	3640	13852	-39	404	-387	-17228	-124	64	124	349	-431	-15988	56	-5300	521	-63	408	125	126	8
-5624	-5256	14708	261	74	51	-15996	-32	1104	410	491	495	-15992	2192	-1984	73	-50	18	-7008	3652	13876	-30	528	-389	-17036	-296	-132	175	256	-253	-15544	156	-5656	371	256	453	124	126	8
-5608	-5196	14668	313	44	40	-16140	56	1344	263	458	505	-15864	2192	-2000	45	-51	10	-7212	3560	13828	7	508	-432	-16828	-420	-172	190	199	-73	-15284	240	-5744	237	354	413	125	126	8
-5660	-5216	14740	288	-10	81	-16144	224	1068	142	365	447	-15888	2440	-2352	25	-42	13	-7180	3700	13808	17	473	-378	-16616	-348	-300	226	116	116	-15000	348	-5780	114	257	359	125	125	8
-5744	-5212	14760	297	-25	30	-16112	328	1052	112	306	388	-15728	2496	-2448	6	-21	16	-7296	3644	13932	25	396	-275	-16600	-560	-316	124	11	246	-15184	200	-5636	80	143	258	125	125	8
-5712	-5388	14784	337	-24	31	-16156	216	1140	127	202	275	-15736	2328	-2472	12	-10	16	-7324	3616	13836	-60	227	-189	-16420	-456	-420	181	-51	346	-15196	80	-5212	21	34	262	125	125	8
-5616	-5220	14792	284	-39	-30	-16160	264	1204	238	169	252	-15872	2440	-2480	22	10	19	-7216	3656	13836	-32	44	-122	-16472	-208	-336	270	-156	459	-15292	108	-4996	50	80	276	125	125	8
-5648	-5196	14628	314	-58	-19	-16176	348	980	318	87	147	-15888	2240	-2592	53	39	26	-7248	3520	13964	-83	-84	-83	-16596	-304	-132	222	-187	459	-15688	-140	-4804	190	187	254	125	125	8
-5684	-5172	14764	302	-132	-136	-16076	328	940	366	-11	110	-15816	2056	-2528	102	65	28	-7288	3672	13760	-75	-146	-49	-16716	12	112	288	-179	443	-15856	-208	-4236	188	69	257	124	125	8
-5588	-5208	14752	328	-180	-115	-16180	68	1076	516	-71	32	-15800	1848	-2648	143	67	35	-7044	3704	13740	-22	-100	-23	-16772	464	196	267	-118	385	-16036	-168	-3968	256	92	260	124	126	8
-5568	-5272	14820	272	-130	-116	-16380	8	1272	495	-125	25	-16224	1920	-2208	176	48	39	-6968	3860	13800	-64	31	-116	-17084	692	304	77	85	163	-16688	-248	-3600	105	57	353	124	126	8
-5612	-5292	14632	214	-70	-105	-16240	-136	1404	469	-117	37	-16688	2168	-1448	186	39	38	-7016	3828	13820	-94	120	-177	-16996	628	200	117	98	-29	-16928	-388	-3332	182	-96	451	124	126	8
-5616	-5128	14672	276	-50	-87	-15908	-136	1544	355	1	150	-16600	2424	-1368	145	20	37	-7108	3764	13788	-109	199	-220	-16408	448	104	112	309	-332	-16132	-404	-3424	175	-278	541	124	126	8
-5544	-5200	14576	314	-91	-46	-15872	-212	1512	235	119	217	-16224	2656	-1312	80	-1	28	-7148	3580	13784	-158	159	-248	-16352	328	44	64	399	-596	-15764	-48	-3884	363	-785	385	124	126	8
-5604	-5108	14784	322	-58	-74	-16128	32	1368	225	246	254	-16168	2504	-1976	32	-27	17	-7192	3692	13860	-201	104	-259	-16696	260	-8	11	493	-658	-15832	280	-4296	563	-1259	204	124	126	8
-5616	-5132	14804	319	-78	-67	-16116	128	1264	228	324	266	-15888	2680	-2168	-6	-15	2	-6932	3852	13756	-196	190	-305	-16864	244	48	-15	458	-695	-15776	260	-4784	525	-1369	137	124	126	8
-5576	-5076	14704	257	-41	-80	-16140	252	1000	82	256	236	-15800	2776	-2760	-48	-11	-8	-7024	3800	13756	-218	261	-377	-17060	-300	-256	41	436	-685	-15576	60	-5164	440	-1102	155	124	126	8
-5632	-5028	14708	216	-41	-80	-16232	496	936	-168	136	147	-15648	2816	-2744	-67	-35	-24	-7164	3680	13872	-165	319	-341	-16844	-592	-412	96	295	-546	-15228	56	-5376	265	-792	213	124	126	8
-5588	-5132	14724	171	-1	-68	-16228	528	968	-403	-27	-8	-15552	2680	-2808	-85	-57	-26	-7204	3668	13876	-142	289	-291	-16648	-548	-268	252	164	-324	-15140	236	-5564	258	-756	127	124	126	8
-5648	-5120	14744	136	-47	-140	-16212	504	964	-445	-41	8	-15552	2360	-2848	-72	-60	-27	-7152	3548	13764	-105	212	-247	-16668	-564	-204	205	193	-250	-15144	496	-5264	141	-843	46	124	126	8
