#Activity	standing 
#ActivityID	8 
#Date 10-07-17-28
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10964	-2924	11180	-105	142	-149	-16520	1212	-2364	-10	-72	255	-15992	824	-2920	-119	-201	202	-10328	2488	13028	128	-36	-157	-15816	-1520	-3312	-46	-66	7	-16280	2188	-944	74	-58	104	122	114	8
-11076	-2928	11264	-123	117	-138	-16520	1220	-2244	-20	-42	267	-15928	772	-3088	-131	-232	195	-10444	2552	13052	111	-74	-146	-15780	-1552	-3300	-58	-46	-11	-16264	2240	-764	104	-55	122	122	114	8
-11080	-2856	11188	-104	140	-124	-16500	1300	-2256	-22	-30	235	-15964	900	-2920	-92	-227	201	-10360	2492	12920	107	-54	-120	-15804	-1504	-3376	-42	-65	-21	-16276	2152	-768	57	-87	110	122	114	8
-11064	-2856	11160	-114	162	-119	-16476	1208	-2340	-17	-67	247	-15976	908	-3004	-77	-245	207	-10388	2548	12944	98	-14	-136	-15848	-1532	-3308	-79	-78	1	-16224	2120	-684	78	-84	85	122	114	8
-11052	-2904	11232	-98	179	-149	-16528	1324	-2332	1	-68	233	-16100	892	-2976	-96	-230	208	-10360	2540	13192	90	-12	-139	-15748	-1508	-3156	-49	-99	25	-16236	2140	-640	77	-83	72	122	114	8
-11084	-2868	11180	-112	156	-192	-16448	1252	-2228	8	-63	214	-16060	860	-2988	-106	-202	224	-10452	2464	12976	117	-25	-140	-15824	-1500	-3244	-88	-77	11	-16252	2172	-704	159	-61	86	122	114	8
-11036	-2896	11192	-96	161	-145	-16520	1292	-2308	-27	-96	255	-16056	912	-2892	-81	-217	147	-10412	2540	12956	132	-21	-136	-15872	-1556	-3200	-45	-64	10	-16272	2132	-808	197	-93	127	122	114	8
-11044	-2912	11260	-103	165	-171	-16492	1308	-2328	12	-88	252	-16016	940	-2828	-21	-233	184	-10404	2508	12972	125	21	-118	-15776	-1504	-3216	-90	-79	31	-16200	2172	-692	146	-77	103	122	114	8
-11032	-2848	11208	-107	170	-156	-16380	1228	-2292	-30	-32	209	-15948	856	-2804	-33	-210	202	-10400	2548	12972	118	-4	-153	-15856	-1480	-3324	-186	-73	11	-16192	2224	-820	173	-40	100	122	114	8
-11024	-2832	11136	-104	158	-168	-16476	1228	-2356	1	-34	169	-16004	852	-2896	-94	-220	153	-10388	2484	13024	126	-25	-127	-15868	-1544	-3472	-122	-140	36	-16276	2280	-776	59	51	44	122	114	8
-11116	-2904	11284	-89	141	-181	-16464	1264	-2352	7	-64	192	-15944	888	-2884	-109	-204	154	-10400	2520	12976	114	-12	-165	-15840	-1464	-3364	-88	-135	27	-16228	2356	-892	10	50	47	122	114	8
-11160	-2852	11096	-116	139	-189	-16428	1320	-2176	-39	-50	204	-15892	952	-2880	-50	-196	139	-10356	2508	12972	109	-36	-145	-15836	-1536	-3212	-104	-141	-35	-16260	2156	-704	-107	21	43	122	114	8
-11032	-2896	11212	-100	119	-154	-16428	1220	-2276	-70	-44	196	-15932	852	-2828	-36	-166	154	-10352	2492	13024	126	-6	-148	-15864	-1432	-3216	-38	-112	36	-16264	2196	-716	-30	-43	71	122	114	8
-11044	-2880	11216	-136	145	-176	-16480	1252	-2248	56	-77	210	-15912	840	-2876	-47	-164	187	-10396	2512	12944	109	-63	-108	-15824	-1432	-3248	-94	-94	-27	-16340	2084	-668	46	-24	72	122	114	8
-11056	-2896	11236	-133	156	-172	-16468	1196	-2192	34	-55	223	-15980	868	-2960	-32	-199	205	-10420	2500	13040	122	-49	-123	-15792	-1448	-3152	-19	-70	-16	-16180	2144	-572	182	-95	96	122	114	8
-11068	-2940	11108	-130	160	-142	-16472	1224	-2156	14	-62	214	-15964	860	-2812	6	-169	188	-10372	2492	12944	92	-50	-134	-15848	-1528	-3304	55	-36	-3	-16216	2144	-620	269	-79	87	122	113	8
-10984	-2884	11104	-127	152	-197	-16480	1292	-2192	-3	-35	211	-16052	932	-2924	-2	-215	188	-10340	2536	12968	78	-32	-143	-15864	-1528	-3312	36	-38	-30	-16216	2176	-592	245	-77	87	122	114	8
-11120	-2872	11260	-93	131	-150	-16504	1280	-2192	19	-34	201	-15996	868	-2816	-14	-186	218	-10476	2572	13084	84	-57	-172	-15824	-1476	-3332	-29	3	-54	-16308	2224	-624	220	-106	73	122	114	8
-11124	-2892	11284	-102	107	-158	-16500	1288	-2320	52	-5	213	-15972	936	-2900	-80	-196	208	-10416	2540	13060	127	-9	-172	-15864	-1460	-3220	-98	-42	-22	-16304	2180	-696	213	-82	101	122	114	8
-11040	-2900	11276	-126	116	-178	-16444	1320	-2292	18	-54	204	-15956	940	-2892	-79	-197	191	-10380	2544	13080	100	-19	-147	-15768	-1540	-3208	23	-54	13	-16216	2256	-732	191	-76	103	122	114	8
-11056	-2880	11192	-100	162	-158	-16452	1296	-2256	15	17	198	-15944	836	-2920	-85	-169	176	-10260	2596	13096	100	-27	-182	-15828	-1556	-3312	18	-45	-15	-16268	2244	-672	149	-31	91	122	114	8
-10976	-2864	11220	-95	134	-155	-16532	1240	-2264	23	-25	195	-15976	900	-2756	-92	-178	186	-10324	2484	13080	144	-26	-155	-15876	-1508	-3208	-97	-56	17	-16304	2228	-688	70	-53	77	122	114	8
-11000	-2844	11180	-114	148	-182	-16500	1332	-2144	26	7	178	-15912	888	-2912	-49	-178	206	-10400	2456	13080	111	-12	-132	-15872	-1516	-3384	-87	-84	-25	-16260	2228	-704	41	2	50	122	113	8
-11052	-2864	11080	-124	127	-211	-16488	1244	-2228	51	-23	182	-16016	848	-2988	10	-174	180	-10396	2476	13008	91	7	-165	-15868	-1472	-3288	6	-78	23	-16196	2180	-768	111	-10	89	122	114	8
-11052	-2872	11308	-72	120	-158	-16416	1268	-2256	10	-2	199	-15984	820	-2856	-7	-172	240	-10392	2596	13000	124	-21	-142	-15844	-1428	-3212	-10	-77	-7	-16192	2184	-632	167	-37	66	122	113	8
-11004	-2980	11136	-103	143	-170	-16532	1300	-2312	53	-27	205	-16004	928	-2836	4	-155	187	-10376	2524	13012	121	-29	-152	-15816	-1480	-3188	-51	-55	-34	-16276	2212	-712	173	-33	82	122	114	8
-11012	-2884	11208	-58	129	-151	-16480	1232	-2196	34	-14	182	-15976	912	-2848	6	-161	190	-10400	2520	12980	119	-14	-131	-15824	-1476	-3104	-34	-89	8	-16224	2224	-680	187	-8	101	122	114	8
-11044	-2880	11252	-113	142	-164	-16508	1312	-2264	30	-3	201	-15908	996	-2824	-22	-175	186	-10352	2532	13012	125	-2	-154	-15856	-1468	-3256	16	-32	-15	-16244	2176	-720	197	-40	79	122	114	8
-11056	-2892	11264	-104	148	-159	-16468	1328	-2280	14	-5	198	-16040	924	-2876	-47	-160	199	-10404	2504	13060	106	-10	-161	-15824	-1452	-3188	-7	-50	-44	-16212	2196	-676	194	-20	107	122	114	8
-11044	-2948	11124	-70	144	-138	-16428	1240	-2228	-39	-22	195	-15944	868	-2776	-76	-170	161	-10356	2504	13100	128	-25	-144	-15836	-1416	-3240	-73	-100	-8	-16248	2284	-780	139	-24	105	122	114	8
-11020	-2908	11216	-157	136	-188	-16456	1244	-2148	-10	-25	202	-16028	908	-2968	-112	-177	163	-10352	2444	12896	125	-74	-146	-15852	-1468	-3208	-67	-105	-9	-16244	2324	-684	74	9	105	122	113	8
-10976	-2904	11236	-130	141	-146	-16416	1356	-2260	-1	17	194	-15996	884	-2808	-61	-164	148	-10324	2548	12976	114	-48	-134	-15840	-1516	-3160	-105	-84	-29	-16232	2272	-684	-1	11	46	122	114	8
-11048	-2848	11328	-89	151	-131	-16544	1276	-2252	17	3	173	-16012	984	-2852	-139	-158	174	-10376	2544	13028	117	-12	-118	-15780	-1440	-3184	-29	-55	-23	-16216	2148	-584	32	20	77	122	114	8
-11020	-2912	11160	-122	165	-157	-16448	1332	-2224	0	-20	174	-15952	944	-2932	-91	-132	173	-10380	2568	12992	116	-59	-124	-15844	-1472	-3264	-98	-22	13	-16284	2196	-700	30	13	56	122	114	8
-11112	-2904	11200	-104	178	-165	-16512	1268	-2300	-37	-8	177	-15992	964	-2896	-81	-122	155	-10352	2568	12964	120	-7	-119	-15788	-1428	-3240	-80	-37	-51	-16296	2272	-632	82	28	45	122	114	8
-10992	-2916	11140	-129	166	-161	-16448	1408	-2224	-17	8	156	-15984	1052	-2816	-61	-114	118	-10372	2488	13008	128	-55	-168	-15888	-1420	-3224	-60	-91	-74	-16208	2240	-712	68	49	81	122	114	8
-11032	-2892	11208	-102	154	-167	-16472	1288	-2252	-42	-40	158	-16000	884	-2836	-79	-103	135	-10448	2448	13064	107	24	-182	-15800	-1404	-3272	10	-31	-1	-16240	2272	-640	139	37	68	122	114	8
-11012	-2880	11060	-113	130	-169	-16456	1344	-2184	-39	-28	170	-16004	932	-2944	-77	-134	149	-10424	2512	13032	137	-58	-137	-15848	-1324	-3084	31	-2	-41	-16264	2252	-564	177	22	87	122	114	8
-11120	-2904	11212	-118	180	-170	-16472	1352	-2280	-5	-15	168	-15992	928	-2764	-89	-114	113	-10356	2508	12924	97	-29	-140	-15804	-1468	-3252	-67	-59	-12	-16292	2220	-744	198	10	47	122	114	8
-11032	-2916	11184	-122	169	-126	-16512	1340	-2248	-1	-24	167	-15996	956	-2836	-86	-106	156	-10336	2476	13060	121	-38	-172	-15828	-1420	-3204	18	-45	-20	-16180	2284	-640	169	37	70	122	113	8
-11048	-2880	11172	-119	156	-143	-16480	1364	-2312	-36	-14	164	-16004	960	-2816	-95	-89	135	-10380	2532	13016	133	-32	-149	-15856	-1460	-3200	-7	-42	-41	-16236	2236	-704	124	73	76	122	114	8
-11052	-2880	11184	-116	164	-138	-16492	1312	-2172	-27	-35	182	-16008	892	-2892	-67	-106	160	-10420	2568	13032	98	-24	-152	-15856	-1480	-3104	16	-26	-31	-16264	2172	-544	106	65	64	122	114	8
-11036	-2920	11252	-125	149	-169	-16488	1284	-2216	-29	-22	152	-15992	904	-2784	-77	-68	141	-10400	2464	13116	132	18	-147	-15852	-1376	-3296	-18	-12	-57	-16228	2192	-736	123	88	52	122	114	8
-11012	-2872	11264	-98	165	-166	-16436	1292	-2216	4	-18	186	-16028	892	-2852	-80	-50	166	-10384	2540	12980	134	-41	-180	-15848	-1380	-3220	-14	23	-45	-16108	2148	-620	174	67	108	122	114	8
-11072	-2872	11104	-115	152	-149	-16488	1344	-2264	-19	-22	181	-15996	908	-2788	-130	-41	180	-10316	2512	13148	128	-23	-159	-15860	-1460	-3164	14	30	-23	-16184	2156	-556	116	60	140	122	114	8
-11036	-2828	11188	-140	152	-185	-16448	1264	-2284	-102	-35	179	-15924	776	-2960	-190	-27	191	-10368	2524	13044	125	-27	-165	-15856	-1452	-3244	8	42	-10	-16312	2044	-640	101	82	137	122	113	8
-11092	-2928	11144	-117	161	-162	-16528	1228	-2216	-107	-7	197	-16036	740	-2908	-135	-26	195	-10320	2532	13060	118	-14	-166	-15872	-1460	-3232	-26	32	-7	-16316	2020	-660	117	115	150	122	114	8
-11060	-2948	11172	-94	142	-130	-16472	1208	-2144	-135	-12	259	-15980	620	-2808	-51	2	229	-10304	2540	12980	86	9	-164	-15780	-1484	-3236	-107	67	18	-16220	2108	-724	132	137	193	122	114	8
-11092	-2936	11080	-62	146	-150	-16484	1188	-2124	-65	6	260	-16076	696	-2652	18	-42	312	-10324	2592	13024	98	-2	-165	-15824	-1544	-3236	-107	111	40	-16220	2100	-648	139	162	246	122	114	8
-11092	-2828	11172	-119	146	-115	-16468	1296	-2100	17	47	298	-16064	776	-2648	62	-33	369	-10376	2488	12996	108	-27	-139	-15792	-1520	-3148	-52	140	86	-16296	2204	-700	62	151	227	122	113	8
-11056	-2928	11132	-86	153	-139	-16504	1288	-2076	-31	61	325	-15964	896	-2744	-7	-7	359	-10336	2576	13004	148	-3	-152	-15812	-1396	-3372	-217	123	27	-16260	2268	-644	-30	185	241	122	113	8
-11012	-2840	11208	-60	126	-91	-16400	1248	-2076	78	199	373	-16012	860	-2516	-45	-18	350	-10376	2564	13016	138	42	-108	-15832	-1408	-3196	-262	141	60	-16236	2400	-756	-83	251	203	122	114	8
-11024	-2888	11212	-52	112	-100	-16436	1328	-2100	99	199	386	-16000	988	-2824	-122	7	317	-10384	2484	13116	149	27	-151	-15844	-1612	-3328	-260	112	64	-16156	2288	-908	-149	270	202	122	114	8
-11068	-2876	11200	-61	84	-84	-16484	1436	-2292	148	187	374	-15988	1052	-2900	-101	-4	305	-10456	2564	13000	150	5	-103	-15856	-1452	-3256	-160	104	99	-16212	2200	-720	-176	314	185	122	114	8
-11080	-2852	11140	-62	145	-117	-16460	1420	-2396	84	241	356	-15912	964	-2856	-67	43	336	-10384	2516	13044	155	83	-115	-15880	-1244	-3372	-253	112	94	-16284	2352	-804	-75	226	162	122	114	8
-11044	-2796	11256	-63	121	-89	-16420	1480	-2324	59	232	354	-15928	900	-3016	-10	11	311	-10492	2604	12956	154	10	-131	-15876	-1316	-3420	-203	98	53	-16276	2336	-912	-56	221	173	123	114	8
-11008	-2800	11120	-115	97	-145	-16448	1416	-2444	68	174	368	-16032	1008	-3072	90	39	398	-10396	2536	12884	134	45	-147	-15816	-1324	-3344	12	118	62	-16300	2392	-732	129	180	232	123	114	8
-11152	-2888	11224	-59	97	-130	-16456	1432	-2324	141	192	364	-15940	1004	-2992	237	63	426	-10372	2540	13028	125	18	-140	-15860	-1332	-3308	117	119	74	-16192	2332	-896	260	83	224	123	114	8
-11076	-2892	11220	-73	85	-88	-16432	1480	-2496	133	166	335	-15940	1064	-3072	235	57	416	-10424	2532	12996	136	58	-156	-15888	-1300	-3356	77	133	27	-16188	2400	-828	347	94	224	123	114	8
-11068	-2896	11276	-85	109	-133	-16476	1504	-2256	133	207	344	-15908	1196	-2864	206	34	366	-10348	2556	12960	152	19	-169	-15816	-1280	-3332	63	99	18	-16188	2484	-788	331	94	176	123	114	8
-11080	-2848	11204	-77	92	-134	-16452	1512	-2440	123	182	278	-15972	1192	-2924	198	8	329	-10364	2568	13056	124	35	-162	-15800	-1256	-3280	19	109	-16	-16228	2524	-652	310	87	141	123	114	8
-11028	-2804	11300	-63	136	-61	-16364	1544	-2484	161	132	299	-16016	1224	-3100	116	29	252	-10436	2576	13068	118	5	-151	-15796	-1312	-3332	105	120	-12	-16252	2452	-692	236	99	134	123	114	8
-11092	-2820	11176	-87	127	-133	-16492	1516	-2312	101	185	227	-15956	1220	-3104	35	24	242	-10360	2504	12936	131	-18	-216	-15900	-1268	-3384	37	117	-45	-16240	2496	-756	173	101	143	123	114	8
-11048	-2848	11172	-81	130	-124	-16420	1492	-2328	6	147	223	-15928	1184	-3160	-40	19	229	-10408	2564	13072	117	26	-173	-15860	-1300	-3300	18	161	-80	-16280	2464	-612	169	110	95	122	113	8
-11000	-2876	11188	-100	83	-148	-16352	1500	-2284	17	170	198	-15992	1096	-2980	-4	17	251	-10416	2564	12992	44	-8	-173	-15872	-1252	-3376	44	185	-121	-16272	2408	-824	56	179	90	122	114	8
-11040	-2816	11212	-133	100	-133	-16428	1456	-2396	71	116	168	-15948	1032	-2944	59	26	218	-10308	2544	13020	108	-43	-197	-15812	-1292	-3444	21	192	-128	-16240	2540	-872	165	99	68	122	113	8
-11060	-2812	11192	-124	115	-141	-16444	1452	-2384	91	120	192	-15996	1000	-2960	151	-35	219	-10344	2512	13020	127	21	-175	-15876	-1332	-3380	87	205	-144	-16304	2328	-868	251	116	46	122	113	8
-11040	-2804	11172	-100	128	-148	-16436	1496	-2372	127	119	164	-16012	1028	-3020	158	-21	275	-10316	2560	12980	95	-18	-203	-15824	-1336	-3300	92	183	-202	-16160	2372	-796	316	60	10	122	114	8
-10984	-2860	11176	-82	98	-150	-16464	1476	-2352	132	172	198	-15896	1036	-2980	222	-25	230	-10432	2508	12884	72	19	-163	-15764	-1360	-3440	239	222	-122	-16160	2300	-832	422	-2	23	122	114	8
-11036	-2884	11224	-65	90	-164	-16468	1452	-2412	166	159	164	-15976	1048	-2980	180	-55	212	-10404	2528	13004	94	53	-218	-15840	-1308	-3536	197	198	-186	-16296	2276	-992	495	-10	27	122	113	8
-11008	-2876	11316	-111	105	-125	-16408	1488	-2340	163	133	165	-15976	1084	-3160	146	-45	196	-10428	2376	13016	105	67	-209	-15804	-1340	-3348	190	166	-164	-16216	2440	-800	594	-55	47	122	114	8
-10984	-2792	11212	-85	85	-154	-16480	1416	-2508	206	137	162	-15856	1092	-3156	115	-68	210	-10376	2584	13080	108	33	-175	-15852	-1356	-3452	136	153	-164	-16208	2392	-1016	643	-72	29	122	114	8
-11040	-2812	11208	-110	89	-164	-16472	1456	-2520	161	147	169	-15900	1200	-3176	79	-79	196	-10456	2484	12992	69	-1	-177	-15800	-1364	-3432	172	137	-149	-16160	2428	-1064	565	-100	24	122	114	8
-11052	-2824	11160	-69	130	-181	-16472	1420	-2444	179	96	158	-15936	1172	-3140	125	-121	198	-10448	2556	12932	91	-36	-188	-15744	-1492	-3560	153	78	-151	-16172	2444	-1140	464	-106	36	122	114	8
-11032	-2924	11260	-102	113	-168	-16404	1408	-2512	157	80	133	-15940	1140	-3056	88	-180	145	-10440	2508	13020	72	19	-188	-15788	-1448	-3508	133	61	-124	-16124	2500	-1276	378	-94	50	122	113	8
-11016	-2888	11156	-80	85	-133	-16424	1524	-2540	180	37	127	-15948	1160	-3092	114	-190	117	-10408	2532	13020	134	-8	-157	-15812	-1472	-3572	28	-29	-119	-16216	2444	-1200	271	-81	9	122	113	8
-11072	-2844	11224	-129	86	-146	-16396	1612	-2480	115	-9	119	-15860	1264	-3072	113	-157	98	-10396	2548	13044	99	9	-172	-15836	-1472	-3536	32	-86	-136	-16180	2404	-1036	151	-6	-39	123	114	8
-11072	-2852	11316	-147	146	-151	-16452	1552	-2592	77	38	30	-15868	1224	-3136	60	-164	90	-10416	2516	12916	101	-45	-168	-15740	-1444	-3488	71	-92	-86	-16224	2416	-996	125	-58	-63	123	114	8
-11056	-2860	11232	-131	118	-172	-16340	1508	-2484	115	-46	60	-15908	1188	-3104	88	-177	81	-10412	2488	12924	119	-6	-120	-15772	-1420	-3372	29	-108	-112	-16156	2388	-884	135	-89	-58	122	114	8
-11048	-2920	11172	-149	142	-159	-16464	1516	-2572	111	-62	-6	-15932	1080	-3048	153	-170	81	-10420	2532	12980	111	-11	-178	-15836	-1380	-3508	8	-145	-115	-16176	2364	-816	135	-94	-32	122	114	8
-10984	-2904	11200	-94	132	-194	-16432	1472	-2380	91	-112	-7	-16028	1080	-3068	111	-172	38	-10388	2560	13040	70	-58	-136	-15800	-1316	-3388	57	-109	-156	-16256	2356	-956	196	-126	-26	122	114	8
-11052	-2820	11164	-129	130	-165	-16492	1472	-2360	80	-87	9	-16024	1000	-3072	124	-156	67	-10388	2532	12908	119	-20	-153	-15848	-1388	-3520	49	-131	-132	-16276	2416	-852	230	-118	-63	122	114	8
-11008	-2936	11252	-163	146	-186	-16428	1472	-2696	118	-96	35	-15964	1084	-2992	151	-211	45	-10412	2528	13048	94	-52	-156	-15816	-1452	-3364	36	-148	-147	-16224	2348	-852	279	-152	-114	122	114	8
-10968	-2856	11336	-165	154	-239	-16440	1456	-2392	145	-99	-9	-15980	1092	-2940	149	-213	20	-10472	2496	12912	116	-59	-139	-15804	-1472	-3348	68	-161	-152	-16236	2308	-864	322	-177	-130	122	114	8
-11044	-2868	11360	-127	177	-171	-16516	1468	-2476	73	-102	-10	-15880	1232	-2932	70	-205	-3	-10364	2544	13008	81	20	-209	-15840	-1368	-3352	61	-127	-131	-16280	2348	-800	350	-217	-107	122	114	8
-11080	-2856	11240	-154	165	-198	-16404	1448	-2552	51	-130	-34	-15912	1140	-2932	35	-210	-22	-10360	2480	12976	91	-99	-163	-15832	-1472	-3432	111	-103	-239	-16212	2364	-704	355	-222	-107	122	114	8
-11020	-2872	11260	-131	105	-208	-16452	1384	-2404	79	-103	-50	-15984	1004	-3036	32	-239	-38	-10376	2456	12916	73	-98	-172	-15800	-1360	-3372	120	-96	-232	-16208	2408	-760	325	-190	-121	122	114	8
-11040	-2860	11136	-133	141	-182	-16496	1328	-2344	106	-119	-39	-15972	980	-3020	53	-246	-47	-10388	2536	13012	71	-38	-174	-15764	-1440	-3380	32	-111	-226	-16288	2316	-864	357	-247	-122	122	114	8
-11048	-2844	11224	-95	179	-191	-16488	1324	-2492	101	-130	-58	-15996	992	-2952	71	-248	-30	-10484	2548	13112	66	-60	-187	-15812	-1524	-3592	135	-114	-229	-16224	2272	-1000	385	-248	-146	122	114	8
-11016	-2856	11212	-131	124	-206	-16456	1408	-2540	85	-149	-32	-15976	960	-3012	85	-278	-32	-10412	2500	13064	104	-7	-164	-15836	-1484	-3408	128	-181	-187	-16220	2260	-956	491	-296	-163	122	114	8
-11028	-2852	11208	-146	133	-205	-16524	1376	-2516	142	-165	-77	-15932	992	-3068	103	-304	-15	-10380	2480	13000	116	-36	-141	-15852	-1580	-3460	205	-217	-188	-16184	2208	-1040	567	-318	-137	122	114	8
-11068	-2816	11244	-171	135	-196	-16472	1424	-2432	125	-172	-61	-15984	1076	-3156	145	-239	-38	-10384	2544	13148	113	-44	-174	-15844	-1576	-3620	325	-271	-142	-16276	2300	-832	590	-333	-142	122	114	8
-11040	-2876	11324	-123	140	-207	-16436	1424	-2468	156	-217	-50	-16000	1072	-3048	164	-274	-29	-10408	2504	13048	135	-25	-146	-15816	-1552	-3336	249	-311	-129	-16200	2280	-820	551	-320	-130	123	114	8
-11084	-2820	11256	-123	98	-200	-16468	1396	-2536	118	-235	-76	-15916	960	-3100	185	-274	-15	-10408	2512	13064	111	-48	-135	-15832	-1488	-3452	227	-333	-112	-16224	2356	-836	469	-273	-168	123	114	8
-11004	-2804	11204	-139	151	-234	-16420	1384	-2476	132	-236	-110	-15984	948	-3100	89	-317	-62	-10364	2552	12908	102	-54	-142	-15804	-1376	-3360	185	-369	-164	-16264	2336	-728	416	-287	-187	122	114	8
-11068	-2808	11232	-127	85	-203	-16412	1420	-2448	103	-280	-115	-15940	1032	-3068	91	-324	-50	-10420	2520	12996	68	-44	-157	-15732	-1416	-3272	188	-387	-130	-16260	2288	-668	334	-290	-176	122	114	8
-11076	-2864	11244	-99	136	-226	-16500	1328	-2508	103	-311	-159	-15944	1076	-2988	86	-288	-119	-10392	2608	13128	105	-55	-139	-15856	-1508	-3344	212	-384	-145	-16248	2176	-752	377	-276	-134	122	113	8
-11056	-2856	11248	-158	132	-214	-16460	1332	-2412	104	-319	-155	-15972	1008	-2924	62	-276	-158	-10404	2496	13012	35	-59	-124	-15832	-1452	-3312	169	-399	-187	-16300	2048	-680	419	-321	-196	122	113	8
-11032	-2864	11144	-149	148	-233	-16444	1388	-2344	48	-327	-154	-15928	888	-2944	92	-295	-82	-10324	2532	13056	96	-17	-148	-15864	-1524	-3232	143	-362	-180	-16256	2212	-744	375	-354	-212	122	113	8
-11028	-2832	11224	-158	153	-221	-16460	1252	-2416	81	-331	-209	-16004	916	-2988	200	-300	-90	-10412	2564	13060	59	-42	-117	-15792	-1556	-3212	190	-386	-155	-16116	2196	-612	326	-263	-162	122	113	8
-11096	-2876	11288	-148	140	-228	-16480	1288	-2392	172	-344	-210	-16068	860	-2772	276	-297	-47	-10416	2564	13052	90	-84	-128	-15844	-1488	-3228	176	-405	-193	-16328	2168	-660	335	-291	-180	122	114	8
-11012	-2880	11240	-169	138	-236	-16512	1284	-2344	156	-356	-172	-16028	812	-2760	295	-275	-28	-10380	2556	12964	91	-42	-173	-15872	-1592	-3220	141	-345	-171	-16280	2140	-520	314	-310	-186	122	113	8
-10908	-2800	11164	-141	124	-280	-16488	1148	-2192	178	-356	-163	-16092	800	-2896	302	-246	-47	-10388	2560	13036	84	-44	-119	-15824	-1464	-3172	141	-314	-199	-16244	2212	-452	307	-336	-141	122	113	8
-11000	-2892	11224	-147	116	-217	-16420	1180	-2220	178	-295	-169	-16004	780	-2716	319	-277	-62	-10380	2528	13104	89	-86	-148	-15880	-1504	-3084	159	-268	-229	-16280	2048	-344	369	-324	-87	122	114	8
-11004	-2952	11268	-172	144	-208	-16456	1212	-2232	130	-268	-173	-16040	784	-2736	346	-269	-36	-10384	2516	13064	90	-50	-145	-15804	-1568	-3072	129	-249	-232	-16292	2004	-468	396	-350	-155	123	114	8
-11084	-2968	11184	-139	114	-208	-16520	1100	-2260	236	-229	-140	-16028	788	-2820	356	-244	-29	-10376	2560	12912	80	-56	-143	-15868	-1596	-3112	184	-239	-221	-16312	2160	-368	451	-378	-100	122	113	8
-11008	-2920	11228	-152	123	-237	-16532	1140	-2028	264	-185	-89	-16104	688	-2692	352	-282	-14	-10360	2572	13028	98	-42	-170	-15776	-1596	-3240	218	-232	-201	-16224	2048	-564	661	-335	-103	122	114	8
-11084	-2872	11188	-155	100	-202	-16504	1132	-2184	298	-198	-100	-15996	696	-2704	389	-252	-21	-10360	2436	13036	58	-33	-139	-15792	-1616	-3092	197	-195	-215	-16292	2024	-672	606	-346	-145	121	113	8
-11000	-2892	11200	-119	91	-188	-16520	1164	-2204	237	-165	-96	-16020	716	-2720	340	-261	34	-10404	2484	12984	77	-52	-153	-15816	-1640	-3124	250	-234	-234	-16272	1996	-508	601	-367	-147	122	114	8
-11044	-2928	11216	-142	72	-197	-16528	1160	-2140	256	-97	-131	-15952	752	-2904	347	-257	42	-10376	2520	13080	62	-51	-134	-15820	-1660	-3096	278	-192	-187	-16272	2044	-512	559	-272	-135	122	113	8
-11024	-2956	11168	-150	81	-201	-16500	1184	-2164	318	-130	-104	-15988	884	-2820	381	-239	47	-10404	2500	13060	100	-48	-157	-15836	-1608	-3104	227	-217	-175	-16308	2184	-516	540	-241	-111	121	113	8
-10952	-2896	11200	-107	119	-213	-16532	1172	-2324	257	-122	-93	-16048	760	-2844	380	-184	61	-10296	2532	12904	102	-19	-134	-15816	-1588	-3240	188	-238	-179	-16336	2064	-536	417	-230	-127	122	114	8
-11080	-2920	11280	-118	108	-182	-16536	1052	-2244	227	-100	-68	-16032	732	-2860	376	-183	54	-10312	2532	13092	105	-65	-134	-15828	-1636	-3108	235	-231	-161	-16224	2088	-516	328	-198	-140	122	114	8
-10992	-2920	11240	-93	115	-242	-16532	1092	-2248	152	-139	-53	-16016	748	-2692	344	-228	49	-10412	2516	13048	78	-6	-171	-15844	-1648	-3156	185	-216	-117	-16276	2028	-420	293	-153	-133	122	114	8
-11020	-2912	11208	-112	144	-206	-16528	1080	-2192	75	-92	-49	-16100	752	-2868	252	-176	64	-10320	2552	12908	96	-72	-147	-15836	-1660	-3108	197	-197	-177	-16252	2040	-384	291	-140	-137	123	114	8
-10980	-2924	11120	-138	113	-184	-16520	1084	-2212	35	-114	-57	-16024	732	-2732	205	-156	46	-10348	2492	12956	86	-65	-156	-15804	-1576	-3016	168	-188	-128	-16248	1968	-424	318	-134	-114	123	114	8
-11032	-2976	11244	-106	138	-241	-16552	1036	-2140	55	-88	-19	-16104	728	-2716	123	-153	45	-10392	2504	12936	75	-45	-164	-15796	-1608	-2984	135	-124	-164	-16188	1976	-436	313	-110	-88	123	114	8
