#Activity	sitting 
#ActivityID	5 
#Date 08-22-12-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11536	-3060	11692	128	-17	-131	-15352	1852	-5068	-378	337	-66	-2008	-592	16968	142	179	82	-8460	8960	10716	-108	163	-220	-14932	4984	-5380	25	15	141	-1664	-1316	17036	13	-58	166	128	133	5
-11484	-3088	11660	106	31	-149	-15348	1936	-5188	-385	325	-67	-2096	-644	16908	202	241	45	-8488	9016	10612	-84	167	-180	-14900	4932	-5476	75	-7	158	-1664	-1252	16984	37	-111	186	128	133	5
-11552	-3072	11620	131	10	-99	-15284	1916	-5268	-355	329	-53	-2044	-600	16888	200	212	66	-8432	8960	10624	-113	117	-221	-14940	4920	-5476	110	-36	153	-1664	-1332	17060	20	-69	178	129	133	5
-11528	-3036	11644	138	-25	-156	-15404	1808	-5104	-288	333	-41	-2056	-592	16980	227	208	53	-8444	9004	10676	-81	155	-204	-14980	4940	-5496	88	-61	153	-1700	-1356	16968	17	-94	157	129	133	5
-11492	-3076	11664	139	-29	-144	-15300	1892	-5124	-240	302	-40	-2108	-604	16976	177	262	26	-8388	8912	10780	-91	129	-182	-15008	4892	-5288	113	-28	183	-1708	-1344	16988	47	-77	169	129	133	5
-11500	-3040	11588	113	-19	-160	-15360	1864	-5072	-269	313	-43	-2020	-524	16840	223	190	7	-8492	9020	10648	-77	133	-193	-14976	4964	-5396	132	-23	185	-1620	-1276	16952	64	-40	184	129	133	5
-11468	-3052	11544	112	40	-138	-15368	1932	-5136	-301	303	-19	-1944	-500	16796	163	231	1	-8468	8988	10668	-96	128	-195	-14948	4964	-5312	83	-33	165	-1596	-1412	16824	-11	-100	150	129	133	5
-11444	-3044	11660	119	-48	-148	-15296	1884	-5192	-331	329	-53	-2044	-520	17024	136	183	35	-8444	8972	10696	-59	202	-168	-14936	4892	-5440	43	-28	195	-1652	-1376	17092	8	-86	112	128	133	5
-11424	-3056	11716	146	-24	-180	-15404	1876	-5128	-319	325	-37	-1964	-632	16880	142	194	38	-8444	8980	10712	-108	168	-180	-14972	4892	-5340	83	-21	203	-1612	-1364	16936	36	-94	132	129	132	5
-11496	-3052	11624	115	-27	-141	-15392	1896	-5264	-319	321	-36	-1916	-556	17008	190	186	21	-8412	8972	10708	-59	156	-189	-14928	4912	-5252	101	-45	203	-1596	-1384	17004	51	-106	134	128	133	5
-11568	-3052	11708	118	-15	-154	-15376	1840	-5124	-271	324	-38	-1924	-528	16988	197	193	57	-8416	8976	10708	-39	132	-233	-14972	4920	-5260	100	-64	226	-1628	-1316	17016	15	-94	114	129	133	5
-11500	-3072	11608	109	22	-135	-15288	1908	-5136	-237	358	-42	-2064	-552	16976	156	192	66	-8452	9036	10740	-77	162	-206	-14980	4932	-5448	80	-15	199	-1568	-1348	17020	62	-99	113	129	133	5
-11520	-3112	11736	115	17	-154	-15312	1904	-5160	-237	338	-26	-1960	-548	16928	186	171	38	-8448	9060	10696	-48	152	-248	-14952	4940	-5336	100	-6	212	-1600	-1360	17004	109	-96	108	129	133	5
-11472	-3036	11644	105	28	-135	-15388	1872	-5232	-278	331	-77	-2012	-588	16796	145	209	14	-8444	8972	10600	-70	159	-220	-14984	4944	-5308	68	-43	197	-1604	-1312	16980	55	-80	99	128	134	5
-11532	-3040	11776	132	18	-155	-15340	1872	-5108	-332	355	-101	-2024	-552	16980	143	197	76	-8468	8980	10608	-103	182	-203	-14924	4916	-5332	35	4	214	-1592	-1252	16924	34	-95	112	129	133	5
-11528	-3048	11592	84	58	-98	-15352	1840	-5216	-306	367	-74	-2012	-628	17024	126	186	91	-8492	8960	10676	-56	171	-205	-14932	4972	-5464	25	37	206	-1680	-1280	16884	-12	-86	144	129	133	5
-11464	-3048	11648	122	-3	-158	-15356	1856	-5292	-335	356	-44	-2016	-644	16868	189	186	58	-8488	8980	10736	-90	129	-224	-14960	4952	-5404	69	-24	193	-1712	-1296	16932	41	-109	147	129	132	5
-11440	-3032	11744	105	-55	-130	-15356	1816	-5276	-280	331	-24	-1944	-596	16988	188	202	44	-8500	9016	10756	-78	127	-201	-14928	4940	-5272	87	-17	168	-1588	-1256	16964	32	-66	152	129	133	5
-11476	-3036	11660	122	0	-169	-15236	1880	-5116	-255	340	-15	-2064	-524	16972	196	214	54	-8428	8988	10724	-110	179	-219	-14976	5000	-5408	73	-23	202	-1612	-1232	17056	-2	-89	136	129	133	5
-11520	-3076	11648	142	5	-136	-15340	1892	-5136	-286	350	-50	-1996	-608	16992	175	200	52	-8436	8968	10720	-113	150	-218	-14968	4944	-5520	35	-19	163	-1680	-1336	16864	-8	-102	148	129	133	5
-11488	-3076	11604	143	-36	-141	-15332	1784	-5200	-298	320	-43	-1996	-592	17012	201	192	35	-8472	8964	10748	-133	128	-191	-14932	4992	-5388	64	-23	204	-1648	-1276	17016	76	-112	183	128	132	5
-11536	-3080	11628	123	-12	-151	-15352	1908	-5132	-254	331	-45	-2000	-632	16872	225	239	1	-8476	9016	10788	-84	144	-191	-14892	4952	-5352	120	-39	181	-1620	-1324	17012	47	-109	183	129	133	5
-11520	-3124	11640	125	-29	-125	-15316	1944	-5172	-331	322	-11	-2060	-532	16908	186	177	53	-8444	8992	10732	-97	129	-200	-14900	4992	-5336	26	-59	150	-1668	-1260	16976	33	-126	141	129	133	5
-11540	-3128	11744	110	-7	-140	-15284	1888	-5180	-311	347	-18	-2000	-548	16876	205	200	38	-8404	8980	10776	-68	135	-192	-14924	4940	-5436	19	-48	147	-1700	-1280	16968	-5	-110	154	129	133	5
-11484	-3024	11660	121	17	-128	-15372	1908	-5132	-317	310	-40	-2080	-612	16932	217	199	12	-8432	8972	10596	-83	143	-230	-14964	4936	-5328	70	-67	146	-1644	-1292	16972	52	-91	188	129	132	5
-11500	-3056	11536	129	-4	-106	-15308	1868	-5124	-293	298	-26	-1976	-548	17044	219	199	50	-8444	8980	10660	-89	133	-220	-14996	4936	-5416	67	-69	146	-1624	-1296	16952	11	-89	132	129	133	5
-11540	-3012	11676	157	-20	-163	-15356	1864	-5284	-337	321	-73	-1956	-580	16972	151	166	45	-8456	9036	10720	-56	116	-197	-14984	4948	-5388	82	-32	137	-1628	-1308	16976	-37	-124	135	129	133	5
-11540	-3012	11664	134	-14	-130	-15376	1856	-5212	-270	330	-11	-2020	-536	17008	184	205	31	-8424	8968	10652	-89	146	-178	-14932	4956	-5352	72	-51	214	-1604	-1308	17044	-11	-91	96	129	132	5
-11540	-3128	11752	117	27	-164	-15348	1868	-5192	-234	335	-16	-1900	-564	16936	229	217	29	-8416	9020	10740	-45	105	-210	-14964	4984	-5272	102	-79	206	-1488	-1280	17000	25	-81	95	129	132	5
-11476	-3064	11608	113	-29	-125	-15308	1936	-4992	-296	291	-23	-1968	-460	16948	220	231	-18	-8444	8996	10640	-58	155	-167	-14956	4924	-5352	76	-49	213	-1540	-1364	16940	-2	-86	103	128	133	5
-11500	-3044	11644	119	-14	-130	-15324	1872	-5164	-301	333	-42	-2048	-540	16928	153	165	58	-8420	9032	10724	-91	164	-221	-15008	4912	-5436	42	-13	197	-1564	-1352	17040	37	-88	106	129	133	5
-11508	-3012	11648	108	-70	-147	-15328	1892	-5132	-283	372	-63	-1852	-584	16960	160	227	40	-8444	8996	10656	-100	126	-187	-15024	4968	-5292	59	11	173	-1488	-1288	16920	4	-97	138	129	133	5
-11540	-3100	11688	92	-2	-142	-15412	1844	-5116	-273	351	-80	-2012	-604	16860	192	197	39	-8428	8988	10508	-113	167	-209	-14980	4936	-5372	50	12	202	-1568	-1316	16920	30	-79	128	129	133	5
-11512	-3020	11576	122	11	-92	-15328	1872	-5224	-256	373	-33	-2016	-624	16908	87	223	65	-8388	9056	10676	-46	194	-226	-14940	5004	-5348	54	22	204	-1564	-1284	17028	23	-125	121	128	133	5
-11532	-3076	11708	120	23	-158	-15336	1868	-5256	-225	384	-48	-2060	-620	16936	195	220	84	-8456	8912	10692	-89	180	-235	-14968	5024	-5428	12	12	179	-1604	-1276	17080	90	-90	123	128	132	5
-11504	-3048	11628	121	17	-120	-15352	1864	-5256	-237	358	-50	-2052	-612	16848	166	203	62	-8456	8960	10668	-90	177	-220	-14924	4924	-5408	91	28	162	-1584	-1232	17008	82	-91	141	129	133	5
-11540	-3032	11556	118	-1	-100	-15312	1868	-5280	-260	357	-39	-2100	-572	16900	154	190	19	-8492	8984	10736	-107	191	-192	-14924	4980	-5372	62	3	218	-1780	-1284	16880	60	-102	133	129	133	5
-11512	-3052	11776	129	6	-110	-15324	1836	-5328	-296	353	-16	-2096	-576	16976	206	157	36	-8516	9040	10652	-117	157	-209	-14900	4988	-5544	48	-19	165	-1708	-1248	16860	37	-78	148	129	132	5
-11604	-3060	11724	125	-1	-121	-15352	1772	-5200	-336	328	22	-2104	-668	16964	223	199	41	-7936	8468	10504	-10	261	-232	-15008	4952	-5432	106	-17	176	-1684	-1164	17052	29	-83	151	129	133	5
-11596	-3056	11684	131	-37	-155	-15356	1892	-5188	-360	317	-10	-2116	-600	16896	248	185	19	-8060	8816	10828	-20	129	-154	-14868	4932	-5388	142	-77	191	-1692	-1280	16808	60	-108	138	129	133	5
-11520	-2996	11692	104	-66	-165	-15396	1872	-5216	-317	273	-16	-2100	-516	16984	190	120	3	-8532	8876	10556	-67	129	-203	-14852	5032	-5424	125	-66	203	-1696	-1212	17012	49	-103	116	129	133	5
-11588	-3008	11736	122	-12	-120	-15356	1876	-5232	-298	269	-14	-2008	-508	16920	183	228	34	-8532	9036	10660	-76	155	-178	-14920	4932	-5312	68	-31	172	-1588	-1268	17040	27	-107	126	129	132	5
-11532	-3128	11604	128	5	-137	-15400	1924	-5204	-335	274	-30	-1980	-488	16900	204	191	42	-8424	8944	10588	-87	112	-228	-14920	4972	-5292	111	-90	205	-1528	-1248	16992	26	-76	170	129	133	5
-11528	-3048	11736	98	6	-160	-15284	1924	-5212	-285	312	-54	-1964	-492	16884	143	184	53	-8412	9072	10656	-80	173	-183	-14932	4980	-5284	86	-59	179	-1536	-1224	17024	14	-83	155	129	133	5
-11484	-3116	11596	121	-1	-149	-15316	1876	-5160	-261	285	-53	-1948	-528	16868	180	212	70	-8452	8980	10688	-68	164	-214	-14932	5000	-5320	48	-77	169	-1616	-1244	17000	4	-82	134	129	133	5
-11564	-2972	11712	87	17	-109	-15408	1900	-5216	-287	284	-75	-1932	-480	16964	154	183	69	-8420	9012	10696	-79	165	-207	-14932	4928	-5264	57	-31	204	-1512	-1352	17012	29	-105	160	129	133	5
-11500	-3052	11596	89	-29	-121	-15368	1928	-5248	-277	330	-78	-2004	-512	16924	150	194	60	-8404	9012	10628	-67	188	-209	-14912	4988	-5340	69	-10	226	-1568	-1260	16916	36	-111	136	129	134	5
-11532	-3000	11812	90	15	-145	-15336	1900	-5256	-312	334	-101	-2048	-464	17044	112	160	99	-8508	8940	10696	-100	164	-205	-14916	5028	-5300	35	-64	187	-1648	-1260	16976	-34	-123	164	129	133	5
-11452	-3024	11720	81	30	-166	-15344	1824	-5184	-292	318	-68	-2080	-608	16876	97	155	70	-8476	9000	10584	-55	129	-256	-14956	4944	-5356	34	10	177	-1576	-1172	16944	31	-62	131	129	133	5
-11524	-3032	11664	89	-30	-143	-15340	1864	-5244	-310	315	-75	-1976	-548	16952	166	176	116	-8424	8992	10652	-100	152	-218	-14888	5020	-5300	99	26	150	-1636	-1240	17120	14	-101	190	129	133	5
-11524	-3020	11756	80	49	-128	-15256	1880	-5244	-296	305	-92	-2148	-532	16848	109	170	111	-8476	8992	10772	-111	165	-233	-14952	5004	-5408	30	-18	163	-1736	-1248	16976	15	-92	166	128	133	5
-11592	-3028	11688	87	-15	-134	-15372	1896	-5236	-319	293	-94	-2132	-616	17016	117	161	159	-8516	9036	10720	-82	152	-215	-14932	4968	-5372	53	-13	155	-1724	-1272	17096	37	-60	177	129	133	5
-11516	-3048	11660	82	-28	-160	-15308	1888	-5252	-313	311	-77	-2044	-612	16848	177	160	94	-8492	9076	10660	-85	123	-209	-14928	4988	-5372	85	-21	161	-1680	-1188	17056	19	-96	184	129	132	5
-11512	-3072	11620	98	48	-179	-15356	1916	-5212	-325	270	-106	-2116	-520	16836	140	159	80	-8416	8956	10608	-112	133	-219	-14928	4988	-5444	94	-95	120	-1660	-1212	17004	-29	-106	177	129	133	5
-11548	-3048	11700	95	22	-152	-15308	1840	-5148	-282	287	-100	-2080	-580	16888	143	172	124	-8460	9040	10672	-123	158	-191	-14904	4976	-5384	57	-14	167	-1652	-1288	17036	-40	-93	169	129	133	5
-11544	-3044	11744	128	-7	-153	-15336	1836	-5184	-360	259	-68	-2008	-580	16936	124	161	103	-8452	8976	10680	-109	135	-191	-14944	4944	-5336	48	-90	135	-1632	-1268	16984	-11	-94	166	130	133	5
-11512	-3076	11608	102	24	-150	-15332	1844	-5116	-371	259	-109	-2052	-576	16896	127	173	108	-8468	8976	10668	-122	157	-220	-14948	5040	-5464	70	-41	133	-1640	-1256	17136	-7	-103	202	130	132	5
-11476	-3024	11676	98	21	-140	-15308	1824	-5112	-311	267	-101	-1928	-560	16868	113	151	116	-8404	9036	10672	-111	145	-221	-14872	4960	-5372	3	-5	147	-1596	-1208	17012	-27	-107	206	129	132	5
-11560	-3128	11756	95	-12	-134	-15372	1860	-5132	-325	253	-98	-2004	-552	16964	112	139	136	-8448	8972	10668	-87	133	-200	-14888	4980	-5376	30	-20	122	-1584	-1224	16992	1	-74	182	129	133	5
-11476	-3024	11624	99	19	-166	-15344	1888	-5052	-297	226	-133	-1988	-600	16972	132	149	160	-8504	8956	10660	-92	157	-242	-14920	5016	-5296	72	-38	85	-1588	-1268	17044	-69	-117	206	129	133	5
-11524	-3056	11544	97	10	-146	-15332	1928	-5128	-365	258	-115	-2084	-548	16880	114	130	137	-8448	9044	10640	-122	143	-190	-14920	5048	-5444	31	-48	116	-1604	-1260	17056	-9	-78	189	129	133	5
-11504	-3012	11632	101	3	-178	-15420	1796	-5232	-373	255	-142	-1916	-628	16980	145	170	170	-8372	8936	10708	-98	120	-203	-15032	4996	-5384	58	16	118	-1616	-1236	17164	-26	-84	247	129	133	5
-11548	-3072	11696	90	-10	-179	-15304	1856	-5160	-357	272	-120	-2052	-628	17012	105	168	140	-8440	8976	10776	-90	144	-193	-14952	4988	-5484	56	-17	68	-1656	-1260	16948	-38	-101	230	129	133	5
-11532	-3096	11696	78	13	-162	-15328	1760	-5220	-270	225	-130	-1996	-624	16868	151	154	135	-8408	9016	10676	-78	128	-216	-14956	4924	-5448	73	-3	83	-1696	-1264	17016	-80	-109	229	129	133	5
-11500	-3044	11656	88	14	-200	-15400	1828	-5180	-299	242	-122	-2056	-604	16972	83	110	98	-8496	9040	10712	-105	88	-220	-14944	4988	-5396	65	-54	89	-1760	-1304	16992	-4	-84	241	129	133	5
-11524	-3032	11684	116	-28	-194	-15368	1852	-5152	-286	226	-102	-1980	-584	16920	131	140	87	-8476	9000	10676	-123	145	-190	-14964	4956	-5316	82	-95	81	-1628	-1292	16932	-52	-73	200	129	133	5
-11536	-3124	11660	95	5	-124	-15336	1832	-5192	-340	255	-116	-1912	-548	16924	65	146	68	-8468	8976	10688	-113	162	-186	-14960	4964	-5276	21	-22	107	-1672	-1244	16984	-91	-86	218	129	133	5
-11516	-3056	11612	96	6	-173	-15308	1864	-5060	-375	275	-104	-1888	-652	16848	102	168	128	-8468	9028	10656	-80	123	-205	-14980	4948	-5392	-5	-51	109	-1576	-1320	16932	-111	-105	182	129	133	5
-11496	-3092	11728	87	4	-161	-15344	1808	-5052	-367	268	-118	-1892	-680	16996	85	147	106	-8472	8936	10632	-79	151	-178	-14992	4904	-5404	20	-29	74	-1628	-1428	17024	-79	-128	174	129	132	5
-11556	-3072	11632	81	-31	-163	-15416	1736	-5092	-268	299	-99	-1860	-680	16932	116	153	106	-8480	9044	10588	-81	142	-190	-15016	4976	-5336	67	-51	118	-1508	-1412	16928	-21	-75	171	129	134	5
-11488	-3108	11736	104	38	-147	-15348	1760	-4940	-182	292	-68	-1932	-676	16964	71	192	122	-8464	8976	10652	-96	133	-187	-14928	4896	-5384	68	-28	144	-1604	-1340	16984	-10	-105	178	129	133	5
-11508	-3064	11692	97	-2	-121	-15380	1840	-5072	-163	349	-115	-1936	-660	16924	109	172	79	-8428	8964	10628	-84	157	-238	-14960	4924	-5312	56	-46	142	-1592	-1392	16976	44	-107	179	129	132	5
-11484	-3096	11700	94	48	-143	-15324	1872	-5232	-269	335	-58	-1912	-696	16960	98	144	60	-8488	9028	10772	-108	152	-216	-14952	4876	-5392	83	-35	179	-1732	-1400	17000	2	-105	122	129	133	5
-11480	-3056	11744	102	51	-139	-15332	1784	-5040	-349	376	-78	-1868	-656	17016	84	155	46	-8368	8852	10636	-70	127	-164	-14952	4972	-5448	71	-24	188	-1732	-1464	17008	-3	-134	98	129	134	5
-11544	-3072	11756	164	0	-127	-15320	1748	-5072	-377	389	-26	-2044	-856	16932	114	171	-5	-8436	8904	10660	-39	163	-181	-15012	4900	-5356	73	-63	253	-1768	-1440	17024	39	-112	89	129	133	5
-11460	-3076	11608	128	35	-111	-15400	1696	-5132	-292	306	-6	-2016	-828	16932	196	183	-39	-8428	9004	10648	-54	149	-189	-14972	4856	-5396	137	-52	256	-1680	-1388	17024	50	-126	59	129	132	5
-11580	-3100	11692	170	0	-138	-15352	1728	-5220	-199	370	9	-1980	-748	16880	182	192	-80	-8596	9104	10752	-78	143	-178	-14960	4936	-5472	176	-75	269	-1576	-1252	16912	61	-144	28	129	133	5
-11552	-3072	11668	177	-46	-88	-15380	1832	-5220	-235	385	37	-2088	-672	16944	201	160	-88	-8516	9040	10752	-81	163	-202	-14952	4952	-5392	93	-45	257	-1624	-1308	16932	36	-149	34	129	133	5
-11544	-3008	11752	162	13	-100	-15392	1808	-5248	-256	380	72	-2016	-760	16916	200	232	-98	-8356	8940	10720	-52	169	-192	-14992	4972	-5280	-17	-52	235	-1648	-1280	16980	113	-83	50	129	132	5
-11516	-3020	11712	158	-61	-120	-15468	1816	-5256	-354	364	54	-1912	-688	16880	294	216	-112	-8412	9056	10612	-43	142	-176	-14988	4948	-5340	59	-106	257	-1612	-1220	17044	111	-90	107	129	132	5
-11452	-3068	11720	136	56	-121	-15344	1796	-5228	-350	392	69	-1956	-716	16912	306	219	-72	-8384	9052	10620	-98	169	-213	-14980	5004	-5372	42	-53	216	-1616	-1256	17000	49	-119	115	129	134	5
-11556	-3080	11604	147	-36	-131	-15344	1832	-5248	-277	366	73	-2140	-632	16880	277	202	-47	-8448	9000	10680	-73	129	-197	-14896	5004	-5368	75	-97	250	-1636	-1208	17052	59	-155	101	129	131	5
-11552	-3040	11660	170	-39	-137	-15304	1812	-5232	-247	348	61	-2144	-644	17008	300	193	-51	-8424	8972	10672	-81	159	-178	-14964	4972	-5448	75	-62	208	-1552	-1244	17076	85	-131	125	128	132	5
-11556	-2988	11728	148	-25	-137	-15380	1912	-5188	-258	352	66	-2000	-420	16936	317	207	-104	-8480	9052	10640	-118	158	-204	-14944	5044	-5304	153	-126	224	-1516	-1208	16920	41	-143	146	129	133	5
-11508	-3084	11816	133	8	-128	-15356	1860	-5112	-251	342	45	-2040	-556	16980	291	230	-28	-8476	9012	10616	-92	142	-221	-14944	5020	-5328	4	18	167	-1512	-1164	17008	32	-119	134	128	135	5
-11536	-3076	11776	126	-44	-120	-15420	1816	-5220	-338	335	23	-2068	-556	16928	269	188	9	-8412	8936	10712	-81	148	-230	-14916	4916	-5244	-38	23	136	-1632	-1140	16936	4	-126	196	128	132	5
-11532	-3052	11752	132	-37	-135	-15292	1920	-5264	-386	328	13	-2028	-504	16920	286	169	21	-8452	9024	10724	-108	165	-187	-14936	4944	-5300	22	-22	125	-1648	-1120	17040	18	-96	224	128	133	5
-11496	-3108	11724	120	-12	-148	-15356	1960	-5232	-379	297	-14	-2008	-412	16984	251	163	86	-8464	9080	10664	-99	131	-225	-14940	4984	-5268	75	-45	143	-1608	-1248	16964	13	-141	211	129	133	5
-11488	-3028	11660	131	-21	-160	-15328	1964	-5136	-368	281	-46	-2128	-432	16872	207	165	123	-8464	9032	10696	-98	152	-214	-14900	4984	-5324	62	-63	115	-1620	-1192	17048	-16	-85	193	129	132	5
-11556	-3076	11756	82	5	-142	-15288	1944	-5112	-342	228	-88	-1932	-492	16864	219	213	130	-8464	8992	10604	-69	155	-248	-14976	5040	-5396	97	-24	75	-1524	-1124	17036	-13	-118	229	129	133	5
-11492	-3044	11736	80	-1	-162	-15328	1956	-5232	-327	255	-116	-1832	-324	16968	160	156	137	-8444	8960	10728	-104	127	-195	-14980	5036	-5400	75	8	102	-1556	-1236	17000	-38	-102	236	129	134	5
-11516	-3040	11712	68	4	-147	-15316	1940	-5120	-294	288	-148	-1912	-476	16932	77	201	172	-8408	9008	10576	-111	122	-217	-14928	5020	-5356	33	15	63	-1608	-1292	17012	-91	-123	200	129	134	5
-11512	-3128	11624	97	5	-145	-15396	1900	-5052	-295	311	-145	-1932	-552	16964	73	166	179	-8464	8996	10716	-107	129	-212	-14940	4968	-5336	36	16	85	-1592	-1276	17000	-15	-98	211	128	132	5
-11540	-3108	11716	46	10	-161	-15412	1876	-5140	-289	278	-167	-1864	-564	16964	64	157	157	-8428	8992	10696	-111	110	-220	-14920	4928	-5276	105	20	47	-1572	-1308	16944	-68	-70	209	129	133	5
-11500	-3104	11660	113	-13	-150	-15348	1816	-5124	-308	294	-150	-2016	-592	16892	57	177	192	-8400	8984	10796	-116	154	-218	-14956	4968	-5372	103	6	43	-1612	-1344	17076	-74	-108	245	128	133	5
-11468	-3132	11672	112	69	-158	-15376	1816	-5172	-243	307	-158	-1832	-720	16852	47	182	168	-8464	9028	10752	-108	159	-264	-15012	4936	-5440	98	-23	73	-1584	-1256	17004	-75	-84	210	128	134	5
-11528	-3076	11620	101	25	-162	-15296	1764	-5180	-324	329	-173	-1916	-780	16928	66	160	155	-8456	8920	10680	-131	144	-212	-14948	4924	-5252	66	15	63	-1668	-1380	17020	-112	-102	254	129	133	5
-11512	-3056	11656	82	21	-171	-15384	1720	-5188	-293	321	-106	-1940	-744	17012	89	179	117	-8444	9036	10768	-131	148	-218	-14936	4916	-5360	66	9	113	-1728	-1408	16956	-62	-96	200	129	133	5
-11564	-3080	11616	81	44	-130	-15356	1792	-5340	-282	321	-119	-2048	-888	16892	136	178	126	-8448	8988	10660	-87	134	-199	-14952	4892	-5400	83	-21	121	-1784	-1400	16992	-54	-59	237	129	132	5
-11492	-3100	11636	124	-22	-117	-15328	1716	-5076	-304	317	-49	-2032	-764	16860	169	180	29	-8444	9016	10660	-128	133	-216	-14972	4916	-5380	109	-13	140	-1700	-1312	17060	-3	-58	189	129	133	5
-11480	-3116	11588	83	-14	-138	-15328	1700	-5056	-247	278	-39	-1980	-792	16848	219	235	-4	-8472	8960	10616	-82	142	-186	-15028	4904	-5364	61	-28	139	-1668	-1376	16888	-59	-75	171	129	133	5
-11500	-3076	11724	142	-22	-154	-15404	1796	-5072	-280	362	-28	-1940	-704	16876	259	185	-56	-8424	8904	10636	-46	161	-179	-14964	4888	-5344	58	-31	125	-1624	-1360	16984	-66	-120	142	129	133	5
-11464	-3084	11640	118	-12	-114	-15400	1868	-5064	-276	394	11	-1824	-752	16932	197	177	-90	-8412	8996	10632	-66	138	-196	-14988	4972	-5332	31	-39	149	-1544	-1348	16904	-59	-107	134	128	133	5
-11532	-3052	11548	151	-13	-127	-15396	1832	-5100	-289	379	62	-1920	-660	17000	222	217	-80	-8484	9024	10632	-61	129	-213	-15004	4928	-5392	30	-8	200	-1544	-1404	17040	-29	-89	108	128	133	5
-11532	-3136	11620	144	24	-115	-15396	1808	-5140	-261	412	23	-2000	-728	16816	214	170	-102	-8400	9052	10744	-93	162	-209	-15020	4868	-5316	58	-7	234	-1540	-1396	17056	-12	-121	87	129	133	5
-11528	-3056	11692	129	32	-116	-15360	1792	-5288	-226	371	6	-1976	-588	16884	201	201	-64	-8540	8944	10676	-82	154	-182	-14964	4884	-5384	60	-32	224	-1600	-1384	16976	54	-124	102	129	133	5
-11548	-3116	11652	142	4	-109	-15304	1904	-5124	-197	407	43	-2012	-612	16940	238	180	-71	-8464	9008	10676	-61	176	-241	-14944	4964	-5348	91	-37	204	-1616	-1360	17036	64	-122	110	128	133	5
-11568	-3040	11732	147	-5	-98	-15252	1892	-5332	-291	382	29	-2060	-576	17052	230	201	-57	-8432	9032	10616	-84	180	-223	-14980	4916	-5428	71	-25	198	-1672	-1300	17036	66	-120	134	129	133	5
-11504	-3044	11620	144	23	-130	-15276	1908	-5164	-305	402	33	-2036	-584	17020	199	195	-75	-8420	8928	10752	-81	178	-209	-14932	5036	-5316	87	-10	219	-1732	-1244	16992	28	-101	170	129	133	5
-11524	-3028	11696	134	51	-120	-15296	1888	-5232	-328	359	16	-2092	-560	16900	237	196	-18	-8496	8944	10704	-26	175	-178	-14932	5004	-5392	63	-16	194	-1780	-1228	17048	45	-142	148	129	134	5
-11480	-3068	11688	154	-20	-112	-15320	1800	-5252	-288	323	-5	-2140	-532	16924	232	199	-20	-8476	8920	10688	-55	177	-233	-14924	4960	-5396	60	-43	206	-1716	-1208	16976	11	-108	152	129	133	5
-11520	-3072	11692	129	-38	-120	-15356	1888	-5224	-303	310	23	-2100	-592	16944	265	167	-7	-8476	8944	10724	-83	151	-185	-14896	5012	-5404	109	-72	176	-1788	-1208	16968	55	-98	176	129	133	5
-11504	-3052	11728	138	-17	-160	-15332	1876	-5296	-246	298	-13	-2080	-564	16868	196	160	14	-8480	8988	10620	-78	123	-213	-14912	4996	-5360	73	-60	164	-1632	-1208	17112	49	-106	139	129	133	5
-11496	-3096	11708	110	-23	-158	-15280	1944	-5328	-277	307	-25	-2060	-444	17044	234	177	20	-8492	9080	10748	-98	148	-181	-14912	5020	-5260	76	-82	152	-1572	-1208	16956	-31	-78	190	129	133	5
-11584	-3040	11644	135	-20	-148	-15336	1852	-5140	-341	287	-60	-2028	-468	16984	190	172	25	-8480	8936	10664	-69	154	-199	-15000	5036	-5532	60	-82	107	-1544	-1240	17120	-64	-118	181	129	133	5
-11536	-2996	11684	115	-26	-166	-15308	1896	-5204	-356	284	-44	-1956	-520	16896	160	188	54	-8432	8980	10648	-91	121	-211	-15012	5004	-5400	34	-74	115	-1596	-1292	16980	-7	-89	209	129	133	5
-11540	-3084	11724	144	35	-127	-15444	1908	-5160	-390	284	-36	-1952	-616	16892	202	147	39	-8412	9028	10684	-77	138	-203	-14920	4940	-5344	65	-68	114	-1540	-1248	17004	-39	-82	200	129	133	5
-11560	-3116	11700	103	1	-155	-15396	1844	-5164	-303	247	-46	-1964	-608	16920	193	159	37	-8440	8976	10724	-95	144	-223	-14952	4944	-5324	95	-102	136	-1604	-1288	16976	-71	-107	175	129	133	5
-11428	-3060	11672	131	6	-90	-15344	1884	-5136	-188	304	-83	-1972	-564	16888	189	195	54	-8452	8992	10660	-102	153	-223	-14920	4948	-5336	118	-60	177	-1556	-1364	16936	-18	-97	154	129	133	5
