#Activity	sitting 
#ActivityID	5 
#Date 08-22-17-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8244	-5364	12720	-14	14	-27	-15000	648	-6400	7	7	-12	-3896	-4072	16096	-8	-15	26	-8256	4768	13608	14	1	-19	-15528	-1400	-5568	-3	-4	13	-2536	5184	16240	2	0	9	118	134	5
-8312	-5424	12668	-14	19	-22	-14936	536	-6384	9	2	-11	-3840	-4224	16416	-5	-12	27	-8232	4776	13840	19	-4	-18	-15512	-1280	-5376	-8	-6	18	-2584	5136	15728	9	0	6	116	134	5
-8256	-5412	12700	-13	14	-22	-14856	840	-6344	8	5	-12	-3824	-4072	16248	-8	-14	24	-8264	4888	13672	13	-2	-18	-15616	-1344	-5568	-2	-5	15	-2600	5168	16088	19	-1	6	116	134	5
-8284	-5392	12724	-18	11	-21	-14840	664	-6544	4	1	-16	-3848	-4232	16032	-12	-17	24	-8280	4744	13616	17	-4	-20	-15592	-1200	-5536	5	-8	18	-2680	5152	16160	8	2	8	116	134	5
-8228	-5368	12736	-15	16	-25	-14928	800	-6496	5	0	-11	-3800	-4280	16136	-8	-13	24	-8336	4744	13816	18	0	-19	-15520	-1200	-5648	1	-5	18	-2648	5240	16216	2	5	4	115	134	5
-8260	-5392	12688	-17	14	-23	-15000	672	-6840	2	5	-16	-3880	-4128	15856	-12	-18	22	-8272	4872	13768	17	-1	-16	-15416	-1280	-5680	-2	-9	20	-2640	5200	16088	-10	5	0	117	134	5
-8240	-5424	12704	-14	12	-21	-14904	536	-6368	5	2	-6	-3792	-4184	16376	-10	-15	14	-8192	4872	13768	15	1	-17	-15456	-1232	-5704	1	-1	19	-2616	5104	16096	-12	8	-5	117	134	5
-8228	-5348	12720	-15	14	-24	-14952	560	-6632	1	-2	-16	-3912	-4120	16032	-7	-12	17	-8256	4736	13864	19	-5	-19	-15448	-1384	-5640	-6	-5	15	-2632	5000	16032	-4	-3	-6	116	134	5
-8200	-5436	12800	-9	13	-21	-15184	816	-6264	5	1	-7	-3864	-4224	16216	-2	-11	16	-8304	4824	13888	14	-2	-19	-15400	-1272	-5520	-12	-10	20	-2384	4968	16128	6	2	6	116	134	5
-8276	-5404	12724	-9	12	-29	-14920	672	-6472	1	-1	-8	-3896	-4232	16152	4	-9	20	-8280	4880	13760	14	-3	-17	-15584	-1192	-5584	-9	-4	15	-2512	5056	15856	18	3	13	115	134	5
-8248	-5432	12680	-11	12	-26	-15016	712	-6464	1	-2	-10	-3936	-4232	15904	4	-14	22	-8248	4808	13992	14	0	-21	-15648	-1312	-5552	-4	-5	10	-2584	5000	15976	15	-2	18	116	134	5
-8248	-5388	12692	-15	16	-21	-14880	640	-6336	-7	3	-9	-3808	-4144	15936	1	-14	24	-8312	4696	13736	15	-5	-17	-15512	-1296	-5480	7	-5	11	-2424	5120	16200	19	-1	20	117	134	5
-8256	-5396	12688	-7	18	-21	-15064	808	-6424	-3	-5	-9	-3760	-4208	16008	7	-13	23	-8208	4776	13976	14	-4	-21	-15544	-1272	-5440	11	-4	13	-2528	5000	15968	17	-2	16	116	134	5
-8228	-5384	12732	-7	13	-24	-14936	552	-6656	-2	-2	-15	-3832	-4064	16048	3	-11	24	-8352	4704	13824	17	-4	-17	-15768	-1176	-5472	14	-3	15	-2568	5128	16152	19	0	10	116	134	5
-8244	-5436	12724	-14	16	-24	-14872	664	-6352	4	-2	-10	-3808	-4128	16304	6	-9	24	-8232	4752	13696	15	-6	-18	-15520	-1192	-5488	12	0	15	-2544	4992	16256	12	2	11	116	134	5
-8308	-5428	12720	-15	17	-25	-15024	688	-6480	9	-1	-12	-3760	-4064	15920	4	-12	28	-8336	4656	13952	15	-3	-18	-15552	-1272	-5456	1	-3	12	-2680	5136	15984	7	3	11	115	134	5
-8208	-5356	12680	-13	13	-25	-14832	632	-6400	2	2	-11	-3840	-4096	15976	-3	-10	27	-8224	4736	13896	10	-1	-16	-15552	-1096	-5248	-3	-2	11	-2432	5120	16368	5	-2	8	117	134	5
-8280	-5372	12700	-9	14	-22	-14912	808	-6424	4	-4	-16	-3856	-3976	16264	-5	-15	17	-8224	4912	13896	16	-3	-17	-15584	-1280	-5360	-8	-4	11	-2472	5056	16080	5	-2	6	118	134	5
-8216	-5336	12820	-14	19	-25	-15056	776	-6296	-2	-1	-8	-3800	-4224	16048	-6	-13	17	-8360	4752	13784	14	-1	-17	-15544	-1392	-5576	-7	-1	15	-2560	5016	16280	14	4	10	117	134	5
-8284	-5408	12776	-12	16	-23	-14984	608	-6232	-3	-4	-14	-3824	-4048	16168	-12	-14	25	-8224	4792	13808	14	-6	-17	-15648	-1384	-5576	-6	-1	18	-2512	5160	16312	16	14	14	117	134	5
-8264	-5448	12688	-10	9	-23	-14928	656	-6456	0	2	-15	-3760	-4264	16200	-11	-11	20	-8200	4880	13808	18	-5	-22	-15544	-1168	-5552	7	-8	16	-2632	5048	16088	20	8	2	116	134	5
-8276	-5396	12632	-16	11	-24	-14904	688	-6376	0	2	-11	-3808	-4224	16080	3	-11	20	-8184	4848	13832	18	-1	-17	-15344	-1320	-5568	9	-11	16	-2536	5040	16296	24	4	-4	116	134	5
-8264	-5328	12760	-14	15	-24	-15016	632	-6288	11	-1	-13	-3704	-4296	15920	20	-10	18	-8168	4872	13840	15	0	-20	-15544	-1488	-5616	21	-9	21	-2600	5032	16136	23	2	-4	117	134	5
-8256	-5432	12804	-16	14	-27	-14864	704	-6320	13	6	-9	-3856	-4176	16136	21	-6	14	-8240	4704	13784	20	-7	-20	-15560	-1304	-5424	26	-7	21	-2528	5104	16136	15	3	-6	117	134	5
-8296	-5384	12792	-7	12	-27	-15072	624	-6408	25	3	-12	-3776	-4088	16232	23	-5	11	-8224	4808	13704	21	-3	-18	-15536	-1192	-5600	18	-5	14	-2496	5168	16136	18	7	-7	117	134	5
-8244	-5368	12672	-10	17	-25	-14984	568	-6640	35	12	-9	-3760	-3992	16200	10	-9	10	-8256	4936	13920	21	0	-19	-15624	-1152	-5512	4	-5	20	-2488	4992	16504	15	-3	-4	117	134	5
-8276	-5372	12656	-12	17	-25	-14856	744	-6464	26	11	-16	-3904	-4136	16360	-5	-10	5	-8232	4720	13920	19	-1	-22	-15536	-1224	-5600	-11	1	19	-2608	5016	16136	19	-3	-6	116	134	5
-8176	-5332	12788	-11	11	-30	-15024	840	-6544	17	8	-9	-3752	-4104	16216	-13	-11	8	-8248	4808	13712	19	0	-18	-15560	-1368	-5440	-3	-5	15	-2744	5096	16168	22	4	-5	117	134	5
-8156	-5412	12752	-11	15	-28	-14984	672	-6328	7	3	-17	-3960	-4096	16160	-12	-18	14	-8216	4784	13832	17	4	-20	-15680	-1216	-5536	5	-4	15	-2424	5024	16216	25	2	-3	118	134	5
-8220	-5464	12680	-12	17	-24	-14848	616	-6552	0	4	-19	-3832	-4312	16224	-6	-16	23	-8144	4856	14000	22	-4	-23	-15448	-1184	-5400	13	-5	17	-2480	5032	16272	21	7	7	117	134	5
-8268	-5420	12728	-14	16	-22	-14976	776	-6552	-2	1	-18	-3944	-4352	16200	15	-7	24	-8152	4888	13864	22	-1	-21	-15568	-1288	-5328	20	-11	17	-2552	4976	15912	28	1	5	117	134	5
-8248	-5396	12740	-11	12	-28	-14960	584	-6600	5	-4	-12	-3944	-4360	16192	27	-7	27	-8328	4704	13712	18	-5	-18	-15552	-1280	-5600	19	-7	17	-2640	5032	15928	40	2	5	117	134	5
-8256	-5384	12688	-7	12	-26	-14856	664	-6216	8	3	-17	-3824	-4104	15888	32	-11	32	-8344	4744	13824	12	-4	-18	-15296	-1216	-5224	18	-11	15	-2568	5000	16264	48	-4	7	115	134	5
-8280	-5452	12640	-10	13	-28	-14920	640	-6528	32	-2	-11	-3744	-4088	16016	23	-12	28	-8392	4856	13848	20	-5	-21	-15592	-1336	-5608	17	-8	16	-2584	5168	16240	45	-5	11	117	134	5
-8292	-5460	12688	-7	14	-25	-14928	648	-6504	22	-1	-5	-3904	-3968	16008	13	-5	20	-8280	4864	13800	14	-3	-18	-15576	-1280	-5560	22	-13	13	-2672	5296	15992	31	0	9	118	134	5
-8232	-5460	12712	-7	13	-27	-14848	824	-6328	3	-7	-8	-3856	-4064	16152	13	-9	14	-8264	4784	13720	20	-7	-19	-15536	-1256	-5728	17	-14	16	-2520	5200	16208	12	2	12	117	134	5
-8232	-5420	12672	-8	11	-29	-14920	640	-6592	-5	0	-5	-3928	-4048	16104	3	-12	17	-8168	4808	13976	17	-7	-18	-15480	-1312	-5320	11	-15	20	-2616	5104	16008	9	-2	6	117	134	5
-8312	-5424	12716	-11	14	-24	-14992	616	-6456	-9	-3	-3	-3816	-4160	15992	3	-16	20	-8280	4744	13840	13	-6	-16	-15504	-1272	-5488	3	-10	15	-2600	5056	16224	10	-4	1	116	134	5
-8280	-5524	12608	-9	16	-22	-15016	680	-6464	3	-1	-2	-3856	-4136	15872	10	-11	16	-8144	4848	13488	19	-2	-17	-15432	-1304	-5448	3	-11	19	-2560	5008	16368	14	-4	5	115	134	5
-8264	-5424	12688	-8	16	-23	-14960	560	-6176	3	-1	-6	-3752	-4152	16064	18	-5	20	-8304	4696	13776	21	2	-19	-15600	-1296	-5208	3	-6	19	-2480	5152	16296	27	-2	3	117	134	5
-8256	-5408	12676	-7	10	-25	-14960	616	-6272	13	-2	-6	-3976	-4048	16136	23	-6	20	-8416	4880	13944	20	-4	-19	-15576	-1136	-5264	6	-4	18	-2520	5056	16200	31	-5	0	117	134	5
-8268	-5408	12780	-8	12	-23	-14888	632	-6408	20	2	-2	-3776	-3928	16144	15	-14	21	-8344	4800	13736	22	-1	-20	-15704	-1304	-5368	8	-12	21	-2536	5120	16136	38	-3	4	116	134	5
-8232	-5456	12768	-9	13	-24	-14912	704	-6256	16	6	-6	-3848	-4016	16264	8	-12	22	-8248	4736	13752	21	0	-18	-15408	-1264	-5432	6	-2	18	-2472	5072	16128	36	-1	7	116	134	5
-8280	-5468	12724	-7	14	-21	-15128	704	-6336	7	-3	-8	-3768	-3992	16352	3	-10	21	-8280	4816	13760	21	-2	-18	-15600	-1248	-5336	14	-2	19	-2568	5104	16208	26	0	6	115	134	5
-8256	-5480	12816	-7	8	-25	-14872	688	-6232	-9	5	-6	-3888	-3928	16136	-3	-16	17	-8192	4776	13920	18	0	-20	-15560	-1312	-5616	14	-6	17	-2552	5192	16136	23	0	5	117	134	5
-8240	-5416	12800	-14	12	-23	-14976	896	-6328	-12	2	-12	-3808	-4056	16152	-6	-19	22	-8376	4688	13608	20	-8	-19	-15608	-1232	-5416	11	-2	17	-2512	5040	16152	20	0	-1	118	134	5
-8232	-5320	12560	-15	11	-20	-15000	640	-6408	-5	-2	-13	-3800	-4120	15992	4	-13	23	-8216	4840	13760	16	4	-18	-15584	-1288	-5264	5	-10	17	-2520	5000	16192	22	0	-1	116	134	5
-8204	-5376	12748	-11	16	-22	-14840	672	-6304	1	-6	-13	-3952	-3824	16056	9	-3	20	-8232	4704	13792	18	0	-17	-15560	-1296	-5576	6	-2	14	-2664	5048	15960	28	1	0	116	134	5
-8252	-5380	12708	-16	14	-27	-14888	688	-6304	15	0	-11	-3832	-4032	15928	14	-10	26	-8320	4808	13768	16	-7	-15	-15448	-1272	-5352	11	-6	15	-2560	4992	15968	36	-1	2	116	134	5
-8284	-5396	12768	-13	20	-25	-15016	680	-6312	33	4	-8	-3840	-3920	16344	1	-11	25	-8264	4800	13776	15	-6	-21	-15472	-1280	-5704	14	-8	17	-2528	5088	16384	35	-3	0	115	134	5
-8204	-5364	12720	-9	17	-26	-15016	552	-6440	34	2	-10	-3688	-4112	16000	-11	-17	16	-8184	4800	13832	15	-5	-19	-15616	-1312	-5480	16	-10	15	-2672	5136	16248	35	-3	2	117	134	5
-8284	-5364	12812	-9	18	-24	-14960	624	-6448	13	2	-8	-3936	-4120	16160	-9	-15	14	-8216	4816	13664	17	-2	-18	-15576	-1296	-5512	19	-7	15	-2504	5176	16200	33	0	4	117	134	5
-8316	-5384	12712	-13	14	-22	-14920	824	-6192	-13	-4	-8	-3888	-4048	16112	-11	-16	17	-8344	4776	13544	15	-6	-21	-15496	-1384	-5712	18	-6	13	-2600	5040	16256	21	0	6	116	134	5
-8208	-5436	12768	-11	12	-23	-14928	544	-6416	-23	-4	-9	-3896	-4256	16224	-8	-16	21	-8112	4808	13648	16	-9	-19	-15624	-1304	-5648	22	-8	13	-2704	5048	16192	10	-1	9	116	134	5
-8200	-5424	12768	-8	12	-22	-14800	672	-6384	-12	-2	-3	-3912	-4280	16112	-7	-11	18	-8136	4768	13856	15	-5	-20	-15528	-1264	-5624	12	-8	18	-2496	4992	15992	17	1	10	115	134	5
-8292	-5404	12716	-9	15	-22	-14952	704	-6504	-2	-3	-4	-3856	-4152	16152	6	-9	16	-8176	4768	13760	21	-7	-17	-15568	-1176	-5512	13	-4	15	-2392	5032	16200	14	3	2	116	134	5
-8244	-5380	12772	-8	15	-17	-14824	608	-6520	10	3	-9	-3792	-4072	16256	22	-10	22	-8304	4720	13896	20	-2	-19	-15536	-1344	-5456	-2	-6	17	-2544	4976	16048	15	1	1	118	134	5
-8236	-5420	12696	-10	14	-26	-14808	712	-6536	8	-4	-7	-3840	-4024	16048	17	-8	26	-8120	4856	13832	20	-4	-16	-15472	-1216	-5416	-3	-5	17	-2480	4960	16296	22	1	-2	116	134	5
-8268	-5376	12752	-10	13	-22	-15112	664	-6696	15	-1	-9	-3824	-4056	16280	10	-12	21	-8264	4808	13944	19	0	-14	-15632	-1176	-5384	-5	-5	20	-2432	4920	16416	29	-5	0	116	134	5
-8244	-5452	12764	-11	17	-26	-15000	648	-6640	13	4	-6	-3832	-4064	16152	2	-14	22	-8368	4792	13712	21	-5	-18	-15528	-1296	-5512	9	-10	20	-2552	5000	16024	34	-5	2	116	134	5
-8220	-5444	12704	-10	13	-22	-15008	576	-6104	8	3	-8	-3864	-4024	16280	-11	-10	14	-8392	4768	13608	23	-8	-16	-15600	-1344	-5448	24	-9	23	-2512	5000	16160	36	-1	0	115	134	5
-8248	-5448	12696	-10	15	-25	-14920	608	-6472	-1	2	-3	-3816	-4080	16224	-13	-10	15	-8288	4760	13664	22	-2	-15	-15568	-1264	-5440	26	-12	24	-2416	5232	16128	34	-1	2	117	134	5
-8180	-5380	12700	-10	18	-19	-14888	744	-6304	-4	-1	-3	-3856	-4112	16088	-9	-9	14	-8280	4744	13728	21	-2	-20	-15528	-1272	-5352	19	-10	24	-2320	5216	16352	29	0	2	118	134	5
-8244	-5420	12600	-10	15	-23	-14848	584	-6552	-6	1	-8	-3784	-4168	16168	-8	-8	13	-8264	4776	13824	20	2	-20	-15592	-1184	-5512	10	-5	23	-2552	5184	16320	21	4	1	116	134	5
-8240	-5404	12756	-10	16	-22	-15000	680	-6560	-4	4	-8	-3792	-4216	16144	6	-7	22	-8256	4672	13832	17	-4	-16	-15416	-1296	-5440	-1	0	24	-2488	5144	16144	25	0	5	117	134	5
-8248	-5364	12744	-13	12	-19	-14832	704	-6440	1	7	-7	-3928	-4008	16160	14	-14	24	-8280	4744	13816	17	0	-18	-15640	-1144	-5424	-11	-3	17	-2568	5176	16040	22	2	2	115	134	5
-8180	-5396	12708	-15	13	-21	-14888	760	-6120	10	4	-5	-3776	-3984	16280	13	-11	27	-8368	4792	13776	20	-3	-19	-15600	-1344	-5528	-8	-1	16	-2600	5232	15976	24	1	4	116	134	5
-8216	-5424	12764	-11	12	-19	-14968	568	-6528	18	4	-8	-3824	-4048	16000	8	-14	28	-8224	4840	13680	15	-6	-21	-15512	-1232	-5288	1	-7	15	-2424	5024	16024	27	0	6	117	134	5
-8300	-5408	12640	-13	17	-22	-15072	664	-6544	17	8	-15	-3864	-4080	16048	-4	-10	26	-8400	4864	13584	20	-5	-20	-15560	-1216	-5096	10	-6	15	-2504	5088	16272	25	3	9	117	134	5
-8212	-5364	12704	-12	15	-27	-15008	664	-6440	6	6	-10	-3904	-3936	16112	-5	-10	20	-8288	4896	13736	20	-3	-18	-15440	-1104	-5392	14	3	16	-2504	5184	16184	27	0	8	117	134	5
-8252	-5384	12668	-14	14	-22	-14904	720	-6344	-2	0	-13	-3816	-4144	16360	-9	-11	21	-8328	4952	13776	12	-6	-23	-15552	-1352	-5456	14	-5	15	-2464	5216	16120	21	1	8	116	134	5
-8172	-5392	12712	-16	18	-24	-14960	696	-6456	-6	-3	-8	-3896	-3984	16032	-11	-15	22	-8176	4816	13856	13	1	-21	-15520	-1312	-5504	17	-1	13	-2504	5016	16208	15	4	9	115	134	5
-8300	-5476	12584	-14	16	-20	-14864	800	-6728	-3	-1	-10	-3832	-4072	16128	-15	-17	19	-8304	4904	13720	11	-4	-21	-15536	-1192	-5472	10	-9	13	-2704	5256	16144	12	0	7	116	134	5
-8256	-5388	12772	-10	12	-20	-15024	672	-6408	-5	-3	-13	-3856	-4056	16160	-16	-17	21	-8272	4768	13712	16	0	-17	-15472	-1320	-5256	4	-7	11	-2584	5064	16480	15	1	5	118	134	5
-8292	-5348	12640	-11	12	-20	-14904	832	-6336	-6	-5	-14	-3872	-3944	16064	-14	-18	17	-8304	4688	13888	15	-5	-15	-15480	-1216	-5360	8	-11	9	-2480	5184	16168	14	5	6	116	134	5
-8252	-5436	12744	-15	15	-23	-15072	584	-6384	3	-2	-9	-3904	-4000	16160	-8	-17	20	-8424	4848	13840	12	-8	-20	-15672	-1304	-5528	13	-9	13	-2544	5072	16104	22	1	11	116	134	5
-8276	-5424	12708	-13	13	-25	-15008	792	-6184	4	-5	-16	-3824	-4080	16128	-6	-13	23	-8280	4824	14072	14	0	-18	-15472	-1264	-5288	13	-7	12	-2424	5120	16328	26	9	8	116	134	5
-8212	-5424	12764	-13	14	-23	-14920	744	-6496	-5	-3	-9	-3712	-3984	16080	-3	-17	22	-8200	4720	13848	15	-7	-20	-15616	-1264	-5456	11	-5	6	-2400	5088	16144	29	2	10	115	134	5
-8272	-5452	12796	-15	13	-21	-14944	584	-6368	3	0	-13	-3848	-3984	16176	-6	-18	27	-8336	4808	13920	15	-3	-20	-15520	-1176	-5416	9	-5	11	-2400	5056	16208	15	9	6	117	134	5
-8296	-5400	12772	-12	14	-20	-14928	664	-6616	-3	-2	-14	-3680	-3856	16176	-12	-15	22	-8368	4808	13560	14	-8	-18	-15592	-1264	-5264	11	-4	11	-2584	5176	16248	14	5	-8	118	134	5
-8176	-5380	12736	-15	16	-24	-14864	800	-6456	-2	-1	-11	-3896	-4040	16280	-18	-18	23	-8120	4608	13848	16	1	-23	-15552	-1264	-5528	8	-3	11	-2520	4944	16184	20	0	-3	116	134	5
-8288	-5408	12604	-14	19	-23	-14848	648	-6488	5	3	-11	-3824	-4048	16128	-19	-15	20	-8272	4752	13960	18	-3	-19	-15520	-1408	-5432	12	-3	13	-2640	5232	16040	23	1	-5	116	134	5
-8216	-5408	12764	-14	19	-22	-15080	576	-6592	3	6	-13	-3800	-3976	15896	-33	-16	15	-8168	4736	14056	14	-2	-19	-15496	-1296	-5520	11	-5	10	-2568	5232	16264	24	2	-1	116	134	5
-8272	-5424	12728	-12	17	-21	-14776	568	-6408	0	4	-16	-3800	-4240	16224	-35	-18	16	-8256	4944	13696	15	-4	-22	-15600	-1144	-5552	13	-5	16	-2416	5232	16080	25	3	1	116	134	5
-8260	-5388	12652	-19	15	-23	-15000	720	-6424	-3	2	-16	-3792	-4240	16224	-29	-15	19	-8192	4824	13976	15	-2	-19	-15480	-1368	-5416	9	-4	12	-2512	5304	16096	24	8	3	117	134	5
-8260	-5460	12676	-15	14	-24	-14928	704	-6632	-8	-1	-14	-3984	-4200	16200	-26	-16	29	-8184	4840	13864	15	0	-26	-15504	-1216	-5664	10	-5	11	-2608	5016	16208	18	3	5	118	134	5
-8324	-5396	12764	-16	16	-22	-14976	680	-6456	-9	1	-15	-3776	-4256	15792	-17	-22	32	-8280	4728	13840	18	-7	-21	-15520	-1152	-5512	9	2	10	-2560	4992	16096	21	5	7	117	134	5
-8292	-5412	12660	-15	19	-20	-14952	568	-6320	-10	-1	-14	-3832	-4224	16320	-12	-18	33	-8200	4792	13504	11	-2	-19	-15520	-1304	-5664	3	-8	12	-2536	5152	16032	22	-1	10	116	134	5
-8264	-5440	12728	-11	15	-25	-14952	608	-6552	-3	-2	-16	-3776	-4248	16136	-13	-17	33	-8080	4760	13616	12	0	-17	-15440	-1208	-5464	5	-2	7	-2624	5016	16072	27	10	10	115	134	5
-8204	-5464	12732	-16	13	-22	-15048	616	-6616	-2	-1	-13	-3792	-4344	16176	-4	-10	29	-8216	4672	13704	19	-2	-19	-15688	-1192	-5768	12	-6	8	-2496	5128	16072	28	2	13	116	134	5
-8268	-5428	12696	-16	15	-24	-14928	608	-6296	4	0	-15	-3824	-4272	16136	-6	-15	28	-8312	4712	13712	12	3	-21	-15640	-1320	-5600	14	-10	12	-2640	5168	16192	28	4	14	117	134	5
-8348	-5476	12728	-7	19	-25	-14952	736	-6312	3	0	-12	-3784	-4128	15912	-3	-14	29	-8224	4696	13800	15	-6	-22	-15600	-1448	-5568	17	-9	15	-2568	5152	16040	22	2	9	117	134	5
-8220	-5372	12684	-12	14	-23	-15056	528	-6368	-7	-5	-13	-3808	-4104	16096	-4	-18	27	-8304	4784	13800	14	1	-21	-15424	-1320	-5384	12	-4	14	-2568	5096	16128	19	-2	8	117	134	5
-8252	-5392	12680	-15	15	-19	-14784	512	-6544	-10	-5	-12	-3888	-4064	16256	-5	-17	25	-8344	4696	13656	16	-2	-17	-15408	-1304	-5512	9	-7	10	-2592	5240	16088	13	4	6	117	134	5
-8248	-5432	12668	-16	9	-25	-14976	656	-6232	-6	-1	-12	-3832	-4248	16040	-6	-15	21	-8352	4888	13792	15	-2	-16	-15440	-1376	-5392	10	-6	13	-2520	5032	16216	19	-1	8	115	134	5
-8260	-5440	12768	-6	15	-26	-14880	664	-6456	0	2	-9	-3808	-4144	15808	-7	-19	17	-8264	4672	13816	20	1	-18	-15504	-1168	-5560	8	-9	13	-2552	5048	16192	21	-5	10	117	134	5
-8284	-5448	12768	-16	12	-23	-15000	632	-6456	1	2	-10	-3768	-4248	16128	-2	-18	17	-8224	4608	13864	17	1	-18	-15520	-1280	-5360	6	-6	15	-2512	5144	16072	28	-6	8	118	134	5
-8240	-5368	12788	-12	14	-22	-15128	664	-6176	-3	1	-13	-3784	-4128	16040	0	-13	23	-8144	4776	13720	15	-3	-15	-15560	-1368	-5376	6	-9	13	-2568	5048	15976	29	-8	5	117	134	5
-8280	-5396	12672	-16	16	-22	-14944	760	-6288	3	-1	-18	-3816	-4048	16224	-1	-15	22	-8360	4696	13968	23	-8	-14	-15568	-1448	-5264	12	-5	12	-2560	4976	16184	24	-1	2	117	134	5
-8236	-5440	12716	-11	11	-23	-15016	632	-6400	9	1	-11	-3792	-4128	16048	-7	-19	20	-8336	4704	13968	17	0	-20	-15392	-1312	-5800	18	-15	21	-2424	5096	16248	20	2	0	116	134	5
-8300	-5448	12752	-12	15	-23	-14928	720	-6344	4	2	-13	-3832	-4160	16056	-13	-17	20	-8368	4760	13824	14	-3	-22	-15536	-1360	-5448	14	-7	17	-2512	5160	16216	21	-1	2	115	133	5
-8244	-5400	12616	-15	16	-22	-14984	648	-6144	5	2	-12	-3808	-4152	16280	-11	-16	16	-8200	4816	13784	23	-10	-20	-15576	-1216	-5664	12	-11	17	-2472	5200	16088	22	4	-3	117	134	5
-8244	-5444	12664	-12	14	-19	-14944	576	-6592	5	2	-13	-3696	-4232	16176	-10	-13	20	-8288	4776	13784	18	-7	-19	-15568	-1432	-5456	10	-10	17	-2440	5168	15936	31	6	-6	118	134	5
-8188	-5428	12752	-10	12	-22	-15000	624	-6504	2	-1	-13	-3872	-4224	16136	-9	-13	22	-8320	4864	13976	18	-4	-16	-15520	-1432	-5560	5	-5	14	-2560	5208	16320	30	7	-1	117	134	5
-8276	-5396	12736	-14	12	-19	-15160	576	-6424	3	0	-15	-3824	-4176	16200	0	-11	23	-8320	4920	13704	19	-9	-18	-15600	-1336	-5536	1	-9	13	-2648	5048	16224	25	7	-1	117	134	5
-8232	-5392	12676	-11	11	-21	-14992	656	-6344	4	0	-14	-3824	-4160	16112	4	-11	21	-8280	4816	13808	22	-6	-18	-15520	-1264	-5600	5	-7	16	-2568	5160	16216	27	5	1	116	134	5
-8232	-5432	12700	-13	13	-28	-14824	584	-6472	4	0	-5	-3824	-4312	16008	-2	-8	21	-8192	4736	13920	18	1	-23	-15464	-1304	-5488	7	-9	13	-2608	5168	15936	24	-2	3	116	133	5
-8244	-5440	12692	-9	14	-22	-14872	560	-6376	13	2	-9	-3664	-4296	16168	2	-9	22	-8240	4872	13736	15	1	-18	-15416	-1312	-5336	12	-5	16	-2384	5096	16304	21	1	5	118	133	5
-8240	-5448	12780	-12	13	-24	-14928	664	-6368	9	4	-12	-3872	-4152	16144	-1	-9	20	-8304	4752	13920	16	-2	-22	-15432	-1304	-5232	15	-4	14	-2520	5016	16096	28	2	4	117	134	5
-8320	-5460	12700	-11	12	-21	-14992	616	-6264	9	5	-8	-3800	-4136	16088	-1	-11	25	-8312	4880	13720	15	5	-20	-15496	-1320	-5240	14	-2	13	-2568	5008	16240	29	1	5	117	134	5
-8272	-5456	12712	-13	13	-28	-14992	552	-6720	1	0	-9	-3928	-4136	16096	0	-12	26	-8304	4848	13760	18	-2	-20	-15496	-1368	-5608	13	-4	16	-2584	5056	16128	31	-5	7	116	134	5
-8268	-5360	12744	-10	16	-25	-15000	696	-6160	-5	1	-9	-3776	-4160	15928	2	-11	21	-8168	4880	13848	19	-6	-20	-15600	-1128	-5352	5	-3	19	-2616	5096	16024	33	-1	8	115	133	5
-8264	-5460	12724	-5	11	-22	-15104	568	-6600	-8	-1	-6	-3736	-4184	16056	6	-11	24	-8224	4768	13792	21	-2	-19	-15528	-1280	-5248	11	-4	21	-2608	5032	16208	30	-2	8	117	133	5
-8232	-5448	12632	-11	13	-23	-14784	616	-6344	-2	0	-8	-3872	-4176	15952	3	-10	20	-8168	4792	13824	19	-10	-16	-15616	-1352	-5288	8	-7	16	-2408	5152	15872	30	-1	1	117	134	5
-8256	-5420	12780	-7	9	-20	-15024	648	-6408	-1	1	-7	-3880	-4176	16384	3	-11	19	-8264	4736	13752	22	-2	-20	-15416	-1352	-5288	7	-1	19	-2624	5080	16168	26	-6	4	117	134	5
-8296	-5420	12724	-11	11	-24	-14872	824	-6288	0	4	-8	-3832	-4144	15904	6	-13	15	-8288	4744	13744	18	-3	-18	-15608	-1208	-5392	3	-3	20	-2544	5192	16144	20	-2	0	116	133	5
-8236	-5440	12788	-13	10	-18	-15008	544	-6600	-2	-4	-12	-3792	-4168	16312	3	-11	19	-8288	4904	13928	21	-9	-22	-15568	-1440	-5824	8	-5	23	-2672	5200	16240	20	-3	2	115	134	5
-8272	-5400	12640	-11	15	-23	-14976	784	-6600	1	-1	-6	-3832	-4072	16128	4	-11	20	-8264	4744	13920	19	0	-19	-15528	-1280	-5296	7	-16	16	-2464	5088	16272	18	-3	4	116	133	5
