#Activity	sitting 
#ActivityID	5 
#Date 09-24-15-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7840	-2556	13728	-85	185	-219	-16092	-932	-3944	64	-11	91	-3580	-1980	16668	177	15	44	-8460	3316	14020	107	-61	-106	-14704	4324	-5736	-12	-44	-7	-3020	2624	16524	71	-87	192	127	127	5
-7888	-2564	13548	-90	164	-217	-16160	-932	-4084	62	-54	115	-3536	-1936	16576	179	-42	53	-8444	3236	14160	118	-73	-135	-14688	4384	-5592	0	-25	-28	-2928	2656	16460	38	-119	154	127	127	5
-7820	-2548	13576	-109	162	-188	-16096	-972	-4024	68	-11	95	-3592	-2072	16512	66	-91	58	-8484	3280	14128	144	-10	-149	-14704	4348	-5720	41	-47	-8	-2972	2680	16568	47	-114	186	127	127	5
-7864	-2576	13464	-109	128	-195	-16092	-960	-3964	93	-16	136	-3592	-1992	16508	175	-36	63	-8500	3288	14092	122	-85	-155	-14668	4420	-5728	15	-10	7	-3016	2720	16484	1	-105	179	127	127	5
-7880	-2632	13648	-55	120	-212	-16124	-1004	-3964	94	2	167	-3624	-1972	16588	197	41	83	-8492	3304	14112	149	-95	-179	-14772	4368	-5712	-1	-25	-51	-3020	2732	16572	36	-134	193	127	127	5
-7860	-2624	13640	-115	133	-213	-16132	-1084	-4112	117	4	173	-3524	-2116	16648	225	23	44	-8468	3300	14156	123	-19	-159	-14704	4376	-5768	-5	-43	-41	-3088	2764	16572	74	-116	201	127	127	5
-7848	-2636	13524	-62	162	-169	-16152	-956	-3984	95	13	179	-3592	-2048	16496	134	-77	13	-8480	3332	14124	113	-63	-177	-14676	4400	-5736	-14	-47	-52	-3012	2664	16576	73	-150	224	127	127	5
-7804	-2588	13660	-61	141	-165	-16124	-952	-4020	60	5	131	-3612	-1872	16544	246	-4	11	-8432	3332	14084	130	-45	-176	-14680	4332	-5804	-11	-24	-80	-3068	2732	16628	17	-114	215	127	127	5
-7864	-2532	13564	-53	134	-169	-16128	-952	-4072	73	-1	152	-3552	-1852	16536	213	13	42	-8468	3292	14180	69	-49	-176	-14636	4292	-5648	-6	-24	-82	-3068	2720	16560	7	-120	238	127	127	5
-7880	-2512	13696	-49	123	-169	-16132	-964	-4072	98	-14	150	-3648	-1824	16640	166	-36	40	-8452	3260	14024	100	-46	-146	-14676	4312	-5704	15	-8	-32	-3028	2692	16528	9	-104	204	127	127	5
-7880	-2532	13668	-42	133	-174	-16056	-904	-4120	85	18	133	-3616	-1764	16488	173	-30	30	-8472	3356	14072	125	-63	-165	-14692	4244	-5684	11	-6	-60	-3036	2640	16564	8	-163	161	127	127	5
-7876	-2524	13716	-84	154	-164	-16108	-884	-3940	105	-10	128	-3632	-1780	16556	157	-9	50	-8484	3252	14156	132	-16	-165	-14688	4336	-5660	-17	-11	-45	-3048	2608	16620	15	-153	163	127	127	5
-7816	-2624	13728	-117	147	-203	-16148	-932	-4108	92	-41	108	-3596	-1808	16640	146	-27	71	-8424	3276	14200	116	-55	-192	-14616	4400	-5828	40	-31	-69	-3064	2720	16512	-3	-121	160	127	127	5
-7848	-2532	13604	-149	137	-219	-16060	-876	-4128	66	-35	123	-3672	-1860	16516	133	-16	82	-8436	3324	14064	110	-37	-145	-14664	4388	-5844	30	-41	-62	-3088	2756	16636	65	-110	219	127	127	5
-7920	-2604	13828	-114	165	-212	-16116	-984	-4112	44	-58	62	-3596	-1972	16600	156	10	99	-8452	3284	13996	123	-64	-170	-14660	4376	-5784	-64	-50	-46	-3056	2704	16564	10	-119	219	127	127	5
-7836	-2608	13568	-155	170	-231	-16060	-968	-4016	52	-22	76	-3644	-1856	16448	147	-26	93	-8504	3276	14048	69	-60	-160	-14644	4392	-5664	12	-56	-50	-3068	2700	16552	74	-83	232	127	127	5
-7848	-2616	13628	-165	166	-222	-16072	-1012	-4024	65	-20	76	-3628	-2024	16572	162	-20	79	-8536	3268	14168	112	-30	-170	-14680	4384	-5816	-19	-52	-84	-3132	2608	16576	37	-101	234	127	127	5
-7856	-2644	13612	-117	157	-216	-16128	-1032	-4044	83	-107	102	-3608	-2024	16540	161	-20	62	-8396	3240	14048	84	-61	-159	-14724	4344	-5784	-25	-73	-95	-3068	2696	16512	71	-96	210	127	127	5
-7872	-2588	13596	-88	156	-159	-16168	-988	-4020	81	-69	122	-3540	-1988	16600	177	-10	46	-8452	3312	13964	129	10	-187	-14712	4296	-5788	4	-68	-77	-3064	2684	16480	29	-115	188	127	127	5
-7832	-2624	13640	-91	123	-180	-16108	-940	-4020	49	-45	142	-3564	-1916	16704	167	-19	38	-8428	3292	14052	130	-66	-140	-14720	4352	-5760	-1	-59	-72	-3096	2620	16520	0	-117	158	127	127	5
-7820	-2648	13548	-83	157	-169	-16128	-956	-3964	95	-47	102	-3540	-1912	16556	156	-30	-24	-8440	3268	14072	124	-20	-167	-14664	4344	-5840	-4	-73	-53	-3032	2696	16488	17	-110	157	127	127	5
-7848	-2596	13720	-76	152	-181	-16120	-956	-4072	150	-5	145	-3572	-1916	16528	145	-32	4	-8400	3240	14076	155	-22	-150	-14684	4260	-5700	3	-66	-84	-2976	2700	16552	-2	-157	156	127	127	5
-7884	-2556	13716	-76	170	-188	-16180	-972	-4032	115	-13	137	-3576	-1876	16552	135	-16	40	-8492	3288	13964	161	-96	-174	-14712	4348	-5648	17	-49	-41	-3024	2680	16468	-28	-109	152	127	127	5
-7904	-2548	13588	-73	123	-175	-16152	-884	-4036	71	-4	153	-3672	-1860	16548	153	-8	85	-8448	3348	14152	131	-39	-179	-14728	4332	-5712	61	-47	-41	-3052	2672	16612	-29	-103	192	127	127	5
-7852	-2524	13656	-98	108	-211	-16108	-840	-4000	40	1	68	-3632	-1868	16516	189	1	60	-8392	3288	14100	126	-43	-188	-14684	4332	-5808	6	-21	-54	-3020	2752	16420	-17	-121	203	127	127	5
-7864	-2568	13580	-149	168	-177	-16100	-924	-3912	86	17	84	-3628	-1932	16644	158	19	82	-8492	3300	14064	126	-91	-159	-14732	4360	-5672	-22	-55	-86	-2996	2656	16528	-5	-108	227	127	127	5
-7860	-2552	13604	-94	132	-189	-16132	-864	-4112	30	-26	110	-3636	-1908	16576	173	15	93	-8468	3344	14088	112	-19	-176	-14608	4332	-5644	-8	-6	-66	-3096	2692	16552	18	-134	211	127	127	5
-7876	-2588	13732	-123	124	-217	-16120	-1044	-4000	61	-26	104	-3600	-1968	16604	183	-7	64	-8448	3236	14036	109	-97	-180	-14668	4380	-5700	-38	-34	-79	-3024	2684	16528	67	-110	231	127	127	5
-7872	-2612	13640	-168	168	-198	-16080	-1020	-4000	56	-13	121	-3564	-2012	16496	162	13	62	-8492	3340	14048	84	-33	-242	-14744	4324	-5804	32	-10	-78	-3044	2664	16532	39	-150	226	127	127	5
-7856	-2488	13588	-105	139	-220	-16096	-944	-4004	100	-42	150	-3656	-1976	16604	178	-28	62	-8428	3308	14140	107	-27	-197	-14692	4348	-5744	9	-31	-71	-3060	2664	16560	22	-109	170	127	127	5
-7884	-2648	13716	-89	178	-202	-16116	-976	-4032	87	2	140	-3556	-1924	16572	180	-11	69	-8452	3312	14048	107	-45	-157	-14680	4412	-5712	9	-37	-73	-3068	2684	16556	4	-87	191	127	127	5
-7844	-2576	13652	-77	150	-198	-16104	-1024	-3948	69	-4	133	-3608	-1920	16664	153	-14	23	-8484	3288	14028	85	-29	-142	-14640	4280	-5844	-24	-17	-29	-3092	2596	16484	30	-129	186	127	127	5
-7872	-2528	13648	-94	175	-179	-16112	-948	-4016	78	-23	140	-3580	-1936	16588	165	-7	6	-8444	3296	14048	118	-56	-149	-14692	4300	-5740	6	-50	-47	-2980	2680	16496	34	-135	193	127	127	5
-7868	-2640	13616	-54	134	-172	-16124	-964	-3992	89	-26	113	-3544	-1972	16548	177	-33	63	-8452	3324	14160	141	-64	-152	-14668	4328	-5832	24	-32	-46	-3036	2652	16568	78	-121	186	127	127	5
-7880	-2600	13628	-58	154	-174	-16116	-952	-4052	114	-13	164	-3556	-1892	16676	182	14	40	-8468	3256	14080	95	-42	-145	-14700	4296	-5680	33	-43	-14	-3032	2676	16560	44	-96	195	127	127	5
-7912	-2528	13640	-65	182	-209	-16192	-884	-3992	98	62	95	-3564	-1880	16628	204	-22	57	-8472	3336	14056	108	-53	-166	-14764	4356	-5820	-16	-30	-39	-2992	2680	16476	65	-108	169	127	127	5
-7840	-2560	13672	-66	149	-219	-16120	-900	-3952	67	22	117	-3596	-1868	16528	157	-20	81	-8416	3300	14016	142	-22	-159	-14676	4332	-5696	9	-27	-45	-2972	2712	16476	13	-98	175	127	127	5
-7844	-2548	13580	-91	175	-205	-16112	-960	-4036	68	9	79	-3660	-1952	16540	175	-20	88	-8504	3272	14128	100	-24	-169	-14660	4448	-5764	23	-45	-48	-3080	2744	16516	29	-107	175	127	127	5
-7884	-2548	13636	-105	158	-180	-16124	-964	-3972	72	-9	133	-3616	-1972	16680	156	-26	64	-8468	3256	13996	143	-40	-170	-14656	4444	-5800	12	-17	-26	-3060	2752	16564	33	-108	196	127	127	5
-7868	-2596	13620	-91	155	-209	-16136	-968	-3988	85	-23	100	-3636	-1944	16512	217	4	45	-8488	3340	14100	115	-18	-170	-14680	4324	-5736	7	-14	-43	-3104	2724	16504	34	-149	193	127	127	5
-7860	-2592	13696	-69	147	-185	-16136	-988	-4000	99	-38	125	-3620	-1936	16580	194	-4	43	-8484	3308	14024	115	-28	-178	-14664	4388	-5800	16	-41	-72	-3100	2716	16540	-11	-123	201	127	127	5
-7876	-2520	13616	-65	168	-221	-16072	-944	-3960	67	-32	113	-3632	-1904	16592	191	12	45	-8488	3284	14064	124	-48	-184	-14676	4364	-5716	-26	-9	-70	-3132	2696	16496	5	-125	212	127	127	5
-7892	-2608	13664	-61	169	-210	-16124	-908	-3984	68	-28	130	-3608	-1920	16632	199	-49	-2	-8480	3288	14100	145	-68	-161	-14696	4324	-5800	-14	-91	-100	-3104	2728	16544	16	-142	179	127	127	5
-7896	-2588	13652	-90	138	-216	-16132	-940	-4080	106	-9	140	-3580	-1936	16564	161	-19	-27	-8464	3280	14040	126	-59	-176	-14648	4276	-5720	0	-42	-76	-3084	2660	16500	35	-147	212	127	127	5
-7928	-2556	13580	-91	164	-191	-16128	-920	-4096	107	-54	127	-3568	-1896	16644	165	-35	0	-8488	3240	14132	142	-49	-157	-14672	4332	-5712	-4	-82	-24	-2924	2588	16580	-35	-160	168	127	127	5
-7868	-2568	13644	-99	137	-179	-16124	-968	-4000	105	-36	144	-3588	-1860	16632	118	-20	6	-8504	3264	14088	139	-18	-163	-14712	4328	-5700	13	-57	-54	-2928	2660	16540	26	-138	167	127	127	5
-7844	-2552	13628	-81	129	-180	-16076	-876	-3932	81	-24	155	-3552	-1948	16536	161	-25	73	-8488	3260	14128	144	-58	-148	-14708	4296	-5664	-24	-41	-42	-3016	2620	16524	61	-110	211	127	127	5
-7884	-2568	13556	-126	137	-203	-16144	-880	-3996	52	-45	91	-3524	-1940	16552	146	-35	92	-8452	3328	14104	130	-93	-150	-14608	4296	-5788	-16	-26	-36	-2920	2664	16472	23	-105	205	127	127	5
-7796	-2632	13700	-65	154	-225	-16104	-968	-3940	54	-29	79	-3588	-2024	16456	165	0	47	-8460	3304	14100	126	-78	-155	-14660	4352	-5700	10	-48	-48	-3020	2752	16628	48	-120	213	127	127	5
-7796	-2652	13564	-90	133	-205	-16100	-1024	-3896	90	-9	97	-3536	-1984	16584	200	-13	68	-8488	3280	14084	117	-57	-154	-14632	4340	-5812	21	-19	-31	-3016	2740	16508	33	-133	212	127	127	5
-7872	-2604	13596	-93	120	-199	-16092	-900	-3988	83	1	142	-3532	-1984	16564	180	8	73	-8432	3312	14044	163	-20	-185	-14692	4348	-5688	-5	-51	-43	-2940	2792	16504	2	-135	151	127	127	5
-7856	-2624	13720	-45	141	-177	-16064	-1028	-4032	106	-13	138	-3588	-2012	16656	200	-44	45	-8464	3240	14032	106	-27	-195	-14708	4348	-5676	31	-9	-45	-2972	2756	16540	9	-153	172	127	127	5
-7868	-2624	13644	-72	140	-209	-16084	-920	-3976	90	8	152	-3616	-1924	16516	173	30	26	-8456	3304	14132	128	-38	-183	-14688	4380	-5756	19	10	-48	-3024	2748	16640	10	-108	167	127	127	5
-7860	-2548	13576	-69	155	-195	-16088	-916	-4092	96	22	136	-3532	-1956	16548	146	6	18	-8412	3332	14208	109	-48	-150	-14620	4444	-5816	48	-3	-24	-3008	2760	16592	5	-101	206	127	127	5
-7836	-2528	13648	-87	130	-226	-16088	-912	-3924	44	17	153	-3680	-1920	16568	213	-10	34	-8532	3304	14020	79	-72	-199	-14696	4376	-5784	-46	-6	-98	-3020	2684	16508	23	-133	200	127	127	5
-7880	-2596	13644	-100	143	-202	-16140	-944	-3992	87	13	117	-3576	-1864	16664	178	-17	47	-8388	3320	14056	92	-33	-204	-14696	4372	-5776	-12	21	-55	-3036	2664	16516	43	-110	230	127	127	5
-7848	-2632	13632	-81	173	-169	-16076	-912	-4076	82	-35	121	-3544	-1948	16632	196	-10	64	-8444	3308	14076	81	-49	-205	-14716	4340	-5720	-7	17	-60	-3040	2672	16520	-3	-94	249	127	127	5
-7916	-2524	13740	-104	140	-178	-16104	-940	-4036	101	0	116	-3660	-1908	16620	215	-22	95	-8428	3312	14108	93	-54	-176	-14708	4304	-5748	-54	22	-73	-3192	2608	16560	29	-98	235	127	127	5
-7888	-2552	13688	-132	125	-198	-16144	-872	-4060	68	-2	115	-3624	-1936	16612	185	9	108	-8456	3236	13960	105	-14	-191	-14688	4300	-5932	-55	-47	-77	-3188	2636	16596	35	-130	225	127	127	5
-7848	-2636	13668	-120	131	-215	-16084	-968	-4096	70	-33	119	-3636	-1936	16620	144	-71	68	-8532	3316	14000	126	-59	-190	-14648	4316	-5868	-37	-35	-55	-3152	2684	16512	70	-133	218	127	127	5
-7932	-2596	13728	-149	144	-197	-16096	-1004	-4068	53	-50	138	-3628	-1876	16640	135	-25	71	-8480	3316	14140	84	-39	-166	-14676	4276	-5876	11	-77	-70	-3196	2696	16520	-2	-119	180	127	127	5
-7872	-2552	13636	-144	154	-212	-16128	-988	-3896	104	-27	103	-3596	-1880	16636	139	-29	59	-8484	3276	14184	133	-76	-158	-14664	4328	-5852	30	-103	-72	-3080	2664	16536	32	-156	188	127	127	5
-7912	-2624	13716	-129	150	-189	-16132	-992	-4076	115	-41	110	-3604	-1976	16564	153	-50	25	-8412	3356	13972	149	-59	-132	-14672	4336	-5760	25	-81	-45	-3084	2652	16548	32	-155	179	127	127	5
-7872	-2632	13712	-103	154	-223	-16084	-976	-4080	89	-81	132	-3612	-1980	16548	147	-34	26	-8456	3248	14104	120	-50	-162	-14680	4380	-5884	23	-81	-50	-3048	2688	16712	7	-120	170	127	127	5
-7860	-2596	13620	-86	152	-189	-16120	-904	-4008	91	-42	112	-3512	-1988	16544	163	-12	7	-8460	3340	14052	157	-37	-163	-14692	4324	-5688	-15	-74	-126	-2936	2636	16624	51	-151	187	127	126	5
-7932	-2584	13584	-75	196	-183	-16056	-1004	-3980	79	-48	140	-3584	-1980	16536	162	-4	54	-8412	3324	14040	151	-4	-150	-14688	4384	-5640	-22	-52	-32	-2972	2712	16544	49	-130	188	127	127	5
-7880	-2548	13628	-94	150	-208	-16104	-1036	-3984	68	-51	97	-3532	-1968	16644	179	21	35	-8432	3308	14096	128	-62	-135	-14724	4288	-5608	-36	-27	-54	-3036	2648	16612	69	-112	212	127	127	5
-7824	-2556	13596	-70	139	-195	-16100	-1000	-4052	72	-44	122	-3480	-2012	16540	225	-22	70	-8464	3240	14144	118	-34	-181	-14724	4284	-5684	31	-30	-33	-2920	2708	16512	37	-121	207	127	127	5
-7864	-2592	13596	-73	152	-160	-16116	-956	-3940	112	-42	132	-3540	-1972	16616	178	14	43	-8416	3236	14092	96	-24	-171	-14680	4436	-5704	38	-16	-34	-3004	2672	16576	34	-119	182	127	127	5
-7816	-2584	13652	-80	184	-191	-16124	-980	-4040	105	0	159	-3500	-1972	16688	172	-46	54	-8476	3260	14140	136	-38	-156	-14776	4376	-5684	23	-24	-43	-2984	2692	16636	22	-134	194	127	127	5
-7888	-2588	13716	-67	148	-173	-16144	-936	-4028	59	18	121	-3640	-1944	16576	212	23	58	-8484	3296	13996	148	-25	-182	-14668	4380	-5804	-8	4	-68	-3080	2688	16612	15	-112	198	127	127	5
-7844	-2616	13620	-44	140	-190	-16108	-1020	-4012	73	-21	155	-3600	-1872	16608	151	14	39	-8452	3324	14064	126	-27	-155	-14716	4420	-5704	2	-2	-53	-3048	2756	16552	-4	-127	174	127	127	5
-7872	-2592	13696	-69	147	-184	-16136	-924	-4008	109	52	143	-3636	-1900	16492	185	-2	45	-8428	3328	14092	107	-33	-172	-14660	4348	-5904	14	-35	-51	-3040	2680	16572	16	-115	217	127	127	5
-7912	-2580	13664	-46	147	-205	-16048	-948	-4036	97	-3	135	-3580	-1868	16512	203	28	37	-8468	3332	14104	124	-66	-175	-14704	4368	-5712	6	-25	-65	-3024	2736	16612	33	-114	218	127	127	5
-7852	-2572	13644	-83	112	-217	-16084	-932	-4104	79	-10	127	-3580	-1856	16588	173	14	48	-8488	3280	14052	106	-66	-195	-14728	4404	-5804	5	-27	-70	-3132	2728	16536	16	-127	194	127	127	5
-7868	-2592	13668	-87	169	-199	-16120	-956	-4132	99	-19	134	-3620	-1860	16536	179	-45	44	-8464	3284	14044	90	-94	-157	-14672	4364	-5680	20	-17	-88	-3064	2700	16424	-21	-96	215	127	127	5
-7896	-2552	13612	-89	132	-176	-16104	-916	-4112	86	-42	109	-3652	-1868	16576	150	-7	52	-8416	3260	14100	113	-70	-195	-14640	4384	-5744	-34	-36	-45	-3048	2656	16596	12	-128	210	127	127	5
-7852	-2532	13528	-128	151	-205	-16104	-880	-4080	67	-11	96	-3592	-1836	16592	152	3	90	-8460	3320	14052	95	-28	-157	-14704	4312	-5772	-20	-32	-50	-3096	2688	16532	17	-134	223	127	127	5
-7872	-2616	13676	-136	136	-204	-16072	-940	-4108	62	-49	107	-3560	-1888	16616	152	-19	52	-8412	3312	14124	93	-49	-194	-14692	4364	-5860	-35	-40	-106	-3080	2712	16596	11	-118	225	127	127	5
-7892	-2520	13640	-138	128	-205	-16108	-960	-4020	75	-36	81	-3604	-1944	16648	120	-29	101	-8460	3256	14108	96	-40	-152	-14712	4244	-5748	-6	-47	-57	-3072	2656	16536	40	-133	202	127	127	5
-7896	-2588	13676	-126	162	-202	-16040	-972	-3940	99	-83	104	-3552	-1968	16536	158	-42	65	-8436	3320	14032	101	-23	-184	-14684	4340	-5792	13	-35	-25	-2976	2748	16544	51	-143	179	127	127	5
-7860	-2532	13576	-71	123	-249	-16180	-972	-3988	89	-48	109	-3552	-2012	16640	137	-44	69	-8420	3308	14008	127	-47	-136	-14676	4404	-5716	-13	-69	-56	-3068	2752	16600	8	-119	203	127	127	5
-7900	-2608	13672	-93	163	-217	-16132	-984	-4072	71	-52	129	-3532	-1944	16452	163	27	57	-8508	3352	14124	88	-31	-171	-14708	4340	-5748	-12	-40	-71	-3088	2684	16508	18	-130	213	127	127	5
-7888	-2632	13656	-96	162	-202	-16092	-1008	-3940	68	-44	119	-3568	-1992	16496	163	0	37	-8496	3208	14076	128	-36	-171	-14700	4340	-5856	-12	-8	-55	-3064	2688	16504	52	-126	181	127	127	5
-7880	-2596	13596	-54	155	-209	-16136	-956	-4092	85	-18	113	-3600	-1944	16556	170	-3	36	-8500	3348	14112	111	-88	-169	-14656	4284	-5792	2	-34	-62	-3064	2676	16508	37	-130	204	127	127	5
-7844	-2632	13584	-91	147	-213	-16120	-1016	-4008	94	-38	134	-3592	-2040	16544	181	-24	27	-8476	3284	14036	108	-63	-168	-14720	4304	-5784	3	-51	-51	-3012	2648	16548	37	-115	212	127	127	5
-7892	-2540	13584	-50	139	-205	-16088	-948	-3988	91	-14	135	-3552	-1956	16644	198	-9	25	-8448	3316	14032	83	-61	-195	-14704	4296	-5684	-3	-26	-28	-3056	2704	16560	11	-122	216	127	127	5
-7832	-2600	13704	-102	151	-201	-16140	-928	-4036	73	-15	135	-3600	-1952	16576	233	-7	61	-8480	3212	14048	110	-48	-196	-14696	4316	-5764	11	-29	-77	-3092	2652	16536	36	-108	190	127	127	5
-7868	-2560	13764	-65	151	-197	-16096	-1008	-4040	65	20	144	-3576	-1944	16572	219	-10	23	-8424	3228	14116	115	-50	-157	-14692	4380	-5800	-25	-64	-51	-3084	2684	16512	39	-120	202	127	127	5
-7872	-2580	13532	-47	150	-186	-16092	-960	-3920	110	-24	153	-3516	-1908	16624	174	-11	22	-8492	3252	14072	117	-75	-159	-14740	4316	-5896	20	-63	-75	-3068	2664	16608	49	-142	208	127	127	5
-7836	-2616	13628	-92	155	-216	-16080	-964	-4024	110	-43	151	-3588	-1988	16668	178	-51	36	-8484	3260	14124	123	-68	-175	-14752	4332	-5856	1	-80	-49	-3088	2708	16616	52	-158	132	127	127	5
-7884	-2632	13584	-88	144	-171	-16112	-928	-4088	123	0	125	-3528	-1944	16620	180	-3	17	-8444	3324	14112	143	-11	-154	-14704	4340	-5748	8	-35	0	-3092	2644	16500	46	-128	133	127	127	5
-7876	-2668	13644	-23	113	-186	-16128	-896	-4032	86	-9	157	-3628	-2016	16500	152	-16	33	-8492	3304	14008	159	-91	-152	-14680	4232	-5708	4	-75	-11	-3008	2596	16488	37	-153	159	127	127	5
-7876	-2592	13604	-83	119	-170	-16120	-868	-3968	113	-2	117	-3636	-1996	16680	170	-20	55	-8484	3324	14172	155	-65	-111	-14696	4368	-5644	8	-33	-35	-2996	2620	16524	91	-136	156	127	127	5
-7868	-2568	13592	-104	100	-182	-16172	-964	-3924	95	-15	161	-3560	-1924	16616	215	-6	57	-8468	3288	14116	173	-68	-142	-14712	4360	-5724	60	-31	-18	-2988	2664	16592	68	-120	157	127	127	5
-7824	-2556	13672	-103	135	-173	-16120	-924	-4004	92	26	131	-3576	-1936	16512	207	-25	51	-8460	3288	13980	185	-2	-160	-14788	4392	-5808	35	-54	17	-2952	2700	16540	96	-119	178	127	127	5
-7828	-2532	13644	-104	145	-192	-16060	-928	-4060	69	-22	160	-3564	-1904	16460	211	16	43	-8408	3308	14052	149	-47	-154	-14736	4400	-5688	-8	-32	-38	-2996	2756	16516	99	-124	206	127	127	5
-7920	-2564	13652	-94	118	-186	-16132	-968	-4032	76	15	144	-3536	-1888	16556	193	-7	98	-8504	3344	14036	150	-89	-183	-14716	4436	-5636	-14	-10	-11	-2980	2784	16524	74	-143	201	127	127	5
-7800	-2576	13620	-116	111	-215	-16140	-932	-4028	73	-20	125	-3604	-1968	16560	208	26	123	-8496	3340	14048	117	-85	-188	-14620	4388	-5804	-25	-1	-38	-3044	2636	16536	35	-129	234	127	127	5
-7872	-2636	13604	-95	114	-197	-16092	-980	-4132	72	-28	118	-3616	-2000	16552	233	4	101	-8432	3340	14072	84	-47	-155	-14708	4384	-5808	-1	-32	-26	-3104	2720	16540	75	-126	231	127	127	5
-7872	-2588	13628	-59	130	-199	-16096	-1040	-4144	65	-17	127	-3628	-1952	16532	255	2	86	-8516	3320	14100	82	3	-184	-14596	4332	-5744	12	-30	-31	-3100	2756	16488	33	-120	200	127	127	5
-7848	-2544	13664	-51	131	-171	-16076	-1004	-4144	97	-52	137	-3628	-1876	16616	215	-10	68	-8476	3344	14132	111	-46	-134	-14708	4292	-5708	11	-52	-49	-3040	2756	16552	55	-130	224	127	127	5
-7860	-2504	13772	-70	160	-224	-16044	-912	-4096	104	-59	148	-3624	-1904	16612	213	-13	22	-8472	3292	14036	147	-55	-160	-14628	4360	-5744	6	-18	-55	-3028	2704	16640	18	-132	232	127	127	5
-7848	-2568	13588	-84	166	-174	-16124	-876	-3948	86	-48	116	-3536	-1840	16536	187	28	24	-8408	3224	14216	81	-58	-192	-14668	4360	-5708	-1	-65	-57	-2956	2732	16480	55	-154	215	127	127	5
-7880	-2520	13640	-71	186	-176	-16196	-884	-3892	53	-69	134	-3512	-1812	16632	179	18	31	-8512	3284	14136	141	-46	-141	-14768	4312	-5800	-31	-25	-61	-2972	2792	16568	31	-117	205	127	127	5
-7836	-2572	13652	-93	151	-188	-16080	-844	-3984	67	-28	68	-3476	-1876	16612	179	15	77	-8412	3272	14176	125	-17	-181	-14640	4416	-5660	14	8	-57	-2896	2748	16564	-4	-101	208	127	127	5
-7872	-2620	13732	-97	167	-200	-16216	-884	-3988	48	-31	87	-3516	-1872	16568	181	-39	72	-8444	3304	14060	106	-63	-157	-14724	4452	-5680	42	-12	-54	-3036	2784	16456	21	-108	209	127	127	5
-7852	-2560	13708	-156	181	-215	-16128	-936	-3888	78	1	142	-3512	-1876	16724	151	-5	102	-8488	3276	14080	129	-57	-173	-14660	4388	-5748	-24	-26	-73	-3040	2788	16552	11	-84	187	127	127	5
-7868	-2628	13584	-160	170	-179	-16108	-900	-3980	72	-23	99	-3540	-1888	16688	117	-9	58	-8500	3360	14116	94	-69	-194	-14708	4400	-5592	-50	30	-78	-3112	2816	16500	-13	-125	187	127	127	5
-7888	-2600	13784	-147	131	-221	-16128	-1004	-4044	54	-1	80	-3640	-1848	16460	94	8	21	-8524	3216	14144	85	-67	-192	-14656	4392	-5792	-16	-49	-115	-3136	2836	16628	-61	-103	164	127	127	5
-7860	-2568	13588	-126	161	-164	-16072	-1028	-4008	66	-14	86	-3604	-1880	16612	78	-30	13	-8520	3288	14064	81	-35	-159	-14628	4364	-5768	25	-15	-124	-3048	2824	16568	-91	-112	168	127	127	5
-7864	-2600	13652	-97	145	-173	-16116	-944	-4060	82	-34	49	-3612	-1904	16560	74	-34	12	-8556	3260	13968	83	-97	-142	-14688	4404	-5828	27	-45	-117	-3116	2704	16616	-88	-128	178	127	127	5
-7848	-2532	13708	-89	178	-220	-16120	-908	-4132	69	-30	76	-3588	-1884	16520	78	-13	-10	-8460	3304	14060	60	-50	-178	-14708	4372	-5824	-26	-35	-153	-3076	2660	16540	-79	-114	162	127	127	5
-7828	-2552	13688	-103	164	-194	-16136	-896	-4004	91	-62	47	-3564	-1896	16616	78	-30	1	-8488	3300	14100	66	-77	-182	-14660	4368	-5720	27	-11	-136	-3068	2656	16500	-62	-106	171	127	127	5
-7868	-2560	13592	-122	137	-238	-16136	-904	-4016	84	-31	47	-3564	-1932	16664	106	-44	6	-8544	3328	14088	110	-69	-181	-14732	4328	-5616	8	-38	-112	-2940	2612	16496	-42	-149	197	127	127	5
-7900	-2620	13608	-129	157	-194	-16084	-848	-4036	61	-39	62	-3508	-1968	16464	84	-23	67	-8416	3300	14080	70	-50	-156	-14772	4296	-5640	-15	-10	-100	-2944	2588	16520	-30	-69	240	127	127	5
-7840	-2552	13720	-167	156	-242	-16188	-924	-3932	35	-75	58	-3536	-2036	16624	132	3	90	-8456	3316	14044	52	-74	-184	-14732	4320	-5692	-32	-3	-84	-2952	2576	16624	-40	-110	243	127	127	5
-7876	-2604	13652	-153	157	-231	-16084	-976	-3960	59	-59	69	-3540	-2116	16480	132	-6	120	-8436	3332	14024	69	-50	-188	-14688	4280	-5676	-34	-19	-97	-3000	2528	16636	16	-132	254	127	127	5
