#Activity	standing 
#ActivityID	8 
#Date 08-18-11-09
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9540	-2872	13348	245	-84	-131	-15792	2628	-3316	263	222	17	-15816	-1168	-3352	431	89	177	-9432	4680	11936	-4	29	-28	-16000	3608	-2656	55	-2	18	-16008	1808	-176	94	-10	10	129	134	8
-9560	-2820	13392	178	-36	-144	-15684	2804	-3260	-3	268	0	-15796	-1064	-3352	233	208	237	-9432	4816	12272	-4	29	-24	-16032	3568	-2640	44	5	23	-16232	2072	-136	98	-14	5	128	134	8
-9596	-2820	13284	170	-78	-142	-15716	2708	-3168	-26	232	-45	-15844	-1032	-3244	203	230	287	-9480	4792	12040	-1	27	-26	-16032	3432	-2584	47	3	23	-16272	1904	-560	105	-11	1	127	130	8
-9636	-2844	13372	142	-58	-118	-15848	2528	-3232	123	187	-29	-15928	-1316	-3428	154	149	308	-9560	4728	12280	1	20	-27	-16072	3568	-2720	34	3	22	-16248	1832	-240	75	-5	4	131	128	8
-9580	-2872	13400	179	-58	-134	-15856	2536	-3252	267	140	-7	-15888	-1316	-3372	307	49	183	-9376	4608	12104	3	30	-21	-16176	3440	-2536	44	7	27	-16408	1904	-312	53	-4	0	133	131	8
-9576	-2872	13220	208	-55	-118	-15764	2652	-3228	153	164	-2	-15844	-1272	-3404	216	29	179	-9480	4808	12288	2	38	-27	-16152	3688	-2624	44	1	25	-16392	1960	-136	57	-7	0	132	125	8
-9640	-2884	13296	237	-83	-107	-15820	2544	-3356	82	184	-12	-15832	-1280	-3296	207	10	195	-9536	4840	12176	3	27	-27	-15944	3728	-2472	19	3	24	-16192	2160	-136	43	0	8	130	127	8
-9564	-2792	13312	221	-120	-123	-15652	2624	-3368	338	121	26	-15768	-1312	-3404	315	126	233	-9464	4928	12152	-6	24	-27	-16008	3544	-2688	-2	15	19	-16152	2144	-440	39	3	6	128	127	8
-9668	-2832	13264	180	-49	-119	-15728	2792	-3344	269	95	7	-15856	-1028	-3248	222	95	279	-9464	4736	12136	-3	30	-32	-16104	3520	-2864	0	9	17	-16336	1904	-40	7	-4	4	126	128	8
-9632	-2836	13348	197	-45	-112	-15800	2648	-3268	205	156	2	-15976	-1228	-3260	121	-2	277	-9496	4720	12096	6	34	-29	-16200	3512	-2880	5	7	21	-16376	1760	-304	-15	-1	3	129	133	8
-9552	-2812	13324	202	-57	-110	-15772	2520	-3352	282	106	20	-15860	-1236	-3436	214	-41	160	-9464	4808	12032	3	31	-25	-15984	3520	-2792	13	10	22	-16344	1456	-280	-1	-2	2	128	130	8
-9572	-2812	13284	182	-38	-124	-15728	2660	-3332	223	71	10	-15748	-1084	-3324	260	5	174	-9520	4792	11832	-2	29	-29	-16104	3640	-2664	25	11	23	-16080	1848	-504	32	-5	4	130	130	8
-9580	-2880	13336	141	-52	-145	-15708	2792	-3396	-69	151	-8	-15764	-1188	-3364	-122	93	221	-9504	4824	12184	-9	22	-29	-15928	3864	-2504	25	4	24	-16312	1952	-656	66	-10	13	127	129	8
-9584	-2856	13236	161	-28	-119	-15756	2556	-3372	-7	60	4	-15932	-1288	-3388	-129	62	253	-9528	4824	12016	-9	24	-31	-16096	3744	-2584	27	0	24	-16296	2000	-512	72	-7	14	126	128	8
-9620	-2860	13316	169	-61	-147	-15776	2604	-3280	222	57	36	-15868	-1276	-3480	115	62	189	-9336	4832	11976	-7	22	-29	-16056	3608	-2672	28	2	21	-16144	2016	-488	78	2	16	128	130	8
-9608	-2816	13228	172	-41	-153	-15808	2724	-3324	115	47	39	-15740	-1332	-3240	117	-43	230	-9520	4808	12304	-12	18	-31	-16088	3472	-2824	30	-3	22	-16120	1944	-600	66	4	11	127	128	8
-9588	-2820	13236	192	-102	-126	-15720	2656	-3256	137	104	32	-15840	-1292	-3184	181	72	253	-9544	4592	12232	-3	18	-33	-16168	3592	-2944	19	-9	20	-16360	2032	-424	35	4	13	128	131	8
-9592	-2772	13316	184	-6	-131	-15836	2520	-3248	242	102	35	-15984	-1216	-3208	228	64	265	-9528	4800	12096	-6	15	-28	-16352	3528	-2672	-5	0	21	-16216	1672	-272	21	6	4	129	123	8
-9612	-2896	13452	193	-85	-121	-15788	2592	-3216	438	99	25	-16004	-1168	-3320	263	-38	245	-9528	4824	12080	-12	20	-29	-16056	3640	-2936	9	2	24	-16072	1792	-360	22	1	8	128	127	8
-9564	-2864	13316	145	-74	-137	-15668	2664	-3400	337	145	39	-15836	-1084	-3372	284	-131	201	-9472	4712	12064	-8	17	-32	-15968	3544	-2584	12	-3	22	-16128	1856	-568	45	6	11	128	130	8
-9572	-2772	13272	221	-76	-120	-15672	2736	-3404	153	169	36	-15784	-1128	-3284	100	-52	182	-9432	4912	12016	-4	22	-26	-16152	3576	-3088	13	0	26	-16464	2024	-496	51	0	8	129	125	8
-9548	-2864	13356	253	-103	-105	-15760	2552	-3360	233	126	5	-15836	-1260	-3528	100	-69	222	-9512	4696	12248	-6	24	-31	-15984	3504	-2776	21	-7	25	-16304	1936	-184	49	3	6	126	125	8
-9608	-2848	13304	248	-98	-84	-15724	2536	-3592	462	82	36	-15788	-1128	-3568	148	-104	219	-9504	4920	12144	2	28	-24	-16024	3680	-2840	15	3	22	-16408	1864	-304	47	3	7	127	128	8
-9596	-2848	13236	231	-93	-120	-15692	2680	-3560	295	33	36	-15804	-1204	-3544	188	-68	197	-9544	4768	12280	-9	19	-31	-16120	3592	-2424	26	0	24	-16200	1832	-184	65	-6	2	127	133	8
-9576	-2860	13288	235	-116	-109	-15772	2616	-3436	267	33	11	-15764	-1300	-3496	269	7	229	-9520	4912	12280	-9	20	-31	-16040	3632	-2824	35	-8	23	-16328	1960	-488	47	-15	10	127	129	8
-9584	-2872	13336	252	-105	-108	-15796	2624	-3260	391	5	8	-15820	-1304	-3412	470	8	224	-9752	4984	12128	-10	21	-29	-16112	3672	-2912	14	2	19	-16368	2000	-280	55	-14	10	128	131	8
-9528	-2808	13316	288	-110	-90	-15724	2580	-3432	548	19	25	-15820	-1104	-3372	666	-85	208	-9520	4840	11928	-11	19	-33	-16128	3616	-3144	-12	0	15	-16072	1824	-656	52	-6	10	126	131	8
-9580	-2788	13376	285	-118	-109	-15716	2772	-3424	463	12	10	-15792	-1076	-3364	444	-67	251	-9496	4832	12088	-5	25	-28	-16064	3376	-2728	-1	-18	18	-16208	1912	-424	50	-7	11	124	134	8
-9560	-2804	13276	226	-84	-112	-15696	2664	-3444	246	14	3	-15764	-1072	-3528	383	-21	203	-9680	4968	12096	11	32	-22	-16072	3288	-2864	40	-20	24	-16336	1952	-512	37	-7	4	132	130	8
-9536	-2784	13356	221	-76	-96	-15776	2668	-3604	315	-41	-38	-15824	-1104	-3424	404	-17	143	-9488	4784	12296	5	30	-23	-16184	3712	-2704	47	-22	23	-16416	1632	-408	61	1	-7	131	129	8
-9560	-2832	13336	224	-60	-131	-15716	2544	-3452	306	-43	36	-15804	-1376	-3568	502	-42	221	-9488	4736	12032	3	27	-20	-15992	3616	-2848	56	-23	24	-16176	1880	-744	85	-10	0	130	126	8
-9536	-2788	13324	243	-90	-153	-15656	2552	-3492	455	-132	-3	-15788	-1372	-3416	762	-55	207	-9560	4672	12104	-1	24	-21	-15968	3664	-2840	50	-33	23	-16168	2008	-368	77	-13	6	127	126	8
-9616	-2792	13344	260	-139	-112	-15712	2660	-3496	434	-130	9	-15820	-1172	-3380	818	-30	206	-9616	4768	12096	-2	23	-21	-16224	3848	-2640	47	-28	25	-16392	2048	-304	90	-10	2	131	129	8
-9488	-2752	13364	283	-114	-119	-15592	2660	-3400	420	-90	-15	-15808	-1068	-3320	718	-48	217	-9440	4808	12184	-2	20	-22	-16024	3704	-2688	48	-26	20	-16200	1904	-200	73	0	2	127	129	8
-9496	-2732	13316	229	-48	-130	-15788	2692	-3420	468	-89	-4	-15928	-1164	-3104	596	-30	284	-9528	4840	12208	-5	17	-30	-15976	3704	-2808	49	-28	22	-16272	1976	-128	65	-6	6	117	128	8
-9540	-2868	13428	189	-57	-157	-15816	2768	-3320	315	-53	-21	-16040	-1148	-3372	567	-13	222	-9472	4832	12216	-10	16	-31	-16064	3696	-2464	25	-23	18	-16376	2072	-264	62	-15	7	130	127	8
-9536	-2832	13364	180	-31	-144	-15856	2708	-3324	296	-40	-39	-15920	-1132	-3460	621	-52	199	-9456	4872	12112	-10	18	-28	-16224	3696	-2584	10	-12	18	-16240	1984	-104	51	-3	5	127	127	8
-9584	-2764	13372	208	-39	-144	-15656	2604	-3472	221	-19	-13	-15728	-1072	-3476	430	-33	208	-9536	4880	11960	-8	19	-32	-15912	3616	-2816	25	-9	15	-16272	1976	-376	49	-18	2	127	128	8
-9584	-2732	13360	129	-3	-153	-15680	2692	-3592	177	-37	-9	-15744	-1016	-3464	130	51	223	-9640	4760	12032	-9	15	-30	-16048	3592	-2840	32	-12	24	-16104	1928	-176	52	-1	3	126	126	8
-9532	-2720	13424	121	-4	-145	-15724	2732	-3444	-39	-3	-36	-15932	-1148	-3388	46	14	265	-9584	4744	12224	-11	18	-30	-16168	3624	-2640	39	-16	22	-16256	1760	-240	64	12	4	127	124	8
-9500	-2836	13352	131	-42	-149	-15740	2544	-3260	-147	-12	-69	-15948	-1156	-3436	-158	-18	196	-9584	4752	12048	-10	17	-27	-15920	3680	-2912	44	-21	21	-16112	1880	-384	65	9	1	122	131	8
-9544	-2760	13344	118	1	-180	-15784	2540	-3400	10	-7	-42	-15844	-1196	-3352	-37	-139	161	-9456	4880	12216	-5	16	-25	-16008	3832	-2584	28	-13	20	-16008	2104	-376	71	7	2	127	127	8
-9576	-2764	13420	111	-46	-188	-15700	2656	-3532	26	-34	-73	-15692	-1160	-3312	7	-45	136	-9472	4736	12040	-10	18	-32	-16112	3696	-2680	4	-8	12	-16296	2272	-304	48	2	5	127	127	8
-9604	-2788	13420	116	8	-130	-15716	2708	-3308	-155	10	-33	-15812	-1028	-3472	-203	-1	187	-9448	4816	11992	-12	17	-29	-16224	3568	-2520	4	-5	13	-16360	2144	-32	15	4	-2	130	127	8
-9528	-2824	13336	117	-7	-156	-15796	2520	-3420	-52	4	-56	-15992	-1260	-3480	-196	-51	113	-9608	4832	12144	-13	20	-29	-16072	3656	-2856	-1	-3	10	-16200	1904	128	-6	12	-5	129	127	8
-9464	-2712	13360	149	-29	-194	-15776	2676	-3412	11	22	-67	-15784	-1260	-3404	-92	-82	59	-9432	4832	12192	-8	19	-33	-16064	3632	-2696	3	9	13	-16264	1920	-160	5	7	-4	130	129	8
-9420	-2748	13400	122	-8	-150	-15788	2700	-3340	-107	5	-78	-15744	-1184	-3332	-135	-54	118	-9560	4896	12160	-8	19	-31	-15976	3664	-2688	-1	9	17	-16256	1928	-248	2	13	-1	130	127	8
-9464	-2728	13428	90	50	-148	-15628	2656	-3452	-138	31	-61	-15872	-1064	-3272	-110	-72	132	-9560	4768	11960	-8	16	-32	-15976	3536	-2472	5	13	16	-16272	1960	-272	23	8	-2	128	126	8
-9548	-2820	13368	80	41	-198	-15764	2636	-3384	-57	39	-87	-15888	-1192	-3332	-271	-40	143	-9536	4888	12096	-13	20	-33	-16032	3672	-2712	5	13	10	-16432	2088	-264	28	10	-4	123	123	8
-9572	-2804	13404	96	38	-184	-15728	2584	-3340	-204	79	-67	-15860	-1204	-3552	-343	0	134	-9464	4888	11968	-11	21	-35	-16256	3560	-2768	0	17	14	-16368	1984	-488	27	8	1	127	128	8
-9536	-2784	13412	68	48	-162	-15676	2596	-3424	-207	88	-78	-15876	-1248	-3304	-320	-4	117	-9472	4672	11968	-15	18	-34	-15968	3560	-3080	7	17	9	-16136	1896	-240	22	11	1	127	125	8
-9628	-2784	13364	120	11	-156	-15652	2576	-3380	-152	83	-88	-15792	-1208	-3324	-332	23	123	-9552	4752	11952	-12	17	-30	-16032	3488	-2584	10	13	14	-16168	2072	-448	27	8	-6	127	126	8
-9556	-2800	13312	86	45	-176	-15732	2656	-3472	-144	60	-72	-15792	-1160	-3400	-299	31	167	-9480	4808	12088	-14	22	-33	-16272	3680	-2616	-23	12	14	-16456	2168	-560	15	-2	-2	126	128	8
-9520	-2776	13360	115	-11	-150	-15760	2676	-3512	-57	82	-67	-15848	-1156	-3596	-355	-102	186	-9440	4808	11904	-6	23	-34	-16312	3672	-2888	-24	11	11	-16232	1984	-296	18	10	3	123	125	8
-9524	-2740	13280	68	84	-191	-15716	2712	-3536	-193	39	-81	-15892	-1168	-3556	-336	-104	152	-9504	4872	12200	-14	19	-36	-16016	3552	-2976	13	-3	9	-16264	1808	-256	19	6	1	127	126	8
-9524	-2828	13440	25	113	-172	-15768	2728	-3592	-423	35	-152	-15808	-1144	-3684	-546	59	136	-9536	4744	12160	-11	22	-37	-16056	3824	-2944	24	-6	13	-16112	1928	-552	20	16	4	130	128	8
-9704	-2848	13256	76	132	-159	-15788	2520	-3492	-333	9	-112	-15832	-1384	-3712	-537	77	155	-9488	4608	12128	-11	16	-30	-15976	3616	-2752	8	-4	7	-16248	2128	-544	38	10	-2	123	125	8
-9568	-2820	13300	82	54	-182	-15820	2580	-3484	-123	-75	-100	-15776	-1344	-3768	-252	36	97	-9592	4808	11896	-14	8	-37	-16072	3704	-2616	-16	-1	0	-16336	2152	-296	38	20	-2	126	126	8
-9536	-2736	13336	31	87	-174	-15640	2672	-3420	-177	-95	-107	-15756	-1140	-3568	-250	64	128	-9512	4752	11952	-23	11	-38	-15896	3816	-2640	-33	0	-5	-16224	2112	-96	14	14	7	125	125	8
-9572	-2792	13280	70	103	-178	-15692	2648	-3556	-294	-89	-101	-15804	-1068	-3492	-347	-1	195	-9592	4648	11904	-26	7	-47	-16048	3704	-2712	-55	6	0	-16272	2184	-136	-21	5	13	127	126	8
-9584	-2792	13424	62	30	-146	-15716	2580	-3492	-211	-100	-82	-15860	-1144	-3384	-445	-84	132	-9520	4952	11992	-29	5	-45	-16176	3528	-2848	-62	11	3	-16288	1856	168	-44	5	4	127	124	8
-9592	-2812	13388	106	15	-197	-15764	2588	-3324	-229	-61	-87	-15900	-1136	-3516	-401	-169	96	-9496	4728	12272	-12	12	-39	-16200	3464	-2752	-66	11	-2	-16488	1608	-304	-53	12	0	125	125	8
-9576	-2764	13492	119	10	-178	-15704	2552	-3408	-321	-12	-62	-15832	-1096	-3536	-575	-277	21	-9672	4792	12096	-14	18	-37	-16080	3240	-2936	4	8	17	-16248	1504	-392	-16	5	-7	126	127	8
-9600	-2844	13360	88	25	-191	-15748	2620	-3460	-467	-4	-61	-15816	-1136	-3448	-605	-291	41	-9592	4792	12016	-8	21	-29	-16072	3616	-2824	2	2	15	-16264	1984	-600	30	12	-4	121	126	8
-9628	-2776	13328	84	70	-173	-15700	2564	-3488	-446	-41	-64	-15812	-1256	-3760	-737	-323	55	-9584	4752	12080	-8	19	-31	-15912	3552	-2768	-19	5	11	-16312	2200	-408	40	13	-2	124	127	8
-9540	-2716	13340	99	34	-226	-15736	2688	-3564	-396	-60	-86	-15716	-1180	-3348	-648	-229	71	-9528	4808	12016	-13	16	-33	-16064	3512	-2768	-17	4	5	-16304	2120	-608	26	25	-3	126	126	8
-9600	-2800	13368	90	24	-178	-15688	2564	-3452	-354	-119	-87	-15800	-1240	-3508	-677	-198	86	-9488	4824	12208	-10	12	-32	-16096	3448	-2848	13	-12	17	-16256	1816	-560	8	28	-6	124	128	8
-9560	-2792	13228	122	-2	-190	-15700	2588	-3468	-403	-68	-65	-15840	-1252	-3472	-559	-263	98	-9568	4888	11936	-6	17	-31	-15984	3432	-2880	31	-19	18	-16328	1904	-304	8	10	-9	127	127	8
-9568	-2848	13316	129	19	-200	-15724	2636	-3332	-406	-42	-60	-15812	-1340	-3320	-572	-330	89	-9592	4776	12088	-7	21	-25	-16064	3680	-2760	3	-13	18	-16240	1864	-304	22	8	-10	126	129	8
-9600	-2856	13248	111	22	-164	-15768	2548	-3408	-297	-112	-78	-15852	-1260	-3548	-275	-313	31	-9488	4736	12200	-5	26	-27	-16216	3568	-2688	-23	-12	13	-16264	1880	-496	25	4	-8	125	126	8
-9508	-2808	13204	121	4	-184	-15744	2652	-3524	-288	-61	-72	-15804	-1124	-3420	-257	-223	23	-9688	4760	11944	-3	28	-32	-16224	3512	-2704	-8	-13	10	-16272	2000	-480	23	14	-3	124	125	8
-9584	-2844	13316	135	44	-148	-15748	2592	-3552	-237	-119	-17	-15880	-1060	-3504	-280	-241	105	-9512	4768	12024	-5	22	-31	-16016	3616	-2752	23	-18	15	-16312	1936	-320	25	15	-2	127	126	8
-9612	-2768	13352	123	-5	-198	-15760	2580	-3536	-207	-66	-51	-15816	-1104	-3468	-310	-230	44	-9448	4688	12152	-7	20	-29	-16008	3640	-2968	26	-20	14	-16072	1912	-360	18	14	-2	127	125	8
-9552	-2836	13324	108	-13	-158	-15756	2656	-3424	-314	-150	-90	-15792	-1200	-3396	-488	-186	106	-9560	4744	12032	-8	21	-28	-16024	3576	-2856	-1	-14	14	-16384	1904	-304	12	3	-6	126	126	8
-9588	-2832	13348	128	-14	-173	-15680	2600	-3364	-339	-126	-59	-15820	-1276	-3248	-411	-191	118	-9584	4840	12248	-11	21	-28	-16144	3712	-2584	-16	-12	12	-16312	2040	-376	24	-2	-3	121	125	8
-9648	-2848	13308	112	9	-184	-15716	2628	-3348	-225	-109	-56	-15844	-1276	-3284	-316	-207	99	-9592	4784	11816	-5	19	-29	-16168	3680	-2856	-26	-14	9	-16208	1984	-248	22	4	-3	125	124	8
-9552	-2832	13356	106	-9	-176	-15704	2652	-3332	-281	-88	-67	-15804	-1168	-3320	-267	-286	43	-9584	4832	11992	-5	26	-31	-16080	3576	-2864	1	-11	14	-16296	1832	-368	26	12	-3	124	126	8
-9600	-2780	13352	115	11	-183	-15788	2588	-3300	-228	-48	-56	-15836	-1184	-3300	-283	-227	86	-9680	4808	11992	-7	20	-31	-16040	3504	-2792	37	-15	15	-16008	1936	-272	35	15	-9	126	126	8
-9604	-2788	13296	125	38	-143	-15692	2756	-3308	-169	-39	-65	-15836	-1184	-3440	-305	-141	96	-9648	4768	12232	-8	22	-26	-16176	3656	-2632	7	-13	22	-16248	1944	-240	33	2	-4	126	126	8
-9512	-2956	13256	79	3	-194	-15824	2704	-3244	-212	-89	-55	-15908	-1120	-3420	-365	-67	162	-9384	4736	12056	-4	28	-31	-16344	3504	-2848	-23	2	15	-16576	1792	-424	46	4	-10	127	125	8
-9620	-2880	13396	53	31	-188	-15840	2640	-3420	-323	-65	-49	-15944	-1204	-3528	-392	-170	144	-9536	4880	12048	-5	22	-30	-16024	3496	-2760	6	-9	11	-16240	1816	-600	54	18	-3	123	125	8
-9604	-2820	13292	76	97	-202	-15628	2576	-3380	-339	-54	-58	-15788	-1156	-3444	-526	-123	77	-9608	4712	11872	2	25	-32	-16016	3472	-2816	42	-16	17	-16104	1832	-496	62	15	-1	122	126	8
-9576	-2784	13304	101	11	-174	-15692	2664	-3396	-345	-25	-59	-15760	-1144	-3404	-437	-148	96	-9616	4816	12120	-4	24	-35	-16008	3760	-2736	14	-20	17	-16104	1912	-272	48	5	1	123	126	8
-9604	-2804	13380	63	55	-189	-15760	2624	-3408	-402	-61	-109	-15864	-1192	-3544	-551	-52	125	-9536	4760	12032	-2	24	-37	-16208	3632	-2768	-28	-14	7	-16160	2104	-184	10	17	2	125	126	8
-9636	-2804	13340	69	44	-206	-15700	2616	-3336	-347	-60	-61	-15880	-1096	-3388	-554	-73	153	-9512	4840	11936	-6	28	-38	-16168	3440	-2696	-32	-10	1	-16376	2056	-376	1	22	2	124	126	8
-9556	-2920	13248	76	45	-158	-15792	2620	-3156	-412	-67	-79	-15912	-1404	-3452	-580	-162	137	-9688	4656	12296	-3	30	-37	-15872	3616	-2960	-12	-4	9	-16104	1784	-320	-73	14	9	125	125	8
-9572	-2892	13212	110	13	-185	-15736	2568	-3280	-370	-50	-53	-15828	-1416	-3368	-425	-187	99	-9528	4792	12016	-11	22	-36	-16032	3656	-2776	12	-11	16	-16072	1904	-472	-48	8	10	125	126	8
-9644	-2836	13240	135	-26	-167	-15704	2696	-3180	-292	-13	-58	-15768	-1228	-3212	-274	-155	158	-9552	4896	11992	-12	27	-37	-16136	3712	-2816	-24	-4	13	-16384	1960	-480	0	8	10	124	124	8
-9640	-2788	13212	105	10	-188	-15724	2620	-3236	-126	-19	-44	-15888	-1196	-3364	-162	-126	187	-9608	4696	12224	-7	33	-39	-16248	3424	-2720	-23	-8	10	-16312	1840	-608	-5	21	18	123	127	8
-9664	-2932	13216	142	-8	-193	-15720	2576	-3308	-60	10	-10	-15900	-1216	-3268	-37	-183	125	-9736	4776	12088	-5	29	-34	-16136	3424	-2880	24	-23	19	-16160	1680	-656	7	31	19	126	126	8
-9544	-2896	13280	138	-10	-154	-15696	2560	-3252	-91	24	-52	-15820	-1156	-3548	-16	-149	158	-9496	4632	12024	-2	30	-32	-16016	3616	-2960	44	-28	18	-15936	1888	-472	5	27	17	125	126	8
-9636	-2864	13216	141	5	-163	-15684	2680	-3416	-33	28	-23	-15792	-1240	-3240	-79	-87	185	-9824	4720	12112	-7	21	-30	-16080	3776	-2856	16	-26	19	-16064	1856	-480	-16	30	28	123	125	8
-9580	-2848	13256	131	-50	-181	-15664	2660	-3340	182	0	-16	-15772	-1268	-3432	119	-51	228	-9504	4776	11992	-12	17	-32	-16024	3632	-2856	24	-25	18	-15976	1912	-480	-64	18	50	124	125	8
-9660	-2836	13372	132	45	-188	-15760	2692	-3376	230	-30	-37	-15948	-1196	-3380	250	-13	294	-9512	4912	12232	-15	14	-30	-16008	3792	-2856	44	-27	19	-16240	2096	-552	-63	10	53	127	123	8
-9668	-2916	13276	140	22	-180	-15728	2652	-3412	230	-35	-15	-15864	-1104	-3472	339	-14	247	-9624	4960	12024	-16	16	-34	-16264	3712	-2752	38	-27	21	-16560	2312	-616	-6	5	42	121	123	8
-9604	-2896	13212	168	14	-153	-15688	2552	-3524	229	-46	-59	-15856	-1164	-3484	310	-79	259	-9480	4728	11848	-21	8	-36	-16328	3536	-2896	5	-28	18	-16376	2088	-440	9	-4	39	126	123	8
-9672	-2856	13424	136	-25	-129	-15740	2748	-3364	97	-34	-38	-15884	-1112	-3432	428	-58	230	-9536	4664	12008	-13	14	-27	-16200	3528	-2672	37	-30	15	-16464	2152	-760	4	-2	39	127	124	8
-9592	-2888	13392	151	-68	-153	-15656	2576	-3400	175	-14	-37	-15840	-1172	-3300	392	21	234	-9448	5024	12112	-12	14	-30	-16112	3560	-2696	80	-44	21	-16080	1952	-488	29	20	21	122	123	8
-9576	-2820	13288	134	16	-186	-15752	2592	-3356	334	-29	-38	-15756	-1140	-3412	377	79	312	-9560	4752	12016	-14	15	-34	-16168	3720	-2752	48	-45	24	-16296	2072	-568	32	39	25	124	124	8
-9540	-2888	13316	173	-47	-128	-15824	2704	-3388	250	4	-45	-15952	-1032	-3444	523	40	260	-9568	4920	12024	-9	19	-32	-16152	3520	-2416	18	-41	12	-16288	2208	-440	28	43	27	125	126	8
-9592	-2868	13368	131	-20	-150	-15712	2676	-3260	76	9	-49	-15800	-1048	-3424	353	-61	222	-9656	4616	12096	-12	19	-32	-16152	3576	-2624	25	-39	11	-16368	2192	-352	20	34	24	125	124	8
-9636	-2828	13368	167	-40	-157	-15716	2580	-3380	103	25	-36	-15764	-1076	-3336	185	-47	194	-9696	4800	12016	-11	19	-27	-16160	3720	-2632	13	-34	22	-16472	2248	-848	18	27	20	126	124	8
-9592	-2852	13320	153	-28	-180	-15804	2696	-3412	89	16	-6	-15884	-1112	-3428	36	39	200	-9592	4832	12296	-10	23	-34	-16144	3672	-2824	31	-37	17	-16272	2144	-432	6	26	23	126	125	8
-9564	-2848	13276	144	53	-154	-15756	2704	-3216	11	3	-39	-15848	-1216	-3432	-69	96	258	-9592	4832	12072	-10	18	-29	-16240	3456	-2664	38	-39	15	-16120	2096	-184	20	38	20	126	125	8
-9608	-2872	13332	121	11	-141	-15672	2640	-3328	82	71	-64	-15864	-1200	-3420	72	177	262	-9512	4712	12016	-10	15	-29	-15952	3496	-2504	57	-39	15	-16216	1960	-552	44	36	13	125	124	8
-9612	-2872	13260	150	12	-128	-15744	2588	-3380	222	11	-46	-15932	-1208	-3428	230	138	233	-9584	4832	11976	-12	15	-28	-16296	3720	-2200	49	-38	22	-16232	2048	-616	50	25	16	125	124	8
-9628	-2776	13316	108	-30	-124	-15728	2616	-3460	148	58	-71	-15772	-1144	-3352	88	179	215	-9592	4792	12144	-3	22	-34	-16336	3696	-2752	-1	-25	15	-16720	1984	-424	41	28	18	125	124	8
-9608	-2832	13272	146	63	-131	-15772	2672	-3300	0	75	1	-15872	-936	-3408	-101	119	245	-9552	4728	12136	-3	18	-28	-16216	3392	-2680	6	-14	6	-16344	1880	-480	31	32	20	125	125	8
-9604	-2848	13296	108	31	-150	-15640	2684	-3328	-149	62	-12	-15760	-1000	-3400	-373	128	201	-9560	4616	11936	-7	16	-29	-15904	3392	-2432	61	-33	14	-15984	1960	-568	43	24	10	125	125	8
-9584	-2856	13296	96	71	-177	-15672	2680	-3224	-96	92	-34	-15864	-1080	-3472	-332	158	273	-9592	4872	11872	-11	15	-33	-16000	3648	-2696	65	-37	25	-16144	2120	-616	45	23	8	125	126	8
-9616	-2792	13320	91	21	-169	-15764	2656	-3336	39	70	-99	-15852	-1320	-3568	-105	200	226	-9616	4960	11960	-11	10	-30	-16048	3720	-2536	37	-13	15	-16192	2376	-384	47	22	14	125	124	8
-9504	-2872	13292	90	-3	-129	-15768	2616	-3420	141	92	-57	-15812	-1108	-3604	123	199	289	-9792	4952	12128	-5	11	-32	-16216	3624	-2696	9	-17	8	-16176	2368	-376	42	31	14	123	125	8
-9664	-2776	13360	80	75	-154	-15716	2680	-3532	167	50	-91	-15740	-896	-3452	-35	164	296	-9496	4800	11816	-12	11	-35	-16088	3640	-2592	13	-16	8	-16312	2240	-360	21	36	12	126	126	8
-9604	-2840	13312	68	76	-171	-15772	2672	-3484	79	96	-56	-15780	-960	-3464	-252	209	300	-9584	4536	12264	-6	5	-39	-16152	3720	-2720	5	-11	12	-16248	2096	-800	-1	34	7	126	126	8
-9628	-2820	13244	54	33	-192	-15784	2732	-3340	-122	127	-99	-15916	-988	-3532	-352	221	276	-9544	4776	11984	-21	7	-36	-16232	3352	-2584	3	-1	5	-16192	2072	-528	-27	40	9	124	126	8
-9668	-2876	13180	58	67	-171	-15736	2656	-3336	-130	188	-122	-15864	-888	-3576	-365	133	244	-9592	4776	11632	-14	1	-35	-16112	3584	-2248	-3	-2	9	-16168	2200	-640	-27	30	5	126	127	8
-9700	-2924	13344	102	106	-166	-15732	2652	-3448	-109	172	-109	-15780	-848	-3636	-478	82	213	-9584	4672	12088	-10	-4	-34	-16144	3720	-2760	-20	7	12	-16224	2344	-408	-17	33	1	125	128	8
-9588	-2892	13284	27	120	-188	-15752	2712	-3592	-198	124	-105	-15756	-1068	-3816	-641	161	233	-9512	4776	11816	-16	3	-35	-16064	3456	-2480	-1	6	12	-16232	2048	-672	-16	40	7	124	130	8
