#Activity	standing 
#ActivityID	8 
#Date 08-20-11-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7864	-4648	13252	-91	123	-213	-16264	-2660	-1540	49	-33	185	-15888	-2212	-1888	222	11	-9	-8912	5348	13096	158	-14	-191	-15056	3216	-5296	57	-30	-32	-16180	-724	1244	25	-102	195	127	125	8
-7832	-4564	13240	-97	121	-206	-16256	-2676	-1648	112	-28	144	-15944	-2152	-1920	221	30	30	-8844	5336	13252	114	-26	-163	-15068	3212	-5244	25	-28	-15	-16244	-632	1192	-48	-113	199	126	125	8
-7852	-4648	13196	-91	146	-187	-16228	-2684	-1564	70	-45	151	-15932	-2284	-1924	152	10	47	-8864	5348	13176	146	-51	-157	-15092	3244	-5224	17	-10	-3	-16236	-620	1364	-25	-134	161	127	125	8
-7816	-4656	13332	-90	102	-180	-16280	-2692	-1496	39	-6	136	-16008	-2220	-1856	223	73	34	-8892	5396	13264	131	-43	-160	-15152	3184	-5132	15	18	-38	-16256	-648	1452	7	-89	170	127	125	8
-7852	-4680	13236	-89	116	-161	-16288	-2672	-1748	-5	34	129	-16000	-2076	-1880	166	41	38	-8920	5400	13196	134	1	-171	-15084	3156	-5232	56	20	-23	-16332	-696	1352	52	-74	151	127	125	8
-7812	-4676	13328	-85	141	-131	-16320	-2732	-1652	58	38	136	-15972	-2196	-1856	210	17	16	-8896	5384	13132	135	2	-164	-15068	3200	-5280	49	23	-24	-16284	-644	1256	94	-50	219	126	125	8
-7780	-4652	13228	-116	135	-160	-16244	-2612	-1620	154	-2	132	-16008	-2184	-1916	254	11	36	-8856	5324	13172	140	14	-181	-15172	3176	-5284	37	13	-7	-16232	-632	1356	6	-6	207	126	126	8
-7840	-4644	13224	-64	152	-188	-16296	-2684	-1640	135	-6	143	-15956	-2144	-2004	190	14	35	-8832	5300	13168	166	-1	-192	-15052	3184	-5180	44	66	-1	-16252	-652	1212	14	-80	212	126	125	8
-7856	-4704	13320	-82	99	-162	-16320	-2656	-1708	130	15	160	-15956	-2164	-1924	194	-28	22	-8884	5384	13132	150	30	-190	-15136	3132	-5268	-3	81	-43	-16320	-552	1300	9	-68	178	126	125	8
-7888	-4576	13240	-104	119	-179	-16308	-2680	-1564	11	-18	136	-15884	-2084	-2008	115	-31	-19	-8908	5368	13224	145	49	-161	-15120	3224	-5332	5	94	4	-16316	-608	1296	7	-80	162	127	125	8
-7748	-4604	13260	-63	131	-139	-16304	-2688	-1640	8	17	126	-15932	-2236	-2028	93	-25	24	-8828	5412	13160	147	53	-192	-15060	3172	-5292	-34	68	-31	-16324	-592	1256	-14	-33	167	127	125	8
-7828	-4644	13180	-103	118	-163	-16280	-2652	-1620	63	-12	163	-15908	-2196	-2168	82	13	17	-8856	5364	13088	156	89	-184	-15112	3172	-5444	-15	86	-80	-16312	-560	1236	0	-15	214	127	125	8
-7856	-4608	13372	-68	105	-195	-16236	-2692	-1576	17	-53	78	-15924	-2192	-2164	119	-14	-19	-8908	5312	13120	124	53	-173	-15072	3220	-5316	7	40	-51	-16224	-628	1176	-57	-27	208	127	125	8
-7900	-4636	13228	-86	95	-201	-16272	-2676	-1532	24	-8	147	-15944	-2256	-2028	178	16	10	-8936	5324	13212	70	47	-153	-15048	3172	-5344	-42	65	-64	-16276	-516	1200	-72	-72	196	127	125	8
-7856	-4616	13272	-67	133	-182	-16352	-2660	-1572	-11	-9	139	-15944	-2256	-1944	131	47	23	-8924	5372	13140	131	48	-156	-15092	3212	-5332	-57	35	-45	-16268	-624	1180	-127	-110	151	127	125	8
-7796	-4524	13340	-113	126	-192	-16240	-2684	-1660	41	-41	132	-15912	-2152	-1964	167	33	59	-8892	5320	13104	93	62	-136	-15128	3244	-5348	-47	21	-59	-16344	-636	1208	-122	-105	179	127	125	8
-7848	-4624	13324	-129	109	-163	-16332	-2632	-1556	63	-11	107	-15980	-2112	-1952	181	6	50	-8928	5360	13212	109	36	-146	-15084	3208	-5280	-54	-26	-35	-16324	-668	1248	-125	-91	167	126	125	8
-7800	-4636	13224	-105	111	-194	-16228	-2684	-1532	25	-24	169	-16028	-2248	-1924	162	10	32	-8908	5384	13244	128	11	-152	-15136	3156	-5256	-10	51	-60	-16272	-668	1296	-209	-124	171	126	125	8
-7848	-4632	13292	-77	131	-190	-16272	-2640	-1692	45	-9	141	-16012	-2288	-1972	160	9	20	-8944	5368	13232	91	15	-147	-15056	3140	-5212	0	11	-22	-16244	-660	1320	-122	-121	173	126	125	8
-7840	-4624	13276	-98	139	-152	-16264	-2652	-1608	41	-27	158	-15960	-2144	-2004	202	54	22	-8904	5344	13252	136	-60	-152	-15144	3152	-5412	-38	41	-18	-16304	-744	1252	-29	-124	227	126	125	8
-7888	-4600	13284	-93	133	-131	-16280	-2632	-1664	74	19	141	-16000	-2096	-1948	190	5	49	-8936	5368	13092	146	-10	-147	-15156	3112	-5412	0	57	2	-16224	-768	1152	76	-84	177	127	125	8
-7820	-4604	13196	-92	104	-151	-16284	-2624	-1672	47	1	168	-15956	-2148	-2176	126	3	34	-8928	5340	13144	128	-1	-196	-15048	3188	-5472	84	18	26	-16324	-792	1240	153	-34	163	126	125	8
-7856	-4612	13284	-112	139	-143	-16316	-2724	-1616	64	-71	164	-15952	-2264	-2004	139	6	18	-8876	5320	13164	157	58	-142	-15012	3144	-5336	95	-2	-4	-16252	-612	1280	150	-25	216	126	125	8
-7836	-4576	13204	-99	105	-202	-16240	-2696	-1584	89	-68	142	-15952	-2328	-1928	221	31	28	-8892	5308	13288	153	-1	-128	-15040	3212	-5356	97	-8	-20	-16268	-548	1108	135	-13	239	127	125	8
-7840	-4640	13276	-98	104	-184	-16236	-2584	-1656	70	-19	139	-16020	-2220	-1964	265	32	20	-8896	5348	13168	156	-19	-166	-15104	3236	-5236	-32	-13	-24	-16288	-544	1228	59	-28	268	126	125	8
-7840	-4624	13296	-67	96	-212	-16272	-2692	-1548	107	-25	142	-15940	-2100	-1944	251	55	27	-8876	5412	13192	116	-21	-162	-15140	3204	-5392	-20	-36	-7	-16224	-568	1296	51	-76	164	126	125	8
-7824	-4616	13200	-75	104	-207	-16280	-2644	-1736	56	-38	164	-15948	-2056	-1992	166	-39	50	-8844	5380	13160	152	-1	-178	-15080	3192	-5348	42	-32	-18	-16248	-516	1208	-6	-128	138	126	125	8
-7852	-4584	13308	-98	165	-191	-16260	-2696	-1660	59	-21	144	-15960	-2124	-2160	107	-54	15	-8904	5376	13152	161	-35	-190	-15096	3216	-5244	5	-36	2	-16256	-552	1260	-9	-156	184	126	125	8
-7856	-4620	13180	-88	137	-174	-16268	-2716	-1536	44	-31	173	-15956	-2248	-1976	164	-33	-10	-8912	5304	13104	123	-47	-159	-15144	3232	-5392	6	-59	-41	-16268	-568	1312	-83	-141	163	126	125	8
-7824	-4580	13296	-79	146	-189	-16308	-2660	-1544	78	-40	133	-16004	-2292	-1956	259	-6	62	-8844	5356	13196	129	-27	-191	-15108	3124	-5348	-45	-27	-57	-16312	-616	1160	15	-76	160	126	125	8
-7876	-4576	13300	-101	130	-191	-16220	-2704	-1684	54	-78	145	-15988	-2228	-1976	242	10	54	-8864	5340	13220	121	34	-145	-15136	3192	-5380	-32	-55	-49	-16304	-640	1180	51	-98	155	127	125	8
-7872	-4656	13280	-111	127	-191	-16280	-2724	-1620	78	-87	137	-15988	-2216	-2088	185	-25	32	-8932	5368	13216	114	-46	-121	-15064	3184	-5312	5	-59	-52	-16232	-640	1188	-66	-117	194	126	125	8
-7852	-4572	13312	-70	86	-182	-16252	-2628	-1584	40	-48	136	-15996	-2116	-2044	118	-9	6	-8928	5304	13188	149	15	-158	-15088	3200	-5308	-4	-19	-37	-16264	-672	1344	-67	-96	197	127	125	8
-7828	-4572	13252	-90	120	-211	-16208	-2616	-1648	20	-61	157	-15964	-2124	-2020	163	-46	-3	-8844	5360	13176	139	-60	-144	-15128	3168	-5260	4	-34	-30	-16248	-656	1300	23	-125	204	126	125	8
-7864	-4596	13252	-71	140	-199	-16312	-2692	-1724	77	-69	137	-15956	-2236	-2052	197	-15	22	-8936	5420	13252	137	8	-176	-15024	3248	-5196	28	-13	-54	-16248	-636	1268	41	-83	222	127	125	8
-7828	-4648	13268	-92	138	-207	-16312	-2692	-1596	68	-40	153	-16044	-2284	-1904	192	41	50	-8928	5348	13140	120	-15	-128	-15120	3216	-5344	17	20	-59	-16244	-564	1416	66	-104	195	127	125	8
-7824	-4588	13116	-99	102	-207	-16316	-2732	-1540	78	-74	136	-15960	-2196	-1812	198	42	40	-8940	5400	13204	89	-54	-195	-15120	3236	-5256	-3	-18	-69	-16244	-552	1244	-27	-139	204	126	125	8
-7840	-4580	13296	-75	105	-204	-16252	-2636	-1612	49	-21	164	-16072	-2060	-1808	186	33	19	-8916	5376	13168	131	-61	-157	-15136	3164	-5232	-34	-11	-23	-16324	-584	1208	-96	-141	172	126	125	8
-7764	-4628	13264	-38	115	-166	-16288	-2560	-1536	20	-13	130	-15956	-2076	-1844	171	-26	21	-8900	5396	13240	84	51	-178	-15108	3280	-5304	21	2	-17	-16372	-564	1340	-144	-126	179	126	125	8
-7780	-4588	13296	-100	146	-176	-16276	-2680	-1600	55	0	127	-16020	-2200	-1972	141	-28	14	-8800	5384	13144	143	15	-189	-15144	3216	-5300	16	-5	-59	-16308	-696	1340	-126	-103	151	126	125	8
-7804	-4588	13324	-95	124	-160	-16296	-2652	-1624	104	10	141	-16004	-2224	-2068	278	-54	28	-8880	5332	13168	123	8	-175	-15124	3192	-5164	12	52	-45	-16372	-760	1360	-70	-94	132	127	125	8
-7852	-4556	13220	-72	150	-137	-16276	-2600	-1652	105	5	92	-16008	-2216	-1932	274	-25	23	-8932	5300	13120	129	97	-169	-15064	3136	-5368	4	59	-88	-16308	-728	1228	67	-88	138	126	125	8
-7824	-4628	13344	-97	127	-193	-16304	-2656	-1660	116	51	95	-15968	-2096	-2068	186	-17	18	-8964	5332	13056	169	40	-165	-15136	3152	-5300	59	22	-49	-16252	-732	1148	161	-73	141	126	125	8
-7824	-4640	13220	-124	127	-164	-16268	-2680	-1740	77	-39	126	-15936	-2132	-2088	141	-52	-18	-8888	5384	13180	161	48	-153	-15084	3132	-5476	148	-19	3	-16268	-624	1140	226	-31	138	126	125	8
-7880	-4616	13300	-94	129	-189	-16288	-2648	-1604	32	-26	111	-16008	-2208	-2032	102	-22	-19	-8908	5340	13208	144	-10	-177	-15044	3296	-5296	107	-61	-61	-16280	-456	1188	216	-10	174	126	125	8
-7816	-4592	13380	-90	146	-192	-16316	-2684	-1640	31	-85	108	-15960	-2276	-2024	151	5	-5	-8884	5368	13032	130	3	-125	-15088	3248	-5356	20	-58	-77	-16240	-552	1044	174	10	203	126	125	8
-7816	-4588	13220	-87	165	-233	-16360	-2744	-1648	100	-52	116	-16000	-2216	-1868	239	59	41	-8908	5292	13276	152	-1	-111	-15068	3252	-5472	45	-80	-40	-16292	-452	1084	141	-13	187	126	125	8
-7872	-4604	13344	-135	146	-188	-16220	-2676	-1576	142	-47	114	-15912	-2216	-1912	304	47	49	-8900	5276	13116	144	-79	-153	-15016	3140	-5204	58	-107	-78	-16212	-508	1184	-31	-38	129	126	125	8
-7808	-4632	13180	-90	102	-195	-16304	-2664	-1564	63	-26	91	-15932	-2096	-1908	234	75	34	-8884	5392	13172	124	-55	-134	-15016	3188	-5324	39	-71	-27	-16200	-588	1380	-179	-112	99	126	125	8
-7864	-4676	13228	-66	135	-172	-16308	-2588	-1580	-47	-79	114	-15948	-2092	-1868	169	24	-14	-8876	5396	13204	115	-100	-130	-15012	3248	-5120	-1	-62	-72	-16184	-636	1540	-204	-133	66	126	125	8
-7780	-4684	13196	-89	136	-181	-16268	-2652	-1684	61	-16	106	-15964	-2120	-1900	151	31	2	-8948	5448	13180	85	-74	-180	-15052	3232	-5168	-49	23	-39	-16136	-740	1552	-208	-163	116	126	125	8
-7808	-4608	13272	-113	129	-218	-16292	-2660	-1656	116	-79	118	-16016	-2092	-2028	208	60	-4	-8940	5364	13176	42	-106	-189	-15008	3304	-5128	-48	70	-40	-16172	-740	1464	-183	-132	116	126	125	8
-7796	-4600	13200	-104	160	-212	-16292	-2660	-1560	108	-55	94	-16000	-2164	-1960	162	55	-7	-8956	5392	13232	72	-95	-208	-15124	3284	-5192	-79	107	-50	-16324	-716	1432	-137	-121	129	126	125	8
-7856	-4656	13304	-139	194	-168	-16284	-2668	-1448	10	11	139	-15976	-2316	-1784	104	68	22	-8860	5340	13200	77	-41	-206	-15252	3156	-5224	-68	129	6	-16364	-764	1484	-100	-87	188	126	125	8
-7836	-4612	13348	-76	198	-175	-16212	-2660	-1464	3	17	151	-16008	-2320	-1856	75	24	5	-8888	5300	13196	128	42	-253	-15240	3084	-5176	10	128	-56	-16484	-776	1384	-14	2	195	126	125	8
-7844	-4604	13324	-119	127	-152	-16320	-2688	-1628	22	30	178	-15956	-2284	-1748	116	25	23	-8864	5340	13180	140	80	-188	-15220	3164	-5316	65	112	-39	-16388	-804	1236	53	22	174	126	125	8
-7812	-4584	13320	-86	95	-145	-16260	-2708	-1688	43	32	185	-15960	-2328	-1924	211	52	29	-8828	5264	13208	152	183	-193	-15212	3040	-5340	23	142	-5	-16332	-736	1276	14	70	223	126	125	8
-7872	-4640	13196	-83	77	-152	-16204	-2672	-1624	73	36	158	-15956	-2264	-1964	212	65	35	-8876	5304	13204	165	202	-164	-15132	3044	-5240	-33	139	-3	-16272	-812	1224	-44	4	204	126	125	8
-7848	-4656	13356	-62	64	-148	-16156	-2708	-1640	85	69	143	-15912	-2172	-2056	179	28	42	-8896	5420	13192	149	173	-161	-15068	3164	-5424	-54	147	-17	-16160	-728	1220	-89	-30	162	126	125	8
-7816	-4656	13280	-92	54	-147	-16220	-2768	-1740	72	60	178	-15896	-2144	-1900	111	15	14	-8904	5348	13144	189	166	-170	-15000	3164	-5412	-42	145	-15	-16136	-736	1128	-32	-70	199	126	125	8
-7840	-4636	13224	-21	46	-155	-16308	-2628	-1756	59	89	124	-15996	-2136	-2096	71	41	22	-8940	5364	13168	134	69	-151	-15004	3168	-5412	-46	161	-16	-16256	-556	1016	-29	-123	250	126	125	8
-7740	-4672	13264	-33	64	-172	-16268	-2608	-1764	25	38	150	-16028	-2160	-1984	138	-26	22	-8904	5412	13108	140	21	-197	-15020	3288	-5360	-100	122	19	-16224	-532	1024	-88	-114	251	126	125	8
-7756	-4548	13288	-93	90	-191	-16308	-2672	-1708	16	-5	182	-16028	-2220	-2012	140	18	104	-8892	5416	12964	147	-38	-205	-15056	3204	-5484	-79	133	15	-16388	-520	1020	-64	-167	230	126	125	8
-7780	-4616	13324	-102	162	-203	-16340	-2736	-1680	72	-3	166	-15944	-2320	-2188	196	-46	75	-8900	5356	13128	124	-51	-205	-15140	3184	-5496	-7	24	-12	-16432	-568	980	-44	-195	221	126	125	8
-7828	-4580	13228	-74	184	-188	-16300	-2688	-1708	126	-2	195	-15928	-2380	-2120	238	-28	70	-8892	5340	13264	153	-62	-189	-15092	3132	-5408	121	-32	42	-16308	-580	1020	-37	-174	213	126	125	8
-7896	-4652	13312	-45	159	-165	-16276	-2668	-1600	62	-13	203	-16040	-2296	-2204	289	21	84	-8852	5312	13236	166	-40	-164	-15092	3160	-5528	69	-77	40	-16312	-616	900	-7	-164	207	126	125	8
-7872	-4656	13272	-73	139	-150	-16240	-2720	-1788	5	-52	214	-15932	-2272	-2208	206	24	78	-8872	5316	13180	167	-55	-106	-15016	3176	-5528	9	-90	6	-16316	-612	1068	81	-128	221	127	125	8
-7848	-4576	13312	-73	42	-217	-16280	-2644	-1696	9	-103	217	-15920	-2060	-2052	190	-7	92	-8896	5312	13192	164	-44	-96	-15048	3180	-5348	2	-138	51	-16268	-704	1216	121	-63	273	126	125	8
-7828	-4616	13284	-71	35	-190	-16292	-2616	-1664	32	-67	191	-15964	-2096	-2068	119	-25	70	-8900	5356	13116	135	-80	-123	-15088	3172	-5376	16	-74	-21	-16176	-660	1344	54	-58	242	126	125	8
-7836	-4616	13280	-59	92	-200	-16276	-2624	-1532	-33	-73	165	-16012	-2148	-1848	87	-10	63	-8920	5368	13084	144	-100	-77	-15116	3288	-5288	-38	-112	-19	-16256	-476	1364	21	-128	236	127	125	8
-7844	-4572	13284	-90	86	-204	-16256	-2576	-1632	-32	-135	208	-16040	-2148	-1900	121	-39	67	-8884	5376	13092	88	-88	-122	-15048	3304	-5088	-99	-59	5	-16376	-492	1376	-68	-129	234	126	125	8
-7828	-4620	13328	-115	111	-150	-16288	-2636	-1644	-14	-88	194	-16072	-2064	-1928	167	-31	60	-8908	5360	13196	100	-5	-121	-15172	3224	-5296	-102	-27	-7	-16392	-492	1420	-153	-148	257	126	125	8
-7820	-4628	13348	-96	99	-147	-16288	-2692	-1700	-20	-50	194	-16000	-2056	-2000	71	-51	106	-8864	5324	13128	117	23	-141	-15212	3172	-5308	-108	0	-39	-16312	-568	1344	-283	-113	219	126	125	8
-7844	-4668	13388	-127	54	-153	-16360	-2644	-1768	-51	-89	167	-15984	-2184	-2048	26	-96	115	-8832	5300	13276	131	-2	-174	-15120	3204	-5308	-112	37	-40	-16304	-568	1388	-304	-163	176	126	125	8
-7852	-4552	13316	-74	58	-175	-16316	-2644	-1696	-51	-110	207	-15988	-2108	-2096	5	-65	57	-8872	5316	13216	157	62	-122	-15176	3188	-5384	-193	-2	-54	-16304	-668	1272	-235	-164	190	126	126	8
-7776	-4564	13284	-81	85	-144	-16228	-2664	-1624	-121	-112	150	-15952	-2088	-1940	4	-77	36	-8928	5344	13300	101	131	-80	-15084	3240	-5380	-149	23	-70	-16292	-556	1288	-141	-135	169	127	125	8
-7876	-4564	13188	-69	26	-162	-16300	-2612	-1732	-89	-129	150	-16008	-2080	-2064	-33	-110	19	-8896	5428	13044	120	91	-97	-15092	3252	-5432	-143	18	-76	-16228	-564	1120	-93	-54	229	127	125	8
-7780	-4576	13268	-82	35	-137	-16300	-2572	-1576	-88	-164	156	-16004	-2136	-2104	-50	-63	57	-8900	5420	13132	108	74	-57	-15128	3332	-5380	-147	11	-72	-16288	-628	1156	-100	-33	223	126	125	8
-7904	-4588	13252	-115	60	-161	-16268	-2616	-1740	-120	-93	152	-15996	-2156	-1904	-79	-87	7	-8988	5348	13092	107	82	-99	-15064	3260	-5456	-74	6	-36	-16216	-648	1140	-47	-17	219	126	125	8
-7848	-4620	13300	-137	105	-176	-16304	-2688	-1620	-39	-143	176	-15968	-2084	-2040	-11	-104	26	-8840	5440	13128	163	-23	-171	-15080	3256	-5328	49	-20	7	-16244	-764	1184	-103	-120	148	126	125	8
-7820	-4608	13196	-156	131	-198	-16312	-2548	-1604	-88	-103	174	-15976	-1940	-1980	-22	-77	48	-8908	5388	13172	176	-19	-143	-15096	3204	-5452	112	-35	5	-16244	-640	1332	-35	-215	104	126	125	8
-7768	-4572	13244	-142	151	-192	-16300	-2612	-1752	-102	-128	165	-15936	-2172	-2088	60	-20	16	-8864	5300	13200	185	-66	-175	-15016	3232	-5332	178	-17	-15	-16188	-528	1272	-36	-232	132	126	125	8
-7848	-4456	13276	-80	116	-180	-16272	-2636	-1596	-2	-128	165	-15968	-2072	-1988	8	3	6	-8868	5340	13096	118	-33	-139	-15064	3256	-5252	-6	1	-37	-16268	-404	1424	-87	-171	128	126	125	8
-7836	-4604	13220	-104	80	-179	-16252	-2500	-1548	-75	-129	102	-16012	-2144	-1856	87	16	-10	-8876	5420	13120	93	-30	-160	-15052	3276	-5368	-56	20	-18	-16268	-368	1328	-140	-158	129	126	125	8
-7836	-4684	13304	-68	116	-239	-16248	-2604	-1564	76	-72	137	-16108	-2184	-1728	188	105	-2	-8904	5408	13252	85	7	-156	-15140	3264	-5384	-44	15	-110	-16336	-512	1272	-177	-124	154	126	125	8
-7868	-4576	13236	-120	126	-197	-16220	-2604	-1524	63	-93	80	-15976	-2156	-1720	242	79	-6	-8976	5440	13132	62	-54	-151	-15108	3324	-5264	7	-1	-80	-16356	-560	1388	-155	-92	117	126	125	8
-7740	-4592	13188	-122	140	-169	-16272	-2572	-1516	106	-78	158	-16036	-2140	-1532	220	80	-3	-8936	5432	13140	102	-62	-188	-15144	3344	-5300	12	9	-52	-16392	-724	1336	-24	-65	111	126	125	8
-7796	-4660	13284	-92	159	-184	-16256	-2592	-1448	112	21	111	-16000	-2024	-1780	231	34	-6	-8872	5420	13116	108	-1	-217	-15116	3224	-5320	76	6	-96	-16272	-780	1420	73	-29	129	126	125	8
-7836	-4620	13252	-132	197	-210	-16280	-2644	-1580	128	37	93	-16040	-2100	-1844	187	3	4	-8908	5300	13156	103	-16	-224	-15108	3152	-5332	145	3	-36	-16260	-816	1396	124	6	168	127	125	8
-7856	-4624	13320	-103	154	-149	-16252	-2536	-1700	125	16	79	-15980	-2108	-1840	257	51	-42	-8924	5324	13272	138	21	-221	-15028	3188	-5292	121	40	-98	-16256	-748	1376	170	14	197	127	125	8
-7756	-4568	13236	-95	134	-176	-16252	-2648	-1672	140	62	100	-15924	-2144	-2020	280	64	-20	-8876	5328	13244	153	3	-176	-15124	3240	-5336	60	105	-28	-16240	-636	1364	226	14	174	126	125	8
-7800	-4600	13284	-112	147	-165	-16272	-2668	-1728	188	34	62	-15904	-2128	-1952	284	58	-38	-8952	5328	13096	148	41	-171	-15056	3156	-5192	100	93	-67	-16224	-536	1400	165	-8	212	126	125	8
-7796	-4640	13292	-122	162	-168	-16312	-2648	-1668	186	70	106	-15940	-2060	-1844	237	67	-49	-8968	5368	13200	112	22	-201	-15044	3196	-5240	66	90	-66	-16248	-460	1228	83	-27	134	126	125	8
-7812	-4596	13160	-121	160	-174	-16288	-2668	-1596	125	62	64	-15980	-2176	-1916	260	87	-22	-8972	5344	13100	95	43	-180	-15080	3268	-5432	59	87	-33	-16308	-508	1208	51	-42	97	126	126	8
-7876	-4636	13360	-113	187	-122	-16292	-2644	-1604	66	52	58	-15904	-2212	-2044	244	77	-63	-8896	5332	13228	85	53	-226	-15072	3220	-5400	72	66	-82	-16404	-516	1208	-75	-38	109	126	125	8
-7808	-4556	13256	-96	159	-177	-16276	-2668	-1604	182	37	69	-15964	-2100	-2092	231	48	-89	-8868	5384	13160	114	101	-234	-15120	3208	-5432	48	50	-93	-16252	-556	1240	-119	-10	82	126	125	8
-7776	-4540	13244	-100	168	-176	-16252	-2648	-1596	193	19	70	-15940	-2156	-2096	254	53	-36	-8888	5300	13192	118	40	-205	-15060	3172	-5412	48	73	-72	-16272	-624	1148	-104	0	100	126	125	8
-7844	-4592	13224	-114	172	-198	-16304	-2716	-1664	173	30	83	-15908	-2132	-2064	274	39	-56	-8936	5312	13200	112	85	-234	-15148	3196	-5424	22	28	-121	-16268	-616	1156	-25	-1	90	126	125	8
-7836	-4636	13248	-125	162	-193	-16244	-2672	-1736	123	17	42	-15960	-2180	-2172	177	93	-77	-8952	5380	13228	119	76	-200	-15056	3264	-5328	-9	44	-120	-16352	-636	1164	17	-4	120	126	125	8
-7816	-4664	13356	-79	118	-145	-16244	-2672	-1620	86	29	46	-16016	-2124	-2056	153	51	-80	-8900	5384	13084	103	71	-206	-15092	3216	-5420	13	44	-185	-16324	-620	1176	-27	-23	126	126	125	8
-7828	-4632	13224	-105	128	-143	-16268	-2644	-1616	-4	-12	35	-15920	-1996	-2156	-13	-5	-69	-8988	5352	13156	92	37	-170	-15024	3168	-5360	-1	45	-99	-16296	-720	1120	-83	-9	108	126	125	8
-7824	-4664	13276	-144	122	-177	-16220	-2748	-1748	-25	-24	66	-15952	-2136	-2032	2	-35	-80	-8916	5340	13044	108	-9	-162	-15056	3120	-5368	41	27	-68	-16196	-748	1248	-23	-14	116	126	125	8
-7816	-4580	13192	-132	136	-176	-16320	-2624	-1724	61	-7	58	-15928	-2364	-2136	134	14	-96	-8884	5280	13128	86	-26	-154	-15048	3184	-5388	69	-17	-125	-16276	-752	1128	24	-26	74	126	125	8
-7796	-4656	13220	-115	151	-174	-16212	-2740	-1732	65	-76	75	-15988	-2508	-2024	298	85	-27	-8948	5328	13068	83	-44	-160	-15068	3260	-5320	42	21	-120	-16272	-660	1164	6	-85	135	127	125	8
-7800	-4680	13332	-129	105	-201	-16260	-2684	-1584	124	-24	79	-16004	-2364	-1824	310	92	8	-8960	5332	13148	66	-22	-197	-15056	3240	-5276	-47	-25	-150	-16352	-608	1132	-77	-94	175	126	125	8
-7776	-4588	13192	-121	117	-202	-16252	-2728	-1568	112	-56	63	-16000	-2124	-1900	360	49	-28	-8876	5424	13084	106	-6	-181	-15084	3248	-5424	-65	35	-85	-16312	-644	1196	-150	-99	127	126	125	8
-7832	-4616	13268	-86	165	-187	-16268	-2744	-1544	97	18	88	-15980	-2024	-1952	283	-11	-14	-8912	5372	13216	126	-39	-188	-15132	3120	-5448	76	-40	-81	-16336	-812	1160	-73	-126	108	126	125	8
-7816	-4576	13344	-108	166	-179	-16272	-2644	-1632	139	-6	100	-16032	-2204	-1844	207	-31	-26	-8912	5336	13280	134	-66	-242	-15104	3100	-5244	91	-80	-44	-16260	-796	1188	-4	-89	86	126	125	8
-7876	-4700	13324	-100	183	-159	-16284	-2712	-1692	120	-9	125	-15964	-2248	-2128	256	-11	-36	-8872	5288	13184	140	-20	-189	-15128	3108	-5292	144	-73	-31	-16256	-880	1236	128	-90	114	126	125	8
-7812	-4692	13236	-93	171	-179	-16308	-2636	-1728	156	26	85	-15956	-2204	-2084	221	18	-27	-8916	5256	13192	151	-6	-202	-15096	3076	-5384	73	-41	5	-16344	-772	1164	197	-83	187	126	125	8
-7896	-4616	13312	-115	135	-176	-16152	-2732	-1704	108	-9	76	-15924	-2204	-2236	168	-78	-7	-8888	5308	13168	161	6	-188	-15128	3108	-5404	103	-93	-31	-16364	-768	1128	217	-89	200	126	125	8
-7872	-4668	13216	-117	111	-209	-16256	-2656	-1616	95	-47	119	-15860	-2156	-2088	99	-42	-20	-8920	5372	13200	159	45	-163	-15104	3156	-5360	90	-100	24	-16408	-716	1188	198	-38	144	127	125	8
-7796	-4624	13260	-77	118	-194	-16256	-2672	-1800	81	-54	123	-15940	-2244	-2248	167	-61	-51	-8928	5396	13220	183	-2	-165	-15076	3168	-5476	71	-114	6	-16332	-564	1220	177	-46	157	127	125	8
-7808	-4584	13332	-94	123	-212	-16264	-2744	-1648	84	-116	117	-16000	-2308	-2104	222	-8	-30	-8920	5332	13124	173	53	-161	-15140	3140	-5424	55	-84	-47	-16232	-536	1184	101	-27	142	126	125	8
-7816	-4608	13256	-77	105	-177	-16216	-2704	-1576	106	-72	144	-16008	-2216	-1964	201	-27	-16	-8924	5340	13104	125	-2	-156	-15104	3180	-5392	-27	-113	-85	-16244	-532	1112	59	-58	132	126	125	8
-7884	-4592	13320	-97	87	-177	-16332	-2632	-1668	36	-117	107	-15960	-2084	-1968	171	-57	26	-8908	5368	13060	135	55	-108	-15096	3164	-5416	-81	-112	-106	-16264	-596	1144	-7	-150	91	126	125	8
-7844	-4584	13288	-154	134	-182	-16224	-2716	-1656	2	-92	82	-16008	-2100	-2016	125	-104	13	-9032	5284	13120	133	21	-132	-14956	3140	-5428	11	-149	-98	-16136	-608	1164	-120	-158	69	126	125	8
