#Activity	sitting 
#ActivityID	5 
#Date 10-10-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10532	-3076	11396	-161	237	-237	-15848	-2616	-1992	-477	-65	-300	-2764	-1524	16524	-302	-42	191	-9204	3956	13436	106	-49	-232	-16260	2656	-2712	186	-57	-50	-1168	4140	16540	339	-25	412	126	127	5
-10580	-3056	11428	-217	251	-256	-15740	-2912	-2052	-311	-63	-327	-2700	-1828	16228	-214	-146	419	-9184	3864	13324	117	-103	-220	-16284	2548	-2560	275	-19	-65	-1216	4116	16444	96	11	437	127	127	5
-10596	-3212	11292	-185	270	-252	-15744	-3136	-1940	86	-43	-421	-2628	-1916	16328	-84	-232	534	-9224	3940	13268	99	-59	-190	-16300	2452	-2728	235	-31	-59	-1320	3876	16532	32	-23	470	126	127	5
-10564	-3164	11396	-258	254	-257	-15740	-3264	-2020	434	-36	-417	-2372	-2016	16256	-59	-222	503	-9232	3916	13308	55	-89	-200	-16304	2372	-2632	135	-58	-4	-1496	4124	16700	99	137	326	127	128	5
-10548	-3188	11352	-198	248	-262	-15636	-3060	-2136	372	-43	-407	-2272	-1956	16260	-96	-214	400	-9196	3880	13440	117	-69	-207	-16264	2344	-2684	86	-26	35	-1408	3744	16544	139	-7	370	126	128	5
-10584	-3164	11364	-144	198	-230	-15712	-2984	-2108	36	-82	-412	-2328	-2016	16356	-262	-118	356	-9144	3896	13352	127	-7	-169	-16320	2232	-2612	-37	-28	100	-1184	3756	16668	247	47	182	127	128	5
-10636	-3204	11356	-207	227	-229	-15708	-3240	-1956	-376	-97	-345	-2328	-2360	16340	-322	-55	367	-9192	3912	13372	201	-31	-175	-16248	2360	-2624	40	-16	152	-1128	3912	16568	296	24	2	127	128	5
-10636	-3200	11408	-161	201	-223	-15712	-3492	-2040	-503	-103	-248	-2436	-2492	16264	-315	-24	298	-9184	3888	13324	187	-44	-145	-16256	2480	-2492	28	-56	206	-1208	3912	16520	166	-23	-78	127	128	5
-10608	-3192	11324	-123	234	-170	-15616	-3688	-1908	-245	-84	-97	-2404	-2648	16364	-223	-53	184	-9188	3924	13352	162	-38	-168	-16256	2596	-2616	-20	-20	185	-1168	4060	16500	57	-64	-61	127	128	5
-10600	-3208	11288	-91	183	-171	-15704	-3640	-1824	172	-45	-29	-2496	-2596	16264	-80	4	-42	-9184	3936	13312	148	-59	-144	-16252	2628	-2512	-85	-29	201	-1072	4056	16572	43	-64	-59	127	128	5
-10580	-3220	11332	-38	94	-168	-15636	-3448	-1884	424	-36	56	-2532	-2452	16152	-19	-88	-148	-9248	3952	13412	172	-54	-190	-16368	2412	-2620	48	-73	182	-948	4000	16572	177	4	-125	127	128	5
-10596	-3152	11324	29	122	-121	-15696	-3276	-2056	364	-41	176	-2640	-2300	16208	68	-149	-140	-9208	3920	13440	157	37	-187	-16272	2480	-2664	222	-23	196	-876	4100	16636	231	18	-252	127	127	5
-10560	-3184	11372	12	93	-119	-15748	-3056	-2096	76	-9	194	-2596	-2192	16300	186	-235	-75	-9164	3968	13360	202	-3	-164	-16216	2688	-2464	173	-15	189	-1020	4220	16480	98	-21	-276	126	127	5
-10576	-3156	11324	24	82	-108	-15700	-2984	-1964	-208	-52	196	-2484	-2192	16348	353	-278	-40	-9276	3972	13424	165	-25	-199	-16268	2712	-2672	69	-33	169	-1132	4180	16496	0	12	-171	127	127	5
-10588	-3152	11404	10	81	-120	-15696	-3000	-1956	-274	-66	224	-2404	-1900	16384	393	-304	41	-9176	3972	13360	140	-55	-217	-16244	2716	-2692	-47	7	92	-1216	4144	16608	-15	-29	-116	127	127	5
-10608	-3168	11364	6	127	-134	-15748	-2976	-1976	-179	-58	180	-2456	-1788	16284	477	-230	122	-9164	3884	13328	149	-23	-176	-16308	2588	-2692	-10	-58	122	-1228	3984	16660	-69	-83	-17	126	127	5
-10560	-3132	11384	-31	85	-161	-15704	-3116	-2000	83	-60	187	-2332	-1792	16476	497	-207	222	-9260	3908	13416	107	-69	-197	-16272	2520	-2612	37	-34	94	-1292	3844	16656	35	-96	-54	126	127	5
-10600	-3096	11380	9	98	-163	-15812	-2940	-1944	331	-46	111	-2400	-1704	16416	533	-122	256	-9176	3948	13360	144	-62	-194	-16272	2516	-2696	108	-2	110	-1092	3784	16608	176	-34	-156	126	127	5
-10576	-3144	11272	-63	129	-170	-15800	-2820	-1856	405	1	65	-2476	-1548	16360	519	-113	212	-9192	3940	13268	131	-65	-164	-16304	2584	-2512	208	-28	143	-868	3840	16520	177	-57	-74	126	127	5
-10548	-3084	11396	-48	131	-189	-15820	-2780	-2008	179	-59	27	-2492	-1528	16432	499	-116	213	-9184	3880	13288	150	-59	-161	-16280	2604	-2608	139	8	119	-1168	3608	16844	770	287	-119	127	127	5
-10532	-3060	11408	-62	138	-169	-15736	-2840	-1972	-110	-69	-11	-2584	-1660	16288	331	-256	503	-9188	3844	13404	168	-40	-192	-16284	2600	-2588	50	-1	108	-836	4068	16596	400	177	-98	126	127	5
-10540	-3108	11412	-37	150	-193	-15660	-3024	-1836	-252	-66	-63	-2372	-1604	16468	336	-363	308	-9244	3932	13316	174	-13	-192	-16248	2664	-2588	12	19	53	-1008	4284	16464	230	186	-67	127	127	5
-10608	-3112	11432	-93	95	-156	-15860	-2960	-1884	-112	-24	-104	-2220	-1596	16588	112	-282	229	-9248	4000	13400	127	-74	-183	-16264	2736	-2580	-82	35	70	-1140	4204	16452	-78	128	30	127	127	5
-10588	-3084	11444	-94	181	-158	-15756	-2892	-1900	-70	-28	-126	-2212	-1596	16516	-23	-192	186	-9220	3880	13368	143	-97	-179	-16284	2556	-2564	-125	23	84	-1004	3828	16680	-173	119	95	126	127	5
-10556	-3096	11344	-111	198	-185	-15752	-3064	-1872	-94	32	-111	-2160	-1768	16552	-121	-183	174	-9208	3896	13256	113	-21	-207	-16268	2300	-2560	10	56	65	-1012	3600	16468	21	145	160	126	127	5
-10544	-3104	11396	-97	229	-210	-15724	-3120	-1924	75	64	-141	-2268	-1852	16340	-109	-171	138	-9276	3888	13292	117	-28	-189	-16320	2388	-2552	265	68	91	-1128	3552	16556	319	158	160	126	127	5
-10552	-3092	11316	-107	203	-169	-15680	-3108	-1932	241	56	-149	-2416	-2032	16404	-113	-160	143	-9240	3852	13352	142	-77	-183	-16284	2484	-2680	360	63	118	-1356	3852	16596	341	117	175	127	127	5
-10592	-3156	11296	-101	197	-214	-15740	-3088	-2072	115	47	-92	-2392	-2048	16356	-107	-131	110	-9232	3844	13336	174	35	-198	-16280	2484	-2600	224	60	128	-1424	3936	16684	306	90	124	127	127	5
-10528	-3040	11404	-115	175	-199	-15700	-3024	-2120	-86	14	-72	-2396	-1920	16464	-193	-31	37	-9232	3852	13432	209	-90	-164	-16324	2520	-2672	85	-32	166	-1532	4104	16644	154	10	99	126	128	5
-10580	-3168	11304	-91	157	-148	-15712	-3124	-2192	-150	-23	-73	-2452	-1976	16292	-216	46	-51	-9220	3896	13380	176	-17	-136	-16256	2516	-2676	-12	-39	220	-1388	3940	16616	17	-18	90	127	127	5
-10652	-3152	11448	-82	110	-160	-15684	-3060	-2124	-98	-99	-51	-2540	-2052	16272	-169	60	-50	-9228	3952	13340	194	-30	-162	-16268	2548	-2564	-111	-5	177	-1340	3872	16560	125	-10	20	126	127	5
-10576	-3088	11364	-65	145	-211	-15688	-3088	-2024	-114	-104	-43	-2596	-1984	16344	-58	68	1	-9164	3852	13384	169	-47	-151	-16264	2500	-2656	-121	-47	263	-1332	3908	16548	195	-15	-4	127	127	5
-10572	-3116	11324	-50	147	-169	-15772	-3056	-1972	-101	-92	-43	-2584	-1996	16396	26	67	120	-9248	3892	13280	198	-41	-186	-16300	2552	-2540	-9	-64	260	-1300	3940	16592	222	-92	-68	126	127	5
-10548	-3172	11388	-69	167	-213	-15796	-3072	-1920	30	-82	-50	-2680	-1872	16324	75	-19	219	-9196	4072	13280	144	-19	-162	-16216	2480	-2548	86	-54	303	-1232	3860	16644	157	-168	-124	127	127	5
-10624	-3148	11420	-58	157	-184	-15728	-2992	-1960	47	-126	-71	-2724	-1948	16368	205	-139	370	-9240	3952	13368	179	-14	-140	-16224	2552	-2740	255	-53	211	-1228	4036	16552	183	-151	-74	126	127	5
-10604	-3116	11340	-74	181	-198	-15756	-3144	-1880	29	-80	-51	-2592	-2072	16348	297	-279	497	-9236	3924	13344	157	-27	-181	-16256	2512	-2472	255	-17	254	-1084	3904	16672	119	-160	-92	127	127	5
-10592	-3192	11356	-45	183	-165	-15656	-3176	-1968	129	-98	-52	-2360	-1892	16384	372	-316	297	-9240	3836	13428	199	-50	-165	-16328	2520	-2608	161	-4	281	-1044	3836	16616	109	-121	-92	126	127	5
-10600	-3184	11460	-40	127	-176	-15780	-3048	-1936	104	-125	4	-2212	-1720	16360	187	-238	113	-9192	3948	13388	200	-20	-149	-16300	2496	-2500	173	36	295	-952	3780	16724	186	-93	-49	126	127	5
-10620	-3104	11492	-64	146	-186	-15760	-2844	-1892	-74	-44	8	-2216	-1624	16388	51	-149	69	-9220	3932	13276	181	-9	-139	-16296	2520	-2612	118	-2	297	-1012	3768	16576	273	-32	-53	127	127	5
-10580	-3144	11520	-67	148	-173	-15788	-2920	-1900	-226	-46	-37	-2124	-1612	16440	-124	-50	-57	-9172	3884	13348	230	22	-165	-16252	2516	-2648	50	43	348	-1032	3752	16532	340	-34	-69	126	127	5
-10560	-3144	11344	-90	141	-162	-15812	-2964	-1848	-179	-46	-72	-2144	-1564	16456	-281	69	-185	-9196	3868	13364	220	11	-145	-16240	2508	-2656	5	11	326	-1052	3860	16496	482	-10	-60	126	127	5
-10552	-3092	11352	-116	150	-199	-15776	-2912	-1928	-42	-56	-88	-2256	-1648	16352	-342	193	-203	-9260	3896	13408	212	-25	-146	-16256	2588	-2648	92	49	316	-1056	4028	16596	561	9	-91	126	127	5
-10552	-3132	11452	-89	200	-201	-15716	-2884	-1980	-11	-5	-133	-2456	-1652	16392	-322	200	-178	-9232	3936	13264	226	13	-145	-16236	2668	-2700	109	12	295	-1040	4128	16564	620	-1	-115	127	127	5
-10564	-3140	11444	-110	176	-214	-15748	-2808	-2072	18	-4	-197	-2740	-1716	16356	-284	74	41	-9212	3984	13392	257	-27	-195	-16248	2836	-2612	156	10	270	-1052	4316	16660	570	0	-84	127	127	5
-10564	-3048	11452	-143	235	-230	-15816	-2916	-1904	27	-11	-234	-2748	-1844	16408	-207	-24	138	-9180	3948	13372	191	-9	-184	-16200	2884	-2608	51	35	249	-944	4452	16572	554	17	9	127	127	5
-10548	-3108	11356	-131	211	-242	-15792	-3056	-1988	50	-21	-252	-2680	-2044	16332	-178	-109	332	-9284	3916	13316	156	-44	-191	-16204	2984	-2664	-56	-42	130	-980	4528	16388	528	34	137	127	127	5
-10604	-3116	11452	-156	220	-223	-15756	-3092	-2052	-16	-90	-209	-2512	-2188	16288	-132	-124	352	-9224	3972	13412	142	-63	-211	-16244	2964	-2820	-101	-31	35	-1080	4420	16484	254	13	355	127	128	5
-10624	-3120	11276	-176	229	-230	-15728	-3284	-1976	25	-61	-216	-2584	-2228	16264	-66	-204	290	-9268	3948	13332	110	-37	-211	-16256	2760	-2644	-22	-50	-17	-908	4200	16556	205	64	460	127	128	5
-10584	-3124	11296	-160	183	-216	-15680	-3324	-2096	42	-71	-195	-2532	-2224	16348	-11	-237	273	-9268	3944	13208	76	-74	-220	-16232	2512	-2732	129	-73	-34	-1140	4096	16544	221	27	453	127	128	5
-10616	-3180	11412	-88	180	-171	-15808	-3152	-2080	-69	-85	-85	-2532	-2180	16380	1	-215	280	-9220	3952	13416	103	-126	-229	-16252	2524	-2652	303	-108	-79	-1160	4072	16656	152	61	330	127	128	5
-10556	-3220	11380	-97	162	-202	-15724	-3292	-1996	-131	-68	-66	-2316	-2196	16328	32	-213	105	-9148	3892	13380	113	-132	-185	-16272	2500	-2656	328	-99	-54	-1160	3764	16608	153	74	440	127	128	5
-10620	-3164	11380	-52	130	-208	-15704	-3316	-2012	-18	-87	-8	-2128	-1904	16288	-108	-106	-165	-9208	3876	13464	105	-46	-178	-16296	2504	-2480	128	-58	20	-1204	3708	16640	436	147	372	127	128	5
-10576	-3152	11268	-45	143	-162	-15760	-3024	-1932	78	-54	-22	-2244	-1808	16292	-228	9	-274	-9220	3916	13304	149	-21	-202	-16228	2360	-2484	-25	-40	94	-1228	3644	16580	631	108	238	127	128	5
-10528	-3136	11452	-63	128	-170	-15704	-2764	-1924	-115	-60	-1	-2344	-1644	16316	-207	1	-226	-9252	3900	13424	181	-58	-185	-16264	2436	-2632	-23	35	132	-1136	3980	16608	623	63	94	126	128	5
-10592	-3124	11324	-49	141	-203	-15788	-2764	-1952	-208	-57	-109	-2364	-1600	16472	-197	-35	-80	-9140	3836	13232	162	-17	-184	-16204	2572	-2596	-99	5	155	-1200	4248	16580	519	-25	15	127	127	5
-10548	-3092	11412	-108	188	-200	-15808	-2876	-2012	-173	-43	-204	-2440	-1648	16404	-254	25	85	-9160	3920	13316	144	-56	-169	-16240	2692	-2604	-130	48	210	-1132	4104	16480	334	-68	53	127	127	5
-10588	-3116	11352	-127	213	-199	-15780	-2996	-1976	-92	-64	-217	-2592	-1920	16368	-224	-48	183	-9236	3884	13420	141	-32	-178	-16220	2688	-2568	-77	-23	158	-1120	4116	16528	264	-71	142	127	127	5
-10640	-3168	11404	-145	211	-204	-15784	-3120	-2024	61	-35	-229	-2588	-1948	16368	-177	-68	198	-9224	3944	13284	177	-55	-186	-16216	2528	-2592	46	-6	114	-1132	4168	16508	191	-91	199	127	127	5
-10596	-3064	11352	-142	211	-199	-15720	-3148	-1948	227	-19	-250	-2620	-2108	16304	-132	-131	231	-9248	3968	13368	119	-52	-191	-16220	2496	-2660	226	29	118	-1808	4216	16476	249	-88	176	127	128	5
-10540	-3184	11316	-109	228	-208	-15704	-3140	-2024	98	-45	-189	-2596	-2140	16328	-165	-226	254	-9212	3960	13428	154	5	-160	-16332	2700	-2516	305	3	104	-988	4292	16568	351	-4	64	127	128	5
-10628	-3112	11376	-138	162	-233	-15756	-3192	-2128	-65	-54	-233	-2608	-2216	16384	-158	-258	248	-9272	3956	13324	142	-48	-197	-16304	2776	-2748	185	-40	44	-1004	4496	16496	187	35	61	127	128	5
-10572	-3164	11360	-157	181	-199	-15724	-3316	-1992	-166	-74	-122	-2500	-2424	16236	-95	-263	253	-9244	3948	13400	123	-70	-189	-16256	2788	-2652	-52	-74	43	-1056	4408	16412	-87	16	161	127	128	5
-10532	-3160	11328	-74	153	-172	-15688	-3412	-1980	-104	-75	-95	-2416	-2428	16348	10	-308	151	-9232	3948	13252	117	-86	-204	-16316	2628	-2672	-148	-57	22	-1056	4244	16464	-155	27	118	126	128	5
-10604	-3160	11368	-74	118	-175	-15736	-3292	-1996	-23	-75	-1	-2260	-2368	16372	137	-254	57	-9204	3900	13304	133	-121	-168	-16200	2424	-2664	-35	-82	45	-1060	3968	16656	-168	41	61	127	128	5
-10576	-3124	11436	-35	117	-197	-15672	-3176	-1992	48	-60	44	-2188	-2228	16368	199	-98	85	-9220	3964	13396	111	-32	-172	-16260	2372	-2568	126	-84	88	-1108	3852	16536	-129	8	-83	127	128	5
-10576	-3092	11456	-38	109	-159	-15748	-3084	-1960	-24	-64	48	-2180	-2152	16300	205	-123	58	-9252	3908	13304	146	-122	-199	-16320	2548	-2444	207	-35	103	-1092	3904	16548	-12	0	-123	127	128	5
-10560	-3180	11364	-32	113	-171	-15752	-3196	-1956	19	-56	53	-2280	-2032	16352	254	-38	112	-9148	3952	13240	131	-37	-174	-16316	2568	-2532	121	-16	127	-1040	3948	16572	112	41	-158	127	128	5
-10612	-3152	11392	-61	142	-201	-15692	-3068	-1924	91	-22	68	-2252	-1864	16416	231	-18	151	-9244	3888	13336	158	-50	-199	-16248	2608	-2644	85	39	105	-1012	4004	16480	135	37	-137	127	128	5
-10564	-3164	11384	-59	137	-196	-15752	-3056	-1916	44	-8	42	-2420	-1884	16332	145	-4	120	-9164	3944	13424	152	-43	-177	-16248	2660	-2528	-64	43	108	-1088	4128	16604	156	55	-125	127	127	5
-10572	-3064	11456	-65	118	-181	-15720	-3076	-1880	23	21	17	-2492	-1904	16320	84	-55	134	-9240	3912	13392	200	-73	-174	-16256	2660	-2656	-150	50	91	-1064	4144	16512	219	71	-43	127	127	5
-10624	-3168	11352	-113	168	-168	-15752	-3124	-2044	-51	37	-9	-2472	-1980	16388	79	-84	144	-9256	3952	13272	171	-27	-170	-16228	2612	-2608	-121	32	81	-1116	4144	16480	135	46	19	127	127	5
-10612	-3156	11444	-77	148	-163	-15732	-3148	-2104	27	2	6	-2460	-1964	16360	31	-71	89	-9236	3892	13352	150	-73	-141	-16260	2548	-2620	11	17	100	-1120	4048	16600	113	18	103	127	127	5
-10592	-3148	11296	-117	152	-188	-15676	-3052	-2008	56	-3	-22	-2456	-1916	16316	3	-36	59	-9276	3900	13352	144	-13	-182	-16224	2496	-2660	161	-9	68	-1264	4016	16624	123	16	145	126	127	5
-10568	-3216	11364	-54	145	-170	-15672	-3080	-1976	11	-22	5	-2480	-1860	16404	-32	-35	52	-9192	3892	13392	141	-68	-175	-16256	2512	-2708	249	18	57	-1216	4000	16464	113	-15	118	126	127	5
-10540	-3132	11344	-70	149	-209	-15720	-3040	-1920	-5	-17	-18	-2572	-2048	16384	-50	-41	127	-9176	3932	13296	123	-59	-165	-16284	2544	-2684	300	38	79	-1184	3900	16476	142	5	169	127	127	5
-10612	-3128	11360	-85	169	-160	-15780	-3068	-2076	45	-44	-48	-2564	-2052	16400	-2	-29	152	-9216	3984	13368	123	-49	-157	-16188	2552	-2648	178	-6	101	-1184	3892	16588	201	-8	241	126	127	5
-10528	-3136	11436	-89	148	-197	-15668	-3144	-1964	22	-36	-34	-2480	-2044	16252	31	-53	175	-9224	3940	13288	154	-68	-166	-16232	2412	-2588	39	-18	171	-1144	3908	16536	136	-29	244	126	128	5
-10588	-3168	11360	-66	133	-175	-15708	-3156	-2044	5	-23	-41	-2416	-2020	16268	87	-64	106	-9192	3880	13464	151	-67	-133	-16292	2416	-2620	-23	-4	184	-1168	3908	16592	132	7	175	126	128	5
-10588	-3124	11340	-41	165	-152	-15668	-3180	-2056	40	-86	-7	-2564	-2032	16280	44	-26	86	-9260	3936	13348	167	-18	-148	-16232	2404	-2560	3	-25	236	-1072	3884	16544	117	-6	74	127	128	5
-10604	-3080	11412	-26	120	-189	-15740	-3088	-1988	22	-94	5	-2672	-2108	16360	59	-59	143	-9288	3908	13436	172	-30	-138	-16276	2436	-2656	99	-18	288	-1084	3876	16596	133	3	-71	126	128	5
-10604	-3144	11332	-57	146	-190	-15764	-3124	-2152	-31	-98	43	-2712	-2108	16332	122	-190	172	-9224	3920	13352	222	-8	-161	-16248	2564	-2592	116	-21	275	-912	3968	16472	213	34	-124	126	128	5
-10584	-3196	11368	-61	143	-173	-15708	-3136	-1968	10	-121	43	-2428	-1980	16448	144	-199	81	-9228	3948	13268	214	-11	-160	-16240	2664	-2572	112	-30	286	-1012	4136	16712	303	38	-242	127	128	5
-10588	-3092	11408	-69	147	-132	-15748	-3020	-1828	61	-106	46	-2424	-2020	16300	130	-237	94	-9176	3956	13352	229	-46	-162	-16260	2660	-2684	7	16	289	-1064	4308	16564	288	101	-242	127	128	5
-10620	-3212	11380	-33	102	-183	-15728	-3028	-2024	-16	-87	48	-2416	-1844	16360	140	-200	65	-9324	3968	13324	186	-33	-156	-16252	2820	-2672	-38	-7	232	-1048	4456	16552	177	54	-207	126	128	5
-10564	-3124	11444	-32	160	-161	-15840	-2924	-1888	-33	-82	-43	-2516	-1760	16348	75	-266	94	-9256	3956	13300	162	1	-178	-16280	2772	-2812	-90	-71	133	-1128	4456	16456	60	-13	-207	126	127	5
-10580	-3088	11412	-50	136	-193	-15740	-2980	-1816	-2	-62	-17	-2472	-1928	16288	66	-332	110	-9192	3976	13276	176	-66	-145	-16204	2816	-2680	-37	-50	76	-1112	4372	16360	-67	-73	-152	126	127	5
-10584	-3140	11324	-87	157	-191	-15744	-3124	-1920	27	-24	-13	-2348	-1896	16452	67	-334	123	-9224	3924	13292	141	-132	-180	-16220	2736	-2640	86	-96	53	-1128	4204	16608	-64	-47	-81	126	127	5
-10548	-3180	11392	-70	179	-180	-15776	-3076	-1936	91	-37	-20	-2372	-1896	16392	70	-276	20	-9200	3880	13224	123	-90	-158	-16320	2592	-2680	262	-93	58	-1100	4128	16632	-20	-27	-108	126	127	5
-10620	-3132	11340	-68	154	-205	-15736	-2924	-1832	96	-6	-76	-2356	-1828	16412	76	-281	62	-9256	3904	13384	129	-92	-164	-16284	2692	-2556	363	-110	-8	-964	4180	16592	-69	-6	-100	126	127	5
-10608	-3192	11536	-84	177	-194	-15836	-2908	-2036	21	14	-52	-2236	-1760	16408	4	-235	131	-9240	3936	13340	108	-84	-163	-16248	2820	-2476	222	-46	-14	-936	3988	16632	-43	-7	-43	126	127	5
-10556	-3160	11280	-100	199	-189	-15740	-2932	-1892	-10	23	-99	-2332	-1856	16264	82	-228	235	-9252	3864	13476	127	-111	-153	-16248	2696	-2428	-10	-24	-38	-880	3940	16608	45	79	10	126	127	5
-10584	-3116	11332	-128	207	-182	-15808	-2944	-2008	-35	9	-150	-2352	-1876	16484	93	-179	215	-9252	3896	13400	132	-31	-197	-16224	2584	-2604	-168	63	-42	-1060	3796	16516	97	89	152	126	127	5
-10592	-3064	11344	-110	205	-212	-15804	-3052	-2044	-74	28	-133	-2524	-2044	16276	56	-115	364	-9224	4016	13312	136	-89	-154	-16212	2560	-2720	-214	45	-44	-1148	3732	16572	189	64	318	127	127	5
-10564	-3092	11448	-118	237	-212	-15736	-3176	-2172	-82	-7	-130	-2588	-2212	16308	171	-160	470	-9204	3912	13368	116	-93	-175	-16292	2360	-2612	-145	97	-10	-1356	3744	16640	287	69	279	126	127	5
-10648	-3172	11284	-85	166	-189	-15696	-3252	-2220	20	-66	-134	-2592	-2360	16236	303	-246	499	-9196	3892	13356	146	-36	-169	-16280	2276	-2692	95	42	27	-1300	3880	16576	350	38	185	126	127	5
-10660	-3144	11320	-97	177	-209	-15756	-3236	-2136	131	-69	-57	-2476	-2128	16312	364	-242	380	-9256	3880	13228	133	-44	-154	-16228	2364	-2812	264	-16	37	-1232	3932	16636	365	69	102	126	127	5
-10632	-3156	11344	-80	117	-201	-15728	-3180	-2196	60	-50	-43	-2464	-1924	16420	274	-134	161	-9268	3904	13316	132	-64	-161	-16272	2352	-2876	291	-39	76	-1220	3916	16528	394	110	48	127	127	5
-10592	-3176	11464	-74	142	-199	-15748	-3004	-2000	-92	-116	-8	-2500	-1892	16364	87	-109	133	-9212	3920	13304	121	-79	-219	-16192	2604	-2752	62	-92	143	-1284	4048	16536	377	50	-65	127	127	5
-10608	-3116	11356	-95	136	-196	-15712	-3068	-1876	-119	-125	-31	-2488	-1824	16324	27	-173	144	-9220	3932	13376	165	-65	-183	-16272	2496	-2704	-125	-99	161	-1428	4164	16544	209	-88	-114	126	127	5
-10604	-3184	11340	-65	137	-155	-15692	-3124	-1860	-68	-104	-6	-2476	-2044	16328	84	-289	135	-9200	3984	13252	180	-71	-157	-16232	2512	-2596	-120	-154	161	-1320	4116	16668	-66	-179	-101	127	127	5
-10620	-3160	11288	-34	126	-167	-15744	-3148	-1892	60	-108	53	-2340	-2004	16232	201	-377	106	-9180	3944	13368	177	-76	-162	-16296	2552	-2448	-42	-136	183	-1012	3952	16704	-45	-133	-85	127	127	5
-10636	-3100	11424	-64	130	-196	-15716	-3064	-1908	138	-87	13	-2396	-1828	16400	247	-388	116	-9260	3944	13320	145	-56	-142	-16200	2552	-2468	25	-100	189	-988	3864	16588	56	-133	-42	127	127	5
-10580	-3188	11316	-64	144	-197	-15728	-3016	-1936	139	-68	-8	-2412	-1752	16356	243	-385	105	-9224	3956	13380	172	-7	-157	-16292	2520	-2604	139	-80	205	-960	3956	16636	236	-77	-41	127	127	5
-10560	-3096	11352	-53	146	-205	-15816	-2872	-1932	48	-79	-46	-2352	-1704	16484	261	-416	187	-9240	3932	13324	150	-37	-173	-16284	2628	-2564	227	-65	152	-1056	4104	16484	301	-82	-39	126	127	5
-10568	-3156	11512	-104	151	-184	-15792	-2816	-1900	-101	-79	-63	-2288	-1604	16376	204	-371	271	-9212	3904	13252	120	-36	-164	-16312	2680	-2632	139	-82	117	-1036	4244	16500	241	-62	-12	126	127	5
-10596	-3064	11336	-93	171	-206	-15792	-2888	-1952	-168	-85	-102	-2212	-1676	16408	148	-303	353	-9164	3984	13240	103	-55	-170	-16268	2744	-2680	-17	-43	55	-1024	4212	16612	214	-11	41	126	127	5
-10592	-3120	11284	-117	196	-198	-15736	-3168	-1960	-110	-95	-63	-2088	-1916	16436	12	-189	289	-9216	3952	13368	109	-23	-181	-16292	2696	-2708	-151	-42	38	-1008	4084	16696	133	-1	151	127	127	5
-10556	-3132	11264	-101	212	-190	-15624	-3256	-1728	116	-75	-71	-2128	-1948	16308	88	-99	207	-9184	3972	13372	134	-47	-176	-16340	2628	-2568	-70	-39	24	-980	3896	16528	187	55	219	126	127	5
-10632	-3140	11460	-67	120	-202	-15700	-3124	-2016	283	-56	-54	-2272	-1840	16360	97	-105	78	-9200	3892	13404	100	-83	-210	-16296	2484	-2544	21	-54	17	-1008	3672	16424	228	64	325	127	127	5
-10576	-3148	11368	-66	125	-177	-15724	-2976	-1920	228	-48	-76	-2252	-1848	16520	71	-32	110	-9224	3932	13352	118	-58	-212	-16248	2400	-2520	190	-16	76	-1092	3620	16500	353	0	321	127	127	5
-10616	-3132	11376	-98	164	-157	-15764	-2868	-1968	-124	-86	-54	-2120	-1768	16516	-7	-2	141	-9244	3916	13324	115	-74	-193	-16280	2356	-2588	230	-20	72	-1076	3604	16616	422	-5	275	126	128	5
-10560	-3152	11388	-122	170	-183	-15784	-3104	-1956	-281	-55	-80	-2204	-1764	16500	-174	44	94	-9172	3964	13332	137	-59	-175	-16276	2376	-2612	385	20	191	-996	3708	16640	415	-18	248	126	128	5
-10548	-3112	11340	-89	154	-162	-15696	-3372	-1752	-120	1	-32	-2244	-1996	16308	-252	58	41	-9148	3876	13448	160	-1	-171	-16332	2344	-2452	231	43	240	-948	3816	16648	486	9	70	126	128	5
-10560	-3180	11368	-96	164	-190	-15660	-3292	-1848	123	2	-14	-2236	-2020	16396	-233	62	-88	-9240	3864	13440	173	7	-171	-16292	2444	-2620	121	84	291	-948	3832	16492	436	53	-54	126	129	5
-10564	-3144	11352	-73	116	-173	-15684	-3084	-1992	175	19	7	-2240	-2004	16412	-129	108	-96	-9180	3864	13332	213	-27	-169	-16244	2564	-2672	-63	121	323	-1016	3980	16628	463	31	-126	127	128	5
-10616	-3204	11324	-72	147	-169	-15744	-2992	-1984	103	-4	1	-2336	-1948	16392	-100	178	-128	-9244	3912	13452	231	15	-179	-16292	2608	-2556	-143	113	360	-1128	4020	16480	472	79	-178	126	128	5
-10584	-3116	11400	-59	148	-162	-15756	-2972	-2024	-96	19	-35	-2488	-1960	16360	-36	152	-59	-9224	3896	13396	228	-14	-164	-16248	2636	-2756	-145	79	356	-1228	4092	16620	383	47	-115	126	128	5
