#Activity	sitting 
#ActivityID	5 
#Date 10-10-17-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10536	-2952	11532	-40	102	-141	-15776	-3004	-1684	156	-37	76	-2192	-1820	16536	398	-221	82	-9056	3568	13564	168	-45	-163	-16412	616	-2440	88	72	243	-1232	3272	16740	413	48	-12	127	127	5
-10556	-2952	11568	-13	96	-170	-15756	-2928	-1648	38	-2	79	-2048	-1580	16380	292	-275	99	-9108	3576	13504	172	-11	-154	-16448	708	-2520	122	104	159	-1308	3484	16560	408	41	-54	127	128	5
-10472	-2964	11516	-56	146	-133	-15756	-2880	-1612	44	14	15	-2056	-1468	16400	125	-298	123	-9164	3492	13572	146	-56	-151	-16416	664	-2588	111	91	119	-1388	3620	16620	246	35	-62	127	128	5
-10472	-2928	11572	-74	157	-166	-15808	-2864	-1736	-39	35	-69	-2076	-1532	16344	3	-222	172	-9012	3532	13512	134	-56	-175	-16416	724	-2524	71	74	101	-1424	3532	16660	131	0	-21	127	128	5
-10416	-2892	11572	-102	215	-199	-15780	-2896	-1860	-131	7	-102	-2080	-1600	16412	-159	-125	128	-9116	3560	13528	100	-76	-188	-16428	760	-2692	37	-18	64	-1484	3516	16672	63	42	29	127	128	5
-10484	-2944	11488	-72	202	-202	-15760	-2996	-1860	-166	5	-116	-2160	-1748	16264	-260	-52	109	-9072	3548	13516	118	-73	-157	-16408	684	-2632	-33	-4	2	-1492	3460	16508	50	30	50	127	127	5
-10524	-2940	11456	-115	188	-228	-15780	-3060	-1840	-56	-33	-177	-2212	-1844	16364	-259	-7	163	-9092	3528	13452	98	-94	-181	-16436	540	-2644	-7	-40	30	-1516	3308	16588	17	29	118	127	128	5
-10484	-2968	11504	-86	199	-220	-15724	-3108	-1896	53	-54	-204	-2236	-1992	16356	-260	110	147	-9128	3520	13548	95	-99	-156	-16476	424	-2668	82	-83	-40	-1564	3196	16724	26	52	168	127	128	5
-10520	-3024	11496	-140	181	-216	-15808	-3108	-1768	88	-71	-185	-2228	-2052	16424	-209	122	142	-9120	3504	13536	87	-56	-171	-16456	448	-2620	160	-103	-28	-1460	3084	16704	8	56	154	127	128	5
-10532	-3044	11452	-118	190	-247	-15732	-3200	-1816	85	-63	-172	-2348	-2240	16356	-219	153	184	-9060	3616	13548	107	-96	-170	-16448	412	-2468	198	-74	-19	-1440	3016	16808	31	42	119	127	128	5
-10576	-3016	11472	-145	169	-220	-15732	-3260	-1816	28	-82	-171	-2336	-2268	16324	-146	114	150	-9088	3460	13620	126	-132	-178	-16400	332	-2444	118	-107	49	-1476	2960	16768	35	53	111	127	128	5
-10516	-3036	11400	-88	193	-232	-15716	-3304	-1628	-6	-110	-176	-2384	-2180	16428	-77	11	190	-9080	3500	13616	100	-82	-127	-16424	360	-2428	62	-41	47	-1352	2924	16776	80	26	42	127	128	5
-10444	-2960	11528	-97	159	-200	-15696	-3296	-1780	-115	-69	-149	-2352	-2336	16324	-24	-97	203	-9040	3548	13532	135	-57	-123	-16392	360	-2468	-15	-54	98	-1304	2864	16796	100	35	22	127	128	5
-10564	-2956	11456	-108	176	-201	-15744	-3296	-1652	-139	-43	-100	-2324	-2268	16464	103	-178	231	-9064	3568	13464	128	-28	-183	-16444	424	-2448	-55	-15	154	-1328	2932	16764	214	4	4	127	127	5
-10496	-2964	11448	-95	156	-161	-15700	-3348	-1756	-59	-36	-75	-2304	-2272	16308	117	-214	225	-9044	3512	13544	168	-8	-180	-16428	420	-2396	-58	-5	172	-1348	3008	16688	262	10	-57	127	128	5
-10564	-3044	11548	-68	173	-172	-15760	-3352	-1684	-36	-15	-8	-2248	-2240	16236	193	-268	127	-9076	3580	13576	164	-49	-155	-16448	492	-2576	14	-8	168	-1468	3036	16808	282	36	-30	127	128	5
-10532	-2916	11428	-60	145	-149	-15748	-3260	-1656	106	-44	29	-2288	-2088	16252	214	-284	100	-9088	3536	13652	192	-44	-168	-16384	428	-2700	92	53	191	-1396	3112	16680	330	-8	-57	127	128	5
-10472	-2992	11592	-26	126	-171	-15716	-3140	-1788	82	-30	37	-2228	-2012	16308	200	-300	69	-9052	3492	13580	148	-13	-189	-16420	548	-2572	159	-10	199	-1460	3236	16708	332	-10	-73	127	128	5
-10468	-2988	11480	-35	160	-178	-15764	-3060	-1848	57	-35	16	-2248	-1932	16408	161	-254	81	-9064	3560	13552	151	-49	-178	-16404	616	-2540	120	18	168	-1500	3344	16680	310	-10	-29	127	128	5
-10524	-2992	11476	-80	140	-149	-15748	-3000	-1784	-46	-78	2	-2272	-1916	16320	115	-206	50	-9112	3572	13504	173	-61	-167	-16408	596	-2700	42	-53	160	-1448	3276	16700	254	3	11	126	128	5
-10596	-3004	11552	-78	136	-199	-15692	-2992	-1796	-81	-83	-27	-2320	-1824	16312	57	-192	76	-9128	3556	13624	149	-27	-173	-16468	660	-2704	20	-1	146	-1444	3312	16732	202	10	41	127	126	5
-10424	-2956	11548	-70	138	-189	-15744	-2980	-1832	-94	-112	-70	-2352	-1788	16244	22	-199	115	-9124	3532	13436	126	-41	-150	-16420	548	-2696	26	-89	128	-1448	3288	16696	213	-8	48	126	126	5
-10536	-2988	11476	-98	152	-193	-15740	-3084	-1828	-98	-113	-83	-2260	-1828	16300	3	-180	108	-9020	3560	13440	155	-71	-158	-16432	580	-2600	52	-102	127	-1420	3348	16692	153	-3	69	126	126	5
-10552	-2964	11588	-74	182	-206	-15776	-3008	-1752	-27	-143	-124	-2152	-1756	16348	-70	-195	90	-9020	3520	13552	110	-72	-149	-16432	636	-2584	153	-91	99	-1284	3340	16700	184	26	64	126	126	5
-10568	-2960	11428	-128	182	-228	-15784	-3044	-1640	76	-98	-186	-2144	-1736	16376	-122	-211	94	-9092	3552	13388	128	-61	-141	-16396	632	-2508	98	-96	76	-1360	3252	16704	136	12	51	126	126	5
-10496	-3008	11576	-122	183	-237	-15736	-3040	-1684	113	-81	-226	-2108	-1872	16408	-211	-231	110	-9060	3536	13552	61	-33	-191	-16404	616	-2492	45	-66	32	-1332	3212	16684	91	-1	66	126	126	5
-10484	-2976	11456	-133	199	-204	-15720	-3052	-1728	82	-48	-222	-2072	-1996	16404	-212	-234	111	-9052	3480	13572	73	-64	-143	-16420	528	-2540	82	-65	25	-1300	3208	16796	62	8	92	126	126	5
-10512	-2988	11420	-116	205	-209	-15748	-3044	-1740	-26	-85	-253	-2084	-1976	16492	-204	-186	110	-9100	3548	13504	108	-49	-181	-16440	596	-2504	71	-41	13	-1280	3212	16736	65	-5	121	126	127	5
-10520	-3032	11508	-160	223	-207	-15772	-3176	-1712	-112	-48	-219	-2060	-2024	16488	-248	-192	103	-9068	3580	13572	113	-45	-207	-16448	652	-2584	33	-7	-26	-1236	3156	16676	75	61	115	126	127	5
-10496	-2992	11536	-127	233	-230	-15712	-3296	-1696	-151	-42	-177	-2100	-2288	16352	-197	-170	171	-9108	3556	13640	126	-63	-171	-16384	516	-2472	14	-6	-11	-1408	3072	16724	87	60	116	126	127	5
-10572	-3052	11396	-141	198	-202	-15688	-3268	-1712	-38	-35	-175	-2084	-2204	16416	-137	-175	163	-9104	3488	13568	92	-113	-221	-16444	376	-2564	66	-6	-23	-1456	3112	16760	90	76	113	126	127	5
-10508	-3004	11372	-117	200	-185	-15700	-3284	-1840	44	-10	-188	-2196	-2216	16352	-72	-165	164	-9028	3500	13508	111	-74	-192	-16396	360	-2640	118	-27	27	-1536	3072	16792	82	31	75	126	127	5
-10512	-3076	11472	-91	198	-205	-15760	-3240	-1828	15	-42	-138	-2132	-2200	16408	-24	-145	83	-9112	3496	13472	138	-63	-184	-16424	492	-2576	120	-19	17	-1516	3140	16628	99	58	44	126	127	5
-10476	-2996	11484	-86	186	-209	-15728	-3264	-1716	-27	-46	-100	-2244	-2192	16344	-17	-116	76	-9052	3520	13624	103	-84	-181	-16432	504	-2648	8	-17	44	-1508	3052	16740	158	52	76	126	127	5
-10296	-3092	11368	-118	187	-213	-15716	-3336	-1784	-9	-29	-85	-2172	-2204	16312	-32	-140	53	-9108	3572	13588	142	-81	-173	-16416	472	-2536	-14	-57	50	-1572	3168	16748	84	77	61	126	127	5
-10576	-3064	11468	-80	184	-196	-15680	-3252	-1960	55	-31	-94	-2220	-2184	16272	69	-114	99	-9072	3468	13532	141	-89	-133	-16392	452	-2504	-6	-39	71	-1464	3184	16704	34	120	55	126	127	5
-10352	-3032	11500	-90	166	-188	-15676	-2912	-1936	274	-106	-152	-2204	-2172	16368	13	-107	229	-9100	3560	13652	129	-66	-160	-16432	372	-2576	20	-64	49	-1400	3000	16728	58	58	76	126	127	5
-10496	-3100	11440	-132	256	-241	-15780	-3180	-1884	-59	-42	-61	-2320	-2168	16236	93	-133	193	-9124	3516	13544	114	-51	-164	-16440	648	-2584	123	-82	68	-1792	3064	16588	173	-153	200	126	127	5
-10460	-3044	11468	-95	185	-201	-15780	-3248	-1888	-203	-58	-80	-2168	-2092	16364	159	-130	274	-9000	3612	13556	95	-99	-192	-16268	576	-2680	22	-53	60	-1676	2560	15524	-293	-724	774	126	129	5
-10492	-3048	11380	-87	164	-188	-15636	-3336	-1744	-60	-52	-87	-2452	-2252	16304	285	-262	280	-9068	3484	13376	71	-158	-156	-16016	548	-2532	-12	-5	37	-2696	2280	16416	-1255	-2245	1765	126	134	5
-10524	-3064	11372	-68	102	-152	-15640	-3220	-1688	63	-100	-116	-2140	-2332	16376	582	-432	357	-9084	3576	13528	40	-162	-176	-16460	-152	-2448	-23	15	175	-1848	2256	18108	-1696	347	1789	127	135	5
-10512	-2960	11556	-68	115	-166	-15844	-3212	-1688	43	-40	-89	-2080	-2028	16696	484	-216	249	-9112	3556	13620	134	-151	-179	-16524	-1176	-2056	478	203	533	2328	888	22176	-1309	-291	1237	127	135	5
-10516	-2988	11452	-85	152	-213	-15844	-3316	-1532	-20	-11	8	-1696	-2036	16400	198	-65	201	-9000	3204	13948	364	204	-93	-17208	-1652	-2588	1588	58	774	-1852	856	16072	3160	1037	-1873	126	133	5
-10524	-3028	11452	-42	209	-166	-15588	-3356	-1544	90	41	-14	-1944	-2332	16252	247	-244	299	-9136	3456	13372	483	214	-38	-16052	1056	-2312	1750	143	840	-960	3288	16324	2335	645	-2309	127	130	5
-10516	-3012	11424	-13	155	-162	-15676	-3556	-1660	176	85	46	-1892	-2496	16476	192	-340	291	-9108	3772	13516	371	98	-82	-16388	2676	-2436	-353	239	821	-1964	5192	16900	1543	155	-1680	126	130	5
-10548	-2996	11464	9	132	-161	-15792	-3448	-1776	289	56	150	-2020	-2608	16396	406	-147	217	-9144	3704	13468	382	144	-75	-16228	1916	-2676	-2623	147	734	-1888	4972	16284	-104	117	-1226	127	128	5
-10588	-2972	11448	3	120	-111	-15716	-3472	-1884	121	30	263	-2024	-2548	16392	458	16	151	-9056	3600	13620	244	-27	-120	-16508	180	-2720	-1870	70	446	-1848	3520	16524	-1074	-327	-714	127	127	5
-10508	-3064	11556	40	109	-152	-15636	-3520	-1760	68	64	400	-2420	-2520	16076	601	11	-50	-9132	3672	13520	227	-24	-138	-16344	436	-3060	-31	-59	255	-1532	2764	16832	-521	-231	-286	126	124	5
-10564	-3036	11508	95	69	-120	-15604	-3528	-1996	198	-19	390	-2476	-2280	16080	731	-140	-377	-9132	3652	13428	123	-66	-172	-16352	948	-2696	812	15	209	-1200	2876	16268	400	-177	-120	126	123	5
-10528	-3048	11472	99	-22	-114	-15828	-3144	-1820	292	-55	468	-2252	-1832	16484	695	-53	-460	-9084	3640	13504	46	-137	-197	-16392	892	-2772	1234	-14	122	-1032	3228	16348	963	-519	279	126	121	5
-10516	-2932	11588	63	0	-145	-15776	-2732	-1860	-15	-92	442	-2264	-1492	16448	648	-3	-397	-9120	3564	13628	59	-141	-204	-16472	888	-2624	1357	-111	-90	-820	3760	16680	636	-466	618	126	120	5
-10676	-2984	11488	77	-22	-154	-15816	-2672	-1752	-158	-107	364	-2256	-1184	16484	603	-162	-201	-9108	3496	13556	20	-79	-203	-16512	912	-2380	962	-129	-183	-1552	3760	16944	-119	-303	510	126	120	5
-10428	-2880	11560	-13	79	-144	-15872	-2772	-1716	-97	-80	225	-2324	-1056	16480	398	-122	-28	-9140	3580	13456	70	-99	-210	-16424	1040	-2456	-74	-62	-94	-1508	3040	16988	-203	-178	284	126	122	5
-10468	-2892	11556	7	159	-152	-15800	-2732	-1672	214	-77	84	-2316	-1160	16412	312	-81	229	-9124	3504	13608	81	-73	-201	-16408	536	-2440	-866	14	-9	-840	2576	16916	-12	-50	132	126	123	5
-10356	-2924	11580	-96	182	-190	-15780	-2596	-1716	243	-6	-14	-2456	-1064	16316	242	-195	407	-9084	3484	13716	101	-74	-149	-16472	-4	-2644	-879	-5	43	-356	2516	16904	115	152	-5	126	124	5
-10608	-2984	11576	-132	217	-202	-15748	-2672	-1788	137	-56	-151	-2536	-1328	16472	193	-81	621	-9012	3520	13568	167	21	-157	-16460	36	-2628	-282	-17	49	-768	2532	16816	348	358	-32	126	126	5
-10512	-2992	11484	-137	207	-215	-15784	-2836	-1800	121	-43	-259	-2388	-1312	16248	165	-245	641	-9112	3516	13568	158	-11	-137	-16452	520	-2464	180	-1	60	-1460	2692	16712	508	282	-42	125	126	5
-10532	-2948	11480	-166	234	-223	-15756	-2996	-1848	29	-113	-322	-2296	-1412	16516	-94	-245	605	-9068	3624	13596	167	-63	-176	-16420	644	-2664	315	11	95	-1636	2736	16544	676	149	80	125	127	5
-10432	-2936	11460	-157	242	-211	-15768	-3068	-1808	30	-121	-345	-2024	-1676	16288	-198	-178	576	-9072	3560	13540	105	-39	-189	-16360	536	-2680	264	-10	97	-1540	2740	16640	826	78	339	125	127	5
-10448	-2972	11500	-171	239	-249	-15720	-3144	-1800	-135	-102	-325	-2116	-2004	16300	-360	-101	484	-9112	3532	13600	122	-55	-164	-16376	412	-2760	345	-54	127	-1424	2800	16616	795	-63	495	125	128	5
-10532	-2996	11428	-160	216	-269	-15736	-3472	-1688	-159	-138	-233	-2156	-2368	16404	-306	-64	383	-9020	3440	13564	142	-81	-148	-16452	456	-2600	371	-93	167	-1300	2944	16792	692	-124	460	125	129	5
-10512	-2980	11392	-109	203	-189	-15664	-3556	-1744	-44	-135	-156	-2156	-2512	16440	-160	-119	234	-9016	3460	13464	189	-30	-129	-16372	412	-2448	117	-38	253	-1356	2996	16740	554	-177	328	125	130	5
-10496	-2984	11560	-49	136	-212	-15644	-3512	-1740	156	-128	-47	-2092	-2380	16396	53	-149	50	-9044	3472	13604	176	-20	-160	-16508	392	-2520	-34	-28	331	-1292	2856	16856	404	-254	183	125	130	5
-10516	-2980	11360	-23	115	-184	-15696	-3372	-1728	152	-99	16	-2100	-2204	16432	118	-174	-51	-9080	3512	13508	241	-9	-137	-16484	232	-2348	-20	3	445	-1100	2672	16864	468	-211	-42	126	131	5
-10552	-2944	11492	-38	135	-163	-15668	-3164	-1640	73	-71	87	-2044	-1972	16396	124	-147	-130	-9040	3584	13644	246	20	-86	-16428	340	-2444	99	57	437	-1140	2792	16760	683	-72	-140	125	131	5
-10480	-2992	11572	-23	104	-175	-15748	-3060	-1636	-112	-71	80	-2092	-1732	16412	33	-144	-117	-9076	3564	13600	278	12	-64	-16356	600	-2524	193	71	499	-1096	3016	16812	802	-19	-290	126	132	5
-10548	-2944	11440	-47	103	-131	-15780	-3068	-1812	-230	-20	91	-2028	-1836	16352	29	-147	-55	-8996	3588	13672	270	20	-136	-16480	736	-2596	128	96	538	-964	3256	16912	825	4	-292	126	132	5
-10548	-2956	11452	-23	147	-138	-15740	-3172	-1596	-168	-34	117	-1820	-2296	16516	305	-64	283	-9012	3592	13432	255	32	-137	-16412	808	-2548	69	62	497	-1000	3560	16612	742	56	-245	126	132	5
-10452	-2940	11536	-30	135	-151	-15712	-3180	-1484	-35	-9	131	-2256	-1620	16432	138	-155	64	-9116	3596	13564	225	11	-115	-16460	924	-2488	55	139	436	-936	3580	16644	717	48	-233	126	132	5
-10544	-3008	11568	-50	131	-166	-15760	-3192	-1632	183	71	103	-2244	-1720	16336	199	-201	6	-9104	3576	13504	226	32	-167	-16380	1012	-2660	-6	140	332	-1056	3644	16676	569	136	-148	126	131	5
-10524	-2928	11528	-18	134	-166	-15868	-3048	-1796	270	106	103	-2168	-1656	16320	225	-153	0	-9116	3596	13548	217	3	-150	-16464	1000	-2644	35	142	266	-1336	3652	16764	615	352	-180	126	132	5
-10532	-2972	11508	-46	136	-152	-15764	-2952	-1872	167	81	36	-2268	-1632	16300	210	-112	38	-9088	3640	13468	161	-38	-158	-16500	936	-2840	-17	99	160	-1192	3556	16608	489	113	37	126	133	5
-10584	-2936	11548	-29	158	-168	-15696	-2960	-1972	37	-7	57	-2412	-1612	16384	183	-144	0	-9124	3548	13556	135	-67	-171	-16408	800	-2868	95	45	122	-1308	3668	16632	456	33	144	126	133	5
-10508	-2960	11508	-79	163	-160	-15804	-2916	-1736	-66	-24	-4	-2172	-1464	16388	173	-176	3	-9112	3560	13516	131	-70	-188	-16464	872	-2780	162	23	74	-1536	3820	16564	428	170	174	126	134	5
-10508	-2980	11504	-69	153	-185	-15784	-2868	-1844	-162	-46	-52	-2304	-1448	16484	22	-231	-46	-9144	3572	13560	111	-81	-159	-16444	760	-2876	214	-22	17	-1428	3740	16592	257	-71	217	126	135	5
-10464	-2916	11424	-101	175	-159	-15740	-2900	-1812	-96	-59	-111	-2344	-1320	16264	-109	-193	-33	-9088	3536	13536	106	-113	-150	-16420	712	-2812	122	-85	-29	-1428	3652	16624	74	-72	209	126	135	5
-10476	-2940	11524	-113	204	-196	-15772	-2756	-1924	-26	-71	-168	-2500	-1336	16364	-122	-201	100	-9124	3588	13552	99	-99	-173	-16472	708	-2800	135	-168	-32	-1512	3520	16700	-24	-119	242	126	134	5
-10484	-2904	11596	-116	187	-238	-15792	-2756	-1988	-106	-137	-260	-2372	-1340	16356	-133	-240	151	-9084	3584	13472	98	-113	-172	-16380	704	-2564	105	-199	-36	-1348	3244	16828	-130	-89	181	126	134	5
-10476	-2960	11612	-177	248	-250	-15844	-2808	-1832	-34	-171	-337	-2284	-1444	16484	-164	-311	262	-9068	3568	13548	99	-60	-194	-16532	660	-2316	43	-180	-34	-1140	3240	16844	-89	-42	132	126	134	5
-10500	-2980	11560	-213	251	-276	-15832	-2908	-1744	43	-194	-382	-2148	-1616	16468	-238	-297	391	-9080	3592	13552	95	-99	-170	-16440	584	-2508	-17	-154	-6	-1120	3116	16680	-82	-17	48	126	133	5
-10520	-2940	11440	-220	306	-243	-15780	-2964	-1828	125	-128	-425	-2060	-1672	16432	-274	-290	477	-9116	3560	13540	131	-77	-177	-16428	504	-2500	20	-96	-34	-1072	3088	16824	-59	64	18	126	132	5
-10528	-2960	11436	-197	271	-271	-15716	-3092	-1772	-36	-199	-418	-2020	-1924	16384	-287	-229	484	-9076	3568	13588	128	-85	-154	-16472	600	-2612	19	-95	32	-1272	3208	16760	-57	91	-8	126	131	5
-10548	-3036	11420	-200	239	-252	-15756	-3300	-1604	-146	-194	-414	-1936	-2172	16468	-239	-200	449	-9132	3572	13512	95	-83	-152	-16508	568	-2648	-14	-95	43	-1304	3120	16692	-129	90	37	126	130	5
-10560	-2984	11536	-200	274	-262	-15772	-3544	-1608	-109	-149	-293	-1832	-2304	16428	-273	-143	303	-9080	3564	13640	159	-68	-163	-16384	604	-2416	5	-83	27	-1216	3116	16608	-73	52	52	126	130	5
-10500	-3076	11472	-161	220	-233	-15672	-3600	-1460	-24	-82	-229	-1792	-2396	16416	-281	-134	155	-9072	3512	13536	123	-71	-175	-16428	696	-2396	1	-22	81	-1120	3160	16764	-120	51	9	126	129	5
-10444	-3044	11360	-140	212	-238	-15652	-3484	-1552	-3	-43	-139	-1848	-2396	16364	-198	-48	39	-9124	3576	13592	126	-43	-168	-16416	612	-2488	-45	39	115	-952	3084	16752	-71	77	-68	126	129	5
-10456	-2964	11472	-77	154	-185	-15712	-3420	-1600	-33	-33	-43	-1788	-2340	16432	-91	-46	-12	-9184	3556	13600	119	-22	-191	-16464	652	-2472	21	8	69	-860	3072	16748	10	86	-100	126	128	5
-10524	-2968	11480	-46	128	-139	-15668	-3356	-1668	-62	15	6	-2096	-2064	16408	26	-42	177	-9104	3588	13556	136	-35	-170	-16464	648	-2416	61	57	77	-1064	3132	16792	75	165	-127	126	128	5
-10456	-3036	11404	-21	127	-145	-15712	-3308	-1700	-55	72	66	-1844	-2132	16420	19	-105	-48	-9116	3520	13616	129	-70	-177	-16460	760	-2568	21	102	77	-948	3160	16664	51	84	-138	126	128	5
-10552	-3040	11468	-25	135	-165	-15720	-3216	-1660	23	99	83	-1952	-2016	16464	31	-91	-19	-9084	3564	13636	129	-57	-200	-16344	668	-2552	-13	134	48	-1152	3204	16724	62	82	-142	126	127	5
-10452	-2972	11492	-16	147	-158	-15692	-3168	-1828	42	111	56	-2504	-1532	16536	-22	-63	29	-9064	3556	13468	98	-88	-172	-16404	644	-2600	5	90	55	-1196	3204	16756	27	83	-124	126	127	5
-10460	-2948	11556	-41	144	-136	-15700	-3020	-1792	51	100	93	-2148	-1872	16396	116	-59	82	-9104	3544	13540	79	-61	-156	-16404	648	-2708	85	116	44	-1348	3208	16620	52	89	-72	126	127	5
-10544	-2940	11352	-13	133	-166	-15792	-3008	-1928	-45	53	84	-2196	-1808	16404	128	-46	47	-9100	3520	13564	101	-63	-191	-16448	624	-2724	125	45	12	-1392	3180	16616	110	96	-28	126	126	5
-10608	-2908	11520	-5	168	-174	-15768	-3108	-1836	-96	21	44	-2376	-1700	16392	170	-48	147	-9104	3508	13600	113	-31	-158	-16444	720	-2856	135	17	22	-1512	3240	16696	141	87	25	126	126	5
-10516	-2960	11480	-24	166	-178	-15784	-3028	-1944	-14	-35	26	-2360	-1752	16288	141	-100	196	-9184	3548	13592	128	-97	-166	-16440	700	-2752	-5	-22	34	-1508	3192	16660	81	38	72	126	126	5
-10524	-2980	11476	-86	124	-194	-15780	-2976	-2000	58	-75	-20	-2320	-1752	16400	149	-64	191	-9068	3536	13492	113	-99	-187	-16432	492	-2736	-11	-39	20	-1400	3152	16660	77	21	102	127	126	5
-10460	-2932	11500	-81	151	-219	-15772	-3008	-2020	79	-96	-56	-2228	-1732	16356	139	-62	227	-9112	3568	13556	126	-71	-142	-16484	536	-2640	63	-128	60	-1396	3096	16812	70	15	90	127	126	5
-10524	-2992	11540	-73	130	-209	-15732	-3032	-1832	9	-90	-74	-2168	-1708	16484	158	-103	219	-9060	3576	13524	138	-42	-171	-16400	576	-2656	70	-121	116	-1380	3028	16640	111	3	137	127	126	5
-10540	-2936	11444	-85	181	-212	-15776	-3088	-1708	-4	-119	-112	-2168	-1728	16376	64	-139	246	-9128	3520	13456	107	-74	-172	-16420	540	-2588	51	-84	109	-1296	2988	16784	196	-16	131	127	126	5
-10448	-2988	11620	-93	168	-215	-15768	-3048	-1676	7	-94	-72	-2072	-1800	16364	12	-121	218	-9044	3580	13568	136	-65	-171	-16376	520	-2512	101	-109	109	-1228	3004	16704	259	4	81	127	126	5
-10532	-2940	11412	-81	161	-203	-15800	-3112	-1756	-9	-91	-124	-2120	-1796	16532	-32	-161	204	-9104	3544	13508	159	-72	-143	-16432	544	-2512	144	-74	125	-1216	3008	16780	259	-50	54	127	127	5
-10456	-2992	11532	-120	175	-224	-15752	-3168	-1828	-18	-102	-134	-2028	-1876	16456	-62	-160	170	-9096	3516	13560	149	-37	-180	-16356	660	-2488	71	-35	158	-1084	2988	16688	324	1	66	127	127	5
-10508	-2972	11512	-81	183	-184	-15680	-3132	-1704	-31	-53	-141	-2032	-1940	16492	-12	-176	166	-9084	3552	13580	161	-76	-156	-16376	624	-2484	41	10	171	-1200	3040	16724	340	-19	89	127	127	5
-10520	-3020	11556	-119	153	-181	-15740	-3184	-1676	0	-31	-96	-1948	-1956	16476	-9	-201	140	-9028	3556	13576	166	-50	-138	-16368	592	-2592	-23	9	167	-1144	3096	16612	382	-15	25	127	127	5
-10500	-3024	11468	-87	191	-184	-15764	-3252	-1580	-5	-30	-70	-1948	-2016	16420	16	-155	136	-9092	3548	13480	140	-1	-188	-16436	584	-2436	14	53	174	-1244	3108	16764	363	24	8	127	127	5
-10524	-2936	11560	-106	179	-154	-15752	-3232	-1660	38	27	-11	-1940	-2004	16412	18	-146	101	-9048	3512	13488	142	-31	-199	-16408	592	-2672	73	41	162	-1320	3244	16736	347	18	19	127	127	5
-10536	-2972	11504	-86	162	-150	-15808	-3220	-1652	5	-1	-48	-1960	-1912	16328	-12	-69	76	-9068	3600	13488	189	-35	-156	-16396	560	-2644	53	35	199	-1328	3180	16628	295	23	-31	127	127	5
-10540	-3020	11568	-85	122	-202	-15716	-3116	-1768	14	39	-33	-2116	-1932	16388	-2	-74	58	-9136	3548	13488	185	-46	-158	-16432	588	-2624	88	41	174	-1348	3240	16704	296	34	-53	127	127	5
-10516	-3044	11476	-45	135	-160	-15764	-3120	-1748	-51	-30	-10	-2228	-1828	16504	18	-4	64	-9116	3544	13512	173	-24	-146	-16388	620	-2564	142	6	212	-1316	3232	16592	297	19	-73	127	127	5
-10492	-2960	11480	-22	130	-147	-15772	-3148	-1892	-53	-20	12	-2256	-1868	16328	63	-44	60	-9076	3548	13552	191	-88	-162	-16416	692	-2640	95	-3	210	-1356	3324	16608	211	16	-81	127	127	5
-10516	-3020	11480	-66	158	-164	-15724	-3088	-1668	-52	-15	0	-2236	-1876	16400	73	-58	135	-9120	3588	13484	165	-63	-146	-16444	760	-2636	64	-18	174	-1328	3356	16720	129	-13	-50	127	127	5
-10480	-2940	11516	-85	126	-202	-15800	-3008	-1716	-26	-61	-18	-2160	-1784	16284	118	-109	169	-9076	3536	13576	141	-57	-148	-16404	712	-2656	-62	-56	144	-1380	3288	16728	66	-12	-35	127	127	5
-10520	-2948	11572	-76	135	-194	-15724	-3040	-1844	71	-80	-34	-2212	-1768	16308	103	-108	206	-9092	3520	13524	157	-57	-174	-16376	628	-2676	29	-110	149	-1292	3180	16756	108	-49	-28	127	127	5
-10508	-2912	11500	-81	142	-208	-15768	-3036	-1952	17	-127	-68	-2276	-1744	16436	74	-148	216	-9088	3576	13496	151	-83	-148	-16388	596	-2548	75	-61	149	-1244	3136	16864	120	9	-50	127	127	5
-10504	-2984	11556	-104	159	-176	-15716	-3092	-1788	21	-100	-88	-2144	-1716	16368	62	-152	229	-9140	3524	13568	167	-68	-168	-16428	596	-2656	164	-61	149	-1160	3104	16768	202	-44	-4	127	127	5
-10472	-2948	11560	-80	163	-211	-15724	-3148	-1824	44	-96	-104	-2136	-1832	16484	49	-179	216	-9120	3532	13608	155	-68	-151	-16424	708	-2568	148	-26	106	-1180	3172	16748	209	-71	-17	127	127	5
-10520	-2888	11588	-101	156	-197	-15752	-3144	-1764	16	-88	-61	-2160	-1816	16396	-1	-173	205	-9136	3584	13472	135	-6	-191	-16480	692	-2620	66	-25	142	-1200	3240	16688	205	-63	31	127	127	5
-10460	-2896	11496	-98	154	-199	-15772	-3108	-1880	2	-95	-52	-2076	-1864	16404	51	-167	157	-9144	3620	13628	143	-59	-170	-16368	664	-2572	15	-30	139	-1216	3116	16764	243	-50	83	127	127	5
