#Activity	standing 
#ActivityID	8 
#Date 10-21-16-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5508	-5132	14840	239	-52	-70	-16216	-232	-236	69	-31	45	-15816	824	-3520	35	-4	5	-7176	3612	13776	26	90	-144	-16688	1196	348	80	24	156	-15820	928	-3960	96	-199	241	127	123	8
-5528	-5056	14780	284	18	-60	-16220	-128	-200	110	-11	42	-15952	848	-3512	45	-2	4	-7232	3676	13840	-46	72	-166	-16652	1372	232	-2	51	132	-15868	1004	-4044	129	-197	313	127	123	8
-5548	-5064	14940	263	9	-75	-16180	-36	-12	166	20	-3	-15808	952	-3680	50	2	10	-7260	3648	13684	-43	-75	-145	-16536	1228	-36	-78	-18	116	-15720	1024	-3896	12	-311	318	127	124	8
-5496	-5040	14836	374	-30	-38	-16204	-208	-52	186	57	2	-15752	952	-3576	48	0	12	-7284	3812	13856	-150	-138	-198	-16544	1456	236	-191	76	86	-15640	1012	-3808	-27	-342	334	127	123	8
-5460	-5092	14808	505	-10	-4	-16256	-192	-204	373	26	-17	-15768	872	-3608	64	3	6	-7140	3572	13856	-235	-192	-201	-16720	1112	284	-266	56	21	-15892	880	-3916	-100	-354	295	127	124	8
-5540	-5064	14840	442	1	-14	-16204	16	-288	410	52	-22	-15928	840	-3368	80	4	6	-7128	3616	14008	-257	-194	-199	-16780	984	192	-220	46	51	-16040	852	-4004	24	-269	282	127	124	8
-5500	-5028	14928	366	-31	-39	-16248	68	-244	327	72	26	-15808	952	-3568	79	10	14	-7096	3552	13948	-224	-189	-152	-16804	972	224	42	22	36	-15984	780	-3916	202	-273	239	127	124	8
-5604	-5024	14852	370	-21	-26	-16220	-48	-140	228	34	0	-15720	968	-3432	70	3	17	-7076	3624	13920	-186	-156	-192	-16712	1280	188	214	-38	73	-15944	912	-3940	324	-260	259	127	123	8
-5540	-5028	14868	520	-29	0	-16172	-60	-124	267	75	-48	-15896	952	-3256	69	4	9	-7076	3684	13876	-224	-123	-224	-16672	1388	88	160	-8	73	-15776	1084	-3920	348	-294	269	127	124	8
-5460	-4920	14788	526	-23	-29	-16212	-52	-148	277	64	10	-15784	1056	-3424	68	6	6	-7096	3636	13872	-278	-118	-231	-16792	1200	236	63	0	33	-15900	1084	-4024	186	-312	333	127	124	8
-5492	-4988	14788	544	-12	37	-16284	-128	-184	319	93	-16	-16024	872	-3432	53	17	4	-7060	3644	13864	-284	-90	-266	-16692	1216	268	-34	65	13	-15832	1008	-3876	99	-282	278	127	124	8
-5552	-4932	14948	498	9	-27	-16216	-60	-92	351	124	50	-15712	1008	-3248	57	11	5	-7008	3600	13972	-275	-16	-257	-16740	1088	172	-48	63	-2	-15872	960	-3948	66	-200	241	127	124	8
-5596	-4928	14884	456	12	-12	-16164	-12	-192	340	62	48	-15848	944	-3496	53	15	9	-7060	3548	13908	-202	-9	-188	-16700	1024	376	25	94	36	-15864	844	-4024	105	-136	212	127	124	8
-5588	-4896	15008	377	-44	-11	-16128	-20	-116	217	69	57	-15840	1008	-3576	62	15	11	-7028	3592	13888	-179	51	-188	-16736	1040	176	92	61	56	-15840	932	-4028	106	-121	247	127	124	8
-5552	-4896	14852	454	37	-20	-16264	-116	-236	285	72	27	-15744	952	-3544	59	12	11	-7084	3612	13948	-136	46	-211	-16744	1084	192	158	19	74	-15844	920	-3852	167	-115	239	127	123	8
-5568	-4976	14860	502	45	13	-16240	-64	-260	329	106	14	-15888	1016	-3672	63	17	7	-7084	3664	13828	-191	87	-224	-16744	1084	100	151	12	38	-15932	964	-3928	106	-122	271	127	123	8
-5568	-4848	14824	456	3	28	-16224	-72	-256	324	90	53	-15856	800	-3560	65	12	9	-7028	3652	13884	-165	68	-197	-16668	1180	272	120	22	68	-15868	968	-4032	107	-131	281	127	123	8
-5572	-4884	14960	447	39	-24	-16224	20	-372	216	78	-3	-15856	1072	-3688	58	14	10	-7036	3584	13892	-208	70	-218	-16692	1180	220	42	83	57	-15888	916	-3880	47	-130	301	128	124	8
-5568	-4908	14792	443	19	-20	-16224	16	-224	251	62	23	-15784	1064	-3312	54	14	12	-7072	3560	13856	-140	112	-207	-16776	952	252	68	91	26	-15928	1004	-3968	24	-147	268	127	123	8
-5552	-4796	14828	425	29	-28	-16184	40	-304	233	31	37	-15880	1024	-3424	56	19	14	-7076	3576	13852	-175	111	-208	-16748	1076	148	61	100	71	-15844	952	-3940	89	-129	256	127	124	8
-5588	-4772	14868	304	8	-57	-16208	44	-268	142	5	54	-15728	1008	-3720	51	19	13	-7076	3592	13884	-113	114	-197	-16700	1048	12	99	77	39	-15816	1016	-3836	52	-36	266	127	124	8
-5552	-4864	14908	385	75	-75	-16248	-48	-164	56	8	38	-15696	928	-3408	36	11	14	-7024	3516	13868	-106	145	-185	-16740	1080	252	134	62	40	-15832	1016	-3868	66	-42	235	127	123	8
-5548	-4840	14888	327	28	-52	-16184	28	-256	168	25	54	-15824	744	-3720	44	15	9	-7124	3572	13864	-99	146	-160	-16744	1148	160	158	37	91	-15868	912	-3900	131	-85	196	127	123	8
-5584	-4764	14876	368	8	-85	-16180	76	-288	78	-7	71	-15944	1104	-3160	45	12	7	-7048	3600	13820	-86	169	-191	-16732	1144	216	88	89	47	-15956	964	-3824	60	-115	234	128	123	8
-5572	-4736	14964	345	61	-60	-16212	-100	-344	40	49	57	-15696	904	-3552	32	11	7	-7004	3604	13968	-88	155	-214	-16652	1148	228	155	123	5	-15904	944	-3820	23	-205	216	127	123	8
-5532	-4820	14852	375	43	-33	-16184	-52	-128	128	62	4	-15856	856	-3456	30	14	12	-7100	3464	13956	-120	144	-214	-16708	1084	216	58	178	31	-15848	940	-3848	46	-229	203	127	123	8
-5564	-4808	14848	342	78	-27	-16392	76	-284	193	15	47	-15824	1080	-3712	42	13	10	-7084	3576	14000	-54	159	-211	-16716	1048	172	53	133	16	-15924	996	-3828	-45	-227	232	127	123	8
-5612	-4720	14916	276	108	-47	-16184	112	-300	65	-28	2	-15760	1096	-3824	47	15	10	-7044	3464	13948	-48	167	-210	-16712	1016	176	131	179	20	-15892	872	-3928	-6	-250	209	128	124	8
-5648	-4816	14848	303	27	-84	-16148	-68	-404	31	-50	17	-15640	984	-3824	29	15	14	-7128	3524	13952	-84	164	-217	-16760	1068	220	169	127	-36	-15840	1000	-3876	81	-276	193	127	124	8
-5664	-4768	14932	275	19	-66	-16184	-44	-316	85	-22	68	-15888	960	-3632	49	9	9	-7056	3548	13988	-75	182	-209	-16740	996	132	147	196	-40	-15884	1008	-3888	89	-274	218	127	123	8
-5592	-4796	14908	295	36	-63	-16220	-56	-352	41	41	44	-15888	872	-3560	45	7	12	-7076	3688	13840	-125	177	-238	-16656	1212	176	95	174	-82	-15856	1016	-3904	75	-297	243	127	124	8
-5556	-4820	14800	338	-13	-42	-16276	-100	-236	102	40	31	-15744	968	-3656	38	13	12	-7100	3532	13868	-146	161	-249	-16788	1060	72	2	208	-103	-15900	1136	-3916	-26	-322	204	127	124	8
-5660	-4736	14908	323	31	-42	-16256	-36	-268	316	0	17	-15800	1184	-3736	50	23	9	-7104	3496	13844	-136	202	-227	-16744	1000	160	27	190	-94	-15868	972	-3872	-95	-340	218	127	123	8
-5620	-4700	14912	246	17	-67	-16200	136	-336	144	-13	-25	-15736	1072	-3768	50	25	6	-7088	3656	13856	-121	177	-224	-16744	1040	40	67	167	-97	-15888	960	-4044	13	-325	198	127	124	8
-5728	-4704	14956	210	36	-62	-16188	148	-396	106	-18	-44	-15800	1152	-3600	34	14	8	-7108	3592	13904	-74	196	-221	-16776	1020	204	42	199	-117	-15864	1036	-3964	37	-334	177	127	123	8
-5628	-4712	14888	206	-4	-90	-16236	76	-320	45	-72	-34	-15880	1200	-3712	40	10	8	-7088	3620	13924	-80	189	-263	-16716	928	-108	35	135	-97	-15852	1068	-3940	43	-329	193	127	124	8
-5684	-4684	14812	200	35	-113	-16140	44	-316	-27	-95	-15	-15816	936	-3944	40	9	6	-7052	3576	13860	-127	176	-214	-16736	944	68	145	96	-65	-15772	1044	-4120	53	-303	203	127	123	8
-5556	-4720	14864	157	-1	-111	-16132	-40	-148	-82	-43	0	-15768	944	-3728	33	10	5	-7112	3596	13924	-172	189	-243	-16704	1012	-120	93	96	-66	-15764	980	-4024	83	-234	235	127	124	8
-5588	-4680	14996	212	-7	-67	-16240	28	-140	-26	19	-23	-15752	1064	-3656	39	8	4	-7184	3624	13908	-123	195	-217	-16732	904	20	46	61	-68	-15804	1140	-4040	112	-264	234	127	123	8
-5644	-4772	14868	253	11	-43	-16260	-48	-280	116	-31	-79	-15904	1048	-3608	42	7	1	-7080	3568	13940	-129	148	-185	-16736	944	-8	153	12	-13	-15744	1028	-4100	159	-285	195	127	124	8
-5608	-4704	14844	211	67	-61	-16240	188	-324	124	-28	-24	-15688	1048	-3576	52	17	1	-7108	3544	13892	-115	117	-153	-16720	924	0	150	13	46	-15804	1012	-4080	180	-232	207	127	124	8
-5672	-4708	14848	168	71	-73	-16156	60	-280	104	-61	-43	-15816	1080	-3608	40	16	6	-7048	3600	13836	-86	159	-217	-16772	1064	-52	167	48	38	-15896	1032	-4068	173	-238	194	127	124	8
-5612	-4784	14932	193	62	-83	-16216	60	-340	77	-57	-79	-15592	904	-3864	44	7	1	-7092	3512	13920	-121	158	-209	-16684	836	152	146	11	53	-15840	1080	-4084	95	-196	166	127	124	8
-5564	-4628	14992	191	47	-67	-16268	80	-304	1	-66	-116	-15752	1048	-3688	41	8	1	-7044	3608	13952	-114	148	-216	-16708	996	20	140	41	44	-15796	1016	-4012	108	-179	162	127	123	8
-5712	-4632	14880	115	26	-94	-16220	68	-328	-55	-58	-109	-15888	984	-3600	36	7	2	-7056	3508	13924	-117	154	-183	-16748	920	76	162	-27	43	-15812	1004	-3928	65	-203	200	128	124	8
-5600	-4760	14972	130	47	-99	-16256	-64	-328	-9	-41	-100	-15824	944	-3600	27	7	3	-7108	3524	13824	-82	159	-229	-16796	1020	76	138	-43	76	-15876	1052	-3840	104	-152	181	127	123	8
-5664	-4736	14732	90	52	-109	-16288	44	-296	76	-53	-116	-15744	1048	-3608	41	11	-1	-7124	3592	13892	-125	147	-211	-16732	960	-12	137	-83	96	-15944	1068	-3864	77	-178	179	127	124	8
-5656	-4692	14952	159	25	-40	-16232	152	-276	51	-93	-107	-15824	1000	-3720	46	9	-2	-7072	3636	13996	-92	127	-197	-16732	880	40	167	-24	83	-15900	984	-3844	120	-154	197	128	123	8
-5764	-4736	14928	53	11	-88	-16164	96	-384	-27	-105	-144	-15808	1000	-3848	41	3	0	-7056	3440	13916	-59	129	-186	-16760	936	136	210	-81	95	-15896	920	-3908	152	-185	149	127	123	8
-5744	-4680	14956	36	4	-112	-16196	-44	-160	-48	-117	-89	-15768	1072	-3792	40	0	-1	-7164	3616	13940	-71	168	-169	-16720	984	128	193	-8	96	-15904	1008	-3840	229	-175	153	127	123	8
-5656	-4792	14940	9	-10	-116	-16044	-128	-432	11	-96	-93	-15736	936	-3576	43	-5	2	-7076	3540	13864	-84	166	-203	-16748	952	-44	133	-47	118	-15900	1028	-3824	147	-220	195	127	123	8
-5648	-4744	14980	-18	-18	-121	-16352	-4	-364	-32	-73	-72	-15880	1008	-3784	39	-2	-2	-7120	3500	14012	-94	122	-190	-16716	884	-8	125	-27	72	-15912	956	-3708	88	-262	157	127	123	8
-5740	-4664	14876	-12	17	-131	-16248	88	-320	-171	-63	-75	-15840	944	-3856	26	6	-3	-7128	3552	13784	-80	163	-204	-16736	996	-96	164	-48	66	-15884	916	-3864	149	-236	164	127	123	8
-5700	-4732	14872	-35	50	-171	-16160	-40	-272	-92	-100	-117	-15736	1008	-3504	27	3	2	-7172	3564	13876	-68	125	-199	-16712	916	72	201	-94	84	-15780	988	-3776	233	-289	157	127	124	8
-5672	-4712	14888	-34	-36	-127	-16148	-80	-352	26	-74	-79	-15712	864	-3568	43	-4	0	-7156	3612	13968	-107	126	-193	-16760	984	32	182	-51	32	-15872	956	-3972	205	-272	183	127	124	8
-5736	-4720	14656	-96	-114	-171	-16232	-20	-228	9	-118	-39	-15744	912	-3544	52	-9	-4	-7088	3532	13860	-115	133	-165	-16704	884	144	199	-68	99	-15784	960	-3996	187	-260	175	127	123	8
-5576	-4900	14948	-241	-235	-173	-16036	-116	-208	68	-78	-91	-15696	920	-3480	43	-5	-4	-7136	3556	13800	-60	121	-179	-16680	908	-184	151	-11	81	-15804	932	-3900	235	-223	133	127	123	8
-5644	-4900	14868	-156	-216	-121	-16224	-88	-472	276	-57	-51	-15872	928	-4056	51	-9	-6	-7056	3500	13908	-78	114	-173	-16764	912	124	178	-84	131	-15848	1036	-4120	226	-219	153	127	123	8
-5608	-4848	15016	-74	-241	-101	-16324	176	-368	181	-82	-92	-15912	1024	-3680	59	4	-4	-7104	3476	13852	-59	125	-174	-16736	896	56	164	-71	160	-15852	972	-4020	156	-242	180	127	123	8
-5628	-4748	14832	-108	-173	-139	-16276	44	-184	98	-128	-132	-15928	1104	-3776	42	6	1	-7116	3572	13860	-92	114	-179	-16656	832	64	217	-145	200	-15828	932	-3964	179	-256	175	127	123	8
-5652	-4808	14776	-196	-185	-153	-16120	-28	-84	105	-165	-175	-15688	856	-3592	53	-3	-1	-7168	3496	13800	-67	106	-156	-16812	768	40	242	-126	238	-15804	936	-4080	209	-288	152	127	123	8
-5624	-4808	14748	-234	-354	-194	-16132	-192	-240	235	-135	-87	-15744	824	-3792	71	-6	-4	-7140	3616	13900	-63	130	-115	-16700	972	52	195	-114	222	-15904	848	-3920	262	-275	188	127	124	8
-5660	-4776	14852	-248	-349	-193	-16096	8	-440	394	-131	-122	-15568	768	-3752	77	-5	-7	-7172	3556	13900	-54	135	-170	-16688	808	108	206	-141	217	-15836	956	-3980	226	-250	187	127	124	8
-5608	-4892	15188	-120	-369	-158	-16316	80	-360	357	-117	-86	-15864	912	-3824	69	0	-2	-7064	3532	13920	-54	133	-135	-16732	916	100	207	-130	232	-15964	900	-3972	265	-264	181	127	123	8
-5636	-4880	14920	-19	-187	-124	-16428	184	-560	239	-104	-133	-15704	1104	-3896	66	10	10	-7068	3620	13908	-65	159	-192	-16776	964	132	189	-144	262	-15992	1040	-3852	287	-292	209	127	124	8
-5540	-4800	14884	-51	-126	-165	-16280	-24	-188	25	-106	-139	-15800	1064	-3776	69	6	12	-7056	3432	13920	-30	123	-200	-16724	980	160	253	-154	275	-15932	948	-3644	321	-338	186	127	124	8
-5492	-4788	14788	-63	-87	-132	-16232	-164	-276	139	-121	-95	-15824	848	-3336	67	-1	7	-7104	3592	13880	-46	124	-179	-16732	972	132	286	-146	254	-15900	880	-3752	399	-284	172	127	123	8
-5608	-4848	14796	-118	-78	-126	-16224	-56	-264	162	-142	-129	-15816	1064	-3712	70	4	4	-7064	3524	13896	-64	144	-179	-16696	928	116	278	-181	235	-15884	876	-3736	368	-303	184	127	124	8
-5608	-4832	14848	-76	-136	-195	-16164	-44	-208	66	-179	-105	-15808	984	-3720	56	0	3	-7004	3592	13928	-29	163	-158	-16712	964	-20	244	-185	233	-15924	932	-3788	376	-332	192	127	124	8
-5588	-4976	14996	89	-213	-143	-16188	-36	-304	40	-144	-127	-15784	936	-3616	43	-4	0	-7136	3512	14000	-18	159	-177	-16708	1024	108	270	-132	221	-15912	968	-3796	386	-373	220	127	124	8
-5552	-4904	14860	143	-153	-182	-16196	-20	-408	109	-122	-88	-15720	944	-3768	55	-11	-1	-7052	3516	14048	-62	156	-145	-16712	968	192	237	-166	218	-15900	972	-3828	316	-334	185	127	124	8
-5612	-4920	14968	89	-111	-200	-16272	-24	-272	24	-140	-83	-15664	1016	-3624	54	-15	0	-7068	3544	13900	16	153	-168	-16716	932	92	273	-116	217	-15904	1076	-3780	292	-328	186	127	124	8
-5552	-4888	14828	-47	-83	-160	-16276	68	-296	43	-178	-99	-15832	1120	-3656	50	4	6	-7108	3604	13964	19	151	-127	-16728	940	68	267	-151	271	-15860	932	-3740	334	-318	176	127	124	8
-5512	-4984	14884	-218	31	-233	-16244	116	-308	-113	-218	-147	-15800	968	-3800	44	-1	6	-7108	3556	13912	-5	115	-130	-16656	976	56	273	-200	234	-15884	920	-3848	318	-354	177	127	123	8
-5584	-4896	14804	-317	194	-221	-16216	56	-380	-146	-273	-185	-15720	888	-3912	32	2	9	-7036	3532	13908	25	167	-153	-16720	932	192	269	-188	239	-15860	896	-3792	394	-380	175	127	124	8
-5640	-4928	14820	-416	178	-251	-16176	60	-356	-303	-338	-176	-15664	992	-3864	30	0	6	-7068	3572	13876	28	171	-96	-16796	960	152	282	-174	231	-15904	880	-3772	428	-324	224	127	124	8
-5636	-4976	14952	-362	161	-269	-16236	-44	-340	-361	-346	-178	-15872	1080	-3632	23	-13	5	-7136	3548	13824	42	172	-108	-16832	908	144	299	-176	262	-15912	820	-3840	451	-305	196	127	124	8
-5560	-4972	14932	-245	162	-218	-16188	-180	-120	-314	-324	-142	-15816	768	-3600	26	-14	4	-7092	3580	13816	81	148	-88	-16728	952	152	373	-155	266	-15852	980	-3748	529	-283	182	127	124	8
-5508	-4996	14740	-243	220	-187	-16308	-200	-24	-202	-233	-143	-15872	944	-3560	26	-6	5	-7024	3524	14064	122	197	-93	-16700	940	108	425	-284	357	-15904	952	-3868	461	-271	186	127	124	8
-5544	-4960	14848	-160	238	-157	-16284	-44	-76	-130	-230	-184	-15816	1080	-3952	24	0	8	-7144	3628	13896	150	174	-43	-16684	932	152	432	-235	342	-15864	868	-3728	460	-347	153	127	124	8
-5616	-5020	14852	-128	214	-188	-16264	-88	-244	-116	-223	-166	-15712	760	-3752	32	10	9	-7160	3632	13876	126	175	-64	-16668	1000	188	428	-222	344	-15872	816	-3728	489	-305	167	127	124	8
-5696	-5024	14900	-48	180	-151	-16120	-48	-284	-114	-178	-123	-15944	880	-3512	42	-8	7	-7124	3736	13848	191	211	-9	-16740	1032	140	409	-276	308	-15848	860	-3732	517	-334	180	127	124	8
-5592	-5048	14872	-76	176	-192	-16192	-176	-136	-128	-140	-141	-15888	1032	-3632	52	-11	7	-7060	3704	13872	173	249	-61	-16764	1164	160	421	-236	354	-15944	900	-3716	591	-284	171	127	124	8
-5532	-5004	14832	-49	142	-158	-16216	-176	-44	24	-117	-96	-15896	992	-3800	49	-1	6	-7120	3576	13836	153	272	-45	-16816	1044	256	434	-184	296	-15860	872	-3704	625	-276	196	127	123	8
-5660	-5032	14792	1	50	-152	-16236	-28	-288	30	-129	-97	-15760	848	-3808	50	4	3	-7120	3672	13892	64	238	-63	-16648	1144	224	401	-244	273	-15888	968	-3696	517	-312	257	127	124	8
-5616	-4992	14864	40	81	-114	-16256	-36	-384	-16	-126	-116	-15776	904	-3864	45	2	7	-7076	3660	14028	3	215	-95	-16664	1060	188	382	-222	288	-15900	884	-3772	542	-341	223	127	124	8
-5572	-5020	14776	142	44	-149	-16144	-96	-148	4	-115	-89	-15600	928	-3784	42	1	7	-7152	3712	13876	-18	239	-118	-16740	1080	236	431	-227	315	-15936	808	-3700	494	-353	220	127	124	8
-5584	-5016	14856	107	39	-139	-16132	-84	-212	52	-149	-89	-15736	848	-3776	56	-9	5	-7120	3676	13896	-47	230	-148	-16724	1216	188	407	-195	327	-15956	908	-3700	496	-338	207	127	124	8
-5636	-5056	14816	136	19	-115	-16252	-68	-96	96	-130	-89	-15592	968	-3680	57	-5	8	-7120	3596	13864	-15	225	-191	-16756	948	288	266	-153	263	-15928	908	-3596	351	-290	209	127	124	8
-5700	-4940	14756	80	8	-113	-16168	-8	-240	60	-147	-100	-15800	912	-3464	51	-3	11	-7136	3708	13796	-28	233	-130	-16716	1176	96	286	-148	280	-15884	880	-3564	291	-233	235	127	124	8
-5564	-5044	14928	0	51	-135	-16328	-144	-168	40	-129	-157	-15744	864	-3600	54	5	11	-7176	3600	13828	-16	199	-109	-16724	1000	392	277	-166	258	-15944	920	-3580	284	-236	204	127	124	8
-5620	-5084	14836	44	-9	-129	-16248	-32	-248	26	-163	-87	-15720	984	-3896	52	3	6	-7148	3700	13828	-43	220	-115	-16684	1216	364	288	-133	265	-15972	848	-3556	275	-236	204	127	124	8
-5604	-4928	14864	15	52	-150	-16232	-132	-172	15	-117	-29	-15928	800	-3568	49	-2	9	-7168	3612	13804	-13	197	-131	-16728	1060	324	256	-112	237	-16060	868	-3648	258	-268	204	127	124	8
-5620	-5004	14724	-62	44	-165	-16240	-144	-120	-54	-151	-61	-15976	1104	-3384	39	-8	5	-7108	3676	13884	-25	225	-76	-16684	1104	284	266	-122	226	-15968	792	-3428	313	-298	196	127	124	8
-5556	-5088	14820	-49	55	-135	-16184	-176	-136	-58	-91	-59	-15816	1000	-3488	30	2	2	-7048	3684	13832	48	222	-115	-16764	1152	292	324	-114	230	-15900	812	-3664	361	-221	188	127	124	8
-5672	-5000	14628	14	78	-128	-16160	-44	-100	-71	-118	-50	-15608	912	-3888	19	-6	5	-7116	3724	13808	25	235	-153	-16812	1148	276	187	-121	225	-15936	972	-3768	336	-214	235	127	123	8
-5668	-5124	14752	6	8	-99	-16144	-84	-304	-37	-102	-22	-15760	824	-3512	28	-5	7	-7120	3660	13744	-16	218	-125	-16720	1024	168	199	-175	221	-15900	804	-3836	287	-171	296	127	123	8
-5704	-5060	14792	44	21	-141	-16236	-36	-228	-33	-81	-52	-15784	1080	-3744	35	-1	4	-7200	3684	13940	36	170	-126	-16704	916	208	303	-163	255	-15836	816	-3680	366	-205	229	127	123	8
-5696	-5028	14796	57	-67	-138	-16184	-64	-104	-89	-83	-65	-15760	912	-3808	33	-2	10	-7136	3700	13792	8	174	-122	-16596	1008	192	399	-195	274	-15816	860	-3704	398	-145	205	127	124	8
-5608	-5084	14780	121	-25	-162	-16176	-68	-132	-102	-105	-36	-15928	912	-3792	35	-4	7	-7232	3720	13796	71	187	-118	-16752	1140	284	323	-186	273	-15860	936	-3668	316	-134	221	127	123	8
-5556	-5056	14704	105	9	-109	-16300	-132	-200	47	-52	-53	-15800	928	-3664	44	-5	10	-7024	3724	13636	-15	146	-114	-16764	1208	416	288	-209	349	-15968	900	-3824	321	-96	269	127	124	8
-5700	-4956	14836	133	19	-105	-16300	-144	-284	94	-90	-17	-15880	896	-3728	41	2	10	-7096	3696	13668	-1	228	-166	-16884	1116	252	254	-159	309	-15940	876	-3868	285	-50	267	127	123	8
-5676	-5132	14728	137	-34	-118	-16228	-28	-224	-16	-159	-35	-15744	1040	-3848	40	17	14	-7220	3704	13832	-2	283	-122	-16728	1076	344	321	-199	307	-15940	888	-3828	294	-33	274	127	123	8
-5668	-5048	14724	239	-121	-121	-16096	-60	-192	-100	-93	-28	-15744	984	-3632	38	-2	11	-7136	3768	13760	20	312	-164	-16616	1208	264	328	-192	352	-15836	788	-3548	317	-90	221	127	123	8
-5688	-5088	14796	257	-163	-124	-16184	-88	-180	-47	-109	-47	-15760	928	-3672	34	-14	10	-7156	3736	13796	2	236	-119	-16648	1180	372	349	-116	311	-15984	888	-3480	260	-216	223	127	123	8
-5676	-5168	14832	159	-166	-185	-16256	-64	-180	-74	-117	-50	-15888	1072	-3488	36	-13	8	-7164	3680	13720	-7	310	-150	-16672	1336	488	342	-106	286	-16024	772	-3380	262	-257	204	127	123	8
-5600	-5092	14716	161	-99	-132	-16268	-136	-312	2	-127	-43	-15608	904	-3752	27	2	10	-7092	3780	13844	4	327	-178	-16740	1324	432	218	-53	231	-16088	824	-3404	194	-227	232	127	123	8
-5512	-5080	14808	127	-56	-129	-16300	-100	-120	103	-135	-46	-15856	1032	-3912	31	8	5	-7136	3796	13724	-17	379	-206	-16752	1220	432	174	-39	223	-16068	960	-3536	163	-190	235	127	123	8
-5580	-5016	14780	184	45	-138	-16220	-40	-324	-19	-190	-35	-15784	1160	-3832	28	4	9	-7120	3816	13756	-25	439	-169	-16656	1248	296	211	-46	133	-15940	844	-3540	116	-197	255	127	123	8
-5692	-5060	14660	60	84	-92	-16164	-8	-228	-211	-200	-83	-15760	1048	-3856	13	1	9	-7108	3780	13732	-83	459	-180	-16684	1156	236	340	-23	159	-15868	892	-3660	170	-207	227	127	123	8
-5600	-5144	14816	107	46	-126	-16260	-84	-200	-327	-246	-67	-15768	1104	-3784	0	-9	6	-7260	3648	13824	-92	564	-141	-16740	1120	260	351	-65	143	-15892	872	-3620	171	-175	215	127	123	8
-5580	-5076	14708	88	107	-117	-16248	44	-276	-502	-224	-35	-15880	1192	-3736	-18	-8	5	-7304	3648	13836	-108	511	-152	-16756	1044	172	392	-61	182	-15884	840	-3668	249	-176	163	127	123	8
-5624	-5112	14656	74	44	-157	-16272	-56	-124	-619	-267	-65	-15832	1112	-3616	-36	2	7	-7228	3664	13744	-54	520	-142	-16724	1184	216	523	-116	222	-15840	888	-3720	315	-178	144	127	123	8
-5584	-5128	14804	-17	14	-124	-16268	-72	-160	-458	-322	-89	-15808	1256	-3680	-46	2	7	-7148	3700	13836	-63	490	-78	-16788	1140	416	646	-153	190	-15872	856	-3732	298	-214	142	127	123	8
-5632	-5108	14692	40	34	-111	-16272	-20	-52	-469	-325	-97	-15624	1096	-3784	-49	3	3	-7276	3796	13784	-136	516	-93	-16732	1216	236	809	-188	289	-15836	908	-3808	404	-124	173	127	123	8
-5752	-5080	14852	62	123	-134	-16232	-4	-280	-478	-358	-133	-15712	1056	-3680	-37	1	5	-7272	3856	13804	-318	424	8	-16620	1140	356	1031	-308	307	-15820	836	-3712	379	-137	185	127	123	8
-5728	-5076	14720	139	99	-178	-16208	48	-172	-505	-361	-128	-15752	968	-3624	-21	-4	8	-7308	3680	13748	-251	325	33	-16624	1056	328	1025	-378	338	-15820	796	-3704	314	-188	196	127	123	8
-5676	-5120	14756	165	120	-152	-16184	-208	-44	-320	-374	-143	-15848	912	-3544	-2	-3	5	-7208	3764	13596	-126	360	22	-16716	1048	292	976	-386	281	-15904	736	-3756	432	-87	169	127	123	8
-5780	-5116	14912	123	77	-212	-16140	-136	-20	-259	-281	-98	-15720	896	-3728	11	-8	8	-7280	3696	13816	-75	405	26	-16788	988	212	1020	-416	350	-15968	800	-3924	552	-43	116	127	123	8
-5684	-5088	14892	184	26	-227	-16228	-212	152	-267	-257	-72	-15816	968	-3664	18	-7	2	-7388	3520	13852	111	387	65	-16840	948	376	1095	-461	386	-15964	724	-4020	567	-46	147	127	123	8
-5784	-5016	14780	321	-75	-264	-16196	-120	-168	-214	-274	-86	-15752	952	-3640	19	-2	4	-7248	3704	13700	113	320	15	-16584	1032	556	1328	-485	402	-15912	824	-3840	722	-72	132	127	123	8
-5692	-4992	14572	260	-81	-236	-16180	-168	-100	-210	-210	-55	-15832	1032	-3576	4	-7	3	-7284	3840	13692	12	337	23	-16720	1392	456	997	-342	441	-15932	936	-3844	685	-94	157	127	123	8
-5856	-4964	14796	228	-1	-106	-16316	-44	-160	-227	-245	-44	-15984	960	-3672	0	-3	8	-7504	3440	13704	69	287	-40	-16716	1016	320	693	-354	367	-15980	944	-3736	479	-236	256	127	123	8
-5496	-5124	14736	260	-2	-141	-16256	-116	-44	-228	-214	-27	-15808	1176	-3664	2	-6	12	-7920	3624	13536	28	306	14	-16616	1220	200	811	-207	341	-15864	808	-3652	367	-226	221	127	123	8
