#Activity	standing 
#ActivityID	8 
#Date 09-07-15-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8868	-2092	13216	-10	31	-29	-15760	-4344	-1256	32	83	13	-15840	-1040	-3064	163	126	85	-9264	3128	13528	3	0	-27	-15896	1352	-1056	49	-42	-41	-15816	-2272	-2064	165	22	-12	124	128	8
-8764	-2352	13204	-4	17	-21	-15656	-4536	-1128	26	90	13	-15752	-1168	-3232	148	83	82	-9424	3056	13584	5	1	-26	-16328	864	-1664	2	-25	-37	-15928	-2392	-2384	144	25	-2	119	128	8
-8768	-2244	13300	-3	23	-12	-15888	-4720	-1352	39	95	24	-16080	-760	-3576	182	42	59	-9368	3032	13600	11	4	-27	-16144	1072	-1456	14	-34	-29	-16008	-2056	-2216	142	35	9	122	127	8
-8716	-2256	13200	6	28	-7	-15992	-4408	-1608	58	97	31	-15968	-600	-3760	146	37	61	-9352	3080	13792	14	5	-21	-16128	912	-1280	27	-27	-31	-16048	-1864	-2288	123	48	0	121	130	8
-8808	-2052	13304	-1	32	-8	-16072	-4008	-1872	33	75	28	-15912	-624	-3848	93	59	68	-9264	3104	13816	11	3	-25	-15880	1256	-1312	10	-13	-22	-16048	-1984	-1952	108	38	-9	122	129	8
-8780	-2164	13352	-8	28	-16	-15912	-4328	-1728	-10	42	26	-15544	-648	-4304	25	70	65	-9400	2952	13664	9	-5	-27	-16088	1104	-1208	-6	-7	-25	-15832	-1656	-2128	62	41	-1	119	128	8
-8804	-2176	13296	-7	19	-17	-16056	-4488	-1704	-14	43	34	-15680	-440	-4024	62	61	52	-9352	2984	13520	12	-7	-19	-16104	840	-1416	-20	10	-19	-15944	-2144	-1984	-9	39	5	121	128	8
-8784	-2112	13152	-5	11	-24	-15664	-4256	-1536	1	33	35	-15648	-336	-3760	36	33	35	-9360	3088	13632	21	1	-16	-16136	1000	-1144	-22	15	-16	-16272	-2432	-2048	-72	52	-8	121	129	8
-8692	-2096	13184	-1	5	-21	-15856	-4136	-1624	2	19	34	-15712	-304	-3952	-3	18	31	-9312	3024	13656	28	14	-14	-16200	752	-1584	-64	40	-9	-16080	-2560	-2232	-70	73	-6	121	127	8
-8676	-2156	13404	-4	11	-18	-16248	-4208	-1360	-14	-1	26	-16032	-456	-3720	-77	14	31	-9368	3144	13712	38	25	-14	-16304	1160	-1336	-37	33	-3	-16104	-2552	-2184	-33	83	10	121	126	8
-8748	-2244	13364	-13	19	-20	-16224	-4256	-1656	-35	-22	21	-16200	-656	-4008	-110	-5	22	-9368	3224	13312	36	23	-8	-16128	1080	-1488	4	18	0	-15704	-2320	-2072	57	117	29	123	126	8
-8800	-2188	13352	-11	33	-13	-16064	-4272	-1640	-50	-25	25	-16128	-504	-3600	-123	6	4	-9448	3312	13248	24	19	-18	-16256	1160	-1744	6	21	-3	-15584	-1536	-2552	111	117	44	121	125	8
-8844	-2096	13212	-11	22	-17	-15968	-4288	-1712	-48	-29	24	-15864	-496	-3640	-123	9	2	-9400	3200	13792	15	12	-22	-16032	1200	-1648	14	19	-6	-15600	-1416	-2472	106	109	45	121	126	8
-8704	-2032	13164	-13	24	-25	-15952	-4112	-1816	-51	-38	16	-15704	-208	-3440	-184	23	-7	-9336	3272	13520	13	6	-23	-16192	1488	-1464	-45	34	-10	-16432	-1336	-2376	-66	84	15	122	125	8
-8672	-2124	13316	-18	33	-14	-15992	-4152	-1552	-54	-45	15	-15816	-712	-3128	-227	12	-1	-9416	3296	13600	18	13	-31	-16312	1400	-1376	-67	44	-20	-16296	-1472	-2208	-134	69	-27	122	127	8
-8756	-2200	13320	-19	39	-12	-16000	-4416	-1240	-81	-51	14	-16080	-1256	-3280	-206	0	6	-9376	3288	13488	16	24	-32	-16184	1288	-1464	-66	57	-17	-16264	-1800	-1984	-181	48	-23	121	127	8
-8876	-2128	13340	-14	53	-11	-15992	-4352	-1584	-55	-26	14	-16000	-1304	-3264	-148	9	3	-9264	3216	13672	12	26	-42	-16216	1264	-1488	-55	59	-22	-15944	-1944	-2400	-149	43	-8	121	128	8
-8808	-2152	13332	-19	58	-9	-15952	-4480	-1424	-13	-7	25	-15736	-1200	-3232	-79	40	15	-9504	3360	13464	8	28	-47	-16232	1280	-1296	-45	56	-22	-16064	-2264	-2568	-102	25	7	122	127	8
-8776	-2052	13376	-20	65	-13	-15984	-4336	-1656	0	-3	21	-15688	-1104	-3488	-58	47	39	-9528	3016	13536	8	31	-50	-16184	904	-1888	-28	51	-24	-15872	-2448	-2968	-55	2	-4	121	128	8
-8796	-1928	13316	-20	62	-14	-15880	-4120	-1496	-4	-11	18	-15520	-1120	-3648	-33	52	53	-9416	3272	13416	6	35	-57	-16088	1016	-2096	-12	35	-13	-15504	-2080	-2784	-18	0	8	120	129	8
-8776	-2268	13136	-17	56	-12	-15800	-4496	-1640	1	4	18	-15776	-992	-3584	6	48	63	-9464	3160	13664	0	19	-57	-16176	992	-1888	28	20	-14	-15544	-1736	-2680	35	7	9	122	128	8
-8804	-2060	13260	-14	49	-10	-15896	-4320	-1416	17	15	29	-16016	-984	-3088	66	68	65	-9504	2984	13344	-6	7	-49	-16000	1072	-1616	37	12	-22	-15520	-1760	-2784	63	8	22	122	127	8
-8816	-2092	13376	-11	48	-13	-15848	-4112	-1272	32	24	26	-16056	-624	-2904	75	72	68	-9400	2960	13512	-11	-1	-43	-15816	1312	-1360	10	25	-17	-15800	-1712	-2704	34	10	7	122	129	8
-8908	-2076	13252	-17	53	-19	-15736	-4176	-1240	5	32	26	-16104	-304	-3176	50	35	76	-9504	3104	13608	-11	-6	-46	-16160	1072	-1352	-43	46	-21	-16120	-2112	-2536	-1	-24	-6	121	128	8
-8872	-2148	13240	-17	50	-18	-15568	-4496	-1304	3	43	34	-15880	-504	-3464	28	-25	68	-9400	3112	13752	-5	2	-37	-16288	760	-1160	-17	54	-17	-15832	-2232	-2632	3	-31	-6	121	130	8
-8848	-2092	13148	-11	36	-14	-15920	-4328	-1560	9	51	34	-15864	-216	-3488	42	-40	37	-9456	2976	13656	14	17	-35	-16184	1120	-1416	-27	57	-18	-16168	-1944	-2424	-20	-14	-15	121	127	8
-8952	-2116	13172	-5	36	-14	-16144	-4056	-2192	-20	32	35	-15608	-472	-3952	5	-14	31	-9352	3136	13848	23	28	-31	-16488	648	-1336	-67	102	-27	-16136	-1776	-2504	-21	10	-23	122	127	8
-8916	-2104	13192	-5	27	-14	-16000	-4304	-1648	-33	13	29	-15592	-544	-4112	-76	4	27	-9448	3152	13656	23	33	-34	-16072	1000	-2016	-32	58	-22	-15912	-1664	-2632	-28	-1	-19	122	127	8
-8852	-2040	13156	-6	21	-20	-15784	-4320	-1752	-30	9	30	-15600	-728	-3744	-79	20	20	-9400	3056	13568	18	29	-33	-16200	1392	-1696	-17	56	-21	-16016	-1832	-2552	-39	-11	-16	123	128	8
-8936	-2104	13296	-7	15	-17	-15968	-4288	-1448	-11	13	24	-15768	-624	-3648	-35	-2	13	-9608	3104	13640	21	35	-34	-16184	1232	-1776	-11	55	-25	-16160	-1776	-2344	-10	-15	-13	119	129	8
-8904	-2056	13280	-7	12	-18	-16024	-4096	-1432	-12	14	22	-16168	-408	-3560	-19	-21	15	-9496	3144	13520	16	32	-35	-15904	1144	-1944	-1	53	-23	-15888	-1728	-2328	-22	-24	-24	121	129	8
-8868	-2156	13292	-9	17	-22	-15952	-4264	-1160	-23	27	19	-16168	-488	-3224	-25	-24	20	-9600	2960	13328	12	20	-34	-15896	1216	-1520	5	53	-28	-15768	-1536	-2584	5	-24	-18	121	127	8
-8832	-2276	13220	-5	9	-20	-15752	-4608	-1248	2	46	24	-15912	-872	-3232	1	-12	19	-9584	3096	13520	14	11	-30	-15936	1120	-1984	-27	59	-32	-15616	-1744	-3072	-33	-49	-14	122	127	8
-8948	-2152	13104	11	-4	-12	-15288	-4648	-1200	30	93	28	-15696	-936	-3192	16	-19	13	-9424	3048	13608	9	2	-26	-16096	920	-2304	-34	47	-35	-15640	-1992	-3112	-31	-37	-7	121	128	8
-8876	-2316	13040	35	-19	-5	-15432	-4448	-1368	33	101	23	-15456	-1128	-3504	33	-47	1	-9320	2976	13696	15	4	-26	-16592	720	-2024	-7	27	-26	-16024	-2144	-3144	16	-9	-4	123	127	8
-8924	-2204	13152	46	-21	9	-15800	-4368	-2064	74	143	31	-15912	-1088	-3688	40	-93	-10	-9584	3024	13576	18	21	-24	-16416	712	-2216	30	1	-14	-16352	-2248	-2632	36	2	-4	120	129	8
-8876	-2116	13340	44	-12	12	-15920	-4160	-1896	67	136	37	-15928	-648	-3448	62	-104	-17	-9528	2904	13512	30	27	-28	-16320	680	-2072	37	3	-18	-16032	-2096	-2856	47	-19	-7	125	128	8
-8860	-2028	13244	42	-6	10	-16072	-4208	-1904	47	116	37	-16080	-696	-3888	46	-90	-14	-9312	2864	13824	31	33	-18	-15992	1024	-1992	22	-4	-8	-15944	-2064	-3096	64	-25	7	121	127	8
-8796	-2140	13292	28	3	8	-16120	-4248	-1912	42	98	39	-15928	-680	-3944	53	-62	-12	-9640	2888	13736	35	36	-30	-16184	704	-2216	17	-14	2	-15736	-2624	-2640	66	-34	20	123	127	8
-8916	-1884	13192	25	2	2	-16000	-4096	-2048	52	86	40	-15560	-536	-4016	46	-59	-12	-9488	3064	13344	36	32	-17	-16128	616	-2032	69	-31	6	-15616	-2344	-2824	94	-17	14	123	128	8
-8824	-1972	13196	25	2	0	-15848	-3984	-2088	56	66	33	-15536	-168	-4216	50	-54	-5	-9416	2960	13416	38	23	-19	-16112	912	-2040	81	-37	11	-15592	-1832	-2808	116	-11	11	122	129	8
-8840	-1928	13392	13	-2	-12	-16048	-3936	-1936	54	53	22	-15608	-320	-3736	45	-24	18	-9760	2944	13512	41	22	-15	-16344	1000	-2368	68	-55	12	-15584	-1896	-2984	158	-30	21	124	127	8
-8772	-1920	13252	7	8	-19	-16048	-4256	-1664	55	39	16	-16080	-744	-3576	87	-41	32	-9600	3408	13392	35	17	-18	-16280	1320	-2064	101	-81	-3	-15904	-1448	-2840	144	-51	51	121	126	8
-8876	-2140	13292	-4	18	-15	-15968	-4408	-2088	72	57	11	-16304	-832	-3496	119	-40	32	-9664	3184	13376	24	8	-23	-16288	1520	-2128	110	-83	-4	-15944	-840	-2520	96	-55	62	122	127	8
-8840	-1920	13236	-4	31	-15	-16336	-4024	-2096	85	47	12	-16072	-560	-3544	168	-32	29	-9448	3208	13640	6	-2	-27	-16136	1080	-1624	85	-73	-12	-15944	-1224	-2608	72	-66	42	122	128	8
-8892	-1836	13364	-17	37	-19	-15944	-3816	-2016	55	29	8	-15888	-112	-3712	131	-20	28	-9616	3096	13632	-1	4	-29	-16192	920	-1304	74	-69	-12	-15880	-1648	-2576	58	-49	13	127	127	8
-8820	-1876	13228	-24	38	-24	-16024	-4248	-2120	25	5	-6	-15912	-16	-3504	67	-21	29	-9608	3048	13624	16	4	-23	-16040	704	-1424	35	-52	-11	-15888	-1688	-2632	46	-48	5	126	128	8
-8884	-1912	13212	-24	36	-37	-15696	-4240	-2184	24	4	-6	-15568	-256	-3800	42	-24	13	-9712	3056	13424	26	8	-13	-15936	904	-1584	-10	-37	-7	-15752	-1984	-2584	-30	-16	-13	122	126	8
-8944	-1976	13244	-19	19	-33	-15808	-4072	-2152	20	0	-4	-15616	-224	-3688	7	-11	-10	-9680	3104	13536	24	-2	-15	-16136	1064	-1792	-36	-24	-7	-15752	-1976	-2400	-12	-14	-23	122	128	8
-8876	-1988	13236	-20	11	-39	-15880	-4056	-2104	2	-23	-4	-15488	-656	-3456	-24	-1	-4	-9504	3200	13616	22	-3	-12	-16280	1024	-1984	-13	-33	-16	-15872	-2120	-2456	41	-20	-20	122	127	8
-8900	-1976	13176	-19	10	-35	-16056	-4176	-1744	-14	-26	-11	-15840	-1464	-3520	-57	-2	4	-9568	3056	13336	22	4	-19	-16456	992	-2048	27	-57	-2	-16168	-2216	-2744	76	-23	1	123	127	8
-8768	-2012	13416	-24	20	-36	-15952	-4536	-1488	7	-15	-6	-16136	-1496	-3296	5	0	17	-9552	3192	13512	16	6	-18	-16240	992	-1664	83	-70	-6	-16112	-2032	-2440	96	-6	17	122	129	8
-8844	-2020	13344	-15	33	-32	-16096	-4360	-1624	54	8	2	-16160	-1336	-3296	88	15	23	-9712	3152	13488	21	11	-22	-16192	1096	-1360	65	-75	2	-15784	-1904	-2584	164	14	-5	124	127	8
-8860	-2040	13300	-20	40	-30	-15856	-4112	-1968	48	9	8	-16008	-1008	-3320	138	27	42	-9720	2920	13352	21	4	-19	-16112	752	-1760	60	-76	-9	-15768	-1744	-2744	166	-7	-2	121	128	8
-8880	-1964	13116	-25	35	-36	-15824	-4256	-1904	29	7	5	-15704	-720	-3272	118	30	53	-9616	3112	13272	22	5	-12	-15848	1208	-1736	44	-71	-10	-15552	-1696	-2264	141	-27	15	123	127	8
-8872	-2060	13276	-22	31	-33	-15848	-4080	-1656	40	13	1	-15720	-416	-3232	120	23	58	-9608	3056	13528	27	0	-8	-16040	1280	-1184	28	-60	-17	-15856	-1632	-2552	84	-19	-1	126	128	8
-8816	-2008	13256	-25	30	-33	-15840	-4160	-1808	27	16	-4	-15760	-360	-3496	123	10	46	-9504	3064	13520	30	3	-10	-16336	896	-1616	5	-50	-13	-16112	-2264	-2736	95	5	-18	122	128	8
-8912	-2048	13268	-22	27	-35	-15824	-4424	-2056	27	15	-4	-15776	-352	-3512	83	-2	36	-9672	2984	13640	34	13	-8	-16368	704	-1872	41	-64	-9	-15784	-2152	-2352	120	0	-34	123	127	8
-8856	-1964	13256	-22	26	-35	-16016	-4144	-1992	28	14	-11	-15968	-488	-3728	74	16	30	-9600	3072	13336	37	4	-3	-16072	872	-1528	75	-86	-12	-15640	-1752	-2528	162	0	-24	122	128	8
-8900	-2020	13208	-26	27	-38	-16120	-4048	-1984	16	5	-17	-15904	-480	-3784	46	35	32	-9736	3240	13208	27	2	-6	-15896	1312	-1656	72	-92	-17	-15896	-1480	-2304	132	-5	-8	123	129	8
-8880	-1968	13208	-36	34	-37	-16040	-4104	-1896	12	-8	-25	-15960	-240	-4184	39	37	33	-9672	2976	13448	21	-12	-12	-15984	1056	-1376	43	-83	-22	-15864	-1432	-2408	134	17	-25	120	128	8
-8912	-1996	13256	-34	36	-40	-15936	-4392	-1944	9	-15	-26	-15928	-192	-4088	26	22	24	-9600	3088	13512	24	-15	-6	-16040	952	-1640	23	-73	-26	-16016	-1760	-2248	88	27	-46	124	126	8
-8936	-1976	13072	-40	32	-50	-15712	-4208	-2184	-1	-30	-26	-15752	-128	-3768	-3	25	8	-9592	3080	13424	22	-9	-7	-16072	992	-1200	-16	-58	-25	-15840	-1904	-1920	-6	12	-57	122	128	8
-8956	-2024	13024	-38	17	-55	-15896	-4312	-1888	-24	-47	-29	-15512	-536	-3848	-74	34	-3	-9552	2944	13536	29	-13	0	-16136	904	-1360	-50	-41	-30	-16032	-2152	-1240	-78	-1	-50	123	127	8
-8960	-2124	13112	-36	17	-55	-15840	-4288	-2032	-27	-48	-30	-15912	-1136	-3408	-99	20	-21	-9616	3040	13232	30	-10	4	-16256	1096	-1480	-62	-22	-34	-16000	-2392	-1624	-74	8	-38	122	128	8
-8856	-2072	13296	-33	16	-49	-15792	-4392	-1440	-25	-35	-33	-16112	-864	-3464	-43	-14	-40	-9544	3320	13432	14	-20	3	-16136	1248	-1296	-13	-28	-39	-16136	-1872	-1608	-26	9	-39	122	129	8
-8908	-2124	13340	-37	28	-43	-15896	-4600	-1568	14	-11	-32	-16152	-480	-3584	1	-57	-62	-9568	3280	13360	3	-30	-19	-16240	1384	-1272	-9	-17	-38	-16032	-1696	-1960	34	3	-38	122	127	8
-8904	-2044	13172	-37	32	-42	-15992	-4312	-1904	12	-12	-36	-16176	-160	-3384	-34	-52	-72	-9528	3248	13376	-6	-19	-21	-16536	864	-1264	-19	-18	-43	-16104	-1608	-1952	-16	-1	-31	128	127	8
-8908	-2140	13312	-38	39	-45	-15808	-4280	-1616	-41	-36	-43	-15960	-368	-4024	-179	-74	-77	-9576	3040	13488	0	-1	-21	-16528	1096	-1432	-45	-9	-42	-16352	-1656	-1920	-108	21	-36	123	128	8
-8932	-2084	13088	-41	36	-36	-15768	-4616	-1928	-65	-49	-46	-15480	-376	-4232	-253	-81	-105	-9696	3160	13536	10	12	-23	-16424	976	-1368	-90	-2	-56	-16384	-1880	-1760	-212	47	-38	122	129	8
-8920	-2248	13172	-32	26	-31	-15504	-4896	-1536	-46	-20	-38	-15384	-824	-3632	-212	-105	-139	-9648	3216	13568	3	13	-24	-16160	1104	-1160	-54	3	-54	-16000	-1944	-1776	-287	-3	-31	122	128	8
-8920	-2184	13148	-23	17	-26	-15840	-4360	-1776	-18	-24	-35	-15456	-1296	-3664	-222	-135	-140	-9536	3072	13728	-7	9	-31	-16032	920	-1328	-41	17	-51	-15888	-2312	-2088	-259	-42	-31	122	127	8
-8888	-2244	13224	-23	24	-27	-15976	-4432	-2016	-44	-35	-35	-15760	-1280	-3864	-228	-121	-125	-9504	3136	13600	-16	1	-30	-16040	816	-1152	-63	31	-43	-16144	-2712	-2344	-230	-78	-33	121	130	8
-8928	-2184	13292	-24	31	-31	-15824	-4672	-1528	-23	-27	-29	-15704	-1560	-3864	-184	-110	-91	-9784	3104	13456	-12	2	-31	-16000	848	-1504	-100	55	-41	-15968	-3008	-2944	-244	-101	-35	123	130	8
-8860	-2092	13176	-27	37	-36	-15560	-4784	-2016	61	25	-22	-15928	-1744	-2936	-90	-103	-80	-9648	3152	13264	-16	-8	-25	-15848	432	-1440	-63	54	-29	-15552	-3200	-2576	-186	-89	-24	124	130	8
-8960	-2096	13224	-20	37	-40	-15944	-4288	-1728	93	28	-14	-15760	-1376	-2720	-25	-54	-37	-9592	3072	13608	-9	-8	-24	-16072	584	-1624	-8	35	-18	-15664	-2944	-3056	-7	-74	-14	125	129	8
-8980	-2124	13196	-31	48	-35	-15992	-4320	-2368	57	6	-15	-15680	-1784	-3392	-32	-45	15	-9504	3048	13480	-11	-2	-24	-16240	776	-1360	14	26	-3	-15776	-2632	-3376	126	-59	7	126	130	8
-8976	-2048	13232	-26	53	-38	-15688	-4848	-1704	20	-3	-8	-15720	-2312	-3440	3	-26	52	-9568	3120	13352	3	3	-26	-16376	736	-2000	-4	5	12	-15800	-2208	-3664	159	-21	33	127	129	8
-8984	-2156	13164	-22	52	-33	-15704	-4992	-1712	54	24	8	-15616	-2432	-2984	89	-31	69	-9552	3160	13456	4	-1	-21	-16408	456	-2184	35	-46	17	-15536	-1792	-3768	166	-2	56	124	128	8
-9048	-2280	13132	-13	48	-27	-15800	-5008	-1872	90	41	38	-15592	-1992	-3056	133	-34	74	-9648	3072	13632	5	-6	-18	-16032	696	-1624	61	-72	28	-15544	-1992	-3080	194	18	61	123	129	8
-9052	-2196	13124	-4	51	-22	-16000	-4600	-1736	71	32	46	-15632	-1488	-3320	128	-9	84	-9560	3112	13312	1	-19	-15	-16136	880	-1408	29	-71	32	-15576	-1568	-2768	195	40	55	122	128	8
-9020	-2252	13168	-5	48	-21	-15752	-4632	-1824	26	12	54	-15768	-1408	-3296	67	-16	89	-9448	3056	13504	1	-18	-15	-15880	832	-1224	-45	-52	29	-15864	-1712	-2504	109	42	44	122	128	8
-9012	-2244	13172	-5	42	-14	-15864	-4840	-1624	13	10	63	-15784	-728	-3376	40	-36	79	-9640	3136	13408	12	-25	-12	-15992	744	-1336	-87	-36	32	-15720	-2080	-2320	40	76	42	122	128	8
-9056	-2136	13112	-2	42	-12	-16048	-4288	-1856	10	6	64	-15968	-104	-3464	-1	-40	74	-9584	2984	13336	18	-32	-8	-15944	528	-1208	-79	-28	41	-15816	-2288	-2152	-18	90	23	120	129	8
-8988	-1980	13144	-5	25	-14	-16144	-4112	-2112	-42	-27	57	-15968	40	-3800	-92	-14	69	-9544	2776	13504	22	-36	-1	-15944	784	-1080	-83	-2	55	-15728	-2328	-1744	-36	98	5	123	129	8
-9052	-2096	13044	-8	16	-16	-15784	-4200	-2136	-81	-68	46	-15496	-432	-3632	-171	-12	60	-9544	3160	13392	23	-28	-2	-16136	1272	-1344	-125	18	49	-15856	-2344	-1880	-38	115	7	125	128	8
-8972	-2040	13104	-9	7	-13	-15832	-4456	-2120	-118	-96	39	-15640	-1024	-4144	-179	-40	40	-9400	3000	13264	10	-39	-14	-16104	1216	-1416	-130	31	43	-16160	-2000	-1632	-71	109	31	124	127	8
-9012	-2184	13140	-10	-9	-13	-15848	-4608	-2240	-126	-110	41	-15848	-984	-4000	-160	-65	30	-9544	3056	13648	3	-44	-13	-16208	1032	-1384	-77	28	37	-16200	-1872	-1544	-80	70	40	122	129	8
-8952	-2236	13176	-7	-4	-6	-16056	-4576	-2000	-131	-126	47	-15824	-1216	-3576	-158	-67	32	-9648	3248	13376	-2	-45	-6	-16272	1048	-976	-30	41	38	-16432	-1912	-1544	-83	55	33	123	127	8
-8964	-2156	13268	-10	8	-10	-16016	-4624	-1816	-105	-132	59	-15944	-1104	-4240	-138	-45	18	-9368	3016	13512	3	-32	-16	-16312	1280	-872	-68	70	34	-16280	-2224	-1768	-139	44	23	123	129	8
-9000	-2232	13164	-9	7	-12	-15912	-4728	-1576	-67	-124	68	-15592	-1040	-4200	-144	-32	19	-9472	3136	13408	8	-10	-21	-16400	1176	-1256	-122	98	32	-16408	-2320	-1536	-168	42	26	123	128	8
-8980	-2216	13192	-4	6	-14	-15816	-4408	-1680	-41	-124	66	-15760	-864	-3944	-116	-47	14	-9568	3208	13576	16	8	-25	-16312	880	-1520	-102	102	32	-16088	-2472	-2376	-181	21	51	123	129	8
-8976	-2220	13228	-3	9	-12	-15760	-4408	-1672	-24	-118	64	-15880	-616	-3496	-104	-68	20	-9544	3104	13616	17	7	-27	-16128	968	-1736	-57	98	33	-15744	-2136	-2456	-149	16	66	125	128	8
-9004	-2020	13196	-2	10	-13	-15896	-4344	-2104	-20	-122	66	-15920	-464	-3656	-112	-51	25	-9424	3152	13392	13	-5	-23	-15984	1336	-1640	-55	101	36	-15872	-1768	-2808	-133	9	58	121	130	8
-9004	-2056	13076	-6	-2	-27	-16000	-4080	-1760	-42	-145	66	-15632	-736	-3336	-118	-30	32	-9432	3024	13456	5	-13	-22	-16128	1200	-1576	-65	107	38	-15640	-1728	-2944	-124	-12	47	123	129	8
-9048	-2152	13152	-1	-10	-26	-15768	-4520	-1560	-44	-149	64	-15792	-1184	-3584	-120	-21	26	-9544	2976	13480	6	-13	-20	-16176	960	-1768	-62	99	41	-15672	-1656	-3088	-107	-16	47	124	128	8
-8916	-2084	13268	-1	-9	-24	-15904	-4448	-1376	-3	-131	69	-15824	-760	-3136	-83	-25	23	-9480	3128	13568	10	-15	-17	-16160	1160	-1928	-49	83	43	-15664	-1408	-2928	-104	8	50	124	128	8
-8932	-2108	13228	-10	2	-24	-16080	-4064	-1296	3	-126	64	-16192	-600	-2912	-73	-39	37	-9408	3216	13744	12	-13	-17	-16176	1328	-1880	-60	78	46	-15568	-1264	-3096	-89	40	50	123	130	8
-8932	-2084	13236	-12	13	-28	-16120	-4224	-1304	-5	-117	61	-16200	-512	-2840	-71	-25	36	-9568	2944	13472	5	-26	-20	-16000	1288	-2248	-71	70	40	-15816	-1384	-3016	-127	48	41	125	130	8
-8872	-2136	13156	-16	19	-34	-15768	-4256	-1072	6	-97	57	-16056	-496	-2984	-62	-51	38	-9392	3072	13624	-1	-36	-18	-16032	952	-2000	-70	65	36	-15768	-1824	-2792	-129	26	39	121	127	8
-9012	-2116	13116	-15	23	-29	-15840	-4344	-1440	7	-86	54	-15944	-400	-2992	-78	-65	31	-9504	3224	13512	-6	-35	-21	-16176	1096	-1728	-47	54	44	-15896	-1888	-2552	-124	16	39	123	129	8
-8896	-2084	13124	-15	21	-28	-15808	-4304	-1304	-10	-82	53	-15792	-576	-3392	-134	-67	30	-9512	3208	13544	-5	-37	-15	-16256	1136	-1680	-29	54	40	-15880	-1920	-2688	-90	7	43	121	127	8
-8928	-2140	13216	-11	15	-22	-15888	-4224	-1080	-25	-86	50	-15760	-1064	-3232	-138	-79	30	-9352	2928	13520	-3	-36	-16	-16224	1312	-1800	-57	64	46	-16016	-1536	-2704	-83	6	48	122	127	8
-9028	-2212	13160	-15	18	-22	-15936	-4416	-1544	-15	-80	49	-15936	-1048	-3616	-98	-92	27	-9400	2976	13560	7	-27	-19	-16248	1096	-1904	-82	65	46	-16120	-1680	-3120	-89	19	49	125	129	8
-8892	-2044	13372	-15	23	-19	-16144	-4296	-1224	7	-69	61	-15976	-920	-3584	-49	-83	27	-9392	3024	13552	8	-17	-16	-16088	1168	-2048	-75	66	45	-15968	-2032	-2768	-112	4	59	123	127	8
-8968	-2192	13060	-13	25	-23	-15984	-4368	-1424	25	-75	56	-15688	-944	-3320	-37	-65	32	-9376	3048	13616	13	-17	-13	-16008	1184	-1944	-50	59	46	-15840	-1896	-2568	-106	-4	60	122	128	8
-8972	-2200	12996	-11	16	-20	-16040	-4352	-1440	9	-86	65	-15528	-1104	-3296	-52	-61	46	-9376	3208	13672	22	-10	-17	-16104	1424	-1616	-36	61	57	-16000	-1880	-2640	-78	-24	63	127	129	8
-9024	-2224	13120	-3	14	-18	-15872	-4352	-1400	1	-94	64	-15576	-1024	-3544	-30	-66	47	-9360	3144	13672	27	-9	-19	-16048	1160	-1824	-29	66	52	-16144	-1776	-2704	-78	-48	65	123	127	8
-8984	-2164	13152	-3	11	-8	-16120	-4480	-1256	25	-92	70	-15720	-728	-3232	5	-62	52	-9528	3200	13440	31	-10	-16	-16136	1200	-2104	-9	58	59	-15800	-2176	-2856	-32	-33	65	123	127	8
-8960	-2004	13136	2	19	-11	-16136	-4144	-1168	44	-89	70	-15952	-880	-3352	49	-51	69	-9312	2880	13552	26	-14	-18	-16024	1192	-2144	23	45	59	-15808	-1688	-2920	20	-46	75	124	130	8
-8988	-2080	13028	-1	24	-14	-16040	-4056	-1168	53	-85	65	-16040	-856	-3232	55	-32	83	-9376	3024	13632	24	-17	-18	-16112	1272	-2016	15	46	60	-15832	-1440	-3032	57	-37	80	127	128	8
-8956	-2036	13188	-2	28	-16	-15944	-4096	-992	55	-78	70	-15856	-856	-3424	66	-34	91	-9432	3112	13768	28	-12	-12	-16232	1488	-2096	-5	44	63	-16040	-1680	-3160	58	-48	80	123	128	8
-9008	-2128	13200	0	25	-21	-15888	-4104	-776	53	-82	71	-15816	-656	-3488	111	-47	92	-9456	3000	13472	35	-12	-12	-16160	1064	-2272	-2	24	68	-15800	-1584	-3328	79	-37	82	124	129	8
-8892	-2076	13260	0	26	-18	-16136	-3936	-1176	122	-44	72	-15864	-464	-2960	152	-32	106	-9416	2944	13648	29	-10	-8	-16136	1424	-2296	43	-5	67	-15688	-1184	-3104	132	-33	95	123	128	8
-9100	-2080	13220	2	23	-21	-16112	-3864	-1416	96	-55	71	-15808	-152	-2896	141	-20	119	-9488	3072	13536	26	-14	-7	-15984	1712	-2200	60	-16	67	-15928	-816	-2792	152	-17	99	127	128	8
