#Activity	standing 
#ActivityID	8 
#Date 10-21-16-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-3896	-10176	13032	906	545	993	-16016	3424	1896	-2354	61	99	-14912	4896	-3552	-440	-100	-94	-7396	7780	11396	-16961	-1179	-10822	-15940	-1748	1408	-2124	2681	738	-14496	-2672	-3716	-3468	-1334	2150	126	127	8
-4200	-9400	13636	-1363	-91	-480	-16032	4248	2448	-3069	-410	374	-14824	5040	-3536	-482	-110	-50	-8516	6048	13104	-14181	-1520	-9541	-16660	-1408	1828	1106	1820	734	-14548	-2236	-4876	-501	-307	1942	126	126	8
-4656	-9356	14024	-4410	-1107	-2392	-16268	5068	2944	-4577	-1155	684	-14768	5256	-3664	-550	-107	33	-8076	5372	13412	-11820	-1166	-7991	-17260	-952	3688	2301	850	743	-14956	-2164	-6252	1238	351	1718	126	126	8
-3856	-10152	13036	-7062	-2045	-4079	-15704	3524	2864	-5452	-1724	736	-14664	4704	-3408	-558	-103	119	-8356	5284	13644	-11330	-1158	-7738	-17336	-1708	4580	1843	615	389	-15304	-2460	-6532	1744	11	1041	126	127	8
-2096	-11420	11144	-8084	-2181	-4765	-15272	916	1812	-3991	-1771	518	-14832	3448	-3200	-402	-72	153	-8288	3232	14596	-5283	-1145	-3379	-17468	-1332	5712	488	217	219	-15132	-2756	-6828	812	63	478	126	127	8
-1620	-12912	10108	-7336	-1792	-4499	-15652	-432	732	-1680	-1666	278	-15368	2088	-2976	-90	-24	114	-8492	3632	14344	-1762	-358	-969	-18056	-1552	4992	-794	-44	138	-15404	-2360	-6852	-470	351	-58	127	127	8
-748	-13776	8824	-5432	-1453	-3561	-16004	-1564	-560	50	-1202	-78	-15904	1192	-2480	190	25	32	-8308	4464	13996	1449	245	1207	-18180	-1368	3812	-1136	-285	182	-15956	-1540	-6580	-1885	778	-422	126	127	8
-864	-13492	9252	-3267	-1154	-2371	-16440	-1288	-356	991	-795	-355	-16512	1112	-2288	317	69	-45	-8096	5408	13396	3810	894	2678	-17656	-168	2464	-824	-721	395	-15996	-248	-5920	-2286	476	-910	127	127	8
-1156	-13176	9612	-1753	-1054	-1506	-16384	-432	592	306	-491	-441	-16696	1816	-1264	250	73	-63	-8056	6512	12692	5096	1093	3557	-16832	908	1112	-762	-1017	304	-15960	724	-4668	-2072	-130	-1269	127	127	8
-780	-13276	9600	-379	-701	-761	-16352	-424	764	130	-423	-476	-16672	2192	-792	86	47	-35	-7876	7268	12292	5571	1042	3824	-16344	1792	560	-725	-1028	55	-16044	300	-3608	-1751	-656	-1466	127	127	8
-1244	-12944	10132	460	-391	-231	-16240	-440	1780	-249	157	-387	-16784	2496	-840	22	40	-28	-7588	8316	11652	5349	779	3561	-16260	1980	-204	-109	-1064	-118	-16232	-532	-3048	-651	-1015	-1404	127	127	8
-1260	-12880	10308	922	-123	6	-16264	136	2128	102	416	-247	-16736	2992	-1416	7	59	-15	-7188	8684	11356	4549	714	2916	-16352	2236	-464	1023	-1045	-104	-16288	-1052	-3168	1339	-805	-1153	127	127	8
-1368	-12756	10440	1294	128	209	-16176	308	1896	563	695	-166	-16408	3320	-1920	63	56	-15	-7132	9204	10840	3394	547	2065	-16592	2064	-680	2033	-1126	-169	-16072	-1188	-3848	3394	-405	-592	126	127	8
-1408	-12944	10240	1816	375	401	-16108	68	1256	1235	1025	-216	-16048	2784	-2168	110	68	-29	-7320	9488	10788	1980	310	1111	-16300	2044	-544	2971	-1426	-122	-15640	-920	-4196	4784	-289	121	126	126	8
-1492	-12656	10328	2309	434	645	-16060	156	1196	1862	1105	-197	-15832	2608	-2552	205	82	-58	-7448	9108	11056	666	-79	389	-15960	1772	-120	3430	-1416	-92	-15368	-460	-4632	5061	-636	766	126	126	8
-1580	-12348	10572	2573	440	850	-16136	800	1116	2125	1115	-295	-15480	2832	-3256	260	72	-60	-7508	9156	10888	-505	-612	-107	-15920	1716	304	3308	-1606	145	-15320	-368	-4496	5049	-774	882	126	126	8
-1724	-12380	10744	2685	485	918	-15948	1116	868	1970	1069	-377	-15360	2704	-3600	271	53	-41	-6948	8900	11048	-1430	-864	-605	-16276	2152	792	2910	-1248	313	-15120	196	-5140	4748	-1384	931	126	127	8
-1948	-12132	11036	2781	336	841	-15984	948	1164	2267	958	-488	-15360	2536	-3624	328	42	-18	-7056	8996	11272	-2189	-656	-1360	-17060	2396	972	2236	-933	727	-15680	540	-6192	3786	-630	939	126	127	8
-1860	-12176	10912	2756	257	804	-16060	780	1076	2627	888	-520	-15440	2552	-3272	429	40	-10	-7692	9468	11036	-3062	-1002	-2072	-16688	2608	508	506	-190	974	-15776	1196	-5800	1877	-652	1085	126	126	8
-1732	-12336	10752	3093	181	995	-16092	120	1104	3151	975	-620	-16096	2352	-2936	534	-13	-33	-7208	9476	10856	-4723	-1428	-3012	-15416	3756	424	-2022	658	996	-15148	1576	-5008	-432	-898	1318	126	126	8
-1060	-13060	9928	4207	376	1605	-16132	-1476	184	4423	1174	-1043	-16968	1912	-1480	429	-145	-67	-6656	9320	10616	-6245	-1169	-3700	-15648	2440	448	-3709	1440	1018	-15248	1124	-3712	-2983	-1463	1502	126	127	8
312	-14336	8268	7262	1023	3345	-16516	-4160	-1208	6897	1928	-1700	-17008	1272	-3728	701	-234	-154	-7952	5812	12808	-5693	-1362	-3427	-16948	-552	1544	-2610	1266	820	-16012	-876	-3176	-3303	-935	1188	128	127	8
304	-13432	8920	11377	2696	6041	-16220	-4544	-972	10679	2584	-2288	-17688	-832	-2888	1160	-350	-346	-6920	6176	12800	-4867	-1232	-3183	-18080	596	2016	553	70	917	-16676	-2244	-4036	-661	176	694	129	128	8
100	-12884	8804	14877	3895	8493	-15416	-3596	-636	11436	3086	-2803	-16416	-1320	-2344	1341	-317	-492	-7208	7620	12052	-5363	-1045	-3590	-16804	2948	1388	683	23	859	-17112	-1372	-3676	1242	-193	546	128	127	8
812	-12948	8200	18965	6080	11393	-14628	-4364	-860	10545	3461	-3335	-15328	-792	-1168	1159	-324	-477	-7268	7324	11936	-5996	-713	-3862	-15676	3268	2192	-1247	459	625	-16108	-724	-3256	348	-938	1048	130	127	8
1104	-13076	7572	24009	8560	14967	-13856	-6180	-1880	10252	4035	-4147	-14880	-1288	-1296	1144	-422	-541	-7800	5812	12612	-6015	-1241	-3743	-15772	1904	2104	-2517	956	173	-16344	-1420	-2940	-1527	-1263	1004	130	127	8
-2160	-13560	10476	29213	10506	18989	-13184	-6712	-2616	9873	4431	-4705	-13688	-3064	-104	1085	-348	-738	-7116	4308	13604	-5436	-1511	-3451	-16484	1504	2792	-2822	1305	61	-17048	-1464	-4236	-3093	-2183	319	136	126	8
-14588	560	26904	22942	6329	15211	-14604	3868	-1404	9909	3879	-3787	-15208	-1264	-1664	878	-240	-762	-8128	3432	13988	-3105	-815	-1991	-17996	-1704	3800	-2503	778	-639	-17900	-1960	-3740	-2991	-2068	27	131	127	8
-18960	10228	26616	4285	-2638	3197	-29156	32767	8044	642	645	4719	-20976	17968	-1352	702	-169	-27	-7472	5748	13112	-1704	-561	-1159	-17264	1168	1504	-2250	843	-485	-18380	-3004	-4944	-1411	-2518	-1536	130	128	8
-3772	-7632	14720	92	-339	-448	-17544	588	8088	-10654	2575	-1221	-15888	19600	-3920	-360	-330	794	-7296	6128	12584	-1823	-505	-1199	-17412	1888	1784	-2021	799	-364	-14612	-2024	-4392	-515	-4877	-1582	127	125	8
-5564	-6112	14296	785	408	-316	-10672	-8400	500	8703	4095	-1015	-15568	-3696	-3728	71	-351	199	-7664	5712	12892	-3552	-1475	-1980	-15196	2492	1020	-3848	2067	-130	-13976	196	-3732	-3021	-5496	991	120	127	8
-5204	-7000	13896	1829	-12	-80	-15696	-6440	-4308	21866	2813	2822	-13712	-10832	-3840	1489	7	-433	-7960	5784	13236	-3857	-2246	-1968	-16076	2492	1212	-6180	2771	-75	-14872	1764	-4312	-6685	-5839	2487	119	125	8
-3736	-10052	12892	4894	-68	1621	-15792	-2760	-5380	19339	1574	1150	-14664	-4192	-5104	1664	342	-386	-7084	5240	13184	-3594	-2174	-1750	-17244	1620	1928	-7891	2788	-52	-14756	1392	-3220	-8319	-4357	2227	124	127	8
-5620	-5932	14820	6840	-53	2991	-16592	4328	-2728	9214	472	-259	-16232	896	-3496	1072	96	-106	-7404	4076	13748	-2754	-1226	-1205	-17772	-408	856	-8410	2549	-171	-15336	1308	-3812	-7238	-2110	673	134	129	8
-6204	-4484	15176	5237	-537	2231	-17020	4692	-612	986	6	-115	-16512	3104	-2512	742	-86	123	-7332	5420	13360	-2233	-1141	-1023	-17040	536	-560	-7105	2163	-10	-15256	2184	-4200	-6472	-1327	-600	135	126	8
-5548	-5276	14796	3868	-303	1506	-16536	328	468	1320	385	99	-16160	2624	-2920	810	-196	213	-7408	5604	13020	-2767	-1245	-1350	-16440	1908	-1204	-5852	2029	428	-15288	1824	-4120	-7252	-756	-282	138	130	8
-5700	-4704	14980	2879	-74	991	-16488	404	120	5373	391	690	-15800	2824	-2584	917	-128	173	-7332	4848	13304	-2957	-1394	-1555	-16692	1276	-588	-5132	1322	572	-15612	-256	-3700	-7088	-673	502	130	128	8
-5624	-4752	14908	1804	-10	423	-16668	2004	-568	7081	449	842	-15904	4432	-2624	832	-17	113	-7316	3952	13724	-2359	-1170	-1347	-17020	-660	412	-3637	778	714	-16316	-2728	-3408	-4836	-709	684	126	128	8
-5552	-4704	14824	981	25	125	-16764	2620	-1220	4389	152	157	-16424	4280	-2208	429	90	66	-7136	3468	13888	-1120	-600	-781	-17700	-1768	1260	-1280	276	944	-16684	-4140	-3464	-1274	-864	643	123	128	8
-5644	-5024	14812	519	4	0	-16608	1852	-1212	886	-255	-224	-16256	3024	-2280	29	124	36	-7192	3776	13856	123	-60	-144	-17468	-752	1224	942	-131	1302	-16492	-2820	-3256	1654	-1108	540	124	127	8
-5552	-5140	14708	333	-56	-83	-16016	412	-676	-929	-323	-318	-15872	1040	-2192	-176	80	15	-7092	4420	13640	650	236	80	-16944	1068	836	1712	-419	1345	-16108	200	-3036	2693	-1154	641	124	127	8
-5436	-5308	14696	364	-82	-69	-15764	-232	-344	-886	-285	-143	-16216	-440	-2528	-117	-4	42	-7096	4936	13516	472	285	43	-16500	2360	100	1220	-542	1224	-15848	2332	-2488	2162	-1063	834	125	127	8
-5240	-5356	14712	505	-25	-20	-16292	-532	-316	386	-196	86	-16048	-800	-2824	126	-51	63	-7220	5020	13372	217	204	-89	-16396	2580	-244	380	-521	1070	-15796	2748	-1948	948	-744	626	128	127	8
-5472	-5396	14716	682	-84	61	-16412	156	-816	1242	-342	143	-16240	424	-2784	354	-22	81	-7208	4916	13400	-68	68	-265	-16392	2332	28	33	-377	840	-15852	1892	-1656	100	-294	107	128	127	8
-5436	-5088	14796	631	-67	66	-16428	232	-792	1340	-366	161	-15904	1680	-2880	385	28	84	-7188	4840	13668	-190	-91	-375	-16380	1948	524	144	-240	747	-16404	476	-1620	-607	-192	-111	130	127	8
-5548	-5112	14788	510	-32	39	-16360	980	-756	890	-631	-174	-15936	2456	-2680	316	38	70	-7140	4672	13708	-116	-132	-369	-16628	1892	956	11	6	532	-16416	-504	-1944	-790	-386	91	129	127	8
-5428	-4944	14684	310	-114	-14	-16160	1036	-320	267	-588	-314	-16088	2672	-2128	223	8	35	-7020	4548	13616	-113	-48	-345	-16768	1688	1216	-227	211	362	-16520	-872	-2132	-817	-642	292	128	127	8
-5456	-4956	14788	179	-111	-89	-16188	756	-272	78	-554	-403	-16136	2744	-2248	126	11	14	-7176	4660	13656	-120	49	-255	-16520	1644	964	-654	476	281	-16208	-520	-2188	-537	-653	401	126	127	8
-5432	-5012	14804	68	-82	-151	-16232	632	-324	199	-479	-469	-16112	2032	-2224	22	-4	-4	-7072	4480	13608	8	76	-155	-16700	1488	936	-908	528	117	-16164	332	-2308	-637	-641	330	125	127	8
-5476	-5088	14724	-19	-90	-182	-16184	540	-444	-33	-427	-477	-16040	1288	-2528	-40	-7	-14	-7084	4812	13448	-82	131	-197	-16800	1924	408	-992	477	136	-16172	1032	-2320	-995	-546	168	126	127	8
-5400	-5184	14712	71	-65	-159	-16248	128	-532	-207	-508	-555	-16176	712	-2224	-28	11	-28	-7060	4772	13384	-252	77	-274	-16684	2024	216	-1047	447	40	-15992	1272	-2244	-1214	-382	-11	127	126	8
-5468	-5168	14848	69	-27	-120	-16316	44	-560	-259	-580	-494	-16200	784	-2456	0	13	-36	-7196	4892	13612	-515	35	-415	-16616	2060	44	-1055	402	-7	-15940	1240	-2204	-1438	-253	-61	127	127	8
-5504	-5232	14748	75	-88	-115	-16292	88	-500	-246	-586	-474	-15944	1224	-2216	-28	12	-36	-7108	4624	13380	-743	-31	-496	-16704	1692	388	-938	318	-86	-16048	588	-2292	-1340	-74	-25	126	127	8
-5336	-5040	14780	30	-67	-132	-16140	536	-228	-658	-640	-464	-16160	1520	-2008	-111	-13	-22	-7088	4656	13520	-1002	-57	-624	-16696	1700	492	-1005	251	-135	-16036	-4	-2476	-959	55	34	127	126	8
-5444	-5116	14860	3	-87	-165	-16236	432	-288	-882	-605	-530	-16240	1624	-2640	-163	1	-19	-7092	4288	13484	-1098	-60	-593	-16660	1328	804	-1012	200	-185	-16128	-408	-2488	-666	239	168	127	126	8
-5448	-5052	14788	-31	6	-166	-16248	276	-40	-795	-570	-601	-16064	1224	-2264	-182	34	-28	-7144	4392	13736	-1042	7	-512	-16760	1184	900	-902	110	-167	-16240	-396	-2764	-433	270	272	126	126	8
-5424	-5176	14784	-73	-3	-157	-16184	188	-280	-456	-547	-628	-16000	1056	-2352	-138	76	-42	-7028	4348	13576	-1088	97	-487	-16780	1216	540	-690	-26	-146	-16072	56	-3028	-455	212	371	126	127	8
-5424	-5264	14764	-37	67	-146	-16296	268	-304	-73	-505	-652	-16016	1008	-2528	-88	106	-44	-7060	4584	13620	-1146	125	-526	-16776	1656	368	-677	-196	-106	-15936	656	-3360	-711	296	470	126	127	8
-5500	-5164	14884	-7	34	-126	-16224	256	-236	-67	-542	-691	-15952	880	-2376	-44	133	-36	-7264	4464	13708	-1095	94	-533	-16680	1500	156	-947	-194	-87	-15728	948	-3136	-909	511	522	126	127	8
-5320	-5192	14700	-31	41	-116	-16188	-116	-100	119	-514	-670	-15840	824	-2376	-30	189	-14	-7220	4452	13728	-1036	63	-486	-16732	1364	280	-1044	-151	-35	-15784	624	-3140	-1088	784	552	127	128	8
-5480	-5288	14800	25	121	-86	-16212	96	-316	314	-569	-744	-15648	1040	-2240	-34	283	14	-7248	4156	13596	-800	27	-396	-16744	1080	208	-921	-155	62	-15464	184	-2928	-571	1293	642	128	127	8
-5460	-5184	14832	-17	48	-117	-16200	72	-72	194	-589	-693	-16224	1280	-2088	-40	325	28	-7132	4232	13616	-538	80	-348	-16744	984	412	-567	-204	175	-16396	12	-3120	-347	1987	843	127	127	8
-5504	-5288	14752	-39	45	-125	-16172	-120	-16	157	-623	-740	-16432	936	-2800	54	198	-1	-7232	4044	13864	-218	64	-220	-16796	972	360	-100	-287	212	-16156	228	-3184	95	1653	569	127	127	8
-5500	-5072	14740	-40	96	-73	-16324	-296	-284	176	-548	-678	-16008	1280	-2448	49	184	-23	-7176	4296	13624	-157	139	-189	-16616	1600	432	187	-276	317	-15784	232	-3104	350	1499	626	126	127	8
-5496	-5228	14660	-74	50	-157	-16164	164	-136	-5	-510	-587	-16008	1744	-2520	33	179	-45	-7132	4192	13700	-131	125	-207	-16652	1640	540	23	-268	270	-15648	264	-3036	437	1525	1045	126	127	8
-5528	-5216	14856	-148	84	-123	-16180	-16	64	-348	-520	-627	-15936	1328	-2496	-33	202	-31	-7088	4264	13680	-118	185	-196	-16644	1544	516	-39	-184	294	-15352	160	-3080	1145	1817	1602	126	127	8
-5432	-5120	14704	-201	191	-100	-16212	-64	-4	-419	-548	-668	-15520	896	-2784	-162	293	1	-7216	4256	13684	-101	176	-224	-16716	1280	464	20	-196	296	-15492	184	-2960	1727	2295	2157	126	127	8
-5608	-5112	14712	-215	108	-84	-16048	-112	-148	-372	-542	-565	-15784	1120	-2768	-190	343	5	-7172	4084	13696	-114	153	-211	-16548	1428	456	214	-191	345	-17344	468	-3804	747	1900	1788	126	127	8
-5484	-5248	14668	-208	126	-83	-16136	-280	-152	-307	-605	-591	-16128	792	-3400	-102	262	-12	-7100	4264	13548	-106	145	-212	-16700	1460	636	263	-150	323	-16740	832	-3628	668	597	738	125	127	8
-5664	-5216	14768	-168	99	-103	-16264	-224	-132	-335	-527	-525	-16040	800	-3072	-64	205	-29	-7196	4256	13660	-49	163	-158	-16708	1648	540	231	-117	256	-15508	848	-3236	899	471	590	125	127	8
-5552	-5372	14704	-59	20	-132	-16272	-152	-104	-258	-582	-489	-16088	840	-2928	-37	182	-35	-7180	4296	13684	-70	175	-145	-16600	1516	512	114	-125	170	-16300	732	-3340	949	551	786	126	127	8
-5552	-5252	14712	-17	-15	-167	-16008	-364	100	-248	-423	-358	-16176	784	-2536	-38	161	-31	-7080	4256	13648	-60	168	-178	-16628	1808	672	38	-93	218	-15852	452	-3316	1378	529	703	126	127	8
-5500	-5372	14680	29	6	-130	-16128	-412	172	-231	-273	-222	-16104	616	-2504	-45	142	-30	-7212	4280	13632	-108	173	-214	-16720	1428	508	2	-46	167	-16588	640	-3628	895	797	633	126	127	8
-5496	-5360	14724	99	-27	-148	-16180	-444	184	-168	-186	-170	-16096	904	-2744	-26	126	-34	-7084	4124	13700	-89	129	-156	-16616	1336	520	233	-119	189	-16860	1000	-3956	-18	587	193	126	127	8
-5428	-5400	14784	168	-59	-110	-16204	-408	148	-129	-103	-129	-16296	992	-2912	10	88	-36	-7164	4304	13616	-73	183	-220	-16796	1776	692	151	-59	184	-16180	692	-3676	-263	175	69	126	127	8
-5556	-5340	14660	198	-51	-112	-16176	-344	104	0	-18	-64	-16312	776	-2872	12	43	-33	-7112	4312	13672	-96	141	-228	-16680	1644	632	-29	7	96	-16072	668	-3452	-352	57	134	126	127	8
-5432	-5240	14772	173	28	-85	-16280	-376	184	33	-22	-48	-15984	856	-3224	10	39	-25	-7100	4228	13652	-132	144	-183	-16580	1508	472	-111	72	38	-15904	428	-3432	-149	88	175	126	127	8
-5576	-5272	14860	146	-7	-84	-16196	-192	-72	25	-52	-19	-15928	1016	-3328	9	27	-25	-7076	4312	13744	-78	204	-240	-16732	1504	596	-50	39	91	-15780	460	-3688	198	61	293	126	127	8
-5596	-5316	14748	230	-9	-114	-16144	-196	-196	-57	-29	22	-15760	1016	-3464	16	14	-18	-7180	4264	13656	-97	145	-254	-16624	1340	420	76	29	91	-15964	356	-3608	609	130	461	126	127	8
-5592	-5228	14768	216	-109	-75	-16172	-136	0	-122	-69	-7	-15904	752	-3888	18	1	-9	-7124	4304	13636	-130	167	-223	-16600	1532	560	199	-78	207	-15716	320	-3756	1145	51	564	126	127	8
-5524	-5356	14628	205	-106	-100	-16208	-120	-124	-138	-32	20	-15768	824	-3488	11	-13	-1	-7116	4220	13512	-71	143	-233	-16752	1392	528	117	6	251	-15728	416	-3640	1384	281	665	127	127	8
-5512	-5236	14764	225	-90	-139	-16148	-204	-144	-65	-61	2	-15816	1080	-3480	26	-17	-1	-7240	4208	13764	-129	172	-192	-16676	1348	508	146	20	308	-16404	720	-4240	768	10	601	126	127	8
-5368	-5228	14708	202	-85	-114	-16236	-152	28	1	-99	4	-15872	1152	-3560	37	-13	-4	-7184	4200	13632	-79	171	-126	-16716	1404	548	127	-55	320	-16060	860	-4136	526	-337	377	127	127	8
-5520	-5280	14676	150	-28	-115	-16336	-64	-64	166	-157	-95	-15760	1160	-3736	30	-3	2	-7236	4264	13608	-65	172	-151	-16652	1596	464	72	-43	371	-15924	836	-3824	255	-321	403	127	127	8
-5572	-5252	14820	187	-87	-76	-16184	-48	-172	-68	-244	-60	-15712	1064	-3832	28	-13	6	-7168	4240	13600	-93	123	-170	-16620	1380	540	149	-89	360	-15972	728	-3828	-4	-262	362	126	127	8
-5596	-5240	14692	162	-159	-140	-16140	-164	-112	-105	-277	-67	-15672	984	-3624	35	-21	10	-7148	4260	13620	-83	102	-119	-16592	1484	584	256	-98	382	-16080	816	-3864	-455	-344	173	127	126	8
-5500	-5284	14712	194	-151	-170	-16128	-284	28	-145	-270	-26	-15880	864	-3432	43	-31	8	-7176	4156	13712	-38	90	-167	-16712	1540	656	307	-122	378	-16660	1204	-4152	-2077	-471	-245	127	127	8
-5504	-5256	14772	199	-208	-138	-16232	-252	56	-81	-271	-17	-15912	992	-3424	49	-28	17	-7156	4224	13656	-39	130	-152	-16824	1728	520	272	-97	327	-17432	1288	-3888	-3109	-773	-798	127	128	8
-5396	-5320	14776	199	-142	-144	-16324	-252	-28	-22	-345	-12	-15888	960	-3488	49	-23	21	-7208	4280	13560	-45	113	-112	-16672	1784	492	95	-98	196	-18108	1616	-3788	-3646	-1644	-1885	126	127	8
-5488	-5156	14752	174	-86	-136	-16236	-88	220	-81	-244	-8	-16096	800	-3408	51	-25	26	-7112	4356	13688	-74	71	-130	-16672	1820	540	21	-75	139	-16656	548	-3100	-3132	-2825	-2907	126	126	8
-5452	-5348	14756	188	-101	-126	-16208	-248	-48	-43	-245	-25	-15888	1128	-3104	47	-30	30	-7168	4292	13644	-181	47	-176	-16376	1796	640	37	-38	18	-15620	-308	-2656	-2676	-3710	-2569	127	126	8
-5592	-5136	14876	229	-97	-149	-16124	-204	84	-49	-228	44	-15952	1216	-3088	60	-34	24	-7140	4176	13696	-205	48	-212	-16452	1636	736	53	47	-70	-14768	-40	-2528	-695	-4098	-2001	127	127	8
-5504	-5188	14816	226	-195	-151	-16188	-116	56	-153	-186	28	-15840	1272	-3024	51	-44	22	-7212	4300	13680	-242	34	-208	-16716	1616	560	4	109	-101	-14476	-456	-2272	192	-2644	-706	127	127	8
-5376	-5376	14836	246	-212	-130	-16204	-156	156	-116	-157	60	-16104	1240	-3232	45	-49	16	-7148	4196	13684	-248	-7	-229	-16640	1620	520	-6	140	-119	-15496	-392	-3184	315	-1737	121	127	125	8
-5500	-5276	14780	236	-167	-128	-16228	-272	168	-54	-39	106	-16136	1048	-3256	41	-52	14	-7124	4164	13676	-130	70	-120	-16748	1128	420	300	27	10	-16068	56	-3080	1195	-1345	248	126	127	8
-5324	-5156	14792	194	-102	-112	-16288	-408	280	72	-29	84	-16072	960	-3304	47	-47	11	-7092	4200	13632	-47	58	-106	-16876	1436	460	569	-52	50	-16544	604	-3244	953	-1349	7	127	128	8
-5484	-5260	14656	178	-15	-78	-16240	-220	-24	245	10	64	-15952	1088	-3376	39	-42	16	-7084	4340	13648	-61	108	-130	-16620	1864	428	512	38	-37	-15600	808	-2716	900	-1294	12	127	127	8
-5480	-5220	14696	129	-91	-106	-16236	4	-20	39	-56	102	-15944	1160	-3552	35	-44	17	-7104	4404	13628	-172	108	-213	-16556	1700	532	194	58	-72	-16152	848	-3060	302	-1108	101	127	125	8
-5512	-5212	14776	62	-73	-86	-16168	-68	28	-133	-48	93	-15896	1184	-3544	32	-48	11	-7096	4196	13708	-199	81	-209	-16820	1340	480	145	-19	21	-16308	680	-3200	-240	-1123	-173	126	126	8
-5472	-5136	14744	3	-73	-166	-16216	32	-28	-309	-96	101	-15888	1152	-3384	7	-58	7	-7052	4296	13688	-141	76	-237	-16804	1364	500	234	-23	100	-15592	532	-3072	-252	-871	-238	127	128	8
-5472	-5212	14768	2	-97	-188	-16208	16	-32	-340	-130	79	-15808	1336	-3192	-40	-75	7	-7148	4264	13676	-116	77	-154	-16628	1448	468	181	27	206	-15920	404	-3096	-694	-602	-110	125	127	8
-5392	-5224	14800	-59	-134	-110	-16236	-20	-36	-446	-190	-2	-15888	1104	-2872	-62	-131	-2	-7136	4168	13756	-2	31	-135	-16664	1580	592	234	128	222	-16172	424	-3312	-1086	-733	-242	125	127	8
-5468	-5244	14740	-95	-168	-164	-16280	76	-52	-421	-231	-86	-16336	1392	-3208	-30	-260	-9	-7252	4280	13640	73	-13	-202	-16656	1564	340	42	258	410	-15732	404	-2832	-831	-562	-290	130	126	8
-5488	-5396	14756	-235	-95	-174	-16480	-168	132	-366	-261	-119	-16776	1952	-3456	116	-488	-4	-7148	4296	13644	127	-58	-157	-16556	1500	132	-158	341	406	-15872	272	-2868	-1110	-509	-132	129	126	8
-5384	-5308	14636	-151	-99	-164	-16232	-252	212	-161	-243	-130	-17456	704	-4208	209	-590	-27	-7144	4208	13688	329	-109	-141	-16632	1484	420	-185	396	484	-16216	152	-2620	-1326	-482	-74	128	126	8
-5432	-5440	14772	-120	-57	-133	-16248	-408	320	-102	-272	-138	-16032	872	-3032	207	-663	-55	-7040	4244	13548	273	-189	-169	-16676	1592	416	-339	365	382	-16260	344	-2684	-1096	-439	-156	128	125	8
-5436	-5348	14680	-67	-147	-129	-15704	-420	344	144	-283	-164	-14256	2024	-1592	278	-596	-90	-6956	4368	13676	59	-140	-215	-16728	1552	476	-364	293	325	-16020	272	-2600	-754	-461	-193	129	126	8
-5628	-5256	14840	-190	-204	-161	-16156	124	340	-45	-265	-346	-15104	1200	-2040	96	-323	-101	-7072	4316	13752	265	-4	-192	-16652	1388	324	-189	185	306	-15852	304	-2704	-288	-512	-17	128	127	8
-5580	-5248	14812	-195	-246	-187	-16504	256	-228	-336	-402	-294	-15816	1120	-2744	-9	-179	-60	-6980	4408	13688	307	60	-136	-16700	1492	484	-213	169	330	-16412	240	-2632	-232	-305	164	127	125	8
-5424	-5232	14720	-225	-260	-163	-16264	340	-112	-522	-506	-403	-15760	1232	-2800	-121	-93	-29	-7092	4308	13640	312	195	-170	-16724	1672	324	-238	181	349	-16276	272	-2496	-363	-188	111	128	126	8
-5372	-5372	14616	-241	-247	-217	-16256	176	-88	-572	-588	-446	-15600	840	-2448	-208	7	10	-7036	4276	13680	313	138	-139	-16592	1744	348	-254	204	318	-16268	240	-2516	-904	-406	-46	128	127	8
-5408	-5464	14740	-217	-205	-199	-16148	-268	180	-551	-597	-488	-16112	784	-2040	-182	47	11	-7164	4300	13832	291	68	-152	-16548	1732	336	-354	243	139	-16292	140	-2500	-1195	-658	-142	128	126	8
-5508	-5420	14764	-253	-239	-199	-15992	-632	432	-468	-509	-509	-16528	544	-1544	-91	-2	-2	-7344	4360	13792	409	12	-137	-16668	1340	164	-211	349	154	-16196	140	-2644	-947	-722	-166	127	126	8
-5384	-5324	14632	-287	-236	-201	-16200	-428	468	-267	-410	-360	-16432	1168	-1784	-22	-66	-23	-7176	4248	13656	597	-198	-24	-16680	1348	536	-8	262	126	-16056	208	-2428	-964	-751	-153	128	122	8
-5240	-5516	14656	-150	-142	-148	-16240	-496	544	-157	-294	-283	-16528	776	-2032	67	-120	-53	-6928	4460	13732	388	-175	-79	-16724	1764	340	-96	201	189	-16132	148	-2640	-1009	-675	-133	127	127	8
-5408	-5332	14724	-42	-24	-144	-16144	-244	344	-31	-275	-263	-16008	728	-1960	56	-128	-44	-7008	4336	13740	346	-192	-109	-16796	1620	252	-137	273	146	-16356	80	-2376	-928	-510	-125	127	126	8
