#Activity	sitting 
#ActivityID	5 
#Date 09-07-15-40
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9844	-3076	12172	-17	16	-26	-14768	-6256	-4112	14	-8	10	-3792	-5496	15336	-2	-20	25	-10096	3944	12904	16	-5	-15	-14920	3192	-6064	-1	-5	-5	-4384	-2048	16416	20	-1	1	127	127	5
-9900	-3040	12244	-14	19	-23	-14816	-6200	-4032	12	0	11	-3864	-5592	15424	-1	-19	29	-10056	4072	12832	17	-4	-20	-14832	3088	-6240	-4	-2	-5	-4248	-1896	16256	27	0	-2	127	127	5
-9884	-3124	12180	-15	22	-26	-14648	-6160	-3840	11	-2	11	-3752	-5736	15192	-4	-15	23	-10176	3960	12744	12	0	-21	-14928	3120	-6008	0	-5	-7	-4304	-1904	16392	25	4	-1	127	127	5
-9892	-3048	12184	-19	17	-23	-14728	-6360	-4160	11	3	11	-3984	-5728	15200	-4	-15	20	-9984	4064	12776	16	-4	-17	-14744	3016	-5888	-2	-4	-8	-4352	-1904	16320	22	1	5	127	127	5
-9928	-3032	12136	-15	16	-26	-14656	-6320	-4032	6	-2	21	-3952	-5648	14976	-2	-20	20	-10008	4000	12808	14	-5	-18	-14840	3056	-6104	2	-5	-7	-4336	-1888	16360	21	0	9	127	127	5
-9884	-3012	12252	-11	18	-23	-14808	-6320	-4224	8	-5	17	-3856	-5600	15136	-1	-18	20	-10232	4072	12656	13	-5	-18	-14968	3072	-6136	0	-4	-8	-4360	-1944	16240	20	-1	6	127	127	5
-9948	-3076	12252	-17	13	-28	-14760	-6344	-4112	7	-7	19	-3680	-5560	15352	2	-14	20	-9912	3968	12984	11	-11	-19	-14976	2888	-6240	3	-9	-11	-4264	-1992	16280	17	-1	11	127	127	5
-9888	-3092	12256	-11	21	-24	-14656	-6312	-4216	7	-1	23	-4016	-5632	15112	2	-13	21	-10024	4032	12648	16	-1	-12	-14824	2992	-5912	2	-7	-10	-4320	-1960	16448	17	-2	4	127	127	5
-9840	-3092	12140	-12	19	-26	-14712	-6016	-3952	9	-2	18	-3936	-5504	15344	4	-14	22	-10080	3992	12888	16	-2	-21	-14904	2952	-5912	2	-2	-9	-4320	-2000	16208	21	5	4	127	128	5
-9888	-3104	12344	-9	18	-22	-14752	-6216	-4200	10	2	22	-4000	-5496	15464	4	-12	20	-10040	3880	12888	17	-6	-19	-14912	3008	-6136	-3	-2	-6	-4448	-2160	16584	27	1	6	127	127	5
-9832	-3044	12152	-17	18	-26	-14800	-6176	-4336	9	-2	16	-3856	-5576	15520	-6	-13	19	-10016	4056	12928	13	-7	-19	-15064	3064	-6064	0	1	-10	-4176	-2176	16424	23	-3	3	127	128	5
-9904	-3096	12224	-17	18	-23	-14752	-6200	-4128	8	-5	18	-3848	-5608	15104	-3	-18	21	-9920	3984	12736	18	-3	-15	-14864	3072	-6328	3	2	-7	-4344	-2048	16368	26	-1	5	127	128	5
-9928	-3104	12300	-16	19	-20	-14744	-6200	-4008	8	1	16	-3840	-5576	15320	0	-19	25	-10136	3992	12784	14	-8	-16	-14856	3048	-6008	4	-3	-4	-4352	-2088	16328	23	-2	5	127	128	5
-9896	-3052	12180	-16	19	-23	-14744	-6216	-4032	6	1	17	-3808	-5648	15208	0	-18	26	-10096	3944	12736	18	-3	-15	-14952	2992	-6024	6	0	-3	-4432	-1952	16240	21	-4	2	127	128	5
-9848	-3120	12148	-13	16	-24	-14856	-6240	-4232	8	0	18	-3880	-5688	15312	6	-15	25	-9960	4024	12984	14	-2	-16	-14888	3048	-6168	4	2	-4	-4520	-1888	16384	21	-4	0	127	128	5
-9896	-3068	12176	-17	21	-23	-14600	-6368	-4152	4	-1	19	-4064	-5624	15192	1	-15	24	-10000	3880	12664	12	-3	-17	-14976	3080	-6184	4	-2	-9	-4304	-2016	16432	26	-1	5	127	128	5
-9912	-3072	12168	-9	21	-24	-14688	-6088	-3920	9	4	16	-3960	-5568	15224	2	-14	26	-10160	3912	12840	15	-2	-20	-14784	2952	-6040	1	-2	-4	-4376	-2048	16512	24	3	5	127	128	5
-9912	-3112	12220	-9	17	-21	-14896	-6160	-4088	9	1	22	-3944	-5592	15264	6	-15	20	-9968	4048	12792	15	0	-20	-14928	3008	-5912	-1	-1	-5	-4488	-2024	16472	22	-1	-1	127	128	5
-9936	-3040	12248	-14	21	-25	-14712	-6128	-4384	8	-4	20	-3984	-5576	15248	1	-16	17	-10048	4016	12920	18	-9	-17	-14880	2928	-6144	2	-8	-2	-4440	-1928	16360	25	-2	-2	127	127	5
-9856	-3100	12220	-10	20	-21	-14808	-6176	-4032	12	-7	19	-4104	-5584	15368	1	-14	15	-10080	4072	12816	17	-4	-18	-14944	2944	-5736	1	-11	-5	-4392	-2088	16392	25	-6	3	127	128	5
-9900	-3052	12264	-13	22	-21	-14680	-6144	-4120	14	-4	12	-3824	-5536	15408	-1	-17	18	-10008	4000	12744	15	-6	-14	-14888	2976	-5944	-4	-8	-7	-4456	-2184	16160	26	-2	3	127	128	5
-9856	-3064	12184	-15	20	-24	-14888	-6072	-4056	14	-8	18	-3984	-5592	15464	1	-17	15	-10080	4032	12840	15	-2	-17	-14672	2904	-6088	-6	-14	-4	-4352	-1984	16072	23	3	2	127	128	5
-9856	-2992	12240	-11	17	-21	-14752	-6144	-3960	16	-13	10	-3880	-5480	15328	1	-18	22	-10056	4056	12792	17	-3	-13	-14952	2928	-5928	-2	-15	-5	-4288	-2000	16488	25	-5	-2	127	127	5
-9992	-3104	12172	-15	22	-23	-14696	-6224	-4160	13	-12	5	-3928	-5400	15128	2	-22	24	-10072	4104	13032	15	-1	-15	-14984	3096	-6080	-2	-17	-1	-4152	-2064	16160	25	0	1	127	128	5
-9904	-3084	12320	-17	20	-27	-14792	-6208	-4232	15	-6	6	-3800	-5632	15376	-3	-16	23	-10096	4040	12704	16	-7	-13	-14888	3016	-6136	1	-12	-1	-4128	-2104	16200	25	-4	-2	127	128	5
-9880	-3060	12292	-16	16	-20	-14672	-6288	-4120	15	-4	12	-3672	-5560	15088	-2	-22	24	-9960	4184	12840	15	-3	-17	-14968	3080	-5664	0	-4	-2	-4088	-2032	16432	18	3	1	127	128	5
-9872	-3084	12164	-18	20	-24	-14688	-6248	-4064	9	-2	11	-3664	-5600	15352	4	-19	22	-10072	4200	12736	16	-6	-16	-14840	3096	-5912	-3	-1	-2	-4360	-1968	16488	19	2	0	127	127	5
-9920	-3088	12280	-13	18	-24	-14640	-6296	-3936	10	0	11	-3736	-5640	15112	0	-13	22	-10208	4016	12752	18	3	-16	-15024	3064	-6000	1	3	-2	-4224	-1856	16400	20	-2	-2	127	128	5
-9888	-3008	12228	-12	22	-22	-14688	-6224	-4040	2	4	12	-3848	-5600	14992	-5	-17	22	-10072	3992	12568	14	-1	-21	-15016	3056	-5800	3	1	-9	-4144	-1960	16128	18	3	1	127	128	5
-9868	-3080	12232	-9	21	-26	-14656	-6336	-4040	1	7	18	-3856	-5704	15152	-6	-12	21	-10072	4104	12936	19	-7	-20	-14960	2984	-6008	6	5	-11	-4312	-2056	16432	16	-1	3	127	128	5
-9936	-3044	12292	-13	21	-22	-14632	-6296	-4008	5	13	20	-3792	-5768	15272	-2	-11	20	-10096	3984	12872	20	-5	-16	-14912	3176	-6168	7	6	-6	-4352	-2080	16376	17	0	2	127	128	5
-9884	-3096	12244	-11	20	-20	-14816	-6248	-3904	8	7	25	-3920	-5592	15368	3	-12	20	-10032	4016	12680	13	-2	-20	-14952	3072	-6080	4	4	-13	-4448	-1928	16168	17	1	3	127	128	5
-9900	-3064	12260	-10	14	-23	-14840	-6256	-4232	4	13	25	-3856	-5704	15384	1	-14	18	-10048	4056	12584	14	-1	-19	-14856	3008	-6088	2	1	-9	-4416	-2032	16448	16	-5	6	127	128	5
-9904	-3036	12200	-11	19	-20	-14664	-6096	-4080	4	3	27	-4096	-5664	15208	0	-14	14	-10000	4056	12984	10	1	-19	-14872	3112	-6112	4	-1	-10	-4576	-1960	16368	20	2	4	127	128	5
-9916	-3064	12200	-15	19	-23	-14712	-6224	-4320	4	0	26	-4168	-5424	15200	3	-15	16	-9992	4072	12920	15	-5	-17	-14864	3064	-6072	0	-5	-7	-4448	-2064	16072	21	-3	3	127	128	5
-9824	-2992	12252	-13	14	-24	-14712	-6144	-4008	6	2	17	-3992	-5512	15456	2	-16	20	-10088	3920	12592	15	0	-14	-14840	2968	-6016	-3	-4	-6	-4496	-2208	16272	23	-6	5	127	128	5
-9980	-3076	12188	-13	16	-25	-14736	-6168	-4344	9	-10	20	-4032	-5544	15360	6	-17	20	-10216	3936	12760	17	-6	-18	-14920	3136	-6136	-6	-8	-6	-4408	-2120	16384	25	0	4	127	128	5
-9888	-3008	12160	-15	19	-20	-14720	-6112	-3992	16	-8	16	-4056	-5608	15368	4	-22	25	-10128	4024	12800	16	-4	-19	-14792	3104	-5808	1	-12	-9	-4416	-2024	16392	30	-4	1	127	128	5
-9912	-3012	12200	-15	16	-23	-14672	-6256	-4160	18	-13	9	-4008	-5600	15272	6	-18	25	-9952	3936	13120	20	-2	-15	-14848	2936	-6104	-4	-11	-1	-4408	-1992	16192	31	0	2	127	128	5
-9868	-3076	12268	-16	18	-27	-14872	-6144	-3936	14	-9	10	-3928	-5488	15344	7	-20	25	-10024	4024	12872	16	-5	-15	-14736	2904	-5952	-4	-7	-1	-4392	-2088	16352	27	1	0	127	128	5
-9924	-3088	12256	-11	17	-28	-14776	-6200	-4176	10	-5	10	-3792	-5616	15264	8	-22	30	-10144	4048	12728	14	-1	-11	-15008	3120	-6136	0	-8	2	-4192	-1960	16616	22	-1	-2	127	128	5
-9896	-3100	12352	-15	15	-23	-14792	-6184	-4104	12	-7	11	-3800	-5512	15336	1	-19	27	-10024	4056	12736	15	-1	-14	-14856	3128	-6024	-2	-6	-3	-4264	-1856	16448	18	-3	1	127	128	5
-9960	-3056	12204	-13	19	-27	-14832	-6328	-4024	11	-4	12	-3728	-5600	15272	-1	-14	25	-9976	4024	12736	18	-6	-14	-14848	2944	-6040	-1	-6	-3	-4336	-1816	16584	17	-1	-1	127	128	5
-9928	-3124	12184	-12	18	-22	-14656	-6192	-3856	9	-3	13	-3800	-5688	15384	0	-13	23	-10048	4040	12824	16	1	-19	-14856	3120	-6016	-3	3	-5	-4280	-1864	16224	21	-1	3	127	128	5
-9848	-3052	12176	-10	19	-23	-14776	-6256	-4160	12	4	20	-3848	-5712	15288	1	-18	24	-10056	4024	13024	14	3	-17	-14800	3080	-5944	6	0	-15	-4280	-1992	16336	19	-1	5	127	128	5
-9856	-3080	12284	-9	17	-24	-14864	-6072	-4296	5	6	19	-3720	-5672	15400	-5	-18	25	-9976	4072	12680	12	0	-18	-14904	2984	-6192	1	3	-12	-4240	-2048	16424	16	2	4	127	128	5
-9912	-3060	12208	-15	21	-24	-14752	-6128	-4144	5	0	16	-3848	-5552	15040	3	-14	24	-10128	4016	12712	13	-4	-21	-14936	3128	-5832	6	3	-13	-4360	-2040	16152	19	-3	3	127	128	5
-9908	-3012	12256	-12	17	-24	-14736	-6216	-4288	1	3	17	-3824	-5632	15032	2	-14	22	-10072	4080	12848	14	-1	-21	-14872	3000	-5928	6	3	-15	-4384	-2136	16256	20	-4	8	127	128	5
-9904	-3072	12120	-10	19	-20	-14728	-6216	-4064	3	4	17	-4104	-5560	15232	6	-16	20	-10040	3896	12832	12	-2	-21	-14792	3160	-5832	-1	4	-10	-4456	-1928	16320	18	-5	5	127	128	5
-9876	-3084	12220	-9	15	-22	-14808	-6288	-4048	11	5	21	-3880	-5680	15632	3	-15	20	-10056	4016	12904	13	-4	-20	-14992	2896	-6168	0	1	-14	-4488	-2096	16528	17	6	5	127	128	5
-9900	-3044	12208	-14	20	-21	-14704	-6208	-4344	10	6	16	-4008	-5528	15232	3	-15	20	-9992	4048	13080	15	-4	-19	-14888	2896	-6112	-1	1	-12	-4352	-2072	16312	17	1	3	127	128	5
-9904	-3088	12260	-8	18	-24	-14640	-6120	-4032	7	4	19	-3944	-5656	15496	-1	-12	23	-10032	4136	12776	13	-3	-16	-14928	3056	-6240	1	-4	-7	-4256	-2064	16184	17	0	1	127	128	5
-9840	-3088	12216	-13	20	-25	-14768	-6192	-4328	7	0	21	-3864	-5672	15128	-1	-13	17	-10048	4088	12784	13	0	-17	-14928	3072	-6008	3	-4	-1	-4360	-1936	16280	20	3	1	127	128	5
-9936	-3088	12188	-10	16	-23	-14688	-6128	-4352	11	1	17	-3944	-5512	15184	1	-15	19	-10024	4080	12840	15	-1	-20	-14784	3000	-5968	-2	-5	-5	-4488	-2136	16384	26	-3	-2	127	128	5
-9900	-3068	12300	-14	14	-25	-14792	-6200	-3984	13	-2	14	-4016	-5424	15384	3	-15	18	-10144	4048	12776	20	0	-14	-14952	2968	-6040	-5	-8	-4	-4368	-1952	16152	22	2	-2	127	128	5
-9844	-3080	12224	-16	16	-20	-14752	-6168	-3960	11	-3	15	-3936	-5704	15184	2	-20	22	-10112	4096	12840	17	-4	-16	-14840	3104	-6216	-5	-1	1	-4304	-1904	16456	22	-2	4	127	128	5
-9880	-3056	12224	-12	17	-26	-14728	-6208	-4120	12	-5	13	-4032	-5488	15368	8	-21	24	-10160	3944	12424	19	-2	-16	-15088	3104	-5800	-1	-7	-3	-4368	-1888	16536	21	-3	2	127	128	5
-9856	-3020	12208	-17	15	-23	-14736	-6200	-3992	9	-3	11	-3952	-5656	15360	2	-20	26	-10144	4096	12768	15	-3	-18	-14864	2936	-5912	2	-5	-8	-4280	-1856	16264	28	2	2	126	128	5
-9824	-3008	12184	-14	23	-31	-14632	-6200	-4208	12	-7	11	-3840	-5560	15256	8	-18	26	-10088	4144	12944	14	-2	-18	-14840	3080	-5944	0	-7	-7	-4216	-1896	16304	24	1	3	126	128	5
-9868	-3116	12156	-12	16	-24	-14872	-6248	-4048	8	-10	12	-3832	-5624	15160	7	-15	27	-9984	4080	13072	15	-2	-18	-14792	3152	-6008	5	-3	-9	-4288	-2104	16448	26	-2	6	126	128	5
-9844	-3148	12248	-13	14	-23	-14648	-6216	-4200	7	-8	13	-3832	-5688	15424	5	-15	25	-9864	4064	12880	14	-5	-17	-14872	3048	-5800	1	-4	-9	-4336	-2000	16256	23	1	13	126	128	5
-9952	-3060	12248	-15	17	-22	-14608	-6176	-4056	12	1	20	-3824	-5648	15312	8	-18	21	-10088	3944	12488	13	-4	-19	-14920	3104	-6008	-3	-3	-11	-4248	-2040	16400	19	1	8	126	128	5
-9896	-3124	12220	-14	17	-25	-14664	-6136	-4056	10	-5	13	-3856	-5600	15312	4	-21	26	-10056	3960	12864	17	2	-20	-14840	2984	-5968	-1	0	-14	-4264	-2000	16544	18	2	6	126	128	5
-9836	-3108	12236	-11	16	-25	-14536	-6240	-4416	6	2	18	-3880	-5552	15040	-2	-15	25	-9960	4072	12832	17	5	-18	-14976	2976	-6112	0	-2	-9	-4416	-2128	16280	22	3	3	126	128	5
-9892	-3116	12200	-15	14	-22	-14624	-6168	-4088	4	3	18	-3928	-5488	15136	-1	-18	20	-10096	4072	12792	15	-3	-19	-15024	3072	-6032	4	-6	-9	-4376	-2120	16336	20	0	3	126	128	5
-9936	-3100	12244	-13	16	-25	-14816	-6184	-4216	10	-2	19	-3896	-5712	15088	3	-16	20	-10088	4216	12832	14	-3	-19	-14984	3000	-5832	2	-4	-10	-4336	-2240	16352	23	1	4	126	129	5
-9936	-3076	12200	-9	18	-23	-14760	-6168	-4064	13	-1	16	-3848	-5592	15200	6	-16	17	-10048	3888	12920	18	4	-21	-14848	3008	-6272	-1	-4	-11	-4464	-2056	16512	23	-5	5	125	129	5
-9916	-3060	12284	-13	16	-22	-14720	-6216	-4144	10	2	18	-3904	-5624	15376	9	-16	19	-10160	3912	12960	18	0	-16	-14944	3096	-6120	4	-4	-7	-4472	-1992	16352	25	2	1	125	129	5
-9888	-3076	12176	-18	19	-20	-14664	-6296	-4376	10	-1	17	-3888	-5616	15408	8	-17	23	-9944	3952	12840	17	2	-15	-14816	3024	-5888	2	-4	-7	-4272	-2024	16216	27	0	4	125	129	5
-9912	-3096	12176	-13	17	-25	-14696	-6096	-4200	7	0	13	-4008	-5528	15176	3	-17	24	-10000	4040	12608	17	-1	-13	-14760	2960	-6072	-2	-5	-9	-4368	-2072	16424	23	0	3	125	129	5
-9908	-3028	12204	-14	15	-24	-14856	-6152	-4128	7	-6	11	-3864	-5632	15152	5	-19	20	-9912	4072	12904	12	4	-16	-14904	3120	-6080	1	-5	-6	-4376	-2000	16136	21	-1	3	125	129	5
-9888	-3084	12148	-9	19	-25	-14752	-6288	-4232	9	3	15	-3928	-5448	15144	4	-20	22	-9960	4072	12752	17	-5	-20	-14816	3024	-6104	-1	-4	-8	-4360	-2040	16296	21	0	5	125	129	5
-9916	-3080	12180	-15	17	-22	-14752	-6024	-4232	10	0	13	-3928	-5528	15328	6	-18	25	-10152	3928	12776	16	3	-16	-14928	3056	-6008	-1	-2	-9	-4184	-1784	16312	25	4	1	125	129	5
-9904	-3072	12228	-11	20	-29	-14696	-6160	-4056	5	-2	15	-3864	-5624	15256	6	-17	24	-10112	4000	12904	16	-5	-18	-14904	3176	-6176	2	-1	-13	-4360	-2200	16328	24	-1	0	125	129	5
-9948	-3072	12236	-10	19	-24	-14728	-6152	-4200	8	-1	17	-3896	-5608	15296	6	-17	17	-9960	4096	12840	15	-3	-16	-14888	2968	-6016	-1	-10	-10	-4408	-2128	16384	25	-5	2	125	129	5
-9928	-3080	12220	-12	22	-21	-14584	-6192	-4160	11	0	17	-3944	-5536	15448	3	-17	22	-10056	3960	12704	14	-2	-13	-14952	3072	-5968	0	-5	-10	-4312	-2000	16584	24	0	6	125	129	5
-9928	-3120	12172	-10	19	-22	-14728	-6224	-4104	12	-2	13	-3896	-5664	15272	-1	-16	22	-10016	4080	12968	15	-1	-18	-14904	3136	-6072	-2	-7	-10	-4352	-2032	16672	24	-1	1	125	129	5
-9852	-3060	12264	-14	20	-22	-14896	-6136	-4096	10	-4	14	-3960	-5504	15592	-1	-19	18	-9976	4072	12800	15	-4	-15	-14816	3056	-5960	-1	-7	-11	-4440	-1976	16488	20	-1	5	124	129	5
-9864	-3080	12240	-14	17	-25	-14712	-6136	-4176	8	-7	15	-3824	-5536	15232	0	-20	20	-10024	3984	12872	13	3	-13	-14848	3048	-6080	1	-2	-6	-4320	-2064	16368	20	-4	0	124	129	5
-9880	-3096	12212	-11	17	-21	-14776	-6160	-4128	7	-6	11	-3848	-5624	15256	8	-17	24	-10056	4024	12784	15	-3	-17	-14944	3000	-5992	3	-8	-9	-4248	-2096	16384	22	-1	3	125	129	5
-9884	-3056	12228	-17	20	-22	-14744	-6296	-4312	11	-1	15	-3856	-5576	15176	0	-17	23	-9912	3928	12824	9	-6	-16	-14912	2960	-5776	2	-6	-12	-4272	-2064	16504	24	-1	4	124	129	5
-9908	-3052	12252	-15	19	-25	-14720	-6208	-3848	7	-4	14	-3864	-5568	15288	5	-19	27	-10128	4064	12768	16	-2	-17	-15040	3056	-5920	2	-6	-9	-4328	-2096	16128	27	0	3	124	129	5
-9912	-3068	12172	-16	17	-27	-14808	-6312	-4400	11	-2	15	-3904	-5720	15216	7	-16	26	-10104	3904	12840	16	-4	-14	-14880	3016	-5872	-3	-1	-8	-4432	-1992	16320	23	-2	3	125	129	5
-9956	-3076	12172	-15	17	-23	-14744	-6344	-4216	9	2	19	-3864	-5592	15152	1	-14	23	-10056	4016	12600	12	0	-16	-14960	3136	-6192	1	-3	-5	-4384	-1968	16304	23	-1	2	125	129	5
-9892	-3088	12136	-9	19	-26	-14752	-6152	-4048	8	0	14	-3920	-5696	15256	-2	-18	22	-10072	4024	12952	15	-1	-15	-14832	3016	-6152	1	-1	-13	-4472	-2072	16392	24	-2	3	125	129	5
-9864	-3136	12188	-11	24	-23	-14824	-6240	-3832	9	0	18	-3864	-5728	15208	-1	-13	19	-9936	4056	12728	17	-7	-14	-14920	3056	-5880	0	-6	-7	-4264	-1952	16256	23	0	5	125	129	5
-9896	-3044	12228	-10	18	-25	-14640	-6288	-4040	8	-5	20	-3904	-5560	15144	0	-14	18	-10080	3936	12704	15	0	-16	-14944	3144	-6088	0	-2	-8	-4248	-1888	16416	23	3	4	125	129	5
-9908	-3088	12176	-11	19	-24	-14720	-6320	-4280	10	3	16	-4016	-5592	15184	1	-18	21	-10080	4080	13056	15	-9	-17	-14928	3176	-6088	-4	1	-8	-4400	-1984	16296	20	3	1	125	129	5
-9908	-3032	12204	-14	15	-24	-14640	-6128	-4152	9	-5	20	-3968	-5624	15464	5	-14	22	-10032	4080	12984	12	-4	-19	-14824	3152	-6056	-3	-6	-8	-4392	-2216	16312	24	2	3	125	129	5
-9956	-2980	12232	-12	17	-25	-14768	-6072	-4288	13	-6	20	-3992	-5544	15040	6	-14	19	-10168	4016	12696	15	-5	-19	-14744	3216	-6072	-1	-5	-9	-4400	-2056	16184	22	-3	7	125	129	5
-9880	-3072	12216	-19	19	-24	-14656	-6128	-4280	9	-7	17	-3896	-5480	15304	2	-15	27	-9904	4136	12768	15	-3	-16	-14888	3072	-6104	-2	-7	-5	-4408	-1936	16384	27	-2	2	125	129	5
-9892	-3072	12196	-16	19	-24	-14704	-6104	-4056	11	-7	16	-3960	-5504	15368	4	-18	24	-10032	4016	12944	16	-1	-19	-15040	3056	-6096	-2	-7	-12	-4328	-2088	16320	23	0	3	125	129	5
-9896	-3036	12192	-11	14	-27	-14640	-6216	-4104	12	-6	17	-3784	-5440	15128	6	-19	23	-10000	4040	12800	17	0	-14	-14808	3088	-6240	-4	-6	-6	-4384	-1928	16416	26	-4	6	125	129	5
-9880	-3076	12284	-13	17	-26	-14816	-6112	-4032	11	-4	16	-3912	-5552	15336	6	-19	27	-10192	4040	12704	15	0	-17	-14888	3016	-6080	-4	-10	-8	-4256	-2024	16376	28	0	4	125	129	5
-9892	-3012	12276	-18	16	-23	-14816	-6192	-4008	15	-8	10	-3920	-5432	15304	4	-22	23	-10024	3944	12536	12	-1	-14	-14912	3080	-6216	-3	-5	-8	-4272	-1968	16456	27	3	5	125	129	5
-9880	-3044	12156	-8	19	-23	-14608	-6056	-4136	13	-6	15	-3920	-5520	15448	3	-17	24	-9968	4056	12704	19	-6	-17	-14824	3072	-6040	-5	-9	-8	-4128	-2056	16136	21	2	3	125	129	5
-9944	-3056	12220	-17	16	-19	-14816	-6320	-3968	8	-3	13	-3872	-5632	15512	3	-14	23	-10072	4056	12888	15	-2	-21	-14832	3088	-5832	6	-9	-7	-4320	-2064	16480	21	-1	2	125	129	5
-9860	-3112	12256	-12	17	-22	-14664	-6208	-4176	8	0	20	-3904	-5512	15088	3	-13	19	-10016	4056	12608	12	-5	-19	-14864	2952	-6088	-1	-4	-7	-4208	-2120	16264	20	-3	1	125	129	5
-9920	-3152	12168	-12	18	-27	-14720	-6160	-4208	10	-1	21	-3912	-5528	15096	6	-15	16	-10104	3984	12640	16	-3	-15	-14888	3088	-6200	-3	-2	-6	-4368	-1952	16312	20	0	3	125	129	5
-9892	-3064	12196	-10	19	-23	-14720	-6240	-3984	7	3	16	-3840	-5504	15648	-1	-10	24	-10120	4056	12800	20	-2	-15	-14784	3240	-6040	-5	-2	-11	-4168	-1960	16312	17	-2	3	125	129	5
-9884	-3040	12048	-14	19	-23	-14680	-6216	-4280	7	-1	18	-3752	-5616	15352	3	-13	19	-10088	3984	12848	17	-5	-15	-14872	3072	-6296	-5	2	-12	-4248	-1880	16472	23	-3	6	125	129	5
-9864	-3076	12236	-15	15	-24	-14752	-6216	-4304	7	1	18	-3992	-5440	15176	-5	-16	23	-9968	4024	12744	15	-5	-21	-14848	2936	-6024	2	-1	-14	-4456	-1968	16072	23	-4	3	125	129	5
-9892	-3132	12220	-15	19	-24	-14728	-6184	-4048	5	2	17	-3824	-5616	15400	-1	-15	23	-9992	4016	12760	16	1	-18	-14800	2968	-6136	2	-3	-9	-4344	-1952	16312	24	1	4	125	128	5
-9936	-3056	12192	-16	17	-22	-14624	-6312	-4088	10	5	19	-3856	-5584	15360	1	-18	25	-10024	4064	12760	12	1	-20	-14808	2856	-6104	7	-6	-11	-4344	-2088	16384	22	-1	5	125	128	5
-9944	-3124	12168	-14	18	-24	-14728	-6064	-4184	7	-3	17	-3784	-5560	15520	2	-17	22	-10016	4136	12696	12	-4	-18	-14808	3056	-6024	1	-2	-11	-4488	-1968	16240	23	1	8	125	128	5
-9960	-3040	12248	-12	20	-26	-14696	-6168	-4160	11	-1	19	-3984	-5624	15328	6	-17	19	-10112	4232	12872	15	-8	-21	-14816	2968	-5936	2	0	-7	-4416	-2016	16216	21	1	2	126	128	5
-9932	-3092	12268	-13	17	-25	-14776	-6192	-4152	10	-3	18	-4048	-5616	15312	1	-16	21	-10176	4072	12816	9	-6	-17	-14784	3208	-5944	-3	-6	-12	-4232	-2040	16328	24	-1	3	126	128	5
-9920	-3100	12240	-11	17	-27	-14712	-6184	-4184	9	-5	16	-3952	-5496	15336	2	-18	18	-10096	4056	12904	13	-4	-18	-14976	2992	-5928	-3	-7	-1	-4392	-1984	16160	23	-1	2	126	128	5
-9924	-3024	12208	-12	18	-24	-14704	-6296	-4200	13	-6	14	-3824	-5592	15224	1	-18	24	-10136	4040	12952	17	-3	-14	-14840	3208	-6040	-1	-9	-10	-4376	-1960	16248	29	-3	6	126	128	5
-9888	-3044	12376	-14	20	-23	-14840	-6152	-4080	11	-9	10	-3904	-5560	15200	-2	-19	21	-10128	4072	12680	12	-1	-16	-14848	3056	-6112	-2	-8	-9	-4360	-2016	16256	30	-5	3	126	128	5
-9868	-3020	12172	-13	14	-30	-14760	-6344	-4144	12	-4	16	-3912	-5696	15320	1	-19	23	-10088	3992	12816	13	-5	-14	-14936	3048	-6040	-2	-2	-12	-4376	-2120	16400	28	-2	4	126	128	5
-9848	-3084	12240	-11	15	-26	-14576	-6240	-4240	14	-7	15	-3824	-5680	15184	2	-19	22	-9872	4000	12920	14	-3	-14	-14976	3048	-5912	0	-10	-8	-4400	-1944	16264	27	0	4	126	128	5
-9880	-3080	12296	-12	14	-27	-14760	-6200	-4184	12	-9	11	-3832	-5456	15304	1	-17	25	-10112	3976	12648	14	-3	-13	-14880	3304	-5992	-1	-13	-7	-4312	-1960	16360	30	-4	1	126	128	5
-9908	-3064	12144	-15	14	-25	-14752	-6232	-3992	10	-10	17	-3808	-5680	15352	6	-18	23	-10032	4240	13056	15	0	-17	-14864	3080	-5856	-4	-7	-10	-4320	-1944	16208	24	-1	1	126	128	5
-9876	-3120	12268	-13	20	-28	-14696	-6232	-4592	11	-4	15	-3848	-5648	15320	5	-19	21	-10120	4056	12456	17	-10	-14	-14928	3000	-6064	-4	-9	-11	-4288	-1912	16152	22	-2	2	126	128	5
-9924	-3108	12148	-12	19	-22	-14624	-6304	-4160	10	-4	15	-3792	-5544	15400	3	-19	25	-9992	3920	12904	15	-4	-15	-14824	3000	-5984	-2	-10	-9	-4336	-2032	16496	22	-1	3	126	128	5
-9940	-3064	12192	-14	18	-24	-14680	-6248	-4056	14	-3	13	-3944	-5528	15112	7	-19	20	-10112	4056	12744	18	-5	-11	-14904	3080	-5856	0	-5	-8	-4248	-2072	16280	23	-3	2	126	128	5
