#Activity	standing 
#ActivityID	8 
#Date 10-26-17-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6732	-1232	14064	-8	21	-22	-15856	1336	-4000	7	-16	-8	-16088	2216	-672	45	-19	25	-5936	5112	14536	17	-18	-21	-16472	-1784	-2800	-9	-1	20	-16360	-1496	264	18	-8	4	122	129	8
-6660	-1276	13932	-13	16	-28	-15792	1640	-3728	9	-18	0	-16168	2280	-648	46	-21	23	-6168	5024	14344	19	-15	-24	-16336	-1768	-2800	-6	-4	17	-16240	-1688	-312	21	-3	0	122	126	8
-6620	-1300	14040	-4	15	-24	-15776	1576	-3880	13	-15	-2	-16232	2504	-728	34	-12	27	-6168	5072	14536	18	-16	-29	-16280	-1768	-2856	3	-1	22	-16368	-1752	-40	11	-5	3	120	125	8
-6636	-1192	13980	-15	23	-24	-15896	1584	-3680	3	-9	-9	-16224	2512	-904	12	-21	24	-6056	5088	14344	19	-17	-19	-16424	-1808	-2888	3	-8	17	-16224	-1752	56	32	-5	6	134	127	8
-6696	-1300	13968	-9	23	-25	-15744	1384	-4040	0	-10	-9	-16120	2536	-1064	-6	-23	24	-6088	5008	14712	17	-12	-22	-16416	-1824	-2768	9	-8	20	-16288	-1824	-64	31	2	8	126	132	8
-6720	-1256	13964	-17	23	-25	-15816	1496	-3952	4	-11	-11	-16128	2504	-720	-33	-17	15	-6160	5112	14600	18	-14	-25	-16296	-1688	-2872	15	-9	19	-16392	-1592	72	54	-2	8	124	129	8
-6748	-1272	14068	-14	17	-24	-15696	1400	-3952	-20	-18	-7	-16136	2152	-968	-20	-11	15	-6072	5048	14696	24	-21	-23	-16408	-1880	-2696	26	-7	23	-16240	-1472	160	38	4	1	124	127	8
-6604	-1260	13956	-13	16	-23	-15904	1392	-4064	-28	-23	-12	-16104	2304	-728	1	-14	10	-6184	5208	14560	15	-17	-18	-16344	-1880	-2776	41	-8	18	-16288	-1216	96	17	3	7	121	129	8
-6580	-1280	14048	-9	19	-22	-15696	1440	-3824	-9	-11	-8	-16432	2272	-648	2	-21	23	-6152	5016	14720	14	-12	-26	-16352	-1728	-2536	14	-8	23	-16248	-1752	344	4	1	2	123	133	8
-6672	-1236	13996	-3	19	-21	-15584	1432	-4192	6	-15	0	-16168	2480	-920	4	-18	19	-6112	5016	14408	15	-13	-27	-16328	-1728	-2632	-10	-1	21	-16344	-1808	128	20	-11	1	125	128	8
-6712	-1252	14036	-5	17	-24	-15696	1384	-3912	8	-13	-3	-15976	2512	-832	8	-20	19	-6080	5136	14480	12	-12	-26	-16400	-1704	-2872	-20	0	18	-16296	-1792	-80	43	-13	4	125	127	8
-6756	-1168	14100	-11	15	-22	-15800	1536	-3936	-11	-17	-9	-16160	2408	-1024	36	-13	24	-6096	5096	14544	16	-10	-25	-16440	-1920	-3456	-6	-7	17	-16216	-1680	-240	28	5	6	126	128	8
-6696	-1168	13984	-13	19	-23	-15800	1544	-4024	-22	-20	-10	-16128	2256	-864	21	-19	31	-6056	5176	14624	14	-15	-18	-16320	-1872	-2984	32	-14	20	-16336	-1568	-96	33	12	3	123	130	8
-6732	-1276	13944	-10	21	-22	-15760	1312	-3896	-7	-18	-11	-16320	2504	-568	14	-16	21	-6144	5200	14232	22	-20	-21	-16296	-1648	-2752	42	-6	21	-16408	-1664	96	27	5	9	136	120	8
-6648	-1184	14008	-12	20	-27	-15792	1336	-3800	10	-11	-4	-16336	2480	-520	4	-19	17	-6040	5216	14560	17	-15	-22	-16288	-1696	-2688	23	-11	24	-16480	-1608	328	32	-3	5	124	128	8
-6768	-1220	13992	-6	25	-25	-15720	1552	-4248	7	-20	-8	-16032	2464	-744	-19	-15	18	-6056	5256	14512	16	-11	-24	-16360	-1816	-2768	6	-4	17	-16128	-1608	96	38	-15	1	126	130	8
-6680	-1200	13920	-13	19	-27	-15688	1400	-3888	-19	-15	-13	-16240	2224	-944	-11	-10	20	-6184	5080	14664	18	-8	-23	-16416	-1632	-2824	2	-4	20	-16312	-1464	56	32	-5	3	127	125	8
-6656	-1284	14040	-7	19	-27	-15856	1456	-3792	-12	-18	-16	-16176	2224	-1104	12	-22	25	-6128	5240	14504	16	-8	-25	-16200	-1808	-2704	23	-7	19	-16112	-1616	-144	26	-2	4	127	124	8
-6704	-1284	13992	-9	19	-28	-15656	1448	-3736	-1	-13	-7	-16320	2288	-792	23	-30	19	-6144	5064	14488	16	-20	-25	-16408	-1744	-2840	16	-6	19	-16368	-1720	96	29	-6	-7	125	124	8
-6736	-1228	14004	-8	23	-28	-15768	1408	-3856	10	-7	-7	-16080	2368	-512	13	-26	18	-6056	5056	14472	13	-15	-25	-16336	-1632	-2712	5	-5	18	-16336	-1776	-72	35	-7	0	121	129	8
-6620	-1300	14000	-7	19	-23	-15664	1408	-3904	12	-6	-5	-16160	2400	-720	6	-27	17	-6280	5120	14504	14	-14	-19	-16336	-1840	-2864	1	-10	19	-16248	-1680	200	33	-3	4	124	128	8
-6664	-1248	13940	-10	17	-24	-15800	1424	-3936	3	-13	-8	-16064	2448	-1176	-11	-22	21	-6136	5136	14160	18	-13	-16	-16256	-1776	-2768	20	-3	21	-16424	-1448	-104	37	-2	5	126	124	8
-6680	-1200	14048	-13	23	-24	-15696	1464	-4008	0	-13	-15	-16208	2360	-1048	7	-9	15	-6104	5104	14432	15	-15	-18	-16264	-1568	-2544	35	-2	22	-16400	-1568	-48	46	-5	2	127	131	8
-6680	-1072	14088	-12	22	-26	-15624	1496	-3984	-1	-14	-11	-16200	2232	-848	17	-3	22	-6136	5128	14520	15	-15	-22	-16392	-1688	-2560	19	-3	22	-16280	-1464	-64	33	-11	0	125	128	8
-6568	-1424	13984	-13	20	-28	-15952	1512	-4112	7	-15	-8	-16192	2520	-584	24	-6	25	-6096	5080	14560	13	-16	-23	-16464	-1728	-2816	10	3	19	-16392	-1744	-8	19	-5	4	127	126	8
-6612	-1260	13956	-13	21	-30	-15752	1440	-3912	21	-13	-13	-16240	2368	-928	9	-10	29	-6024	5088	14608	14	-15	-22	-16416	-1728	-2856	9	-4	18	-16256	-1856	200	24	-2	8	128	119	8
-6744	-1172	14040	-8	22	-33	-15704	1488	-4096	21	-13	-8	-16176	2240	-800	19	-14	25	-6104	5088	14240	11	-10	-22	-16400	-1856	-3080	12	-1	17	-16264	-1568	208	26	-1	6	127	127	8
-6724	-1204	14056	-10	22	-31	-15672	1552	-3888	24	-14	-8	-16168	2360	-872	40	-14	24	-6064	5128	14392	14	-15	-21	-16416	-1776	-2800	5	6	19	-16440	-1432	224	22	-1	0	125	128	8
-6668	-1240	13980	-8	19	-28	-15784	1320	-3976	35	-6	-4	-16208	2264	-872	58	-18	26	-6128	5224	14592	11	-18	-26	-16304	-1600	-2728	-13	0	21	-16216	-1704	-40	7	-4	3	129	135	8
-6648	-1372	14004	-4	26	-30	-15816	1304	-4280	26	-15	-6	-16256	2616	-912	41	-14	30	-6000	5176	14128	11	-13	-22	-16480	-1664	-2792	-16	1	17	-16328	-1560	-96	5	3	-2	124	125	8
-6780	-1088	14056	0	18	-24	-15664	1248	-4344	7	-17	-12	-16096	2656	-1040	10	-18	18	-6192	5288	14704	11	-8	-23	-16336	-1848	-2776	-19	5	22	-16096	-1568	112	-12	-7	4	126	119	8
-6680	-1168	13960	-8	16	-25	-15776	1480	-4152	-23	-27	-5	-16160	2344	-888	-5	-13	20	-6128	5168	14608	12	-18	-24	-16280	-1728	-2608	-15	9	19	-16440	-1600	160	0	-5	8	128	126	8
-6684	-1172	13968	-12	22	-23	-15608	1400	-3824	-27	-22	-7	-16376	2472	-600	2	-15	21	-6128	5064	14328	7	-15	-28	-16568	-1736	-2840	-13	0	24	-16208	-1712	-80	36	-6	-6	127	127	8
-6656	-1304	14008	-12	22	-25	-15832	1472	-3640	-21	-17	-5	-16248	2208	-392	-14	-19	21	-6136	4896	14560	11	-14	-28	-16496	-1616	-2848	-15	3	26	-16240	-1744	-40	36	-8	8	127	132	8
-6760	-1340	14004	-10	26	-23	-15744	1328	-3720	1	-8	-4	-16216	2120	-640	-15	-20	19	-6088	5080	14576	15	-6	-24	-16248	-2032	-2752	-5	0	25	-16408	-1664	-192	26	-1	3	125	126	8
-6648	-1288	13944	-10	17	-21	-15712	1520	-3656	-9	-6	-11	-16128	2232	-704	-27	-26	20	-6168	5064	14848	21	-7	-18	-16416	-1648	-2792	-6	-1	26	-16368	-1760	-152	6	-4	7	125	131	8
-6672	-1208	13924	-8	22	-24	-15760	1288	-4080	-12	-9	-3	-16192	2104	-1192	5	-16	22	-6144	5032	14416	22	-15	-23	-16344	-1728	-2808	-5	-3	23	-16344	-1616	88	6	-5	4	124	126	8
-6740	-1248	14012	-7	20	-24	-15776	1336	-3680	-7	-11	-3	-16016	2256	-1080	29	-10	25	-6024	5280	14568	20	-13	-22	-16440	-1560	-2664	0	-6	21	-16288	-1368	304	18	1	0	123	123	8
-6760	-1240	13972	-3	20	-25	-15760	1416	-3584	7	-7	1	-16288	2360	-528	39	-15	28	-6024	5216	14624	12	-13	-31	-16408	-1512	-2960	-9	-1	23	-16312	-1544	-208	28	-7	5	131	127	8
-6688	-1172	14020	-6	21	-23	-15776	1512	-3680	-2	-4	3	-16224	2400	-664	36	-23	23	-6112	5040	14544	16	-12	-25	-16288	-1824	-2880	-8	-7	19	-16272	-1616	48	27	0	11	126	127	8
-6656	-1212	14064	-7	23	-23	-15912	1568	-3792	11	-1	-6	-16208	2632	-864	16	-31	24	-6136	5136	14528	15	-20	-20	-16472	-1760	-2984	6	-7	24	-16168	-1744	336	17	-1	7	127	124	8
-6636	-1232	13964	-13	17	-24	-15744	1552	-3872	11	0	-11	-16328	2608	-1008	-3	-24	21	-6056	5128	14664	17	-17	-22	-16512	-1856	-2712	13	-8	23	-16456	-1680	128	32	4	4	122	125	8
-6784	-1120	14100	-12	24	-22	-15696	1496	-4216	6	-4	-7	-16288	2576	-1008	-8	-21	25	-6016	5072	14624	19	-15	-20	-16416	-1440	-2544	8	-6	22	-16328	-1384	32	41	1	-1	123	128	8
-6684	-1232	14044	-12	20	-25	-15584	1496	-3944	-3	-12	-6	-16120	2216	-1080	5	-8	23	-6024	5176	14480	18	-9	-25	-16400	-1736	-2640	-9	2	19	-16256	-1568	40	42	-5	7	124	123	8
-6736	-1244	14008	-13	19	-26	-15800	1448	-3872	1	-12	-9	-16240	2336	-448	19	-15	23	-6176	5200	14360	19	-10	-23	-16264	-1640	-2792	-9	2	23	-16216	-1440	152	14	1	12	129	121	8
-6724	-1256	14008	-11	16	-23	-15744	1528	-3904	3	-10	-9	-16080	2256	-960	11	-21	21	-6152	5192	14568	15	-15	-28	-16376	-1600	-2784	-10	0	19	-16264	-1592	-72	0	0	10	124	130	8
-6700	-1224	13972	-12	20	-29	-15744	1328	-3856	4	-3	-9	-16272	2440	-672	1	-21	23	-6048	5040	14400	14	-7	-25	-16440	-1744	-2960	-3	3	18	-16232	-1632	-152	17	0	1	121	126	8
-6576	-1272	14004	-13	23	-20	-15712	1464	-3912	7	-7	-9	-16280	2464	-664	30	-17	29	-5864	5192	14432	18	-16	-24	-16504	-1720	-2856	-1	-2	19	-16256	-1552	216	25	-2	2	123	127	8
-6744	-1108	14000	-19	21	-24	-15760	1488	-4112	5	-8	-12	-16160	2632	-888	27	-13	23	-6056	5192	14328	16	-12	-23	-16336	-1880	-2664	7	-4	19	-16096	-1568	72	15	7	3	124	128	8
-6748	-1204	14064	-19	25	-24	-15816	1440	-3976	-1	-20	-5	-16192	2440	-968	11	-10	19	-6168	5208	14336	18	-9	-28	-16464	-1648	-2976	3	-1	20	-16304	-1496	144	18	2	6	122	125	8
-6708	-1140	14012	-22	19	-22	-15888	1472	-4136	3	-14	-9	-15952	2368	-904	8	-9	24	-5968	5184	14672	20	-12	-27	-16424	-1856	-2848	-9	-1	22	-16264	-1632	304	13	-5	6	124	128	8
-6668	-1300	14104	-16	24	-20	-15624	1256	-3568	-18	-13	-12	-16096	2248	-688	15	-12	20	-6216	4976	14200	15	-11	-25	-16264	-1672	-2960	-13	-6	20	-16264	-1608	184	25	-1	1	122	129	8
-6600	-1384	14112	-15	22	-21	-15816	1416	-3592	7	-5	-15	-16240	2232	-640	17	-15	20	-6072	5128	14456	19	-8	-23	-16328	-1672	-2976	0	-2	18	-16336	-1568	-64	29	0	0	124	125	8
-6636	-1328	13984	-14	17	-20	-15704	1400	-3936	34	-4	-5	-16120	2416	-824	3	-16	10	-6104	5040	14368	20	-17	-24	-16424	-1712	-2816	3	-6	15	-16160	-1584	-64	15	10	0	123	128	8
-6696	-1208	13908	-12	16	-24	-15904	1472	-3848	22	-4	-7	-16072	2488	-1184	8	-11	20	-6064	4968	14472	18	-17	-26	-16328	-1696	-2840	27	-7	22	-16296	-1592	-40	12	14	2	123	126	8
-6736	-1224	14000	-13	16	-21	-15760	1584	-4176	11	-10	-11	-16208	2696	-1176	-1	-3	27	-6104	5128	14592	19	-16	-23	-16408	-1616	-2664	16	2	16	-16352	-1528	216	18	5	0	119	124	8
-6708	-1272	13972	-19	19	-23	-15840	1456	-4176	-10	-20	-9	-16168	2392	-896	6	-3	23	-6176	5176	14320	10	-9	-29	-16336	-1680	-2760	-19	-1	20	-16192	-1584	-136	31	0	1	123	128	8
-6616	-1248	14152	-23	22	-26	-15816	1384	-4008	-19	-16	-13	-16224	2328	-808	25	-1	28	-6072	5088	14336	13	-9	-29	-16344	-1768	-2816	-10	6	14	-16296	-1608	32	15	6	2	124	127	8
-6728	-1236	13996	-19	22	-23	-15648	1336	-3784	0	-11	-13	-16072	2368	-760	19	-4	26	-6088	5072	14504	16	-7	-26	-16360	-1664	-2856	-5	1	17	-16256	-1688	0	23	9	-5	121	124	8
-6804	-1272	14028	-19	23	-24	-15848	1272	-3984	9	-11	-15	-16216	2144	-640	25	-12	25	-6176	5096	14336	19	-15	-27	-16424	-1712	-2864	10	0	16	-16304	-1600	-48	26	6	-6	124	122	8
-6736	-1240	14024	-13	21	-23	-15848	1400	-3680	3	-2	-14	-16160	2360	-952	33	-16	21	-6232	5080	14424	17	-16	-28	-16400	-1712	-2728	6	1	15	-16312	-1568	-120	27	7	-5	124	124	8
-6656	-1428	14052	-11	18	-22	-15688	1456	-3952	18	5	-10	-16200	2200	-1144	-2	-12	24	-6248	5136	14504	15	-13	-29	-16408	-1664	-2640	-2	0	17	-16104	-1440	248	16	-3	-2	122	127	8
-6768	-1148	13956	-8	24	-21	-15680	1392	-4320	21	-2	-12	-16024	2584	-1160	-4	-8	14	-6112	5064	14672	14	-11	-15	-16256	-1776	-2696	14	1	15	-16312	-1656	160	14	11	5	125	125	8
-6684	-1224	14024	-14	21	-25	-15840	1560	-4016	7	-8	-6	-16184	2528	-1064	2	-2	24	-6040	5008	14224	13	-18	-29	-16376	-1816	-2760	16	3	22	-16240	-1760	304	11	12	10	126	122	8
-6676	-1180	14028	-18	18	-21	-15680	1536	-3808	8	-8	-2	-16168	2216	-960	8	-3	27	-6072	5096	14336	18	-14	-24	-16256	-1824	-2848	7	4	26	-16264	-1720	0	34	0	3	123	126	8
-6748	-1400	13940	-20	21	-25	-15800	1360	-3680	-16	-4	-10	-16248	2312	-1080	16	-18	28	-6072	5112	14384	16	-19	-30	-16472	-1592	-2800	-27	7	20	-16264	-1656	80	41	-11	-1	126	130	8
-6724	-1328	14036	-15	25	-21	-15808	1304	-3776	-1	0	-12	-16128	2336	-944	8	-17	19	-5944	5112	14320	13	-8	-32	-16488	-1712	-2856	-24	7	17	-16208	-1800	-480	35	-7	6	120	125	8
-6720	-1240	14044	-16	21	-22	-15680	1432	-3832	20	-9	-4	-16040	2480	-1176	14	-18	24	-6168	5176	14488	20	-8	-23	-16376	-1760	-3000	-12	-3	22	-16144	-1496	-144	29	2	11	127	127	8
-6648	-1272	14028	-15	18	-24	-15792	1536	-3952	17	-5	-1	-16088	2384	-1016	28	-8	20	-6008	5072	14680	15	-12	-23	-16360	-1704	-2848	13	-9	20	-16080	-1568	-136	27	16	-2	131	128	8
-6780	-1208	14044	-16	23	-21	-15864	1448	-3928	9	-13	-7	-16216	2520	-1256	18	-13	22	-6040	5016	14336	20	-17	-25	-16440	-1768	-2944	26	-11	20	-16336	-1528	88	30	13	-4	124	127	8
-6788	-1208	13992	-12	19	-23	-15896	1448	-4080	10	-11	-12	-16136	2424	-752	14	-5	21	-6240	5152	14360	19	-15	-23	-16376	-1688	-2664	24	-9	22	-16384	-1752	288	12	8	5	124	127	8
-6668	-1288	14092	-12	22	-25	-15704	1456	-3880	-5	-18	-6	-16184	2648	-840	8	2	25	-6008	5288	14768	19	-7	-29	-16464	-1656	-2728	6	-6	22	-16328	-1648	160	13	-1	4	119	129	8
-6660	-1164	14040	-13	18	-23	-15608	1520	-4008	-8	-15	-10	-16136	2512	-528	10	-23	22	-6048	5152	14616	20	-14	-27	-16424	-1720	-3136	1	-6	24	-16192	-1648	32	15	-10	6	119	122	8
-6588	-1352	14060	-17	21	-24	-15856	1552	-3832	-15	-11	-10	-16248	2256	-872	-5	-19	24	-6080	5120	14568	17	-14	-25	-16320	-1760	-2760	-11	-3	15	-16360	-1544	-80	20	-2	-2	124	128	8
-6648	-1408	14084	-15	23	-30	-15808	1184	-3976	14	-13	-13	-16120	2304	-1216	-4	-14	23	-6240	4944	14448	14	-15	-23	-16392	-1656	-3056	-11	-5	22	-16264	-1608	-128	24	-5	-3	127	126	8
-6804	-1312	13884	-9	18	-26	-15768	1320	-4168	20	-21	-3	-16056	2304	-1208	3	-15	21	-6104	5200	14400	20	-18	-25	-16456	-1672	-3056	0	-10	19	-16400	-1656	-312	27	3	5	127	126	8
-6752	-1164	14044	-17	18	-23	-15888	1560	-4208	-15	-21	-1	-16184	2520	-1184	22	-7	23	-5952	5080	14296	16	-16	-16	-16368	-1656	-2808	24	-8	22	-16264	-1640	-16	17	4	5	123	130	8
-6668	-1368	13956	-13	17	-17	-15752	1408	-3856	-32	-26	-3	-16136	2400	-952	27	-11	28	-6016	5320	14432	18	-14	-18	-16488	-1528	-2896	15	-13	25	-16272	-1624	112	18	0	7	121	127	8
-6656	-1264	14000	-13	18	-22	-15568	1216	-3864	-18	-21	-14	-16288	2448	-648	22	-25	17	-6160	5216	14600	17	-9	-23	-16328	-1632	-2704	10	-12	23	-16264	-1640	136	20	-5	11	122	126	8
-6644	-1192	14060	-11	22	-21	-15672	1480	-3792	-5	-18	-5	-16224	2488	-488	22	-29	18	-6064	5272	14448	19	-18	-23	-16320	-1600	-3144	1	-6	24	-16344	-1696	168	31	-8	1	119	130	8
-6612	-1336	14016	-5	23	-25	-15728	1424	-3872	6	-7	-4	-16200	2360	-928	-8	-28	21	-6232	5128	14608	16	-13	-24	-16344	-1728	-2696	-7	-3	20	-16248	-1720	-120	21	-3	8	123	130	8
-6752	-1212	14092	-3	21	-19	-15912	1416	-4080	4	-8	-11	-16088	2432	-1072	-16	-31	14	-6008	5128	14560	20	-11	-17	-16384	-1640	-2920	8	-8	19	-16344	-1560	0	17	-1	4	122	128	8
-6688	-1268	14060	-9	20	-26	-15664	1400	-3984	-30	-18	-12	-16128	2232	-1096	-11	-14	18	-6104	5192	14704	19	-12	-22	-16288	-1656	-2768	6	-9	25	-16360	-1624	48	10	-4	5	127	124	8
-6768	-1180	14004	-9	19	-26	-15672	1384	-3976	-25	-17	-3	-16056	2248	-912	9	-19	24	-6088	5032	14440	15	-8	-22	-16152	-1736	-2968	5	-7	23	-16344	-1536	-128	9	-6	13	120	131	8
-6664	-1216	14024	-18	17	-25	-15800	1392	-3856	-8	-19	-4	-16152	2200	-944	25	-16	21	-6088	5136	14592	20	-8	-20	-16376	-1744	-2632	0	-5	25	-16280	-1696	256	6	-3	0	120	127	8
-6684	-1268	13920	-14	16	-25	-15752	1408	-3816	9	-17	-2	-16128	2328	-896	23	-25	20	-6048	5008	14200	24	-10	-25	-16504	-1712	-2728	-8	1	20	-16360	-1784	48	27	-5	4	120	126	8
-6648	-1216	14016	-11	23	-25	-15624	1536	-3808	18	-10	-3	-16176	2472	-856	33	-30	20	-6056	5088	14760	21	-10	-23	-16328	-1712	-2888	1	-5	28	-16304	-1576	-72	44	-7	0	127	128	8
-6744	-1156	14028	-13	19	-19	-15912	1576	-3776	18	-5	-5	-16032	2592	-1232	33	-31	17	-6096	5080	14200	24	-11	-19	-16296	-1656	-2808	12	-5	25	-16176	-1736	-296	38	0	6	124	134	8
-6756	-1284	13996	-7	27	-27	-15800	1384	-4080	10	-20	-6	-16040	2240	-1360	4	-12	29	-6080	5144	14584	22	-16	-23	-16320	-1664	-2872	22	-10	21	-16352	-1544	-72	40	7	7	124	129	8
-6716	-1244	13940	-8	23	-24	-15840	1432	-3888	0	-15	-3	-16072	2440	-1000	32	-14	25	-6008	5224	14360	22	-9	-23	-16312	-1680	-2536	12	-10	21	-16336	-1640	112	25	-5	3	128	128	8
-6628	-1280	14044	-12	19	-26	-15848	1432	-3752	-5	-20	-7	-16352	2432	-856	29	-10	27	-6112	5248	14600	21	-12	-23	-16264	-1680	-2936	-2	-8	15	-16128	-1440	-240	26	-9	-4	127	127	8
-6640	-1152	14076	-7	24	-28	-15640	1472	-3864	-14	-22	-7	-16296	2600	-952	9	-19	24	-6048	5232	14392	17	-11	-27	-16264	-1648	-2752	8	-11	19	-16328	-1488	-208	25	5	1	122	127	8
-6708	-1256	14024	-13	21	-23	-15768	1488	-3720	-17	-17	-8	-16096	2416	-896	-12	-14	14	-6240	4968	14672	21	-15	-19	-16368	-1744	-2432	26	-5	20	-16336	-1408	40	17	2	0	120	129	8
-6684	-1248	14008	-12	21	-22	-15800	1544	-3832	-26	-14	-3	-16216	2432	-928	-3	-15	16	-6016	5104	14624	19	-15	-21	-16352	-1776	-2448	28	-8	15	-16544	-1752	112	22	-3	4	123	125	8
-6656	-1308	14112	-8	25	-21	-15720	1400	-3848	-9	-8	-12	-16032	2392	-856	-8	-20	15	-6296	5168	14520	16	-10	-28	-16360	-1632	-2640	3	0	17	-16248	-1656	128	36	-12	1	122	130	8
-6632	-1204	14016	-4	22	-25	-15792	1520	-3736	14	-8	-6	-16224	2376	-568	4	-26	19	-6184	5192	14536	15	-10	-28	-16312	-1760	-2760	3	2	16	-16192	-1656	152	29	-7	0	122	127	8
-6680	-1220	14020	-9	21	-26	-15776	1520	-4208	9	-4	-7	-16168	2496	-728	4	-26	23	-6144	5232	14312	16	-9	-22	-16480	-1736	-2776	10	-2	15	-16064	-1640	-40	39	0	0	125	129	8
-6700	-1268	14040	-15	22	-25	-15624	1424	-3888	-1	-6	-10	-16216	2336	-936	4	-23	18	-6288	5064	14648	14	-14	-21	-16328	-1672	-2880	16	2	16	-16408	-1608	328	39	0	2	124	134	8
-6716	-1304	14052	-11	21	-23	-15824	1408	-3824	-13	-2	-16	-16328	2248	-752	17	-21	18	-6160	5224	14432	14	-13	-27	-16400	-1632	-2768	17	-3	16	-16392	-1648	-24	35	-3	4	121	129	8
-6648	-1252	14008	-7	20	-24	-15856	1416	-3984	5	0	-14	-16160	2600	-968	24	-25	15	-6136	5200	14360	14	-14	-22	-16464	-1720	-2720	12	1	17	-16256	-1560	-144	33	-2	1	124	129	8
-6632	-1288	13992	-13	20	-25	-15792	1456	-3960	12	1	-9	-16312	2352	-1056	1	-14	20	-6184	5200	14384	19	-12	-25	-16384	-1776	-2888	2	-4	14	-16464	-1656	-80	28	-9	3	127	127	8
-6708	-1152	13972	-8	22	-25	-15920	1472	-3960	16	-1	-12	-16152	2448	-928	18	-16	20	-6064	5016	14616	22	-11	-28	-16400	-1728	-2776	-6	-3	17	-16304	-1576	-96	26	-11	-2	125	130	8
-6664	-1204	14028	-15	22	-25	-15936	1456	-3960	9	-4	-15	-16200	2424	-1000	9	-17	28	-6088	5120	14368	23	-12	-19	-16240	-1880	-2824	16	0	16	-16112	-1592	-480	21	-2	3	123	131	8
-6668	-1248	14144	-10	20	-29	-15616	1416	-4056	11	-3	-6	-16088	2480	-1024	0	-18	20	-6152	5056	14528	22	-19	-19	-16368	-1640	-2560	32	8	20	-16400	-1680	280	36	1	-1	122	130	8
-6808	-1208	13996	-7	20	-29	-15776	1432	-4000	-2	-8	-8	-16192	2464	-1312	-9	-9	22	-5952	5144	14640	23	-14	-25	-16472	-1600	-2808	16	-2	18	-16280	-1680	-88	55	-1	-1	127	133	8
-6772	-1248	14012	-12	20	-24	-15816	1552	-4192	-13	-15	-10	-16104	2312	-1008	12	-10	22	-6128	5248	14248	22	-11	-23	-16272	-1584	-2792	11	1	15	-16272	-1608	-232	52	-4	0	124	134	8
-6696	-1188	14072	-12	21	-26	-15864	1472	-3904	-9	-14	-12	-16128	2608	-1000	8	-9	22	-6264	5080	14360	18	-13	-22	-16304	-1736	-2856	16	1	17	-16088	-1720	-40	33	1	6	126	129	8
-6692	-1308	14084	-16	22	-28	-15952	1288	-3864	-9	-10	-10	-16112	2304	-1176	-1	-13	22	-6112	5080	14688	21	-9	-19	-16344	-1760	-2936	19	-5	20	-16264	-1624	160	19	7	5	124	129	8
-6704	-1316	13960	-11	25	-25	-15800	1528	-3776	-9	-14	-15	-16176	2280	-832	4	-13	21	-6024	5096	14544	17	-21	-18	-16304	-1824	-2904	13	4	19	-16624	-1592	-16	31	-1	15	123	128	8
-6736	-1308	14044	-13	21	-26	-15608	1344	-3808	-3	-13	-8	-16112	2320	-1008	3	-14	29	-6056	5072	14448	18	-19	-21	-16392	-1760	-2696	-10	-1	22	-16432	-1632	-232	29	8	5	122	128	8
-6748	-1152	14088	-4	22	-20	-15688	1416	-4008	2	-11	-6	-16080	2232	-904	15	-19	18	-6136	5024	14312	19	-10	-26	-16440	-1480	-3040	-22	0	20	-16088	-1480	-48	18	-1	3	122	128	8
-6708	-1268	14076	-6	19	-24	-15792	1600	-3720	7	-6	-1	-16176	2464	-784	23	-16	20	-6144	5112	14528	18	-8	-24	-16384	-1816	-2840	-20	-1	19	-16424	-1480	-440	8	3	-2	122	132	8
-6636	-1140	14072	-12	20	-17	-15784	1536	-3784	-6	-3	-11	-16112	2480	-728	16	-19	25	-6064	5248	14528	13	-13	-28	-16408	-1832	-2936	8	-8	19	-16240	-1768	-64	-8	8	0	124	126	8
-6680	-1296	13972	-17	19	-24	-15904	1400	-3968	0	-8	-7	-16216	2576	-1232	-4	-17	29	-6008	5200	14400	14	-15	-26	-16280	-1680	-2688	11	-7	16	-16392	-1808	-256	8	7	4	119	129	8
-6672	-1332	13868	-9	21	-24	-15752	1256	-3928	20	-3	-6	-16152	2440	-960	-9	-19	24	-6136	5016	14440	18	-18	-25	-16352	-1872	-2688	0	0	26	-16112	-1680	-16	20	5	3	121	130	8
-6772	-1184	13948	-12	20	-23	-15704	1400	-4096	17	-6	-2	-16128	2448	-1072	-6	-15	22	-6016	5136	14680	20	-14	-24	-16352	-1688	-2840	7	0	25	-16376	-1608	104	45	11	-7	128	128	8
-6700	-1260	14040	-9	18	-23	-15752	1560	-3968	-12	-14	-1	-16296	2480	-944	9	-8	24	-6232	5168	14528	19	-7	-24	-16424	-1736	-2792	4	1	21	-16208	-1568	160	26	13	5	124	127	8
