#Activity	sitting 
#ActivityID	5 
#Date 08-22-17-12
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8292	-5392	12760	-14	18	-21	-14904	736	-6416	-1	-2	-11	-3864	-4160	16096	-2	-12	22	-8368	4920	13808	20	4	-17	-15592	-1328	-5544	-1	-7	22	-2568	5184	16296	27	1	-2	117	133	5
-8240	-5368	12676	-13	15	-21	-15040	688	-6472	6	0	-7	-3784	-4096	16176	-1	-12	24	-8312	4888	13656	23	5	-17	-15360	-1376	-5368	-1	-6	24	-2616	5224	16296	27	-8	-5	116	134	5
-8248	-5444	12656	-10	15	-20	-15040	768	-6456	4	0	-11	-3992	-4096	16032	3	-14	22	-8184	4856	13904	20	-1	-18	-15432	-1376	-5464	0	-8	17	-2680	5232	16216	27	-3	-1	115	133	5
-8232	-5460	12720	-8	12	-21	-15064	704	-6840	5	-2	-8	-3840	-4000	16056	2	-16	18	-8192	4888	13816	22	-4	-21	-15432	-1152	-5744	2	-9	17	-2536	5104	16320	24	4	0	117	133	5
-8256	-5428	12836	-13	13	-23	-14880	736	-6600	1	-4	-8	-3880	-4120	16288	4	-13	17	-8336	4872	13640	18	-3	-20	-15464	-1160	-5440	6	-11	19	-2544	5240	15808	19	1	-3	118	133	5
-8220	-5508	12720	-10	12	-21	-15016	560	-6480	-1	-2	-14	-3920	-4032	16056	3	-18	16	-8192	4856	13912	16	-6	-16	-15480	-1400	-5632	10	-9	18	-2480	5120	16040	11	2	4	117	133	5
-8224	-5416	12676	-15	13	-24	-14720	656	-6392	-1	0	-11	-3928	-3984	16064	-2	-19	18	-8336	4936	13864	18	-8	-20	-15616	-1144	-5568	10	-14	12	-2496	5264	16120	6	1	-1	117	133	5
-8244	-5460	12604	-16	12	-24	-14928	744	-6376	-1	-4	-15	-3904	-4136	16000	-9	-17	20	-8200	4840	13864	12	-3	-21	-15584	-1296	-5208	12	-5	15	-2480	5216	16184	8	5	3	116	133	5
-8268	-5352	12708	-12	14	-20	-14872	648	-6376	1	-4	-12	-3928	-4080	16288	-9	-19	22	-8184	4968	13640	13	-5	-19	-15528	-1128	-5424	11	-12	13	-2568	5248	16128	16	3	5	116	133	5
-8268	-5420	12580	-12	14	-25	-14968	816	-6408	-1	-3	-19	-3896	-4136	16240	-8	-15	24	-8264	4736	13528	13	-5	-14	-15576	-1208	-5504	5	-9	10	-2632	5208	16304	16	5	3	118	133	5
-8224	-5444	12744	-16	15	-25	-14952	624	-6408	2	-5	-13	-3808	-4144	16320	-6	-19	24	-8312	4920	13872	11	-2	-21	-15552	-1192	-5232	3	-9	7	-2560	5184	16088	20	4	12	118	133	5
-8268	-5464	12708	-15	19	-26	-14968	688	-6368	0	-2	-14	-3752	-4184	16136	-6	-16	23	-8368	5072	13816	11	1	-23	-15464	-1272	-5472	6	-10	7	-2528	5224	16248	21	8	11	116	133	5
-8200	-5452	12644	-12	14	-24	-14824	784	-6400	6	1	-14	-3872	-4160	16136	-15	-21	23	-8320	4800	13624	15	-10	-19	-15592	-1232	-5400	5	-2	10	-2536	5152	16072	17	3	13	116	133	5
-8192	-5440	12632	-15	19	-20	-14864	616	-6560	3	2	-16	-3872	-4144	16000	-9	-17	29	-8352	4872	13720	13	0	-18	-15416	-1408	-5528	8	-5	6	-2648	5128	16192	16	3	15	115	133	5
-8300	-5416	12784	-18	13	-25	-14936	680	-6456	-3	-1	-21	-3864	-4256	16048	-4	-15	22	-8392	4856	13584	13	-8	-16	-15504	-1176	-5456	6	-9	7	-2496	5288	16200	16	-1	13	117	133	5
-8204	-5420	12660	-11	15	-21	-14920	672	-6376	-2	-4	-18	-3824	-4240	16160	-6	-18	29	-8224	4928	13720	13	-4	-20	-15504	-1312	-5544	6	-7	10	-2544	5080	16240	21	-1	16	118	133	5
-8260	-5444	12740	-18	18	-27	-15008	656	-6184	-1	-2	-18	-3864	-4152	15880	-5	-19	28	-8168	4936	13704	13	-7	-20	-15440	-1280	-5472	6	-10	10	-2584	5216	15912	22	1	22	117	133	5
-8252	-5428	12808	-16	13	-27	-14984	680	-6480	7	0	-13	-3824	-4256	16208	-9	-18	24	-8352	4728	13664	14	-7	-23	-15600	-1352	-5424	8	-5	4	-2648	5016	16216	26	-5	20	116	133	5
-8252	-5416	12644	-14	17	-23	-14880	544	-6320	5	1	-15	-3864	-4200	16032	-5	-18	23	-8168	4912	14096	11	-10	-18	-15600	-1352	-5464	9	-2	9	-2768	5000	16152	30	0	22	116	134	5
-8316	-5460	12644	-15	13	-20	-14920	824	-6720	5	-1	-12	-3688	-4088	16144	-3	-10	22	-8312	4616	13656	13	-5	-20	-15464	-1416	-5472	8	-7	12	-2488	4928	15976	26	2	18	114	133	5
-8248	-5480	12648	-12	18	-20	-15104	576	-6408	4	0	-12	-3664	-4240	16064	1	-10	20	-8224	4856	13840	15	-7	-18	-15600	-1360	-5200	13	-5	11	-2504	5032	16144	26	-1	14	117	133	5
-8228	-5448	12684	-11	19	-23	-15016	488	-6256	-1	0	-3	-3768	-4168	16168	2	-11	21	-8216	4784	13792	20	-6	-20	-15472	-1256	-5480	8	-5	10	-2600	5104	16072	25	2	8	118	133	5
-8284	-5468	12704	-11	18	-23	-14864	616	-6568	1	0	-11	-3744	-4224	15968	7	-10	18	-8288	4984	13624	16	-5	-18	-15576	-1304	-5536	4	-9	14	-2472	5096	16088	28	0	4	116	133	5
-8288	-5464	12700	-12	15	-21	-14968	736	-6352	1	1	-9	-3800	-4088	16392	-1	-10	20	-8376	4920	13648	21	-2	-17	-15512	-1256	-5440	-2	-1	13	-2616	5096	16320	21	-2	3	116	134	5
-8264	-5324	12684	-14	13	-22	-15040	800	-6344	-1	3	-15	-3840	-4064	16008	0	-11	20	-8216	4720	13904	17	1	-17	-15576	-1320	-5296	-3	-2	18	-2616	5144	16136	20	1	0	115	134	5
-8256	-5452	12620	-8	16	-23	-15000	664	-6520	4	4	-14	-3960	-4184	15912	-5	-11	22	-8264	4696	13520	18	-4	-17	-15576	-1328	-5280	-3	-5	16	-2600	5000	16208	25	-1	2	115	133	5
-8296	-5436	12676	-12	19	-17	-14912	640	-6320	6	2	-9	-3904	-4184	15944	-3	-9	18	-8280	4776	13672	25	-3	-18	-15592	-1288	-5264	3	-7	14	-2600	5168	15968	32	0	3	118	133	5
-8252	-5452	12724	-15	14	-25	-14952	744	-6400	5	5	-12	-3896	-4168	16360	-5	-14	21	-8232	4912	13728	14	0	-18	-15592	-1248	-5664	10	-5	19	-2560	5264	16152	36	2	7	116	134	5
-8300	-5428	12684	-16	14	-19	-14976	656	-6648	7	5	-13	-3824	-4152	16048	-6	-11	19	-8368	4864	13936	20	-1	-19	-15504	-1248	-5680	11	-6	22	-2592	5128	16120	34	2	6	116	133	5
-8264	-5420	12636	-17	13	-20	-14880	672	-6552	-1	1	-13	-3744	-4120	16152	-3	-12	23	-8152	4896	13872	16	-4	-16	-15440	-1296	-5512	13	-5	20	-2544	5336	16312	29	4	5	116	134	5
-8240	-5420	12696	-15	13	-21	-14976	608	-6248	-1	5	-15	-3912	-4104	16144	-4	-11	22	-8144	4976	13776	18	-1	-19	-15608	-1296	-5568	13	-7	19	-2504	5296	16088	28	1	2	114	133	5
-8268	-5408	12704	-11	12	-22	-15136	712	-6504	2	-1	-13	-3848	-4096	16272	-1	-13	24	-8248	4848	13520	13	-2	-22	-15552	-1152	-5360	5	-6	8	-2552	5232	16032	19	1	0	117	133	5
-8244	-5508	12604	-14	15	-22	-14888	624	-6448	-2	1	-10	-3808	-4128	16256	-2	-10	24	-8240	4936	13784	15	-4	-19	-15672	-1368	-5520	4	-2	15	-2496	5240	16024	15	2	5	118	133	5
-8264	-5456	12616	-15	15	-24	-14968	664	-6480	0	-1	-11	-3936	-4120	16096	-5	-10	20	-8136	4728	13744	11	-6	-18	-15528	-1128	-5576	2	-6	13	-2600	5208	16160	15	2	12	116	133	5
-8244	-5452	12668	-16	13	-22	-14952	680	-6376	5	1	-13	-3816	-4136	16032	-4	-14	20	-8280	4784	13872	14	0	-22	-15456	-1328	-5416	6	-8	14	-2624	5224	16048	17	3	12	116	133	5
-8256	-5424	12636	-10	9	-24	-14800	632	-6376	6	-1	-11	-3872	-4312	16088	-3	-13	21	-8224	4784	13736	13	-6	-18	-15376	-1264	-5536	17	-9	12	-2488	5072	16064	20	6	10	115	134	5
-8308	-5460	12720	-15	12	-22	-14912	624	-6448	9	-5	-11	-3760	-4208	16160	-3	-12	15	-8136	4752	13592	16	-5	-20	-15464	-1344	-5432	23	-7	21	-2472	5176	16400	24	1	9	115	133	5
-8268	-5416	12728	-13	15	-22	-14904	688	-6520	7	-3	-8	-3888	-4224	16144	1	-10	19	-8280	4864	13768	16	-6	-21	-15472	-1248	-5480	17	-3	15	-2504	5072	16224	25	1	6	117	133	5
-8284	-5464	12620	-13	9	-23	-14840	640	-6632	3	-2	-9	-3824	-4120	16344	0	-15	21	-8352	4808	13816	16	-3	-19	-15432	-1184	-5616	11	-4	11	-2416	5168	16136	24	3	5	117	134	5
-8248	-5428	12688	-9	14	-21	-14904	752	-6264	2	1	-4	-3896	-4240	15944	3	-7	22	-8248	4672	13608	14	-6	-22	-15592	-1408	-5624	5	-6	15	-2632	5096	16144	20	-2	3	116	134	5
-8276	-5524	12760	-12	13	-23	-14928	632	-6544	1	-2	-7	-3792	-4296	16240	2	-14	22	-8272	4904	13888	16	2	-20	-15480	-1200	-5288	-1	-4	16	-2736	5160	16160	20	3	3	116	134	5
-8240	-5436	12732	-13	14	-18	-14968	640	-6488	-2	0	-11	-3728	-4152	16240	2	-9	19	-8264	4840	13616	16	-1	-18	-15568	-1384	-5352	7	-6	18	-2552	5192	16024	24	-1	5	115	134	5
-8244	-5464	12724	-15	16	-19	-14976	672	-6184	4	1	-9	-3864	-4080	16104	-3	-11	21	-8336	4784	13896	21	-6	-21	-15552	-1432	-5232	2	-4	17	-2544	4984	16328	25	0	2	117	133	5
-8292	-5404	12756	-13	14	-21	-14792	648	-6592	7	-2	-10	-3720	-4112	15824	1	-15	19	-8352	4792	13816	18	3	-20	-15424	-1360	-5248	8	-2	19	-2528	5120	16440	26	-2	2	118	134	5
-8304	-5476	12668	-11	11	-25	-15000	536	-6504	5	4	-8	-3872	-4056	16168	-3	-14	20	-8224	4848	13792	24	-3	-16	-15456	-1336	-5424	10	-7	21	-2544	5208	16024	30	-4	1	116	134	5
-8228	-5476	12628	-8	15	-25	-15096	672	-6536	9	-1	-9	-3752	-4104	16248	-4	-14	18	-8488	4904	13800	21	-4	-16	-15592	-1328	-5576	10	-9	21	-2616	5216	16008	26	0	-1	116	134	5
-8264	-5536	12732	-13	16	-22	-14912	664	-6576	-1	0	-5	-3768	-4176	16128	3	-12	20	-8304	4824	13784	20	2	-21	-15408	-1336	-5272	4	-8	19	-2608	5256	16256	28	0	2	115	134	5
-8268	-5396	12632	-13	16	-22	-14992	736	-6400	-5	0	-14	-3720	-4144	16120	4	-15	22	-8288	4952	13904	18	-2	-20	-15576	-1352	-5456	1	-5	18	-2536	5256	16168	25	0	1	116	133	5
-8256	-5436	12724	-6	19	-22	-14984	776	-6688	-5	-4	-6	-3824	-4280	16056	4	-14	16	-8216	4976	13824	17	-4	-16	-15432	-1296	-5416	2	-5	18	-2648	5104	16016	22	-1	2	118	133	5
-8272	-5428	12680	-10	21	-18	-14880	584	-6440	3	2	-7	-3736	-4112	16192	2	-11	17	-8240	4896	13904	24	-3	-23	-15376	-1312	-5448	0	-9	15	-2472	5240	16104	19	1	2	117	134	5
-8308	-5480	12644	-9	17	-21	-14872	640	-6592	3	-2	-16	-3912	-4232	16152	-3	-11	20	-8208	4856	13720	15	-3	-14	-15504	-1232	-5520	8	-4	18	-2560	5152	16256	12	6	7	116	134	5
-8224	-5400	12716	-12	14	-21	-14928	640	-6456	2	0	-7	-3792	-4032	16288	-3	-10	16	-8208	4752	13808	16	-6	-20	-15616	-1224	-5344	13	-7	17	-2504	5224	16336	14	3	5	116	134	5
-8304	-5412	12704	-8	14	-21	-15016	768	-6464	4	-2	-10	-3744	-4056	16088	-2	-11	20	-8272	4864	13752	19	-3	-20	-15528	-1208	-5616	15	-6	17	-2464	5296	16040	13	4	4	115	133	5
-8288	-5368	12676	-12	14	-24	-14888	656	-6552	1	-2	-8	-4000	-4272	16192	-1	-11	19	-8208	4912	13784	18	-5	-22	-15536	-1336	-5352	13	-3	19	-2504	5240	16320	22	3	5	117	133	5
-8288	-5344	12668	-10	16	-23	-14936	640	-6120	3	0	-12	-3736	-3920	16112	-1	-15	21	-8320	4840	13872	18	-3	-15	-15600	-1288	-5728	6	-9	13	-2528	5120	16272	20	5	7	118	134	5
-8292	-5420	12684	-17	16	-20	-14928	584	-6296	8	3	-16	-3920	-4168	16120	2	-14	21	-8264	4880	13704	15	-2	-18	-15432	-1328	-5552	4	-7	12	-2640	5176	16352	17	2	4	116	133	5
-8288	-5404	12688	-16	11	-28	-15016	520	-6456	2	4	-14	-3768	-4120	16200	-8	-12	23	-8264	4792	13800	18	-7	-22	-15544	-1352	-5456	2	-8	15	-2504	5144	16088	13	1	7	116	134	5
-8292	-5396	12764	-16	16	-26	-14944	704	-6552	0	0	-17	-3720	-4144	16088	-3	-18	24	-8336	4608	13648	13	-7	-23	-15632	-1344	-5488	5	-7	12	-2608	5232	16152	13	2	7	115	134	5
-8264	-5428	12700	-14	18	-23	-14936	592	-6440	3	1	-15	-3776	-4176	16024	-9	-14	25	-8272	4864	13800	12	-1	-16	-15360	-1416	-5488	14	-7	12	-2584	5208	16280	14	-1	6	117	133	5
-8272	-5448	12708	-19	19	-27	-14904	664	-6384	11	-2	-15	-3792	-4240	16104	-9	-15	24	-8360	4808	13656	16	-4	-21	-15520	-1288	-5512	11	-6	12	-2696	4976	16280	13	2	9	118	133	5
-8292	-5404	12716	-13	16	-23	-14936	648	-6616	11	0	-5	-3872	-4200	15976	-4	-18	21	-8312	4872	13792	19	-4	-15	-15520	-1192	-5272	17	-7	16	-2520	5152	16208	17	-2	3	117	134	5
-8288	-5472	12776	-13	16	-22	-14912	696	-6600	5	-3	-10	-3944	-4288	16208	0	-12	21	-8248	4800	13616	18	-1	-19	-15568	-1280	-5448	8	-6	18	-2640	5120	16048	17	4	3	116	134	5
-8248	-5440	12660	-12	12	-25	-15008	512	-6600	-3	-1	-11	-3728	-4224	15936	4	-10	26	-8200	4864	13656	16	-1	-20	-15496	-1416	-5416	8	-14	18	-2512	5080	16152	26	2	5	116	134	5
-8288	-5412	12700	-8	10	-23	-14904	632	-6264	-1	-1	-10	-3832	-4272	16216	9	-8	22	-8192	4880	13616	18	-1	-18	-15456	-1352	-5472	6	-4	15	-2592	5064	16256	26	6	6	115	133	5
-8272	-5396	12644	-10	14	-23	-15024	632	-6472	0	-2	-7	-3712	-4240	16416	7	-14	26	-8336	4800	13720	20	2	-19	-15544	-1304	-5448	3	-11	13	-2680	4976	16240	24	-2	4	117	133	5
-8284	-5432	12684	-13	11	-20	-14904	672	-6712	4	0	-5	-3904	-4200	16152	5	-11	16	-8248	4808	13832	20	2	-18	-15536	-1264	-5616	6	-2	21	-2648	5040	16320	19	-1	-1	118	133	5
-8260	-5444	12784	-10	14	-26	-15008	768	-6544	5	0	-6	-3736	-4184	16176	5	-10	17	-8360	4944	13584	24	4	-20	-15624	-1360	-5464	6	-4	19	-2528	5192	16216	20	-5	-1	116	134	5
-8332	-5428	12648	-4	20	-21	-14904	568	-6568	4	4	-7	-3840	-4144	16272	4	-10	19	-8448	4744	13632	22	-1	-24	-15464	-1384	-5296	8	-4	22	-2600	5128	16200	21	-2	-1	116	134	5
-8228	-5484	12724	-10	18	-25	-14904	496	-6296	3	3	-6	-3840	-4264	16240	8	-9	17	-8344	4736	13760	26	1	-17	-15544	-1344	-5440	10	3	27	-2432	5096	16328	23	-3	0	115	134	5
-8232	-5424	12628	-11	16	-20	-15016	736	-6456	6	4	-8	-3920	-4048	16208	9	-11	24	-8264	4776	13832	28	0	-13	-15624	-1384	-5328	12	-14	22	-2528	5176	16216	31	-4	-3	117	133	5
-8304	-5424	12668	-11	15	-22	-14984	720	-6384	1	1	-3	-3752	-4152	16144	7	-14	20	-8240	4904	13584	24	-7	-17	-15504	-1128	-5528	1	-5	23	-2480	5184	16480	36	-4	4	118	133	5
-8300	-5460	12668	-11	13	-21	-14976	608	-6408	-4	1	-9	-3832	-3992	16048	4	-13	18	-8288	4848	13472	23	7	-15	-15504	-1400	-5144	-6	-7	26	-2656	5408	16200	28	-2	1	116	134	5
-8268	-5436	12616	-8	13	-26	-15040	672	-6640	-9	2	-10	-3744	-4040	15936	2	-13	18	-8408	4920	13832	21	0	-20	-15440	-1296	-5640	-1	-12	24	-2696	5224	16216	23	-1	5	116	134	5
-8260	-5432	12688	-11	13	-21	-14840	616	-6616	-4	0	-5	-3832	-4064	16144	3	-12	19	-8368	4808	13856	21	-7	-16	-15584	-1288	-5512	8	-8	16	-2568	5288	16072	23	1	1	116	134	5
-8244	-5420	12824	-12	13	-26	-14976	656	-6600	3	-1	-8	-3824	-4200	16112	-2	-16	21	-8496	4704	13816	18	-7	-18	-15552	-1200	-5536	12	-5	20	-2584	5160	16448	15	0	4	115	133	5
-8264	-5396	12664	-14	12	-22	-14928	616	-6568	5	-2	-7	-3864	-3984	16080	0	-11	19	-8232	4888	13704	17	-3	-13	-15552	-1288	-5528	13	-8	13	-2512	5208	16032	15	-2	6	118	133	5
-8344	-5440	12652	-10	9	-23	-15096	688	-6536	2	-3	-8	-3720	-4152	16104	2	-13	22	-8120	4792	13696	19	2	-20	-15456	-1128	-5400	11	-9	15	-2680	5144	16152	15	3	5	117	134	5
-8244	-5404	12772	-14	14	-24	-14944	680	-6536	7	-1	-9	-3816	-4104	16144	6	-11	20	-8288	5120	13736	13	-3	-25	-15544	-1296	-5520	15	-8	20	-2640	5352	16240	18	1	8	117	134	5
-8272	-5432	12692	-14	14	-26	-15040	640	-6384	6	-3	-11	-3696	-4112	16176	7	-11	19	-8184	4808	13568	13	-2	-19	-15600	-1256	-5648	18	-7	14	-2560	5160	15856	24	3	3	116	134	5
-8284	-5412	12748	-12	14	-27	-14992	704	-6384	3	-1	-8	-3688	-4128	16120	0	-12	21	-8320	4936	13864	17	-4	-19	-15456	-1112	-5368	13	-3	14	-2432	5208	15928	24	4	5	115	134	5
-8276	-5456	12680	-10	15	-24	-15016	640	-6456	3	0	-10	-3728	-4152	16272	4	-11	19	-8232	4800	13992	16	-9	-18	-15520	-1360	-5584	8	-5	15	-2592	5192	16088	20	6	2	117	134	5
-8264	-5368	12616	-10	11	-24	-14920	640	-6448	6	-3	-10	-3792	-4176	16136	-2	-12	16	-8208	5016	13528	16	1	-19	-15520	-1208	-5432	7	-4	12	-2472	5096	16040	18	3	1	118	134	5
-8304	-5424	12676	-9	15	-23	-15008	656	-6496	1	6	-6	-3888	-4208	16008	-4	-12	20	-8048	4872	13856	15	-2	-21	-15512	-1272	-5640	8	0	15	-2640	5240	16120	13	2	-1	116	134	5
-8264	-5456	12644	-14	11	-25	-14968	752	-6144	3	6	-9	-3872	-3952	16088	-5	-13	18	-8176	4776	13816	19	-1	-21	-15496	-1296	-5280	12	-3	20	-2552	5160	16104	16	0	0	116	134	5
-8312	-5448	12600	-12	11	-22	-14928	744	-6792	6	1	-9	-3952	-4176	16016	-4	-9	21	-8320	4840	13784	22	-5	-22	-15392	-1440	-5432	8	-11	18	-2608	5160	16272	21	1	0	115	134	5
-8232	-5464	12672	-13	13	-20	-15016	680	-6264	8	1	-10	-3872	-4224	16200	-1	-9	20	-8384	4912	13752	22	-8	-18	-15520	-1272	-5504	15	-7	16	-2568	5072	16424	26	-2	0	116	133	5
-8316	-5420	12700	-13	12	-22	-14968	712	-6616	4	2	-7	-3840	-4088	16120	-3	-10	19	-8240	4744	13968	21	-3	-16	-15424	-1280	-5536	10	-1	21	-2424	4992	16256	34	1	3	118	134	5
-8284	-5424	12700	-11	16	-23	-15000	568	-6536	5	4	-8	-3776	-4200	16096	0	-7	21	-8344	4880	13792	20	-4	-26	-15376	-1336	-5528	7	2	23	-2584	5168	16264	37	-1	1	117	134	5
-8336	-5536	12704	-10	14	-21	-14904	592	-6456	9	3	-6	-3760	-4264	16088	1	-8	16	-8352	4880	13808	17	-7	-17	-15416	-1160	-5432	6	0	19	-2616	5224	16376	31	-1	-2	116	134	5
-8308	-5420	12684	-7	8	-23	-15040	688	-6448	7	2	-6	-3776	-4128	16104	-1	-11	20	-8280	4856	13816	22	0	-19	-15528	-1304	-5152	4	-4	22	-2544	5224	16064	29	-5	-2	116	134	5
-8208	-5424	12736	-10	11	-23	-14864	792	-6472	4	-1	-6	-3776	-4224	16088	1	-12	16	-8440	4912	13800	18	9	-19	-15448	-1360	-5320	5	0	18	-2584	5184	16080	20	-4	-1	115	134	5
-8188	-5396	12760	-13	15	-23	-15048	864	-6680	1	1	-8	-3872	-4080	15920	4	-10	21	-8336	4792	13552	19	-3	-20	-15456	-1312	-5384	2	-4	22	-2800	5192	15960	27	-2	2	117	133	5
-8376	-5464	12596	-15	14	-21	-14944	584	-6448	-1	0	-8	-4056	-4112	15896	0	-15	24	-8312	4752	13664	17	-3	-16	-15480	-1320	-5712	7	-6	19	-2512	5160	16168	22	-2	5	117	134	5
-8300	-5408	12664	-11	11	-25	-14880	720	-6704	1	-2	-9	-3944	-4112	16112	9	-14	21	-8248	4808	13680	17	-3	-20	-15544	-1200	-5480	11	-11	21	-2736	5168	16008	22	2	6	116	134	5
-8264	-5420	12676	-12	17	-22	-14960	680	-6544	4	-1	-11	-3760	-4152	16160	11	-15	17	-8288	4688	13920	15	-3	-21	-15616	-1272	-5568	14	-7	17	-2416	5032	16096	22	-6	6	116	134	5
-8236	-5444	12712	-10	15	-23	-14992	672	-6544	10	-1	-8	-3920	-4232	15872	7	-14	20	-8264	4944	13648	18	-6	-18	-15496	-1288	-5464	10	-5	13	-2432	5216	16304	20	-2	9	115	134	5
-8244	-5456	12748	-13	12	-25	-14952	808	-6640	10	-3	-7	-3736	-3992	16280	9	-15	21	-8336	5048	13912	18	-6	-22	-15464	-1208	-5112	10	-3	12	-2496	5312	16128	24	0	8	116	133	5
-8284	-5372	12772	-10	13	-24	-15072	872	-6240	3	-5	-12	-3728	-4032	16352	2	-13	21	-8368	4848	13888	16	-7	-22	-15576	-1208	-5600	6	0	12	-2440	5176	16064	19	2	8	118	134	5
-8208	-5356	12676	-18	16	-26	-15080	608	-6552	1	-2	-11	-3768	-4144	16152	-1	-18	22	-8352	4872	13752	14	2	-22	-15584	-1336	-5288	13	-7	14	-2616	5360	16400	17	7	6	116	134	5
-8320	-5468	12604	-15	16	-21	-14840	520	-6440	2	-1	-20	-3880	-4032	16056	-6	-11	25	-8208	4888	13640	14	-3	-23	-15504	-1304	-5472	9	-7	8	-2592	5120	16048	14	3	4	116	134	5
-8284	-5416	12648	-15	14	-25	-14864	584	-6352	2	-1	-14	-3968	-4168	16216	-7	-13	31	-8184	4688	13856	14	-7	-22	-15448	-1328	-5432	13	-7	14	-2440	5128	16016	13	4	11	116	134	5
-8276	-5448	12604	-17	15	-25	-14824	768	-6424	6	-3	-16	-3880	-4080	15976	-13	-17	28	-8240	4872	13736	19	-7	-19	-15656	-1328	-5616	8	-7	9	-2528	5152	16104	13	3	7	115	133	5
-8392	-5484	12700	-16	9	-24	-15104	616	-6416	11	0	-13	-3896	-4176	16128	-10	-17	25	-8368	4872	13656	13	-6	-17	-15480	-1392	-5608	10	-7	13	-2592	5048	16376	17	9	10	117	133	5
-8180	-5440	12632	-13	13	-26	-14856	552	-6552	11	-2	-13	-3808	-4232	16232	-10	-15	21	-8264	4816	13960	18	-2	-23	-15648	-1392	-5656	8	-5	13	-2736	5040	16216	24	8	10	118	133	5
-8284	-5436	12664	-17	17	-25	-15016	640	-6464	8	-1	-15	-3808	-4272	16024	-4	-11	18	-8312	4744	13656	14	-5	-21	-15592	-1256	-5472	9	-2	18	-2696	5032	16192	22	2	2	116	133	5
-8276	-5520	12688	-15	16	-26	-14960	568	-6648	4	-1	-8	-3752	-4296	16056	4	-10	19	-8288	4848	13744	22	-1	-20	-15520	-1360	-5384	14	-9	19	-2560	5064	16248	18	1	-1	116	134	5
-8256	-5440	12684	-14	19	-23	-14904	504	-6272	3	1	-7	-3808	-4320	16056	6	-9	20	-8200	4848	13808	24	2	-20	-15440	-1376	-5288	12	-5	22	-2400	5160	15960	16	5	-11	115	134	5
-8304	-5508	12680	-9	19	-21	-15104	656	-6296	-1	3	-11	-3672	-4128	16064	7	-11	19	-8240	4848	13864	23	-4	-20	-15432	-1368	-5272	0	-5	25	-2432	5256	16048	7	0	-11	116	133	5
-8248	-5444	12692	-10	14	-23	-14960	680	-6416	3	7	-7	-3936	-4224	16144	-2	-12	12	-8240	4792	13960	22	-3	-20	-15568	-1216	-5320	-3	-12	22	-2480	5040	16184	3	2	-11	118	133	5
-8276	-5456	12728	-5	10	-19	-14904	608	-6408	5	5	-6	-3784	-4032	15928	-9	-11	7	-8208	4792	13744	28	4	-17	-15600	-1280	-5640	-4	-8	20	-2552	4928	16144	16	3	-10	117	134	5
-8292	-5468	12644	-4	10	-18	-14984	784	-6520	11	4	-3	-3848	-4184	16168	-14	-12	7	-8336	4768	13672	21	-4	-18	-15464	-1344	-5384	2	1	22	-2400	5128	16040	26	-2	-8	116	134	5
-8208	-5408	12716	-7	14	-21	-14912	712	-6448	15	6	-7	-3792	-4072	16288	-9	-11	15	-8360	4840	13744	24	-2	-21	-15528	-1184	-5544	8	-5	23	-2472	5144	16064	33	2	-2	116	134	5
-8296	-5404	12640	-12	14	-19	-14984	760	-6480	3	2	-11	-3792	-4104	16320	-5	-12	22	-8304	4864	13552	23	2	-20	-15592	-1312	-5536	4	2	19	-2544	5208	16088	32	5	1	115	133	5
-8284	-5424	12708	-12	20	-19	-14816	848	-6528	0	5	-11	-3912	-4168	16272	-1	-14	23	-8360	4776	13968	15	-1	-23	-15400	-1304	-5464	4	-7	17	-2424	5384	15968	34	0	4	117	133	5
-8212	-5384	12644	-9	19	-26	-15024	784	-6448	-4	1	-12	-4072	-4112	15896	1	-14	28	-8224	4920	13640	17	-9	-17	-15600	-1248	-5472	6	-3	14	-2648	5248	16048	28	-3	9	118	134	5
-8284	-5424	12640	-13	17	-25	-14960	712	-6448	2	1	-11	-3848	-4112	16264	1	-16	31	-8304	4760	13968	15	-4	-18	-15480	-1160	-5624	9	-6	13	-2664	5256	16152	24	-2	17	116	134	5
-8256	-5532	12604	-14	15	-26	-14992	536	-6312	4	-4	-13	-3936	-4232	16176	-1	-19	27	-8168	4848	13776	9	0	-18	-15576	-1272	-5456	11	-7	7	-2560	5208	16200	23	5	21	116	134	5
-8212	-5436	12700	-17	14	-21	-14912	616	-6592	10	-6	-16	-3896	-4240	16080	-3	-13	26	-8096	4776	13816	13	-8	-19	-15496	-1344	-5576	13	-8	7	-2624	5152	16192	19	6	23	115	134	5
-8308	-5464	12740	-16	11	-25	-15040	704	-6320	11	-7	-12	-3824	-4176	16192	1	-15	27	-8344	4768	13512	10	-6	-15	-15552	-1352	-5536	16	-8	12	-2792	5200	16368	19	-2	20	116	133	5
