#Activity	sitting 
#ActivityID	5 
#Date 09-23-16-26
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9588	-3124	12392	-7	17	-20	-16456	800	-2768	11	-2	16	-3048	744	16880	24	-1	4	-9960	3112	12984	16	-6	-22	-16112	384	-1960	3	-4	-12	-3376	1744	16504	-5	-18	24	134	127	5
-9588	-3060	12332	-13	13	-26	-16328	1040	-2976	5	-2	16	-3176	616	16840	24	-4	5	-10040	3016	13056	18	-5	-24	-16056	384	-1896	10	-3	-8	-3184	1632	16592	-3	-14	20	134	127	5
-9656	-3104	12416	-7	16	-20	-16304	824	-2696	8	-5	17	-3184	616	16624	26	3	3	-9984	2920	13128	14	-5	-20	-16120	408	-1840	5	-3	-8	-3352	1600	16392	4	-10	20	134	128	5
-9544	-3168	12444	-8	16	-23	-16280	856	-3176	19	-2	18	-3192	776	16904	25	-1	8	-10104	2976	13112	11	-3	-22	-16024	320	-2016	-1	-5	-8	-3528	1504	16488	3	-11	24	134	128	5
-9636	-3108	12380	-9	19	-23	-16232	888	-3160	16	-4	15	-3296	832	16584	18	-2	2	-10048	2984	13080	16	-7	-23	-16168	504	-1896	-4	-3	-10	-3456	1608	16624	0	-13	22	134	128	5
-9580	-3080	12392	-12	13	-20	-16344	880	-2984	15	-4	13	-3272	688	17024	16	-1	4	-9968	2856	12992	12	-8	-20	-16160	312	-1832	-4	-4	-11	-3376	1704	16384	0	-11	23	134	128	5
-9604	-3084	12448	-12	17	-20	-16288	960	-3056	9	3	16	-3384	584	16944	19	-1	7	-10048	2968	12896	8	-3	-22	-16096	360	-2168	-7	-6	-11	-3424	1568	16800	-1	-13	24	134	128	5
-9564	-3120	12364	-13	15	-26	-16328	784	-3016	-2	-4	11	-3128	696	16904	24	-4	7	-9936	3040	13016	6	-10	-21	-16048	280	-1896	-3	2	-8	-3336	1456	16376	0	-14	20	134	127	5
-9600	-3104	12312	-14	15	-28	-16232	824	-3064	-14	-3	13	-3232	688	16816	27	-2	7	-9984	2912	13232	9	-9	-21	-16056	360	-1808	7	-5	-10	-3424	1688	16536	1	-17	20	134	127	5
-9608	-3144	12380	-9	16	-26	-16320	584	-2792	6	-5	17	-3112	600	16760	22	2	6	-10048	2968	12952	9	-11	-22	-16064	256	-1904	11	-3	-8	-3368	1520	16472	-1	-12	28	134	127	5
-9572	-3108	12240	-7	18	-20	-16360	856	-2968	24	-6	14	-3216	768	16824	18	-1	4	-10032	3016	13168	16	3	-24	-16160	360	-1872	2	-7	-15	-3408	1560	16536	-4	-14	28	134	127	5
-9596	-3040	12344	-8	19	-24	-16320	1008	-3048	16	-7	18	-3200	760	16736	15	-3	3	-10032	2856	13264	14	-6	-24	-16192	336	-2032	-7	-4	-14	-3416	1568	16608	0	-10	27	134	127	5
-9548	-3124	12340	-15	16	-25	-16344	832	-3208	1	-3	10	-3272	680	16456	20	-4	6	-9920	2824	13048	13	-9	-21	-16136	296	-2048	-12	-2	-10	-3504	1504	16400	-4	-15	22	135	127	5
-9564	-3124	12240	-15	16	-26	-16312	720	-2912	-9	-5	14	-3232	552	17008	27	-2	9	-10016	2816	12968	11	1	-23	-16104	416	-1984	-2	-7	-10	-3336	1584	16576	3	-18	24	134	127	5
-9516	-3196	12368	-9	21	-23	-16280	752	-3016	11	-4	12	-3056	664	16632	19	2	4	-10080	2816	13008	14	-9	-17	-16000	392	-2128	4	-10	-12	-3088	1752	16624	1	-12	26	134	128	5
-9544	-3132	12440	-11	17	-24	-16400	936	-3176	24	-4	19	-3080	616	16664	18	-2	0	-10080	2952	13048	15	-2	-19	-16144	296	-2056	8	-8	-10	-3336	1480	16808	6	-9	17	134	127	5
-9580	-3128	12452	-12	16	-25	-16152	1008	-2968	25	-1	19	-3088	720	16712	20	-6	-3	-9984	2952	13000	21	-3	-16	-16096	280	-1960	-2	-4	-5	-3408	1544	16560	3	-14	22	134	128	5
-9560	-3112	12448	-13	16	-24	-16400	888	-3032	10	3	15	-3152	600	16888	24	-3	5	-10048	2968	13056	15	2	-19	-16208	320	-1880	-4	-2	-10	-3400	1592	16480	1	-14	21	134	127	5
-9584	-3052	12344	-16	16	-25	-16232	720	-3136	-1	4	13	-3000	592	16800	28	2	7	-10072	2888	13288	16	-3	-20	-16128	304	-2096	-5	-3	-8	-3448	1736	16432	3	-14	18	134	128	5
-9576	-3128	12348	-14	14	-27	-16288	904	-3064	-1	0	16	-3184	624	16880	29	0	10	-10144	2832	13080	17	-1	-19	-16192	352	-2152	0	-6	-10	-3536	1688	16696	-3	-13	20	134	127	5
-9576	-3072	12440	-14	19	-21	-16216	752	-2904	3	1	13	-3120	752	16744	25	-3	9	-9960	2864	13112	10	-6	-25	-16096	448	-2016	5	-4	-10	-3344	1480	16624	-1	-15	24	134	127	5
-9584	-3096	12412	-10	16	-21	-16400	744	-2720	19	5	20	-3216	680	16832	24	3	2	-10040	2920	12976	9	-1	-22	-16040	360	-2056	4	-5	-11	-3376	1632	16480	5	-17	24	134	127	5
-9512	-3064	12440	-9	17	-25	-16304	984	-3264	19	-2	15	-3256	560	16712	19	-2	1	-10072	3080	13096	5	-6	-21	-16128	392	-1912	2	-2	-10	-3392	1768	16472	5	-14	26	134	127	5
-9540	-3072	12440	-8	14	-22	-16176	952	-2896	17	-3	19	-3184	640	17008	21	2	3	-9968	2944	13128	15	-1	-20	-16192	480	-1920	-3	-4	-10	-3280	1552	16672	-2	-14	19	134	127	5
-9568	-3052	12308	-15	17	-23	-16296	832	-2864	7	1	18	-3184	600	16880	27	-3	8	-9888	2976	13080	13	-9	-22	-16072	360	-1888	1	-3	-11	-3424	1776	16648	-1	-16	23	134	127	5
-9588	-3112	12344	-9	18	-21	-16272	736	-2864	-1	-2	16	-3112	696	16728	24	-1	8	-10056	2872	13144	10	-5	-18	-16136	368	-2072	9	-11	-11	-3352	1576	16576	-5	-13	22	134	128	5
-9560	-3108	12384	-15	14	-25	-16240	840	-3064	8	-3	13	-3152	640	16800	25	1	7	-10040	2992	13024	12	-7	-22	-16032	312	-1976	7	-6	-10	-3296	1536	16496	-1	-12	22	134	127	5
-9584	-3064	12340	-10	15	-25	-16288	784	-2808	9	-6	14	-3232	840	16912	21	-3	3	-10144	2904	13256	18	-3	-20	-16112	280	-1960	9	-9	-8	-3352	1576	16504	-3	-15	20	134	127	5
-9580	-3132	12392	-14	14	-27	-16328	832	-2936	10	0	13	-3288	664	16728	23	-4	1	-10072	2968	13336	14	0	-23	-16184	336	-1904	0	-5	-10	-3368	1576	16536	2	-15	24	134	127	5
-9612	-3100	12384	-10	13	-24	-16376	848	-3096	12	-4	11	-3272	784	16584	19	-8	8	-9984	2936	13184	14	1	-23	-16200	352	-2024	0	-7	-12	-3416	1488	16448	9	-12	18	134	127	5
-9628	-3032	12420	-18	21	-27	-16208	904	-3192	9	-6	14	-3280	632	16880	17	-1	6	-10120	2968	13112	14	-4	-18	-16112	384	-2096	0	-11	-10	-3368	1680	16688	6	-13	20	134	127	5
-9536	-3104	12364	-10	16	-24	-16328	672	-2752	7	0	9	-3040	624	17128	22	2	6	-10088	3112	13080	15	-8	-20	-16072	424	-1640	0	-5	-8	-3232	1688	16464	0	-12	16	134	127	5
-9548	-3136	12428	-13	17	-26	-16368	816	-2920	16	-1	11	-3136	688	16856	21	0	5	-10096	2968	13080	19	-10	-18	-16136	400	-1904	-1	-7	-6	-3368	1728	16568	-5	-11	20	134	127	5
-9544	-3052	12308	-13	16	-29	-16176	840	-2992	7	-2	11	-3272	568	17088	20	-5	8	-9976	2944	12952	13	-3	-14	-16184	320	-1904	-1	-1	-11	-3216	1496	16696	-8	-14	18	134	127	5
-9588	-3044	12404	-15	18	-25	-16392	912	-3080	8	-5	12	-3168	600	16784	18	0	11	-10016	2952	13120	12	-9	-20	-15968	336	-2072	-6	-4	-9	-3272	1752	16496	-2	-14	22	134	127	5
-9608	-3136	12332	-15	18	-22	-16424	816	-2896	5	-1	10	-3160	576	16736	21	-4	7	-9968	3016	13240	11	-5	-18	-16072	392	-2168	-4	-4	-12	-3304	1616	16440	1	-14	22	134	127	5
-9572	-3100	12396	-15	20	-27	-16416	776	-2952	8	-3	14	-3208	560	16936	18	-2	4	-9992	2952	13064	16	0	-24	-15944	504	-1832	3	-3	-6	-3392	1680	16544	6	-12	23	134	127	5
-9620	-3096	12328	-13	18	-25	-16336	776	-3184	6	-2	18	-3152	528	16888	21	2	2	-10032	2968	12928	19	8	-20	-16056	360	-2064	4	-4	-12	-3408	1600	16552	5	-10	27	134	127	5
-9600	-3076	12400	-15	18	-23	-16272	768	-3104	11	-4	13	-3072	792	16816	23	-2	4	-9992	2960	13032	17	-2	-24	-15976	352	-1928	0	-4	-16	-3264	1640	16448	1	-13	24	134	127	5
-9572	-3092	12368	-7	17	-23	-16288	784	-2872	9	-2	17	-2992	576	16776	28	2	3	-10000	2912	13088	16	-7	-25	-16040	360	-2224	0	-2	-11	-3344	1672	16360	2	-9	26	134	127	5
-9600	-3120	12324	-12	15	-24	-16376	728	-3208	13	2	15	-3176	696	16800	22	-2	3	-10072	2888	12992	10	1	-26	-15984	280	-1928	4	0	-15	-3328	1664	16584	-5	-13	25	134	127	5
-9512	-3092	12396	-6	17	-22	-16304	920	-2984	9	-2	20	-3096	760	16736	19	-3	2	-9992	2968	13000	10	1	-25	-16224	384	-1952	7	-5	-11	-3296	1624	16624	-3	-12	19	134	127	5
-9576	-3128	12428	-12	16	-25	-16208	928	-2872	7	2	20	-3272	632	16704	21	-2	-2	-9960	2952	12832	14	-5	-20	-16120	392	-2000	7	-3	-9	-3336	1440	16336	-3	-13	24	134	127	5
-9572	-3080	12408	-14	18	-21	-16352	832	-3152	4	-2	20	-3192	672	16712	22	-3	2	-10024	2856	12936	12	-9	-22	-16040	248	-2040	1	-5	-10	-3480	1632	16464	-3	-14	22	134	127	5
-9608	-3152	12276	-13	13	-25	-16352	872	-3048	1	-1	17	-3224	696	16664	25	-4	4	-10096	2992	12936	58	17	-15	-16184	392	-1976	0	-1	-6	-3344	1648	16512	-3	-13	24	134	127	5
-9596	-3092	12456	-9	13	-22	-16416	824	-3096	10	-6	15	-3096	624	16968	22	3	4	-10032	2888	12936	63	10	-13	-16216	368	-2176	-8	-3	-12	-3328	1544	16616	4	-14	22	134	127	5
-9576	-3084	12488	-14	19	-24	-16280	1016	-3064	12	-3	15	-3200	600	16968	15	-1	6	-10104	2920	13064	54	6	-10	-16192	296	-1816	-12	-6	-7	-3384	1688	16720	3	-13	20	134	128	5
-9548	-3128	12416	-13	17	-21	-16272	816	-2784	13	-6	15	-3120	608	16880	14	2	-2	-10104	2840	13160	43	2	-17	-16192	384	-2400	-15	-7	-10	-3416	1752	16528	8	-11	24	134	128	5
-9520	-3116	12412	-11	16	-27	-16304	896	-3176	17	-1	19	-3088	592	16760	15	-3	-1	-9992	2944	12928	34	-2	-12	-16040	264	-1968	-5	-8	-10	-3248	1616	16616	6	-11	22	134	128	5
-9636	-3084	12400	-8	15	-22	-16464	832	-2896	20	0	17	-3120	632	16936	20	3	2	-10072	3048	13072	19	4	-22	-16120	328	-2000	-3	-9	-19	-3536	1656	16432	7	-9	20	134	127	5
-9520	-3136	12388	-10	22	-24	-16320	984	-2800	11	-3	17	-3232	712	16664	31	-2	6	-9920	3000	13016	13	-11	-21	-16160	368	-2048	-1	-7	-13	-3376	1632	16320	-1	-11	21	134	128	5
-9548	-3080	12396	-15	18	-23	-16328	976	-3144	3	5	13	-3192	736	16608	35	-4	7	-10040	3072	13064	-2	-9	-20	-16080	304	-2032	-1	-6	-15	-3408	1576	16656	-1	-13	26	134	127	5
-9616	-3120	12452	-13	18	-22	-16344	928	-3104	-9	3	12	-3160	720	16856	32	0	8	-9992	3032	13128	-4	-2	-21	-16064	464	-1920	6	-2	-15	-3408	1544	16704	-5	-13	26	134	127	5
-9544	-3108	12320	-15	16	-27	-16328	776	-2968	4	5	12	-3208	760	16648	27	5	8	-10048	2784	12832	-3	-8	-21	-16096	272	-1832	2	-5	-12	-3304	1632	16600	-4	-11	19	134	127	5
-9600	-3096	12456	-12	16	-25	-16368	776	-3064	8	-2	11	-3352	800	16888	29	4	4	-10016	3208	13176	23	0	-17	-16176	368	-2184	4	-6	-8	-3312	1656	16504	-6	-20	25	134	127	5
-9592	-3080	12328	-11	11	-28	-16328	896	-2968	21	2	17	-3296	712	16744	16	-4	7	-10056	2960	12848	41	3	-17	-16072	400	-2024	0	-4	-15	-3360	1512	16288	-3	-16	25	134	127	5
-9612	-3116	12304	-14	19	-22	-16480	704	-3096	15	-2	14	-3200	704	16616	16	-3	8	-10080	2944	12992	34	-3	-17	-16080	320	-1992	-5	-3	-16	-3400	1488	16536	5	-8	26	134	127	5
-9612	-3076	12368	-12	13	-22	-16224	840	-3136	14	-5	11	-3072	696	16824	18	-3	9	-9992	3016	13016	25	-2	-15	-16072	376	-1792	-5	-2	-11	-3432	1464	16512	3	-16	22	134	127	5
-9592	-3116	12280	-14	18	-26	-16328	752	-2864	7	-6	12	-3224	792	16768	27	2	8	-10072	2936	12856	12	-10	-15	-16144	232	-1928	3	1	-11	-3536	1640	16576	4	-13	26	134	127	5
-9512	-3112	12360	-19	14	-22	-16416	888	-3072	15	-5	10	-3072	752	16976	23	-6	8	-10112	3088	13208	5	-9	-26	-15984	176	-2216	-3	-4	-9	-3384	1576	16536	0	-14	22	134	127	5
-9544	-3104	12272	-3	16	-21	-16280	944	-3056	5	-5	11	-3200	688	16760	25	-2	8	-9944	3016	12976	0	-13	-21	-16120	320	-2128	5	-6	-8	-3304	1536	16376	0	-13	20	134	127	5
-9572	-3128	12276	-13	19	-21	-16312	960	-3192	7	-4	10	-3168	568	16960	25	-4	8	-9968	3024	13008	-5	-12	-23	-16144	384	-1920	9	-9	-8	-3256	1416	16384	-5	-16	14	134	127	5
-9564	-3096	12284	-15	16	-25	-16336	776	-3056	-1	-4	11	-3096	512	17024	20	-6	6	-10008	2904	13000	-12	-12	-25	-16048	352	-1992	-2	-7	-12	-3280	1512	16608	-5	-13	20	135	127	5
-9568	-3112	12460	-13	17	-27	-16400	680	-3144	-1	-3	8	-3184	544	16848	18	0	7	-9992	2928	13072	-12	-13	-25	-16064	240	-2080	4	-7	-5	-3304	1592	16384	0	-14	23	134	127	5
-9620	-3184	12232	-13	16	-25	-16256	824	-3000	14	-5	18	-3168	664	16760	24	-4	6	-10072	2920	13088	-10	-11	-26	-16160	352	-2208	5	-4	-5	-3288	1656	16576	5	-16	24	134	127	5
-9492	-3116	12380	-13	21	-24	-16320	952	-2864	20	0	15	-3256	672	16672	12	-3	9	-10080	2992	13096	6	-4	-23	-16072	376	-1720	0	-6	-8	-3424	1592	16448	3	-17	24	134	127	5
-9540	-3084	12428	-13	17	-25	-16448	840	-3096	14	0	13	-3128	632	16768	16	0	5	-10040	3000	13144	12	-3	-17	-16184	288	-1944	-1	-4	-9	-3248	1656	16472	5	-14	24	134	127	5
-9584	-3060	12368	-13	18	-26	-16384	784	-3048	11	-5	17	-3032	640	16848	20	0	4	-10024	3016	13280	9	0	-20	-16104	256	-1864	-3	-1	-10	-3384	1552	16544	0	-14	24	134	127	5
-9612	-3056	12380	-13	16	-23	-16344	784	-3000	9	1	15	-3152	688	16864	29	0	5	-10120	2888	13248	9	-7	-22	-16224	456	-1880	-4	-1	-10	-3336	1672	16736	-6	-15	20	134	127	5
-9624	-3124	12404	-15	16	-25	-16496	728	-2904	8	1	13	-3184	744	16848	28	-2	7	-10040	2984	13000	7	2	-20	-16040	336	-2200	-4	-3	-7	-3416	1632	16480	-1	-12	25	134	127	5
-9572	-3120	12288	-18	19	-19	-16272	1024	-3104	-1	6	16	-3136	728	16728	28	-2	4	-10032	2944	13128	12	-6	-22	-16184	352	-1904	4	-1	-7	-3416	1656	16720	1	-16	21	134	127	5
-9564	-3172	12188	-16	17	-25	-16400	840	-3096	2	2	16	-3216	568	16776	27	0	5	-10080	2936	12976	11	-1	-24	-16120	328	-1824	2	-4	-10	-3440	1672	16504	3	-7	22	134	128	5
-9612	-3064	12412	-9	18	-26	-16408	952	-2824	12	-3	17	-3160	752	16776	26	-3	7	-10080	2992	13176	10	-5	-19	-16120	312	-2184	3	-4	-13	-3352	1648	16568	2	-14	24	134	128	5
-9600	-3060	12404	-11	15	-27	-16344	984	-3008	12	0	14	-3280	744	16688	23	-1	9	-9960	2944	13128	9	-7	-25	-16064	328	-1904	5	-6	-11	-3288	1544	16848	1	-12	20	134	127	5
-9624	-3140	12368	-16	19	-25	-16336	936	-3296	9	4	12	-3296	696	16768	22	-1	4	-10080	2968	13056	8	-10	-19	-16168	312	-2056	8	-3	-7	-3384	1568	16624	0	-17	21	134	127	5
-9608	-3084	12344	-8	19	-23	-16280	776	-2944	8	-3	13	-3264	576	16856	21	-5	4	-10144	2904	12992	15	-5	-18	-16136	328	-1880	3	-4	-6	-3304	1632	16480	-1	-10	23	134	127	5
-9588	-3104	12392	-7	19	-25	-16264	872	-2856	9	2	17	-3176	600	17032	14	0	0	-10112	2968	13040	20	-1	-19	-15992	304	-1992	2	-4	-9	-3416	1688	16496	2	-15	23	134	127	5
-9632	-3108	12476	-11	13	-25	-16320	816	-3096	20	-10	19	-3336	512	16720	23	6	3	-10032	2912	12864	14	-8	-16	-16112	416	-1864	1	-5	-10	-3448	1672	16480	2	-12	21	134	128	5
-9568	-3156	12388	-10	18	-31	-16304	888	-2896	16	-10	19	-3296	856	16784	14	-5	2	-10160	2952	13192	10	-3	-16	-16064	408	-2040	-8	-7	-13	-3280	1640	16280	1	-11	25	134	127	5
-9608	-3080	12380	-15	20	-24	-16400	976	-3136	7	-6	11	-3056	832	16944	22	-2	4	-10216	3104	13120	9	-6	-20	-15928	376	-1992	-13	-7	-14	-3280	1600	16440	3	-16	28	134	127	5
-9548	-3080	12340	-15	21	-22	-16392	848	-2736	-4	-8	15	-3112	640	16584	29	-5	5	-10080	2832	13056	8	-6	-18	-16168	256	-2104	-9	-7	-12	-3288	1568	16456	-4	-15	21	134	127	5
-9580	-3116	12356	-16	11	-24	-16448	904	-3040	-5	-6	13	-3112	680	16736	28	-3	8	-10144	2808	13120	14	-6	-24	-15960	304	-2016	0	-7	-10	-3400	1480	16712	-2	-12	24	134	127	5
-9648	-3092	12364	-16	15	-23	-16296	800	-3088	1	-3	14	-3088	592	17024	28	-3	6	-9944	2800	13152	10	-6	-19	-16144	312	-1816	12	-7	-2	-3320	1560	16512	-1	-14	19	134	128	5
-9540	-3024	12452	-12	20	-26	-16392	832	-2960	1	-2	14	-3120	688	16800	28	1	5	-10192	2864	13120	8	-1	-23	-16216	272	-1872	14	-4	-4	-3296	1664	16392	-1	-12	20	134	127	5
-9500	-3104	12384	-11	17	-29	-16376	768	-2840	12	-5	17	-3184	680	16784	19	-3	4	-9960	2872	13000	13	-3	-16	-16104	280	-1984	8	-6	-9	-3424	1488	16680	3	-13	20	134	127	5
-9496	-3120	12308	-7	21	-23	-16296	776	-3152	17	0	19	-3096	616	16944	10	-2	5	-10048	2856	13208	6	-2	-18	-16072	448	-1920	2	-6	-7	-3360	1640	16824	5	-17	21	134	127	5
-9524	-3080	12384	-17	18	-25	-16312	832	-3048	15	-4	19	-3136	576	16840	13	1	3	-10088	2920	13056	18	-2	-20	-16112	304	-2024	-5	0	-10	-3368	1720	16568	9	-14	20	134	127	5
-9592	-3100	12328	-13	19	-25	-16304	704	-2896	13	-2	16	-3176	560	16768	20	4	4	-10104	3000	12984	10	-2	-19	-16136	360	-2064	-10	-8	-14	-3448	1696	16800	2	-14	24	134	127	5
-9584	-3064	12284	-9	18	-20	-16344	760	-3000	16	3	16	-3096	680	16712	25	1	1	-10104	2864	12904	16	-10	-19	-16208	288	-2064	-7	-3	-10	-3456	1648	16528	0	-13	24	134	127	5
-9596	-3056	12448	-13	15	-21	-16296	816	-2880	13	-3	19	-3160	536	16840	27	1	7	-10112	3040	13008	7	-4	-19	-16088	144	-1840	0	-2	-7	-3560	1640	16464	-4	-14	25	134	127	5
-9576	-3088	12308	-9	15	-19	-16296	920	-3208	7	-4	19	-3264	560	16848	29	-3	7	-10112	2920	13168	9	-10	-22	-16072	424	-2016	5	-4	-6	-3328	1640	16384	-1	-14	27	134	127	5
-9584	-3124	12412	-14	15	-23	-16272	752	-2888	2	-5	16	-3136	752	16824	28	-4	5	-10112	2928	12968	11	-8	-23	-16128	280	-2120	10	-4	-9	-3384	1704	16552	2	-15	24	134	127	5
-9504	-3100	12380	-13	14	-23	-16424	880	-2920	6	-3	17	-3152	776	16736	26	-1	3	-10248	3024	12832	12	-6	-19	-16216	504	-2064	15	-6	-7	-3344	1552	16376	1	-16	20	134	127	5
-9588	-3144	12448	-9	12	-26	-16280	904	-2880	15	0	16	-3200	768	17008	21	0	5	-10160	2832	13168	14	-3	-16	-16184	360	-1752	10	-5	-8	-3336	1536	16232	1	-11	21	134	127	5
-9596	-3056	12472	-11	15	-23	-16328	888	-2976	16	-6	14	-3184	840	16760	18	-2	5	-9992	2920	13208	11	-7	-18	-16128	296	-2216	9	-7	-6	-3400	1544	16544	1	-19	21	134	127	5
-9508	-3136	12424	-15	17	-23	-16336	888	-3096	13	2	19	-3168	736	16560	20	-3	5	-9984	2984	13080	15	-6	-14	-16072	296	-1928	4	-1	-7	-3328	1568	16448	4	-14	15	135	127	5
-9568	-3120	12404	-16	17	-24	-16256	848	-2992	11	1	14	-3176	592	16608	16	0	8	-10016	2784	13072	29	6	-20	-16056	400	-1904	-1	-4	-4	-3440	1632	16608	3	-14	19	134	127	5
-9608	-3080	12312	-16	18	-24	-16296	672	-2912	11	-4	20	-3112	600	16888	18	-1	8	-9904	2912	13008	30	10	-18	-16144	376	-1984	-5	-5	-8	-3472	1640	16720	8	-16	21	134	127	5
-9680	-3124	12364	-12	13	-27	-16392	768	-3040	12	-3	16	-3232	672	16800	15	0	7	-10144	2888	13080	25	3	-21	-16176	440	-2152	-10	-2	-5	-3384	1640	16504	2	-13	23	134	127	5
-9584	-3124	12372	-9	19	-23	-16288	928	-2864	19	-6	15	-3160	592	16624	25	-2	2	-9952	2976	12960	17	-4	-22	-16176	488	-1992	-14	-3	-16	-3304	1816	16464	-1	-17	26	134	127	5
-9584	-3076	12256	-7	19	-25	-16384	872	-3008	9	-2	14	-3256	696	16944	24	-4	4	-10072	3128	13264	16	6	-21	-16040	320	-2024	-17	-4	-12	-3384	1736	16488	-10	-13	22	134	127	5
-9572	-3052	12352	-9	14	-22	-16440	784	-3200	3	1	13	-3152	576	17024	31	-3	7	-10168	2840	13040	27	7	-17	-16056	360	-1728	-8	-4	-14	-3472	1616	16552	-9	-11	25	135	127	5
-9544	-3100	12396	-11	19	-26	-16336	944	-2880	-4	-5	15	-3264	624	16864	28	-2	4	-10112	3016	13088	27	-3	-20	-16176	304	-1768	10	-5	-15	-3304	1480	16648	-4	-15	28	134	127	5
-9556	-3080	12448	-15	19	-21	-16272	800	-3032	7	-4	17	-3168	744	16768	23	-2	1	-10144	3088	13112	21	-3	-21	-16112	384	-1768	22	-8	-8	-3456	1640	16656	3	-14	22	134	127	5
-9584	-3140	12356	-11	19	-26	-16312	872	-3168	23	-8	19	-3176	672	16728	21	-6	2	-10072	3016	13000	11	-2	-28	-16120	336	-2072	18	-7	-10	-3424	1560	16584	0	-9	24	134	127	5
-9604	-3036	12412	-12	16	-24	-16296	864	-2920	24	-5	18	-3264	552	16912	19	1	7	-10088	2984	13008	27	1	-24	-15920	280	-2136	10	-8	-11	-3392	1488	16472	2	-10	23	134	127	5
-9536	-3028	12396	-17	15	-28	-16216	816	-3072	5	-1	18	-3112	616	16792	24	-3	2	-10136	3024	12984	28	-6	-24	-16104	464	-1968	10	-3	-8	-3448	1504	16688	-1	-10	21	134	127	5
-9632	-3120	12272	-8	15	-20	-16328	920	-3072	2	-3	20	-3184	616	16864	23	-6	6	-9872	2984	13216	18	-8	-24	-16096	312	-2136	1	-5	-9	-3456	1688	16624	0	-18	18	134	127	5
-9568	-3060	12388	-10	12	-24	-16480	912	-3056	9	-4	11	-3168	760	16888	18	3	4	-10144	3184	12840	20	-1	-20	-16056	280	-1984	-6	-7	-9	-3248	1664	16584	-5	-14	23	134	127	5
-9636	-3092	12444	-13	16	-26	-16272	792	-3208	9	-3	16	-3272	856	16848	22	-4	5	-9992	2880	13112	26	-6	-20	-16096	208	-1944	-11	-4	-5	-3376	1624	16496	-5	-15	23	134	127	5
-9584	-3092	12308	-16	20	-23	-16248	816	-3184	6	-2	15	-3072	680	16880	23	-4	7	-10152	2872	13120	24	-2	-14	-16056	328	-1920	-12	-7	-8	-3320	1608	16448	-5	-18	22	134	127	5
-9580	-3056	12428	-14	12	-23	-16400	768	-3168	-1	-5	14	-3200	496	16656	18	-2	5	-10040	2904	12928	17	-4	-21	-16072	288	-1984	-13	-5	-10	-3512	1736	16624	2	-12	24	134	127	5
-9528	-3132	12344	-12	15	-25	-16424	840	-2808	16	-3	22	-3080	728	16608	18	0	8	-9888	2880	13008	16	0	-16	-16112	368	-1872	-6	-2	-10	-3448	1712	16736	2	-17	25	134	127	5
-9580	-3104	12384	-11	16	-23	-16344	800	-2856	18	-10	15	-3184	872	16672	20	-2	7	-10136	2992	13120	13	-2	-17	-16056	448	-2248	1	-6	-14	-3384	1712	16704	-2	-15	23	134	127	5
-9548	-3092	12428	-14	15	-20	-16360	968	-3232	14	0	12	-3208	728	16776	26	-2	5	-10096	3120	12984	23	9	-19	-16032	296	-1944	1	-11	-9	-3288	1584	16688	-2	-15	22	133	127	5
-9516	-3040	12352	-10	16	-26	-16304	744	-2640	3	2	15	-3160	568	16888	28	0	5	-10096	3136	13144	25	5	-21	-16048	256	-1800	4	-7	-9	-3336	1552	16576	-2	-15	24	134	127	5
-9544	-3068	12316	-15	17	-23	-16416	792	-2976	-7	5	10	-3096	576	16936	21	1	5	-10088	2936	13128	23	0	-16	-16064	192	-2080	10	-7	-8	-3272	1608	16544	0	-15	24	134	127	5
-9584	-3140	12356	-17	18	-26	-16360	840	-3152	14	-8	18	-3232	688	16720	21	-2	10	-9968	3032	12888	10	-3	-22	-16200	304	-1720	17	-5	-9	-3416	1584	16592	-6	-12	22	134	127	5
-9604	-3100	12280	-16	16	-23	-16368	824	-2912	15	2	19	-3168	608	16800	21	4	1	-10112	2960	13136	5	-10	-23	-16048	416	-1952	14	-4	-8	-3424	1632	16576	-2	-13	22	134	127	5
-9556	-3152	12376	-16	19	-25	-16400	888	-3136	22	-3	14	-3088	712	16816	18	-3	3	-10000	2960	12992	1	-7	-21	-16320	512	-1904	-5	-1	-14	-3520	1600	16456	-1	-14	18	134	127	5
-9508	-3088	12356	-15	16	-22	-16368	840	-3080	12	2	15	-3288	536	16832	17	-2	4	-10048	3096	13144	-2	-12	-19	-16112	288	-2064	-24	0	-11	-3320	1680	16456	6	-15	20	134	127	5
-9664	-3028	12400	-11	13	-27	-16504	760	-3136	8	3	11	-3248	624	16688	22	-2	9	-10104	3000	13112	-8	-13	-30	-16160	424	-2040	-19	3	-17	-3448	1576	16808	0	-14	24	134	128	5
