#Activity	standing 
#ActivityID	8 
#Date 08-20-11-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7636	-4572	13348	-117	166	-245	-16236	-2628	-1580	338	-156	158	-16000	-2020	-1656	585	-36	60	-8920	5444	13024	111	-122	-172	-15088	3256	-5244	97	-197	-15	-16332	-760	1284	246	-153	173	126	125	8
-7740	-4500	13416	-94	192	-241	-16248	-2556	-1920	190	-173	132	-15952	-2076	-1364	331	-83	36	-8896	5444	13136	101	-169	-167	-15128	3192	-5240	168	-212	24	-16264	-668	1240	323	-184	181	126	125	8
-7756	-4732	13248	-151	191	-192	-16392	-2796	-1564	174	-181	108	-16024	-2164	-1412	288	-85	31	-8900	5356	13040	122	-189	-212	-15120	3256	-5204	134	-205	30	-16324	-632	1180	347	-186	144	126	125	8
-7744	-4796	13152	-110	179	-226	-16236	-2416	-1752	182	-141	102	-16092	-2180	-1472	533	-106	-64	-8944	5412	13064	95	-236	-190	-15112	3212	-5192	142	-198	-20	-16308	-548	1200	374	-186	218	126	125	8
-7756	-5036	13072	-65	263	-201	-16196	-2696	-1300	437	-144	82	-16152	-2004	-1112	583	-169	84	-8832	5352	13232	124	-189	-159	-15204	3200	-5108	108	-208	-2	-16320	-580	1272	295	-177	196	126	125	8
-7560	-4780	13380	-108	81	-146	-16176	-2832	-1212	258	-82	81	-16052	-2228	-1216	630	-312	54	-8860	5388	13216	82	-118	-122	-15184	3212	-5192	-4	-228	-71	-16328	-524	1212	213	-144	208	126	125	8
-7636	-4764	13328	-49	112	-117	-16260	-2596	-1460	496	-32	77	-16060	-1912	-1220	514	-428	2	-8884	5416	13164	131	-154	-99	-15248	3156	-5108	1	-208	-70	-16384	-592	1292	124	-121	201	126	125	8
-7744	-4604	13392	-62	135	-175	-16284	-2504	-1408	203	10	29	-15988	-1940	-1496	207	-443	-16	-8860	5436	12956	84	-98	-122	-15208	3204	-5148	53	-254	-50	-16340	-648	1260	122	-76	131	126	125	8
-7952	-4872	13224	-20	95	-231	-16260	-2740	-1620	224	-16	94	-16080	-2020	-1688	152	-394	-16	-8796	5348	13092	73	-100	-112	-15180	3180	-5200	19	-270	-79	-16288	-672	1308	57	-58	154	126	125	8
-7800	-4520	13256	-7	68	-125	-16284	-2824	-1676	287	-53	93	-15960	-2168	-1884	107	-311	-55	-8852	5440	13072	114	-72	-50	-15104	3064	-5088	-97	-279	-58	-16292	-616	1336	114	35	114	126	125	8
-7852	-4560	13312	-53	108	-91	-16284	-2644	-1612	64	-162	140	-15960	-2380	-1780	44	-162	-9	-8996	5404	13076	123	-102	-102	-15148	3208	-5044	-26	-238	-86	-16216	-716	1508	-119	-128	135	126	125	8
-7840	-4488	13376	-61	115	-192	-16340	-2652	-1664	-19	-196	187	-16004	-2448	-1860	98	-42	10	-8780	5316	13204	127	-125	-70	-15112	3284	-4900	87	-229	-64	-16208	-708	1516	-80	-59	151	126	125	8
-7760	-4572	13380	-56	103	-183	-16324	-2780	-1624	29	-241	224	-16000	-2280	-1648	161	31	-21	-8792	5452	13204	142	-202	-92	-15180	3128	-5168	-202	-213	-45	-16212	-692	1432	-49	15	179	126	125	8
-7724	-4584	13364	-92	107	-168	-16348	-2576	-1500	21	-259	184	-16084	-2164	-1340	213	61	28	-8940	5664	13040	130	-120	-114	-15280	3216	-4984	83	-157	-76	-16236	-776	1624	-30	-119	229	127	125	8
-7788	-4548	13384	-68	147	-208	-16276	-2604	-1484	-19	-271	187	-16084	-2024	-1512	290	0	23	-8756	5456	13252	141	-36	-99	-15184	3300	-4932	-53	-143	-78	-16224	-744	1516	15	-25	200	127	125	8
-7852	-4404	13260	-97	168	-207	-16284	-2580	-1552	-18	-284	156	-16040	-2168	-1356	220	11	57	-8800	5476	13164	80	-44	-130	-15144	3200	-4920	-29	-119	-101	-16268	-716	1420	76	-46	208	126	125	8
-7788	-4560	13304	-138	136	-206	-16260	-2684	-1460	3	-283	188	-16116	-2144	-1312	203	30	21	-8868	5428	13228	132	-79	-171	-15196	3212	-4984	-57	-112	-32	-16272	-664	1392	-2	-223	175	126	125	8
-7812	-4612	13280	-135	144	-212	-16304	-2612	-1412	-170	-271	168	-15984	-2128	-1312	66	18	4	-8836	5428	13204	142	-43	-183	-15188	3252	-5008	-9	-68	-42	-16240	-628	1344	-73	-247	161	126	125	8
-7868	-4524	13428	-132	152	-208	-16304	-2612	-1396	-190	-230	184	-16044	-2088	-1428	-46	102	-18	-8880	5376	13148	114	-38	-172	-15232	3192	-5136	10	-83	-36	-16268	-648	1412	-21	-236	103	127	125	8
-7792	-4440	13276	-135	149	-240	-16280	-2736	-1364	-58	-226	183	-16104	-2272	-1308	51	49	-50	-8828	5448	13144	153	-61	-186	-15076	3188	-5080	73	-79	-39	-16268	-580	1356	35	-202	88	126	125	8
-7820	-4640	13280	-75	165	-204	-16324	-2600	-1204	-145	-211	121	-15940	-2260	-1304	199	172	-76	-8876	5412	13112	132	-67	-118	-15160	3240	-5008	35	-89	-45	-16220	-604	1388	-26	-85	158	127	125	8
-7676	-4444	13364	-113	148	-214	-16356	-2592	-1348	-86	-157	174	-16020	-2256	-1208	73	164	76	-8844	5464	13188	119	-88	-163	-15172	3308	-5004	-41	-72	-66	-16264	-692	1432	-57	-44	170	126	125	8
-7888	-4240	13280	-83	194	-180	-16252	-2768	-1396	-35	-159	122	-16020	-2172	-1436	216	200	31	-8880	5400	13128	100	-112	-191	-15160	3212	-5140	-1	-11	-51	-16252	-780	1480	-34	-36	142	127	125	8
-7856	-4580	13368	-146	191	-241	-16396	-2516	-1328	-53	-148	132	-16016	-2160	-1312	278	265	-27	-8844	5400	13152	110	-109	-149	-15204	3180	-4984	93	-7	-50	-16272	-792	1456	33	-53	147	126	125	8
-7904	-4360	13384	-154	169	-235	-16176	-2660	-1320	67	-76	158	-16056	-2060	-1448	196	335	11	-8820	5428	13176	137	-105	-184	-15212	3116	-4916	155	-35	-23	-16364	-788	1400	100	-83	171	127	125	8
-7920	-4476	13292	-68	269	-196	-16320	-2560	-1308	-22	-106	126	-16008	-2192	-1428	328	283	-22	-8872	5424	13132	108	-26	-262	-15192	3288	-4884	169	42	-46	-16244	-736	1356	183	-131	166	126	125	8
-7780	-4444	13216	-144	272	-170	-16344	-2696	-1372	73	-72	146	-16064	-2124	-1384	356	349	-21	-8888	5440	13096	131	-11	-189	-15212	3088	-5100	-5	19	-32	-16296	-656	1456	305	-71	177	127	125	8
-7752	-4708	13144	-171	171	-211	-16388	-2560	-1308	65	-49	114	-16036	-2104	-1348	364	203	-50	-8908	5508	13080	189	0	-193	-15280	3140	-5112	187	-17	-40	-16304	-664	1468	344	-111	147	127	125	8
-7828	-4640	13236	-98	175	-213	-16268	-2708	-1536	177	-27	106	-16044	-2156	-1408	244	232	11	-8800	5336	13188	157	-49	-175	-15152	3312	-5044	167	-14	-22	-16264	-616	1480	324	24	150	127	125	8
-7792	-4556	13280	-110	150	-200	-16264	-2632	-1384	166	-67	108	-16036	-2232	-1376	311	219	-39	-8880	5452	13184	121	1	-210	-15168	3292	-5056	153	-12	-33	-16244	-544	1280	247	53	197	127	125	8
-7768	-4604	13404	-102	136	-215	-16352	-2604	-1452	115	-11	148	-16020	-2276	-1388	284	239	-41	-8832	5456	13172	111	-17	-204	-15148	3284	-5016	109	6	-74	-16328	-540	1432	203	66	194	127	125	8
-7876	-4516	13332	-103	132	-191	-16244	-2648	-1320	109	26	90	-16116	-2224	-1392	305	174	-39	-8868	5404	13116	114	64	-204	-15092	3208	-5048	133	30	-70	-16244	-596	1460	125	61	201	127	125	8
-7812	-4596	13212	-71	129	-189	-16312	-2556	-1276	169	38	75	-16116	-2144	-1316	312	189	-2	-8812	5512	13124	111	30	-215	-15120	3208	-4944	134	47	-31	-16208	-636	1348	15	-31	155	126	125	8
-7788	-4604	13248	-127	175	-145	-16288	-2548	-1276	177	90	84	-16104	-2252	-1484	356	111	-4	-8848	5440	13152	114	-37	-252	-15228	3228	-5044	36	131	-48	-16200	-624	1472	-2	-50	147	126	125	8
-7824	-4532	13384	-96	166	-144	-16360	-2648	-1436	173	101	101	-16056	-2156	-1520	342	61	-15	-8872	5468	13264	140	-42	-226	-15144	3196	-5004	-11	128	-42	-16220	-700	1452	-76	-125	139	126	125	8
-7764	-4584	13356	-115	157	-177	-16308	-2548	-1484	175	98	72	-15992	-2108	-1584	253	101	5	-8788	5444	13292	83	47	-250	-15316	3160	-5136	-54	138	-43	-16392	-720	1284	64	-93	139	127	125	8
-7876	-4544	13360	-128	157	-204	-16316	-2760	-1436	107	143	105	-16104	-2180	-1736	157	-8	3	-8856	5336	13224	99	96	-217	-15288	3132	-5224	19	109	-69	-16392	-836	1196	42	-66	180	126	125	8
-7884	-4652	13256	-122	183	-150	-16316	-2672	-1496	-82	111	113	-15964	-2216	-1768	-94	72	30	-8836	5352	13276	117	78	-197	-15072	3060	-5172	80	110	-27	-16244	-764	1260	-79	-98	216	127	125	8
-7656	-4828	13252	-121	76	-193	-16168	-2712	-1448	-318	30	71	-16056	-2388	-1664	-194	54	-6	-8824	5344	13048	126	56	-158	-15056	3184	-5060	-27	159	-54	-16164	-612	1256	-173	-111	219	127	125	8
-7848	-4504	13212	-96	101	-141	-16288	-2776	-1568	-155	-8	126	-16028	-2340	-1776	-83	38	-33	-8912	5432	13060	73	43	-153	-15168	3220	-5088	-180	154	-36	-16208	-612	1288	-176	-88	245	127	125	8
-7868	-4492	13260	-43	100	-138	-16304	-2572	-1464	-112	-52	149	-16052	-2316	-1804	-68	45	-5	-8884	5500	13140	84	39	-157	-15224	3164	-5088	-186	134	-42	-16288	-796	1144	-82	-64	205	126	125	8
-7844	-4560	13344	-98	114	-171	-16288	-2716	-1440	84	-59	144	-15972	-2396	-1656	72	-46	52	-8884	5404	13180	132	15	-172	-15292	3124	-5232	-126	104	42	-16360	-912	1048	92	-109	126	126	125	8
-7832	-4644	13184	-121	140	-166	-16280	-2716	-1460	103	-67	173	-15952	-2468	-1768	146	-43	75	-8860	5404	13276	178	44	-210	-15276	2992	-5308	70	6	58	-16400	-1008	1072	232	-153	203	127	125	8
-7832	-4580	13340	-98	123	-189	-16280	-2756	-1508	95	-86	226	-15968	-2496	-1800	197	13	30	-8824	5344	13208	198	22	-145	-15228	3096	-5300	122	-38	56	-16364	-768	904	214	-201	251	127	125	8
-7748	-4468	13384	-67	83	-176	-16328	-2612	-1420	-108	-118	218	-16056	-2096	-1836	322	128	97	-8852	5308	13240	242	37	-115	-15164	3152	-5328	104	-124	-2	-16344	-576	972	125	-164	280	126	125	8
-7988	-4172	13500	-137	73	-146	-16304	-2360	-1500	-572	-104	110	-16016	-1668	-1420	-264	219	174	-8852	5400	13180	235	-29	-63	-15128	3188	-5184	106	-185	61	-16244	-464	1028	30	-176	299	127	125	8
-7552	-4000	13508	-161	-55	-96	-16252	-2932	-1440	-507	-118	133	-16008	-2072	-1424	-80	185	176	-8896	5448	13104	230	-46	-49	-15072	3284	-5116	129	-203	14	-16176	-400	1240	-6	-105	256	127	125	8
-7764	-4444	13284	-73	-7	-125	-16368	-2544	-1516	-207	-76	171	-16132	-2368	-1340	76	34	41	-8876	5448	13120	171	-112	-52	-15064	3444	-5016	54	-154	25	-16176	-356	1444	4	-64	236	127	125	8
-7664	-4596	13308	-28	32	-162	-16320	-2436	-1312	-23	-29	153	-16172	-2124	-1380	61	-102	48	-8868	5548	13056	135	-101	-102	-15176	3364	-4896	-17	-178	-14	-16204	-512	1516	33	-51	214	127	125	8
-7852	-4700	13200	-109	148	-216	-16344	-2736	-1496	46	-14	99	-16004	-1904	-1488	190	-176	19	-8896	5560	13040	152	-146	-203	-15212	3260	-4912	-8	-155	-6	-16260	-592	1536	83	-1	170	127	125	8
-7936	-4620	13244	-98	182	-155	-16348	-2680	-1388	42	-8	178	-16048	-2020	-1632	4	-88	54	-8780	5456	13232	134	-155	-183	-15192	3216	-4880	78	-129	-5	-16220	-692	1584	103	-11	179	126	125	8
-7784	-4576	13260	-97	156	-155	-16292	-2684	-1512	-88	-12	124	-16024	-2256	-1776	-34	-96	-9	-8780	5436	13196	128	-48	-191	-15320	3192	-4860	105	-114	6	-16300	-724	1464	120	-70	173	127	125	8
-7864	-4788	13216	-90	160	-146	-16248	-2700	-1588	-80	-70	144	-16012	-2328	-1568	-5	-54	13	-8832	5428	13276	151	8	-181	-15256	3272	-4908	3	-23	-85	-16376	-588	1464	6	-126	248	127	125	8
-7864	-4656	13316	-89	160	-190	-16316	-2632	-1484	-4	-65	120	-16056	-2300	-1588	45	-47	21	-8848	5380	13288	103	14	-176	-15212	3220	-5028	-95	3	-103	-16336	-544	1540	-119	-138	241	127	125	8
-7804	-4556	13236	-105	96	-174	-16328	-2688	-1472	5	-61	133	-15972	-2176	-1676	152	23	4	-8876	5356	13188	140	83	-113	-15152	3164	-5008	-47	-10	-84	-16356	-552	1540	-63	-68	154	127	125	8
-7836	-4592	13276	-134	102	-174	-16376	-2564	-1460	41	-86	139	-15960	-2020	-1688	165	55	-8	-8808	5404	13232	86	78	-166	-15180	3196	-4988	-4	-34	-92	-16208	-692	1364	-190	-27	111	127	125	8
-7816	-4532	13216	-112	112	-243	-16264	-2640	-1428	57	-97	91	-15944	-1956	-1552	215	-24	-50	-8816	5440	13204	127	7	-141	-15052	3204	-5012	18	8	-68	-16100	-672	1384	-157	-13	70	126	125	8
-7804	-4628	13332	-85	124	-219	-16220	-2608	-1308	105	-72	70	-16032	-2112	-1492	117	33	-20	-8948	5468	13116	106	-7	-156	-15104	3316	-5000	21	56	-106	-16052	-648	1444	-61	-63	87	126	125	8
-7752	-4596	13184	-121	136	-208	-16316	-2628	-1204	64	-71	106	-16088	-2280	-1296	180	29	-13	-8840	5540	13148	81	-60	-195	-15092	3304	-5004	-69	89	-67	-16124	-628	1384	-20	-140	136	127	125	8
-7844	-4616	13364	-114	108	-181	-16240	-2644	-1304	98	-64	83	-16076	-2208	-1348	269	23	-9	-8900	5500	13184	27	-69	-178	-15168	3288	-4904	-88	83	-104	-16284	-584	1364	16	-118	202	126	125	8
-7796	-4520	13196	-124	149	-165	-16256	-2600	-1224	82	-23	97	-16128	-2100	-1296	231	-21	15	-8832	5484	13048	61	-35	-268	-15204	3308	-5136	-26	39	-19	-16412	-648	1264	-20	-143	197	126	125	8
-7752	-4616	13240	-119	188	-192	-16320	-2716	-1500	205	6	120	-15988	-2092	-1540	66	-34	35	-8880	5456	13072	120	-45	-248	-15228	3168	-5080	72	34	-23	-16388	-764	1284	-28	-101	176	126	125	8
-7796	-4544	13340	-126	211	-183	-16268	-2636	-1532	129	35	147	-15984	-2320	-1656	155	-65	-23	-8844	5308	13208	131	-48	-245	-15292	3044	-5052	182	19	8	-16340	-800	1392	9	-105	163	126	125	8
-7808	-4560	13376	-100	202	-181	-16300	-2716	-1360	66	57	107	-16064	-2248	-1652	149	-78	-27	-8824	5320	13280	140	-35	-197	-15256	3148	-5020	97	-13	20	-16272	-796	1232	117	-75	151	126	125	8
-7812	-4668	13252	-74	140	-172	-16356	-2736	-1400	128	28	99	-15992	-2576	-1656	347	80	29	-8836	5336	13168	158	48	-141	-15260	3100	-5112	10	54	-25	-16268	-684	1456	130	-42	206	127	125	8
-7880	-4584	13292	-49	88	-177	-16260	-2744	-1456	189	42	136	-16028	-2212	-1648	419	89	43	-8844	5392	13224	144	63	-153	-15248	3172	-5080	-8	52	-63	-16248	-716	1348	119	-19	203	126	125	8
-7832	-4608	13296	-47	93	-172	-16244	-2608	-1364	170	26	105	-16056	-2032	-1580	301	100	30	-8852	5404	13164	173	126	-139	-15228	3152	-5116	7	37	12	-16260	-756	1232	138	12	232	126	125	8
-7772	-4584	13280	-118	118	-192	-16308	-2644	-1404	157	73	137	-16044	-2056	-1640	251	-6	15	-8868	5480	13184	210	77	-169	-15208	3232	-4992	107	45	4	-16312	-660	1436	87	-10	199	126	125	8
-7816	-4644	13204	-100	103	-183	-16220	-2676	-1464	95	55	90	-15952	-2216	-1520	181	6	5	-8832	5380	13232	179	21	-179	-15132	3260	-5016	78	29	6	-16164	-576	1256	91	-80	184	127	125	8
-7852	-4648	13268	-81	127	-211	-16312	-2648	-1632	60	3	145	-16108	-2196	-1756	196	26	17	-8824	5392	13224	170	1	-222	-15136	3228	-4956	-7	31	15	-16168	-436	1264	53	-108	209	126	125	8
-7780	-4584	13336	-157	140	-193	-16296	-2684	-1472	17	17	133	-16012	-2180	-1616	195	48	54	-8828	5444	13252	99	41	-231	-15156	3220	-5140	-46	2	-42	-16228	-536	1240	-24	-125	237	126	125	8
-7784	-4576	13248	-100	149	-154	-16344	-2752	-1484	13	-32	141	-15996	-2224	-1688	111	17	55	-8828	5412	13220	135	3	-145	-15168	3208	-5148	-17	0	-5	-16320	-560	1184	-120	-175	174	126	125	8
-7812	-4544	13304	-60	129	-182	-16308	-2668	-1372	-14	-4	155	-16000	-2244	-1744	66	24	60	-8896	5416	13172	119	6	-177	-15200	3148	-5188	-47	-16	-26	-16316	-576	1304	-162	-171	155	127	125	8
-7812	-4608	13332	-127	119	-131	-16328	-2668	-1536	-67	-36	150	-16048	-2228	-1680	59	17	65	-8900	5432	13248	142	-30	-149	-15228	3312	-5212	4	-5	-54	-16380	-536	1420	-78	-86	133	126	125	8
-7848	-4632	13308	-110	133	-157	-16352	-2580	-1392	-56	-27	170	-16036	-2200	-1632	77	36	42	-8844	5400	13132	133	37	-161	-15208	3224	-5064	0	10	-55	-16252	-628	1364	-95	-37	185	127	125	8
-7796	-4508	13308	-135	124	-182	-16328	-2664	-1412	29	-30	176	-16048	-2188	-1600	169	2	49	-8820	5440	13196	109	40	-171	-15188	3160	-4976	-62	24	-52	-16232	-736	1368	-106	-30	206	126	125	8
-7816	-4596	13224	-116	103	-178	-16304	-2636	-1368	12	-29	166	-16040	-2036	-1628	74	-37	79	-8788	5360	13232	123	33	-150	-15172	3124	-5056	-63	-27	-3	-16280	-840	1352	-102	-49	232	126	125	8
-7800	-4588	13272	-85	115	-198	-16336	-2700	-1452	-92	-66	145	-15964	-2188	-1624	23	-34	40	-8868	5408	13180	123	29	-179	-15196	3132	-5136	-20	-20	-4	-16236	-820	1264	-26	-89	233	126	125	8
-7848	-4616	13236	-102	95	-153	-16256	-2660	-1516	-60	-53	141	-16008	-2244	-1564	84	-42	28	-8872	5432	13152	157	107	-176	-15184	3164	-5120	-19	3	-17	-16276	-676	1356	-16	-120	196	127	125	8
-7816	-4564	13276	-79	83	-164	-16292	-2620	-1444	64	-93	153	-16024	-2300	-1624	190	-12	41	-8928	5420	13148	124	67	-111	-15192	3212	-5092	-25	24	-25	-16284	-532	1348	-72	-125	193	127	125	8
-7804	-4520	13204	-90	67	-176	-16312	-2628	-1460	53	-61	145	-16012	-2124	-1484	234	-4	75	-8924	5416	13176	138	46	-90	-15180	3324	-5040	-92	38	-29	-16328	-484	1320	-90	-106	203	126	125	8
-7808	-4632	13280	-67	114	-167	-16296	-2640	-1368	26	-69	144	-16040	-2080	-1468	209	20	55	-8832	5416	13208	145	72	-176	-15152	3236	-5156	-67	27	-46	-16276	-576	1380	-214	-118	165	126	125	8
-7828	-4616	13248	-85	114	-176	-16228	-2620	-1348	53	-38	151	-16024	-2052	-1636	105	1	15	-8836	5424	13196	132	31	-181	-15184	3300	-5132	-25	-14	-6	-16240	-700	1300	-153	-175	139	126	125	8
-7796	-4516	13300	-86	158	-186	-16312	-2688	-1548	45	-53	183	-16012	-2060	-1608	49	-65	-2	-8840	5420	13124	146	-43	-154	-15228	3208	-5092	74	-26	34	-16264	-664	1360	53	-124	161	127	125	8
-7788	-4612	13332	-79	133	-177	-16372	-2632	-1408	-4	-6	158	-16048	-2112	-1592	93	-67	-16	-8932	5416	13136	137	28	-121	-15136	3232	-5076	23	-32	-19	-16252	-660	1472	66	-45	209	126	125	8
-7828	-4580	13224	-136	142	-178	-16304	-2696	-1468	35	-86	142	-15996	-2212	-1420	107	4	9	-8856	5488	13196	100	-14	-167	-15176	3200	-4984	-5	-10	-56	-16272	-648	1240	52	-35	236	126	125	8
-7796	-4580	13220	-62	127	-172	-16332	-2640	-1504	21	-30	147	-16044	-2252	-1644	144	54	56	-8792	5432	13232	148	-6	-137	-15088	3224	-5124	-26	20	8	-16300	-652	1320	-57	-100	178	127	125	8
-7848	-4648	13236	-104	112	-176	-16308	-2668	-1392	22	-41	161	-16072	-2196	-1424	183	27	19	-8828	5364	13168	140	15	-144	-15204	3192	-5132	13	-58	-35	-16324	-680	1324	-24	-73	162	126	125	8
-7820	-4596	13332	-79	136	-175	-16304	-2624	-1424	70	-42	128	-16016	-2156	-1528	250	-2	9	-8820	5452	13224	162	9	-146	-15208	3208	-5180	16	-48	-30	-16256	-696	1320	27	-122	161	127	125	8
-7824	-4580	13232	-95	115	-206	-16328	-2604	-1504	112	-28	111	-15968	-2024	-1544	218	0	10	-8844	5380	13076	184	-20	-198	-15180	3244	-5056	24	3	-19	-16240	-532	1360	33	-144	146	126	125	8
-7752	-4660	13336	-77	114	-193	-16276	-2596	-1536	69	-90	123	-15992	-2168	-1504	192	-20	-2	-8880	5552	13132	140	-9	-165	-15116	3216	-5108	39	-23	-4	-16244	-640	1416	54	-74	142	126	125	8
-7792	-4580	13288	-107	175	-205	-16248	-2736	-1444	106	-50	139	-16016	-2176	-1600	242	47	4	-8848	5404	13212	127	-33	-168	-15160	3268	-5168	72	-25	1	-16232	-636	1384	33	-71	165	126	125	8
-7760	-4572	13212	-81	150	-161	-16312	-2624	-1488	123	-47	146	-15972	-2220	-1524	253	60	13	-8864	5432	13100	110	-44	-170	-15196	3260	-5044	39	7	-42	-16196	-648	1276	-27	-109	208	127	125	8
-7744	-4628	13236	-107	141	-192	-16264	-2648	-1368	64	-42	129	-16084	-2096	-1500	179	43	38	-8812	5452	13192	146	-119	-184	-15136	3300	-5148	49	-19	-66	-16216	-604	1284	-8	-129	187	126	125	8
-7824	-4556	13232	-75	177	-184	-16264	-2624	-1428	50	18	117	-16052	-2104	-1368	212	-7	53	-8876	5412	13200	143	-68	-193	-15204	3236	-5048	61	0	-40	-16272	-620	1428	43	-108	207	126	125	8
-7776	-4524	13244	-95	134	-196	-16324	-2672	-1508	162	40	143	-16100	-2088	-1512	233	-55	-46	-8904	5468	13268	78	-62	-207	-15224	3216	-5012	31	-26	-30	-16268	-636	1456	75	-78	137	126	125	8
-7804	-4592	13272	-83	151	-194	-16404	-2564	-1444	163	1	112	-16032	-2096	-1560	297	-54	9	-8812	5448	13056	128	-18	-203	-15292	3288	-5004	75	3	-37	-16344	-644	1468	23	-44	138	126	125	8
-7764	-4540	13364	-95	160	-180	-16268	-2656	-1532	131	56	118	-15996	-2168	-1600	267	9	10	-8832	5424	13188	158	-92	-182	-15228	3228	-5080	24	21	-50	-16244	-704	1484	-40	-31	181	126	125	8
-7868	-4628	13228	-107	135	-179	-16280	-2664	-1452	47	42	115	-16108	-2232	-1628	188	22	32	-8828	5400	13280	134	21	-199	-15260	3212	-5116	12	49	-26	-16320	-628	1356	29	-61	172	126	125	8
-7804	-4556	13312	-116	150	-160	-16304	-2748	-1488	7	1	130	-15984	-2200	-1788	117	34	5	-8888	5348	13180	164	75	-200	-15260	3132	-5148	-11	31	-19	-16312	-716	1268	105	-55	189	126	125	8
-7836	-4544	13348	-91	75	-190	-16320	-2736	-1384	-85	-13	124	-15928	-2152	-1696	48	-22	4	-8860	5432	13152	136	107	-156	-15120	3136	-5128	45	58	-50	-16256	-672	1320	118	-48	140	126	125	8
-7796	-4568	13296	-83	107	-155	-16332	-2704	-1508	-30	-30	118	-16016	-2192	-1672	80	-6	-20	-8824	5392	13172	130	94	-165	-15120	3264	-5028	49	42	-82	-16244	-520	1196	-17	-34	137	126	125	8
-7844	-4576	13156	-55	111	-121	-16296	-2644	-1504	35	-59	85	-16064	-2268	-1652	188	2	-2	-8820	5408	13196	131	35	-163	-15104	3244	-5120	-43	40	-89	-16196	-540	1336	-62	-30	156	126	125	8
-7804	-4588	13192	-124	110	-185	-16288	-2632	-1548	67	-92	112	-16040	-2192	-1588	216	30	-4	-8852	5456	13144	76	74	-153	-15100	3292	-5080	-92	24	-83	-16244	-576	1280	-129	-44	169	127	125	8
-7768	-4552	13276	-83	127	-192	-16368	-2640	-1416	84	-54	85	-15996	-2180	-1600	166	-3	32	-8872	5452	13224	111	41	-178	-15104	3248	-5060	-48	-15	-78	-16260	-620	1256	-117	-91	155	127	125	8
-7816	-4632	13192	-110	114	-153	-16296	-2636	-1440	43	-30	96	-16020	-2160	-1396	189	26	44	-8912	5440	13172	104	-3	-158	-15148	3204	-5020	-16	-2	-50	-16288	-604	1384	-128	-150	145	126	125	8
-7836	-4660	13388	-92	108	-173	-16292	-2552	-1396	-48	-42	102	-16032	-2124	-1340	141	23	30	-8844	5528	13328	95	-5	-196	-15248	3180	-5040	-3	-38	-42	-16320	-692	1336	-131	-165	138	126	125	8
-7768	-4576	13360	-104	165	-180	-16324	-2740	-1540	2	-77	101	-16032	-2208	-1680	137	10	-23	-8844	5432	13276	161	-3	-183	-15180	3160	-5084	45	-53	-24	-16304	-748	1260	-61	-128	141	126	125	8
-7804	-4588	13304	-103	162	-203	-16240	-2684	-1404	144	-35	134	-15952	-2192	-1644	202	-4	-19	-8864	5312	13180	136	-65	-194	-15216	3092	-5092	113	-31	-15	-16256	-768	1400	57	-134	140	126	125	8
-7816	-4636	13300	-77	154	-167	-16280	-2600	-1524	98	-35	143	-16036	-2232	-1564	209	5	2	-8828	5364	13108	159	-52	-184	-15120	3120	-5160	123	-39	-17	-16184	-784	1320	120	-76	185	126	125	8
-7828	-4632	13344	-98	140	-189	-16288	-2724	-1508	100	-43	99	-15996	-2284	-1508	261	48	35	-8824	5412	13104	180	-52	-164	-15124	3192	-5100	85	-67	-2	-16228	-696	1420	146	-86	217	126	125	8
-7812	-4552	13268	-102	122	-205	-16340	-2672	-1452	139	-10	114	-16008	-2196	-1440	365	74	23	-8892	5456	13164	110	-55	-161	-15148	3260	-4968	45	-75	-21	-16240	-600	1288	190	-67	220	126	125	8
-7736	-4572	13288	-78	102	-178	-16356	-2616	-1372	81	6	73	-16064	-2140	-1484	242	32	30	-8840	5452	13188	152	-129	-141	-15288	3288	-5076	106	-70	-20	-16352	-640	1424	171	-56	192	127	125	8
-7700	-4240	13424	-144	159	-147	-16292	-2588	-1320	85	-59	120	-15924	-1852	-1696	203	70	53	-8860	5444	13168	173	-27	-201	-15352	3232	-5004	144	-85	23	-16368	-676	1344	214	-60	158	126	125	8
-7916	-4572	13260	-149	187	-179	-16316	-2692	-1580	-211	-29	118	-15960	-1872	-1568	123	36	54	-8832	5396	13168	199	-25	-246	-15268	3144	-5084	232	-43	22	-16264	-708	1352	116	-102	114	127	125	8
-7896	-4612	13320	-98	226	-186	-16368	-2648	-1532	55	9	105	-16008	-2340	-1712	74	97	-47	-8852	5288	13184	192	-30	-187	-15216	3168	-5012	136	-78	4	-16316	-636	1340	196	-55	140	127	125	8
-7972	-4744	13208	-65	230	-232	-16316	-2440	-1644	-150	-36	72	-16016	-2220	-1568	16	139	-27	-8880	5308	13200	184	94	-170	-15160	3144	-5064	115	-68	-26	-16264	-648	1324	232	-24	205	126	125	8
