#Activity	sitting 
#ActivityID	5 
#Date 08-22-17-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8324	-5408	12688	7	14	-12	-14840	1040	-6480	13	11	12	-4016	-3464	16000	23	-5	-2	-8544	4784	13704	33	7	-20	-15504	-1528	-5464	-6	15	33	-2648	4824	15984	38	-11	-34	119	134	5
-8360	-5276	12628	4	18	-12	-14864	1224	-6640	25	10	8	-4008	-3352	16216	-13	-16	-4	-8504	4904	13456	26	3	-24	-15520	-1344	-5384	-5	13	34	-2768	5016	16328	44	-13	-30	118	133	5
-8360	-5288	12744	-8	17	-18	-14920	1368	-6568	23	11	-1	-4096	-3400	16136	-41	-24	0	-8472	4768	13504	23	11	-25	-15568	-1568	-5872	1	10	29	-2848	5104	16240	49	-8	-13	118	133	5
-8372	-5228	12560	-16	15	-22	-14920	1416	-6656	-9	9	-23	-4112	-3664	16080	-56	-26	15	-8544	4848	13648	29	-5	-19	-15400	-1472	-5720	11	-4	29	-2792	5024	16328	34	-7	-13	118	133	5
-8340	-5204	12656	-19	16	-23	-14840	1024	-6728	-21	7	-30	-4104	-3904	16120	-48	-29	32	-8312	4640	13712	26	-1	-15	-15472	-1416	-5640	18	-8	25	-2896	4976	16456	24	2	-11	118	133	5
-8360	-5272	12676	-26	16	-27	-14888	1080	-6688	-13	-5	-41	-4072	-4048	16120	-36	-32	40	-8360	4720	13544	25	-4	-15	-15624	-1208	-5672	21	-11	24	-2784	5072	16320	12	10	0	119	133	5
-8400	-5340	12652	-31	19	-35	-14880	1016	-6560	10	-7	-38	-3984	-4040	16144	-4	-25	50	-8448	4848	13520	21	4	-19	-15512	-1336	-5560	7	-25	18	-2648	4920	16160	2	11	-4	119	134	5
-8380	-5336	12624	-31	22	-30	-14856	864	-6496	28	-14	-35	-4008	-4032	16272	3	-16	57	-8408	4776	13440	22	1	-19	-15336	-1472	-5728	-2	-14	16	-2608	4928	16088	3	10	-10	118	133	5
-8400	-5344	12584	-29	24	-30	-14728	1000	-6488	30	-10	-36	-3832	-4096	15864	1	-13	52	-8360	4696	13640	20	-4	-16	-15552	-1312	-5536	5	-17	14	-2616	5072	16432	4	6	-4	118	134	5
-8432	-5396	12536	-23	16	-28	-14904	968	-6616	21	-4	-30	-3688	-4200	16216	-13	-13	45	-8368	4856	13400	16	-4	-18	-15504	-1472	-5296	9	-11	17	-2472	5048	16312	10	9	4	117	134	5
-8440	-5396	12648	-24	12	-26	-14872	760	-6624	8	-2	-30	-3752	-4104	15936	-16	-16	32	-8336	4856	13616	18	2	-18	-15512	-1312	-5632	5	-13	15	-2696	4872	16312	19	15	8	117	134	5
-8372	-5392	12636	-22	11	-25	-14864	904	-6472	3	2	-23	-3816	-4144	15944	-29	-20	21	-8624	5008	13552	16	-1	-18	-15520	-1368	-5352	0	-10	18	-2488	4816	16048	14	19	1	119	134	5
-8472	-5336	12764	-18	8	-21	-14912	1016	-6504	-19	5	-21	-3640	-4064	16256	-38	-18	15	-8408	4680	13632	18	4	-19	-15496	-1464	-5376	13	-8	16	-2504	4904	15960	14	11	-11	119	134	5
-8396	-5368	12728	-14	10	-20	-14928	680	-6328	-22	3	-14	-3880	-4080	16112	-29	-17	14	-8376	4784	13576	18	-3	-15	-15568	-1296	-5344	20	-4	11	-2536	4928	16128	9	1	-11	118	134	5
-8368	-5420	12660	-13	14	-17	-14936	800	-6448	-12	7	-12	-3848	-4232	16128	-10	-15	17	-8472	4912	13632	15	-2	-20	-15576	-1216	-5224	11	6	12	-2656	4792	15888	6	-3	-1	118	134	5
-8428	-5352	12664	-11	18	-17	-15024	776	-6648	2	4	-7	-4016	-4048	16120	9	-12	28	-8488	4848	13456	8	-6	-19	-15448	-1304	-5432	-8	8	3	-2800	4632	16192	19	-1	15	117	134	5
-8460	-5308	12672	-13	16	-18	-14888	944	-6624	12	4	-7	-3952	-4112	16112	16	-12	30	-8376	4760	13736	6	-18	-18	-15464	-1360	-5264	-14	3	6	-2680	4688	16160	41	0	33	117	134	5
-8436	-5332	12600	-12	11	-19	-14800	1000	-6760	4	5	-7	-4072	-4000	16048	17	-17	32	-8232	4736	13888	8	-18	-21	-15568	-1616	-5336	8	10	7	-2568	4888	16360	58	7	43	119	134	5
-8384	-5356	12708	-14	13	-20	-14968	928	-6696	4	3	-12	-3896	-3760	16160	16	-22	33	-8376	4752	13712	8	-9	-25	-15560	-1488	-5552	26	8	2	-2744	5032	16256	62	5	33	118	134	5
-8400	-5340	12620	-21	6	-25	-14848	1040	-6568	3	2	-16	-4000	-3760	15864	15	-29	32	-8488	4760	13600	5	-10	-22	-15616	-1576	-5616	15	8	4	-2920	5088	16256	48	4	20	117	134	5
-8444	-5336	12640	-19	9	-22	-14888	1032	-6680	-5	1	-16	-3808	-3656	16160	3	-31	31	-8496	4808	13800	14	5	-23	-15616	-1480	-5776	-1	-1	6	-3000	5216	16448	21	5	7	117	134	5
-8396	-5368	12740	-22	12	-27	-14968	1000	-6568	-13	0	-25	-4000	-3936	16336	-7	-36	29	-8552	4752	13672	12	11	-20	-15512	-1312	-5720	-4	-13	6	-2968	5120	15920	-21	1	-18	116	134	5
-8388	-5360	12692	-22	16	-24	-14864	928	-6608	3	-2	-24	-4104	-3888	16272	-15	-41	26	-8592	4824	13424	12	6	-19	-15384	-1632	-5744	5	-21	9	-3032	5048	16160	-40	-1	-34	118	134	5
-8372	-5308	12628	-28	23	-28	-14832	1024	-6680	15	-7	-25	-4144	-3824	16136	-12	-39	25	-8520	4720	13640	14	-11	-18	-15360	-1496	-5352	15	-18	7	-2664	4904	16280	-46	2	-24	119	134	5
-8436	-5412	12616	-25	16	-31	-14856	952	-6640	13	-10	-28	-4032	-3976	15976	-13	-38	19	-8488	4864	13808	14	-14	-13	-15648	-1464	-5360	6	-22	5	-2640	4768	16296	-33	2	4	119	134	5
-8472	-5344	12596	-25	13	-30	-14880	896	-6672	10	-9	-33	-3928	-3856	16232	-22	-30	22	-8440	4936	13544	11	-8	-16	-15600	-1448	-5208	-1	-18	1	-2632	4688	16480	-14	14	24	118	134	5
-8432	-5396	12560	-26	11	-33	-14928	1016	-6576	3	-13	-31	-3808	-4072	16160	-33	-32	27	-8360	4736	13656	6	1	-18	-15656	-1376	-5432	5	-19	1	-2536	4720	16416	-4	19	26	118	134	5
-8428	-5396	12624	-30	12	-30	-14928	872	-6368	1	-11	-38	-3856	-4040	16216	-33	-30	33	-8464	4776	13712	12	-4	-22	-15392	-1496	-5400	17	-9	6	-2544	4872	16312	1	17	12	117	134	5
-8392	-5376	12652	-27	14	-32	-15064	936	-6344	-6	-13	-39	-3576	-4048	15984	-28	-30	37	-8352	4608	13744	5	1	-20	-15464	-1328	-5208	29	-17	0	-2600	4824	16064	-1	14	5	117	134	5
-8392	-5408	12604	-26	17	-30	-14864	920	-6824	4	-8	-35	-3728	-4160	16032	-16	-32	41	-8416	4776	13520	6	6	-26	-15536	-1360	-5424	27	-16	-2	-2488	4744	15808	-1	15	1	119	134	5
-8384	-5380	12644	-23	21	-26	-14888	832	-6368	-1	-6	-31	-3600	-4264	16000	-5	-22	48	-8472	4608	13464	5	1	-25	-15432	-1264	-5344	6	-12	-7	-2512	4744	16096	2	13	14	119	135	5
-8420	-5400	12592	-22	16	-28	-14984	872	-6480	2	3	-27	-3680	-4176	16144	5	-18	51	-8544	4680	13704	-2	1	-25	-15464	-1360	-5392	-19	-2	-5	-2632	4744	16256	22	11	32	118	135	5
-8404	-5404	12616	-23	17	-23	-14856	664	-6296	16	2	-24	-3696	-4216	16000	8	-14	43	-8440	4896	13640	5	-12	-21	-15592	-1664	-5376	-12	3	-8	-2864	4712	16168	29	15	43	118	135	5
-8404	-5416	12632	-17	11	-21	-14768	784	-6296	19	3	-20	-3704	-4088	15936	-1	-15	37	-8312	4632	13640	9	-8	-22	-15480	-1824	-5224	13	2	1	-2696	4712	15896	23	20	35	117	135	5
-8448	-5408	12632	-11	12	-23	-14936	872	-6344	16	10	-14	-3832	-3992	16000	-16	-18	21	-8424	4656	13584	11	-2	-21	-15416	-1592	-5432	39	-4	5	-2624	4808	16304	16	14	13	118	134	5
-8388	-5400	12584	-10	14	-22	-14928	848	-6568	8	9	-9	-3744	-4144	16288	-22	-19	14	-8384	4856	13808	17	-1	-21	-15536	-1568	-5232	32	0	10	-2728	4800	16224	7	4	-3	119	134	5
-8364	-5368	12616	-12	14	-23	-14912	944	-6688	-1	9	-11	-3872	-4128	16112	-16	-20	10	-8448	4760	13480	13	-4	-17	-15680	-1432	-5600	11	3	9	-2776	4776	16296	1	-2	-6	118	135	5
-8412	-5476	12672	-14	18	-16	-14880	944	-6624	-20	6	-7	-3864	-4104	16088	-12	-19	16	-8376	4736	13736	16	-4	-22	-15496	-1536	-5704	12	-1	9	-2768	4728	16336	7	7	-7	118	134	5
-8396	-5360	12700	-11	13	-19	-14912	872	-6456	-15	10	-14	-4016	-4072	16192	-7	-23	20	-8512	4656	13736	13	-5	-19	-15456	-1480	-5512	-16	6	4	-2880	4664	16240	25	11	-1	118	134	5
-8372	-5376	12676	-10	14	-27	-14848	880	-6728	-3	8	-11	-3904	-4040	16208	0	-23	16	-8464	4760	13584	19	0	-22	-15512	-1616	-5800	-12	2	12	-2720	4776	16272	32	10	1	116	134	5
-8424	-5324	12604	-18	14	-26	-14840	968	-6640	6	1	-15	-4024	-3960	16424	3	-24	18	-8616	4728	13792	20	-8	-22	-15360	-1448	-5504	10	-2	12	-2680	4712	16304	35	4	-3	118	134	5
-8416	-5356	12612	-21	12	-24	-14880	992	-6616	5	-6	-12	-4000	-4056	16216	4	-25	17	-8520	4760	13736	21	-1	-24	-15496	-1600	-5464	25	-7	17	-2824	4856	15984	15	5	-5	120	134	5
-8360	-5388	12724	-19	14	-29	-14944	968	-6840	12	-7	-19	-4048	-4088	16248	-3	-20	17	-8512	4864	13560	16	-5	-20	-15528	-1344	-5424	27	-10	15	-2664	4848	16312	8	0	0	118	134	5
-8412	-5364	12676	-17	8	-28	-14984	880	-6704	15	-12	-22	-3952	-4048	16344	-13	-22	21	-8512	4912	13680	12	-6	-16	-15424	-1480	-5480	23	-9	11	-2752	4920	16240	6	4	1	118	134	5
-8376	-5412	12652	-17	17	-27	-14960	1016	-6568	2	-15	-26	-3968	-4016	16232	-11	-20	25	-8392	4808	13680	7	-4	-18	-15496	-1432	-5568	4	-11	12	-2704	4832	16336	12	6	7	117	134	5
-8400	-5404	12684	-22	17	-29	-14968	976	-6552	-9	-12	-26	-3736	-4032	16144	2	-17	33	-8464	4752	13720	14	-7	-20	-15576	-1568	-5456	7	-15	9	-2800	4880	16440	18	11	7	116	134	5
-8464	-5424	12624	-27	16	-30	-15016	872	-6440	-12	-16	-33	-3744	-4096	16136	2	-24	39	-8448	4824	13520	8	3	-23	-15608	-1488	-5728	11	-9	7	-2640	4808	16312	13	11	12	118	134	5
-8376	-5404	12496	-26	17	-27	-14968	688	-6368	-7	-4	-30	-3792	-4072	16032	-4	-20	42	-8464	4632	13816	8	2	-24	-15392	-1512	-5376	11	-12	10	-2728	4848	16088	12	3	4	119	134	5
-8352	-5436	12712	-26	17	-29	-15000	896	-6624	5	-6	-26	-3624	-4064	16232	-13	-16	35	-8416	4808	13640	14	0	-13	-15416	-1600	-5464	5	-11	12	-2784	4728	16184	-1	0	6	118	134	5
-8416	-5360	12632	-21	16	-29	-14944	776	-6648	24	-5	-17	-3520	-4104	16264	-13	-13	33	-8528	4840	13616	15	-7	-20	-15424	-1624	-5240	13	-11	11	-2584	4592	16544	-2	5	9	118	134	5
-8364	-5480	12588	-20	15	-26	-14928	784	-6376	31	0	-15	-3520	-4184	16080	-12	-10	28	-8376	4584	13672	13	-7	-18	-15440	-1448	-5464	19	-5	14	-2624	4512	16208	1	0	12	117	135	5
-8408	-5456	12492	-14	11	-17	-14792	808	-6368	19	4	-18	-3560	-4024	15984	-1	-3	27	-8488	4776	13752	16	-4	-17	-15728	-1488	-5488	15	-1	14	-2624	4544	16128	22	3	11	117	134	5
-8340	-5420	12696	-19	19	-21	-14968	664	-6576	4	12	-15	-3544	-4296	16096	-8	-5	35	-8424	4672	13768	15	0	-21	-15520	-1600	-5512	2	-1	15	-2920	4528	16368	35	-7	9	119	134	5
-8336	-5388	12596	-14	18	-12	-15008	664	-6608	-8	18	-15	-3816	-4200	16032	-13	-10	36	-8392	4784	13728	18	2	-19	-15368	-1688	-5368	-7	0	25	-3000	4560	16192	41	-9	1	119	135	5
-8412	-5456	12560	-13	14	-17	-14784	752	-6656	-10	22	-5	-3888	-4312	16112	-19	-14	32	-8408	4632	13656	26	3	-17	-15376	-1640	-5472	-6	1	23	-2872	4440	16256	38	-15	-6	118	134	5
-8404	-5412	12604	-9	14	-19	-14928	824	-6488	1	23	-1	-3656	-4264	16056	-18	-12	19	-8608	4672	13592	35	-4	-9	-15392	-1632	-5488	16	1	32	-2808	4496	16360	35	-19	-15	118	134	5
-8400	-5448	12616	-2	14	-18	-14864	664	-6696	9	17	-2	-3936	-4264	15976	-6	-12	14	-8576	4816	13664	39	-1	-11	-15408	-1504	-5344	9	-2	40	-2808	4552	16248	32	-20	-11	117	134	5
-8420	-5404	12588	-4	15	-15	-15064	872	-6456	19	11	-1	-4000	-4248	15912	4	-7	13	-8440	4744	13712	37	5	-12	-15504	-1584	-5448	-10	2	43	-2720	4592	16352	43	-20	-19	117	134	5
-8404	-5440	12592	-3	19	-16	-14912	872	-6456	13	11	6	-4048	-4248	16104	10	-7	14	-8456	4808	13512	41	3	-13	-15416	-1600	-5560	-19	4	49	-3024	4800	16184	59	-26	-22	118	134	5
-8444	-5432	12632	-3	21	-16	-14920	840	-6536	3	0	5	-4160	-4160	15928	24	-16	9	-8512	4792	13816	40	14	-14	-15528	-1536	-5584	-21	-4	48	-2960	4816	16104	68	-23	-24	118	134	5
-8456	-5428	12564	-4	17	-12	-14880	1032	-6552	-9	-6	10	-3984	-3920	16040	31	-20	6	-8480	4736	13648	39	5	-13	-15568	-1584	-5840	-6	-11	55	-2896	4840	16296	54	-24	-37	118	133	5
-8436	-5348	12640	-7	9	-16	-14792	1008	-6640	-13	-6	-2	-3832	-3984	16032	15	-17	4	-8376	4816	13552	41	0	-8	-15480	-1504	-5584	14	-19	52	-2816	5016	16120	40	-25	-41	117	133	5
-8428	-5364	12512	-6	6	-23	-14944	1016	-6640	-9	2	3	-3968	-3888	16048	-1	-14	-4	-8440	4840	13600	43	-4	-7	-15416	-1280	-5640	13	-20	49	-2640	5016	16320	28	-18	-34	117	133	5
-8376	-5420	12664	-5	11	-28	-14968	976	-6608	5	-7	6	-3848	-4032	16280	-4	-12	-4	-8328	4912	13600	38	-3	-9	-15624	-1176	-5760	9	-20	47	-2752	4968	16280	22	-11	-24	118	133	5
-8372	-5416	12584	-6	16	-20	-14888	832	-6600	13	-11	-1	-3864	-4104	16224	8	-9	5	-8416	4960	13632	33	-3	-13	-15648	-1296	-5536	10	-16	47	-2440	5160	16152	24	0	-16	118	133	5
-8424	-5472	12632	-10	21	-22	-14976	1008	-6696	19	-18	-7	-3944	-4152	16096	21	-11	21	-8608	4792	13584	30	4	-17	-15568	-1352	-5432	14	-21	36	-2456	5096	16064	17	1	-12	118	133	5
-8384	-5404	12540	-13	21	-23	-14888	968	-6616	17	-12	-4	-4008	-4120	16152	27	-14	31	-8472	4776	13544	24	-2	-15	-15552	-1248	-5464	14	-24	32	-2504	5080	16120	1	-6	-15	117	133	5
-8424	-5344	12676	-8	14	-29	-15000	968	-6576	1	-16	-8	-3760	-4200	15912	34	-8	30	-8424	4768	13720	20	-1	-15	-15496	-1208	-5432	6	-16	25	-2632	4936	16064	3	-7	-16	117	134	5
-8396	-5400	12592	-13	17	-30	-14984	832	-6496	-14	-17	-3	-3792	-4080	16000	36	2	23	-8536	4872	13480	18	-12	-20	-15464	-1216	-5464	-5	-20	19	-2768	4904	16120	24	-9	6	117	134	5
-8444	-5448	12700	-9	13	-25	-15040	768	-6376	-10	-13	-5	-3632	-3976	16264	43	5	20	-8360	4888	13544	16	-17	-15	-15704	-1400	-5464	-1	-16	15	-2648	4968	16272	44	-6	29	117	133	5
-8428	-5748	12748	-5	11	-23	-14992	632	-6248	10	-8	-3	-3632	-3904	16192	31	4	20	-8576	4904	13888	10	-10	-22	-15496	-1440	-5232	4	-16	13	-2664	5040	16048	42	4	36	118	134	5
-8388	-5488	12608	1	12	-20	-14912	928	-6344	15	-4	4	-3568	-3960	16016	21	-4	14	-8368	4720	13736	15	-5	-20	-15440	-1464	-5608	33	-12	16	-2600	5016	16216	19	8	23	118	134	5
-8456	-5420	12612	-4	10	-18	-14880	1032	-6608	13	1	2	-3808	-4040	16152	7	-14	11	-8480	4768	13624	15	-1	-26	-15528	-1416	-5448	26	-14	11	-2504	4816	16008	7	7	1	118	134	5
-8432	-5316	12692	-3	15	-16	-14920	960	-6576	-4	-2	3	-3816	-3920	16104	-3	-9	9	-8536	4824	13584	17	0	-21	-15464	-1408	-5544	20	-9	14	-2752	4720	16064	-7	-2	-11	118	134	5
-8364	-5264	12616	-7	13	-19	-14704	960	-6648	-12	3	2	-3752	-3920	16104	-3	-8	4	-8536	4904	13560	17	-6	-20	-15448	-1408	-5504	9	-5	11	-2552	4728	15984	-2	-10	-9	116	134	5
-8392	-5472	12588	-8	9	-20	-14984	968	-6392	-15	5	0	-3720	-3920	16120	-7	-5	6	-8368	4840	13760	16	-5	-22	-15456	-1408	-5464	3	-3	12	-2728	4728	16136	2	-4	-7	118	134	5
-8368	-5412	12532	-6	14	-18	-14784	760	-6416	4	4	-5	-3936	-4000	16136	-5	-12	10	-8416	4792	13768	17	4	-21	-15520	-1480	-5248	-11	-4	10	-2808	4680	16376	8	0	1	119	134	5
-8424	-5380	12568	-7	18	-22	-14808	1024	-6776	17	6	-5	-3736	-4144	16240	-5	-13	15	-8464	4776	13456	17	3	-20	-15520	-1488	-5544	-11	-5	12	-2752	4696	16264	7	4	2	118	134	5
-8472	-5408	12564	-10	14	-19	-14968	1016	-6448	13	9	1	-3888	-4048	16080	0	-10	14	-8408	4848	13456	21	2	-22	-15416	-1616	-5320	6	-6	15	-2544	4592	16304	19	-2	-3	118	134	5
-8356	-5340	12500	-17	14	-26	-14856	1008	-6600	8	13	-1	-3776	-4040	16176	4	-3	12	-8408	4792	13656	20	-1	-20	-15576	-1544	-5424	28	-3	25	-2736	4600	16480	32	-8	-4	117	134	5
-8420	-5500	12680	-5	11	-20	-14760	824	-6384	17	12	2	-3736	-4016	16016	0	0	17	-8512	4696	13816	21	-3	-18	-15512	-1480	-5528	30	5	26	-2496	4608	16080	38	-6	-3	117	133	5
-8360	-5412	12616	-7	11	-25	-14984	864	-6592	22	9	-3	-3800	-4072	16112	-1	0	24	-8464	4800	13520	26	-3	-18	-15424	-1360	-5360	16	0	23	-2640	4632	16264	40	-4	2	118	133	5
-8416	-5424	12648	-6	15	-16	-14816	896	-6328	13	12	1	-3800	-4152	16168	-1	1	26	-8560	4968	13480	23	3	-19	-15576	-1312	-5520	-7	-2	25	-2720	4712	16400	52	5	2	117	134	5
-8448	-5364	12568	-7	14	-20	-14856	872	-6392	6	4	0	-3864	-4032	16168	3	-2	24	-8504	4760	13520	27	4	-22	-15568	-1464	-5304	-18	1	24	-2744	4696	16184	51	6	-7	117	134	5
-8396	-5352	12636	-7	13	-17	-14936	808	-6320	-3	6	-3	-3984	-4120	16176	9	-4	19	-8424	4680	13624	29	3	-22	-15360	-1504	-5368	-6	3	25	-2960	4992	16424	44	0	-19	117	134	5
-8404	-5380	12488	-8	18	-20	-14872	960	-6712	1	2	-3	-3912	-3928	16240	9	-9	17	-8560	4816	13576	26	-1	-20	-15448	-1456	-5392	5	0	31	-2952	4976	16032	38	-7	-19	117	133	5
-8484	-5412	12612	-6	12	-21	-14776	968	-6624	-1	2	-5	-4000	-3928	16056	3	-5	12	-8544	4704	13576	26	5	-16	-15576	-1408	-5640	7	-7	26	-2768	4896	15960	24	-8	-14	119	134	5
-8408	-5392	12568	-7	9	-23	-14864	936	-6880	6	-4	-4	-3872	-4016	16096	-7	-11	9	-8448	4792	13584	18	-3	-17	-15456	-1216	-5424	10	-11	22	-2680	5128	16040	6	-2	-3	118	134	5
-8544	-5372	12532	-8	6	-21	-14880	816	-6656	7	-1	-2	-3928	-4056	15984	-1	-12	6	-8496	4840	13760	21	1	-17	-15416	-1184	-5256	8	-10	18	-2544	4944	16032	8	5	9	118	134	5
-8388	-5372	12676	-3	15	-18	-15000	968	-6464	2	-13	-2	-3952	-4112	16232	9	-10	7	-8408	4936	13472	13	-2	-21	-15696	-1280	-5504	2	-14	14	-2568	4992	16296	22	4	16	117	134	5
-8416	-5292	12588	-4	13	-23	-15016	1048	-6560	-10	-15	-3	-4008	-3984	16336	24	-7	18	-8416	4952	13576	12	-1	-25	-15560	-1360	-5176	4	-10	9	-2704	4976	16224	41	12	16	116	133	5
-8452	-5312	12700	-12	14	-26	-14968	1024	-6568	-18	-14	-7	-3840	-3800	16224	31	-5	25	-8472	4744	13488	8	-3	-25	-15464	-1384	-5656	16	-15	11	-2760	5016	16088	32	4	17	118	133	5
-8404	-5360	12636	-10	4	-28	-14856	928	-6576	-7	-15	-16	-3872	-3816	16264	20	-13	28	-8344	4720	13528	8	-10	-15	-15440	-1432	-5552	30	-14	5	-2592	5016	15912	15	8	9	119	134	5
-8392	-5372	12684	-9	13	-26	-14984	896	-6440	6	-12	-15	-3728	-3880	16160	11	-12	25	-8600	4768	13408	8	-7	-19	-15600	-1448	-5304	38	-20	1	-2680	5048	16360	-15	11	9	118	134	5
-8420	-5396	12620	-7	14	-29	-14888	848	-6480	17	-12	-14	-3816	-3920	16168	-5	-14	20	-8504	4960	13448	7	-2	-23	-15648	-1304	-5440	20	-16	-5	-2760	5000	16256	-29	9	9	118	134	5
-8400	-5404	12592	-15	20	-29	-14848	1064	-6504	13	-7	-18	-3832	-3928	16040	-3	-25	15	-8440	4784	13608	6	3	-25	-15560	-1432	-5360	8	-17	-3	-2824	4872	16184	-33	4	8	117	134	5
-8420	-5388	12544	-13	19	-23	-14992	1016	-6392	1	-9	-18	-3968	-3880	16088	-4	-30	14	-8496	4808	13736	11	1	-27	-15544	-1488	-5536	7	-14	-4	-2752	4592	16392	-20	-3	13	116	134	5
-8364	-5372	12532	-23	19	-17	-14848	904	-6392	-4	-7	-22	-3904	-3808	16096	-8	-33	10	-8600	4608	13616	4	-4	-29	-15384	-1560	-5568	14	-14	-1	-2616	4624	16208	-9	-12	10	118	134	5
-8432	-5364	12532	-19	14	-26	-14928	824	-6296	-6	-5	-17	-3736	-3944	16264	-17	-36	15	-8528	4696	13648	10	-6	-22	-15376	-1456	-5088	21	-7	1	-2584	4504	16312	-2	-14	11	120	134	5
-8348	-5372	12608	-19	11	-24	-14936	880	-6504	-1	3	-21	-3712	-3920	16288	-25	-37	7	-8496	4712	13736	11	-12	-20	-15536	-1384	-5272	23	-7	4	-2520	4664	16208	0	-10	15	118	134	5
-8416	-5360	12596	-21	15	-24	-14992	968	-6344	7	-1	-20	-3704	-4000	16120	-27	-36	14	-8488	4816	13672	10	-6	-23	-15536	-1432	-5520	19	2	5	-2552	4672	16600	10	-7	18	118	134	5
-8428	-5432	12648	-24	20	-29	-14960	936	-6472	6	1	-20	-3736	-4120	16232	-15	-25	29	-8528	4904	13720	11	-7	-27	-15544	-1568	-5528	10	-2	5	-2656	4512	16048	12	7	20	118	134	5
-8364	-5364	12664	-20	19	-19	-14976	896	-6440	7	-1	-22	-3712	-4144	16144	-6	-23	45	-8552	4568	13456	15	-1	-21	-15536	-1672	-5400	3	4	6	-2728	4488	16272	26	1	12	117	134	5
-8404	-5320	12616	-25	15	-20	-14872	880	-6544	8	7	-25	-3648	-4120	16080	-2	-18	47	-8480	4712	13728	15	-1	-21	-15608	-1640	-5448	0	2	13	-2768	4632	16328	32	5	-3	119	134	5
-8352	-5392	12612	-23	17	-25	-14984	744	-6216	13	0	-20	-3952	-4128	16048	0	-19	43	-8560	4800	13608	17	-7	-18	-15552	-1544	-5608	0	2	13	-2816	4584	16184	40	2	-7	119	134	5
-8428	-5424	12548	-19	17	-22	-14976	784	-6440	9	-1	-15	-3672	-4088	16208	0	-12	46	-8480	4816	13408	16	-2	-20	-15416	-1496	-5520	7	3	23	-2648	4568	16224	41	-3	-8	118	135	5
-8416	-5452	12628	-14	12	-24	-14824	776	-6304	16	3	-16	-3696	-3880	16032	0	-1	27	-8464	4736	13768	17	-4	-16	-15608	-1360	-5560	6	-5	26	-2672	4872	16528	40	7	-8	118	134	5
-8356	-5464	12700	-17	10	-26	-14840	776	-6456	14	5	-8	-3736	-4112	16192	-11	-1	23	-8504	4704	13768	25	3	-19	-15528	-1472	-5384	0	0	25	-2864	4968	16336	28	4	-6	117	134	5
-8436	-5476	12680	-14	12	-23	-14856	824	-6672	9	3	-11	-3816	-4232	16080	-15	-5	21	-8456	4848	13680	22	-4	-14	-15504	-1552	-5576	-2	-5	27	-2872	4808	16496	21	7	-8	118	134	5
-8400	-5396	12708	-7	11	-19	-14920	816	-6456	-3	3	-9	-3896	-4216	16056	-5	-2	16	-8456	4784	13560	19	-7	-16	-15328	-1528	-5704	5	-7	22	-2800	4736	16200	20	4	-8	120	134	5
-8436	-5368	12552	-11	13	-24	-14808	824	-6472	-4	4	-7	-3880	-4072	16176	9	3	22	-8480	4848	13680	19	-9	-19	-15376	-1392	-5184	10	-6	23	-2704	4696	16096	35	2	-3	118	134	5
-8424	-5432	12644	-10	7	-25	-15080	808	-6472	-1	6	-1	-3688	-4056	16136	14	8	22	-8384	4776	13800	24	-14	-16	-15528	-1568	-5560	18	-4	23	-2640	4776	16496	44	5	9	119	135	5
-8384	-5416	12668	-5	10	-24	-14864	776	-6712	5	3	-4	-3712	-4128	15776	14	2	25	-8464	4824	13568	21	0	-22	-15560	-1576	-5328	19	-12	23	-2552	4864	16528	51	9	5	118	135	5
-8416	-5456	12580	2	7	-24	-14928	832	-6592	16	1	1	-3688	-4064	16032	15	-3	19	-8464	4792	13704	25	-1	-19	-15552	-1488	-5392	18	-3	20	-2640	4840	16016	37	10	-8	118	134	5
-8428	-5396	12580	1	8	-20	-15016	904	-6680	10	3	3	-4000	-4264	16024	16	-4	18	-8440	4760	13480	26	2	-20	-15416	-1368	-5504	23	-3	22	-2608	4840	16120	19	-1	-16	119	134	5
-8420	-5388	12680	4	12	-19	-15000	872	-6456	10	1	4	-3960	-3968	16216	18	-8	9	-8640	4856	13528	27	-1	-21	-15408	-1360	-5464	9	4	21	-2640	4928	15928	8	-8	-16	119	135	5
-8340	-5296	12652	-1	16	-17	-14976	952	-6568	1	-1	5	-4080	-3832	16320	18	-7	7	-8416	4760	13672	17	0	-18	-15544	-1216	-5584	-5	1	16	-2640	4664	16016	19	-10	-5	118	134	5
-8420	-5384	12652	-6	14	-24	-14880	1184	-6640	-13	-11	3	-3968	-3776	16064	16	-13	9	-8488	4736	13616	19	-5	-20	-15544	-1216	-5608	-20	-1	11	-2736	4792	16136	34	-12	15	118	134	5
