#Activity	sitting 
#ActivityID	5 
#Date 10-21-15-24
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5736	-5076	14808	97	-29	-104	-15556	488	-4772	35	-63	-63	-2496	-112	16976	27	-8	4	-7880	4092	13268	-81	174	-153	-15920	2504	-4368	96	-34	125	-2676	-1164	16544	-61	-155	200	126	122	5
-5796	-4956	14740	140	-76	-110	-15588	576	-4672	20	-36	-32	-2392	-88	17208	26	-3	4	-7860	4084	13268	-94	157	-156	-15884	2528	-4320	75	-41	133	-2592	-1164	16616	15	-150	230	126	122	5
-5748	-5032	14804	114	-48	-149	-15552	532	-4724	7	-95	-80	-2440	-56	17032	26	-2	3	-7860	4096	13284	-63	138	-172	-15964	2528	-4500	90	-18	105	-2612	-1144	16572	49	-108	206	126	122	5
-5728	-5044	14724	107	-53	-101	-15592	556	-4696	-77	-76	-67	-2328	-80	17008	23	-1	6	-7884	4124	13224	-125	167	-150	-15972	2624	-4340	70	-50	129	-2612	-1232	16644	61	-130	232	126	121	5
-5720	-5036	14756	126	-51	-158	-15632	540	-4596	-15	-70	-81	-2384	-64	16960	19	0	6	-7880	4124	13280	-98	145	-167	-15920	2556	-4392	84	-40	137	-2576	-1140	16656	41	-130	215	126	122	5
-5712	-5036	14768	108	-30	-111	-15620	476	-4568	-43	-73	-98	-2392	-48	16904	22	-4	8	-7904	4136	13240	-70	150	-141	-15932	2580	-4444	93	-33	128	-2572	-1124	16700	2	-136	216	126	121	5
-5736	-5036	14756	99	-52	-112	-15660	548	-4540	-11	-48	-77	-2304	-152	17056	25	-5	2	-7904	4180	13236	-134	135	-157	-15852	2612	-4312	105	-7	124	-2616	-1104	16544	-9	-121	187	126	122	5
-5728	-5040	14792	96	-38	-131	-15632	528	-4644	34	-76	-83	-2456	-168	17000	29	-2	4	-7852	4092	13152	-115	131	-185	-15960	2628	-4372	109	-3	120	-2604	-1088	16548	17	-109	210	126	122	5
-5720	-5008	14760	96	-19	-138	-15644	452	-4656	3	-58	-61	-2336	-64	16736	27	-4	7	-7844	4184	13280	-120	133	-176	-15844	2620	-4440	87	-40	146	-2620	-1116	16584	67	-145	216	126	122	5
-5760	-4996	14856	127	-28	-133	-15632	520	-4748	-11	-57	-27	-2320	-224	16840	25	-1	5	-7816	4112	13296	-104	138	-167	-15948	2624	-4316	101	-66	139	-2684	-1104	16660	20	-121	191	126	122	5
-5748	-5004	14784	106	-13	-140	-15620	512	-4592	-15	-61	-60	-2440	-160	16824	30	-2	2	-7860	4088	13300	-128	145	-155	-15916	2568	-4384	58	-20	130	-2612	-1128	16620	19	-144	240	126	122	5
-5728	-5044	14728	111	-22	-124	-15660	500	-4656	-15	-70	-68	-2360	-248	17224	34	-5	2	-7900	4128	13200	-69	157	-179	-15956	2572	-4544	77	-54	189	-2620	-1176	16584	45	-133	219	126	122	5
-5784	-4988	14760	145	-9	-120	-15656	532	-4572	-19	-68	-38	-2264	136	16960	30	-3	2	-7888	4100	13304	-72	176	-208	-15912	2572	-4440	62	-19	148	-2612	-1188	16564	5	-185	213	126	122	5
-5712	-5028	14840	123	-95	-136	-15612	480	-4592	-14	-78	-74	-2272	16	16904	26	-5	4	-7840	4136	13264	-94	127	-175	-15952	2568	-4460	75	-21	127	-2580	-1224	16656	-1	-158	169	127	122	5
-5724	-4980	14840	120	-63	-138	-15536	520	-4708	10	-25	-66	-2352	104	17024	22	-3	5	-7796	4120	13300	-76	130	-162	-15904	2568	-4428	82	-2	175	-2576	-1240	16656	73	-109	205	127	122	5
-5748	-5040	14736	80	-52	-125	-15592	516	-4620	-25	-72	-82	-2296	-192	17128	19	-1	6	-7884	4112	13224	-112	122	-131	-15952	2592	-4380	103	-74	157	-2568	-1152	16580	70	-148	171	127	122	5
-5740	-4988	14756	110	-31	-141	-15636	544	-4624	15	-50	-60	-2464	-120	16920	28	-6	3	-7868	4056	13200	-90	151	-151	-15988	2552	-4488	83	-32	155	-2584	-1112	16684	43	-129	217	127	122	5
-5748	-5056	14776	140	-67	-93	-15628	540	-4588	-28	-30	-64	-2272	-208	16952	32	0	2	-7868	4100	13300	-110	159	-164	-15904	2620	-4400	92	-20	170	-2576	-1108	16580	44	-91	211	126	122	5
-5736	-4980	14872	126	-49	-110	-15600	536	-4556	-17	-22	-84	-2360	-160	16976	27	-2	7	-7848	4152	13280	-105	147	-185	-15940	2620	-4448	85	-24	186	-2652	-1156	16600	27	-112	230	126	122	5
-5724	-5052	14808	113	-12	-122	-15632	476	-4756	-19	-26	-2	-2264	-328	16936	28	-1	4	-7832	4168	13332	-84	175	-172	-15948	2648	-4384	56	-7	149	-2572	-1084	16620	29	-119	214	126	122	5
-5712	-5024	14832	117	26	-138	-15620	468	-4632	-12	-57	-34	-2384	-32	17088	23	1	3	-7956	4168	13316	-76	156	-162	-15904	2584	-4364	84	11	128	-2628	-1116	16616	15	-131	206	126	121	5
-5776	-5032	14748	130	-64	-108	-15648	532	-4732	-34	-85	-48	-2360	-88	17008	35	0	5	-7812	4120	13268	-91	147	-192	-15932	2608	-4464	72	8	125	-2660	-1184	16692	4	-133	210	126	122	5
-5752	-5016	14700	72	-20	-136	-15548	544	-4572	0	-45	-41	-2480	-96	16832	33	-4	2	-7880	4124	13284	-106	160	-168	-15844	2600	-4484	94	-14	96	-2640	-1140	16644	58	-164	221	126	122	5
-5700	-4956	14816	133	-55	-114	-15620	612	-4624	-1	-24	-32	-2352	-24	17080	30	0	2	-7912	4100	13252	-93	180	-211	-15972	2668	-4452	68	-8	167	-2656	-1172	16752	43	-139	218	126	122	5
-5708	-5032	14848	98	-60	-136	-15616	524	-4644	0	-45	-28	-2544	0	17064	25	-2	3	-7880	4072	13184	-106	144	-189	-16004	2620	-4444	107	-43	127	-2572	-1168	16568	82	-158	235	126	122	5
-5776	-4968	14852	121	-31	-143	-15604	572	-4544	-10	-41	-59	-2360	-48	16896	27	-3	3	-7908	4144	13192	-74	143	-160	-15896	2588	-4412	74	-46	148	-2732	-1176	16600	60	-131	226	126	122	5
-5764	-4972	14808	114	-70	-126	-15640	528	-4624	-7	-68	-94	-2304	-128	16784	26	-3	6	-7900	4140	13220	-63	199	-178	-15916	2548	-4468	87	-37	162	-2672	-1116	16560	64	-154	194	126	121	5
-5728	-5044	14748	102	-93	-126	-15544	516	-4720	-31	-67	-81	-2592	-224	17112	23	-4	4	-7900	4156	13300	-89	192	-174	-15956	2544	-4360	70	-62	132	-2700	-1140	16596	20	-155	179	126	122	5
-5696	-5048	14932	101	-50	-115	-15588	468	-4704	15	-73	-69	-2376	-136	17056	26	-5	5	-7860	4104	13260	-105	190	-154	-15872	2532	-4408	83	-99	175	-2680	-1144	16644	35	-105	224	126	122	5
-5704	-5008	14816	128	-51	-122	-15544	508	-4672	6	-119	-75	-2416	-96	17032	22	-1	5	-7916	4096	13204	-114	160	-185	-15960	2596	-4380	56	-62	162	-2600	-1100	16596	67	-148	155	126	122	5
-5760	-5028	14736	90	-4	-149	-15616	528	-4724	-34	-112	-93	-2472	-88	16936	23	-2	6	-7864	4052	13200	-37	177	-144	-15972	2640	-4372	74	-82	142	-2568	-1104	16564	68	-145	181	126	122	5
-5720	-5080	14704	114	-40	-127	-15600	512	-4592	23	-74	-77	-2416	16	17232	21	-3	5	-7828	4144	13260	-1	171	-205	-15944	2540	-4332	63	-25	131	-2528	-1068	16620	58	-161	215	126	122	5
-5776	-5004	14756	111	-11	-139	-15636	604	-4524	26	-33	-34	-2352	-224	16848	24	-7	1	-7896	4080	13276	-55	144	-184	-15936	2556	-4288	102	-41	158	-2536	-1204	16732	42	-158	193	126	121	5
-5792	-5036	14944	76	-42	-142	-15664	544	-4576	-29	-36	-93	-2352	-216	16912	25	-5	3	-7856	4120	13288	-99	173	-195	-15908	2540	-4396	104	-42	153	-2556	-1148	16652	24	-143	213	126	122	5
-5752	-5020	14768	96	-34	-142	-15596	492	-4560	-58	-46	-77	-2280	-136	17152	25	-1	7	-7860	4116	13256	-77	178	-220	-15864	2584	-4364	68	-13	131	-2500	-1128	16616	41	-145	209	126	122	5
-5832	-5024	14748	99	-72	-108	-15652	460	-4552	-21	-43	-80	-2224	-256	16920	27	0	5	-7896	4132	13260	-86	177	-159	-15948	2612	-4312	57	20	125	-2544	-1216	16624	-8	-108	260	126	122	5
-5700	-5072	14784	103	12	-58	-15620	480	-4700	32	-41	-64	-2592	-232	16768	24	3	4	-7864	4140	13292	-115	152	-179	-15968	2564	-4396	76	6	144	-2556	-1140	16528	26	-102	252	126	122	5
-5780	-5056	14776	142	-86	-137	-15564	480	-4632	5	-56	-31	-2432	-144	17128	30	2	4	-7852	4112	13196	-139	146	-201	-15944	2604	-4476	87	15	141	-2680	-1120	16620	36	-97	239	126	122	5
-5768	-4996	14732	91	-34	-129	-15644	508	-4664	-48	-9	-14	-2392	-176	16896	35	-3	-1	-7928	4084	13324	-103	150	-179	-15884	2560	-4448	79	36	143	-2704	-1120	16544	63	-125	254	126	122	5
-5748	-4988	14756	123	-24	-144	-15584	420	-4760	-10	-60	-17	-2320	-128	16920	29	1	-3	-7844	4136	13184	-117	137	-185	-15976	2572	-4496	65	-26	160	-2664	-1224	16588	76	-149	244	126	122	5
-5748	-5036	14800	142	-64	-131	-15664	512	-4716	-26	-86	-1	-2320	-128	16968	28	2	0	-7852	4140	13308	-86	123	-181	-15940	2568	-4464	73	-13	167	-2624	-1132	16516	55	-118	206	126	122	5
-5724	-5020	14780	123	-62	-95	-15600	536	-4612	-3	-95	-56	-2440	16	16864	24	1	-1	-7852	4084	13352	-79	142	-157	-15948	2540	-4560	78	-37	158	-2672	-1204	16616	18	-124	213	126	122	5
-5684	-5012	14812	139	-85	-137	-15592	624	-4624	-2	-67	-34	-2384	-56	16672	27	-3	6	-7772	4092	13144	-85	136	-155	-15916	2592	-4552	88	-76	181	-2624	-1096	16584	50	-142	186	126	122	5
-5716	-4992	14796	101	-42	-129	-15596	584	-4588	-32	-67	-61	-2344	-56	16816	27	-3	5	-7908	4068	13224	-94	175	-156	-15924	2592	-4520	149	-59	194	-2556	-1136	16588	29	-152	178	126	122	5
-5760	-5012	14852	100	-40	-122	-15580	580	-4604	1	-66	-16	-2480	-48	16896	29	-7	7	-7864	4056	13288	-93	116	-176	-15880	2592	-4328	111	-25	162	-2576	-1056	16596	47	-139	180	126	122	5
-5700	-5068	14712	136	-59	-103	-15596	472	-4656	18	-67	-77	-2368	-168	16992	23	-5	4	-7824	4168	13336	-122	131	-143	-15936	2592	-4416	98	-18	184	-2628	-1096	16696	71	-138	191	126	122	5
-5756	-5040	14836	100	-9	-150	-15604	520	-4560	16	-78	-60	-2272	-192	16840	22	-1	3	-7852	4092	13308	-106	153	-193	-15940	2628	-4460	93	39	137	-2572	-1076	16644	3	-161	199	126	122	5
-5780	-4972	14740	125	-14	-155	-15660	544	-4560	-2	-29	-72	-2360	-120	17000	22	-5	3	-7868	4108	13184	-96	150	-163	-15920	2692	-4484	75	9	136	-2596	-1076	16524	24	-169	208	127	122	5
-5672	-5044	14924	125	-28	-125	-15580	544	-4632	5	-39	-47	-2288	-40	17048	25	-7	5	-7876	4120	13276	-122	132	-232	-15864	2584	-4436	96	-1	120	-2600	-1108	16660	7	-136	211	126	122	5
-5748	-5000	14816	111	-14	-137	-15588	416	-4668	1	-49	-66	-2296	-192	17128	28	-2	3	-7916	4068	13216	-155	136	-187	-15948	2600	-4396	88	19	149	-2540	-1100	16692	-3	-102	231	126	122	5
-5716	-4988	14844	93	-61	-124	-15568	472	-4644	5	-27	-61	-2344	-96	16880	26	0	2	-7840	4180	13252	-89	162	-166	-15936	2640	-4356	64	-2	117	-2612	-1192	16576	-17	-151	245	126	122	5
-5756	-4964	14716	93	-89	-116	-15564	520	-4676	-28	-31	-45	-2504	-280	16888	25	3	5	-7880	4076	13300	-100	180	-195	-15920	2560	-4460	64	-11	136	-2660	-1184	16664	-10	-130	224	126	122	5
-5756	-4988	14752	100	-49	-120	-15656	572	-4596	4	-35	-46	-2304	-64	16664	25	3	2	-7916	4100	13256	-105	175	-186	-15964	2504	-4400	86	-6	127	-2644	-1200	16656	19	-143	188	126	122	5
-5772	-4980	14740	118	-65	-132	-15608	504	-4684	-22	-52	-44	-2360	-104	17056	30	3	1	-7844	4192	13268	-76	171	-172	-15944	2536	-4416	88	-24	161	-2608	-1252	16532	10	-108	195	127	122	5
-5764	-5048	14808	94	-36	-128	-15660	596	-4568	-7	-73	-33	-2328	-120	17112	30	-2	1	-7888	4056	13312	-81	156	-189	-15956	2604	-4376	115	-27	144	-2632	-1216	16580	31	-132	211	126	122	5
-5808	-5012	14740	127	-51	-112	-15604	500	-4712	-23	-66	-92	-2304	-136	16888	29	-4	4	-7904	4152	13268	-97	135	-170	-15940	2556	-4376	97	-43	154	-2596	-1168	16520	59	-124	216	127	122	5
-5724	-4956	14848	117	-70	-127	-15636	496	-4528	-46	-59	-44	-2384	-24	16968	29	0	2	-7808	4080	13308	-115	166	-185	-16004	2528	-4396	87	-20	133	-2580	-1156	16712	67	-129	202	126	122	5
-5712	-5060	14900	125	-14	-109	-15576	512	-4596	-13	-44	-95	-2400	-144	17024	27	-1	0	-7920	4124	13228	-90	162	-176	-15924	2580	-4392	107	17	164	-2588	-1128	16528	64	-90	223	126	122	5
-5764	-5016	14796	105	-32	-168	-15552	516	-4516	-4	-41	-25	-2248	-176	16976	27	0	0	-7864	4212	13252	-112	147	-209	-15992	2612	-4432	114	36	139	-2624	-1096	16604	39	-130	230	126	122	5
-5740	-4988	14808	116	-53	-88	-15628	576	-4604	-47	-72	-13	-2352	-224	16792	25	-4	1	-7868	4068	13228	-101	178	-159	-15944	2560	-4480	68	-26	149	-2644	-1076	16692	-27	-123	225	126	122	5
-5688	-5028	14812	99	-77	-123	-15580	528	-4560	-17	-32	-47	-2432	-128	16896	26	-2	-1	-7872	4132	13280	-128	158	-186	-15984	2684	-4512	86	-25	157	-2616	-1108	16692	43	-138	214	126	122	5
-5724	-5036	14764	143	-36	-88	-15612	484	-4592	18	-57	-32	-2432	-24	16936	27	0	1	-7852	4160	13284	-100	155	-159	-15872	2608	-4340	77	-43	145	-2636	-1100	16552	16	-129	214	126	122	5
-5764	-5020	14764	113	-58	-123	-15620	576	-4608	5	-58	-28	-2520	-48	16864	30	-2	4	-7840	4152	13248	-97	138	-138	-15956	2560	-4472	84	-28	111	-2572	-1144	16624	40	-139	208	126	122	5
-5768	-5068	14756	137	-47	-94	-15624	504	-4568	-1	-79	-16	-2440	-40	16936	18	-4	3	-7820	4132	13348	-90	137	-166	-15944	2624	-4412	77	-12	114	-2612	-1120	16500	28	-158	219	126	122	5
-5716	-5060	14792	104	-31	-132	-15608	560	-4644	-32	-69	-31	-2288	-136	17048	18	0	0	-7872	4092	13300	-145	168	-204	-15928	2592	-4416	77	-29	141	-2576	-1148	16512	23	-144	220	126	122	5
-5788	-5056	14776	74	-39	-142	-15616	532	-4556	2	-53	-58	-2328	-120	16672	24	-6	5	-7876	4140	13264	-103	165	-184	-15968	2536	-4464	86	-35	146	-2616	-1196	16740	14	-155	211	126	121	5
-5756	-4984	14880	109	-66	-114	-15600	608	-4660	-2	-52	-79	-2256	-64	16888	24	-2	3	-7868	4128	13244	-80	152	-172	-15936	2560	-4444	118	-25	115	-2640	-1132	16580	60	-116	189	126	122	5
-5724	-5020	14808	107	-57	-144	-15620	564	-4708	-24	-43	-91	-2272	-80	16888	26	-2	2	-7856	4068	13264	-82	152	-155	-15944	2624	-4400	96	0	140	-2564	-1140	16596	43	-113	205	126	122	5
-5732	-5080	14844	88	-79	-96	-15636	536	-4588	-24	-74	-74	-2392	-64	16856	23	-8	6	-7860	4092	13244	-130	134	-166	-15864	2608	-4416	101	-21	146	-2632	-1136	16544	15	-112	228	126	122	5
-5768	-5016	14824	125	-71	-137	-15592	504	-4684	26	-41	-86	-2280	-200	17024	22	-3	3	-7896	4132	13332	-91	153	-181	-15904	2644	-4360	113	-34	124	-2652	-1092	16596	15	-131	209	126	122	5
-5752	-5032	14764	118	-60	-148	-15660	476	-4640	-10	-51	-53	-2480	-64	16976	24	-5	0	-7900	4160	13192	-67	168	-204	-15916	2636	-4432	95	-22	125	-2608	-1124	16592	-14	-118	219	126	121	5
-5732	-4992	14708	149	-63	-87	-15604	544	-4708	-7	-63	-49	-2400	-64	17008	29	-4	1	-7856	4160	13284	-91	151	-172	-15940	2572	-4448	77	-54	115	-2676	-1156	16552	25	-120	238	126	122	5
-5700	-5016	14820	166	-62	-98	-15600	512	-4696	0	-47	-63	-2336	-56	17080	29	-2	0	-7820	4108	13284	-95	172	-171	-15924	2580	-4412	60	5	114	-2580	-1112	16676	22	-137	213	126	122	5
-5768	-4972	14844	115	-46	-119	-15560	528	-4680	-19	-82	-75	-2280	-128	16664	26	-1	1	-7876	4132	13264	-79	118	-168	-15936	2576	-4440	71	-19	147	-2616	-1228	16564	31	-134	212	126	122	5
-5736	-4976	14816	137	-54	-114	-15644	492	-4656	8	-45	-55	-2304	-80	17096	26	-8	-1	-7824	4084	13288	-147	183	-188	-15876	2516	-4396	99	-42	98	-2584	-1240	16556	26	-125	216	126	122	5
-5736	-4976	14772	118	-45	-109	-15600	592	-4608	-18	-39	-30	-2424	-136	17056	29	0	1	-7868	4140	13292	-120	190	-171	-16000	2528	-4460	128	-18	171	-2648	-1236	16624	19	-103	186	126	122	5
-5716	-4992	14724	116	-18	-126	-15612	564	-4712	-13	-67	-49	-2304	-88	17248	29	0	1	-7852	4140	13352	-81	166	-188	-15944	2560	-4412	85	-20	128	-2620	-1196	16620	76	-145	193	126	122	5
-5724	-4940	14748	115	-41	-112	-15568	596	-4612	-30	-29	-78	-2280	-128	17064	30	-4	2	-7868	4104	13332	-73	156	-206	-15940	2600	-4436	57	-49	170	-2560	-1100	16616	74	-128	226	126	123	5
-5680	-5080	14828	128	-92	-103	-15644	496	-4668	-15	-61	-50	-2216	-112	16768	24	-3	4	-7856	4116	13300	-96	136	-154	-15984	2572	-4436	38	4	167	-2612	-1120	16620	52	-138	227	126	122	5
-5728	-5000	14796	126	-37	-133	-15580	512	-4560	11	-98	-82	-2384	-48	16904	25	-3	7	-7840	4128	13280	-110	128	-189	-15884	2664	-4420	110	-27	147	-2560	-1156	16600	40	-137	223	126	122	5
-5756	-5016	14860	109	-38	-104	-15580	560	-4688	-11	-70	-68	-2296	-152	16936	31	2	3	-7872	4048	13292	-120	167	-174	-15932	2648	-4308	43	-23	142	-2632	-1076	16532	21	-117	229	126	122	5
-5724	-4956	14680	93	-20	-158	-15652	580	-4608	-17	-46	-65	-2176	-40	16864	33	0	5	-7840	4108	13200	-101	183	-154	-15940	2616	-4524	107	-24	132	-2660	-1104	16568	25	-150	215	126	122	5
-5708	-4968	14840	121	-14	-112	-15576	516	-4636	-1	-60	-48	-2432	-152	16952	28	-5	3	-7860	4136	13284	-83	160	-195	-15928	2584	-4340	74	13	128	-2632	-1112	16640	24	-146	212	126	122	5
-5756	-5044	14868	99	-8	-140	-15580	516	-4716	-47	-54	-39	-2224	-72	16992	25	-2	1	-7852	4116	13240	-141	173	-155	-15944	2524	-4392	92	-60	115	-2652	-1156	16600	36	-127	199	126	122	5
-5748	-5000	14828	155	-58	-123	-15592	556	-4588	-23	-68	-55	-2400	-88	17056	25	3	4	-7888	4152	13248	-109	155	-149	-15916	2624	-4340	89	2	148	-2648	-1128	16568	-14	-134	255	126	122	5
-5728	-5044	14812	75	-43	-128	-15604	572	-4632	8	-66	-81	-2272	16	16736	23	-1	5	-7812	4140	13168	-98	125	-189	-15908	2596	-4376	82	-40	128	-2584	-1220	16648	2	-104	169	126	122	5
-5724	-5012	14780	66	-82	-113	-15552	496	-4584	-1	-59	-71	-2352	8	16976	22	0	3	-7820	4092	13272	-114	172	-166	-16012	2496	-4436	79	-6	129	-2632	-1156	16644	46	-102	210	126	122	5
-5800	-4972	14808	106	-26	-110	-15676	620	-4660	3	-69	-42	-2304	-168	17080	23	-1	3	-7868	4144	13300	-69	177	-177	-15960	2608	-4352	68	4	162	-2600	-1152	16580	24	-118	242	127	122	5
-5808	-4976	14788	114	-38	-132	-15576	532	-4700	-45	-43	-63	-2256	-104	16800	24	5	3	-7872	4072	13420	-119	176	-129	-15884	2592	-4480	81	-14	124	-2520	-1144	16632	-17	-95	230	126	122	5
-5788	-4960	14784	76	-7	-178	-15612	520	-4680	-23	-26	-39	-2384	-176	16768	27	-1	3	-7844	4132	13300	-62	181	-146	-15944	2608	-4480	66	-3	153	-2580	-1084	16584	7	-116	223	127	122	5
-5728	-5044	14840	99	35	-102	-15624	524	-4604	5	-56	-73	-2584	-8	17112	30	0	0	-7876	4144	13276	-44	179	-165	-15960	2640	-4404	28	2	157	-2636	-1048	16700	32	-120	208	126	122	5
-5808	-5016	14860	114	-16	-122	-15608	484	-4620	-17	-28	-79	-2304	-152	16880	28	-2	5	-7888	4148	13256	-66	200	-182	-15864	2588	-4368	37	-13	115	-2596	-1112	16692	5	-131	232	126	122	5
-5760	-5032	14780	92	-21	-152	-15524	488	-4636	1	-52	-39	-2440	-176	17096	26	-3	1	-7908	4152	13272	-58	194	-187	-15944	2624	-4352	58	2	139	-2648	-1112	16572	26	-144	222	126	122	5
-5812	-4984	14856	127	-103	-108	-15668	468	-4616	-16	-25	-26	-2376	-168	16960	31	-7	1	-7924	4116	13208	-58	162	-187	-15916	2552	-4480	61	4	119	-2756	-1180	16600	48	-170	226	126	122	5
-5780	-5008	14736	146	-11	-126	-15592	540	-4716	-30	-59	-18	-2368	-112	16912	28	-3	1	-7832	4104	13284	-84	166	-170	-15964	2572	-4552	56	-11	116	-2716	-1188	16548	35	-157	216	126	121	5
-5744	-5048	14712	137	-55	-97	-15616	580	-4680	-43	-68	-76	-2408	-200	16976	26	1	-1	-7880	4176	13348	-63	128	-137	-15884	2540	-4436	103	-34	146	-2760	-1192	16556	63	-158	205	126	122	5
-5780	-5008	14852	120	-74	-121	-15548	568	-4792	-24	-122	-6	-2424	-120	17120	27	-3	-2	-7888	4144	13168	-89	147	-161	-15944	2588	-4452	100	-119	135	-2688	-1232	16656	65	-122	167	126	122	5
-5720	-5056	14848	122	-73	-118	-15532	628	-4676	-5	-103	-10	-2552	40	17192	24	-3	-4	-7924	4136	13332	-85	143	-165	-15940	2496	-4392	94	-76	166	-2676	-1196	16480	84	-127	176	126	122	5
-5752	-4968	14848	93	-90	-150	-15612	620	-4620	-11	-101	-10	-2392	-64	16904	17	-4	3	-7864	4156	13276	-59	108	-152	-15952	2556	-4328	114	-95	199	-2636	-1108	16612	83	-153	162	126	121	5
-5720	-4980	14776	101	-47	-128	-15564	592	-4676	-36	-114	-70	-2416	-8	16864	17	-2	2	-7848	4060	13224	-75	142	-159	-15936	2652	-4352	119	-111	188	-2572	-1092	16592	85	-135	151	126	122	5
-5776	-5024	14776	90	-47	-144	-15616	560	-4532	-16	-106	-108	-2264	-48	16912	23	-2	5	-7836	4180	13208	-111	121	-148	-15904	2628	-4432	111	-32	151	-2576	-1056	16780	30	-117	155	126	122	5
-5784	-5024	14824	116	-51	-106	-15700	464	-4740	-27	-111	-78	-2328	-24	17064	23	-3	7	-7836	4136	13272	-103	120	-176	-15964	2644	-4352	88	-90	171	-2484	-1064	16744	17	-106	171	126	122	5
-5716	-4980	14824	105	-104	-138	-15632	484	-4512	-9	-54	-130	-2248	-224	17032	24	-3	8	-7888	4180	13284	-110	139	-149	-15940	2628	-4364	94	-51	168	-2524	-1096	16676	37	-142	220	126	122	5
-5776	-5012	14700	71	-27	-123	-15632	496	-4584	-48	-49	-81	-2128	-80	16768	27	0	7	-7880	4136	13244	-109	151	-167	-15904	2704	-4368	45	11	153	-2500	-1008	16596	44	-145	228	126	122	5
-5752	-4996	14840	84	-32	-118	-15668	524	-4600	-27	-69	-58	-2432	-200	16976	28	-4	4	-7812	4128	13240	-116	139	-181	-15920	2576	-4380	38	23	99	-2560	-1104	16580	-10	-145	230	126	122	5
-5776	-5052	14828	127	-24	-145	-15616	472	-4684	-28	-38	-82	-2288	-144	16888	26	1	4	-7812	4164	13320	-128	170	-192	-16000	2604	-4284	26	-2	126	-2536	-1024	16548	37	-166	288	126	122	5
-5720	-5016	14932	138	-36	-105	-15680	480	-4528	-17	-38	-35	-2408	-240	16848	35	-1	5	-7912	4140	13188	-121	154	-198	-15928	2572	-4412	58	30	76	-2660	-1152	16508	29	-151	306	126	122	5
-5736	-4992	14804	106	-70	-124	-15656	460	-4596	11	-56	-21	-2416	-80	16992	36	-1	1	-7884	4144	13216	-101	173	-172	-15912	2496	-4484	31	70	115	-2604	-1168	16676	-15	-139	251	126	122	5
-5732	-5008	14840	122	-41	-86	-15624	560	-4656	-6	6	-40	-2368	-136	17144	37	-2	5	-7848	4164	13308	-127	171	-185	-15916	2508	-4468	77	26	133	-2656	-1188	16548	16	-135	276	126	122	5
-5756	-5036	14696	142	-8	-147	-15572	520	-4564	-9	3	-13	-2496	-104	17096	36	-5	-1	-7884	4140	13272	-53	138	-187	-15948	2540	-4416	44	4	123	-2700	-1180	16580	-32	-114	238	126	122	5
-5784	-5040	14860	137	-38	-132	-15532	588	-4620	-31	-55	-49	-2368	0	16800	33	-3	2	-7884	4152	13324	-102	153	-163	-15888	2536	-4396	64	-42	154	-2680	-1224	16588	49	-82	182	126	122	5
-5692	-4960	14792	138	-54	-146	-15596	540	-4692	6	-44	-62	-2376	0	17056	24	-2	4	-7888	4124	13256	-68	139	-180	-15856	2516	-4472	90	-35	140	-2728	-1096	16612	22	-128	231	126	122	5
-5712	-4992	14824	150	-25	-106	-15596	648	-4644	-7	-65	-43	-2296	-128	16760	26	-2	1	-7844	4080	13164	-31	168	-167	-15996	2532	-4360	114	-82	116	-2652	-1084	16648	40	-90	203	126	122	5
-5788	-4976	14740	83	-37	-150	-15664	520	-4476	33	-11	-28	-2424	48	16968	22	1	-3	-7888	4100	13256	-98	137	-159	-15964	2608	-4268	108	-47	164	-2624	-1064	16616	12	-105	165	126	122	5
-5724	-5036	14920	118	-65	-118	-15600	616	-4612	20	7	-36	-2384	-104	17208	26	-2	-2	-7948	4100	13292	-100	140	-181	-15932	2640	-4428	116	-49	124	-2636	-1072	16568	-24	-128	177	127	122	5
-5724	-5064	14828	93	-20	-137	-15580	584	-4628	-7	-33	-72	-2400	-32	17016	25	-1	0	-7920	4132	13348	-64	152	-166	-15972	2744	-4412	68	18	110	-2612	-952	16580	-66	-107	177	127	122	5
-5680	-5012	14848	114	-36	-130	-15612	588	-4640	-7	-14	-92	-2368	-24	16936	21	-8	-3	-7892	4076	13228	-87	141	-142	-15960	2640	-4384	87	-35	98	-2592	-1120	16604	-24	-92	190	127	122	5
-5720	-5028	14816	93	-56	-122	-15608	648	-4700	-20	-17	-110	-2272	-136	16952	19	-6	0	-7848	4136	13172	-130	101	-177	-15928	2676	-4424	68	-10	107	-2552	-1040	16504	-65	-112	236	127	122	5
-5796	-4996	14808	88	-23	-146	-15604	572	-4788	-15	-47	-78	-2320	-72	17176	16	-6	-2	-7916	4140	13252	-99	91	-206	-15872	2592	-4404	73	-17	60	-2604	-1096	16624	-6	-113	214	126	122	5
