#Activity	standing 
#ActivityID	8 
#Date 09-07-15-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8980	-2056	13276	-16	15	-24	-16152	-3680	-664	5	0	18	-15672	152	-3920	-5	-21	19	-9560	2952	13216	14	4	-15	-16048	1656	-2432	7	5	-8	-15872	-424	-3120	26	-17	-4	120	129	8
-8924	-1952	13276	-9	14	-27	-16064	-3632	-416	6	4	16	-15632	120	-4064	9	-16	18	-9608	3168	13368	16	-1	-15	-16072	1616	-2376	-4	8	-8	-15872	-416	-3224	26	-6	2	120	129	8
-8828	-2092	13248	-11	14	-25	-16016	-3680	-304	13	2	13	-15768	-40	-3856	11	-19	14	-9624	3072	13528	18	5	-15	-16040	1672	-2104	1	1	-9	-15968	-368	-3288	25	-17	5	120	128	8
-8768	-2060	13216	-14	14	-27	-16136	-3728	-440	10	-3	16	-15688	-152	-3864	5	-17	21	-9728	3064	13552	12	-1	-20	-16024	1688	-2808	4	1	-8	-15736	-416	-3560	31	-9	1	120	129	8
-8808	-1948	13180	-14	8	-26	-16280	-3640	-368	11	-4	9	-15904	32	-4096	1	-12	24	-9624	3136	13376	11	0	-20	-15976	1712	-2488	8	0	-4	-15720	-288	-3192	34	-8	3	120	129	8
-8944	-2000	13288	-14	10	-27	-16144	-3624	-544	7	1	16	-15760	-128	-3688	4	-13	25	-9488	3016	13368	13	-5	-12	-15936	1744	-2504	6	-3	-10	-16024	-432	-3288	28	-9	5	120	128	8
-8920	-2088	13156	-17	15	-26	-16080	-3624	-408	9	-4	18	-15896	16	-4000	12	-16	29	-9616	3136	13488	12	-8	-16	-16032	1672	-2304	7	-11	-6	-15952	-264	-3112	32	-11	5	120	128	8
-8844	-2076	13176	-18	15	-27	-16016	-3688	-40	11	1	17	-15712	-168	-4064	8	-18	26	-9536	3072	13400	12	-1	-18	-15920	1688	-2360	0	-9	-8	-15888	-416	-3216	31	-9	6	120	128	8
-8824	-2012	13164	-12	16	-24	-16296	-3704	-144	7	-1	17	-15784	96	-3920	6	-23	23	-9472	3216	13352	11	-8	-19	-16112	1688	-2184	2	-12	-5	-15888	-416	-3104	30	-5	3	120	128	8
-8856	-1960	13308	-14	14	-21	-16216	-3608	-704	6	-4	15	-15760	80	-3880	6	-23	25	-9496	3048	13664	14	-4	-16	-16072	1624	-2376	3	-12	-4	-16096	-480	-3168	22	-6	3	120	128	8
-8904	-2012	13276	-12	14	-24	-16184	-3616	-424	4	-7	16	-15768	240	-3800	-7	-18	19	-9264	3064	13432	18	3	-12	-16104	1640	-2288	-2	-11	2	-16000	-536	-3080	22	-7	0	120	128	8
-8884	-2040	13220	-14	16	-28	-16256	-3744	-288	3	-12	12	-15656	152	-4224	-8	-20	22	-9408	3208	13352	15	3	-13	-15912	1640	-2440	-9	-9	3	-15984	-344	-2992	22	-14	3	120	128	8
-8800	-2028	13192	-12	17	-28	-16272	-3816	-464	10	-18	14	-15600	8	-3800	1	-25	14	-9672	3128	13432	18	-2	-17	-16008	1592	-2496	-8	-8	1	-16064	-328	-3032	20	-12	3	120	128	8
-8884	-2024	13128	-8	11	-25	-16152	-3760	-480	5	-16	14	-15648	168	-3976	-9	-25	18	-9600	3064	13536	20	5	-13	-15840	1664	-2440	3	-12	-2	-15928	-240	-3024	26	-3	0	120	128	8
-8804	-1984	13304	-15	11	-29	-16168	-3752	-608	7	-17	13	-15704	80	-4088	4	-18	21	-9560	3072	13544	16	5	-16	-16008	1672	-2352	-4	-13	-2	-16048	-152	-3000	18	-11	-3	120	128	8
-8924	-2008	13284	-10	11	-29	-16176	-3776	-568	7	-22	12	-15736	-48	-3968	-9	-13	24	-9528	3056	13592	13	2	-14	-16040	1840	-2264	-6	-10	0	-16072	-272	-3256	12	-7	1	120	128	8
-8920	-1984	13256	-15	13	-31	-16232	-3720	-464	11	-28	10	-15784	264	-3904	-13	-14	21	-9568	3064	13448	17	-1	-17	-16000	1696	-2304	-13	-7	-4	-16112	-392	-2936	11	-12	-4	120	128	8
-8840	-1980	13192	-16	13	-32	-16080	-3720	-336	9	-27	10	-15752	128	-3856	-18	-13	19	-9648	3056	13448	16	-3	-14	-15976	1616	-2496	-13	-9	-3	-15840	-536	-3032	13	-8	-3	120	129	8
-8832	-1996	13236	-16	7	-30	-15968	-3728	-224	13	-26	10	-15568	96	-3680	-27	-17	14	-9640	3200	13632	17	-7	-18	-15960	1696	-2416	-11	-6	-3	-15960	-336	-3072	16	-1	3	121	128	8
-8864	-2016	13184	-13	4	-34	-16264	-3776	-368	16	-20	10	-15744	208	-4168	-24	-21	15	-9512	3048	13328	15	-1	-16	-16096	1640	-2424	-3	-7	2	-16032	-296	-2848	16	-11	3	120	128	8
-8856	-2012	13328	-19	6	-33	-16144	-3624	-248	12	-21	8	-15808	176	-3920	-12	-16	16	-9464	2960	13384	13	-3	-16	-16056	1512	-2552	-3	-15	1	-15928	-368	-3072	17	-10	2	120	128	8
-8900	-2156	13300	-15	12	-36	-16216	-3888	-176	9	-24	5	-15800	-128	-3712	-7	-16	22	-9536	3096	13368	14	-1	-16	-16192	1528	-2344	-4	-13	3	-15832	-408	-2944	23	-6	0	121	128	8
-8832	-2096	13392	-13	15	-35	-16272	-3728	-448	10	-29	6	-15696	-256	-3856	-5	-5	26	-9576	3128	13464	12	-1	-16	-16048	1648	-2344	-4	-22	4	-15864	-240	-3048	28	0	0	121	128	8
-8824	-1968	13220	-19	16	-34	-16264	-3784	-416	25	-15	4	-15880	-72	-3800	-1	5	27	-9552	3136	13576	18	-2	-15	-16008	1816	-2456	-11	-27	3	-16008	-256	-3016	30	6	3	121	128	8
-8860	-2008	13272	-14	15	-29	-16296	-3696	-208	20	-23	4	-15760	64	-3760	12	14	29	-9576	3040	13544	22	2	-16	-16024	1808	-2648	-5	-32	4	-15840	-224	-3192	26	14	5	120	128	8
-8800	-2124	13276	-15	17	-32	-16112	-3784	-120	13	-25	3	-15712	-16	-4104	13	13	27	-9480	3184	13576	13	-7	-14	-16120	1824	-2200	-2	-36	2	-15768	-216	-3112	34	11	4	120	128	8
-8848	-1948	13172	-12	21	-31	-16128	-3800	-352	27	-13	3	-15752	8	-3928	24	4	31	-9440	3200	13416	13	-8	-13	-16040	1768	-2528	2	-42	-4	-15896	-216	-2976	25	13	4	120	128	8
-8868	-2016	13240	-17	19	-32	-16048	-3712	-248	35	-12	0	-15696	136	-3800	37	4	28	-9640	3056	13488	12	-16	-14	-16000	1688	-2408	2	-48	-1	-15744	-272	-2936	32	20	-5	120	128	8
-8836	-2044	13336	-14	20	-26	-16224	-3664	-136	25	-13	7	-15984	8	-3600	15	3	24	-9536	3136	13632	12	-6	-15	-15944	1616	-2352	-4	-39	-4	-15928	-344	-2912	26	18	-1	120	128	8
-8824	-2132	13216	-14	23	-25	-16144	-3696	-128	15	-16	5	-15888	48	-3672	9	10	20	-9408	3256	13536	9	-16	-15	-15952	1576	-1976	-7	-42	-1	-16152	-392	-2800	20	25	-2	120	128	8
-8888	-2104	13332	-14	20	-23	-16104	-3680	-304	17	-8	4	-15880	72	-3800	9	6	19	-9568	3192	13592	12	-12	-15	-16088	1776	-2352	-6	-30	-8	-16088	-304	-2528	-4	15	-1	120	128	8
-8796	-2140	13272	-13	23	-26	-16064	-3808	-256	8	-7	6	-15688	40	-3832	6	-11	12	-9608	3152	13600	10	-7	-15	-16096	1768	-2152	-14	-20	-10	-16096	-376	-2728	-1	7	-3	120	128	8
-8916	-2008	13304	-15	21	-29	-16104	-3824	-48	11	-8	6	-15872	48	-3672	-7	-21	11	-9536	3184	13344	16	-3	-18	-16000	1848	-1880	-15	-15	-11	-16224	-240	-2640	-1	1	-6	120	128	8
-8860	-2016	13252	-16	21	-26	-16184	-3728	-232	8	1	6	-15864	112	-3880	-5	-27	3	-9544	3144	13392	16	1	-20	-15984	1704	-2200	-19	-5	-15	-16136	-432	-2736	3	4	-7	120	128	8
-8896	-2016	13288	-19	23	-25	-16272	-3816	-160	10	6	4	-15872	-16	-3864	-16	-24	7	-9664	3136	13776	11	0	-18	-15936	1824	-2056	-12	1	-15	-16112	-296	-2744	6	1	-10	120	128	8
-8804	-2100	13124	-11	23	-23	-16296	-3776	-200	5	-4	9	-15768	-40	-4000	-17	-20	5	-9488	3064	13392	11	-8	-21	-15968	1536	-2176	-11	4	-17	-16016	-360	-2968	0	1	-14	120	128	8
-8888	-1956	13260	-17	21	-22	-16080	-3768	-344	-3	-9	7	-15792	72	-3776	-16	-22	0	-9496	2952	13216	7	-1	-18	-16088	1624	-2496	-11	13	-22	-15976	-312	-2528	-1	-1	-16	120	129	8
-8928	-2108	13224	-15	22	-24	-16088	-3648	-184	-4	-4	7	-15576	-48	-3952	-24	-24	4	-9464	3056	13344	8	0	-21	-16032	1656	-2200	-11	16	-24	-15864	-408	-2848	-4	-8	-13	120	129	8
-8808	-2072	13308	-15	20	-34	-16136	-3848	-120	-4	-9	8	-15736	56	-3984	-19	-28	2	-9584	3032	13640	7	-2	-22	-15960	1624	-2520	-15	15	-22	-15976	-336	-2824	-4	-5	-13	120	128	8
-8820	-1992	13264	-16	19	-26	-16200	-3824	-72	-3	-4	11	-15792	160	-3792	-23	-26	4	-9696	3288	13576	7	-2	-23	-16160	1608	-2256	-7	12	-20	-15912	-328	-3336	-1	-2	-12	121	128	8
-8872	-2016	13148	-16	20	-25	-16208	-3928	-216	0	-1	12	-15752	-96	-3928	-19	-26	6	-9504	3288	13400	13	5	-23	-16160	1568	-2248	-1	8	-22	-15888	-336	-2960	-4	0	-9	120	128	8
-8900	-2052	13308	-12	16	-24	-16080	-3624	-128	-3	-2	10	-15800	-168	-3776	-12	-27	4	-9544	3136	13424	9	-2	-17	-15968	1648	-2232	-7	11	-19	-16032	-400	-2816	1	-9	-12	120	128	8
-9028	-2108	13268	-14	18	-27	-16264	-3728	-120	4	4	5	-15680	-232	-3720	-5	-26	9	-9560	3200	13608	13	-1	-21	-16000	1576	-2016	-6	11	-20	-15912	-424	-3056	-2	-10	-15	120	128	8
-8880	-2028	13172	-15	18	-29	-16240	-3784	-504	6	10	8	-15720	-168	-4104	-6	-26	7	-9552	3192	13176	7	-7	-20	-16080	1648	-2336	-13	8	-13	-15912	-528	-3168	0	-14	-10	120	128	8
-8904	-1984	13192	-15	21	-27	-16208	-3752	-536	6	7	8	-15760	-88	-3776	1	-22	11	-9504	3104	13560	10	-1	-21	-15976	1624	-2432	-3	9	-15	-15880	-592	-2984	-3	-8	-7	120	128	8
-8844	-2052	13244	-17	19	-23	-16168	-3880	-312	7	5	13	-15848	-40	-4024	-7	-17	18	-9512	3104	13304	9	-1	-17	-16176	1528	-2168	-1	5	-9	-15904	-536	-3016	18	-9	-3	120	128	8
-8996	-2044	13272	-15	15	-19	-16072	-3672	-248	4	3	12	-15784	-128	-3840	-4	-19	18	-9424	3160	13736	8	4	-23	-15984	1696	-2184	7	0	-13	-15984	-440	-3080	31	-3	-2	120	128	8
-8912	-2140	13292	-9	18	-26	-16072	-3776	-304	3	0	18	-15744	-128	-4120	-3	-18	20	-9392	3096	13344	11	-1	-24	-16144	1528	-2304	4	1	-11	-15928	-488	-2944	62	10	1	120	128	8
-8856	-2076	13300	-11	22	-23	-16272	-3928	-384	9	-2	16	-15784	-40	-4208	1	-21	27	-9608	3040	13544	15	-3	-20	-15952	1496	-2344	9	-5	-5	-15816	-584	-3368	35	-2	2	120	128	8
-8872	-2056	13268	-11	19	-26	-16104	-3744	-304	8	2	12	-15800	0	-4144	19	-23	23	-9400	3160	13528	17	11	-18	-16056	1664	-2216	8	-11	-1	-15840	-544	-3160	34	-19	9	120	128	8
-8908	-2020	13256	-8	16	-23	-16104	-3784	-280	14	4	14	-15608	-160	-3816	19	-14	26	-9544	3200	13336	17	3	-16	-16120	1480	-2424	9	-14	-1	-15856	-496	-3504	45	-6	7	120	128	8
-8872	-2056	13236	-12	16	-29	-16048	-3696	-504	20	-1	13	-15552	-8	-3960	24	-17	29	-9504	3024	13304	14	-2	-16	-16144	1480	-2472	4	-19	5	-15840	-528	-3752	40	-10	15	120	128	8
-8880	-2000	13288	-11	17	-24	-16216	-3664	-448	15	-8	17	-15640	-16	-4136	25	-16	31	-9592	3144	13424	18	1	-12	-15968	1752	-2576	0	-24	3	-15936	-488	-3216	35	-14	13	119	128	8
-8892	-2056	13256	-10	14	-27	-16120	-3864	-216	13	-12	19	-15736	80	-3952	27	-15	36	-9584	3048	13568	17	-9	-12	-16008	1592	-2208	5	-31	6	-15928	-360	-3512	37	-6	11	119	128	8
-8856	-1968	13220	-13	5	-26	-16200	-3784	-440	18	-19	11	-15536	152	-4208	11	-10	36	-9648	3072	13736	22	-1	-16	-16056	1616	-2384	-2	-37	11	-15944	-328	-3264	43	1	11	119	128	8
-8860	-2060	13272	-13	12	-32	-16168	-3784	-464	17	-23	15	-16000	264	-4264	9	-6	36	-9536	3152	13656	21	4	-13	-16064	1640	-2232	6	-42	10	-16024	-400	-3104	32	6	10	119	128	8
-8904	-2032	13288	-19	13	-25	-16208	-3712	-320	10	-29	13	-15904	280	-4072	6	-8	33	-9400	3048	13472	19	-1	-13	-16104	1808	-2136	2	-43	8	-15848	-424	-3104	32	1	9	119	128	8
-8968	-2152	13264	-18	16	-31	-16288	-3776	-504	11	-34	9	-15832	216	-4112	0	-17	29	-9704	3088	13512	24	-7	-10	-15992	1568	-2048	-9	-40	10	-15936	-336	-3016	29	-4	8	120	128	8
-8872	-2012	13232	-14	17	-33	-16040	-3704	-448	8	-35	3	-15744	192	-3720	10	-23	24	-9464	3128	13592	19	0	-15	-15904	1584	-2256	-3	-46	16	-15904	-312	-3144	25	0	10	120	128	8
-8888	-2076	13208	-19	14	-33	-16120	-3832	-424	13	-33	9	-15784	104	-3968	3	-30	19	-9616	3184	13552	20	-6	-7	-15960	1752	-2328	-16	-45	5	-15912	-400	-2800	22	2	6	120	127	8
-8868	-2028	13236	-19	13	-35	-16336	-3984	-312	14	-31	1	-15744	160	-3800	-5	-25	20	-9608	3240	13520	21	-5	-9	-15960	1656	-1992	-6	-43	8	-15936	-360	-2632	8	-2	7	121	128	8
-8836	-1984	13136	-15	13	-32	-16112	-3792	-608	17	-41	2	-15832	8	-4072	-19	-25	13	-9640	3048	13464	17	-9	-12	-16056	1800	-2232	-18	-42	6	-16032	-264	-3088	9	-8	3	121	128	8
-8900	-2056	13292	-17	19	-35	-16168	-3912	-352	15	-36	1	-15840	-72	-4080	-21	-19	12	-9512	3120	13656	18	-8	-11	-16088	1792	-2168	-20	-40	6	-15944	-336	-2968	6	-7	1	121	128	8
-8928	-1904	13436	-17	11	-38	-16256	-3736	-344	11	-43	3	-15648	176	-3816	-8	-17	13	-9480	3248	13472	14	-9	-12	-16160	1800	-2232	-16	-36	9	-16040	-384	-2992	13	-10	3	121	128	8
-8944	-2000	13232	-17	9	-35	-16096	-3752	-312	14	-40	3	-15704	88	-3952	4	-18	13	-9456	3064	13632	18	-2	-16	-15840	1664	-2216	-12	-35	10	-15976	-560	-2752	16	-14	4	121	127	8
-8860	-1908	13328	-13	11	-40	-16200	-3784	-240	12	-45	7	-15752	48	-3800	-2	-23	16	-9464	2952	13416	14	-5	-10	-16112	1728	-2080	-12	-33	10	-16008	-392	-2712	17	-23	8	121	128	8
-8912	-2060	13372	-14	12	-33	-16176	-3648	-248	25	-42	6	-15856	-56	-3744	0	-22	14	-9360	3088	13640	16	-8	-14	-15976	1664	-2208	-19	-29	13	-16064	-520	-3152	19	-19	5	121	128	8
-8860	-2092	13260	-14	9	-38	-16200	-3856	-312	18	-38	6	-15784	-192	-3688	-2	-19	16	-9408	3360	13520	13	-2	-13	-16024	1656	-2328	-4	-35	4	-16064	-448	-2984	24	-25	2	121	127	8
-8824	-2160	13320	-19	12	-32	-16168	-3848	-56	15	-43	2	-15648	-152	-3864	18	-12	11	-9408	3256	13400	17	-4	-11	-16088	1696	-1912	-2	-42	11	-16136	-440	-3144	30	-20	8	121	127	8
-8876	-2152	13260	-19	10	-34	-16200	-3776	-232	14	-38	8	-15872	-160	-3816	26	-11	12	-9440	3168	13344	13	2	-11	-16080	1704	-2272	6	-43	8	-15848	-392	-3376	34	-12	7	121	127	8
-8864	-2204	13184	-15	18	-31	-16160	-4048	-112	26	-38	8	-15864	-152	-3784	12	-7	17	-9592	3144	13536	16	-2	-11	-16088	1616	-2376	-3	-49	15	-15896	-200	-3200	34	-10	7	121	127	8
-8948	-2244	13200	-18	15	-30	-16128	-3872	-72	32	-31	4	-15864	-88	-3792	21	-6	22	-9544	3040	13488	19	-4	-12	-15984	1704	-2224	4	-53	14	-15848	-328	-3040	28	1	14	121	127	8
-8940	-2032	13236	-12	17	-27	-16168	-3856	-16	32	-31	4	-15808	-88	-3688	34	3	27	-9536	3072	13448	21	-3	-9	-15976	1712	-2032	11	-51	15	-15960	-336	-2792	33	-1	5	121	127	8
-8832	-2060	13156	-20	20	-29	-16056	-3896	-192	25	-25	5	-15832	40	-3800	25	-6	23	-9568	3192	13440	17	-12	-8	-15952	1816	-1992	0	-44	10	-15888	-360	-2704	30	-9	10	121	127	8
-8776	-2180	13200	-15	14	-30	-16064	-4008	80	26	-24	9	-15816	-120	-3504	28	-11	22	-9664	2912	13424	18	-7	-11	-15928	1808	-1928	-7	-39	7	-16096	-288	-2704	14	-6	6	121	127	8
-8820	-2164	13304	-14	11	-27	-16160	-3944	-72	21	-19	7	-15848	24	-3688	25	-16	19	-9328	3112	13528	20	-4	-16	-15992	1840	-1944	-3	-34	2	-16176	-296	-2688	23	-8	5	121	127	8
-8756	-2064	13276	-11	18	-25	-16016	-3760	32	19	-11	5	-15992	-88	-3648	20	-19	17	-9232	3312	13448	19	1	-10	-16064	1992	-1800	3	-25	-1	-16072	-200	-2392	27	-6	0	121	127	8
-8808	-2068	13244	-14	17	-24	-16112	-3728	80	19	-11	9	-15816	72	-3728	7	-23	12	-9472	3128	13328	19	2	-18	-16120	1848	-1720	2	-21	-7	-16064	-280	-2568	24	-3	1	121	127	8
-8896	-2116	13268	-18	19	-28	-16160	-3864	-16	20	-2	8	-15856	40	-4056	-1	-23	11	-9416	3248	13456	16	4	-18	-16032	1800	-1776	-5	-11	-10	-16032	-304	-2576	23	-5	-6	121	127	8
-8840	-2192	13264	-10	21	-20	-16136	-4040	-272	16	-6	6	-15856	56	-3680	-5	-18	8	-9552	3112	13672	13	3	-19	-16040	1776	-1832	-5	-7	-1	-15992	-256	-2680	16	0	-5	121	127	8
-8868	-2100	13312	-14	21	-21	-16128	-3944	-112	12	-14	4	-15888	48	-4232	-18	-19	3	-9568	3160	13448	17	-1	-24	-15976	1720	-1880	-4	-3	-10	-16016	-360	-2840	15	-3	-7	121	127	8
-8932	-2096	13232	-16	16	-23	-16048	-3848	8	-1	-14	6	-15656	-104	-3816	-17	-20	4	-9320	3144	13408	16	0	-18	-16128	1872	-1976	-4	0	-12	-15840	-200	-2696	18	-9	-8	121	128	8
-8932	-2124	13176	-12	15	-23	-16048	-3904	-8	1	-9	9	-15712	-128	-3840	-29	-18	4	-9480	3088	13424	10	-8	-21	-15960	1840	-2208	-16	9	-13	-15936	-288	-2872	14	-6	-4	121	127	8
-8780	-2084	13296	-13	13	-25	-16160	-3856	200	8	-4	7	-15840	-72	-3560	-6	-15	3	-9744	3168	13520	10	-1	-21	-16104	1848	-2104	-7	4	-15	-15928	-360	-3280	15	-9	-9	121	127	8
-8816	-2108	13260	-16	7	-23	-16208	-3736	-72	18	-2	7	-15840	-280	-3888	-5	-13	12	-9592	3136	13512	14	0	-23	-16104	1880	-1992	3	2	-15	-16048	-240	-2696	24	-15	-9	121	127	8
-8912	-2080	13248	-13	10	-27	-16168	-3784	0	16	1	8	-15824	-200	-3672	10	-15	14	-9432	3080	13544	13	2	-22	-16104	1704	-2072	9	0	-16	-16104	-400	-2944	25	-11	-8	121	127	8
-8880	-2120	13220	-15	18	-26	-16120	-3968	-64	17	1	11	-15952	-264	-3872	20	-13	17	-9488	3200	13288	12	-5	-19	-16088	1856	-2128	9	-1	-12	-15952	-424	-3096	32	1	-5	121	127	8
-8724	-2116	13236	-14	18	-24	-16296	-3816	24	21	9	13	-15856	-160	-3616	17	-14	19	-9664	3064	13592	15	0	-25	-16088	1704	-2136	1	-4	-13	-15936	-328	-3136	43	-8	-8	121	127	8
-8848	-2144	13288	-16	17	-24	-16040	-3808	-40	21	13	14	-15680	-160	-3840	10	-9	24	-9640	3240	13624	11	-1	-19	-15984	1832	-2128	9	-3	-12	-16064	-568	-2936	47	-9	2	121	128	8
-8804	-2100	13132	-12	15	-23	-16088	-3920	-176	12	9	12	-15888	-192	-3848	10	-4	20	-9616	3224	13752	14	-1	-19	-16040	1720	-2056	12	-8	-19	-15968	-480	-2768	50	-13	-1	121	127	8
-8908	-2064	13260	-9	17	-21	-16128	-3952	-192	1	10	14	-15800	-136	-3648	8	-5	24	-9456	3232	13488	8	6	-21	-15880	1744	-1896	20	-9	-13	-15912	-392	-3192	53	-10	5	121	127	8
-8924	-2104	13208	-14	13	-28	-16040	-3872	32	3	7	14	-15856	-64	-3848	13	-3	29	-9600	3128	13504	11	-2	-18	-16056	1728	-2232	26	-9	-16	-16048	-440	-2880	67	-10	3	121	128	8
-8868	-2072	13192	-10	14	-24	-16024	-3696	128	5	1	15	-15752	-48	-3904	18	-11	27	-9680	3160	13560	10	-3	-21	-16136	1616	-1888	21	-10	-12	-15848	-552	-3152	65	-9	0	121	128	8
-8824	-2096	13160	-12	18	-25	-16224	-3960	-56	21	9	20	-15712	-136	-4080	26	-11	34	-9736	3368	13560	17	3	-19	-16088	1744	-2072	21	-15	-5	-15952	-520	-3104	65	-12	7	121	128	8
-8952	-2104	13256	-6	12	-25	-16144	-3776	-296	28	20	15	-15784	-136	-3720	40	-3	34	-9440	3208	13592	18	-3	-15	-16176	1520	-2288	17	-13	-9	-16088	-448	-3200	57	-16	6	121	128	8
-8888	-2136	13244	-10	14	-26	-16104	-3848	-72	22	11	20	-15856	-248	-4000	43	0	38	-9536	3168	13368	14	-6	-14	-16064	1800	-2024	24	-10	-8	-15808	-448	-3080	60	-22	11	121	127	8
-8892	-2064	13316	-8	16	-22	-16208	-3904	-112	20	16	15	-15664	-64	-3904	39	2	37	-9544	3136	13416	13	-4	-18	-15896	1720	-2048	13	-8	2	-15912	-272	-2992	58	-25	8	121	127	8
-8856	-2136	13300	-6	10	-26	-16080	-3960	-280	25	11	20	-15664	-64	-3816	52	-1	45	-9536	3216	13560	16	-4	-18	-15960	1872	-2136	10	-12	1	-16024	-232	-3144	53	-22	11	121	127	8
-8836	-2016	13256	-15	14	-23	-16208	-3912	-24	32	12	16	-15736	40	-3928	44	-2	50	-9456	3120	13592	18	-2	-19	-16184	1728	-2040	8	-19	-3	-15952	-392	-3136	56	-15	9	120	127	8
-8900	-2120	13264	-15	13	-26	-16088	-3912	-288	26	1	17	-15752	80	-4120	48	-3	47	-9600	3144	13264	21	-8	-16	-16128	1600	-2216	7	-27	4	-15904	-400	-3336	66	-7	8	120	128	8
-8824	-2076	13380	-8	13	-20	-16096	-3816	-112	32	6	16	-15736	8	-3720	46	2	46	-9504	3136	13328	20	8	-17	-16032	1600	-2024	17	-34	7	-15824	-536	-2904	70	-9	10	120	128	8
-8768	-2048	13288	-17	14	-23	-16168	-3816	-272	19	-5	17	-15872	-48	-3976	42	2	51	-9552	3168	13552	23	-6	-8	-16032	1688	-2176	19	-32	4	-15784	-392	-3320	64	-12	14	120	128	8
-8776	-2060	13280	-12	13	-26	-16216	-3888	-24	13	-3	15	-15704	96	-4248	43	9	47	-9528	3104	13520	19	0	-16	-16040	1744	-1920	19	-37	7	-15848	-440	-3256	60	-18	15	120	127	8
-8888	-2072	13220	-13	10	-27	-16144	-3848	-128	22	-10	12	-15576	80	-3872	39	6	48	-9392	3064	13544	19	-9	-18	-16056	1832	-1880	7	-38	11	-15952	-240	-3248	56	-17	16	120	127	8
-8928	-2100	13304	-13	11	-33	-16232	-3952	-72	26	-13	8	-15744	8	-3896	41	8	52	-9472	3096	13312	19	-3	-13	-16096	1704	-1880	5	-43	10	-15960	-416	-2872	43	-16	13	120	127	8
-8760	-2152	13280	-10	17	-33	-16224	-3784	-16	32	-18	13	-15720	120	-4088	48	13	53	-9616	3160	13616	15	-2	-5	-16144	1768	-2072	6	-43	14	-15992	-280	-3040	48	-10	15	120	127	8
-8724	-2092	13276	-16	16	-30	-16152	-3872	-112	28	-12	15	-15752	-56	-4312	39	15	49	-9704	3168	13616	24	-2	-12	-16096	1784	-2344	10	-53	14	-15968	-272	-2888	56	-3	15	121	127	8
-8832	-2104	13224	-16	15	-33	-16120	-3848	-240	29	-25	9	-15568	-40	-4056	53	17	52	-9440	3104	13448	20	-1	-6	-15960	1808	-1920	19	-54	9	-15968	-376	-2888	54	-4	16	121	127	8
-8932	-2072	13280	-16	8	-33	-16240	-4000	-32	26	-26	10	-15736	232	-4016	38	18	46	-9496	3112	13480	16	-6	-8	-16064	1960	-1808	16	-52	6	-16072	-272	-3096	59	-4	13	121	127	8
-8884	-2120	13268	-17	11	-30	-16120	-3880	-120	39	-27	6	-15712	88	-3944	36	22	43	-9328	3256	13416	17	-9	-10	-16072	1848	-1952	4	-48	8	-16040	-432	-2800	54	-12	8	120	127	8
-8948	-2160	13404	-13	15	-26	-16208	-3928	-64	46	-25	2	-15776	-24	-4136	48	29	46	-9584	3224	13728	15	0	-12	-16216	1880	-2096	7	-44	10	-15872	-328	-2888	45	-1	10	121	127	8
-8740	-2148	13296	-13	22	-28	-16272	-4016	-128	38	-30	6	-15832	-80	-4088	56	28	48	-9744	3320	13432	18	-2	-14	-16224	1744	-2056	4	-48	14	-15992	-296	-2968	66	7	8	121	127	8
-8840	-2148	13256	-12	19	-29	-16096	-3904	40	42	-35	9	-15704	-64	-3784	64	25	44	-9424	3248	13456	20	0	-15	-16056	1752	-1888	18	-53	10	-15912	-248	-2848	46	22	11	121	127	8
-8880	-2044	13328	-18	18	-23	-16160	-3792	328	46	-23	9	-15872	64	-3744	69	24	44	-9424	3112	13456	22	9	-12	-16104	1688	-2168	2	-52	3	-15936	-160	-2688	34	24	12	121	127	8
-8900	-2100	13292	-15	18	-26	-16024	-3944	48	37	-22	7	-15784	-152	-3752	52	18	43	-9328	3200	13568	21	1	-12	-16040	1928	-1624	-1	-45	5	-15912	-360	-2848	30	13	6	120	127	8
-8752	-2212	13232	-10	20	-18	-16008	-3992	128	39	-25	8	-15880	48	-3840	44	9	35	-9592	3248	13392	19	1	-17	-16024	2024	-1824	-11	-39	4	-16136	-224	-2656	13	11	5	121	127	8
-8800	-2080	13284	-12	22	-20	-16064	-3920	256	27	-17	17	-15952	32	-3600	62	0	33	-9536	3264	13664	19	-3	-16	-16032	1912	-1904	-4	-28	1	-16040	-400	-2480	19	4	3	121	127	8
-8828	-2120	13352	-10	21	-22	-16056	-3904	144	31	-3	18	-15912	-72	-3888	47	-4	30	-9432	3168	13456	16	-4	-16	-15912	1896	-1816	-2	-25	-3	-15944	-304	-2552	14	3	3	121	127	8
