#Activity	sitting 
#ActivityID	5 
#Date 10-07-18-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9236	-8416	9824	-45	110	-141	-16524	1584	-2180	28	-4	194	-3148	-5244	15500	98	-144	147	-10484	3432	12748	114	-7	-138	-16000	-2548	-320	27	-17	-30	-1784	-712	16872	251	-28	30	126	114	5
-9232	-8380	10004	-112	123	-191	-16516	1604	-2152	48	-49	158	-3100	-5324	15540	112	-117	120	-10448	3468	12800	113	-16	-121	-16048	-2520	-336	0	-101	-44	-1716	-676	17004	182	-5	72	126	114	5
-9304	-8428	9952	-123	118	-154	-16556	1592	-2220	46	-94	138	-3032	-5252	15560	137	-97	140	-10488	3432	12652	131	-31	-88	-15988	-2524	-248	-35	-104	-36	-1612	-744	16948	112	26	65	125	114	5
-9260	-8344	9936	-117	171	-177	-16552	1612	-2124	32	-84	111	-2940	-5240	15564	98	-128	153	-10456	3480	12684	159	-18	-129	-16040	-2548	-216	-23	-127	-67	-1556	-776	16940	87	-13	48	126	114	5
-9232	-8392	9848	-98	140	-190	-16528	1608	-1956	51	-52	158	-2892	-5220	15544	-20	-120	178	-10408	3468	12780	128	-57	-110	-15996	-2528	-252	-23	-138	-75	-1536	-784	16992	149	-19	71	126	114	5
-9280	-8428	9908	-98	94	-231	-16552	1520	-2004	13	-78	123	-2916	-5264	15576	17	-112	162	-10432	3412	12752	121	-15	-141	-15924	-2588	-312	-51	-100	-56	-1548	-800	16952	155	-15	125	126	114	5
-9200	-8452	9948	-70	146	-206	-16568	1552	-1972	45	-70	96	-2872	-5332	15600	40	-155	183	-10368	3544	12772	115	-17	-132	-15956	-2668	-152	-60	-32	-57	-1472	-892	17048	164	-29	118	126	114	5
-9200	-8464	9912	-101	135	-175	-16480	1512	-1948	81	-29	126	-2744	-5284	15624	44	-172	217	-10428	3500	12744	102	24	-147	-15960	-2680	-212	6	-27	-66	-1368	-836	17052	174	-23	71	126	114	5
-9280	-8372	9920	-91	144	-218	-16544	1500	-2052	86	-38	131	-2808	-5352	15588	-12	-157	243	-10456	3416	12776	82	-6	-140	-15988	-2744	-92	23	24	-21	-1480	-788	16980	188	-37	51	126	114	5
-9248	-8432	9924	-72	169	-134	-16488	1516	-2040	114	15	106	-2932	-5364	15508	-40	-156	225	-10492	3460	12660	122	-41	-164	-15960	-2592	-304	27	55	-5	-1580	-764	16956	197	-28	29	126	114	5
-9216	-8404	9840	-114	131	-141	-16472	1524	-1992	82	33	121	-3000	-5392	15492	7	-131	179	-10400	3452	12692	97	18	-185	-15972	-2504	-356	-20	17	-34	-1628	-772	17008	204	-27	2	126	114	5
-9300	-8364	9904	-95	130	-156	-16500	1532	-2256	76	2	154	-3036	-5376	15532	-43	-123	155	-10504	3384	12820	102	-4	-149	-15968	-2628	-388	-2	-28	-14	-1668	-768	16968	222	9	24	126	114	5
-9292	-8400	9820	-88	122	-164	-16504	1532	-2056	35	-45	158	-3044	-5436	15424	-31	-145	167	-10368	3476	12744	130	23	-162	-15940	-2460	-360	19	-32	-50	-1696	-716	17080	190	-13	71	125	114	5
-9252	-8424	9948	-84	125	-173	-16492	1548	-2080	26	-23	143	-3076	-5456	15524	54	-140	158	-10436	3428	12752	102	15	-171	-16028	-2552	-440	-19	-88	-71	-1692	-692	17024	165	-33	103	126	114	5
-9280	-8464	9924	-24	134	-165	-16556	1500	-2164	12	-76	182	-2932	-5380	15452	125	-104	120	-10456	3424	12760	105	-11	-147	-16024	-2556	-308	-54	-99	-72	-1680	-768	16964	168	8	144	125	114	5
-9252	-8428	9976	-50	139	-171	-16544	1428	-2116	25	-59	205	-2972	-5356	15532	141	-106	143	-10448	3492	12728	123	12	-119	-16008	-2664	-252	-37	-94	-46	-1580	-784	16928	185	44	77	125	114	5
-9268	-8456	9920	-74	102	-161	-16464	1532	-2056	144	-79	159	-2924	-5276	15444	135	-93	139	-10432	3496	12812	134	-51	-159	-15968	-2680	-184	-90	-102	-64	-1452	-744	16896	184	-4	49	125	114	5
-9276	-8400	9876	-117	106	-177	-16520	1528	-2012	166	-89	169	-2812	-5340	15584	147	-119	156	-10424	3436	12748	87	3	-142	-15976	-2652	-252	-6	-42	7	-1452	-764	17020	195	-24	28	126	114	5
-9268	-8436	9944	-127	137	-178	-16580	1536	-1944	154	-18	150	-2860	-5244	15568	52	-133	155	-10392	3412	12644	92	-23	-149	-16004	-2568	-216	-17	23	-44	-1532	-836	16936	167	-28	8	126	114	5
-9224	-8460	9812	-97	139	-164	-16532	1572	-1992	148	4	137	-2872	-5224	15600	76	-125	173	-10468	3480	12700	120	34	-135	-15980	-2648	-244	-4	-50	-8	-1568	-836	16944	127	22	34	126	114	5
-9268	-8456	10004	-108	122	-152	-16524	1572	-1960	120	-18	128	-2872	-5196	15500	-18	-131	178	-10468	3340	12732	47	8	-115	-16008	-2644	-284	23	4	-27	-1572	-864	16916	200	3	-12	125	114	5
-9296	-8436	9808	-111	127	-145	-16440	1552	-2112	101	34	79	-2916	-5276	15564	-76	-141	200	-10436	3500	12724	98	3	-163	-16016	-2588	-292	33	6	-10	-1540	-856	16932	271	-37	-31	125	114	5
-9260	-8404	9928	-90	148	-164	-16484	1572	-2096	33	27	115	-2980	-5344	15476	-58	-149	235	-10388	3372	12804	126	-34	-146	-16000	-2552	-308	30	-28	-3	-1636	-748	16880	237	18	36	125	114	5
-9256	-8404	9932	-120	140	-181	-16520	1536	-2140	126	-8	125	-3056	-5432	15516	-10	-166	241	-10416	3452	12704	108	8	-152	-16000	-2512	-316	4	-2	-18	-1728	-776	16892	233	21	54	125	114	5
-9328	-8420	9852	-105	151	-146	-16512	1580	-2152	134	15	129	-3052	-5464	15592	45	-140	202	-10400	3464	12680	170	-15	-162	-15920	-2548	-316	-15	-12	9	-1676	-660	16876	180	3	83	125	114	5
-9188	-8380	9828	-122	154	-178	-16484	1540	-2088	93	-64	145	-3100	-5388	15504	79	-154	156	-10448	3388	12652	95	-59	-148	-15968	-2484	-332	-5	-38	-33	-1644	-716	16888	141	37	63	126	114	5
-9344	-8388	9944	-74	113	-157	-16532	1508	-2140	97	-27	137	-3052	-5428	15508	114	-126	129	-10460	3384	12672	114	-50	-127	-16056	-2524	-324	-15	-102	-75	-1696	-708	16900	145	-6	92	126	114	5
-9304	-8392	9984	-76	95	-158	-16524	1552	-2068	69	-104	125	-3052	-5336	15524	123	-127	151	-10448	3408	12740	125	-34	-150	-16000	-2500	-232	-52	-117	-56	-1660	-740	16896	177	1	97	125	114	5
-9280	-8472	9916	-83	140	-201	-16592	1536	-2024	15	-72	152	-3024	-5308	15580	117	-110	129	-10416	3420	12596	122	7	-127	-16012	-2596	-260	-42	-94	-46	-1632	-788	16984	118	37	129	125	114	5
-9240	-8364	9956	-78	121	-196	-16504	1520	-2004	35	-90	171	-2928	-5312	15536	91	-144	111	-10504	3444	12732	121	-49	-130	-16008	-2560	-240	-16	-106	-43	-1548	-816	16884	129	12	90	125	114	5
-9208	-8528	9816	-88	95	-201	-16560	1516	-1972	30	-74	162	-2872	-5288	15520	82	-120	105	-10456	3448	12748	126	-19	-151	-16028	-2628	-280	22	-86	-44	-1556	-820	16940	155	-16	76	125	114	5
-9244	-8472	9944	-93	148	-172	-16416	1536	-1964	27	-68	156	-2868	-5284	15604	119	-103	128	-10464	3508	12716	114	-18	-137	-15936	-2564	-240	-23	-88	-40	-1512	-804	17016	173	-29	61	125	114	5
-9208	-8500	10056	-58	138	-182	-16528	1492	-1976	65	-41	157	-2852	-5264	15624	92	-129	125	-10412	3432	12844	138	-23	-104	-15968	-2648	-224	-26	-71	-18	-1468	-856	17076	147	1	30	125	114	5
-9236	-8476	9952	-110	138	-158	-16528	1568	-2052	75	-71	142	-2952	-5256	15584	42	-139	119	-10384	3384	12716	93	-6	-151	-16016	-2608	-280	-20	-53	-16	-1520	-764	16948	147	1	58	126	114	5
-9204	-8380	9760	-87	152	-163	-16440	1572	-2088	108	10	112	-2872	-5240	15536	-39	-145	177	-10480	3468	12684	90	-15	-145	-15972	-2596	-192	0	-27	-18	-1528	-844	16932	169	-15	48	126	114	5
-9284	-8448	10020	-92	120	-185	-16504	1648	-2108	98	21	108	-2920	-5252	15484	-18	-146	181	-10416	3416	12684	117	-28	-137	-15976	-2640	-420	30	-31	-18	-1536	-812	16984	161	-33	16	126	114	5
-9256	-8376	9872	-101	142	-203	-16484	1584	-2040	53	-3	130	-2976	-5316	15624	2	-171	223	-10404	3504	12768	110	68	-140	-15916	-2588	-360	3	-46	20	-1616	-808	16992	148	-39	10	126	114	5
-9232	-8416	9772	-113	124	-195	-16524	1516	-2088	80	-22	105	-2980	-5352	15528	-11	-148	191	-10456	3444	12744	129	7	-143	-15956	-2580	-292	0	-52	24	-1596	-788	17112	226	-17	5	126	114	5
-9248	-8428	9940	-89	128	-187	-16520	1552	-2148	81	-6	92	-2976	-5400	15484	0	-124	170	-10320	3464	12828	113	-36	-110	-15956	-2540	-428	7	-44	26	-1640	-700	17000	231	9	16	126	114	5
-9240	-8416	9920	-83	130	-178	-16568	1560	-2120	73	-38	143	-3012	-5336	15520	8	-137	181	-10440	3460	12616	109	-3	-110	-16056	-2560	-264	-15	-61	-27	-1604	-716	16932	168	-25	43	125	114	5
-9228	-8368	9916	-106	155	-193	-16564	1516	-2132	84	9	134	-2988	-5452	15552	82	-150	151	-10472	3492	12772	98	-20	-151	-15984	-2528	-268	-9	-64	-32	-1628	-712	16984	184	-16	66	125	114	5
-9260	-8448	9984	-75	144	-181	-16488	1548	-2124	76	-69	179	-2992	-5324	15528	109	-107	174	-10488	3484	12712	165	-26	-125	-16000	-2492	-220	3	-44	-19	-1652	-752	16872	150	-2	93	126	114	5
-9264	-8448	9908	-74	114	-189	-16580	1528	-2168	81	-10	147	-2944	-5344	15500	68	-109	156	-10424	3448	12720	68	-27	-143	-15964	-2584	-284	13	-89	-17	-1628	-784	16980	177	26	54	126	114	5
-9292	-8508	9944	-82	108	-182	-16588	1544	-2112	90	-54	155	-2888	-5344	15516	86	-118	165	-10444	3420	12760	113	15	-170	-16020	-2540	-200	-13	-57	-32	-1648	-744	17020	178	21	83	126	114	5
-9288	-8400	9900	-52	144	-163	-16532	1620	-2120	57	-57	164	-2992	-5336	15560	108	-126	150	-10460	3432	12712	108	-3	-163	-15984	-2616	-248	10	-68	2	-1576	-820	16880	160	-20	70	125	114	5
-9324	-8420	10012	-49	119	-188	-16544	1624	-2096	48	-65	141	-2908	-5256	15632	86	-125	158	-10444	3416	12788	127	-13	-126	-16004	-2544	-236	-11	-73	-55	-1584	-808	16936	172	-19	55	126	114	5
-9288	-8468	9932	-99	133	-204	-16544	1548	-2052	52	-49	165	-2952	-5296	15488	96	-112	133	-10444	3496	12664	116	-32	-128	-15928	-2632	-192	10	-52	12	-1508	-856	16824	174	-24	67	126	114	5
-9216	-8396	9804	-55	138	-149	-16480	1556	-2080	70	-92	173	-2976	-5300	15504	97	-103	163	-10424	3464	12632	91	-2	-126	-16012	-2540	-292	18	-60	-7	-1564	-816	16936	228	-19	13	126	114	5
-9220	-8388	9880	-43	136	-171	-16508	1548	-2148	47	-25	186	-2972	-5248	15468	57	-146	176	-10440	3500	12668	108	-8	-170	-15952	-2596	-304	27	-54	-22	-1620	-708	17020	230	-2	22	126	114	5
-9288	-8444	9888	-107	168	-165	-16508	1564	-2124	78	-31	149	-2960	-5248	15568	64	-138	193	-10424	3552	12668	137	-18	-161	-15992	-2536	-348	23	-57	-25	-1668	-708	16816	210	-28	42	126	114	5
-9252	-8412	9968	-132	107	-188	-16500	1604	-2180	96	-47	146	-2984	-5256	15524	47	-139	164	-10488	3496	12684	131	-52	-137	-16004	-2604	-284	-4	-74	-28	-1648	-752	16836	209	-37	22	126	114	5
-9328	-8436	9808	-121	125	-223	-16540	1564	-2144	45	-48	148	-3024	-5188	15432	69	-109	184	-10448	3496	12692	128	-33	-157	-15968	-2556	-252	56	-84	-57	-1688	-700	16852	181	11	71	126	114	5
-9276	-8388	9920	-84	130	-188	-16540	1560	-2000	42	-26	121	-3036	-5268	15556	52	-124	168	-10476	3448	12680	132	-22	-126	-16052	-2572	-204	18	-66	-66	-1556	-744	16928	151	-17	74	126	114	5
-9280	-8428	9992	-97	130	-184	-16512	1584	-2008	43	-56	128	-2912	-5360	15496	65	-96	209	-10424	3400	12828	115	-15	-138	-16048	-2556	-252	12	-105	-46	-1608	-744	17044	209	-9	92	126	114	5
-9208	-8380	9956	-79	138	-149	-16472	1492	-2136	62	-69	171	-2928	-5332	15616	45	-112	178	-10468	3452	12716	148	-30	-143	-15908	-2584	-272	-1	-107	-25	-1608	-732	17000	160	13	102	125	114	5
-9288	-8496	9940	-86	129	-173	-16532	1560	-2108	119	-63	141	-2960	-5368	15492	37	-104	117	-10448	3492	12724	93	8	-127	-15908	-2668	-244	0	-73	-6	-1480	-640	17008	220	7	71	125	114	5
-9264	-8440	9964	-108	128	-174	-16548	1488	-2032	171	-62	180	-2840	-5424	15620	100	-89	134	-10476	3504	12708	94	-5	-176	-15988	-2560	-244	-56	-47	-45	-1480	-672	17132	154	-3	66	126	114	5
-9308	-8496	9880	-138	121	-168	-16600	1484	-2144	180	-22	186	-2832	-5384	15556	89	-144	138	-10432	3428	12664	109	34	-133	-16032	-2672	-220	3	-28	-50	-1520	-820	17004	91	-5	26	126	114	5
-9268	-8404	9916	-145	112	-183	-16508	1472	-2072	165	-2	147	-2984	-5320	15544	73	-101	92	-10416	3392	12680	81	-52	-159	-15912	-2664	-280	-30	-28	-41	-1596	-732	16968	98	5	29	126	114	5
-9240	-8488	9948	-82	128	-161	-16568	1508	-1980	169	14	145	-2908	-5312	15508	38	-100	132	-10384	3440	12628	85	35	-104	-15972	-2572	-244	81	6	-16	-1644	-732	17020	131	20	39	126	114	5
-9288	-8424	9944	-83	130	-169	-16480	1548	-2036	125	48	156	-2916	-5364	15452	36	-132	98	-10448	3456	12720	125	-23	-121	-15964	-2508	-324	76	-35	-25	-1660	-752	16900	191	1	52	126	114	5
-9252	-8404	9940	-100	132	-143	-16580	1428	-2084	112	-4	207	-2976	-5384	15528	28	-107	139	-10460	3492	12712	143	1	-124	-15932	-2508	-344	44	-76	-54	-1712	-744	17016	194	48	116	126	114	5
-9292	-8408	9920	-73	140	-141	-16480	1532	-2064	150	0	199	-3012	-5380	15500	65	-160	158	-10452	3460	12800	126	-22	-116	-16016	-2468	-456	0	-114	-81	-1772	-700	16840	137	54	169	126	114	5
-9264	-8424	9892	-88	122	-193	-16612	1488	-2244	99	-27	183	-3080	-5396	15528	125	-136	123	-10512	3436	12740	153	-41	-99	-16012	-2572	-388	32	-134	-82	-1780	-788	16952	148	32	127	126	114	5
-9252	-8444	9844	-46	140	-170	-16532	1532	-2152	201	-8	266	-3080	-5420	15480	166	-125	123	-10376	3452	12772	160	17	-135	-15992	-2564	-328	-6	-172	-81	-1640	-824	16776	105	2	142	126	114	5
-9264	-8412	9824	-52	137	-124	-16524	1480	-2156	156	-57	284	-3044	-5404	15376	248	-74	35	-10424	3444	12792	142	-44	-118	-16012	-2588	-328	23	-178	-79	-1556	-856	16968	127	-24	81	126	114	5
-9264	-8428	9928	-25	150	-183	-16512	1572	-2096	100	-125	280	-2972	-5388	15488	308	-57	15	-10464	3500	12664	162	-26	-132	-15976	-2644	-300	24	-177	-83	-1528	-904	16924	197	-16	-18	126	114	5
-9176	-8376	9976	-27	96	-180	-16560	1592	-2088	80	-98	305	-2920	-5260	15432	298	-39	8	-10436	3488	12664	142	-82	-128	-15952	-2656	-140	54	-141	-18	-1500	-824	16976	194	-67	3	126	114	5
-9268	-8460	9892	-5	113	-130	-16544	1644	-2124	56	-104	327	-2924	-5264	15524	286	-49	-16	-10416	3428	12600	150	10	-106	-15952	-2668	-228	21	-134	-31	-1368	-832	16932	168	-43	24	125	114	5
-9212	-8424	9932	-1	94	-150	-16524	1644	-2168	50	-104	288	-2940	-5160	15608	261	-101	14	-10404	3448	12780	119	-6	-161	-15996	-2628	-52	-19	-64	-23	-1320	-880	16920	191	-45	47	125	114	5
-9252	-8420	9952	1	100	-153	-16472	1704	-2036	37	-58	274	-3028	-5028	15576	209	-125	45	-10440	3496	12820	120	-13	-123	-15936	-2576	-92	-54	-9	-31	-1384	-828	17012	253	-44	36	125	114	5
-9232	-8400	9904	-73	138	-173	-16396	1812	-2048	7	-126	206	-3016	-5036	15656	192	-117	103	-10432	3556	12692	96	-21	-161	-15992	-2568	-212	-68	16	-11	-1320	-712	17004	279	-67	77	125	114	5
-9304	-8408	9932	-108	139	-212	-16496	1816	-2004	-70	-78	150	-2960	-4956	15732	114	-176	234	-10396	3444	12672	47	0	-178	-15980	-2516	-148	-102	92	-15	-1456	-636	17016	242	-50	131	125	114	5
-9232	-8424	9868	-133	149	-185	-16456	1776	-1956	-14	-24	64	-2856	-4960	15668	46	-173	341	-10436	3484	12824	62	-8	-185	-15976	-2532	-220	-116	113	-53	-1516	-636	16940	163	-30	148	126	114	5
-9280	-8404	9948	-143	145	-234	-16532	1688	-1924	47	19	30	-2936	-4960	15536	-104	-198	409	-10436	3384	12776	54	-39	-229	-16012	-2544	-288	-111	112	-80	-1608	-660	17032	81	15	181	125	114	5
-9224	-8448	9928	-130	164	-199	-16496	1704	-2136	132	-37	-9	-2968	-4992	15580	-191	-230	408	-10380	3380	12756	61	-45	-148	-15960	-2584	-284	-27	129	-93	-1756	-668	16876	78	5	125	125	114	5
-9240	-8364	9944	-173	173	-192	-16532	1652	-2104	105	-73	-29	-3020	-5056	15596	-172	-201	381	-10444	3468	12800	32	-55	-178	-16008	-2548	-288	-32	64	-91	-1824	-704	16952	77	13	88	125	114	5
-9252	-8440	9972	-199	135	-189	-16540	1692	-2140	105	-80	-100	-3100	-5132	15568	-224	-151	291	-10452	3432	12700	78	-51	-154	-15992	-2528	-408	-44	74	-89	-1824	-704	16956	85	25	29	125	114	5
-9268	-8468	9976	-184	144	-217	-16472	1656	-2088	5	-51	-88	-3188	-5132	15536	-269	-154	282	-10440	3432	12596	53	-28	-157	-15924	-2544	-268	-47	9	-138	-1764	-620	16972	55	-34	47	125	114	5
-9280	-8468	9860	-186	151	-258	-16512	1652	-2128	-57	-68	-166	-3072	-5208	15640	-306	-145	265	-10464	3408	12716	58	-92	-176	-15960	-2588	-356	-81	-8	-181	-1684	-752	16928	-89	-9	74	125	114	5
-9208	-8408	9932	-230	157	-250	-16512	1640	-2052	-66	-94	-188	-3032	-5260	15572	-287	-200	368	-10404	3484	12780	94	-11	-153	-15992	-2564	-464	-88	-41	-162	-1668	-760	16860	-127	17	170	126	114	5
-9264	-8436	9972	-192	152	-272	-16536	1520	-2096	-82	-74	-188	-2928	-5320	15488	-312	-220	440	-10464	3432	12740	82	-45	-139	-15968	-2704	-344	-120	-50	-189	-1540	-876	16908	-124	-20	240	126	114	5
-9232	-8392	9888	-209	150	-227	-16516	1444	-2012	-34	-84	-211	-2824	-5344	15528	-303	-267	438	-10424	3424	12796	103	-44	-125	-15980	-2728	-416	-80	-83	-168	-1684	-964	16916	-92	66	221	126	114	5
-9236	-8436	9920	-220	158	-250	-16536	1360	-1892	67	-76	-164	-2760	-5412	15488	-296	-258	454	-10436	3396	12640	115	-53	-115	-15936	-2800	-268	-32	-136	-97	-1600	-1024	17096	-24	49	161	126	114	5
-9148	-8408	9908	-220	163	-243	-16568	1356	-1980	116	-38	-125	-2760	-5540	15464	-297	-225	385	-10436	3416	12716	107	-45	-117	-15908	-2832	-356	29	-125	-72	-1572	-1064	16948	66	4	108	126	114	5
-9236	-8512	9844	-196	155	-260	-16540	1356	-2012	127	15	-21	-2784	-5564	15376	-303	-209	325	-10392	3420	12808	150	-11	-105	-16004	-2804	-524	96	-150	-22	-1540	-1124	16928	154	-30	-7	125	114	5
-9272	-8476	9940	-131	145	-179	-16548	1364	-2020	71	19	18	-2824	-5632	15488	-218	-202	268	-10432	3456	12744	107	27	-146	-15916	-2836	-308	97	-154	-27	-1568	-1104	16892	266	-49	-62	126	114	5
-9272	-8476	9896	-88	162	-195	-16576	1312	-1968	50	20	107	-2792	-5704	15432	-119	-171	226	-10420	3456	12704	164	-8	-91	-15956	-2796	-388	125	-128	107	-1588	-1056	17000	232	-4	-174	126	114	5
-9308	-8420	9948	-62	138	-173	-16556	1240	-2120	23	54	143	-2828	-5668	15512	-46	-192	195	-10460	3440	12856	204	8	-70	-15908	-2700	-284	95	-159	100	-1580	-944	16928	335	0	-186	126	114	5
-9264	-8488	10020	-80	147	-132	-16572	1348	-2148	85	45	255	-2912	-5660	15468	46	-155	106	-10484	3392	12808	212	38	-128	-15980	-2740	-360	144	-132	111	-1496	-920	16908	332	11	-198	126	114	5
-9300	-8472	9836	-11	124	-140	-16544	1312	-2004	102	-1	276	-2936	-5676	15392	148	-129	57	-10388	3384	12724	207	54	-103	-16012	-2632	-332	130	-158	146	-1568	-908	16944	367	-7	-228	126	114	5
-9268	-8480	9948	-19	93	-136	-16524	1380	-2184	113	-29	306	-3048	-5492	15388	242	-74	27	-10492	3404	12664	202	-8	-82	-15960	-2664	-232	143	-184	145	-1660	-832	16808	406	-31	-243	126	114	5
-9196	-8436	9912	-34	96	-123	-16488	1496	-2124	89	-30	315	-3060	-5496	15444	249	-96	40	-10440	3440	12808	215	-16	-77	-15964	-2560	-296	148	-189	158	-1624	-780	16780	457	-31	-209	126	114	5
-9244	-8404	9916	-19	102	-138	-16508	1520	-2048	83	-41	329	-3012	-5392	15512	300	-86	29	-10400	3444	12692	180	42	-97	-15936	-2528	-188	127	-163	123	-1636	-760	16936	417	-61	-116	126	114	5
-9240	-8404	9872	-49	112	-162	-16536	1576	-2028	43	-68	311	-2988	-5316	15572	292	-80	41	-10428	3504	12656	156	-23	-117	-15968	-2560	-224	82	-156	125	-1504	-736	16988	410	-9	-54	126	114	5
-9248	-8400	9972	-28	113	-130	-16468	1528	-1956	77	-62	261	-2984	-5176	15480	194	-122	66	-10416	3484	12748	161	18	-89	-15924	-2520	-76	73	-161	98	-1512	-768	16820	431	-1	-80	126	114	5
-9272	-8388	9876	-53	128	-167	-16564	1580	-1892	105	-1	268	-2868	-5240	15500	174	-129	102	-10416	3484	12696	124	24	-147	-16032	-2552	-180	54	-79	146	-1468	-656	16964	429	17	-90	126	114	5
-9212	-8456	9812	-100	117	-129	-16516	1552	-1884	144	-7	209	-2856	-5172	15564	240	-125	148	-10424	3488	12772	116	34	-110	-15956	-2600	-60	74	-74	80	-1412	-668	16908	359	-69	-56	126	114	5
-9228	-8440	9880	-94	119	-157	-16512	1652	-1996	182	-9	199	-2868	-5092	15652	134	-152	173	-10420	3500	12724	80	36	-170	-16048	-2592	-80	33	-20	77	-1332	-668	16888	282	-17	-42	126	114	5
-9252	-8444	9852	-102	130	-196	-16472	1664	-2064	202	22	127	-2908	-5064	15588	57	-124	219	-10452	3504	12748	104	-13	-147	-15944	-2532	-12	22	42	49	-1524	-756	16956	241	1	-38	126	114	5
-9244	-8384	9900	-132	171	-147	-16536	1688	-2104	154	41	115	-2920	-5140	15676	-103	-138	266	-10436	3412	12648	84	-5	-158	-16012	-2588	-260	29	34	43	-1576	-692	16756	299	-5	-43	125	114	5
-9236	-8404	9960	-115	167	-170	-16496	1632	-2052	126	87	91	-2984	-5204	15472	-232	-181	302	-10460	3516	12688	109	1	-151	-16000	-2576	-208	37	54	59	-1520	-692	16960	255	-23	12	126	114	5
-9244	-8452	9872	-155	185	-182	-16508	1620	-2056	78	65	39	-3048	-5312	15480	-189	-199	332	-10396	3540	12792	97	26	-199	-15980	-2548	-304	24	43	-8	-1660	-756	16864	314	12	73	125	114	5
-9244	-8412	9912	-122	142	-154	-16516	1564	-2128	72	43	37	-3032	-5308	15412	-146	-194	337	-10468	3516	12672	81	-7	-155	-15960	-2504	-352	-15	54	9	-1736	-612	16936	308	-31	16	126	114	5
-9260	-8404	9916	-111	143	-193	-16520	1532	-2248	59	-19	-2	-3080	-5400	15552	-122	-198	332	-10448	3500	12596	115	-15	-160	-15984	-2488	-236	-13	14	-33	-1776	-668	16908	258	19	57	126	114	5
-9280	-8416	10028	-121	143	-179	-16552	1532	-2220	56	-1	-12	-3072	-5384	15608	-80	-181	350	-10456	3424	12772	112	-70	-144	-16060	-2436	-320	-8	-38	-38	-1708	-616	16900	185	2	107	125	114	5
-9256	-8448	9912	-137	170	-177	-16528	1504	-2120	38	-15	19	-3040	-5416	15560	-74	-172	327	-10336	3540	12692	116	35	-139	-15984	-2504	-320	-32	-65	-52	-1700	-704	16912	206	-32	61	125	114	5
-9316	-8412	9904	-119	142	-218	-16516	1480	-2032	58	-116	6	-3032	-5384	15492	-105	-145	292	-10460	3480	12724	134	-16	-103	-16028	-2544	-388	-12	-102	-9	-1708	-716	16932	192	40	75	125	114	5
-9280	-8436	9932	-123	151	-204	-16552	1428	-2168	44	-89	67	-2932	-5472	15536	-42	-152	264	-10404	3484	12848	185	-67	-118	-15996	-2552	-260	-28	-124	-73	-1608	-736	17024	174	-20	56	125	114	5
-9284	-8356	9908	-153	143	-225	-16528	1472	-2208	36	-103	34	-2892	-5380	15468	16	-161	177	-10400	3480	12812	130	-39	-101	-16004	-2564	-288	-17	-152	-37	-1568	-812	16912	169	14	33	126	114	5
-9232	-8500	9936	-136	106	-220	-16460	1448	-2072	12	-115	55	-2912	-5460	15420	9	-131	201	-10428	3416	12696	171	-61	-129	-15948	-2628	-212	-10	-113	-105	-1540	-772	16948	181	5	26	126	114	5
-9264	-8420	9936	-145	121	-222	-16524	1480	-1968	23	-70	71	-2892	-5416	15460	-51	-138	181	-10412	3508	12800	137	-36	-131	-16024	-2572	-180	24	-107	-3	-1476	-740	16928	203	-33	-6	126	114	5
-9248	-8484	9868	-117	163	-184	-16544	1432	-2024	21	-41	121	-2812	-5432	15544	-25	-139	145	-10440	3424	12772	146	-44	-140	-15884	-2664	-148	4	-72	-1	-1464	-792	16908	220	-8	6	125	114	5
-9212	-8464	9864	-107	102	-175	-16540	1388	-1960	29	-27	121	-2872	-5476	15440	-3	-126	165	-10468	3472	12716	133	-27	-146	-16020	-2616	-108	12	-54	-38	-1484	-760	16948	214	-55	32	126	114	5
-9248	-8372	9856	-123	147	-165	-16572	1328	-2016	57	-21	107	-2836	-5460	15536	42	-134	173	-10400	3436	12744	164	31	-163	-15956	-2556	-224	21	-28	-25	-1456	-756	16920	176	-25	51	126	114	5
-9296	-8476	9868	-99	135	-149	-16540	1432	-2080	111	-14	132	-2884	-5440	15500	86	-165	165	-10380	3512	12692	111	-10	-152	-15996	-2628	-136	11	-1	-11	-1556	-724	17040	196	-25	28	126	114	5
-9260	-8488	9916	-90	84	-156	-16552	1344	-2048	108	12	201	-2908	-5500	15452	53	-138	173	-10384	3476	12768	113	-25	-147	-15992	-2580	-232	41	-22	18	-1552	-740	16912	178	-2	43	126	115	5
-9276	-8408	9892	-85	150	-180	-16532	1420	-2000	59	-19	189	-2880	-5472	15564	89	-134	170	-10444	3500	12764	114	48	-152	-15948	-2548	-196	10	-6	-20	-1540	-684	16964	185	27	55	126	114	5
