#Activity	standing 
#ActivityID	8 
#Date 10-26-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7108	-1760	13708	-10	19	-29	-15888	-504	-3976	-22	-9	-15	-16208	880	-1688	-19	-15	11	-6272	5064	14256	14	-9	-21	-16448	-440	-2888	-17	0	23	-16416	-224	-536	5	3	1	123	126	8
-7212	-1660	13656	-4	24	-30	-15768	-440	-3896	-36	-16	-6	-16160	840	-1944	-27	-15	13	-6288	5064	14248	18	-11	-27	-16528	-368	-2736	-12	-4	22	-16328	-592	-800	3	0	2	126	129	8
-7148	-1632	13736	-13	18	-28	-15776	-472	-4016	-73	-22	-2	-16256	648	-1832	-17	-8	20	-6160	4992	14512	14	-5	-28	-16552	-352	-2952	-2	-1	18	-16408	-472	-896	35	-5	1	121	129	8
-7204	-1756	13740	-5	20	-24	-15856	-528	-3728	-96	-24	-13	-16336	768	-2088	4	-14	34	-6384	5056	14376	15	-10	-20	-16416	-488	-3048	15	1	16	-16192	-608	-928	29	-7	10	122	126	8
-7116	-1716	13788	-5	20	-26	-15816	-584	-3520	-84	-24	-10	-16336	856	-1760	11	-16	19	-6264	4976	14480	14	-18	-27	-16368	-536	-2952	22	-5	20	-16248	-584	-792	40	-4	7	124	126	8
-7100	-1688	13720	-5	21	-25	-15896	-400	-3704	-48	-19	-7	-16192	792	-1728	26	-18	16	-6264	5032	14448	15	-16	-26	-16632	-448	-2984	20	-4	21	-16368	-576	-568	52	-2	2	121	125	8
-7168	-1608	13824	-6	21	-21	-15840	-408	-3680	-14	-14	-3	-16272	1056	-1944	18	-20	21	-6232	5008	14480	13	-9	-25	-16424	-312	-2776	-1	-5	20	-16288	-456	-960	37	-7	7	126	133	8
-7240	-1644	13756	-8	20	-20	-15864	-352	-3960	13	-10	-8	-16296	952	-1664	5	-22	20	-6144	5112	14360	21	-15	-24	-16512	-320	-2816	0	-4	16	-16464	-376	-1080	28	-8	9	123	126	8
-7160	-1680	13760	-12	20	-23	-15816	-352	-3696	2	-12	-12	-16344	752	-1752	16	-24	19	-6512	5104	14608	18	-12	-27	-16552	-344	-2728	3	-11	18	-16272	-496	-816	6	-12	13	125	125	8
-7176	-1648	13688	-11	22	-24	-15760	-376	-3752	-3	-13	-8	-16168	864	-1648	2	-24	18	-6296	5008	14296	16	-15	-26	-16472	-544	-2904	12	-9	22	-16352	-384	-784	42	-8	1	122	127	8
-7080	-1708	13688	-9	18	-19	-15920	-624	-3984	5	-10	-11	-16264	824	-1832	1	-19	16	-6184	4952	14328	19	-16	-17	-16392	-360	-3040	18	-13	19	-16240	-552	-888	44	-5	-5	122	128	8
-7192	-1656	13816	-13	22	-17	-15792	-568	-3664	28	-9	-5	-16288	928	-1760	-6	-16	15	-6304	4968	14336	18	-11	-22	-16568	-432	-2880	11	-17	17	-16264	-360	-672	23	-7	1	126	130	8
-7188	-1692	13884	-14	20	-17	-15824	-184	-3632	39	-11	2	-16256	928	-1704	4	-17	15	-6056	5048	14520	22	-10	-21	-16512	-400	-2784	19	-16	21	-16336	-448	-728	29	-11	-2	123	125	8
-7160	-1608	13792	-19	18	-24	-15712	-288	-3736	22	-14	-4	-16264	656	-1288	13	-24	21	-6328	5032	14384	19	-15	-25	-16544	-352	-2712	20	-13	19	-16312	-408	-616	15	-4	11	122	130	8
-7096	-1728	13732	-17	24	-24	-15640	-456	-3856	1	-13	-9	-16296	640	-1712	13	-21	23	-6176	5080	14584	18	-16	-22	-16448	-312	-2528	35	-11	18	-16472	-448	-424	25	-4	4	127	127	8
-7136	-1740	13708	-16	22	-24	-15768	-544	-3496	19	-6	-11	-16320	696	-1624	28	-29	18	-6336	5064	14608	16	-17	-23	-16496	-264	-2576	26	-6	19	-16632	-376	-568	52	-8	-4	116	129	8
-7148	-1716	13768	-14	20	-24	-15720	-336	-3848	34	-4	-7	-16344	776	-1728	26	-35	19	-6344	5152	14416	12	-14	-28	-16448	-232	-3048	-15	-4	17	-16072	-464	-760	38	-23	-2	117	128	8
-7176	-1704	13704	-15	17	-23	-15752	-512	-3808	28	-10	-12	-16208	936	-1728	20	-31	18	-6304	5008	14336	15	-13	-21	-16448	-392	-2840	-19	-4	16	-16256	-400	-664	53	-13	12	122	124	8
-7156	-1736	13648	-18	21	-24	-15944	-432	-3832	17	-7	-5	-16176	848	-1592	18	-23	13	-6320	4944	14504	15	-15	-24	-16424	-408	-2952	7	-5	13	-16392	-480	-680	45	1	5	125	128	8
-7148	-1652	13724	-16	21	-23	-15792	-408	-3544	19	-10	-13	-16192	880	-1640	6	-25	9	-6232	5056	14160	18	-18	-23	-16576	-384	-2800	44	-8	18	-16224	-488	-968	39	-7	-1	124	131	8
-7092	-1700	13888	-18	21	-26	-15792	-400	-3744	15	-3	-11	-16320	808	-1480	9	-24	11	-6304	5008	14512	18	-14	-24	-16400	-240	-2752	21	-14	16	-16376	-464	-504	10	-7	10	128	130	8
-7116	-1672	13764	-17	24	-20	-15792	-512	-3896	18	1	-6	-16320	800	-1584	-3	-32	11	-6224	5016	14552	17	-15	-22	-16472	-272	-2472	4	-5	20	-16328	-504	-144	9	-14	9	122	132	8
-7188	-1652	13800	-13	19	-25	-15688	-544	-4024	18	-3	-18	-16072	824	-1688	-7	-33	9	-6304	5088	14568	18	-13	-25	-16488	-352	-2656	-7	-1	21	-16360	-448	-816	32	-14	-7	116	127	8
-7120	-1736	13728	-13	16	-22	-15704	-640	-3664	19	-2	-15	-16160	696	-1504	-9	-32	17	-6176	5088	14472	13	-10	-26	-16424	-296	-2920	2	0	14	-16408	-624	-584	37	-23	-2	121	123	8
-7092	-1696	13768	-14	19	-29	-15816	-504	-3672	1	-10	-6	-16208	736	-1680	16	-20	17	-6408	5072	14480	18	-9	-25	-16536	-432	-2768	12	-7	18	-16376	-536	-672	48	-11	8	122	127	8
-7200	-1680	13740	-16	22	-20	-15720	-464	-3872	23	-7	-10	-16312	736	-1552	28	-26	17	-6264	4896	14432	17	-11	-23	-16600	-296	-2960	32	-13	17	-16248	-480	-872	36	-11	9	121	128	8
-7108	-1636	13728	-11	21	-17	-15880	-408	-4080	17	-7	-7	-16208	704	-1624	16	-31	16	-6448	5032	14560	19	-16	-26	-16512	-360	-2736	39	-18	18	-16240	-504	-544	36	-8	6	129	131	8
-7116	-1732	13768	-19	21	-25	-15824	-416	-3800	5	-10	-2	-16496	888	-1400	22	-28	17	-6216	4992	14432	20	-13	-24	-16528	-608	-2800	43	-13	21	-16352	-736	-440	40	-12	13	125	129	8
-7092	-1684	13704	-13	23	-22	-15704	-440	-3576	44	-4	-15	-16344	808	-1584	-7	-25	18	-6184	5032	14408	25	-16	-23	-16568	-456	-2584	44	-8	22	-16456	-464	-256	41	-9	10	123	128	8
-7144	-1640	13816	-15	20	-26	-15856	-536	-4104	45	-5	-13	-16280	784	-1368	17	-29	15	-6096	5072	14488	20	-18	-23	-16440	-440	-2304	32	-1	21	-16480	-424	-328	35	-26	2	122	125	8
-7132	-1660	13768	-15	21	-28	-15864	-384	-3824	3	-16	2	-16304	808	-1704	7	-22	13	-6232	5168	14528	21	-17	-22	-16512	-248	-2872	6	2	19	-16408	-504	-584	39	-40	6	122	130	8
-7064	-1584	13724	-18	14	-29	-15744	-528	-3744	-23	-14	-2	-16208	744	-1616	5	-41	11	-6264	4968	14360	12	-16	-23	-16440	-344	-2952	-27	6	16	-16232	-520	-840	62	-45	9	127	127	8
-7148	-1848	13672	-9	16	-18	-15784	-600	-3712	-23	-11	-13	-16360	728	-1584	19	-43	14	-6160	5112	14456	15	-12	-28	-16488	-488	-2968	-15	3	15	-16248	-648	-960	48	-39	17	124	131	8
-7084	-1884	13708	-10	19	-22	-15752	-512	-3640	4	-8	-6	-16080	816	-1816	7	-39	12	-6304	5088	14528	15	-13	-24	-16520	-528	-3096	21	-5	17	-16384	-440	-1088	57	-20	10	117	132	8
-7172	-1432	13732	-10	18	-24	-15992	-360	-4136	-13	-15	3	-16280	776	-1544	22	-23	17	-6176	4936	14712	21	-15	-24	-16440	-384	-2848	41	-13	21	-16240	-608	-1080	55	-24	12	123	127	8
-7196	-1708	13684	-12	23	-23	-15992	-368	-3904	-36	-21	7	-16208	1064	-1856	-2	-34	14	-6280	5016	14680	23	-17	-19	-16608	-576	-2984	32	-22	20	-16272	-416	-592	27	-11	8	122	128	8
-7204	-1688	13828	-20	23	-24	-15624	-472	-3928	-15	-26	-6	-16240	1088	-1656	-16	-19	11	-6432	4872	14184	20	-13	-23	-16608	-536	-2864	34	-22	20	-16248	-448	-440	30	-6	5	122	129	8
-7104	-1656	13784	-18	25	-23	-15656	-536	-3984	-14	-20	-9	-16392	616	-1624	-22	-25	10	-6296	5088	14392	24	-16	-16	-16512	-544	-2672	40	-17	20	-16392	-344	-136	24	-8	7	121	130	8
-7248	-1732	13728	-18	27	-27	-15760	-480	-3896	-17	-22	-6	-16288	600	-1624	4	-27	11	-5952	5008	14632	21	-11	-22	-16520	-232	-2664	21	-9	21	-16600	-576	-600	46	-25	1	127	127	8
-7068	-1908	13772	-21	22	-28	-15840	-464	-3624	-19	-20	1	-16400	344	-1720	18	-30	24	-6336	5136	14768	24	-11	-25	-16472	-248	-2808	11	-18	23	-16264	-240	-448	30	-30	6	123	128	8
-7156	-1700	13700	-14	28	-22	-15904	-656	-3824	20	-16	-7	-16232	952	-1624	19	-44	17	-6280	4984	14688	18	-11	-25	-16480	-432	-2824	-3	-16	18	-16208	-296	-464	28	-9	4	126	128	8
-7272	-1696	13784	-8	21	-21	-15560	-544	-3984	29	-19	-3	-16120	824	-1512	26	-30	10	-6280	5168	14496	17	-14	-26	-16464	-416	-2920	20	-12	20	-16392	-376	-304	14	-7	5	128	130	8
-7196	-1708	13716	-16	21	-26	-15856	-264	-3752	-5	-24	3	-16280	744	-1600	11	-22	16	-6160	4928	14368	16	-13	-29	-16400	-296	-2720	20	-11	17	-16328	-384	-184	22	-5	6	125	133	8
-7136	-1700	13692	-16	22	-21	-15832	-392	-3480	-21	-27	-2	-16176	1128	-1176	-1	-25	13	-6264	4896	14504	13	-16	-23	-16512	-504	-2784	9	-9	18	-16288	-360	-544	35	-9	7	127	127	8
-7144	-1688	13768	-17	23	-22	-15688	-360	-3576	-13	-18	-12	-16136	688	-1064	-13	-27	12	-6232	5008	14544	15	-11	-20	-16536	-456	-2712	3	-5	18	-16392	-496	-616	33	-10	4	127	125	8
-7156	-1740	13740	-16	22	-20	-15808	-440	-3624	8	-13	-16	-16160	824	-1640	-37	-32	9	-6192	4952	14560	13	-8	-23	-16560	-456	-2880	-4	-9	15	-16224	-656	-440	17	-10	5	124	127	8
-7200	-1704	13660	-16	19	-25	-15792	-488	-3768	8	-13	-9	-16232	696	-1568	-34	-38	8	-6176	5024	14192	18	-16	-21	-16504	-464	-2440	18	-5	20	-16728	-336	-384	25	4	0	126	127	8
-7224	-1836	13656	-13	19	-28	-15832	-448	-3792	-21	-11	-12	-16336	616	-1904	-22	-21	12	-6304	5032	14352	15	-8	-24	-16576	-336	-2432	8	-6	19	-16288	-416	-472	7	-3	2	121	123	8
-7184	-1748	13684	-15	19	-27	-15760	-400	-4000	-29	-14	-14	-16376	536	-1656	3	-16	19	-6224	5128	14384	13	-10	-24	-16328	-152	-2672	0	-3	17	-16400	-336	-776	8	-4	0	125	131	8
-7216	-1708	13708	-12	25	-22	-15664	-440	-3856	-3	-14	-14	-16152	784	-1856	22	-17	20	-6416	4864	14280	9	-11	-29	-16448	-504	-2912	-5	-5	12	-16072	-592	-504	4	-5	10	130	123	8
-7120	-1748	13708	-15	18	-22	-15904	-520	-3616	27	-19	-4	-16192	624	-1440	28	-23	20	-6208	4768	14592	15	-15	-23	-16528	-568	-3032	8	-5	15	-16400	-792	-712	16	1	7	126	130	8
-7148	-1676	13768	-14	19	-26	-15768	-464	-3832	45	-12	-3	-16368	840	-1400	30	-33	20	-6224	5056	14688	18	-16	-25	-16520	-600	-2808	33	-7	22	-16400	-552	-600	33	-2	0	122	128	8
-7120	-1736	13720	-10	23	-27	-15848	-304	-3448	38	-10	-7	-16432	648	-1664	22	-29	24	-6280	5128	14280	16	-13	-23	-16496	-440	-2576	25	-1	22	-16632	-488	-672	41	-8	3	124	126	8
-7160	-1704	13648	-14	23	-24	-15832	-368	-3640	18	-8	-12	-16232	872	-1664	6	-29	16	-6296	4952	14520	18	-11	-26	-16336	-336	-2664	9	0	20	-16376	-528	-496	21	-6	15	127	129	8
-7156	-1752	13620	-16	20	-28	-15784	-496	-3896	18	-8	-10	-16208	696	-1840	4	-25	16	-6192	5008	14472	18	-10	-26	-16544	-456	-2816	8	-1	18	-16216	-416	-736	36	-9	7	124	129	8
-7264	-1644	13664	-14	21	-28	-15856	-592	-3944	-6	-8	-9	-16136	800	-1520	3	-19	15	-6216	5064	14616	19	-11	-26	-16592	-344	-2768	12	-3	22	-16216	-336	-624	22	-2	5	123	130	8
-7228	-1668	13676	-8	18	-31	-15784	-248	-3656	-39	-19	-10	-16232	712	-1744	3	-14	25	-6104	5016	14552	20	-13	-27	-16392	-264	-2984	29	-5	20	-16464	-432	-656	47	-3	4	125	126	8
-7156	-1732	13680	-11	24	-27	-15728	-576	-3664	-17	-4	-13	-16232	824	-1328	13	-17	20	-6192	5104	14456	20	-13	-25	-16496	-456	-2584	19	-4	21	-16384	-408	-600	56	-8	8	130	127	8
-7060	-1828	13820	-7	22	-25	-15672	-456	-3632	-7	-8	-3	-16240	768	-1328	15	-29	22	-6464	4960	14384	16	-9	-29	-16520	-464	-2720	18	-4	19	-16296	-472	-248	40	-13	17	126	125	8
-7112	-1744	13752	-5	23	-24	-15816	-432	-3896	9	-1	-14	-16208	736	-1744	17	-35	22	-6296	5096	14496	17	-19	-22	-16392	-456	-2944	33	-5	18	-16416	-272	-640	57	-11	9	122	128	8
-7184	-1700	13712	-13	18	-25	-15864	-448	-4008	17	-1	-11	-16232	832	-1416	37	-28	21	-6200	4984	14584	24	-20	-28	-16464	-416	-2808	29	-5	23	-16288	-520	-480	34	-8	-2	127	129	8
-7180	-1660	13828	-9	19	-33	-15784	-416	-4152	5	-9	-10	-16368	592	-1728	26	-10	34	-6104	5240	14384	20	-16	-24	-16480	-200	-2608	31	-9	21	-16536	-312	-480	35	-17	3	124	126	8
-7252	-1684	13724	-16	24	-22	-15808	-520	-3560	30	-16	-11	-16200	872	-1600	34	-8	27	-6192	5176	14264	19	-18	-27	-16408	-200	-2728	10	-9	21	-16248	-304	-584	45	-11	3	123	126	8
-7144	-1800	13736	-15	19	-25	-15712	-360	-3816	48	-14	-3	-16400	816	-1688	32	-20	26	-6288	5120	14584	12	-14	-24	-16536	-504	-3008	1	-6	15	-16264	-344	-424	38	-2	9	119	127	8
-7120	-1656	13764	-16	17	-23	-15752	-304	-3592	28	-11	-7	-16256	760	-1488	18	-31	13	-6272	5096	14424	16	-17	-25	-16496	-592	-2800	21	-10	19	-16360	-440	-664	36	2	11	130	129	8
-7112	-1776	13708	-14	20	-27	-15840	-472	-3752	-3	-4	-7	-16416	864	-1432	10	-33	17	-6384	4904	14528	20	-22	-27	-16600	-440	-3000	18	-11	21	-16568	-616	-600	52	-11	1	124	125	8
-7084	-1692	13700	-9	26	-21	-15824	-472	-3904	5	0	-15	-16248	840	-1664	-22	-21	14	-6344	4960	14376	13	-14	-25	-16528	-552	-2752	16	-6	20	-16552	-312	-416	36	-15	-4	126	129	8
-7264	-1684	13724	-16	27	-22	-15624	-464	-4456	7	-12	-8	-16120	704	-1704	-19	-10	16	-6312	5024	14496	19	-13	-25	-16416	-448	-2704	-3	-13	26	-16240	-616	-560	15	-17	2	126	126	8
-7212	-1644	13720	-17	18	-25	-15752	-392	-3952	-13	-19	-6	-16072	728	-1680	4	0	18	-6184	4984	14232	20	-20	-23	-16688	-440	-3032	3	-17	18	-16408	-344	-544	31	4	3	123	127	8
-7128	-1676	13696	-15	24	-27	-15976	-488	-3616	-24	-22	-8	-16512	704	-1472	13	-4	28	-6248	4936	14440	17	-11	-23	-16328	-448	-2944	14	-11	22	-16552	-360	-544	35	9	7	131	131	8
-7216	-1712	13740	-17	22	-26	-15912	-432	-3752	-7	-18	-11	-16160	496	-1664	23	-19	26	-6112	5016	14472	18	-14	-25	-16368	-464	-2600	24	-9	19	-16336	-312	-504	51	1	3	125	124	8
-7176	-1716	13788	-14	21	-24	-15864	-648	-3872	8	-8	-8	-16288	520	-1464	25	-20	19	-6080	4928	14400	16	-14	-25	-16400	-408	-2632	10	-6	24	-16208	-432	-392	37	-6	4	128	128	8
-7248	-1644	13764	-13	23	-24	-15768	-504	-3752	16	-1	-3	-16216	544	-1352	43	-29	22	-6328	5064	14376	17	-17	-25	-16520	-472	-2616	-4	6	17	-16504	-528	-552	40	-20	8	121	124	8
-7132	-1680	13820	-10	21	-23	-15848	-416	-3512	3	-7	-4	-16192	592	-1424	25	-21	25	-6088	5120	14256	20	-9	-30	-16544	-328	-2704	-7	-2	22	-16536	-216	-640	39	-19	-5	123	131	8
-7092	-1760	13612	-7	22	-23	-15760	-528	-3864	17	-4	-8	-16104	896	-1816	6	-20	29	-6416	4848	14552	15	-10	-25	-16600	-352	-2904	-9	-2	19	-16248	-440	-816	10	-13	9	127	127	8
-7140	-1688	13620	-9	22	-21	-15888	-640	-3848	28	-7	-8	-16048	1080	-1664	-2	-16	18	-6328	4888	14488	19	-16	-26	-16592	-400	-2768	16	-5	20	-16392	-408	-304	18	7	8	124	125	8
-7172	-1724	13736	-10	19	-24	-15808	-432	-4056	6	-7	-6	-16096	744	-1432	-7	-10	19	-6416	5072	14448	15	-22	-25	-16512	-504	-2616	26	-4	19	-16312	-528	-544	20	11	8	124	128	8
-7184	-1688	13728	-18	23	-23	-15896	-512	-3720	-4	-18	-5	-16336	880	-1728	-15	-3	23	-6136	5056	14592	15	-14	-25	-16536	-296	-2392	18	0	18	-16504	-456	-296	34	9	1	123	127	8
-7184	-1704	13792	-11	21	-27	-15760	-504	-3632	-20	-7	-6	-16336	664	-1368	-1	-21	20	-6184	5080	14552	16	-8	-23	-16544	-384	-2448	-8	1	23	-16272	-416	-376	49	-11	-2	123	127	8
-7120	-1832	13796	-18	24	-23	-15704	-384	-3664	-1	-7	-10	-16376	504	-1424	-1	-25	20	-6240	5016	14456	13	-10	-24	-16520	-416	-2696	-19	2	21	-16456	-224	-240	40	-18	7	130	128	8
-7148	-1772	13836	-13	20	-18	-15856	-632	-3776	27	1	-6	-16392	712	-1624	-8	-22	18	-6368	5048	14304	14	-14	-22	-16472	-536	-2640	-15	0	19	-16264	-344	-840	27	-16	2	123	128	8
-7232	-1668	13632	-12	27	-21	-15880	-472	-4096	42	-3	-7	-16232	824	-1736	-6	-27	17	-6144	5184	14560	13	-8	-21	-16592	-528	-2880	5	-4	21	-16328	-272	-648	32	-8	4	123	130	8
-7276	-1704	13736	-12	22	-24	-15768	-360	-4240	33	-8	-2	-16288	768	-1856	2	-17	23	-6320	5104	14560	13	-15	-25	-16552	-568	-3000	18	-8	21	-16152	-496	-792	16	-1	3	125	131	8
-7212	-1748	13680	-15	20	-22	-15848	-440	-3712	21	-20	-2	-16136	696	-1824	11	-10	29	-6208	5008	14384	18	-13	-19	-16376	-400	-2720	28	-5	21	-16240	-448	-384	11	3	6	125	127	8
-7120	-1680	13680	-12	28	-25	-15856	-568	-3696	32	-15	-3	-16272	624	-1472	25	-11	24	-6200	5064	14480	15	-14	-19	-16600	-472	-2592	30	-5	20	-16376	-528	-320	13	-3	6	127	129	8
-7180	-1640	13680	-17	24	-23	-15672	-328	-3480	41	-12	0	-16408	800	-1184	23	-23	22	-6128	5024	14456	14	-9	-24	-16520	-432	-2496	6	-1	19	-16480	-440	-368	38	-4	0	125	129	8
-7120	-1692	13804	-17	25	-23	-15888	-464	-3624	53	-1	-8	-16384	816	-1208	-12	-24	19	-6304	4920	14200	17	-12	-25	-16568	-352	-2560	-14	0	22	-16160	-552	-336	26	-7	7	119	126	8
-7220	-1748	13812	-17	25	-19	-15896	-416	-3832	81	14	-4	-16216	784	-1232	-19	-35	16	-6200	4904	14536	19	-11	-20	-16400	-368	-2784	-11	-2	21	-16392	-336	-432	18	-1	10	127	124	8
-7236	-1804	13748	-17	24	-23	-15776	-632	-3792	68	12	-4	-16344	448	-1496	-4	-37	22	-6232	5032	14368	19	-15	-23	-16544	-424	-2752	17	-2	22	-16376	-336	-480	5	1	8	121	125	8
-7180	-1796	13720	-11	20	-19	-15712	-656	-3808	63	10	-2	-16128	888	-1496	13	-33	20	-6416	5040	14552	17	-8	-25	-16472	-344	-2528	24	3	22	-16376	-344	-424	11	-11	6	123	128	8
-7152	-1744	13728	-9	19	-23	-15768	-360	-3584	40	-3	-2	-16152	760	-1728	9	-26	20	-6032	5032	14360	15	-14	-24	-16424	-200	-2616	9	9	21	-16528	-560	-392	16	-17	10	123	126	8
-7168	-1616	13744	-10	14	-21	-15712	-416	-3968	30	-8	-5	-16192	1064	-1992	7	-23	23	-6080	5072	14608	14	-18	-30	-16488	-264	-2976	-26	10	21	-16360	-376	-464	55	-11	-2	124	133	8
-7140	-1444	13816	-16	27	-18	-15816	-328	-3744	81	-3	-11	-16256	728	-1456	-13	-16	27	-6360	4896	14432	11	-6	-26	-16520	-384	-3056	-26	-1	16	-16376	-544	-832	35	-4	8	120	125	8
-7216	-1760	13724	-13	42	-26	-15688	-528	-3624	127	11	1	-16272	696	-1680	5	-27	20	-6352	4872	14304	11	-10	-21	-16384	-600	-2752	10	2	19	-16240	-168	-728	24	8	9	125	128	8
-7212	-1804	13680	-9	38	-22	-15880	-360	-3560	115	8	1	-16224	624	-1280	23	-38	11	-6336	4976	14504	17	-19	-16	-16344	-488	-2608	46	-4	22	-16336	-448	-624	14	1	8	126	124	8
-7144	-1740	13744	-8	28	-20	-15800	-432	-3720	75	12	-4	-16208	520	-1416	33	-44	14	-6264	4968	14448	16	-19	-19	-16552	-288	-2592	29	5	23	-16408	-336	-360	22	-9	-1	126	128	8
-7128	-1672	13792	-11	31	-19	-15920	-544	-3952	51	16	-12	-16240	800	-1736	15	-46	21	-6168	5024	14424	18	-8	-22	-16504	-312	-2632	2	-1	20	-16504	-328	-360	22	-12	4	125	126	8
-7112	-1780	13700	-4	25	-21	-15608	-640	-4000	35	1	-14	-16080	912	-1504	-14	-34	15	-6176	5072	14584	16	-10	-20	-16480	-288	-2576	-12	-3	21	-16440	-280	-640	16	-8	8	126	128	8
-7260	-1728	13644	-7	25	-22	-15768	-528	-4024	62	3	-6	-16160	848	-1920	-13	-10	21	-6456	5080	14320	13	-12	-24	-16536	-312	-2688	-19	2	17	-16264	-704	-712	24	-2	5	125	127	8
-7220	-1652	13692	-13	17	-22	-15856	-448	-4064	41	-7	-8	-16264	768	-1720	10	-11	13	-6400	4960	14424	20	-15	-19	-16544	-480	-2944	49	-4	16	-16304	-600	-392	26	3	9	124	128	8
-7204	-1612	13764	-24	21	-24	-15688	-544	-3744	28	-12	-6	-16272	696	-1368	33	-16	20	-6176	5032	14528	20	-19	-23	-16472	-360	-2672	64	-1	18	-16520	-552	-528	52	-4	-2	127	129	8
-7112	-1696	13756	-18	19	-26	-15640	-432	-3664	18	-9	-12	-16248	744	-1136	57	-26	30	-6184	5032	14304	17	-18	-26	-16592	-344	-2512	14	-2	19	-16296	-408	-304	48	-6	3	127	128	8
-7148	-1752	13708	-22	23	-26	-15816	-640	-3720	34	-1	-18	-16304	728	-1080	38	-29	28	-6160	5120	14728	15	-15	-22	-16576	-264	-2616	-19	0	22	-16376	-200	-656	45	-8	5	122	125	8
-7232	-1756	13660	-24	22	-28	-15800	-464	-3968	24	2	-19	-16232	824	-1480	19	-27	24	-6216	4952	14280	10	-15	-31	-16448	-408	-2720	-31	0	17	-16200	-256	-656	20	3	3	127	127	8
-7176	-1784	13656	-15	20	-30	-15808	-600	-4056	-6	-3	-14	-16176	872	-1704	-3	-21	12	-6384	4984	14696	16	-16	-22	-16472	-392	-2848	-3	1	15	-16344	-304	-264	1	0	5	121	128	8
-7264	-1684	13704	-21	13	-30	-15816	-464	-4168	-44	-22	-15	-16064	936	-1744	-27	-1	14	-6296	5032	14648	15	-11	-22	-16520	-400	-2680	21	-7	18	-16520	-400	-536	-14	10	-4	130	123	8
-7216	-1720	13772	-19	13	-29	-15776	-400	-3792	-93	-32	-14	-16200	736	-1792	-21	1	21	-6176	4968	14616	15	-11	-23	-16544	-520	-2448	16	-1	18	-16432	-408	-424	20	-3	-6	126	127	8
-7160	-1704	13652	-22	18	-26	-15784	-648	-3640	-40	-21	-18	-16280	576	-1408	-9	1	17	-6192	5048	14368	12	-15	-23	-16512	-240	-2592	-9	-1	17	-16248	-392	-608	39	-8	0	124	129	8
-7192	-1616	13720	-20	20	-26	-15848	-648	-3696	16	-8	-12	-16312	704	-1040	-10	-23	15	-6280	4976	14288	8	-15	-25	-16576	-448	-2856	-14	4	17	-16296	-528	-416	30	9	7	124	129	8
-7128	-1684	13716	-17	18	-23	-15920	-528	-3432	17	0	-12	-16368	464	-1328	4	-28	14	-6344	5040	14544	13	-12	-21	-16584	-384	-2952	8	7	18	-16304	-496	-440	30	9	2	123	126	8
-7244	-1748	13740	-9	19	-24	-15768	-608	-3816	9	4	-12	-16136	552	-1528	6	-28	16	-6280	4824	14408	15	-17	-26	-16440	-440	-2736	0	10	27	-16264	-448	-416	27	7	6	122	130	8
-7244	-1832	13716	-9	19	-27	-15784	-752	-3800	-24	-3	-16	-16248	832	-1848	-7	-23	23	-6240	5016	14552	20	-17	-29	-16464	-312	-2656	-22	3	21	-16400	-456	-424	31	6	7	124	129	8
-7180	-1884	13668	-4	17	-27	-15768	-616	-3816	-45	-12	-12	-16232	776	-1968	6	-11	25	-6232	4960	14384	17	-11	-24	-16488	-208	-2848	-22	5	21	-16464	-408	-600	8	2	9	124	127	8
-7260	-1652	13700	-8	14	-22	-15792	-504	-3728	-66	-20	-8	-16224	880	-1520	14	-4	23	-6280	4920	14600	14	-11	-27	-16568	-432	-2792	-16	4	16	-16248	-376	-744	18	5	4	124	127	8
-7188	-1732	13640	-10	19	-25	-15784	-368	-3640	-49	-23	-4	-16304	848	-1312	13	-3	22	-6176	5080	14624	14	-10	-25	-16448	-456	-2888	12	2	18	-16496	-464	-744	32	6	7	125	126	8
-7080	-1788	13808	-10	17	-23	-15840	-496	-3736	-38	-18	-4	-16288	728	-1472	10	-17	18	-6328	5064	14368	16	-17	-29	-16384	-384	-2752	16	1	20	-16208	-400	-608	37	3	-1	121	127	8
-7156	-1752	13752	-10	19	-26	-15672	-528	-3392	-7	-6	-15	-16128	744	-1152	-3	-24	13	-6248	5152	14360	15	-7	-25	-16368	-472	-2568	21	0	18	-16256	-416	-616	28	4	2	119	130	8
-7144	-1656	13796	-8	21	-21	-15784	-392	-3704	21	1	-14	-16072	600	-1432	-14	-16	26	-6192	4984	14400	18	-18	-18	-16472	-512	-2632	9	2	20	-16376	-432	-488	14	5	5	127	129	8
-7256	-1808	13848	-13	21	-20	-15704	-736	-3912	10	-1	-3	-16320	864	-1512	-2	-24	22	-6224	5008	14280	20	-10	-22	-16400	-360	-2624	12	1	19	-16360	-384	-528	23	2	0	126	130	8
