#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-41
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-3024	-11108	12180	14	-27	-21	-10920	-10632	5048	-10	-3	-7	8	-5376	15960	30	-2	12	3240	9304	12904	-19	16	-28	-11208	8264	9944	22	-7	21	-912	3376	16696	0	-22	15	126	138	12
-2828	-10728	12384	16	-16	-16	-10912	-10528	5448	-7	1	-15	-16	-5624	16032	20	-5	10	3000	8912	13296	-9	15	-23	-11128	8088	9944	7	-5	16	-864	3184	16568	6	-18	14	127	139	12
-2844	-10604	12476	-1	-9	-27	-10872	-10304	5272	12	-2	1	48	-5512	16120	32	-5	5	3232	9232	12864	0	9	-21	-11032	7920	10048	30	-11	9	-896	3320	16576	9	-23	19	126	138	12
-2908	-11128	12124	9	-13	-27	-10936	-10528	5112	-6	-7	-3	112	-5456	15888	29	-5	8	3168	9176	12728	-6	15	-19	-11200	8280	9920	25	-13	18	-1016	3384	16792	0	-23	17	126	138	12
-2656	-10700	12292	13	-13	-23	-11152	-10608	5192	-1	-6	-7	72	-5608	16016	22	0	9	3216	8936	12880	-3	14	-19	-11112	8056	9720	14	-5	19	-968	3280	16440	7	-13	10	126	139	12
-2876	-10788	12252	-2	-11	-27	-10904	-10544	5056	7	-2	-3	144	-5464	15776	29	7	5	3368	9400	13032	-3	6	-19	-11120	8080	9960	33	-7	15	-904	3248	16504	5	-15	16	126	139	12
-2860	-11020	12200	20	-11	-17	-10856	-10688	5400	-13	-5	-9	-152	-5576	15992	20	-2	5	3232	9288	12856	-6	17	-22	-11272	8352	9936	8	-7	21	-1120	3176	16512	-1	-17	13	126	138	12
-2728	-10560	12312	10	-9	-21	-11024	-10504	5112	-1	-9	-5	104	-5616	15992	19	1	3	3080	8824	13144	2	9	-21	-10992	7952	9752	3	-5	12	-1000	3248	16616	7	-16	12	127	138	12
-2932	-10956	12208	-2	-12	-24	-10776	-10432	5280	-3	-7	-3	-72	-5392	15896	30	4	0	3208	9320	12912	3	14	-16	-11000	8248	10176	36	-4	11	-976	3304	16712	-4	-22	15	127	138	12
-2820	-10884	12164	17	-11	-19	-10984	-10616	5288	-14	-8	-3	-72	-5512	16008	18	-4	6	3280	9048	12912	-5	14	-19	-11112	8160	9784	18	-6	17	-944	3200	16584	-2	-20	18	126	138	12
-2808	-10476	12296	4	-21	-23	-10952	-10456	5064	13	-6	-9	32	-5560	16120	27	3	4	3280	9240	12928	-2	10	-14	-10936	8000	9896	26	-4	14	-1040	3280	16464	13	-17	15	127	139	12
-2972	-11156	12144	8	-20	-21	-10896	-10488	5128	-5	-2	-7	-40	-5600	16024	31	-1	11	3328	9120	13064	-4	14	-20	-11296	8184	10056	20	-5	19	-896	3368	16680	-2	-20	17	126	138	12
-2844	-10812	12188	15	-8	-23	-10896	-10568	5000	-3	-4	-15	48	-5448	16088	25	-2	7	3080	8792	13144	-4	15	-22	-11224	8104	10000	-4	0	17	-1160	3328	16496	-2	-12	14	127	138	12
-2832	-10612	12296	-1	-11	-22	-11008	-10440	5184	1	-1	-2	144	-5576	16120	30	-1	2	3288	9296	13080	-4	13	-23	-11000	8000	9800	12	-6	9	-688	3184	16672	9	-16	17	127	138	12
-2868	-11172	12152	8	-15	-26	-10904	-10744	5120	-13	-5	-3	224	-5664	15976	24	-1	9	3232	9224	12776	-14	19	-28	-11288	8224	9896	4	-8	21	-1048	3032	16592	3	-20	12	125	138	12
-2752	-10552	12336	16	-17	-17	-10928	-10560	5024	-3	-4	-13	192	-5528	16024	14	4	2	3136	8904	13104	-12	21	-27	-11104	7976	10056	-9	-1	19	-928	3280	16704	10	-13	15	126	138	12
-2904	-10788	12296	-2	-12	-24	-10952	-10392	4896	6	-5	-2	96	-5680	15976	14	0	7	3280	9288	13136	-8	17	-25	-11088	7976	10160	18	-2	17	-800	3248	16480	3	-21	16	126	138	12
-2828	-10992	12224	5	-12	-20	-10976	-10800	4904	-11	-4	-2	-16	-5592	16096	20	-1	3	3160	9168	12736	-15	28	-27	-11216	8240	10176	6	-9	21	-1120	3400	16744	-2	-21	18	126	138	12
-2700	-10616	12356	2	-16	-22	-10984	-10504	5064	11	-2	0	-32	-5800	16024	24	5	0	3184	8904	13032	-7	19	-26	-10976	8040	9680	-1	-2	14	-688	3320	16416	15	-14	23	126	139	12
-2892	-11036	12160	-7	-19	-24	-10976	-10544	5200	9	-4	2	136	-5568	16008	30	3	-3	3312	9448	12848	-10	17	-28	-11128	8112	9848	15	-7	13	-960	3200	16880	9	-20	22	126	138	12
-2840	-11008	12068	16	-16	-16	-11048	-10632	4976	-6	-5	-10	80	-5504	16072	23	-2	6	3152	9232	12880	-20	23	-32	-11224	8152	9840	-22	-2	17	-1048	3272	16504	1	-22	16	126	138	12
-2736	-10528	12232	10	-17	-18	-10912	-10360	4936	12	-4	0	120	-5576	15912	23	-1	4	3232	9168	12920	-12	14	-24	-11168	7912	9904	7	1	16	-968	3272	16456	7	-16	17	127	139	12
-2908	-11168	12112	6	-14	-23	-11064	-10408	4976	-8	-4	-2	48	-5680	16200	33	-1	8	3232	9392	13224	-9	16	-23	-11328	8248	9784	19	-7	20	-880	3240	16456	3	-17	16	126	138	12
-2764	-10744	12260	24	-15	-18	-11000	-10560	5192	-9	-4	-6	48	-5688	16152	25	0	11	3120	8952	12968	-11	17	-26	-11136	8136	9936	-3	-4	21	-1064	3184	16288	9	-16	16	127	138	12
-2796	-10604	12288	3	-12	-21	-10912	-10592	5256	6	-8	-3	80	-5696	15960	33	0	6	3168	9136	12888	-1	12	-21	-11040	7920	9696	19	-10	16	-896	3336	16568	16	-12	16	127	138	12
-2852	-11196	12064	14	-16	-25	-10912	-10712	5152	-5	-4	-6	-8	-5416	16088	32	-6	6	3176	9312	12944	-12	14	-20	-11184	8232	9744	17	-10	21	-1024	3384	16728	4	-19	18	126	137	12
-2788	-10720	12360	28	-14	-17	-11000	-10568	5064	-1	-7	-6	72	-5488	15984	13	0	5	3184	9032	12944	-6	15	-21	-10968	8144	9976	0	-7	20	-872	3480	16736	12	-12	11	127	138	12
-2840	-10784	12296	12	-14	-21	-10936	-10328	5112	11	-1	-4	144	-5448	16080	24	5	-1	3312	9304	13008	-7	9	-19	-11048	8080	9888	22	-8	13	-880	3352	16704	11	-15	16	126	138	12
-2848	-11036	12092	27	-16	-21	-11136	-10720	5064	-15	-6	-3	-48	-5504	16168	18	1	3	3280	9272	12808	-17	18	-23	-11312	8208	9848	3	-6	21	-1096	3288	16576	-1	-16	19	126	138	12
-2748	-10548	12372	19	-11	-20	-11072	-10424	5040	-4	-5	-6	104	-5520	15912	18	4	5	3144	9000	13024	-12	12	-23	-10928	8160	9808	-3	-3	14	-1000	3440	16592	9	-13	16	127	139	12
-2924	-10956	12268	-2	-11	-30	-11040	-10368	5112	-2	-9	1	8	-5632	16136	28	-1	5	3248	9368	12704	-12	14	-23	-11088	8144	9696	25	-10	14	-808	3376	16736	4	-20	14	127	138	12
-2860	-10884	12092	18	-12	-23	-10960	-10600	5104	-11	-4	-5	0	-5448	16104	21	-6	9	3248	9112	12912	-18	21	-27	-11056	8280	9904	5	-1	17	-1104	3320	16616	3	-22	19	126	138	12
-2704	-10608	12284	4	-14	-26	-10944	-10376	5056	11	-6	-8	56	-5600	16136	25	3	2	3208	9128	13184	-13	21	-27	-10952	8168	9736	6	0	15	-936	3168	16592	15	-22	16	127	139	12
-2940	-11128	12188	2	-14	-28	-10928	-10696	4952	1	-2	-7	48	-5592	15800	26	-7	5	3272	9320	12968	-20	18	-32	-11192	8192	9888	9	-5	19	-1096	3160	16816	4	-25	17	127	138	12
-2796	-10776	12272	19	-9	-17	-11040	-10744	5144	-1	-7	-11	-32	-5576	15960	18	-4	8	3112	9008	13056	-21	24	-31	-11176	8104	9920	-16	1	15	-936	3312	16544	8	-15	14	127	138	12
-2776	-10596	12324	1	-16	-24	-11056	-10464	5192	15	-4	-6	184	-5608	15976	27	-3	2	3232	9064	12672	-7	15	-28	-11056	7808	9704	13	-4	7	-952	3168	16528	9	-16	17	127	138	12
-2952	-11092	12120	3	-17	-22	-11008	-10568	5056	-14	-8	4	-16	-5528	16120	27	-4	4	3152	9112	13048	-9	16	-23	-11152	8176	9832	17	-7	20	-856	3072	16880	9	-21	19	126	137	12
-2736	-10744	12272	19	-12	-16	-10976	-10608	5176	-9	-6	-7	88	-5768	16128	21	2	6	3288	9040	12904	-12	18	-29	-11176	8008	10016	-9	-3	23	-1032	3208	16496	13	-15	20	127	138	12
-2876	-10692	12112	6	-14	-20	-10944	-10552	4936	8	-5	-1	112	-5640	16008	30	2	1	3184	9160	12824	-6	10	-21	-11088	8072	9856	21	-10	16	-936	3192	16504	13	-18	11	127	139	12
-2916	-11120	12132	22	-21	-21	-10904	-10776	5048	-2	-3	-4	-56	-5584	16160	19	-5	2	3208	9080	12872	-5	13	-21	-11296	8192	9792	7	-3	24	-1024	3304	16600	2	-17	14	126	138	12
-2804	-10640	12308	19	-7	-16	-11032	-10608	5112	12	-3	-2	80	-5552	16024	15	-2	0	3192	8904	13184	-1	14	-18	-11304	8240	10016	8	-7	21	-896	3392	16544	9	-15	12	126	139	12
-2960	-10820	12208	1	-18	-19	-10984	-10360	4984	10	-6	3	136	-5464	16072	23	4	-4	3224	9360	12952	0	12	-19	-10896	8016	9864	23	-16	15	-792	3344	16488	5	-19	9	126	139	12
-2844	-11020	11996	17	-18	-20	-11008	-10568	5368	-16	-1	-2	24	-5568	15968	17	-1	2	3240	9256	12864	-15	17	-24	-11264	8264	10056	4	-8	23	-1048	3392	16680	2	-18	15	126	138	12
-2796	-10548	12308	15	-15	-22	-11008	-10664	4984	-1	-7	-9	112	-5544	15912	15	3	2	3320	9040	12992	-16	15	-26	-10928	8216	9704	8	-6	14	-1000	3304	16528	12	-14	17	127	139	12
-2860	-11080	12264	3	-20	-25	-10952	-10528	5320	3	-6	-6	88	-5528	16064	31	-5	1	3360	9264	13064	-15	17	-25	-11136	8136	9968	18	-6	14	-896	3432	16728	3	-22	18	127	137	12
-2700	-10836	12080	22	-11	-22	-11016	-10688	5040	-4	-4	-9	-24	-5616	16304	17	-2	4	3120	9064	12952	-17	21	-25	-11320	8264	9864	-9	1	15	-976	3320	16704	4	-19	21	127	138	12
-2728	-10508	12368	2	-15	-30	-10928	-10376	5064	13	-3	-1	144	-5704	16048	30	-3	3	3224	9144	13048	-12	15	-25	-10960	7760	9848	16	-6	11	-960	3200	16592	19	-12	21	127	139	12
-2924	-11172	12160	3	-12	-26	-10864	-10648	4952	-12	-4	0	152	-5520	15976	33	-2	8	3304	9384	12856	-20	18	-27	-11016	8104	10064	29	-8	20	-856	3056	16560	7	-21	25	126	137	12
-2712	-10820	12156	22	-10	-14	-11008	-10936	5280	-10	-5	-8	8	-5720	16048	24	1	12	3272	8952	13144	-16	24	-28	-11032	8056	9968	2	-1	23	-928	3272	16624	17	-17	22	125	138	12
-2788	-10672	12336	7	-13	-19	-10848	-10584	5208	17	-5	-7	80	-5720	16200	34	0	4	3216	8992	13080	-12	16	-27	-11056	8040	9872	7	2	18	-1048	3328	16616	14	-14	23	126	138	12
-2904	-11124	12124	20	-20	-17	-10952	-10584	5112	-1	-5	-2	40	-5496	16208	27	-2	8	3152	9088	13088	-9	20	-25	-11400	8240	9984	-2	0	19	-1008	3240	16768	-6	-21	19	125	138	12
-2780	-10640	12440	26	-14	-16	-11072	-10560	5136	-1	-7	-4	48	-5600	16128	19	-5	2	3144	8832	13096	1	13	-18	-11064	8152	9656	-12	-4	19	-840	3320	16488	5	-17	15	126	139	12
-2888	-10676	12320	5	-16	-23	-10944	-10416	5088	7	-3	11	80	-5520	16136	28	-4	-5	3336	9344	12880	4	12	-20	-11216	7912	10024	28	-12	15	-944	3216	16560	7	-20	9	126	139	12
-2860	-11016	12024	17	-13	-15	-11072	-10520	4920	-11	-6	6	48	-5416	16080	19	-8	5	3296	9192	12680	-1	17	-25	-11168	8216	9672	11	-8	23	-984	3248	16688	2	-20	12	126	138	12
-2760	-10568	12416	16	-9	-21	-10888	-10496	5200	0	-2	-7	0	-5680	15856	20	-2	4	3176	8904	12944	-6	10	-26	-10864	8056	10024	0	-4	21	-888	3360	16352	12	-10	13	126	139	12
-2852	-10892	12232	3	-9	-27	-10984	-10272	5152	-3	-8	0	160	-5336	16032	33	-1	8	3272	9456	12720	-11	15	-31	-11120	8240	10000	21	-9	17	-1160	3336	16584	4	-18	15	126	138	12
-2848	-10952	12192	20	-11	-24	-11104	-10856	5192	-14	-9	-8	-88	-5520	16072	31	-5	11	3200	9136	12984	-17	23	-31	-11168	8368	9888	9	-6	21	-1048	3280	16592	3	-15	14	126	138	12
-2824	-10408	12332	2	-11	-24	-11152	-10432	5128	11	-4	-9	32	-5688	16128	26	1	4	3216	8944	12872	-10	15	-26	-11088	7944	9784	15	-4	14	-880	3280	16424	15	-13	15	127	138	12
-2912	-11088	12144	-9	-13	-30	-10888	-10560	4984	4	2	2	72	-5464	16152	28	-1	7	3376	9312	13016	-7	15	-28	-11168	8288	9832	32	-11	16	-912	3280	16656	8	-21	15	126	138	12
-2716	-10936	12260	14	-14	-20	-11024	-10776	5128	-12	-1	-14	-8	-5528	15984	12	-2	11	3360	9128	12968	-15	27	-24	-11272	8352	9952	-8	-4	15	-1000	3400	16624	5	-19	18	126	137	12
-2804	-10612	12328	0	-11	-24	-10888	-10368	5000	0	-3	-10	352	-5616	15920	19	3	8	3192	9136	12816	-11	18	-29	-11144	8024	9928	7	-6	10	-968	3400	16400	6	-14	13	126	138	12
-2928	-11152	12116	-3	-16	-22	-10936	-10712	5176	-9	-1	-3	-48	-5472	16192	23	-10	5	3344	9256	12896	-14	22	-30	-11312	8144	10096	17	-8	15	-1176	3288	16760	-7	-21	12	125	137	12
-2696	-10696	12288	7	-12	-14	-10904	-10688	5176	-1	-1	-10	128	-5664	15936	14	-2	1	3128	8936	13064	-11	17	-21	-11184	8168	9984	-8	0	13	-1000	3280	16528	3	-20	12	126	137	12
-2856	-10676	12252	-6	-15	-23	-10896	-10392	5032	14	-2	3	184	-5672	15976	24	1	-2	3368	9272	13040	-5	12	-23	-10904	8104	9752	17	-8	13	-832	3312	16632	6	-20	19	125	138	12
-2972	-11148	12068	6	-12	-22	-11040	-10688	5152	-9	-3	-3	-88	-5488	16224	20	-6	7	3240	9168	12856	-10	18	-26	-11184	8432	10024	14	-7	18	-944	3264	16496	0	-22	18	126	137	12
-2796	-10624	12256	13	-7	-22	-11032	-10528	4920	-5	-9	-10	0	-5616	15976	21	-3	8	3200	8936	12880	-10	18	-30	-11056	7960	9768	4	-1	17	-1000	3384	16328	14	-15	21	127	138	12
-2908	-10884	12228	1	-16	-26	-10880	-10608	5208	0	-2	1	32	-5544	15800	31	-6	3	3256	9200	12864	-8	12	-26	-11152	8200	9792	25	-4	17	-992	3168	16704	9	-15	19	126	138	12
-2756	-10956	12120	20	-16	-22	-11064	-10672	5120	-5	-3	-8	48	-5552	15976	28	-5	8	3136	9248	12976	-18	23	-27	-11176	8248	9800	3	-2	15	-1008	3360	16584	8	-20	18	126	137	12
-2784	-10584	12288	17	-10	-19	-10928	-10544	4976	9	-3	-7	136	-5576	16080	25	3	0	3152	8896	13024	-7	11	-27	-10960	8032	9888	-1	-2	12	-848	3392	16464	13	-15	23	126	138	12
-3000	-11024	12036	4	-14	-30	-10912	-10368	5104	0	-6	6	32	-5536	15904	27	5	2	3232	9408	12888	-12	12	-26	-11152	8048	9848	27	-3	11	-944	3280	16624	1	-18	16	126	137	12
-2812	-10952	12136	24	-14	-14	-11088	-10728	5176	-23	-10	-6	-40	-5448	15984	15	3	12	3328	9096	12720	-16	19	-24	-11120	8176	9896	-2	-3	20	-1056	3304	16448	1	-17	18	127	138	12
-2736	-10516	12356	14	-12	-23	-10920	-10472	5048	-3	-8	-8	144	-5600	16304	20	3	6	3176	8936	13024	-13	15	-26	-11032	7784	9776	2	-3	16	-1008	3232	16568	13	-11	16	126	138	12
-2988	-11088	12136	11	-16	-23	-11152	-10544	5176	-2	-2	-4	-16	-5560	16024	31	0	7	3288	9248	13008	-11	17	-29	-11240	8192	9984	15	-8	21	-1040	3432	16576	2	-20	17	126	137	12
-2760	-10888	12324	25	-12	-19	-11328	-10632	5040	1	-1	-4	-80	-5664	16152	24	-1	8	3064	8944	12856	-8	18	-26	-11176	8120	9960	-7	0	21	-1120	3040	16608	6	-18	17	126	138	12
-2832	-10632	12300	2	-11	-26	-10928	-10512	5072	14	-7	-5	56	-5616	15864	28	2	-1	3096	9144	12888	-2	9	-19	-11120	8016	9616	23	-6	14	-928	3296	16632	14	-15	13	126	139	12
-2948	-11148	12152	10	-8	-25	-10952	-10624	5056	1	-2	5	32	-5488	16064	26	-4	0	3344	9160	12920	-7	18	-27	-11056	8240	9840	22	-8	24	-1056	3304	16720	2	-20	15	126	137	12
-2780	-10712	12272	23	-9	-16	-11072	-10512	5256	-4	0	-6	40	-5440	16352	20	-1	6	3216	9160	13040	-8	19	-24	-11032	8120	9888	-12	-2	17	-992	3512	16504	2	-15	16	127	138	12
-2752	-10804	12356	6	-20	-22	-10952	-10344	5136	3	-5	-4	56	-5544	15888	28	-1	4	3344	9064	12840	-7	17	-24	-11072	8032	10056	12	-4	19	-1056	3320	16680	5	-17	15	127	138	12
-2880	-11044	12144	19	-15	-23	-11016	-10656	5256	-15	0	-4	-120	-5488	16120	20	-4	8	3456	9464	13048	-10	13	-27	-11352	8240	9800	0	-4	20	-992	3360	16464	0	-18	15	127	137	12
-2816	-10644	12336	10	-12	-21	-11056	-10568	5032	4	-3	-4	216	-5528	16032	24	-8	1	3136	8992	13184	-5	12	-22	-11136	8016	9864	-2	-6	11	-960	3240	16616	11	-16	20	127	137	12
-2912	-10928	12284	2	-15	-24	-10696	-10504	5168	8	-6	1	160	-5616	16016	33	-1	-1	3224	9384	13112	-14	17	-25	-11192	8048	9688	32	-7	14	-872	3240	16688	14	-20	21	127	138	12
-2804	-11028	12028	19	-19	-20	-10896	-10632	4976	-6	-5	-1	16	-5544	16032	21	-3	4	3216	9104	12944	-15	19	-21	-11104	8304	9952	11	-10	21	-1048	3400	16496	7	-17	18	126	138	12
-2760	-10556	12292	15	-13	-19	-11040	-10552	5120	18	-2	-5	16	-5464	16032	24	3	1	3232	8944	12936	-8	14	-26	-11064	7832	9760	5	-4	18	-976	3264	16672	11	-13	15	127	138	12
-2904	-11036	12148	8	-17	-21	-11008	-10368	5352	7	-5	2	96	-5680	16072	24	2	3	3240	9400	12920	-15	15	-26	-11240	8136	10120	24	-11	18	-944	3360	16600	3	-18	14	126	138	12
-2772	-10888	12256	26	-13	-16	-11208	-10744	5064	-16	0	-6	16	-5520	16184	13	-4	5	3176	8976	12840	-15	22	-27	-11360	8200	10000	3	-2	21	-920	3416	16512	8	-19	16	127	137	12
-2784	-10472	12300	6	-16	-22	-11032	-10296	5104	1	-7	-5	40	-5592	15968	22	2	0	3184	8936	12912	1	12	-20	-11016	7776	9904	14	-6	15	-832	3432	16680	12	-17	14	127	139	12
-2916	-11112	12064	8	-22	-25	-10880	-10656	5168	-10	-5	-2	-24	-5456	16336	30	-2	9	3224	9272	12768	-10	15	-26	-11192	8240	9872	14	-10	19	-1088	3280	16576	-2	-20	19	126	138	12
-2772	-10732	12288	21	-12	-17	-11024	-10512	5104	-11	-7	-6	-88	-5568	15968	21	-1	8	3192	8896	12976	-14	22	-28	-11128	8208	9840	-6	-2	21	-880	3256	16336	8	-17	17	126	138	12
-2772	-10620	12204	4	-15	-23	-10896	-10552	4976	12	-2	-3	152	-5584	16064	31	-5	4	3296	9256	13056	-12	20	-25	-10976	7968	9792	19	-5	14	-1000	3208	16960	7	-21	20	126	138	12
-2908	-11152	12156	14	-13	-18	-10976	-10824	5248	-1	-2	-3	144	-5696	15936	24	0	5	3296	9224	12848	-15	22	-34	-11224	8320	10040	13	-4	15	-896	3216	16632	2	-21	18	127	138	12
-2824	-10664	12280	14	-7	-22	-11144	-10512	5112	15	-4	-5	-72	-5752	15920	19	-4	3	3088	8944	13168	-9	18	-26	-11152	8008	9800	-2	-1	15	-1064	3360	16472	8	-16	18	126	138	12
-2832	-10792	12248	4	-16	-23	-10816	-10360	4968	6	-4	-3	80	-5600	16024	27	0	-1	3248	9224	12984	-7	13	-22	-11064	7984	9960	28	-9	13	-816	3344	16496	6	-13	17	127	139	12
-2812	-11104	12028	23	-16	-18	-10936	-10728	5040	-25	-7	-3	-40	-5384	16136	17	-1	5	3288	9208	13080	-15	15	-26	-11128	8216	9928	10	-12	17	-1192	3320	16624	5	-18	16	126	138	12
-2744	-10528	12432	17	-10	-24	-10928	-10424	5024	-7	-7	-9	128	-5664	16024	10	5	3	3248	8960	12744	-13	18	-23	-11016	8104	10064	3	-2	16	-992	3352	16688	10	-14	17	127	139	12
-2960	-11088	12288	9	-18	-23	-11120	-10384	4920	-3	-1	-2	104	-5536	16352	26	4	0	3208	9320	12744	-12	16	-18	-11240	8152	9872	23	-3	13	-1032	3336	16736	-2	-19	16	126	138	12
-2804	-10920	12296	24	-15	-21	-11056	-10584	5144	-10	-7	-2	-32	-5608	16088	16	-6	2	3168	9032	12936	-13	20	-31	-11168	8192	9776	-6	-5	22	-856	3256	16648	2	-19	14	127	138	12
-2736	-10484	12412	0	-7	-24	-10912	-10392	5128	10	-6	-4	120	-5600	15936	26	2	4	3144	9160	12960	-6	16	-20	-11096	8088	9792	13	-5	11	-824	3368	16504	13	-15	20	127	138	12
-2888	-11076	12104	7	-17	-21	-10752	-10664	5056	-2	-8	2	184	-5544	16040	34	-2	8	3288	9296	12904	-12	19	-25	-11144	8240	9824	24	-4	19	-1008	3256	16824	4	-19	21	126	137	12
-2784	-10820	12200	15	-15	-16	-10952	-10560	5192	-4	-7	-8	-16	-5616	15904	24	-4	9	3240	8984	13080	-12	17	-27	-11056	8000	9768	2	-3	23	-1056	3328	16632	13	-15	20	126	138	12
-2808	-10656	12432	9	-20	-23	-10824	-10512	4816	6	-5	0	-32	-5488	15816	29	-1	2	3288	9040	13064	-12	15	-26	-10976	8104	9840	26	-8	17	-960	3224	16768	19	-16	15	127	138	12
-2868	-11124	12196	12	-18	-21	-11088	-10768	5024	-5	-5	0	184	-5584	16272	24	-5	6	3312	9248	12944	-10	22	-23	-11136	8104	9824	12	-12	18	-848	3376	16592	14	-17	15	126	137	12
-2740	-10660	12232	17	-10	-14	-10856	-10720	5000	5	-1	-4	144	-5544	15992	16	4	3	3080	8984	12896	0	22	-23	-11032	7992	9888	-9	-5	15	-888	3304	16624	5	-17	12	126	138	12
-2872	-10800	12148	-3	-13	-19	-10760	-10352	5144	7	2	0	104	-5616	15864	23	3	-2	3328	9480	12928	0	13	-23	-11104	8080	9864	20	-9	18	-960	3272	16704	2	-17	10	127	138	12
-2856	-11028	12080	10	-17	-17	-11032	-10768	5248	-15	-4	0	-88	-5600	15992	15	-1	3	3376	9128	12896	-12	21	-25	-11160	8368	10072	8	-7	17	-1072	3264	16800	2	-20	16	126	137	12
-2724	-10604	12364	6	-14	-20	-11216	-10504	5144	-3	-6	0	24	-5600	16064	17	-1	-1	3248	8960	13024	-11	19	-26	-11064	7904	9984	-1	-7	19	-920	3288	16768	12	-13	17	126	138	12
-2976	-10996	12260	-5	-16	-21	-10896	-10512	5096	12	-2	3	48	-5512	16160	35	-7	-1	3136	9296	13080	-11	13	-25	-11072	8112	9848	27	-4	16	-968	3448	16624	5	-22	18	126	137	12
-2924	-10936	12124	16	-16	-18	-11088	-10624	5280	4	-4	-6	-144	-5576	16040	25	-5	3	3224	9032	12704	-13	18	-27	-11184	8304	9808	-2	-3	20	-1008	3288	16464	0	-19	22	126	136	12
-2684	-10484	12340	6	-15	-22	-11008	-10392	4952	10	-3	-5	56	-5544	15856	23	3	3	3272	9088	12856	-6	15	-22	-10936	7928	9672	12	-5	13	-888	3304	16512	18	-13	16	126	138	12
-2896	-11060	12172	5	-12	-28	-11016	-10544	5000	-5	-4	4	32	-5424	15864	34	4	5	3256	9256	12872	-10	17	-24	-11184	8376	9928	31	-15	18	-864	3256	16536	8	-18	17	127	137	12
-2744	-10908	11984	23	-8	-20	-10816	-10688	5144	-18	-8	-11	-8	-5560	15928	18	4	6	3176	9144	12904	-14	18	-26	-11160	8232	9864	4	1	23	-976	3328	16400	6	-14	15	127	138	12
-2740	-10636	12328	13	-19	-20	-10912	-10216	5136	8	-7	-8	104	-5528	16128	23	4	-2	3232	9136	12888	-21	13	-27	-11112	8008	9896	14	-4	17	-880	3248	16608	14	-16	14	127	138	12
-2984	-11152	12312	16	-17	-20	-10944	-10680	5208	-11	-2	-8	208	-5552	16200	29	-1	5	3168	9208	12840	-12	15	-25	-11112	8048	10032	16	-5	16	-1208	3152	16840	-3	-22	13	126	138	12
-2736	-10620	12368	21	-10	-23	-11088	-10504	4864	-7	-5	-8	104	-5632	16200	15	0	4	3000	8928	12944	-8	12	-22	-11128	8112	9928	-1	-9	17	-1040	3392	16456	5	-13	16	126	138	12
-2840	-10692	12276	0	-16	-28	-11000	-10392	5048	10	-7	3	152	-5680	15896	31	0	1	3288	9200	13024	1	11	-21	-11088	8024	9616	29	-11	10	-944	3232	16552	14	-19	17	127	139	12
-2888	-11188	12020	16	-15	-23	-10992	-10808	4960	-1	-1	1	-88	-5552	15920	25	-3	6	3168	9248	12936	-8	21	-25	-11072	8344	10048	17	-7	20	-1016	3232	16560	3	-18	15	126	138	12
-2740	-10700	12304	19	-17	-19	-11032	-10560	5136	4	-5	-7	176	-5560	16144	19	1	2	3192	8984	12736	-12	17	-25	-11032	7928	9848	-8	-1	23	-1072	3352	16368	12	-14	12	126	139	12
-2848	-10928	12344	9	-15	-25	-10896	-10424	5016	1	-2	-8	8	-5552	15920	25	0	2	3272	9056	12880	-12	13	-23	-11112	8168	9904	15	1	19	-864	3416	16584	10	-16	13	126	139	12
-2788	-10988	12156	24	-12	-19	-11008	-10728	5216	-17	-4	-8	-40	-5528	16040	18	2	5	3176	9240	12824	-18	24	-27	-11200	8248	9800	-8	-4	17	-1080	3368	16768	-4	-20	15	126	138	12
-2756	-10428	12428	10	-16	-22	-10992	-10408	5200	4	-3	-4	40	-5656	16016	20	-6	3	3088	8944	12944	-5	15	-25	-10984	7904	9848	2	-1	14	-992	3256	16376	9	-14	20	127	139	12
-2944	-11068	12172	1	-15	-25	-10864	-10592	5032	-1	1	2	104	-5624	16040	28	-5	-1	3200	9360	12784	-12	16	-22	-11096	8312	10016	21	-7	12	-888	3312	16544	8	-19	19	126	138	12
-2768	-10912	12168	17	-14	-19	-10936	-10752	4936	-7	-3	-3	152	-5512	16152	20	0	3	3232	9056	12968	-19	23	-30	-11120	8136	9712	-2	-9	17	-976	3336	16624	10	-17	22	126	138	12
-2740	-10596	12300	6	-17	-23	-10864	-10416	5000	11	-2	-8	104	-5608	16016	23	2	7	3216	9048	13096	-18	15	-30	-10912	7968	9760	11	1	15	-1008	3208	16792	13	-16	18	126	137	12
-2972	-11140	12140	12	-18	-21	-10952	-10688	5024	2	-8	-3	-40	-5552	16136	32	-1	4	3176	9256	12904	-15	21	-26	-11344	8136	9784	15	-5	22	-1000	3240	16784	-5	-24	17	126	137	12
