#Activity	sitting 
#ActivityID	5 
#Date 08-18-11-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10052	-3108	13000	128	-26	-140	-12924	96	-10012	-17	-67	-79	-4936	-1964	16004	-5	-127	158	-9864	3608	12120	-13	10	-31	-12520	4312	-9888	10	-7	7	-4464	3112	16296	22	-5	-2	126	128	5
-10044	-3120	12940	137	-18	-144	-12964	108	-10044	-7	-41	-83	-4828	-1892	15948	35	-113	158	-10032	3672	11952	-9	13	-27	-12592	4256	-10040	11	-11	12	-4336	3016	16384	18	-1	5	126	128	5
-10088	-3112	12920	137	-38	-139	-12932	72	-9964	13	-39	-84	-4768	-2000	15832	-44	-101	153	-9872	3880	12216	-13	11	-28	-12600	4336	-9888	8	-11	15	-4248	2968	16120	22	-1	6	126	128	5
-9972	-3128	12888	141	-2	-156	-12964	124	-10076	15	-61	-37	-4828	-1972	15904	-44	-104	141	-9784	3760	12248	-10	9	-27	-12512	4360	-9864	9	-10	14	-4264	3088	16448	23	-6	-3	126	128	5
-9956	-3132	12880	143	19	-141	-12932	44	-10008	37	-28	-34	-4820	-1952	15912	-21	-130	114	-9848	3832	12200	-12	8	-27	-12696	4360	-9864	11	-4	17	-4176	2992	16440	27	-4	2	126	129	5
-10004	-3048	12820	134	11	-141	-12960	100	-10032	9	-8	-63	-4752	-2044	15956	-9	-104	126	-9944	3816	12056	-9	16	-27	-12616	4320	-10016	3	-9	17	-4216	3056	16128	26	-7	-1	126	128	5
-10060	-3104	13040	132	61	-132	-12924	124	-10044	29	-31	-29	-4812	-2000	15852	23	-85	176	-9920	3800	12080	-5	15	-27	-12736	4440	-9952	6	-1	21	-4008	3072	16328	27	-1	-6	126	128	5
-10048	-3084	13040	155	36	-122	-12932	80	-9988	-16	54	-17	-4808	-1992	15944	95	-102	223	-10008	3904	12416	-5	22	-28	-12616	4248	-9944	9	-1	23	-4248	2976	16424	23	1	0	126	128	5
-10060	-3112	12872	158	14	-152	-12968	44	-9972	-32	57	-53	-4868	-1976	15868	70	-119	196	-9808	3848	12112	-6	23	-26	-12560	4408	-9752	6	1	23	-4360	3000	16512	23	-4	0	126	128	5
-9964	-3112	12956	134	77	-134	-12912	68	-9984	-5	39	-43	-4872	-1948	15940	72	-87	179	-9880	3872	12080	-9	19	-28	-12536	4328	-9896	4	-1	23	-4392	3072	16216	31	0	-2	126	128	5
-10036	-3116	12920	152	80	-135	-12924	160	-9948	-25	22	-72	-4888	-2016	15852	57	-76	192	-9856	3824	12224	-6	21	-29	-12528	4392	-9864	3	-2	27	-4432	3160	16144	29	1	3	126	128	5
-10048	-3152	12976	161	4	-94	-12856	60	-9980	-4	26	-3	-4928	-2000	15912	63	-102	178	-10064	3800	12080	-7	23	-26	-12680	4456	-10120	6	-4	23	-4392	3104	16312	29	2	-1	126	129	5
-10052	-3108	12884	127	17	-95	-12880	64	-10032	-28	-15	13	-4892	-2000	15856	81	-73	169	-9904	3760	12152	-10	17	-29	-12560	4296	-10000	10	-3	26	-4352	3056	16064	28	1	-1	126	129	5
-10016	-3104	12992	139	-39	-99	-12924	12	-10088	20	-26	9	-4928	-1964	15944	88	-78	119	-9856	3736	12080	-11	15	-29	-12392	4536	-10016	10	-3	20	-4432	3112	16152	28	-2	3	126	129	5
-9996	-3096	12960	154	-59	-128	-12960	68	-10128	32	-19	29	-4988	-1900	15920	32	-128	125	-9880	3896	11960	-11	14	-25	-12528	4464	-10128	9	-8	20	-4320	3248	16208	25	-2	0	126	132	5
-10028	-3072	12908	174	-33	-163	-12948	112	-10088	19	-27	5	-4972	-1920	15980	62	-93	127	-9928	3808	12136	-12	12	-27	-12600	4416	-9840	8	-10	19	-4312	3208	16200	25	-3	3	126	132	5
-10044	-3044	12884	175	-24	-120	-12916	108	-10180	3	-10	30	-4908	-1908	15952	25	-135	146	-9808	3824	12128	-10	14	-26	-12680	4504	-10032	4	-6	17	-4352	3216	16064	26	-4	2	126	131	5
-10056	-3068	13008	141	13	-138	-12976	104	-10096	6	-68	-35	-4952	-1876	15900	22	-168	143	-9912	3920	12312	-13	10	-26	-12584	4296	-10032	5	-6	14	-4272	3048	15968	24	-4	4	126	132	5
-10012	-3084	12876	130	-26	-136	-12900	164	-9952	-34	-71	-21	-4848	-1808	16016	10	-149	148	-9936	3840	11992	-14	11	-31	-12528	4248	-9984	14	-9	15	-4200	3080	16264	21	-6	7	126	131	5
-10012	-3116	12992	153	-8	-132	-12920	152	-10036	-22	-118	-54	-4900	-1836	16012	-35	-143	153	-9872	3896	12056	-14	14	-27	-12712	4376	-10184	13	-12	14	-4368	3184	16184	20	-6	2	126	130	5
-10016	-3104	12856	105	-4	-152	-12944	148	-9996	-14	-70	-22	-4876	-1868	15972	-11	-133	176	-9936	3872	12056	-9	6	-32	-12560	4320	-9864	6	-6	8	-4096	3160	16456	20	0	1	126	129	5
-10000	-3088	12916	139	23	-151	-12944	156	-9988	4	-106	-102	-4840	-1920	16004	-12	-141	182	-9928	3760	12192	-13	14	-30	-12616	4208	-10216	5	-9	11	-4128	2952	16144	19	-4	4	125	129	5
-10024	-3068	12948	116	-56	-172	-12916	80	-10064	0	-101	-92	-4824	-1928	15976	-47	-123	218	-9928	3744	12224	-13	14	-27	-12584	4264	-9936	8	-7	12	-4216	3032	16048	14	1	5	125	128	5
-10056	-3124	12892	116	-35	-136	-12948	48	-10068	30	-63	-93	-4784	-1972	15992	-44	-152	198	-10056	3912	12176	-8	13	-25	-12552	4384	-9944	13	-3	15	-4096	2912	16272	20	3	6	125	128	5
-10036	-3112	13036	113	-3	-124	-12976	108	-10092	28	-45	-100	-4784	-1984	15960	-15	-113	195	-9848	3728	12200	-11	11	-29	-12648	4560	-9912	12	-6	11	-4208	2992	16400	19	-4	4	126	128	5
-10020	-3128	12968	126	53	-150	-12972	52	-10036	-6	-34	-63	-4840	-1956	15908	6	-119	196	-9984	3824	12072	-12	14	-31	-12704	4424	-10072	8	-1	12	-4400	3176	16096	16	-3	5	126	127	5
-10012	-3032	12964	123	15	-98	-12972	52	-9988	-8	-40	-71	-4732	-1972	15848	0	-102	191	-9936	3792	12240	-10	14	-26	-12624	4416	-10024	9	-5	12	-4336	2976	16144	20	0	3	126	128	5
-10104	-3200	12868	137	44	-124	-12928	4	-10016	-10	-27	-65	-4804	-2092	15944	-18	-127	144	-9912	3832	12136	-11	16	-26	-12568	4424	-10008	17	-8	14	-4168	2880	16304	25	-4	0	126	128	5
-9988	-3120	13012	124	-52	-92	-12892	16	-9996	-50	-30	-46	-4828	-2072	15856	19	-95	146	-9896	3712	12152	-8	11	-28	-12544	4496	-9824	13	-1	19	-4200	3176	16224	25	-3	0	126	128	5
-10064	-3104	12936	127	-28	-132	-12924	4	-10052	46	14	4	-4844	-2064	15912	25	-92	134	-9920	3728	12376	-9	11	-28	-12488	4424	-10032	5	-4	19	-4200	2952	16168	25	-2	5	126	127	5
-9992	-3076	13032	194	-20	-175	-12948	36	-9900	54	-6	12	-4848	-2000	15908	41	-115	97	-9856	3816	12008	-8	16	-27	-12560	4224	-10008	6	-3	19	-4280	2976	16248	24	-7	0	126	127	5
-9960	-3088	12836	151	-47	-172	-13012	140	-10108	-13	23	-1	-4796	-2036	15916	94	-90	131	-9872	3840	12352	-8	16	-22	-12640	4360	-9888	5	-4	22	-4320	3152	16352	21	2	3	126	128	5
-9964	-3108	12892	112	-14	-128	-12928	120	-10036	-10	37	20	-4828	-1956	15896	44	-94	138	-9928	3832	12040	-9	14	-27	-12576	4352	-10136	10	-6	22	-4264	3112	16248	25	-1	1	126	127	5
-10008	-3088	12900	153	27	-134	-12892	64	-10080	36	11	-8	-4876	-1936	15844	47	-105	147	-9984	3712	12288	-11	14	-29	-12488	4256	-9744	10	-3	20	-4272	3000	16192	24	-2	0	126	126	5
-10060	-3088	12992	166	-34	-115	-12936	136	-10080	21	-33	10	-4832	-1912	15976	67	-76	124	-9896	3736	12104	-9	18	-25	-12680	4504	-9872	13	-8	21	-4480	3048	16064	25	-1	2	126	126	5
-10044	-3076	12936	162	-28	-144	-12944	140	-9956	-3	30	-6	-4928	-1880	15924	78	-108	127	-9888	3736	12144	-10	17	-29	-12536	4328	-9912	10	-4	18	-4272	3040	16136	22	-1	0	126	124	5
-10040	-3040	12912	147	-27	-140	-12916	172	-10120	-9	43	1	-4856	-1888	15996	55	-97	165	-9816	3720	12232	-8	11	-30	-12568	4312	-9768	8	-6	17	-4384	2984	15904	19	-5	2	126	122	5
-10080	-3136	12904	122	31	-162	-12960	32	-9984	35	8	5	-4876	-1888	15904	14	-131	155	-9936	3752	12248	-8	17	-25	-12448	4360	-9920	9	-2	14	-4384	3256	16216	22	-4	3	126	123	5
-10024	-3108	12956	166	28	-115	-12956	164	-10028	11	-10	-69	-4884	-1880	16028	5	-130	168	-10024	3968	12296	-13	12	-27	-12624	4328	-9992	13	-6	15	-4320	3024	16336	22	-3	5	126	123	5
-10124	-3100	13044	124	-37	-147	-12948	136	-10048	-21	-69	-76	-4956	-1912	16020	4	-152	206	-9896	3728	12016	-13	13	-27	-12608	4304	-9960	14	-8	13	-4224	3080	16200	23	-5	2	125	124	5
-10000	-3032	12964	105	-29	-128	-12912	108	-10052	-26	-75	-34	-4896	-1972	15872	26	-143	207	-9904	3728	12152	-8	15	-26	-12512	4400	-10024	8	-7	13	-4216	3056	16392	25	-2	8	126	124	5
-10076	-3076	12896	132	3	-147	-12904	72	-10084	-42	-47	-64	-4856	-2024	15944	-2	-148	181	-9936	3840	12288	-9	14	-30	-12568	4312	-9704	6	-9	15	-4056	3200	16008	24	-5	6	125	124	5
-10056	-3104	13004	139	15	-140	-12876	100	-9976	-8	-56	-44	-4844	-1924	15908	20	-135	203	-9928	3688	12328	-9	8	-30	-12744	4304	-10072	5	-14	18	-4288	3024	16272	25	-1	7	125	124	5
-10004	-3012	12880	119	-51	-145	-12964	80	-10108	-38	-58	-41	-4808	-1964	15892	21	-129	177	-9880	4056	12120	-11	15	-25	-12560	4336	-9832	8	-13	17	-4248	3032	16152	27	-2	8	125	124	5
-10056	-3124	12912	143	-86	-135	-12972	44	-10044	-23	-63	-44	-4740	-2004	16000	-16	-144	184	-9904	3720	12248	-10	12	-28	-12784	4520	-9928	13	-5	16	-4216	2872	16080	29	1	3	125	123	5
-10044	-3040	12836	131	26	-173	-12980	84	-9996	14	-27	-52	-4804	-2080	15908	8	-118	180	-9760	3816	11912	-6	15	-28	-12616	4296	-9912	10	-7	16	-4112	3040	16240	27	-3	2	125	123	5
-10016	-3124	12864	38	-75	-146	-13028	-8	-9928	15	-48	-10	-4784	-1980	16008	13	-126	144	-9944	3824	12392	-7	14	-22	-12568	4328	-9920	11	-7	18	-4112	2880	16248	29	-7	1	125	123	5
-9992	-3080	12928	4	-23	-129	-13032	60	-10064	96	-42	-21	-4784	-2004	15932	-24	-151	145	-9896	3856	12288	-6	21	-28	-12632	4312	-10088	8	-4	21	-4176	3216	16184	26	-2	0	125	124	5
-10040	-3168	13020	54	-36	-133	-12888	104	-10104	50	-22	-63	-4792	-2024	15936	25	-130	105	-9920	3808	12176	-3	19	-28	-12600	4352	-10176	10	1	15	-4152	2936	16024	23	-2	0	125	124	5
-10020	-3108	13088	128	-41	-122	-12908	92	-10108	53	12	-20	-4796	-1972	15800	48	-104	144	-9912	3736	11984	-10	16	-28	-12592	4304	-9816	9	0	20	-4336	3056	16128	22	1	0	126	123	5
-10020	-3048	12904	120	-12	-120	-12988	180	-10040	-42	40	-19	-4816	-2012	15848	87	-117	160	-10016	3824	12216	-6	19	-30	-12496	4464	-9816	12	0	22	-4312	3176	16536	15	0	3	126	123	5
-10024	-2984	12800	135	5	-116	-12944	136	-10052	51	48	-18	-4752	-1940	15832	130	-115	138	-9936	3648	12080	-7	19	-26	-12592	4448	-10056	9	0	19	-4224	3080	16144	24	3	-1	126	124	5
-10036	-3124	12992	157	46	-118	-12932	48	-9988	11	14	-5	-4832	-1928	15976	87	-73	188	-9808	3800	12080	-10	16	-32	-12672	4432	-10000	7	2	15	-4256	3080	16184	22	-1	1	125	124	5
-10036	-3096	12860	166	2	-134	-12900	92	-10020	-12	17	13	-4816	-1936	15844	80	-118	154	-10032	3696	12056	-12	21	-28	-12592	4424	-9896	10	-4	20	-4312	3112	16312	20	2	0	125	125	5
-10048	-3124	12932	198	48	-119	-12864	16	-10108	6	-11	8	-4876	-1908	15852	47	-54	157	-9968	3864	12304	-12	19	-32	-12536	4416	-9848	13	-7	13	-4288	3024	16280	21	4	2	126	125	5
-10112	-3100	12944	202	-25	-166	-12916	144	-10112	-21	-8	-15	-4904	-1932	15792	41	-92	140	-9880	3704	12080	-10	13	-28	-12672	4392	-10152	7	-7	11	-4352	3008	16160	26	-1	4	125	126	5
-10084	-3132	12820	164	-13	-134	-12916	164	-10076	-18	12	-1	-4956	-1924	15924	56	-101	188	-9904	3720	12200	-12	16	-25	-12632	4296	-10152	8	-6	14	-4416	2944	16360	25	0	4	125	125	5
-10020	-3144	12888	180	2	-125	-12904	96	-10100	-30	-43	-27	-4884	-1936	15952	47	-122	168	-9832	3712	12056	-17	16	-26	-12656	4424	-9896	5	-8	11	-4304	3088	15864	23	-1	4	126	125	5
-10028	-3060	12872	182	-54	-119	-12912	176	-9988	17	-38	-43	-4900	-1928	16016	36	-123	173	-9896	3864	12176	-10	13	-26	-12592	4392	-9936	9	-10	13	-4352	3088	16120	24	2	3	125	125	5
-10064	-3060	12860	188	-37	-135	-12960	128	-10104	-8	-73	-46	-4904	-1932	15988	4	-125	195	-9816	3920	12400	-9	12	-28	-12568	4448	-10008	16	-6	15	-4360	3080	16272	27	-1	8	125	130	5
-10052	-3096	12916	167	4	-151	-12896	56	-10072	19	-56	-50	-4852	-1892	15956	-16	-143	213	-9976	3776	12144	-12	11	-27	-12576	4416	-9832	11	-8	15	-4352	2992	16320	31	-2	6	125	133	5
-10020	-3120	12980	142	-43	-154	-12880	92	-10072	46	-91	-43	-4864	-1936	15844	-7	-146	208	-9800	3712	12184	-13	11	-29	-12720	4256	-9800	11	-11	23	-4152	3208	16360	28	0	3	125	133	5
-10000	-3100	12780	153	-7	-166	-12940	4	-10016	-27	-78	-28	-4796	-1980	15852	0	-118	153	-9968	3720	12128	-8	15	-26	-12608	4376	-9944	10	-9	21	-4240	3056	16240	26	-2	-1	125	132	5
-10040	-3088	12912	175	-29	-144	-12872	72	-10076	-6	-34	-30	-4772	-1996	15884	11	-113	167	-9800	3824	12112	-12	13	-27	-12632	4296	-10176	9	-7	20	-4136	3096	16040	25	0	3	125	131	5
-10064	-3080	12960	135	-37	-128	-12932	60	-10060	2	-10	-28	-4780	-2016	15932	28	-107	194	-9880	3808	12136	-15	16	-29	-12616	4288	-9928	9	-9	20	-4264	3208	16096	26	-2	-2	125	132	5
-10020	-3088	12916	67	4	-98	-12916	104	-10140	35	-23	-39	-4824	-1984	15848	-29	-123	183	-9984	3952	12256	-7	15	-28	-12592	4456	-10000	9	-6	16	-4184	3080	16128	26	-3	1	125	132	5
-10020	-3092	12932	70	-11	-113	-12996	56	-10124	74	-18	-52	-4812	-2048	15924	48	-146	122	-9920	3824	12008	-8	17	-27	-12800	4352	-10008	11	-8	18	-4176	3040	16296	26	1	-2	125	131	5
-10000	-3084	13028	90	-23	-151	-12948	44	-10072	22	1	-5	-4796	-1936	15916	66	-136	168	-9824	3776	12280	-6	16	-31	-12680	4416	-9904	12	-5	17	-4144	3096	15976	26	-1	2	125	131	5
-10036	-3068	12912	144	-21	-106	-12944	72	-10036	-22	-35	-15	-4848	-1984	15860	55	-116	174	-9928	3832	12240	-5	16	-31	-12560	4464	-9984	12	-7	17	-4176	3088	16320	24	-7	3	125	131	5
-10036	-3116	13008	107	18	-137	-12920	16	-9884	32	-20	-38	-4848	-1932	15960	63	-152	148	-10048	3872	12144	-13	20	-26	-12584	4488	-9936	7	-5	16	-4144	3120	15968	23	1	3	125	130	5
-10044	-3164	12860	112	-3	-120	-12896	116	-10000	17	-25	-18	-4880	-1852	15864	49	-117	111	-9976	3728	12256	-10	15	-30	-12648	4288	-9920	10	-3	15	-4312	3088	16144	22	0	2	125	130	5
-10072	-3120	12884	137	-13	-141	-12904	80	-10200	3	-61	-6	-4940	-1880	15968	19	-105	173	-9840	3744	12352	-12	19	-29	-12600	4256	-9920	10	-5	15	-4192	3088	16280	23	-1	4	125	129	5
-10036	-3036	12968	137	-1	-134	-12988	184	-10136	42	-35	-51	-4852	-1896	15852	58	-134	150	-9864	3720	12360	-13	14	-30	-12584	4304	-9808	8	-7	13	-4216	3048	16256	24	-2	6	125	129	5
-10036	-3084	12912	110	-49	-171	-12984	116	-10048	1	-45	-45	-4844	-1848	16052	10	-141	194	-9984	3664	12232	-12	13	-25	-12632	4232	-9928	9	-1	14	-4264	3040	16248	19	3	6	125	129	5
-10040	-3108	12908	102	7	-123	-12920	152	-10024	22	-50	-48	-4828	-1900	15952	-7	-97	187	-9840	3864	12232	-9	14	-25	-12688	4280	-9808	12	-4	13	-4344	3048	16360	22	-3	3	125	129	5
-10064	-3088	12900	102	-13	-157	-12892	116	-10008	8	-22	-83	-4788	-1884	15956	-2	-114	174	-9888	3808	11960	-9	18	-28	-12584	4392	-10232	8	-4	19	-4288	2976	16136	23	0	5	125	129	5
-10060	-3176	12824	101	-35	-130	-12988	104	-10044	23	-47	-50	-4852	-1940	16008	-21	-138	199	-10032	3760	12200	-9	14	-27	-12560	4304	-9840	12	-3	14	-4288	3016	16128	20	1	4	125	128	5
-10080	-3128	13016	93	-30	-142	-12900	8	-10080	8	-35	-93	-4772	-1964	15932	-7	-111	176	-9888	3752	12016	-10	14	-32	-12560	4368	-10080	10	-6	14	-4304	3136	16328	19	-1	3	125	128	5
-10152	-3016	13108	64	50	-144	-12972	84	-9988	47	-45	-61	-4876	-2008	16000	6	-105	142	-9832	3800	12296	-12	15	-29	-12568	4400	-9904	12	-3	16	-4152	3000	16168	21	2	1	126	128	5
-10012	-3060	12848	114	-26	-112	-13000	20	-10016	52	-48	-53	-4864	-2052	15912	19	-105	102	-9824	3880	12224	-8	11	-30	-12656	4336	-9984	11	-1	16	-4400	3144	16392	19	-1	2	126	128	5
-9924	-3132	12924	115	101	-95	-12956	-36	-10128	-48	-48	-28	-4888	-1972	16096	193	-5	167	-10040	3776	12152	-9	17	-26	-12632	4400	-9840	10	-3	18	-4352	3160	16192	21	1	2	126	128	5
-9984	-3244	12836	117	74	-137	-13000	176	-10140	-307	-85	29	-4800	-2040	15728	-61	-41	151	-10056	3808	12264	-13	12	-29	-12704	4432	-10032	14	-3	16	-4272	2944	16120	21	1	2	126	128	5
-9984	-3212	12920	136	44	-82	-12876	0	-9936	24	-40	3	-4860	-2084	15864	-31	-195	113	-9920	3680	12248	-12	15	-28	-12696	4480	-9928	5	-7	18	-4448	3064	16168	23	-2	4	125	128	5
-10088	-3108	12836	168	-39	-93	-12876	72	-10068	-118	-20	41	-4900	-2112	16088	-76	-119	90	-9888	3688	12184	-8	13	-27	-12584	4248	-9936	9	-5	16	-4320	3048	16592	23	-1	1	126	127	5
-10072	-3100	13024	155	-21	-115	-12852	160	-10056	-41	-48	41	-4852	-2092	15924	114	-65	102	-9944	3792	12296	-12	15	-25	-12528	4360	-9984	11	-15	18	-4400	2936	16312	23	1	4	126	127	5
-10092	-3148	12984	189	-12	-169	-13004	132	-10080	-3	-16	0	-4868	-1952	15864	139	-128	138	-9896	3688	12064	-8	11	-27	-12576	4392	-10040	13	-11	20	-4352	2864	16328	27	-3	3	126	127	5
-10020	-3128	12940	203	-29	-174	-12988	152	-10104	9	-26	13	-4844	-1920	16088	76	-150	157	-9880	3816	12264	-10	10	-25	-12520	4272	-10008	9	-10	23	-4232	3072	16184	34	0	1	126	127	5
-10008	-3032	12912	188	-47	-161	-12976	116	-10056	59	-22	13	-4844	-1840	16048	35	-111	141	-9912	3888	12248	-7	16	-24	-12736	4376	-9800	9	-10	27	-4176	3040	16328	37	-3	-3	126	127	5
-10040	-3104	12800	206	17	-147	-12908	132	-10064	35	-5	28	-4828	-1824	15948	39	-86	136	-9856	3688	11984	-7	21	-25	-12552	4216	-10072	6	-5	21	-4176	3152	16184	38	-1	0	125	127	5
-10108	-3056	12980	167	-15	-136	-12868	120	-10012	10	13	-29	-4796	-1840	15928	22	-98	154	-9720	3776	12176	-4	22	-26	-12688	4264	-10048	4	-2	20	-4104	3152	16208	33	-2	-1	125	127	5
-10060	-3108	12980	130	-25	-167	-12916	192	-10076	-17	-38	-70	-4808	-1836	15928	-6	-114	178	-9968	3744	12080	-6	22	-26	-12488	4336	-9928	11	-3	20	-4064	3112	16096	23	2	-5	125	126	5
-10012	-3132	12960	129	7	-176	-12984	140	-10060	-18	24	-46	-4884	-1944	16020	59	-127	229	-9816	3704	12312	-2	20	-28	-12528	4576	-10032	4	2	16	-4192	3232	16096	23	-2	-2	125	127	5
-10032	-3160	12920	137	21	-174	-13032	88	-10064	-5	5	-142	-4936	-1948	15900	56	-135	229	-9968	3832	12176	-12	20	-25	-12592	4408	-9768	8	3	19	-4352	3176	16264	20	1	5	125	127	5
-10024	-3096	12904	163	58	-161	-12960	140	-10092	8	-23	-105	-4896	-1936	15980	65	-116	242	-9848	3768	12232	-9	17	-27	-12536	4488	-9872	7	-2	21	-4232	3176	16336	20	2	4	125	126	5
-9992	-3144	12872	170	7	-150	-12920	64	-10140	-21	-16	-85	-4880	-1988	15840	43	-102	217	-9928	3880	12232	-13	18	-27	-12584	4400	-9856	10	-1	10	-4272	3160	16248	22	3	7	125	126	5
-10032	-3124	12892	156	34	-148	-12940	16	-10072	-57	-60	-64	-4936	-1972	15868	5	-106	218	-9760	3888	12080	-16	16	-28	-12488	4408	-9768	10	-2	15	-4248	3112	16144	23	4	7	125	126	5
-10064	-3144	13028	143	3	-130	-12844	52	-10144	-62	-21	-90	-4908	-1972	15908	9	-151	223	-9912	3832	12240	-13	15	-28	-12528	4304	-9984	15	-5	8	-4208	3080	16160	17	4	11	125	127	5
-10040	-3068	13004	184	-43	-122	-12856	92	-10012	-41	-4	-61	-4900	-2012	15968	33	-117	187	-9928	3824	12152	-14	12	-29	-12528	4408	-10032	6	-5	4	-4344	3080	16168	17	1	6	125	126	5
-10064	-3072	13012	186	-61	-130	-12944	76	-10100	-86	-14	-38	-4856	-2004	15956	51	-162	210	-9992	3840	12224	-8	11	-29	-12616	4304	-9728	11	-7	8	-4304	2984	16072	22	0	8	125	126	5
-10024	-3128	12912	144	-1	-154	-12956	8	-10044	-8	-74	-39	-4840	-2012	15948	16	-132	180	-9896	3776	12208	-16	9	-26	-12416	4272	-9984	6	-6	9	-4352	2840	16192	25	1	9	125	126	5
-10084	-3100	12848	129	-27	-135	-12912	120	-10152	53	-97	-23	-4816	-1856	15820	4	-147	153	-9832	3752	12352	-12	7	-29	-12536	4248	-9912	14	-10	9	-4224	2952	16128	26	-3	7	125	126	5
-10056	-3112	12900	86	1	-137	-12912	108	-10076	18	-96	-25	-4800	-1900	15920	-29	-79	160	-9848	3832	12128	-15	13	-28	-12616	4080	-10072	11	-10	13	-4240	2968	16272	29	2	6	125	126	5
-10052	-3096	12912	106	-33	-174	-12936	56	-10008	23	-43	-51	-4780	-1924	15964	20	-105	137	-10008	3816	12112	-8	12	-26	-12632	4448	-10040	13	-7	22	-4304	2968	16192	26	-3	0	125	126	5
-10104	-3036	12944	137	-26	-162	-12968	96	-10016	14	-30	-14	-4828	-1980	15928	-9	-119	167	-9856	3752	12136	-8	16	-25	-12504	4432	-9840	8	-2	18	-4112	2904	16032	27	-1	-2	125	126	5
-10048	-3076	13000	152	-33	-143	-13060	76	-10056	31	-9	-32	-4820	-2024	15908	27	-115	170	-9992	3808	12432	-5	17	-26	-12616	4424	-10136	7	-3	23	-4312	2992	16216	31	0	-5	125	126	5
-10120	-3096	13028	134	-6	-128	-12964	92	-9920	12	-38	-7	-4796	-1980	16024	56	-129	181	-9976	4000	12008	-8	16	-29	-12512	4424	-9920	8	-5	21	-4176	3056	16352	23	-3	-3	125	126	5
-10012	-3076	12992	100	5	-128	-12936	88	-10156	22	5	-16	-4776	-1900	15892	58	-114	147	-9744	3904	12152	-2	17	-29	-12552	4312	-9864	12	-11	21	-4272	3032	16192	29	-1	-4	126	126	5
-10020	-3192	12852	139	-10	-124	-12904	156	-10132	44	15	-20	-4836	-1968	15888	48	-75	148	-9896	3808	12072	-10	19	-29	-12656	4352	-10088	11	-5	18	-4064	3136	15960	26	2	-4	126	126	5
-10052	-3076	12884	159	-9	-146	-12924	16	-10056	31	9	7	-4836	-1980	15896	48	-89	158	-9816	3776	12088	-4	14	-32	-12480	4552	-10152	12	-6	19	-4152	3088	16128	21	3	2	126	126	5
-10012	-3068	12988	144	-48	-129	-12964	152	-10044	18	-13	-12	-4904	-1932	15992	66	-113	160	-9776	3744	12088	-13	17	-27	-12544	4400	-9928	10	-6	18	-4320	3304	16336	23	1	4	126	126	5
-10020	-3068	12768	146	-6	-113	-12928	96	-10072	-51	-24	-38	-4916	-1932	15988	109	-150	149	-9816	3696	12032	-5	17	-24	-12448	4384	-9904	6	-3	14	-4248	3104	16272	24	-1	6	126	126	5
-10000	-3048	12960	163	-58	-196	-12960	72	-10044	3	-38	-5	-4872	-1880	15924	69	-100	167	-9960	3744	12256	-11	15	-30	-12624	4384	-9984	10	-3	8	-4152	3272	16064	21	4	7	126	126	5
-10060	-3156	12888	160	30	-148	-12924	116	-10112	7	-26	-31	-4856	-1880	15884	21	-90	191	-9808	3904	12024	-13	12	-28	-12584	4304	-9896	7	-3	9	-4328	2984	15928	20	5	9	125	126	5
-10048	-3148	12876	139	6	-131	-12936	136	-10116	17	-5	-58	-4824	-1864	15968	-13	-128	159	-9848	3840	12160	-13	6	-27	-12616	4480	-9800	10	-4	9	-4360	3112	15936	22	-1	3	125	126	5
-10072	-3120	12904	162	13	-122	-12960	120	-10136	19	-56	-44	-4848	-1924	15828	6	-107	194	-9992	3728	12104	-11	9	-29	-12584	4360	-9856	10	-5	10	-4280	3136	16192	21	-1	5	125	126	5
-10040	-3116	12916	125	18	-155	-13000	152	-9988	-27	-35	-59	-4852	-1852	15920	17	-127	194	-9688	3824	12224	-10	13	-26	-12712	4368	-9824	11	-4	13	-4392	3032	15960	22	4	2	125	127	5
-10084	-3100	13052	105	-16	-153	-12908	120	-10092	-12	-35	-60	-4836	-1916	15904	2	-147	206	-9904	3928	12016	-8	14	-27	-12560	4288	-9912	11	-10	13	-4344	3000	16080	18	2	4	125	127	5
-10080	-3156	12872	138	42	-156	-12964	84	-10004	17	-40	-97	-4844	-1960	15936	3	-107	168	-9824	3848	12152	-11	17	-25	-12656	4320	-10168	7	-11	15	-4336	3040	16184	24	-3	4	125	127	5
-10088	-3028	12844	96	20	-150	-12924	0	-10004	10	-36	-72	-4852	-1996	15932	-3	-107	191	-9920	3856	11992	-15	18	-29	-12592	4440	-9928	12	-5	15	-4216	3056	16240	25	-2	3	125	126	5
-10016	-3100	12952	122	14	-147	-12984	80	-9968	-18	-29	-89	-4836	-2020	15920	18	-124	186	-9816	3792	12264	-10	17	-30	-12608	4432	-9896	6	-6	13	-4344	3072	16432	21	4	4	126	126	5
