#Activity	standing 
#ActivityID	8 
#Date 09-23-17-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9956	-4240	11728	-12	20	-24	-16600	1208	-1072	33	13	21	-14992	2824	-5752	39	1	11	-9408	4056	13224	18	-2	-17	-15888	-3200	72	-6	1	-4	-15304	-1328	-5016	8	-16	25	127	122	8
-9936	-4316	11660	-6	17	-24	-16608	1208	-968	34	7	14	-14992	2840	-5880	40	5	12	-9608	4072	12928	14	-4	-19	-15904	-3280	80	-5	6	-7	-15296	-1256	-4848	1	-15	24	127	122	8
-9876	-4268	11644	-11	18	-22	-16512	1256	-1040	25	6	20	-14800	2816	-5704	46	-1	13	-9376	3992	13144	19	-4	-22	-15912	-3216	168	-1	-1	-6	-15416	-1168	-4848	8	-14	23	127	119	8
-9908	-4244	11736	-15	15	-25	-16552	1280	-1144	20	3	15	-14904	2864	-5896	40	-3	14	-9504	3984	13040	22	-6	-21	-15664	-3136	-184	-3	2	-5	-15424	-1288	-4568	10	-14	21	127	120	8
-9936	-4248	11660	-9	16	-23	-16520	1192	-808	22	6	14	-14984	2720	-5928	37	-3	16	-9328	4088	13264	20	-5	-24	-15696	-3080	-64	-2	-3	-3	-15296	-1320	-4928	7	-18	21	127	117	8
-9980	-4308	11604	-11	15	-23	-16672	1112	-1072	31	6	14	-14848	2840	-5800	39	3	12	-9504	3936	13144	18	-7	-19	-15648	-3024	-208	-16	1	-7	-15200	-1400	-5024	2	-11	21	127	121	8
-9916	-4232	11640	-8	15	-23	-16600	1240	-1144	31	14	21	-14880	2832	-5872	37	7	12	-9400	3960	13288	16	-9	-23	-15768	-3312	-80	-6	-1	-9	-15216	-1336	-4936	7	-6	26	127	121	8
-9908	-4272	11612	-8	13	-19	-16536	1240	-1032	25	7	18	-14872	2832	-6032	35	8	8	-9416	4080	13048	18	-3	-24	-15824	-3136	-8	14	-2	-5	-15504	-1304	-4912	7	-3	23	127	120	8
-9912	-4304	11800	-12	16	-24	-16744	1216	-1096	16	7	16	-14776	2704	-5712	33	8	10	-9504	4064	12944	19	-4	-18	-15936	-3120	104	-3	-6	-9	-15520	-1176	-4976	9	-10	18	127	117	8
-9936	-4268	11788	-9	18	-23	-16576	1272	-1016	23	3	19	-14848	2760	-6032	38	10	13	-9432	3992	12992	11	-7	-20	-15824	-3192	-16	-6	-1	-9	-15448	-1400	-4792	7	-18	20	127	121	8
-9968	-4268	11672	-11	13	-25	-16536	1264	-1128	33	6	18	-14952	2752	-5856	43	3	11	-9416	4056	13112	15	-3	-20	-15848	-3248	-64	-6	-3	-3	-15392	-1240	-4944	9	-9	22	127	119	8
-10044	-4244	11656	-13	17	-26	-16536	1256	-1144	33	11	19	-14920	2792	-5776	43	3	17	-9480	4048	13080	17	-6	-19	-15928	-3112	-272	0	0	-5	-15360	-1248	-5008	8	-10	26	127	120	8
-9892	-4296	11736	-6	15	-22	-16576	1208	-1160	35	11	18	-14992	2864	-5760	42	-1	17	-9352	4040	12920	16	4	-22	-15816	-3184	-88	-1	4	-3	-15512	-1312	-4832	5	-8	24	127	120	8
-9924	-4308	11716	-13	17	-20	-16632	1112	-1064	32	9	19	-14960	2784	-5632	36	1	10	-9368	4072	13128	19	-9	-27	-15808	-3176	192	-10	6	-5	-15440	-1120	-4912	2	-14	22	127	119	8
-9876	-4292	11840	-13	16	-19	-16656	1232	-1160	12	14	14	-14976	3000	-5600	35	-11	12	-9608	4080	13120	15	-2	-25	-15832	-3200	8	-23	5	-3	-15448	-1288	-5040	-4	-17	17	127	127	8
-9840	-4224	11700	-19	16	-22	-16504	1296	-1008	29	17	15	-14896	3160	-5544	33	-9	10	-9472	4128	13208	18	-3	-22	-15840	-3264	56	-20	5	-4	-15384	-1232	-4816	2	-22	18	127	120	8
-9892	-4192	11688	-14	21	-17	-16576	1256	-960	28	19	15	-15016	2808	-5608	37	-8	13	-9416	3976	13000	21	0	-23	-15808	-3176	-88	-25	14	2	-15368	-1208	-5032	5	-19	19	127	118	8
-9912	-4244	11684	-14	21	-21	-16520	1144	-1008	40	26	13	-15064	2848	-5576	40	-17	15	-9552	4072	13424	23	-3	-23	-15776	-3104	-144	-34	12	-2	-15432	-1216	-5000	-6	-19	16	127	120	8
-9944	-4420	11704	-20	21	-19	-16552	1248	-1168	61	26	18	-15016	2816	-5576	43	-28	14	-9368	4088	13112	19	-4	-25	-15816	-3272	-64	-36	12	-4	-15376	-1384	-4960	-4	-17	24	127	121	8
-9980	-4248	11700	-16	20	-15	-16504	1352	-968	62	33	18	-15008	2784	-5800	51	-23	17	-9528	4072	13152	22	-8	-23	-15856	-3280	-344	-40	7	-4	-15360	-1368	-4768	9	-23	18	127	120	8
-9884	-4272	11652	-13	21	-19	-16624	1192	-1304	64	41	18	-14936	2760	-5800	53	-23	19	-9528	4232	13128	20	-9	-26	-15776	-3216	-88	-23	13	-4	-15288	-1288	-5096	8	-20	28	127	121	8
-9840	-4252	11604	-13	16	-13	-16576	1224	-960	51	43	16	-14856	2688	-5696	55	-20	23	-9576	3960	13176	15	-3	-24	-15776	-3064	-392	-13	14	-8	-15216	-1256	-4792	19	-20	23	127	125	8
-9916	-4204	11672	-13	17	-16	-16536	1032	-1032	44	44	13	-14944	2688	-5512	49	-21	16	-9480	3992	13304	16	-4	-25	-15808	-3176	-136	3	13	0	-15160	-1232	-4984	18	-22	24	127	119	8
-9972	-4228	11704	-9	16	-12	-16584	1128	-984	63	39	13	-14720	2792	-5760	43	-23	17	-9464	4120	13040	15	-8	-26	-15776	-3192	-8	4	7	-8	-15352	-1360	-4976	14	-14	27	127	121	8
-9940	-4252	11756	-8	16	-16	-16552	1280	-1280	75	43	16	-14872	2856	-5952	47	-19	18	-9536	3944	13184	17	-7	-20	-15760	-3048	8	3	11	-5	-15272	-1288	-4768	21	-25	29	127	119	8
-9984	-4120	11636	-9	13	-20	-16720	1080	-1192	50	40	12	-14752	2880	-5952	45	-23	14	-9344	4088	13240	17	0	-21	-15792	-3040	-312	-9	4	-5	-15272	-1304	-5024	13	-21	31	127	118	8
-9976	-4324	11684	-4	12	-18	-16592	1144	-1592	37	33	16	-14648	2872	-5864	35	-23	12	-9592	4040	13208	16	-11	-16	-15712	-3160	-120	4	4	-1	-15248	-1440	-4936	12	-20	25	127	121	8
-9960	-4280	11700	-9	20	-16	-16496	1320	-1416	37	27	17	-14792	2776	-5912	38	-10	11	-9424	3960	13136	16	1	-20	-15784	-3112	-96	-2	-1	-5	-15392	-1224	-5184	10	-10	20	127	119	8
-9968	-4228	11700	-8	18	-20	-16600	1288	-1480	33	17	16	-14728	2840	-6128	33	-4	13	-9472	3976	13096	13	-6	-18	-15856	-3272	-128	-5	-1	-7	-15328	-1088	-5056	11	-13	20	127	120	8
-9940	-4248	11680	-7	16	-20	-16712	1160	-1272	22	13	15	-14696	2792	-5872	33	-3	11	-9480	3976	13232	15	-9	-21	-15880	-3224	-168	6	-1	-5	-15400	-1432	-4928	7	-14	23	127	121	8
-9948	-4220	11528	-9	12	-21	-16536	1096	-1528	14	2	21	-14832	2792	-6040	29	-7	8	-9528	4072	12992	15	-11	-21	-15848	-3136	-8	14	2	-4	-15256	-1384	-5128	2	-11	19	127	121	8
-9932	-4288	11540	-9	17	-24	-16576	1224	-1424	10	-3	14	-14784	2792	-5744	24	-3	6	-9608	3984	13040	14	-10	-19	-15808	-3144	-80	4	0	0	-15248	-1392	-5016	-2	-4	17	127	121	8
-9984	-4232	11688	-13	13	-24	-16608	1208	-1368	4	-4	14	-14840	2872	-5920	24	0	9	-9432	4048	13344	15	-3	-19	-15920	-3168	0	-6	0	-7	-15320	-1352	-4888	-6	-12	20	127	120	8
-9992	-4284	11700	-11	15	-23	-16592	1280	-1224	-2	-7	16	-14896	2840	-5800	14	-5	4	-9544	3984	13224	20	-10	-15	-15744	-3152	-168	-12	-3	1	-15336	-1360	-4760	-8	-12	14	127	120	8
-9968	-4180	11736	-14	12	-27	-16728	1168	-1552	-6	-5	16	-14800	2752	-5840	14	-4	3	-9232	4032	13080	19	-12	-19	-15824	-3184	-48	-8	2	-8	-15304	-1360	-4872	-2	-10	18	127	118	8
-9948	-4232	11688	-7	14	-27	-16504	1216	-1360	-9	-9	18	-14976	3000	-5704	9	-1	4	-9432	3984	13240	18	-12	-15	-15792	-3216	296	7	4	2	-15432	-1288	-5000	-7	-11	21	127	117	8
-9936	-4276	11560	-6	14	-28	-16624	1248	-1360	-4	-10	16	-14992	2872	-5640	6	-7	0	-9424	4024	13232	17	-5	-19	-15744	-2976	-136	-7	-2	-4	-15336	-1240	-4984	-1	-15	21	127	119	8
-9952	-4196	11708	-6	11	-28	-16528	1208	-1280	2	-15	20	-14944	2792	-5552	10	-10	0	-9504	4104	13216	12	-2	-19	-15824	-3216	-344	-11	-4	-7	-15328	-1272	-4808	-6	-11	24	127	121	8
-9904	-4228	11656	-10	19	-23	-16680	1440	-1344	1	-7	19	-14992	2808	-5648	13	-6	2	-9496	3984	13304	16	-7	-18	-15848	-3168	16	-6	-3	-4	-15376	-1336	-5232	-5	-12	19	127	118	8
-9944	-4272	11624	-11	16	-21	-16520	1144	-1256	2	-10	19	-15056	2824	-5624	21	-7	6	-9416	4040	13312	14	-6	-20	-15776	-3136	-112	11	-5	0	-15328	-1184	-4920	2	-19	25	127	121	8
-9952	-4244	11684	-11	17	-22	-16512	1144	-1376	11	-3	20	-14880	2768	-5864	23	-8	7	-9448	4080	12928	17	-8	-19	-15912	-3192	-216	-10	-5	-3	-15272	-1248	-4696	-10	-17	19	127	120	8
-9972	-4236	11752	-16	14	-25	-16576	1248	-1288	13	-7	12	-15016	2944	-5704	23	-8	5	-9480	4152	13216	16	-8	-16	-15808	-3136	56	-11	-9	-3	-15544	-1392	-5072	-7	-25	20	127	121	8
-9996	-4204	11584	-7	15	-24	-16576	1336	-1008	1	-4	14	-14880	2856	-5424	21	-11	4	-9488	4160	13224	16	-6	-19	-15744	-3248	-152	3	-5	-4	-15440	-1312	-4896	-3	-18	15	127	119	8
-9932	-4208	11652	-11	15	-22	-16528	1136	-1088	6	-8	15	-14944	2936	-5696	18	-9	0	-9400	4016	13120	17	-9	-18	-15816	-3104	-344	4	-6	1	-15384	-1136	-4872	-2	-19	18	127	121	8
-9980	-4200	11760	-16	13	-29	-16640	1384	-1432	6	-12	19	-14944	2912	-5808	12	-10	0	-9600	3936	13224	19	-9	-14	-15904	-3064	16	12	-4	-3	-15320	-1128	-5080	2	-19	23	127	119	8
-10012	-4200	11648	-12	13	-26	-16608	1168	-1240	6	-8	18	-14992	2848	-5872	16	-9	4	-9496	4136	13288	13	-8	-19	-15792	-3200	-88	-7	-12	-1	-15320	-1032	-4896	-2	-18	16	127	120	8
-9980	-4152	11696	-13	18	-30	-16448	1248	-1344	10	-10	18	-14928	2752	-5776	14	-10	1	-9512	4080	13008	14	-12	-18	-15856	-3048	-80	-4	-15	-9	-15352	-1224	-5032	0	-25	19	127	121	8
-9968	-4252	11780	-18	15	-30	-16592	1360	-1264	7	-14	15	-14936	2864	-5712	20	-4	6	-9496	4120	13248	20	-9	-18	-15776	-3096	80	13	-12	-2	-15496	-1176	-4816	-1	-17	18	127	120	8
-9904	-4268	11656	-13	14	-24	-16552	1280	-1184	-5	-16	14	-14888	2712	-5808	19	-7	3	-9448	3992	13144	18	-9	-21	-15840	-3184	40	8	-17	-2	-15520	-1336	-4944	2	-15	19	127	118	8
-9960	-4200	11632	-13	13	-28	-16688	1264	-1304	0	-10	8	-14904	2760	-5528	19	-5	5	-9376	3984	13120	16	-11	-18	-15760	-3176	-320	7	-12	-6	-15296	-1328	-5040	-6	-19	19	127	119	8
-9920	-4220	11776	-12	13	-25	-16648	1224	-1192	8	-9	12	-14976	2856	-5800	20	-5	6	-9488	3992	13144	16	-9	-18	-15688	-3248	-96	13	-10	-7	-15352	-1360	-4704	2	-20	23	127	116	8
-9936	-4180	11672	-16	14	-23	-16472	1192	-1200	16	-8	15	-14832	2896	-5680	20	-13	4	-9424	4016	13024	14	-3	-20	-15832	-3216	8	2	-6	-3	-15464	-1424	-5008	-3	-25	19	127	120	8
-9956	-4256	11680	-15	16	-25	-16656	1280	-1328	9	-11	12	-14936	2760	-5592	19	-11	2	-9440	4016	13248	16	-8	-22	-15864	-3304	-8	-5	-4	-3	-15240	-1384	-4808	-8	-25	23	127	120	8
-9928	-4288	11720	-9	12	-21	-16600	1168	-1328	4	-9	12	-14880	2712	-5752	16	-10	1	-9528	3952	13096	15	-1	-17	-15640	-3080	-160	-2	-9	-6	-15320	-1328	-5024	-6	-21	19	127	120	8
-9968	-4228	11712	-11	10	-25	-16544	1328	-1616	-2	-11	12	-14984	2720	-5744	8	-10	1	-9664	4064	13120	17	-9	-14	-15816	-3176	-56	1	-6	-3	-15344	-1296	-4896	-4	-22	24	127	120	8
-9924	-4236	11692	-10	14	-26	-16640	1224	-1240	-2	-10	14	-14936	2704	-5632	7	-8	-1	-9552	4048	13088	15	-8	-18	-15840	-3120	-320	-5	-6	-1	-15248	-1320	-5024	-4	-21	20	127	120	8
-9956	-4220	11612	-13	12	-24	-16584	1280	-1328	-2	-12	12	-14808	2680	-5728	13	-15	2	-9488	4032	13128	13	-14	-22	-15864	-3208	-120	4	-10	-2	-15360	-1304	-4992	-5	-24	22	127	121	8
-9884	-4236	11652	-15	11	-25	-16648	1128	-1176	2	-11	14	-14888	2792	-5768	11	-18	0	-9392	4072	13168	18	-8	-16	-15944	-3304	-88	5	-13	-6	-15384	-1320	-5024	-2	-25	19	127	119	8
-9948	-4204	11748	-6	12	-22	-16608	1200	-1072	0	-16	14	-14936	2808	-5896	13	-13	-1	-9400	4160	13328	13	-7	-18	-15992	-3168	-432	2	-14	1	-15472	-1232	-4968	-6	-26	15	127	120	8
-9940	-4228	11700	-8	16	-24	-16656	1160	-1248	1	-16	12	-14920	2840	-5632	14	-8	4	-9360	4152	13176	16	-8	-15	-15952	-3152	-264	-4	-14	-2	-15216	-1328	-5112	-11	-27	19	127	120	8
-10004	-4248	11668	-9	14	-26	-16656	1240	-1296	4	-13	12	-14880	2656	-5688	14	-7	3	-9472	4040	13152	13	-10	-19	-15888	-3208	-200	-3	-20	-6	-15296	-1192	-5040	-1	-26	17	127	120	8
-10020	-4244	11596	-7	12	-27	-16520	1200	-1128	6	-15	19	-14912	2696	-5552	15	-5	0	-9512	3992	13088	18	-7	-21	-15936	-3176	-336	12	-15	-5	-15344	-1272	-4824	-6	-26	21	127	121	8
-9948	-4232	11776	-7	12	-30	-16656	1264	-1288	-1	-13	14	-14896	2728	-5592	16	-11	1	-9432	4120	13128	16	-11	-19	-15856	-3152	-232	-4	-17	-3	-15256	-1104	-4872	-5	-22	22	127	122	8
-9904	-4180	11708	-16	14	-29	-16488	1264	-1208	-7	-19	15	-14952	2832	-5496	10	-10	0	-9480	4088	13032	16	-5	-20	-15912	-3200	-240	-2	-14	-4	-15416	-1352	-4992	-2	-19	16	127	119	8
-9960	-4244	11784	-13	10	-25	-16520	1048	-1360	-1	-19	16	-14960	2856	-5688	11	-11	4	-9416	3960	13232	14	-8	-17	-15800	-3168	-120	7	-14	-2	-15352	-1472	-5056	4	-25	18	127	120	8
-9908	-4216	11732	-11	18	-30	-16608	1256	-1320	3	-17	15	-15040	2832	-5840	19	-13	4	-9504	3984	13072	16	-7	-17	-15760	-3192	-120	17	-10	-4	-15376	-1272	-4888	4	-23	23	127	120	8
-9924	-4276	11688	-12	10	-26	-16448	1168	-1288	12	-14	17	-15072	2872	-5528	22	-7	2	-9472	4104	13080	19	-6	-19	-15848	-3080	144	1	-8	-2	-15384	-1176	-4680	-4	-29	27	127	120	8
-9928	-4240	11736	-12	14	-25	-16592	1328	-1160	9	-16	16	-14936	2864	-5776	22	-5	5	-9432	3968	13264	10	-2	-20	-15824	-3008	16	1	-13	3	-15368	-1232	-4912	2	-29	28	127	118	8
-9944	-4240	11708	-13	15	-28	-16472	1208	-1296	-4	-13	16	-14872	2864	-5648	14	-10	0	-9312	4072	13224	12	-7	-21	-15840	-3424	-96	7	-15	-3	-15416	-1256	-4928	-1	-22	24	127	120	8
-10008	-4212	11664	-9	12	-21	-16568	1288	-952	2	-13	15	-14928	2776	-5680	10	-12	0	-9392	4152	13120	18	-5	-17	-15936	-3208	8	8	-10	0	-15344	-1296	-5016	1	-19	19	127	119	8
-9932	-4264	11704	-11	14	-25	-16512	1280	-1080	-1	-13	15	-14944	2760	-5608	16	-6	3	-9496	4088	13312	15	-11	-17	-15728	-3144	-168	6	-9	-6	-15328	-1288	-4752	2	-21	17	127	120	8
-9956	-4240	11668	-8	13	-27	-16528	1088	-1144	2	-10	11	-14928	2976	-5552	17	-2	-3	-9464	4144	13040	17	-6	-19	-15920	-3208	-48	7	-14	-7	-15408	-1248	-4672	-5	-19	20	127	118	8
-9964	-4264	11712	-8	13	-26	-16704	1296	-1176	7	-12	19	-14920	2840	-5552	16	-4	-1	-9400	4176	12944	15	-6	-16	-15864	-3104	-32	17	-12	-8	-15368	-1312	-4808	2	-22	22	127	120	8
-9896	-4184	11648	-13	13	-25	-16592	1296	-1056	4	-8	16	-14928	2872	-5696	18	-3	3	-9416	4112	13032	15	-3	-17	-15848	-3160	-88	10	-9	-2	-15456	-1208	-4760	6	-22	20	127	117	8
-9916	-4276	11744	-13	16	-25	-16720	1128	-1256	1	-11	16	-15080	2784	-5664	21	0	7	-9480	4024	13280	14	-8	-16	-15888	-3024	-208	7	-11	-6	-15560	-1376	-4824	4	-17	18	127	120	8
-9904	-4248	11680	-11	11	-26	-16632	1136	-1208	5	-12	19	-14920	2672	-5680	24	0	6	-9336	4048	13064	14	-7	-17	-15848	-3192	32	7	-13	-5	-15400	-1184	-4960	3	-14	21	127	119	8
-9944	-4264	11660	-12	15	-26	-16616	1304	-1040	6	-10	19	-14904	2784	-5648	27	-2	6	-9280	4208	13032	18	-14	-20	-15712	-3224	-80	28	-9	-8	-15344	-1264	-4832	14	-12	20	127	120	8
-9928	-4308	11752	-12	12	-23	-16608	1056	-1040	10	-11	20	-15064	2912	-5584	31	1	7	-9488	3984	13216	13	-10	-25	-15752	-3112	-80	2	-9	-10	-15552	-1184	-4656	6	-18	24	127	120	8
-9928	-4260	11816	-17	13	-25	-16472	1224	-1032	11	-6	19	-14984	2928	-5512	30	3	9	-9408	4064	12976	13	-8	-18	-15936	-3144	-136	-5	-5	-3	-15448	-1360	-5016	2	-15	17	127	120	8
-9884	-4200	11708	-11	11	-22	-16624	1168	-1008	21	-2	15	-14904	3032	-5432	27	1	6	-9352	4096	13216	20	-5	-20	-15768	-3056	-56	-15	-2	-6	-15504	-1296	-4632	0	-11	22	127	121	8
-9920	-4204	11648	-8	16	-24	-16568	1112	-1304	18	1	13	-15016	2768	-5776	25	-1	3	-9368	3936	13184	17	-6	-21	-15928	-3184	136	2	-5	-3	-15424	-1304	-4872	4	-9	24	127	122	8
-9912	-4256	11728	-5	12	-24	-16584	1240	-1152	8	3	19	-14768	2952	-5600	20	-5	3	-9344	4112	13248	20	-8	-19	-15832	-3080	16	6	0	-7	-15504	-1200	-4704	2	-12	25	127	119	8
-9960	-4184	11688	-15	8	-26	-16608	1264	-984	3	0	13	-14952	2880	-5624	15	-7	1	-9448	4144	12928	20	-7	-24	-15712	-3056	8	5	-5	-4	-15480	-1280	-5056	3	-17	23	127	121	8
-9852	-4224	11612	-15	16	-26	-16624	1192	-1032	2	-6	16	-14912	2880	-5512	15	-5	3	-9456	4112	12904	15	-10	-19	-16000	-3208	-136	5	-2	-6	-15304	-1240	-4904	3	-15	18	127	118	8
-9876	-4260	11744	-15	15	-24	-16520	1384	-1328	3	-4	15	-14744	2640	-5456	17	-8	6	-9488	4000	13288	15	-1	-21	-15856	-3200	-112	7	-3	-1	-15328	-1152	-4856	4	-15	19	127	121	8
-9892	-4236	11708	-16	20	-27	-16568	1224	-1288	5	-5	14	-15056	2760	-5696	21	-7	5	-9456	4064	13064	16	-5	-20	-15816	-3136	-192	0	-1	-3	-15448	-1272	-4808	3	-9	17	127	125	8
-9948	-4236	11660	-14	14	-24	-16608	1240	-1080	19	-6	18	-14896	2752	-5712	27	-5	7	-9352	3960	13368	18	-13	-19	-15896	-3208	120	-8	-5	-8	-15464	-1280	-4944	6	-12	23	127	118	8
-9928	-4284	11704	-15	15	-25	-16640	1216	-1360	16	1	17	-14944	2696	-5664	29	2	7	-9304	4064	13088	16	-4	-18	-15896	-3200	-200	-5	-6	-5	-15352	-1400	-4872	6	-8	20	127	119	8
-9924	-4236	11624	-13	18	-24	-16536	1272	-864	16	-6	15	-14952	2824	-5592	30	0	8	-9424	3992	12848	17	-4	-24	-15784	-3248	-72	1	-10	-4	-15336	-1168	-4920	0	-9	24	127	119	8
-9876	-4208	11596	-12	14	-23	-16592	1256	-1160	2	-6	10	-14984	2696	-5768	25	2	4	-9448	3904	13152	19	-9	-16	-15856	-3080	-112	3	-9	-4	-15440	-1120	-4864	-1	-6	20	127	118	8
-9964	-4288	11708	-10	13	-23	-16528	1096	-1072	6	-4	13	-14896	2888	-5592	23	3	6	-9368	4104	13240	15	-5	-20	-15896	-3176	-128	3	-14	-6	-15408	-1368	-5056	5	-9	22	127	119	8
-9904	-4252	11588	-10	13	-26	-16704	1336	-1360	17	-5	18	-15056	2720	-5512	25	7	7	-9496	4064	12880	19	-7	-17	-15776	-3216	-8	14	-8	-7	-15456	-1256	-4688	11	-17	19	127	119	8
-9932	-4156	11744	-12	12	-26	-16544	1352	-1344	18	-8	19	-14848	2936	-5472	25	4	7	-9504	3952	13040	13	0	-23	-15944	-2960	24	16	-11	-5	-15416	-1168	-4856	9	-20	17	127	116	8
-9968	-4264	11688	-12	14	-25	-16808	1112	-1056	9	-7	12	-15112	2920	-5592	20	3	6	-9440	4064	13136	16	-8	-20	-15752	-3080	-40	20	-8	-7	-15376	-1312	-4968	7	-13	23	127	120	8
-9900	-4256	11752	-12	17	-31	-16600	1216	-1288	10	-5	18	-14912	2680	-5520	18	-11	2	-9392	4104	12928	19	-5	-24	-15664	-3152	8	-8	-9	-9	-15432	-1104	-4512	7	-17	20	127	121	8
-9932	-4224	11716	-14	19	-30	-16560	1296	-1256	-2	-8	17	-14976	2832	-5752	17	0	3	-9432	3936	13320	14	-2	-20	-15880	-3160	88	5	-5	-10	-15408	-1168	-4784	1	-13	18	127	120	8
-9932	-4196	11708	-15	19	-29	-16504	1240	-1088	3	-4	17	-14848	2912	-5512	23	0	6	-9472	3976	13168	16	-1	-21	-15936	-3024	16	-3	-3	-6	-15376	-1064	-4816	3	-9	16	127	119	8
-9844	-4196	11760	-15	17	-23	-16584	1272	-1168	7	-3	12	-15048	2808	-5488	21	8	5	-9536	4064	13288	14	-2	-20	-15720	-3032	-80	-9	-2	-3	-15344	-1152	-4632	-9	-5	14	127	117	8
-9916	-4268	11636	-16	15	-24	-16720	1240	-1128	9	-1	15	-15056	2792	-5544	23	8	7	-9312	4000	13304	17	-3	-22	-15912	-2984	-208	-16	1	-5	-15512	-1120	-4856	-7	-2	13	127	121	8
-9932	-4228	11676	-7	12	-24	-16472	1152	-1080	10	2	16	-15048	2792	-5712	17	5	2	-9472	4208	13288	13	-5	-23	-15776	-3120	-160	-15	3	-3	-15416	-1352	-4696	-8	-6	9	127	121	8
-9984	-4248	11800	-10	12	-22	-16480	1336	-1168	6	7	14	-14936	2968	-5600	17	8	2	-9408	4088	13256	13	-6	-24	-15760	-3264	144	6	3	-4	-15344	-1352	-5000	2	-10	16	127	119	8
-9884	-4284	11740	-11	12	-24	-16576	1336	-976	0	8	17	-14880	2728	-5648	13	0	1	-9424	4136	13056	16	-7	-21	-15912	-3224	40	11	8	-5	-15408	-1352	-4624	7	-9	17	127	122	8
-9944	-4288	11652	-10	14	-23	-16632	1192	-1056	-2	7	13	-14896	2736	-5592	6	1	1	-9400	4040	13368	13	-10	-20	-15744	-3120	-184	6	5	-6	-15352	-1360	-4656	10	-12	21	127	119	8
-9912	-4240	11736	-14	10	-22	-16656	1304	-1224	9	7	15	-14872	2808	-5480	16	-1	7	-9472	3992	13152	13	-9	-23	-15848	-3152	-48	7	7	-6	-15568	-1440	-4968	12	-8	22	127	120	8
-9896	-4256	11744	-13	12	-22	-16680	1208	-1384	16	5	16	-15056	2640	-5872	24	4	4	-9440	4032	13184	10	-8	-23	-15816	-3272	-192	6	3	-9	-15424	-1384	-5032	16	-12	23	127	120	8
-9924	-4216	11684	-8	11	-25	-16440	1096	-1064	18	8	23	-14784	2760	-5664	28	2	8	-9424	4056	13240	14	-8	-24	-15824	-3176	-296	15	8	-7	-15408	-1080	-4920	13	-9	27	127	120	8
-9884	-4220	11560	-9	12	-26	-16528	1136	-1232	10	4	20	-14904	2728	-5728	23	1	9	-9432	4080	13128	14	-7	-22	-15832	-3192	-216	20	0	-6	-15256	-1264	-4816	10	-8	24	127	119	8
-9932	-4196	11672	-12	14	-25	-16520	1200	-1168	10	8	18	-14880	2720	-5880	21	5	9	-9368	4152	13096	14	-1	-22	-15784	-3160	-192	6	0	-9	-15392	-1232	-4792	7	-6	18	127	120	8
-9904	-4256	11624	-13	13	-23	-16456	1264	-1168	6	1	16	-14952	2992	-5688	26	0	12	-9392	4096	13176	11	-1	-24	-15856	-3176	-248	8	2	-10	-15240	-1192	-4808	11	-8	18	127	117	8
-9896	-4260	11684	-7	12	-20	-16496	1248	-1168	2	-2	20	-14976	2824	-5456	22	1	11	-9448	4088	13088	8	-9	-18	-15864	-3072	-208	5	2	-9	-15248	-1256	-4928	3	-11	20	127	118	8
-9916	-4208	11736	-5	16	-23	-16392	1152	-1136	5	1	20	-14880	3096	-5688	23	-1	6	-9416	4216	13368	13	-4	-22	-15848	-3232	-128	6	-3	-5	-15384	-1248	-4992	2	-15	23	127	117	8
-9892	-4200	11768	-6	15	-20	-16608	1160	-1392	12	-3	18	-14848	2920	-5816	25	-5	5	-9496	4048	13088	14	-5	-23	-15792	-3144	-144	-4	-2	-2	-15400	-1152	-4912	6	-16	24	127	121	8
-9896	-4252	11768	-15	16	-24	-16640	1408	-1544	14	4	14	-14928	2928	-5752	17	-3	3	-9488	4048	13256	12	-10	-23	-15824	-3176	-304	-4	-2	-6	-15336	-1280	-4720	6	-12	21	127	120	8
-9948	-4224	11680	-14	14	-22	-16640	1248	-1272	9	-2	17	-15032	2840	-5680	12	-6	2	-9320	4176	12984	17	-8	-24	-15912	-3104	72	9	-1	-1	-15368	-1296	-4928	5	-14	21	127	122	8
-9904	-4264	11648	-17	14	-26	-16624	1144	-1288	5	-2	16	-14976	2864	-5584	12	-3	2	-9400	4024	13208	19	-7	-18	-15880	-3168	-232	6	-1	-7	-15304	-1088	-4776	5	-10	17	127	119	8
-9900	-4228	11852	-15	15	-24	-16592	1216	-1280	2	-7	20	-15056	2760	-5824	12	1	3	-9480	4120	13152	15	-6	-21	-15832	-3216	-240	-3	-4	-8	-15320	-1240	-4752	-6	-15	19	127	120	8
-9892	-4176	11672	-9	13	-22	-16584	1136	-1224	-2	-4	13	-14952	2776	-5536	16	-5	4	-9376	4056	13240	11	-6	-16	-15880	-3248	-32	-1	-12	-6	-15320	-1224	-4992	-7	-14	16	127	118	8
