#Activity	sitting 
#ActivityID	5 
#Date 09-24-15-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7836	-2844	13508	-18	73	-176	-16116	-1452	-3788	7	4	225	-3548	-2492	16608	307	-173	28	-8452	3232	14156	73	-60	-150	-14672	4080	-5996	-105	24	-87	-3272	2368	16604	88	-47	314	128	127	5
-7820	-2760	13736	162	81	-94	-16144	-1288	-3932	208	58	377	-3604	-2372	16544	324	-221	-58	-8400	3184	14100	102	-36	-170	-14608	4036	-5904	-6	-11	-66	-3288	2280	16544	148	-128	268	127	127	5
-7788	-2744	13620	229	72	-104	-16108	-1140	-3916	266	58	426	-3608	-2036	16552	467	-26	-104	-8464	3144	14076	180	-15	-151	-14644	4044	-5936	24	-90	26	-3280	2268	16552	149	-141	174	127	127	5
-7840	-2660	13604	199	79	-105	-16104	-924	-4048	220	49	379	-3564	-1676	16640	458	53	-144	-8420	3132	14112	268	-67	-91	-14692	4036	-5840	74	-106	71	-3192	2356	16520	149	-208	75	127	127	5
-7876	-2592	13656	215	66	-95	-16112	-808	-4084	169	19	373	-3564	-1512	16640	430	76	-152	-8500	3192	14172	328	-58	-82	-14640	4108	-5728	70	-176	133	-3072	2484	16576	123	-199	17	127	127	5
-7852	-2532	13728	124	111	-140	-16084	-664	-4004	115	20	314	-3516	-1332	16828	261	24	-134	-8424	3204	14112	351	-24	-77	-14740	4220	-5720	156	-216	185	-2984	2608	16636	159	-207	-19	127	127	5
-7884	-2564	13696	30	105	-150	-16128	-692	-4160	113	-13	253	-3488	-1348	16704	138	-32	-91	-8460	3288	14104	422	-67	-85	-14692	4420	-5684	135	-163	179	-2944	2764	16564	133	-192	-24	127	127	5
-7824	-2564	13572	-84	140	-174	-16112	-696	-4168	95	-40	148	-3484	-1452	16600	114	63	22	-8436	3388	14020	380	-24	-71	-14756	4452	-5628	77	-193	137	-2912	2760	16588	171	-227	-6	127	127	5
-7840	-2536	13728	-182	171	-207	-16100	-676	-4000	122	-49	57	-3480	-1536	16596	106	48	98	-8372	3404	14072	301	-69	-95	-14700	4556	-5520	44	-79	123	-2796	3096	16512	101	-165	50	127	127	5
-7780	-2552	13716	-156	152	-245	-16128	-816	-3948	83	-58	34	-3440	-1704	16588	146	76	133	-8444	3352	14116	244	9	-148	-14700	4632	-5508	49	-59	80	-2780	3200	16588	17	-136	115	127	127	5
-7792	-2560	13576	-238	207	-257	-16100	-880	-3956	-1	-21	-34	-3496	-1752	16632	103	67	164	-8440	3384	14072	162	-37	-157	-14736	4604	-5564	41	-48	48	-2952	3208	16368	-58	-166	142	127	127	5
-7804	-2656	13536	-244	173	-248	-16124	-1028	-3864	-26	-41	-25	-3556	-1928	16628	-1	-10	129	-8468	3336	14116	91	-32	-170	-14700	4704	-5492	12	-10	-98	-2820	3240	16432	-48	-93	156	127	127	5
-7772	-2600	13604	-212	188	-225	-16104	-1144	-3932	6	-17	-23	-3552	-2188	16608	-2	-81	120	-8456	3352	14060	49	-50	-203	-14732	4744	-5688	-26	64	-157	-2948	3192	16440	-207	-77	235	127	127	5
-7860	-2628	13684	-186	157	-232	-16084	-1176	-3976	61	12	24	-3640	-2248	16564	5	-58	83	-8412	3468	14076	-49	-80	-244	-14632	4612	-5524	-99	46	-226	-2972	3184	16508	-125	-60	272	127	127	5
-7816	-2676	13628	-216	173	-229	-16104	-1152	-3968	75	-8	50	-3732	-2164	16532	105	47	57	-8384	3340	14128	-78	-131	-293	-14668	4432	-5792	-118	100	-287	-3088	2848	16632	-168	-45	353	127	127	5
-7860	-2684	13692	-181	153	-206	-16100	-1104	-4044	95	-50	37	-3796	-2124	16536	137	37	55	-8480	3324	14180	-123	-91	-232	-14732	4416	-5732	-78	75	-296	-3136	2592	16580	-165	-70	348	127	127	5
-7836	-2716	13616	-177	152	-199	-16088	-1044	-4080	84	-23	10	-3724	-2000	16632	116	-3	54	-8404	3220	14196	-79	-71	-279	-14672	4348	-5696	-85	83	-315	-3144	2428	16600	-67	-43	372	127	127	5
-7844	-2604	13668	-129	171	-215	-16076	-1120	-3952	75	-16	105	-3708	-2060	16600	150	-21	15	-8428	3236	14072	-94	-105	-236	-14716	4148	-5780	-68	48	-278	-3144	2256	16660	-93	-83	355	127	127	5
-7740	-2636	13668	-166	157	-214	-16096	-1040	-4016	29	-61	99	-3572	-1988	16532	119	-18	36	-8376	3232	14092	-29	-58	-225	-14704	4024	-5792	-73	-2	-236	-3060	2232	16572	-56	-102	343	127	127	5
-7884	-2660	13700	-138	173	-229	-16048	-984	-3940	50	-84	128	-3600	-1984	16616	167	7	99	-8448	3168	14172	33	-111	-193	-14744	4024	-5860	-68	-34	-137	-3116	2244	16572	16	-105	334	127	127	5
-7816	-2660	13684	-146	182	-209	-16076	-1024	-3984	48	-111	78	-3532	-1988	16676	168	-11	106	-8388	3180	14116	76	-52	-206	-14744	3984	-5892	-47	-49	-120	-3128	2220	16652	77	-121	225	127	127	5
-7832	-2676	13732	-132	170	-200	-16080	-1080	-3888	39	-70	89	-3512	-2000	16536	191	-36	122	-8408	3148	14048	205	-59	-158	-14692	4024	-5848	35	-67	19	-3092	2272	16624	112	-121	167	127	127	5
-7780	-2620	13664	-120	164	-199	-16136	-1068	-3872	72	-73	119	-3456	-2088	16520	176	-19	121	-8424	3164	14172	201	-37	-135	-14792	4028	-5760	27	-93	68	-3112	2416	16548	112	-165	98	127	127	5
-7820	-2648	13712	-130	170	-224	-16136	-1068	-4036	64	-20	128	-3472	-2176	16664	177	5	62	-8384	3172	14188	279	33	-80	-14656	4200	-5688	94	-86	65	-3016	2504	16564	89	-169	79	127	127	5
-7864	-2712	13624	-60	171	-201	-16168	-1140	-3976	88	-2	122	-3556	-2216	16448	185	0	41	-8420	3256	14144	315	17	-117	-14680	4288	-5652	135	-85	114	-3012	2656	16548	77	-193	81	127	127	5
-7920	-2692	13596	-87	158	-188	-16156	-1168	-3836	114	22	174	-3588	-2152	16592	167	-34	27	-8388	3304	14164	284	1	-101	-14696	4404	-5776	80	-111	85	-2964	2728	16616	93	-199	77	127	127	5
-7808	-2676	13616	23	163	-180	-16132	-1164	-3832	125	-4	165	-3580	-2144	16588	216	-22	22	-8440	3336	14120	252	-88	-114	-14760	4460	-5664	41	-76	65	-3000	2884	16492	91	-147	117	127	127	5
-7808	-2720	13548	-5	139	-150	-16092	-1124	-4048	136	17	176	-3548	-2092	16520	234	2	-24	-8408	3332	14072	198	-3	-103	-14700	4508	-5656	21	-51	33	-3036	2968	16600	143	-135	121	127	127	5
-7856	-2652	13664	-6	108	-187	-16092	-1076	-3960	137	53	253	-3620	-2024	16548	177	-36	8	-8388	3328	14200	152	-78	-149	-14736	4504	-5724	-4	-86	-13	-2992	2896	16552	70	-126	176	128	127	5
-7892	-2676	13716	51	109	-163	-16108	-1040	-3952	184	34	234	-3672	-2016	16608	285	-50	-19	-8356	3336	14032	143	-34	-155	-14652	4448	-5724	1	-47	-42	-3024	2864	16556	51	-134	234	128	127	5
-7792	-2576	13624	71	105	-155	-16200	-984	-4020	125	52	255	-3604	-1940	16640	291	24	-39	-8396	3360	14224	92	-36	-181	-14784	4376	-5712	31	-2	-62	-3000	2756	16504	32	-132	212	127	127	5
-7868	-2576	13648	20	119	-152	-16144	-888	-4040	146	0	217	-3732	-1784	16628	328	29	-23	-8448	3348	14136	75	-25	-179	-14764	4440	-5748	9	-24	-34	-3100	2740	16520	52	-131	224	127	127	5
-7820	-2588	13688	-9	120	-171	-16088	-828	-4064	87	-9	217	-3560	-1712	16688	363	37	10	-8396	3336	14092	77	-51	-176	-14688	4364	-5832	-10	-50	-80	-3028	2680	16576	12	-160	244	127	127	5
-7820	-2520	13616	-84	153	-201	-16084	-808	-4008	53	-38	169	-3604	-1608	16612	244	1	52	-8400	3260	14080	101	-91	-170	-14732	4252	-5720	-36	2	-94	-3024	2696	16636	70	-123	234	127	127	5
-7808	-2560	13612	-168	141	-197	-16092	-824	-4120	39	-20	86	-3572	-1616	16712	124	0	90	-8452	3276	14180	78	-41	-172	-14740	4328	-5824	-3	-20	-78	-3008	2680	16596	37	-94	190	127	127	5
-7776	-2596	13584	-134	132	-237	-16172	-792	-3964	63	-42	54	-3560	-1768	16536	73	-32	135	-8392	3320	14156	101	-56	-203	-14744	4336	-5688	-20	-28	-47	-2944	2740	16552	11	-116	227	127	127	5
-7820	-2596	13620	-191	157	-260	-16068	-880	-3908	11	-75	70	-3536	-1988	16580	21	-4	163	-8380	3276	14124	98	-58	-185	-14716	4300	-5732	27	-11	-47	-2984	2716	16516	-18	-118	238	128	127	5
-7864	-2632	13676	-196	159	-226	-16084	-1044	-3960	65	7	66	-3492	-2036	16568	118	-19	135	-8420	3316	14208	114	-72	-183	-14684	4328	-5692	23	-12	-72	-2944	2684	16496	-10	-121	190	129	127	5
-7816	-2608	13616	-158	182	-233	-16112	-1096	-3860	27	-45	69	-3640	-2216	16628	176	22	203	-8440	3288	14092	83	-10	-188	-14664	4424	-5680	3	34	-78	-3016	2820	16648	2	-103	245	130	126	5
-7832	-2668	13652	-121	138	-214	-16176	-1180	-3932	23	19	72	-3628	-2324	16448	193	33	170	-8392	3324	14180	47	-38	-200	-14744	4384	-5604	-26	-7	-89	-3056	2820	16504	38	-70	221	132	126	5
-7824	-2780	13612	-132	125	-213	-16164	-1264	-3900	71	-16	138	-3548	-2316	16536	245	-16	136	-8400	3328	14148	78	-55	-187	-14652	4328	-5708	-20	-20	-116	-3132	2724	16632	13	-135	225	135	126	5
-7888	-2672	13736	-35	140	-168	-16084	-1264	-3848	107	59	207	-3612	-2228	16512	216	-9	66	-8380	3284	13996	80	-57	-178	-14724	4324	-5792	-14	-39	-88	-3032	2676	16540	29	-82	252	139	126	5
-7876	-2660	13664	3	101	-128	-16080	-1196	-3944	186	23	214	-3604	-2140	16504	177	-38	-34	-8488	3312	14056	85	-49	-197	-14700	4320	-5636	-20	-29	-84	-3064	2640	16500	2	-85	214	144	126	5
-7816	-2656	13652	36	102	-137	-16144	-1072	-3920	163	14	240	-3524	-2084	16604	157	-54	-20	-8364	3256	14124	77	-16	-154	-14752	4284	-5824	12	-6	-64	-3032	2572	16572	-29	-109	223	150	126	5
-7848	-2584	13604	97	95	-156	-16080	-952	-3996	142	12	252	-3580	-1860	16756	116	-42	-52	-8452	3208	14076	104	-21	-182	-14652	4296	-5804	-3	-25	1	-3032	2588	16552	-55	-129	192	158	126	5
-7788	-2584	13696	52	73	-185	-16132	-888	-4056	79	17	238	-3580	-1784	16664	97	-98	-48	-8444	3304	14224	148	-1	-199	-14676	4280	-5808	4	-24	-75	-3124	2524	16608	-34	-144	148	164	126	5
-7768	-2520	13744	5	133	-177	-16100	-888	-4012	141	-11	168	-3608	-1848	16636	125	20	-11	-8456	3264	14228	144	-56	-147	-14720	4252	-5816	17	-42	-29	-3108	2496	16596	14	-188	172	169	126	5
-7820	-2616	13648	-55	135	-183	-16188	-888	-4000	127	8	167	-3572	-1824	16504	153	22	10	-8416	3268	14184	188	-98	-139	-14752	4220	-5732	26	-97	-21	-3096	2508	16616	35	-159	134	170	125	5
-7860	-2600	13620	-65	159	-189	-16192	-932	-4028	133	45	119	-3668	-1768	16680	203	31	7	-8420	3288	14096	186	-8	-124	-14672	4192	-5732	68	-68	36	-3064	2624	16564	30	-145	120	168	125	5
-7804	-2512	13608	-70	171	-175	-16124	-868	-4044	95	13	105	-3648	-1824	16660	300	139	36	-8328	3332	14196	206	-45	-133	-14756	4368	-5800	83	-91	66	-3068	2680	16572	42	-150	121	162	125	5
-7924	-2552	13664	-128	186	-195	-16064	-888	-4012	34	-59	112	-3552	-1796	16592	325	43	41	-8408	3260	14156	216	-95	-138	-14724	4388	-5724	25	-91	3	-2984	2780	16576	53	-131	140	156	125	5
-7840	-2644	13700	-138	153	-215	-16072	-884	-4044	-4	-65	102	-3556	-1688	16636	245	43	23	-8404	3248	14032	162	-30	-126	-14680	4476	-5652	-5	-39	4	-3008	2920	16468	33	-112	157	150	125	5
-7888	-2656	13768	-205	187	-245	-16124	-972	-4020	6	-64	31	-3676	-1692	16628	182	36	20	-8424	3364	14220	187	-74	-150	-14716	4496	-5676	-9	-48	-76	-2972	3024	16528	-9	-120	177	142	125	5
-7812	-2620	13636	-188	155	-238	-16148	-892	-4016	42	-99	9	-3580	-1708	16608	159	84	-2	-8452	3368	14112	117	-66	-165	-14716	4512	-5712	1	-34	-77	-2940	2956	16440	-50	-102	229	134	125	5
-7828	-2608	13656	-208	156	-262	-16112	-936	-4072	1	-67	-38	-3496	-1732	16616	70	77	31	-8456	3356	14228	80	-30	-192	-14680	4528	-5592	-6	-27	-142	-2972	2932	16440	-76	-92	218	126	125	5
-7776	-2564	13692	-274	172	-261	-16032	-936	-4044	-30	-57	-36	-3352	-1968	16492	-8	-2	69	-8384	3320	14092	25	-61	-213	-14720	4468	-5584	-42	35	-187	-2956	2816	16552	-107	-39	257	121	125	5
-7832	-2616	13692	-250	197	-277	-16124	-948	-3884	-23	-94	-86	-3592	-1952	16564	20	51	122	-8396	3364	14076	-4	-61	-236	-14692	4480	-5788	-48	31	-190	-2932	2856	16516	-70	-63	287	120	125	5
-7844	-2556	13568	-259	178	-224	-16200	-1092	-3928	-44	-89	-74	-3620	-2124	16412	3	-11	206	-8456	3376	14100	-32	-79	-245	-14696	4392	-5704	-54	73	-227	-3000	2696	16428	-81	-64	294	119	125	5
-7836	-2684	13636	-260	177	-293	-16144	-1120	-3844	19	-101	-67	-3600	-2176	16504	109	23	198	-8408	3292	14104	-17	-86	-224	-14624	4316	-5876	-85	46	-241	-3012	2624	16488	-120	-64	306	120	124	5
-7900	-2720	13552	-239	176	-225	-16084	-1152	-3952	50	-37	2	-3624	-2208	16420	113	-27	134	-8380	3256	14216	-24	-80	-238	-14704	4260	-5840	-70	53	-210	-3104	2528	16460	-100	-60	315	120	125	5
-7852	-2724	13688	-163	168	-234	-16072	-1216	-3932	94	-28	17	-3608	-2280	16576	79	-6	47	-8424	3208	14068	3	-71	-233	-14644	4140	-5780	-45	32	-191	-3040	2496	16496	-89	-75	296	121	124	5
-7864	-2692	13672	-139	179	-220	-16128	-1216	-3824	31	-35	86	-3668	-2280	16560	147	-28	32	-8424	3236	14144	25	-104	-178	-14740	4116	-5756	-18	23	-96	-3132	2392	16552	-13	-84	254	122	124	5
-7848	-2680	13584	-110	175	-189	-16024	-1124	-3844	6	-52	117	-3640	-2324	16492	204	74	28	-8428	3224	14124	33	-39	-192	-14744	4120	-5908	-48	-9	-95	-3144	2276	16516	43	-114	252	123	124	5
-7824	-2684	13648	-59	135	-187	-16108	-1192	-3912	52	-9	191	-3688	-2344	16492	220	-4	22	-8408	3152	14220	94	-88	-172	-14716	4072	-5748	-31	-58	-64	-3144	2288	16668	78	-132	205	124	124	5
-7788	-2664	13580	2	165	-184	-16132	-1172	-3876	99	-14	203	-3636	-2148	16484	238	-24	21	-8432	3188	14192	159	-65	-124	-14672	4116	-5884	-1	-64	-4	-3148	2300	16612	100	-147	202	124	124	5
-7848	-2664	13740	6	123	-161	-16080	-1076	-3968	128	-25	209	-3656	-2132	16536	257	-30	20	-8412	3204	14076	204	-28	-104	-14692	4104	-5772	73	-95	41	-3092	2352	16508	160	-169	132	124	124	5
-7868	-2620	13628	6	107	-143	-16168	-1076	-4020	174	-82	231	-3600	-2024	16564	282	-3	21	-8360	3216	14152	230	27	-100	-14712	4120	-5760	99	-138	99	-3064	2432	16528	177	-150	138	124	124	5
-7792	-2676	13648	38	126	-156	-16136	-1020	-3920	159	1	220	-3532	-1996	16628	299	-9	5	-8416	3328	14104	288	-14	-103	-14716	4224	-5712	103	-111	113	-3008	2496	16504	199	-182	98	125	124	5
-7820	-2588	13684	2	122	-158	-16096	-1056	-3952	154	-15	244	-3552	-1984	16716	289	10	1	-8480	3328	14104	303	-42	-121	-14680	4284	-5784	61	-111	127	-2924	2652	16484	223	-174	56	125	124	5
-7828	-2628	13636	-49	128	-166	-16128	-1036	-3888	80	34	220	-3520	-1932	16756	280	-29	15	-8404	3252	14168	266	12	-109	-14656	4372	-5692	56	-90	154	-2908	2816	16552	159	-167	58	126	124	5
-7816	-2688	13636	20	174	-187	-16144	-992	-3948	85	2	220	-3540	-1844	16604	278	-3	9	-8480	3316	14104	302	-13	-121	-14728	4460	-5604	32	-51	162	-2940	2860	16520	165	-150	107	126	124	5
-7828	-2608	13560	-4	134	-150	-16104	-1000	-4000	89	57	191	-3568	-1980	16528	229	12	21	-8372	3336	14108	208	-29	-114	-14716	4436	-5672	34	-68	103	-2996	2900	16440	139	-156	114	126	124	5
-7788	-2556	13644	-17	101	-141	-16088	-952	-3968	144	23	219	-3588	-1888	16540	268	-10	12	-8412	3308	14168	198	-7	-123	-14716	4528	-5672	67	-67	66	-3028	3012	16544	84	-143	96	126	124	5
-7844	-2616	13688	-7	123	-163	-16200	-984	-4044	166	14	205	-3620	-1840	16684	240	-12	15	-8468	3388	14008	203	-61	-120	-14700	4564	-5800	87	-74	35	-3096	3080	16508	54	-170	135	126	124	5
-7812	-2632	13640	-20	121	-181	-16100	-944	-3996	138	-20	179	-3700	-1784	16568	226	-11	-5	-8428	3372	14144	149	-22	-126	-14656	4576	-5776	55	-32	-85	-3112	3044	16536	13	-126	182	126	124	5
-7884	-2572	13760	-37	140	-191	-16088	-984	-4076	97	5	156	-3720	-1712	16492	142	-34	-24	-8388	3344	14020	101	-43	-176	-14648	4608	-5736	-21	-44	-80	-3084	2988	16604	-18	-152	203	126	124	5
-7808	-2612	13628	-94	120	-192	-16088	-888	-4012	115	-42	151	-3672	-1704	16588	190	29	2	-8412	3344	14128	49	-43	-219	-14616	4488	-5600	-38	-40	-117	-3096	2888	16536	-4	-134	237	126	124	5
-7864	-2560	13712	-87	172	-176	-16120	-852	-4048	92	-51	118	-3620	-1700	16724	138	17	29	-8496	3316	14092	45	-82	-191	-14684	4416	-5720	-62	-39	-164	-3024	2760	16560	-62	-100	251	126	125	5
-7808	-2540	13624	-152	158	-205	-16120	-876	-4060	76	-111	63	-3548	-1732	16624	116	15	54	-8388	3328	14104	-17	-20	-216	-14644	4324	-5744	-40	-18	-168	-2996	2660	16604	-34	-108	261	126	124	5
-7812	-2588	13728	-178	182	-245	-16076	-892	-4028	35	-103	21	-3532	-1772	16660	129	-17	89	-8416	3344	14128	51	-73	-197	-14784	4252	-5792	-17	-15	-130	-2948	2588	16612	-36	-103	251	126	124	5
-7832	-2612	13608	-198	186	-245	-16140	-996	-4060	38	-79	46	-3548	-1956	16516	67	-24	112	-8468	3276	14176	3	-47	-191	-14696	4204	-5712	-16	-26	-131	-2968	2524	16520	-15	-126	252	126	124	5
-7864	-2616	13736	-223	162	-239	-16128	-972	-4004	49	-132	43	-3604	-2000	16576	112	-26	124	-8448	3284	14096	70	-85	-181	-14688	4280	-5860	-20	25	-121	-3044	2528	16652	14	-89	242	126	124	5
-7808	-2588	13688	-194	165	-226	-16092	-1044	-3916	53	-81	31	-3656	-2108	16552	61	-99	136	-8448	3288	14080	61	-34	-206	-14696	4228	-5668	-26	-25	-95	-3092	2544	16672	18	-114	212	127	125	5
-7828	-2752	13636	-141	179	-231	-16108	-1064	-3916	44	-55	27	-3584	-2076	16532	66	-83	116	-8364	3280	14080	113	-44	-139	-14740	4260	-5728	-34	-19	-118	-3008	2572	16460	-25	-119	245	126	125	5
-7840	-2592	13712	-170	153	-231	-16140	-1096	-3944	10	-66	46	-3576	-2156	16528	65	-91	122	-8436	3260	14060	94	0	-145	-14700	4320	-5676	0	-26	-83	-3004	2620	16616	27	-139	230	126	125	5
-7884	-2636	13752	-120	140	-254	-16108	-1120	-3964	47	-82	114	-3540	-2212	16628	186	-11	99	-8444	3288	14144	91	-66	-142	-14740	4296	-5680	-44	-16	-71	-2984	2600	16484	88	-115	290	126	125	5
-7896	-2676	13568	-115	166	-200	-16060	-1092	-3916	58	-50	122	-3564	-2160	16584	227	65	117	-8448	3272	14048	106	-51	-178	-14784	4252	-5676	-73	-23	-51	-2988	2584	16520	73	-122	287	126	125	5
-7760	-2712	13616	-98	152	-215	-16172	-1076	-3872	43	-35	120	-3516	-2160	16600	255	-2	96	-8384	3264	14148	99	-27	-178	-14728	4196	-5704	-42	15	-47	-2968	2572	16524	62	-86	236	126	126	5
-7828	-2616	13704	-106	109	-176	-16096	-1080	-3792	9	29	152	-3420	-2168	16580	243	2	63	-8392	3212	14124	136	-47	-191	-14728	4232	-5816	-5	16	-10	-2988	2616	16520	77	-112	224	126	126	5
-7792	-2728	13668	-101	121	-175	-16124	-1024	-3880	59	65	147	-3520	-2132	16564	235	-18	45	-8380	3288	14156	173	-18	-169	-14724	4244	-5784	50	19	32	-3004	2616	16584	58	-115	158	126	125	5
-7800	-2656	13676	-70	140	-186	-16124	-1100	-3764	145	92	188	-3516	-2084	16548	234	42	32	-8460	3284	14180	187	-26	-161	-14724	4308	-5776	37	-4	-8	-3084	2732	16536	25	-136	115	126	126	5
-7836	-2612	13620	-48	116	-142	-16160	-1048	-3920	202	89	191	-3624	-1996	16536	250	62	-19	-8412	3340	14228	149	-21	-130	-14708	4348	-5820	39	-40	37	-3144	2784	16476	60	-110	107	126	126	5
-7824	-2664	13676	32	117	-128	-16112	-964	-3912	152	60	184	-3664	-1892	16720	195	29	-43	-8452	3300	14028	168	-63	-144	-14700	4408	-5848	51	3	20	-3128	2712	16576	6	-143	55	126	126	5
-7824	-2624	13572	22	91	-138	-16096	-920	-4040	102	67	190	-3620	-1820	16560	170	-83	-86	-8436	3300	14084	178	-8	-149	-14680	4508	-5860	40	-34	-11	-3168	2812	16616	-42	-150	98	126	126	5
-7836	-2576	13632	-3	146	-193	-16064	-940	-4268	93	43	171	-3680	-1800	16592	136	-87	-39	-8524	3260	13964	154	-55	-166	-14660	4468	-5880	80	-38	-63	-3172	2828	16548	-14	-185	133	126	126	5
-7844	-2584	13664	-72	146	-189	-16076	-928	-4052	126	18	152	-3756	-1792	16552	171	-36	-35	-8420	3396	14024	145	-62	-132	-14648	4464	-5800	87	-69	-49	-3088	2784	16640	14	-155	179	126	126	5
-7852	-2620	13724	-29	168	-219	-16108	-936	-4176	142	-22	114	-3696	-1740	16596	174	-17	9	-8472	3368	14080	106	3	-194	-14652	4408	-5664	36	-118	-106	-3016	2712	16472	17	-115	199	126	126	5
-7908	-2592	13788	-87	176	-204	-16044	-940	-4140	125	-89	113	-3636	-1828	16532	146	20	31	-8400	3328	14064	93	-58	-141	-14708	4352	-5632	32	-73	-80	-2952	2644	16444	28	-115	217	127	127	5
-7860	-2604	13684	-95	177	-220	-16156	-868	-3992	98	-71	102	-3616	-1832	16620	128	-29	55	-8456	3296	14064	84	-122	-155	-14732	4396	-5708	28	-60	-75	-2932	2684	16556	16	-138	248	126	127	5
-7852	-2544	13624	-188	164	-228	-16140	-888	-3980	27	-87	51	-3620	-1924	16688	123	-57	117	-8364	3328	14108	79	-57	-186	-14732	4340	-5612	-77	-35	-91	-2944	2604	16488	37	-127	260	126	127	5
-7880	-2600	13584	-177	173	-245	-16124	-980	-3880	-31	-98	52	-3532	-1936	16632	130	-36	118	-8440	3344	14120	22	-46	-176	-14700	4304	-5608	-102	-25	-87	-3044	2596	16540	31	-128	267	126	127	5
-7816	-2620	13612	-193	162	-205	-16176	-1112	-3996	1	-65	43	-3576	-2160	16452	202	-14	144	-8424	3264	14104	84	-51	-174	-14732	4268	-5772	-40	12	-65	-3004	2508	16528	57	-117	256	126	127	5
-7812	-2664	13592	-154	183	-221	-16140	-1140	-3928	54	-65	88	-3592	-2232	16536	209	-17	145	-8420	3228	14116	108	-12	-198	-14680	4204	-5896	22	-29	-44	-3056	2532	16580	88	-127	268	126	127	5
-7780	-2640	13516	-101	162	-207	-16108	-1172	-3800	124	-46	133	-3612	-2308	16492	258	-10	105	-8412	3284	14172	100	15	-140	-14704	4236	-5796	40	-27	-24	-3072	2608	16532	125	-140	209	127	127	5
-7816	-2752	13644	-78	180	-191	-16140	-1244	-3844	72	-8	179	-3560	-2268	16568	270	3	57	-8388	3208	14028	147	7	-167	-14668	4260	-5736	24	-37	2	-3092	2620	16556	133	-176	174	127	127	5
-7812	-2708	13624	-10	152	-191	-16112	-1164	-3932	92	-24	222	-3532	-2236	16548	264	-35	12	-8460	3292	14148	208	-70	-104	-14724	4312	-5876	23	-26	20	-3064	2628	16544	62	-167	149	127	127	5
-7832	-2740	13620	11	133	-158	-16152	-1028	-3856	91	24	254	-3620	-2096	16668	250	48	-33	-8440	3244	14208	224	-84	-129	-14684	4252	-5780	28	-39	42	-3060	2624	16580	105	-150	132	127	127	5
-7900	-2652	13620	-15	123	-154	-16128	-1076	-4044	102	37	264	-3612	-1928	16504	250	14	-40	-8400	3240	14172	186	-46	-124	-14664	4348	-5820	50	-54	87	-2996	2720	16520	109	-139	120	127	127	5
-7840	-2644	13708	63	81	-141	-16088	-1016	-3980	176	31	254	-3540	-1924	16696	281	-24	-42	-8456	3392	14084	223	-16	-122	-14676	4388	-5748	119	-82	35	-2976	2720	16464	76	-125	130	127	127	5
-7864	-2572	13716	42	86	-158	-16124	-904	-3996	164	59	232	-3584	-1744	16676	272	-53	-8	-8480	3272	14108	219	-25	-116	-14696	4356	-5612	81	-51	66	-2944	2784	16548	87	-153	139	127	127	5
-7848	-2560	13696	10	129	-149	-16108	-912	-4044	126	19	223	-3556	-1724	16588	272	36	-39	-8376	3412	14104	169	8	-150	-14692	4404	-5664	60	-50	46	-2976	2824	16588	70	-139	133	127	127	5
-7836	-2548	13708	-39	100	-198	-16084	-852	-4124	133	31	192	-3552	-1728	16608	227	36	32	-8496	3332	14152	187	-37	-149	-14688	4488	-5648	6	-15	25	-2972	2876	16572	26	-113	140	127	127	5
-7812	-2580	13580	-97	119	-176	-16080	-884	-4016	74	3	125	-3672	-1688	16584	200	-30	29	-8384	3380	14208	142	36	-187	-14640	4424	-5620	15	-37	-17	-2980	2924	16476	35	-96	194	127	127	5
-7816	-2536	13712	-143	144	-213	-16112	-904	-4032	38	-5	145	-3628	-1744	16704	141	-28	66	-8408	3328	14104	107	-37	-142	-14688	4528	-5672	-32	-28	-79	-3044	2908	16464	8	-100	222	127	127	5
-7888	-2588	13712	-113	195	-216	-16124	-856	-4056	58	-41	81	-3664	-1756	16680	131	5	80	-8456	3304	14056	85	-61	-178	-14664	4524	-5772	-14	-39	-104	-3000	2976	16480	3	-101	257	127	127	5
-7780	-2580	13700	-170	160	-256	-16132	-908	-4072	57	-84	34	-3600	-1796	16636	136	22	107	-8412	3376	14156	81	-80	-191	-14656	4472	-5852	-30	-22	-111	-3040	2840	16472	-14	-120	251	127	127	5
-7912	-2588	13656	-208	174	-203	-16080	-932	-4048	54	-41	63	-3580	-1816	16664	102	-18	92	-8500	3356	14132	64	-56	-182	-14640	4384	-5668	-13	-22	-124	-3040	2848	16476	-48	-99	225	127	127	5
-7840	-2660	13680	-187	161	-231	-16108	-1016	-3944	55	-118	49	-3628	-1820	16636	70	2	79	-8492	3256	14104	60	-99	-233	-14648	4400	-5724	-24	-7	-136	-3040	2852	16504	-59	-110	233	127	127	5
