#Activity	sitting 
#ActivityID	5 
#Date 10-06-17-51
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11056	-4544	10504	-153	165	-175	-14012	2352	-8268	41	-40	-82	-1804	-836	16908	188	-8	43	-11892	1744	11552	126	-38	-147	-15256	828	-6536	33	-64	211	-2416	-476	16676	76	-162	219	125	126	5
-10988	-4584	10544	-152	183	-157	-13964	2396	-8116	-3	5	-75	-1876	-816	17056	184	-10	16	-11960	1788	11536	128	-19	-170	-15268	884	-6584	60	5	157	-2456	-400	16592	12	-141	239	125	126	5
-11032	-4516	10576	-109	140	-146	-13896	2320	-8208	-13	-16	-99	-1920	-908	17088	200	-13	33	-11912	1788	11536	120	-36	-178	-15292	968	-6548	41	27	125	-2548	-452	16736	-16	-132	246	125	126	5
-11012	-4532	10624	-57	174	-187	-13916	2352	-8308	-1	-38	-53	-1964	-876	17032	162	-3	33	-11932	1692	11436	89	-102	-173	-15216	916	-6588	52	11	84	-2556	-456	16640	-34	-129	242	125	126	5
-11040	-4588	10532	-57	141	-182	-14008	2292	-8244	19	-65	-60	-1940	-856	17024	164	-13	7	-11876	1756	11560	82	-90	-150	-15252	808	-6552	38	-77	59	-2504	-612	16688	-42	-172	267	125	127	5
-11024	-4568	10592	-80	162	-151	-13968	2368	-8304	-8	-66	-64	-1920	-836	16988	193	6	43	-11924	1708	11504	47	-22	-155	-15200	840	-6520	17	-12	124	-2396	-824	16628	-21	-139	289	125	126	5
-11024	-4544	10660	-92	140	-146	-13944	2380	-8188	-40	-25	-78	-1932	-760	16972	192	-13	44	-11956	1660	11596	80	-95	-173	-15256	728	-6568	90	-13	108	-2388	-752	16640	-26	-142	240	125	126	5
-11068	-4564	10576	-67	165	-189	-13876	2408	-8164	-18	-54	-58	-1920	-792	16996	218	-2	57	-11956	1712	11592	122	-57	-158	-15264	788	-6568	83	-13	184	-2340	-772	16664	1	-134	200	125	126	5
-11004	-4504	10600	-89	167	-184	-13980	2408	-8292	-16	-50	-67	-1840	-856	16964	183	15	46	-11948	1784	11676	113	-10	-136	-15192	776	-6560	37	-25	224	-2500	-624	16696	81	-141	187	125	126	5
-11020	-4492	10648	-111	208	-142	-13996	2280	-8244	14	-17	-94	-1792	-904	17000	166	-10	59	-11920	1696	11600	116	-27	-157	-15288	852	-6548	-1	-46	226	-2404	-648	16604	138	-99	212	125	126	5
-11012	-4600	10508	-75	176	-177	-13984	2284	-8192	1	5	-31	-1924	-1008	17136	157	23	25	-11976	1768	11540	135	-37	-169	-15276	792	-6604	30	-39	242	-2412	-548	16668	112	-110	197	125	126	5
-10960	-4648	10604	-86	164	-152	-13940	2288	-8320	10	-53	-26	-1896	-1012	17104	221	-29	45	-11916	1676	11584	114	-7	-147	-15260	852	-6532	72	-27	183	-2400	-480	16596	54	-105	213	125	126	5
-11024	-4572	10596	-80	131	-137	-13948	2272	-8268	-43	-20	11	-1860	-920	16996	228	15	22	-11932	1760	11480	129	-15	-188	-15312	848	-6492	84	-21	190	-2496	-504	16656	19	-126	248	125	126	5
-10988	-4604	10508	-98	163	-133	-13884	2356	-8212	-47	-24	40	-1848	-928	17024	273	-21	-7	-11964	1712	11552	139	-65	-154	-15284	820	-6512	65	-21	173	-2428	-504	16684	-7	-125	220	125	126	5
-10948	-4552	10584	-99	151	-121	-13924	2412	-8204	-17	-3	5	-1880	-732	17012	152	19	-18	-11900	1688	11644	86	-5	-150	-15216	860	-6496	82	23	154	-2428	-576	16660	5	-122	229	125	126	5
-11056	-4576	10648	-68	174	-164	-13920	2392	-8220	-11	-48	16	-1912	-644	16940	204	6	0	-11864	1732	11512	120	-66	-144	-15156	856	-6532	23	1	147	-2460	-596	16700	-7	-141	185	125	126	5
-11024	-4560	10540	-93	148	-170	-13924	2444	-8220	2	6	-56	-2012	-752	17108	203	30	48	-11960	1736	11600	130	-42	-166	-15252	792	-6576	25	-33	158	-2432	-532	16656	32	-121	203	125	126	5
-11028	-4560	10552	-119	192	-150	-13972	2484	-8324	13	-29	-13	-1948	-724	17048	215	2	47	-11900	1756	11544	109	-30	-176	-15220	844	-6432	65	-46	187	-2448	-628	16656	29	-100	202	125	126	5
-11044	-4532	10512	-121	164	-156	-13856	2384	-8252	4	-58	-69	-1864	-756	16940	152	-34	51	-11920	1696	11612	127	-10	-169	-15252	816	-6488	89	12	134	-2496	-520	16676	61	-112	233	125	126	5
-11020	-4560	10576	-106	189	-175	-13984	2380	-8236	-51	-57	-90	-1972	-872	17040	179	-5	29	-11948	1740	11588	108	-34	-153	-15272	892	-6564	38	-14	130	-2500	-484	16756	33	-132	251	125	126	5
-11056	-4596	10480	-82	196	-163	-14016	2368	-8200	-31	-54	-94	-1840	-904	16996	209	-18	68	-11896	1716	11444	115	-66	-200	-15280	876	-6584	50	-5	124	-2500	-512	16664	10	-141	259	125	126	5
-11004	-4568	10564	-146	140	-156	-13948	2296	-8152	18	-51	-52	-1960	-932	17072	148	-9	9	-11956	1768	11608	114	-61	-161	-15256	772	-6640	60	-20	139	-2420	-592	16628	-25	-150	208	125	126	5
-10988	-4588	10636	-131	195	-180	-13940	2308	-8172	-13	-52	-56	-1924	-820	16980	189	-6	33	-11976	1740	11616	68	-50	-209	-15224	836	-6596	50	-8	130	-2440	-572	16656	19	-142	231	125	126	5
-11000	-4488	10580	-109	148	-190	-14028	2416	-8276	-47	-36	-22	-1880	-868	17048	160	-18	7	-11928	1716	11548	118	-69	-191	-15236	836	-6636	49	-15	145	-2476	-624	16616	-1	-136	250	125	126	5
-11052	-4512	10584	-98	168	-167	-14000	2360	-8160	-38	-51	-24	-1824	-736	17024	169	-3	39	-11944	1684	11528	128	-54	-136	-15212	844	-6508	31	-47	123	-2376	-612	16628	24	-149	242	125	126	5
-11064	-4580	10536	-104	129	-188	-13980	2360	-8188	0	-35	-66	-1832	-784	17008	149	-20	30	-11904	1720	11588	129	-31	-167	-15284	784	-6544	64	16	151	-2352	-672	16688	-15	-115	238	125	126	5
-11052	-4568	10576	-89	144	-165	-13976	2352	-8220	15	-40	-45	-1792	-896	17020	197	-12	26	-11920	1728	11576	112	-48	-150	-15256	824	-6416	17	14	183	-2340	-648	16628	53	-129	204	125	126	5
-11032	-4592	10548	-82	150	-168	-14000	2376	-8188	11	-28	-60	-1828	-860	17016	225	-5	49	-11988	1736	11676	130	-44	-144	-15312	728	-6548	43	-20	174	-2380	-616	16744	73	-114	182	125	126	5
-11048	-4536	10520	-137	178	-160	-13896	2360	-8180	-44	32	-39	-1880	-920	16900	225	-6	26	-11964	1744	11580	149	-53	-136	-15244	820	-6568	70	21	205	-2392	-556	16556	50	-104	137	125	126	5
-11032	-4520	10592	-68	198	-157	-13944	2296	-8340	-41	15	-35	-1828	-836	16972	183	-21	0	-11960	1684	11604	123	-30	-155	-15244	948	-6528	78	16	200	-2468	-456	16776	58	-126	195	125	126	5
-10980	-4664	10548	-79	166	-129	-13936	2356	-8268	-13	-18	7	-1952	-872	17056	222	8	-2	-11928	1716	11636	140	-48	-153	-15284	860	-6484	36	-5	178	-2476	-448	16656	29	-136	206	125	126	5
-11084	-4572	10600	-104	167	-159	-13948	2344	-8160	20	-50	-9	-1936	-828	16848	182	25	-2	-11988	1712	11536	106	-28	-159	-15216	784	-6508	36	0	121	-2500	-520	16768	2	-99	208	125	126	5
-11016	-4620	10632	-87	200	-158	-13984	2360	-8228	-17	-14	13	-1936	-868	16932	204	23	-12	-11908	1712	11668	109	-55	-187	-15264	852	-6572	53	-27	176	-2528	-648	16580	-9	-110	215	125	126	5
-11032	-4572	10548	-55	157	-169	-13952	2400	-8224	-35	-28	-10	-2000	-732	16956	219	-2	35	-11948	1752	11616	124	-31	-151	-15260	800	-6572	80	-15	176	-2452	-636	16772	26	-132	223	125	126	5
-10984	-4500	10572	-117	158	-143	-13920	2408	-8160	-55	-41	-44	-1956	-700	17004	203	-6	27	-11924	1736	11540	123	-91	-156	-15232	832	-6484	90	18	140	-2460	-688	16776	-20	-178	235	125	126	5
-10972	-4560	10588	-130	147	-177	-13980	2488	-8100	-35	-80	-74	-2004	-684	16976	209	0	67	-11956	1752	11544	103	-6	-163	-15276	824	-6612	84	-9	168	-2492	-720	16632	51	-134	233	125	126	5
-11048	-4560	10580	-206	176	-202	-13916	2420	-8148	-18	-71	-125	-1896	-804	16968	143	-25	69	-11892	1700	11548	163	-13	-123	-15216	872	-6632	56	-51	174	-2412	-580	16680	72	-132	234	124	126	5
-11104	-4508	10508	-206	152	-206	-13932	2352	-8224	31	-73	-94	-1840	-892	16984	171	13	62	-11948	1740	11564	135	-39	-152	-15200	816	-6584	61	-54	169	-2372	-596	16696	66	-116	199	125	126	5
-10968	-4596	10572	-158	146	-186	-14028	2300	-8204	17	-95	-84	-1852	-928	16980	174	-43	46	-11880	1792	11560	139	-33	-149	-15220	788	-6436	27	0	179	-2380	-564	16756	60	-128	206	125	126	5
-11056	-4608	10700	-125	139	-165	-13972	2328	-8228	2	-88	-66	-1964	-744	16868	84	-32	-38	-11900	1768	11432	134	-73	-175	-15232	856	-6496	71	-35	171	-2468	-552	16708	80	-154	202	125	126	5
-11032	-4572	10524	-106	165	-187	-13968	2332	-8228	-7	-63	-16	-1868	-896	16876	26	-81	-9	-11912	1724	11496	109	-24	-135	-15252	876	-6540	13	-23	172	-2468	-532	16584	27	-130	252	125	126	5
-11004	-4636	10604	-76	150	-147	-13948	2292	-8228	-20	-9	-17	-1752	-888	17044	264	37	-2	-11924	1768	11640	102	-42	-151	-15312	832	-6516	90	19	152	-2440	-528	16704	7	-117	225	125	126	5
-11012	-4540	10700	-56	144	-179	-13940	2372	-8152	4	-64	-24	-1840	-880	17064	250	-51	25	-11892	1704	11652	152	-30	-147	-15240	808	-6384	81	16	134	-2404	-604	16760	-24	-122	230	125	126	5
-11044	-4564	10580	-84	187	-166	-13924	2420	-8220	1	-67	17	-1904	-824	16880	233	23	41	-11988	1680	11504	93	-37	-186	-15260	812	-6552	67	42	174	-2424	-716	16624	7	-124	204	125	126	5
-11112	-4572	10640	-68	158	-157	-13916	2384	-8272	-9	-30	-1	-1904	-756	16916	213	17	6	-11948	1716	11556	127	-90	-168	-15280	760	-6568	62	-10	154	-2480	-624	16768	39	-123	227	125	126	5
-11004	-4560	10608	-63	184	-160	-13960	2360	-8248	-8	-47	15	-1924	-752	16920	185	26	-6	-11932	1712	11484	94	-1	-116	-15312	796	-6636	66	8	198	-2456	-664	16696	15	-144	180	124	126	5
-11076	-4500	10732	-65	175	-192	-13908	2380	-8316	33	18	-52	-2000	-768	17060	156	-32	11	-11932	1816	11636	110	-41	-162	-15264	912	-6572	50	-19	185	-2500	-588	16624	56	-144	198	124	126	5
-11032	-4572	10584	-120	192	-209	-13916	2376	-8224	-18	-47	-70	-1920	-840	16988	175	-17	57	-11964	1720	11520	129	-30	-123	-15240	836	-6484	23	-78	206	-2524	-544	16780	42	-130	204	125	126	5
-11020	-4604	10544	-110	191	-189	-13904	2368	-8176	14	-20	-63	-1880	-792	17020	203	10	74	-11924	1716	11588	93	-42	-146	-15308	868	-6500	56	-59	163	-2492	-564	16676	40	-128	242	125	126	5
-10996	-4576	10700	-123	147	-162	-13904	2340	-8220	-14	-60	-72	-1896	-748	16988	155	-41	38	-11896	1704	11464	130	-75	-175	-15320	884	-6588	65	-31	173	-2484	-516	16676	4	-133	261	125	125	5
-10996	-4540	10576	-119	184	-176	-13996	2304	-8152	26	-69	-51	-1828	-828	17008	170	-10	38	-11864	1728	11504	128	-32	-208	-15240	816	-6596	67	6	116	-2436	-488	16648	12	-140	214	125	126	5
-11000	-4616	10572	-119	171	-162	-13948	2360	-8272	-21	-50	-79	-1840	-796	16860	148	-51	11	-11940	1728	11484	102	-44	-178	-15252	804	-6612	53	9	142	-2448	-568	16668	-1	-136	230	125	126	5
-10996	-4496	10576	-119	155	-196	-13944	2404	-8276	5	-55	-43	-1904	-828	16996	193	18	7	-11952	1720	11580	128	-53	-155	-15312	800	-6472	61	-2	166	-2396	-576	16608	-32	-137	190	125	126	5
-11020	-4548	10588	-152	164	-181	-13948	2412	-8132	13	-71	-59	-1956	-876	16980	159	-36	6	-11936	1772	11588	105	-50	-162	-15264	844	-6624	51	-9	147	-2504	-572	16564	29	-140	234	124	126	5
-11016	-4556	10504	-123	147	-174	-13924	2336	-8272	-22	-50	-36	-1876	-888	17124	174	0	34	-11932	1788	11484	128	-24	-185	-15264	856	-6656	43	-16	121	-2436	-640	16596	49	-133	223	125	126	5
-11056	-4496	10688	-93	168	-190	-13988	2412	-8300	-15	-52	-41	-1864	-912	17036	202	-16	43	-12000	1728	11624	119	-94	-178	-15216	796	-6616	46	-4	171	-2420	-668	16648	69	-101	242	125	126	5
-11024	-4544	10592	-97	155	-149	-13992	2340	-8200	-50	-76	-72	-1884	-780	17052	227	-11	39	-11912	1692	11512	139	-74	-138	-15248	780	-6580	52	-90	194	-2452	-636	16608	8	-128	246	125	126	5
-11008	-4548	10588	-84	145	-160	-14068	2292	-8216	-31	-47	4	-1856	-832	17044	189	12	34	-11904	1736	11528	142	-11	-185	-15260	784	-6428	89	-34	215	-2452	-648	16640	11	-155	183	125	126	5
-11104	-4612	10580	-110	148	-165	-13956	2340	-8212	19	-10	-8	-1916	-792	16964	157	-1	7	-11888	1752	11576	135	-16	-135	-15268	840	-6600	74	-42	205	-2472	-592	16684	65	-135	165	124	126	5
-11000	-4580	10620	-114	170	-162	-14004	2360	-8196	-22	-53	-9	-1908	-816	16944	213	-24	19	-11940	1724	11596	84	-20	-129	-15300	860	-6460	11	-32	186	-2448	-504	16696	28	-156	203	124	126	5
-11036	-4556	10664	-76	206	-201	-13924	2388	-8244	-13	-67	-24	-1944	-800	16976	193	-3	2	-11956	1744	11536	118	-19	-173	-15268	896	-6492	9	-19	172	-2432	-540	16808	59	-127	201	124	126	5
-10984	-4496	10572	-114	123	-209	-13916	2476	-8152	21	-60	-23	-1944	-760	17008	211	0	58	-11948	1772	11580	114	-38	-150	-15216	852	-6568	46	-57	152	-2432	-508	16700	32	-128	246	125	126	5
-11064	-4456	10532	-102	152	-161	-13992	2320	-8176	-31	-61	-49	-1900	-836	17052	212	-27	52	-11948	1772	11540	104	-59	-128	-15260	868	-6528	123	-33	139	-2448	-532	16668	27	-104	249	124	126	5
-10972	-4532	10580	-87	175	-171	-14008	2320	-8352	28	-25	-60	-1884	-804	16984	147	-20	41	-11948	1744	11576	104	-72	-164	-15264	860	-6412	72	-19	120	-2364	-420	16724	44	-136	227	125	126	5
-10940	-4540	10568	-99	171	-195	-14020	2408	-8200	2	-41	-51	-1860	-772	17012	169	-16	43	-11900	1788	11496	140	-73	-167	-15296	832	-6460	33	-8	151	-2356	-468	16736	-69	-119	233	125	126	5
-11068	-4516	10412	-90	184	-179	-13928	2360	-8204	54	-41	-86	-1852	-792	17060	133	-41	29	-11948	1788	11504	71	-100	-180	-15256	884	-6556	6	27	119	-2444	-560	16676	-24	-124	224	125	126	5
-10964	-4572	10688	-121	166	-160	-13976	2380	-8136	-13	-34	-97	-1932	-852	16988	148	-29	13	-11904	1748	11508	146	-68	-158	-15236	776	-6508	73	25	108	-2440	-524	16528	-62	-116	239	124	126	5
-11100	-4536	10488	-68	178	-200	-13956	2380	-8244	-44	-29	-37	-1900	-820	17132	206	-20	39	-12084	1752	11504	91	-65	-152	-15256	796	-6612	73	-11	139	-2508	-688	16668	-11	-160	241	125	126	5
-11064	-4520	10520	-133	163	-159	-13920	2308	-8144	-32	-49	-74	-1940	-828	17120	176	-18	41	-11900	1792	11476	90	-36	-161	-15264	804	-6656	62	-14	125	-2440	-704	16616	28	-152	263	125	126	5
-10912	-4524	10504	-144	163	-162	-13884	2336	-8244	29	-50	-73	-1884	-804	16948	146	1	27	-11960	1772	11544	116	-61	-181	-15208	800	-6640	96	-42	158	-2484	-628	16632	43	-142	232	125	126	5
-11020	-4564	10516	-92	196	-174	-13976	2352	-8108	15	-37	-56	-1824	-916	16948	204	-18	21	-11920	1728	11588	142	-46	-160	-15244	840	-6612	25	-63	162	-2436	-708	16732	70	-138	201	125	126	5
-11088	-4588	10660	-94	183	-101	-13992	2332	-8208	24	-26	-21	-1864	-856	16980	194	-37	-11	-11912	1668	11596	156	-21	-150	-15200	792	-6476	28	-59	220	-2428	-652	16608	65	-147	188	125	126	5
-11000	-4508	10536	-122	186	-163	-13984	2392	-8188	-9	8	6	-1756	-892	16916	183	5	-36	-11872	1756	11532	156	-68	-164	-15288	832	-6596	41	-20	225	-2416	-648	16768	43	-160	145	125	126	5
-11012	-4564	10608	-154	121	-163	-14004	2284	-8212	1	-27	-6	-1940	-928	17044	209	20	-22	-11976	1720	11452	167	-10	-185	-15308	916	-6552	65	-44	230	-2440	-616	16620	8	-134	141	124	126	5
-11084	-4556	10480	-75	185	-127	-13976	2316	-8240	35	-31	63	-1928	-888	16912	203	4	15	-11976	1760	11628	124	8	-148	-15284	832	-6520	49	-28	229	-2480	-544	16664	42	-161	215	125	126	5
-11036	-4504	10624	-86	162	-141	-13928	2412	-8180	-17	-26	-11	-1924	-744	17060	220	38	25	-11912	1720	11608	111	-44	-186	-15244	908	-6496	41	26	190	-2528	-508	16736	57	-108	239	124	126	5
-11036	-4572	10544	-97	181	-129	-13892	2420	-8228	-54	-40	-1	-1988	-788	17024	286	11	43	-11932	1712	11524	89	-94	-116	-15164	920	-6528	31	4	153	-2508	-536	16668	87	-144	280	125	126	5
-10952	-4560	10424	-71	177	-165	-13924	2364	-8192	-36	-55	-5	-1960	-872	17000	237	-7	57	-11996	1752	11500	113	-26	-140	-15228	804	-6608	34	-40	182	-2520	-588	16624	71	-135	262	124	126	5
-11064	-4520	10552	-48	188	-137	-13972	2392	-8208	-5	-121	-53	-1996	-772	17036	233	-4	53	-11968	1712	11544	113	-13	-151	-15260	916	-6452	57	-38	172	-2528	-596	16684	58	-131	274	124	126	5
-10968	-4524	10568	-99	158	-145	-13976	2384	-8236	7	-47	-25	-1908	-748	16964	213	-13	19	-11912	1768	11596	132	-53	-139	-15192	804	-6576	83	-92	191	-2476	-648	16640	13	-132	211	124	126	5
-10936	-4540	10608	-79	156	-187	-13932	2428	-8152	-13	-71	-62	-1912	-740	17032	162	-6	38	-11940	1692	11576	125	-38	-147	-15244	816	-6592	90	-99	170	-2468	-560	16716	71	-152	194	125	127	5
-11008	-4612	10632	-76	147	-168	-13944	2356	-8120	-24	-59	-97	-1896	-728	17012	159	-48	16	-11892	1776	11540	126	-43	-181	-15280	904	-6548	38	-58	155	-2436	-520	16764	67	-135	226	125	126	5
-11032	-4564	10484	-60	187	-171	-13956	2360	-8200	27	-74	-80	-1860	-860	16988	140	-6	19	-11972	1796	11540	91	-61	-125	-15312	828	-6492	54	-49	159	-2360	-452	16656	73	-116	199	125	127	5
-10940	-4532	10476	-69	155	-168	-13900	2312	-8196	51	-43	-43	-1880	-880	16996	120	-9	2	-11916	1764	11576	136	-75	-156	-15252	860	-6532	44	-17	148	-2400	-460	16688	13	-129	193	125	127	5
-11024	-4604	10648	-117	137	-170	-14000	2424	-8236	21	-47	-57	-1824	-824	17012	165	-29	9	-11984	1756	11580	101	-69	-196	-15260	836	-6424	106	19	144	-2368	-476	16516	11	-152	225	125	127	5
-11060	-4540	10528	-84	183	-157	-13940	2412	-8200	-26	-11	-48	-1844	-796	17044	220	-3	26	-12008	1776	11484	111	-44	-146	-15204	924	-6580	67	5	139	-2468	-508	16632	-39	-145	236	125	127	5
-10988	-4556	10516	-78	132	-164	-13932	2396	-8256	-42	-75	-47	-1908	-804	16984	241	-20	51	-11920	1736	11468	83	-37	-191	-15236	848	-6484	41	37	127	-2376	-604	16628	-34	-158	266	125	127	5
-11068	-4564	10540	-77	198	-180	-14000	2316	-8168	-16	-18	-63	-1900	-756	16976	167	14	38	-11928	1716	11552	85	-30	-190	-15256	824	-6580	56	54	157	-2440	-680	16776	9	-121	257	125	127	5
-11028	-4540	10648	-110	173	-195	-13928	2364	-8232	7	-70	-48	-1912	-796	17012	161	-11	40	-11940	1704	11588	90	-24	-166	-15264	752	-6524	53	18	169	-2492	-728	16652	33	-141	198	125	127	5
-11004	-4528	10564	-166	147	-157	-13976	2348	-8212	-33	-66	-41	-1908	-864	16880	210	3	34	-11916	1776	11652	109	-84	-143	-15252	852	-6520	61	24	194	-2484	-708	16632	39	-116	220	124	127	5
-10980	-4568	10496	-132	168	-143	-13888	2360	-8192	-75	-35	-40	-1928	-820	17048	217	-13	30	-12016	1752	11572	118	-71	-146	-15276	776	-6644	72	9	200	-2488	-604	16708	67	-155	205	125	127	5
-10984	-4596	10576	-116	153	-175	-14004	2260	-8176	-10	-25	-28	-1836	-896	16844	148	-28	31	-11976	1760	11616	134	-57	-155	-15276	844	-6728	43	-30	186	-2504	-576	16664	27	-163	209	125	127	5
-10992	-4576	10616	-114	153	-150	-13952	2348	-8212	23	-39	-39	-1916	-900	16964	159	-9	-9	-11892	1732	11560	146	-30	-169	-15200	836	-6596	30	-37	181	-2440	-584	16616	28	-98	209	125	127	5
-11024	-4564	10576	-104	198	-187	-14016	2368	-8244	19	-44	-5	-1932	-864	17140	197	17	1	-11956	1720	11592	128	-31	-173	-15272	860	-6536	46	-42	167	-2548	-488	16568	-24	-145	176	125	127	5
-11060	-4608	10528	-92	151	-169	-13900	2316	-8144	-12	-45	-12	-1924	-848	17012	186	0	-36	-11916	1688	11508	161	-83	-134	-15216	832	-6528	75	-61	180	-2468	-456	16700	-7	-161	185	125	127	5
-10988	-4568	10516	-74	123	-164	-13984	2352	-8264	15	-54	11	-1896	-812	17000	181	-5	-36	-11920	1784	11592	157	-36	-151	-15300	752	-6584	92	-44	175	-2428	-552	16660	21	-162	198	125	127	5
-10984	-4600	10576	-106	180	-174	-13964	2420	-8208	-32	-41	-3	-1864	-724	16964	178	-15	2	-11948	1792	11732	90	-45	-105	-15232	820	-6600	66	-26	154	-2364	-616	16724	-12	-166	192	124	127	5
-11036	-4548	10504	-49	157	-167	-13912	2412	-8196	2	-18	-13	-1836	-764	16996	171	-27	-4	-11932	1744	11608	115	-81	-154	-15288	808	-6416	82	3	182	-2344	-500	16660	7	-163	217	125	127	5
-11060	-4568	10584	-30	149	-149	-13984	2392	-8212	-7	-13	-49	-1864	-704	16904	172	-11	20	-11900	1768	11604	104	-52	-160	-15272	828	-6508	69	-7	167	-2408	-632	16604	42	-126	179	125	127	5
-11004	-4524	10552	-101	177	-176	-13940	2392	-8104	18	-15	2	-1884	-776	17060	205	25	46	-11940	1800	11640	129	2	-138	-15196	812	-6440	63	-2	185	-2508	-516	16684	48	-112	236	125	127	5
-10992	-4592	10616	-69	190	-175	-13988	2388	-8196	-40	-26	-52	-1928	-832	17044	190	14	35	-11940	1692	11484	112	-23	-162	-15184	856	-6560	65	15	191	-2544	-568	16772	2	-145	229	125	127	5
-10996	-4516	10500	-102	189	-164	-13920	2360	-8160	-16	-3	-42	-2012	-908	17052	193	12	45	-11896	1792	11544	93	-54	-128	-15276	860	-6552	76	-37	184	-2596	-628	16692	16	-137	242	125	127	5
-11008	-4548	10460	-59	135	-174	-13956	2364	-8260	-42	-47	-101	-1996	-864	16980	185	-23	11	-11904	1720	11556	119	-55	-140	-15216	852	-6596	99	-39	145	-2548	-588	16716	-35	-176	210	125	127	5
-11076	-4564	10568	-73	148	-126	-13900	2404	-8268	-3	-73	-28	-2012	-784	17012	208	-22	-5	-11924	1724	11556	143	-36	-167	-15268	820	-6580	65	-29	131	-2532	-572	16764	0	-169	210	125	127	5
-11100	-4512	10608	-117	150	-178	-13924	2412	-8280	-6	-89	-39	-1860	-756	16888	161	-45	25	-11944	1696	11580	126	-76	-147	-15264	836	-6460	64	-102	132	-2480	-568	16684	19	-147	222	125	127	5
-10972	-4556	10604	-110	149	-174	-13924	2384	-8308	-13	-110	-26	-1880	-776	16984	141	-21	14	-11904	1748	11624	121	-61	-149	-15324	804	-6448	35	-45	110	-2396	-520	16700	-13	-149	250	125	127	5
-11040	-4572	10504	-80	143	-196	-13960	2308	-8208	-14	-56	-77	-1852	-728	17032	148	-48	58	-11980	1736	11636	152	-76	-155	-15268	768	-6416	68	-45	127	-2360	-608	16536	-24	-147	242	125	127	5
-11028	-4632	10544	-131	146	-177	-14008	2388	-8108	-15	-60	-76	-1868	-764	17012	177	-78	32	-11896	1744	11528	138	-67	-169	-15288	744	-6564	112	6	178	-2460	-572	16652	-1	-137	207	125	127	5
-10988	-4576	10600	-157	180	-176	-13968	2308	-8248	6	-14	-57	-1844	-844	17012	177	-9	35	-11912	1772	11468	124	-2	-146	-15352	952	-6520	107	-3	167	-2452	-556	16764	4	-175	167	125	127	5
-10952	-4604	10552	-142	132	-187	-13968	2388	-8124	-27	-8	-95	-1816	-832	17060	206	-7	30	-11940	1780	11544	145	-55	-151	-15264	828	-6476	64	-46	118	-2452	-516	16716	-7	-179	163	125	127	5
-11068	-4596	10604	-130	177	-143	-13960	2340	-8220	6	-18	-33	-1932	-840	17056	147	-1	-7	-11948	1760	11472	129	-64	-174	-15272	832	-6540	59	4	145	-2452	-528	16644	-65	-180	218	125	127	5
-11076	-4624	10484	-137	184	-147	-13908	2332	-8196	17	-6	-68	-1888	-896	16964	149	-32	-1	-11972	1820	11416	110	-19	-180	-15232	836	-6472	69	-8	136	-2440	-500	16708	-52	-188	219	125	127	5
-10984	-4544	10544	-111	174	-150	-13932	2344	-8152	7	-5	-59	-1956	-788	17008	216	-27	27	-11908	1688	11608	107	-23	-187	-15268	804	-6636	123	23	113	-2376	-620	16728	-51	-132	217	125	126	5
-11012	-4568	10580	-62	165	-160	-13952	2428	-8352	-20	-13	-57	-1912	-856	16960	227	-46	53	-11932	1688	11640	117	-19	-187	-15272	816	-6620	105	36	126	-2528	-640	16664	-2	-130	240	125	127	5
-11036	-4556	10600	-105	161	-174	-13904	2328	-8168	-28	-32	-87	-1840	-848	16824	173	-24	46	-11920	1700	11528	94	20	-180	-15264	864	-6512	65	0	71	-2432	-580	16672	-9	-154	265	125	127	5
-10980	-4564	10572	-100	176	-159	-13964	2384	-8348	26	-58	-54	-1924	-844	16976	136	-21	50	-11992	1756	11588	95	-25	-184	-15292	900	-6580	59	-13	96	-2420	-580	16732	-33	-147	251	125	127	5
-11036	-4568	10512	-95	180	-160	-13920	2404	-8204	14	-77	-91	-1892	-880	17004	182	-48	24	-11932	1768	11556	112	-67	-185	-15240	736	-6584	39	-47	134	-2432	-696	16672	4	-158	228	125	127	5
-11044	-4580	10576	-112	151	-147	-13952	2364	-8272	3	-81	-70	-1892	-920	16868	159	-38	15	-11932	1724	11496	94	-75	-159	-15292	760	-6644	76	-9	122	-2452	-688	16612	8	-149	207	125	127	5
-10960	-4640	10528	-91	182	-148	-13960	2348	-8148	-22	-61	-51	-1832	-880	17008	193	-29	15	-11996	1716	11720	134	-54	-149	-15296	744	-6516	109	-19	139	-2388	-688	16696	6	-165	226	125	127	5
-11032	-4596	10612	-89	146	-194	-13988	2332	-8196	-24	-45	-57	-1820	-920	17012	169	-9	24	-11884	1768	11536	103	-55	-147	-15160	720	-6548	122	-11	152	-2404	-656	16700	18	-169	180	125	127	5
