#Activity	sitting 
#ActivityID	5 
#Date 09-24-15-51
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7796	-2204	13600	-89	177	-241	-16164	-732	-4208	137	-173	269	-3764	-1800	16468	199	-38	-21	-8588	3004	14012	130	-205	-89	-14808	3680	-5976	19	-158	-49	-2992	1920	16620	227	-190	281	127	127	5
-7836	-2356	13636	-120	113	-254	-16168	-712	-3996	85	-197	186	-3588	-1812	16480	163	-111	67	-8576	2988	14048	203	-102	-75	-14832	3756	-5872	35	-139	8	-2880	1956	16544	260	-224	271	127	127	5
-7800	-2360	13680	-174	169	-244	-16172	-656	-3908	49	-187	135	-3576	-1872	16564	139	-65	137	-8520	3024	14104	181	-46	-108	-14812	3784	-5640	-22	-56	60	-2760	2000	16556	305	-211	252	127	127	5
-7804	-2320	13736	-183	170	-238	-16104	-680	-3852	-51	-96	16	-3496	-1836	16480	94	-13	231	-8584	2992	14008	218	-22	-133	-14824	3752	-5712	-6	-16	121	-2736	2084	16624	335	-178	219	127	127	5
-7812	-2404	13680	-280	158	-286	-16180	-764	-3904	-83	-56	-26	-3468	-1940	16572	127	-23	299	-8624	3044	13964	238	-22	-146	-14792	3800	-5712	43	22	159	-2784	2188	16620	278	-187	230	127	127	5
-7812	-2308	13644	-312	181	-279	-16180	-812	-3892	-147	-43	-38	-3408	-2080	16604	256	34	338	-8608	2984	14032	207	-61	-154	-14756	3884	-5860	72	37	190	-2984	2264	16580	322	-106	221	127	127	5
-7780	-2408	13656	-290	156	-244	-16148	-968	-3864	-120	35	-77	-3544	-2116	16500	205	55	304	-8628	3068	14076	169	-2	-118	-14724	4004	-5860	90	87	194	-3068	2376	16508	395	-78	197	127	127	5
-7860	-2508	13616	-247	138	-215	-16132	-1044	-3988	-57	66	-69	-3740	-2228	16596	205	50	298	-8724	3180	14212	149	-67	-160	-14628	4152	-5988	8	133	183	-3144	2556	16548	346	-144	159	127	127	5
-7816	-2484	13712	-208	169	-223	-16056	-1140	-3964	-2	44	-49	-3872	-2252	16456	209	99	224	-8528	3020	13816	162	-109	-197	-14704	4108	-6112	-36	98	164	-3316	2740	16584	340	-107	174	127	127	5
-7952	-2420	13708	-176	171	-199	-16088	-1208	-4048	5	79	28	-3936	-2332	16400	171	41	166	-8560	2948	13980	162	-149	-123	-14716	4152	-6064	18	58	129	-3376	2692	16584	239	-63	127	127	127	5
-7852	-2464	13608	-95	116	-195	-16080	-1164	-3988	3	62	85	-4000	-2316	16400	174	28	78	-8596	3100	14100	167	-52	-164	-14624	4152	-6176	48	9	84	-3332	2708	16564	114	-99	109	127	127	5
-7892	-2484	13616	-112	158	-175	-16124	-1124	-3972	46	66	139	-4004	-2300	16452	187	-46	-10	-8652	2984	14112	167	-53	-142	-14636	4176	-6108	63	-36	17	-3392	2712	16620	23	-101	116	127	127	5
-7868	-2432	13716	-50	117	-198	-16068	-1140	-4012	114	4	189	-3904	-2188	16600	175	-49	-23	-8644	3004	14088	184	-94	-135	-14640	4236	-6188	54	-56	-38	-3296	2640	16664	-31	-141	147	127	127	5
-7816	-2376	13744	11	131	-167	-16120	-1012	-4092	175	-2	223	-3812	-2060	16392	171	-61	-54	-8616	3044	13984	103	-77	-152	-14720	4188	-6060	13	-79	-99	-3184	2536	16604	6	-122	190	127	127	5
-7872	-2424	13644	-16	133	-187	-16144	-928	-4120	174	2	194	-3796	-2020	16440	186	-123	-58	-8616	3052	14096	95	-73	-161	-14604	4116	-5868	-31	-100	-114	-3140	2408	16600	23	-101	229	127	127	5
-7856	-2456	13716	-11	108	-158	-16084	-900	-4076	105	20	237	-3764	-1952	16516	202	-69	-16	-8648	3084	14000	103	-95	-134	-14732	4008	-5924	-39	-40	-94	-3120	2336	16604	36	-58	230	127	127	5
-7868	-2452	13776	-61	110	-180	-16148	-836	-4152	82	-9	195	-3708	-1924	16508	182	-49	16	-8568	3032	14020	92	-104	-164	-14768	3952	-5824	-13	-83	-125	-3088	2280	16592	-19	-103	229	127	127	5
-7832	-2396	13760	-53	137	-186	-16120	-832	-4024	84	-8	188	-3716	-1956	16684	226	-16	74	-8572	2996	13956	91	-108	-154	-14728	3900	-5980	21	-57	-39	-3076	2264	16512	48	-95	219	127	127	5
-7784	-2416	13688	-142	135	-198	-16144	-792	-4132	41	26	128	-3764	-1988	16524	262	9	75	-8628	3084	14084	110	-43	-143	-14748	3920	-5844	-9	-61	-60	-3080	2188	16612	38	-101	204	127	127	5
-7864	-2396	13644	-101	155	-222	-16080	-884	-4132	28	10	129	-3796	-1956	16488	260	20	121	-8676	3064	13968	72	-82	-188	-14732	3912	-5824	-40	-62	-11	-3064	2204	16504	99	-144	217	127	127	5
-7848	-2392	13712	-150	127	-207	-16132	-916	-3984	17	-16	127	-3716	-1960	16572	310	32	137	-8580	2988	14088	128	-57	-176	-14716	3964	-5964	-71	-47	-9	-3112	2180	16656	79	-127	216	127	127	5
-7796	-2380	13672	-108	146	-220	-16128	-884	-4164	-37	19	68	-3724	-2008	16556	275	54	185	-8612	2988	14060	179	-94	-145	-14764	3876	-6004	7	-33	28	-3112	2228	16592	101	-159	209	127	127	5
-7788	-2420	13696	-143	142	-201	-16172	-948	-3960	-7	-12	101	-3744	-2072	16524	212	16	159	-8524	2940	14036	155	-55	-159	-14772	3964	-5956	38	-19	52	-3100	2224	16608	98	-174	176	127	127	5
-7896	-2468	13656	-136	161	-194	-16084	-916	-4040	-22	25	57	-3752	-2084	16476	182	10	199	-8556	3012	14060	169	-33	-139	-14668	3936	-5928	91	-28	125	-3180	2276	16620	98	-180	170	127	127	5
-7868	-2436	13740	-143	149	-214	-16064	-936	-4052	-17	-14	100	-3760	-2100	16404	210	50	156	-8556	3052	13952	188	-72	-124	-14652	3964	-5904	59	14	114	-3148	2300	16572	105	-162	167	127	127	5
-7924	-2428	13576	-104	123	-226	-16084	-1120	-3996	17	38	134	-3836	-2200	16460	286	39	163	-8528	2832	13996	179	-55	-149	-14612	4116	-5896	20	-28	97	-3184	2276	16588	188	-175	157	127	127	5
-7848	-2588	13680	-66	173	-236	-16100	-976	-4076	55	26	112	-3808	-2136	16416	272	-46	150	-8644	3012	14032	202	-127	-179	-14660	4040	-5984	-1	-58	103	-3212	2372	16560	220	-124	183	127	127	5
-7932	-2508	13648	-121	127	-225	-16124	-1008	-4064	13	32	127	-3876	-2040	16504	284	-10	139	-8628	2988	13936	160	2	-146	-14684	4008	-6084	27	-40	119	-3224	2392	16532	189	-145	128	127	127	5
-7832	-2492	13772	-67	112	-187	-16116	-1016	-4076	22	3	166	-3928	-2032	16540	247	-17	109	-8572	3032	14108	160	-37	-154	-14664	3956	-6008	23	-53	152	-3148	2344	16620	186	-153	151	127	127	5
-7816	-2428	13688	-30	151	-200	-16128	-1088	-4036	63	4	189	-3868	-1992	16528	246	-22	69	-8620	3104	13976	178	6	-147	-14612	3940	-5896	68	-65	171	-3184	2372	16552	187	-143	126	127	127	5
-7868	-2372	13600	-41	141	-161	-16064	-988	-4064	75	-12	196	-3892	-2076	16472	304	0	74	-8608	3028	14120	193	-65	-88	-14632	3988	-6172	7	-66	189	-3164	2368	16628	217	-232	78	127	127	5
-7896	-2416	13708	-77	111	-198	-16116	-964	-4068	114	-17	207	-3856	-1996	16644	273	43	37	-8520	3072	14052	217	1	-80	-14672	3968	-5964	24	-84	158	-3136	2428	16612	207	-170	60	127	127	5
-7820	-2392	13664	-14	117	-203	-16084	-852	-4100	85	-19	235	-3776	-1892	16440	262	2	33	-8504	3056	14128	200	-28	-72	-14688	4052	-6028	20	-116	197	-3148	2468	16588	192	-168	74	127	127	5
-7884	-2444	13648	-48	121	-149	-16108	-864	-3984	71	-18	195	-3812	-1892	16440	307	3	33	-8548	3060	14024	245	-16	-94	-14744	4108	-6108	-30	-114	205	-3092	2448	16668	214	-169	75	127	127	5
-7880	-2448	13652	-97	103	-190	-16084	-900	-4024	100	-12	170	-3676	-1848	16600	237	-6	34	-8668	3144	13992	260	-83	-60	-14720	4004	-5960	-25	-95	186	-3044	2444	16576	180	-222	58	127	127	5
-7836	-2336	13680	-77	115	-186	-16108	-836	-4132	92	-38	183	-3696	-2024	16528	226	-25	43	-8568	3080	13924	206	-81	-93	-14672	4180	-5876	5	-83	159	-2988	2540	16604	216	-198	70	127	127	5
-7788	-2384	13736	-59	144	-190	-16136	-864	-4040	91	-67	132	-3728	-1996	16500	203	-44	59	-8704	3092	13976	202	-71	-144	-14676	4200	-5964	21	-70	183	-3064	2572	16524	188	-161	62	127	127	5
-7844	-2424	13660	-76	114	-169	-16160	-892	-4036	67	-4	152	-3724	-2032	16492	256	28	69	-8572	3100	14048	176	-8	-144	-14664	4172	-5756	46	-18	135	-2980	2608	16540	222	-145	91	127	127	5
-7856	-2476	13728	-76	143	-167	-16072	-868	-4084	75	13	157	-3764	-2084	16544	255	-16	70	-8624	3012	14156	160	-103	-126	-14588	4240	-5936	-24	23	112	-3076	2712	16524	138	-126	103	127	127	5
-7832	-2388	13712	-58	177	-177	-16068	-920	-4160	106	46	143	-3732	-2000	16528	231	18	87	-8716	3148	14148	121	-131	-101	-14692	4272	-5836	41	-28	106	-3120	2720	16580	171	-147	119	127	127	5
-7784	-2328	13652	-33	126	-220	-16064	-892	-4088	62	39	148	-3848	-2020	16480	215	-15	41	-8600	3000	14080	3	-152	-236	-14592	4348	-5928	-20	-36	89	-3164	2752	16504	112	-90	136	127	127	5
-7808	-2380	13632	-53	151	-186	-16056	-960	-4164	62	44	144	-3884	-1992	16428	227	-16	44	-8592	3120	14048	-1	-116	-246	-14656	4324	-5904	-47	-57	28	-3204	2736	16612	93	-88	151	127	127	5
-7848	-2456	13672	-60	134	-158	-16032	-928	-4008	81	18	162	-3768	-1968	16556	228	-39	19	-8576	2952	14020	76	-110	-219	-14680	4236	-5952	-83	-53	-20	-3196	2672	16496	87	-109	160	127	127	5
-7788	-2436	13604	-40	156	-188	-16064	-964	-4072	75	2	161	-3876	-1960	16536	200	-43	15	-8592	2976	14056	81	-71	-170	-14680	4228	-5928	66	-17	-31	-3172	2552	16604	10	-118	201	127	127	5
-7852	-2356	13736	-60	147	-187	-16072	-936	-4080	92	-2	151	-3892	-1784	16556	187	-56	28	-8588	3100	14044	69	-75	-172	-14660	4224	-6028	2	-30	-62	-3164	2604	16536	-4	-124	219	127	127	5
-7792	-2356	13624	-65	166	-179	-16060	-820	-4136	77	-28	133	-3840	-1860	16624	208	-34	66	-8664	3156	14084	35	-92	-201	-14672	4200	-5940	10	-42	-58	-3120	2476	16516	-2	-121	199	127	127	5
-7888	-2324	13744	-99	158	-184	-16084	-904	-4036	44	-54	125	-3824	-1828	16552	171	-32	56	-8620	3016	14004	51	-114	-202	-14712	4040	-5968	-65	-11	-59	-3052	2484	16588	4	-99	226	127	127	5
-7856	-2384	13804	-117	180	-218	-16056	-856	-4100	73	-32	98	-3788	-1872	16600	188	-72	69	-8612	2976	14108	76	-92	-202	-14744	4044	-5952	-21	-40	-29	-3000	2452	16492	5	-88	205	127	127	5
-7812	-2364	13632	-117	150	-203	-16088	-856	-4080	60	-41	111	-3764	-1840	16664	173	19	83	-8576	3088	14080	82	-51	-155	-14736	4088	-6000	17	-48	-32	-3040	2412	16568	-22	-143	181	127	127	5
-7840	-2376	13600	-110	195	-236	-16088	-908	-3956	16	-72	90	-3768	-1912	16692	137	-69	76	-8560	3100	14084	123	-49	-165	-14712	4056	-5992	27	-49	-30	-3000	2420	16564	-55	-131	179	127	127	5
-7832	-2516	13808	-181	184	-216	-16100	-904	-4128	15	-23	90	-3740	-1964	16612	116	-86	124	-8544	3092	13936	126	-51	-173	-14648	4120	-6024	49	-17	-16	-3152	2372	16576	-27	-143	156	127	127	5
-7876	-2408	13688	-168	172	-219	-16116	-864	-4076	32	-31	24	-3728	-1956	16460	75	-44	104	-8540	3068	14068	125	-42	-174	-14640	4104	-5916	54	-10	-33	-3084	2452	16480	-16	-150	146	127	127	5
-7764	-2368	13664	-176	150	-203	-16100	-964	-4016	35	-32	74	-3784	-2020	16572	106	-73	97	-8588	3068	14080	114	-65	-191	-14612	4184	-5984	2	-34	-21	-3056	2508	16588	5	-117	147	127	127	5
-7856	-2392	13648	-170	169	-193	-16080	-968	-4020	53	-19	72	-3824	-2028	16608	130	-28	101	-8560	3036	14004	108	-52	-189	-14688	4120	-5916	36	-40	-27	-3148	2468	16576	21	-129	167	127	127	5
-7892	-2448	13660	-150	170	-198	-16116	-1008	-4104	33	12	104	-3832	-2108	16504	109	-3	76	-8520	3040	14032	134	-81	-160	-14636	4140	-5892	6	-19	-57	-3100	2532	16588	-21	-184	159	127	127	5
-7892	-2432	13684	-114	146	-173	-16032	-976	-4100	76	-29	113	-3756	-2120	16624	147	20	45	-8580	3052	14016	119	-80	-178	-14644	4208	-5988	44	-38	-13	-3140	2532	16508	18	-164	178	127	127	5
-7840	-2400	13640	-73	180	-205	-16092	-976	-4120	95	8	110	-3820	-2108	16496	152	-14	60	-8564	3076	14088	111	-66	-170	-14676	4136	-5776	-2	-55	-18	-3112	2476	16620	16	-155	179	127	127	5
-7880	-2360	13704	-58	185	-209	-16124	-1032	-4188	88	-26	136	-3804	-2112	16520	169	-28	54	-8536	3096	14008	103	-58	-209	-14592	4188	-6120	-8	-11	-79	-3124	2456	16584	12	-114	221	127	127	5
-7808	-2464	13660	-76	143	-217	-16048	-964	-4068	69	-15	157	-3796	-2004	16580	150	-49	36	-8688	3092	13936	89	-63	-144	-14628	4216	-6048	-18	-54	-59	-3180	2492	16512	56	-101	208	127	127	5
-7848	-2448	13664	-58	172	-190	-16056	-968	-4220	105	-14	137	-3892	-2064	16400	209	-28	25	-8620	2988	14040	86	-72	-157	-14588	4128	-5992	-21	-84	-72	-3164	2452	16516	66	-148	214	127	127	5
-7836	-2412	13648	-26	164	-191	-16104	-1004	-4152	121	31	150	-3832	-1944	16648	189	-52	30	-8572	3096	13980	129	-103	-152	-14692	4112	-5972	2	-37	-87	-3160	2460	16592	97	-133	212	127	127	5
-7828	-2332	13660	-45	181	-166	-16108	-888	-4232	94	-34	185	-3776	-1860	16440	159	-40	60	-8540	3004	14032	128	-61	-138	-14696	4100	-5880	28	-48	-41	-3148	2412	16708	64	-116	197	127	127	5
-7868	-2452	13752	-70	151	-207	-16064	-808	-4164	116	-36	171	-3804	-1880	16596	80	-67	-5	-8580	3004	14120	148	-66	-153	-14672	4104	-5876	7	-74	-82	-3072	2412	16516	99	-128	170	127	127	5
-7884	-2340	13700	-85	160	-200	-16084	-864	-4100	100	-43	140	-3804	-1860	16424	124	-73	47	-8576	3008	14120	142	-98	-177	-14708	4132	-6004	-19	-62	-26	-3080	2392	16476	70	-95	155	127	127	5
-7796	-2404	13752	-95	136	-208	-16072	-892	-3996	78	-26	129	-3728	-1952	16500	192	-9	42	-8524	3084	14000	159	-52	-147	-14664	4156	-5924	-6	-100	12	-3104	2400	16560	115	-143	152	127	127	5
-7804	-2436	13668	-106	144	-218	-16176	-888	-4008	53	-25	83	-3764	-1888	16620	190	19	80	-8588	3072	13980	155	-104	-152	-14676	4156	-5932	1	-71	-6	-3124	2388	16592	89	-129	143	127	127	5
-7808	-2368	13688	-113	173	-200	-16144	-828	-4028	65	-10	109	-3724	-1956	16524	126	-39	66	-8560	3088	14040	188	-34	-138	-14700	4132	-5920	38	-62	18	-3092	2496	16508	102	-111	123	127	127	5
-7904	-2416	13708	-128	154	-197	-16100	-904	-3980	59	-20	88	-3800	-1968	16620	149	-28	73	-8560	3064	14000	161	-100	-162	-14672	4148	-5872	13	-95	-1	-3176	2488	16548	65	-137	133	127	127	5
-7832	-2384	13636	-130	143	-175	-16088	-948	-4124	60	-47	76	-3780	-1964	16476	140	-35	69	-8576	3032	14036	165	-59	-154	-14648	4208	-5992	44	-91	35	-3044	2572	16508	45	-153	131	127	127	5
-7844	-2428	13756	-130	166	-181	-16152	-944	-4008	62	18	74	-3796	-1972	16576	167	7	90	-8544	3108	14092	189	-45	-142	-14664	4212	-5984	34	-98	15	-3148	2508	16584	25	-135	127	127	127	5
-7888	-2360	13692	-143	92	-208	-16128	-1020	-4104	22	-22	73	-3868	-1956	16632	145	-24	65	-8576	3144	13964	150	-72	-141	-14628	4284	-6004	16	-24	-22	-3172	2560	16628	45	-184	117	127	127	5
-7852	-2432	13768	-142	167	-206	-16044	-984	-4220	87	-67	104	-3824	-1888	16584	109	-28	66	-8660	2984	14112	130	-83	-180	-14680	4240	-6072	-63	-57	-24	-3168	2640	16580	93	-155	171	127	127	5
-7864	-2428	13860	-102	159	-185	-16108	-1008	-4172	106	-72	138	-3816	-2048	16516	122	-59	48	-8540	3120	14008	120	-30	-180	-14648	4264	-5988	-37	-36	-48	-3128	2588	16544	39	-133	161	127	127	5
-7788	-2396	13712	-121	124	-237	-16140	-932	-4064	72	-81	141	-3808	-2080	16444	152	-12	53	-8580	3016	14044	134	-68	-118	-14624	4336	-5984	-102	-74	-36	-3116	2580	16448	41	-103	199	127	127	5
-7812	-2428	13736	-110	153	-237	-16088	-880	-4096	108	-49	129	-3752	-2044	16548	176	-70	65	-8568	3056	13996	126	-107	-155	-14676	4204	-5932	-21	-69	-61	-3120	2552	16488	-5	-134	212	127	127	5
-7888	-2372	13656	-66	152	-209	-16068	-884	-3964	71	-59	122	-3692	-1952	16612	185	4	73	-8532	3168	14072	92	-73	-161	-14656	4240	-5828	22	-55	-56	-3008	2556	16632	-3	-76	230	127	127	5
-7880	-2420	13640	-86	177	-188	-16100	-972	-4092	78	-57	106	-3736	-1980	16556	174	19	77	-8536	3024	14076	92	-66	-141	-14656	4184	-5920	15	-33	-90	-3092	2588	16628	-11	-136	235	127	127	5
-7904	-2380	13652	-114	183	-205	-16140	-952	-4160	83	-57	123	-3700	-2008	16624	197	-24	68	-8568	3084	13996	81	-42	-192	-14628	4172	-5884	-11	-6	-84	-3076	2528	16640	-28	-112	210	127	127	5
-7876	-2436	13600	-75	159	-184	-16092	-932	-4116	58	-19	128	-3692	-1960	16604	143	-35	69	-8576	3112	14060	80	-84	-181	-14608	4108	-5996	-4	-34	-101	-3068	2512	16556	-20	-98	190	127	127	5
-7752	-2460	13820	-102	151	-209	-16136	-948	-3968	79	-44	108	-3784	-2008	16520	155	10	70	-8604	3064	14016	119	-140	-154	-14628	4172	-5932	-21	-39	-56	-3100	2432	16544	-15	-106	200	127	127	5
-7788	-2356	13632	-96	168	-210	-16092	-908	-4124	70	-37	66	-3736	-2008	16496	129	30	77	-8548	3100	14060	96	-76	-183	-14668	4132	-5964	-16	-11	-64	-3116	2416	16612	-58	-131	217	127	127	5
-7836	-2388	13680	-114	168	-204	-16060	-876	-4076	34	-48	83	-3724	-1988	16528	167	-13	64	-8528	2984	14048	115	-40	-166	-14712	4076	-5912	59	-40	-51	-3100	2340	16560	-40	-124	183	127	127	5
-7848	-2412	13644	-107	164	-197	-16064	-936	-4120	44	-7	80	-3792	-2024	16512	139	25	85	-8564	3004	14076	103	-70	-148	-14668	4168	-5900	56	12	-67	-3124	2372	16516	-33	-121	168	127	127	5
-7832	-2328	13624	-124	166	-234	-16092	-1020	-4124	56	-7	99	-3796	-2028	16528	186	-10	65	-8564	3024	14024	106	-28	-201	-14656	4128	-5960	4	-37	-21	-3120	2372	16480	-17	-132	181	127	127	5
-7764	-2364	13624	-86	166	-191	-16056	-964	-4028	53	-48	79	-3868	-2084	16600	197	29	75	-8560	3020	14060	120	18	-131	-14660	4096	-5972	17	-66	3	-3192	2392	16596	20	-142	167	127	127	5
-7868	-2384	13756	-143	175	-230	-16092	-988	-4056	76	-36	116	-3780	-2068	16600	164	40	81	-8524	3036	14032	151	-58	-132	-14736	4208	-6016	7	-62	-26	-3160	2408	16596	47	-124	158	127	127	5
-7828	-2416	13720	-68	123	-203	-16120	-928	-4032	86	-7	94	-3760	-2100	16572	225	1	80	-8604	3052	14056	125	-91	-180	-14680	4120	-5920	-2	-93	-37	-3128	2408	16564	46	-162	191	127	127	5
-7828	-2472	13724	-92	155	-184	-16152	-984	-4008	70	-45	134	-3800	-2052	16452	144	-113	34	-8580	3020	14064	176	-21	-151	-14648	4168	-5944	20	-60	19	-3096	2416	16536	101	-127	173	127	127	5
-7840	-2416	13728	-72	180	-205	-16040	-912	-3992	76	-20	134	-3764	-2112	16536	162	-39	54	-8548	3040	14156	189	-50	-121	-14712	4136	-6000	19	-63	14	-3112	2404	16452	80	-146	160	127	127	5
-7872	-2404	13628	-86	117	-183	-16132	-956	-4124	73	-24	144	-3756	-2088	16464	233	47	29	-8552	3088	14016	185	-81	-154	-14632	4100	-6004	3	-74	29	-3056	2368	16656	70	-176	157	127	127	5
-7772	-2472	13700	-81	119	-170	-16096	-944	-4120	99	-51	183	-3656	-2072	16572	245	39	69	-8580	3072	14048	188	-34	-137	-14648	4104	-5984	63	-74	45	-3044	2484	16540	80	-155	139	127	127	5
-7760	-2456	13600	-77	152	-199	-16160	-940	-4076	92	5	176	-3708	-2012	16532	254	17	46	-8568	3076	14116	195	-97	-120	-14660	4196	-5888	72	-62	47	-3008	2476	16588	93	-128	173	127	127	5
-7808	-2440	13684	-56	137	-137	-16076	-924	-4072	79	3	160	-3700	-2024	16464	254	20	57	-8552	3136	14060	221	-99	-116	-14644	4252	-5944	6	-53	49	-3040	2436	16628	83	-127	167	127	127	5
-7872	-2364	13748	-93	136	-188	-16080	-892	-3952	100	3	138	-3780	-1908	16604	214	-7	66	-8552	3100	14068	162	-46	-154	-14728	4164	-5856	-13	-50	57	-3064	2512	16420	78	-157	156	127	127	5
-7856	-2420	13752	-98	123	-187	-16056	-856	-4184	57	-16	159	-3768	-1912	16508	220	-11	72	-8544	3072	14100	177	-7	-153	-14620	4196	-5880	18	-36	18	-3132	2592	16564	81	-158	163	127	127	5
-7864	-2312	13732	-90	134	-175	-16056	-992	-4020	48	8	134	-3832	-1932	16596	227	29	79	-8568	3100	14072	124	-43	-125	-14652	4220	-5944	26	-28	-14	-3140	2572	16524	39	-149	164	127	127	5
-7816	-2412	13764	-74	166	-183	-16124	-892	-4092	47	-47	150	-3820	-1908	16440	242	14	66	-8584	3148	14044	175	-52	-144	-14624	4240	-5872	24	-68	13	-3236	2620	16520	43	-148	164	127	127	5
-7828	-2332	13708	-64	151	-193	-16092	-920	-4136	97	-22	126	-3868	-1920	16604	220	-10	67	-8608	3088	14028	125	7	-181	-14676	4256	-5916	-3	-23	14	-3184	2612	16596	38	-150	164	127	127	5
-7848	-2380	13684	-90	167	-179	-16080	-888	-4108	108	-32	145	-3780	-1888	16628	222	-23	74	-8560	3144	14056	150	-13	-160	-14640	4260	-5944	17	-46	-31	-3148	2604	16504	13	-161	200	127	127	5
-7872	-2428	13652	-119	148	-155	-16040	-924	-4112	106	-47	122	-3792	-1872	16476	144	-37	24	-8584	3052	14088	132	-63	-128	-14608	4256	-5860	13	-65	-40	-3108	2568	16552	79	-143	156	127	127	5
-7932	-2400	13676	-120	159	-214	-16088	-904	-4156	93	-50	117	-3720	-1920	16704	-12	-39	47	-8544	3056	13944	83	-69	-161	-14656	4260	-5824	-19	-43	-77	-3068	2588	16460	71	-111	205	127	127	5
-7888	-2364	13712	-114	209	-196	-16132	-888	-4100	73	-84	87	-3764	-1960	16620	129	-50	48	-8628	3092	14020	97	-53	-209	-14656	4200	-5944	-15	-46	-89	-3108	2536	16556	18	-120	219	127	127	5
-7768	-2424	13684	-115	153	-191	-16108	-912	-4056	68	-25	104	-3740	-1928	16572	169	-1	47	-8588	3140	14112	82	-95	-200	-14688	4196	-5940	-1	-54	-83	-3052	2540	16596	26	-138	196	127	127	5
-7820	-2444	13636	-124	174	-230	-16108	-928	-4056	92	-66	101	-3732	-1964	16596	185	4	72	-8620	3132	14016	102	-25	-177	-14776	4228	-5856	-9	-29	-89	-3032	2496	16504	17	-115	217	127	127	5
-7828	-2420	13536	-138	156	-210	-16124	-932	-4084	66	-41	45	-3728	-1964	16500	176	17	112	-8560	3084	14104	114	-53	-208	-14688	4236	-5940	-13	-17	-103	-3092	2508	16624	5	-104	196	127	127	5
-7824	-2424	13660	-161	129	-228	-16080	-936	-3928	43	-36	62	-3748	-1988	16612	118	26	67	-8580	3008	13996	85	-111	-193	-14672	4148	-6024	-13	-35	-110	-3076	2520	16640	-29	-138	211	127	127	5
-7824	-2448	13720	-196	137	-218	-16140	-976	-4064	51	-31	91	-3800	-1936	16524	120	-21	84	-8568	3124	14052	111	-88	-155	-14680	4200	-5888	-3	-49	-44	-3044	2456	16556	-9	-131	202	127	127	5
-7852	-2368	13732	-153	165	-216	-16056	-912	-4024	40	-27	68	-3772	-1996	16552	102	-18	56	-8560	3068	14032	114	-74	-171	-14660	4200	-5872	-42	-5	-33	-3128	2424	16636	-4	-140	218	127	127	5
-7808	-2456	13668	-140	183	-225	-16120	-928	-4052	48	-21	96	-3748	-1964	16576	130	17	64	-8524	3056	14016	96	-73	-155	-14628	4200	-6032	-31	-18	-86	-3176	2440	16592	-10	-86	207	127	127	5
-7828	-2424	13788	-106	147	-214	-16064	-980	-3996	48	37	92	-3824	-2060	16608	162	-37	85	-8536	3076	14008	75	-81	-178	-14716	4140	-5988	-23	1	-79	-3140	2484	16624	25	-68	233	127	127	5
-7852	-2404	13628	-127	151	-198	-16100	-896	-4048	52	0	92	-3804	-2056	16580	169	31	42	-8588	3096	14016	109	-26	-194	-14668	4172	-5880	-6	-30	-78	-3052	2496	16536	19	-92	204	127	126	5
-7844	-2432	13600	-62	154	-216	-16096	-1008	-4128	51	-54	104	-3840	-1980	16472	217	-47	57	-8592	3044	13968	114	-82	-160	-14656	4164	-5888	1	-71	-55	-3140	2452	16624	-16	-102	179	127	126	5
-7808	-2396	13632	-73	177	-194	-16072	-972	-4040	57	-1	126	-3832	-2020	16392	176	-20	24	-8592	3004	14040	85	-49	-179	-14660	4204	-5964	35	-35	-46	-3096	2428	16628	-10	-110	197	127	126	5
-7872	-2444	13560	-62	156	-191	-16140	-996	-4060	102	-42	157	-3800	-2076	16664	226	-3	24	-8548	3052	14072	127	-64	-132	-14712	4220	-5900	42	-19	-45	-3108	2412	16352	55	-177	210	127	127	5
-7828	-2468	13752	-87	182	-163	-16080	-948	-3996	82	-2	148	-3840	-1988	16504	152	-6	32	-8584	3096	13920	112	-96	-135	-14708	4128	-5872	-12	-58	-47	-3120	2436	16640	10	-192	183	127	127	5
-7856	-2384	13676	-48	126	-188	-16064	-980	-4104	123	-45	171	-3796	-1996	16496	220	-81	25	-8584	3040	14028	136	-52	-128	-14716	4148	-5904	-12	-40	-52	-3116	2400	16628	65	-186	210	127	127	5
-7844	-2436	13616	-79	136	-177	-16108	-932	-3920	93	-1	149	-3744	-2016	16652	251	95	48	-8524	3080	14068	173	-37	-156	-14584	4132	-5976	40	-60	-41	-3056	2376	16568	71	-97	182	127	127	5
-7848	-2440	13664	-30	156	-165	-16124	-896	-4004	98	5	169	-3756	-2008	16624	270	20	20	-8548	3144	14116	119	-49	-124	-14696	4212	-6028	17	-41	-41	-3084	2456	16652	77	-133	188	127	127	5
