#Activity	sitting 
#ActivityID	5 
#Date 08-18-09-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7572	-5036	13056	-14	18	-28	-16128	2752	-3224	8	-9	14	536	6696	15864	26	0	10	-10168	5840	11984	12	-7	-18	-15688	3552	-2720	1	-5	-8	-352	-4224	16552	0	-14	22	125	128	5
-7512	-5040	13060	-13	16	-28	-16152	2728	-3200	5	-6	17	368	6656	15976	25	0	11	-10112	5800	11936	17	-2	-16	-15680	3848	-2680	-2	-7	-8	-208	-4216	16504	1	-15	23	125	128	5
-7568	-5000	13128	-16	19	-25	-16112	2904	-3088	5	-8	16	560	6800	15912	20	1	6	-10168	5752	11792	10	-1	-22	-15544	3568	-2784	0	-8	-4	-24	-4216	16160	-1	-12	29	125	128	5
-7532	-4980	13088	-12	21	-28	-16328	2832	-3264	7	-4	19	536	6616	16040	19	-4	5	-10144	5808	12144	16	-4	-20	-15696	3752	-3104	-2	-3	-8	-8	-4264	16568	1	-18	24	125	128	5
-7536	-4996	13120	-11	16	-24	-16216	2832	-3176	9	-9	16	576	6608	15976	19	-3	3	-10248	5872	11800	19	0	-13	-15616	3648	-2608	-3	-1	-4	-192	-4280	16288	0	-12	25	125	128	5
-7544	-5064	13092	-13	20	-28	-16096	2800	-3128	9	-6	19	432	6552	15624	18	-6	5	-10280	5832	11832	16	3	-21	-15752	3544	-2736	-9	-5	-5	-200	-4288	16376	0	-14	27	125	128	5
-7488	-5044	13060	-12	20	-23	-16248	2736	-3136	4	-2	21	424	6536	15960	21	0	4	-10216	5744	11976	18	3	-23	-15704	3656	-2872	-5	1	-1	-168	-4288	16704	6	-12	26	125	129	5
-7528	-5068	13104	-11	19	-23	-16152	2800	-3064	10	-7	18	528	6656	15976	23	-3	1	-10096	5752	11704	15	-5	-20	-15696	3680	-2888	-3	-1	2	-176	-4272	16440	-4	-13	24	125	129	5
-7540	-5044	13232	-10	19	-22	-16056	2896	-3232	8	4	16	504	6592	15864	26	-3	-1	-10288	5936	11848	14	0	-22	-15672	3592	-2880	-2	-2	1	-144	-4352	16200	-3	-15	21	125	129	5
-7548	-5060	13192	-8	18	-23	-16152	2848	-3072	7	-2	19	584	6656	15696	27	2	-1	-10304	5624	11656	16	-1	-20	-15536	3768	-2760	0	-2	-3	-144	-4208	16200	-5	-18	23	125	128	5
-7568	-5024	13164	-8	15	-20	-16160	2760	-3224	11	-3	18	416	6712	15896	28	-1	6	-10240	5776	11888	18	-2	-18	-15696	3584	-3064	4	-1	-5	-152	-4160	16208	-5	-12	23	125	128	5
-7544	-5020	13132	-8	24	-18	-16160	2920	-3344	9	4	14	504	6624	15840	23	1	2	-10144	5744	11896	14	0	-21	-15848	3544	-2680	-4	-2	-2	-152	-4312	16552	-2	-14	25	125	129	5
-7520	-5028	13132	-11	17	-25	-16080	2720	-2976	15	1	18	448	6608	16072	25	0	5	-10160	5656	11888	14	-5	-19	-15696	3704	-2872	-8	-4	0	-216	-4384	16568	4	-8	24	125	129	5
-7528	-4968	13112	-12	21	-25	-16168	2768	-3200	9	3	18	424	6632	15992	19	1	1	-10224	5816	11856	11	-2	-22	-15752	3672	-3096	-1	-3	-1	-64	-4360	16632	8	-13	20	125	129	5
-7568	-5072	13076	-5	21	-22	-16168	2736	-3208	6	0	20	536	6552	15872	26	-2	-1	-10216	5936	11984	20	-4	-20	-15664	3744	-2912	2	-1	2	-264	-4184	16448	4	-12	23	125	128	5
-7520	-5000	13180	-9	19	-19	-16216	2776	-3160	5	3	19	288	6736	15688	27	-1	3	-10152	5752	12008	16	-5	-16	-15728	3752	-2768	-3	-1	-5	-168	-4200	16280	2	-19	23	125	128	5
-7536	-5028	13104	-10	21	-19	-16136	2832	-3432	7	-2	18	272	6688	15784	27	-2	1	-10192	5776	11800	13	-1	-19	-15512	3792	-2864	0	-3	1	-104	-4224	16496	5	-20	22	125	128	5
-7540	-5048	13184	-9	17	-26	-16264	2848	-3176	5	-1	16	376	6776	16216	28	0	-4	-10288	5784	12016	14	-4	-17	-15560	3680	-2976	7	-8	0	-112	-4232	16536	1	-15	23	125	129	5
-7584	-4980	13252	-13	18	-24	-16128	2744	-2872	7	-2	16	248	6640	15960	25	-1	0	-10304	5736	11968	15	5	-25	-15544	3592	-2688	0	-3	-1	-176	-4248	16384	-3	-12	17	125	128	5
-7560	-5024	13164	-10	20	-27	-16024	2728	-3192	5	3	16	424	6640	15808	21	-2	2	-10104	5848	11904	17	2	-18	-15616	3720	-2840	-4	-5	-2	-224	-4216	16176	2	-12	19	125	129	5
-7504	-5032	13116	-10	19	-28	-15992	2960	-3256	12	-3	19	288	6632	15760	21	1	1	-10192	5912	11968	14	1	-22	-15680	3752	-2880	-7	-5	-3	-208	-4128	16400	3	-11	23	125	128	5
-7544	-5012	13116	-11	21	-26	-16184	2896	-3224	7	-3	17	416	6672	15752	24	1	0	-10304	5584	11888	10	-2	-19	-15720	3768	-2728	-6	-6	-7	-240	-4320	16384	5	-12	18	125	128	5
-7524	-5020	13184	-10	19	-24	-16112	2912	-3456	9	-8	18	368	6712	16096	27	-3	0	-10208	5744	12232	15	5	-18	-15576	3656	-2880	-1	-7	-8	-192	-4224	16064	6	-13	20	125	128	5
-7616	-4988	13064	-8	16	-24	-16032	2712	-3064	7	-5	17	576	6760	16016	24	0	2	-10096	5872	11968	18	-5	-21	-15640	3712	-2736	-3	-12	-7	-144	-4232	16400	4	-9	25	125	128	5
-7544	-5012	13108	-10	24	-26	-16056	2848	-3088	11	-3	15	392	6672	15864	28	4	2	-10144	5752	12032	14	1	-17	-15720	3672	-2664	-4	-2	-7	-312	-4224	16496	5	-10	23	125	129	5
-7488	-5012	13136	-9	21	-23	-16000	2912	-3072	8	1	14	256	6728	15904	28	4	4	-10128	5800	12088	13	-4	-19	-15656	3664	-2704	-3	-2	-6	-64	-4272	16544	6	-13	22	125	129	5
-7536	-4988	13056	-16	20	-25	-16144	2792	-3096	9	-9	13	416	6544	15792	31	0	2	-10272	5832	12000	10	2	-18	-15696	3680	-2904	0	-5	-4	-208	-4280	16504	2	-16	20	125	129	5
-7552	-5020	13144	-15	20	-24	-16216	2848	-3192	14	-7	14	432	6760	15952	26	1	5	-10216	5776	12056	16	-5	-16	-15760	3680	-2608	0	-2	-3	-16	-4168	16600	-3	-17	22	125	129	5
-7604	-5004	13144	-12	19	-25	-16096	2864	-3256	9	-4	15	576	6696	15936	23	-1	3	-10176	5840	12048	17	-4	-18	-15688	3584	-2568	0	1	-1	-88	-4248	16376	-10	-19	22	125	129	5
-7496	-5036	13208	-11	19	-28	-16184	2872	-2960	9	1	15	456	6640	16080	18	-5	7	-10224	5904	11736	10	-2	-19	-15568	3736	-2704	3	-2	-5	-72	-4240	16264	-10	-16	21	125	129	5
-7512	-5064	13120	-15	23	-26	-16176	2912	-3104	6	-1	15	432	6560	15720	13	-2	4	-10272	5768	12048	14	-5	-21	-15752	3720	-2664	0	-3	-5	-168	-4320	16496	-10	-17	19	125	129	5
-7540	-5028	13104	-16	20	-24	-16160	2880	-2952	6	1	12	480	6568	15896	8	3	2	-10248	5800	11928	15	-3	-20	-15656	3704	-2856	-3	-1	-5	-40	-4296	16240	-10	-16	24	125	129	5
-7508	-5032	13112	-12	18	-20	-16120	2784	-3320	10	-2	13	344	6752	16048	13	1	5	-10160	5736	11824	10	1	-17	-15528	3768	-2824	-5	-1	-4	-144	-4344	16416	-3	-15	22	125	129	5
-7524	-5028	13168	-11	12	-24	-16248	2888	-2936	9	-2	17	400	6680	15792	15	-1	4	-10216	5744	12024	12	-2	-20	-15664	3672	-2720	-2	0	-3	-240	-4512	16208	-2	-19	26	125	129	5
-7552	-4964	13172	-12	18	-22	-16008	2808	-3304	3	0	12	304	6664	15952	21	-1	5	-10240	5832	11888	9	2	-21	-15672	3592	-2584	-5	-4	-2	-248	-4384	16208	2	-14	28	125	129	5
-7528	-5004	13072	-13	20	-26	-16168	2872	-3232	7	-3	14	320	6648	15952	25	2	5	-10136	5856	11872	12	0	-19	-15752	3616	-2944	2	-3	-5	-192	-4320	16344	3	-15	27	125	129	5
-7588	-5040	13068	-16	18	-26	-16088	2912	-3624	5	-1	19	320	6416	15968	31	0	5	-10160	5760	11984	11	0	-19	-15608	3600	-2512	-3	-3	-3	-344	-4264	16352	1	-13	25	125	128	5
-7544	-5084	13116	-12	21	-23	-16200	2760	-3128	11	-7	21	144	6552	16032	35	0	4	-10224	5792	11968	15	-5	-23	-15664	3616	-3016	-3	-7	-2	-264	-4272	16424	5	-13	24	125	129	5
-7496	-5020	13100	-11	18	-32	-16152	2880	-3008	13	-8	18	312	6568	16160	41	0	1	-10176	5752	11992	16	1	-19	-15760	3736	-2960	-5	-9	-1	-272	-4376	16272	9	-14	25	125	129	5
-7576	-5028	13136	-11	16	-24	-16128	2824	-3072	15	-9	22	480	6592	15864	40	-1	0	-10176	5728	12040	16	-2	-17	-15624	3576	-2712	-5	-9	1	-152	-4296	16376	3	-14	20	125	129	5
-7536	-5012	13124	-7	20	-25	-15992	2968	-2736	9	-10	22	624	6736	15776	36	-3	2	-10208	5688	11896	15	-2	-17	-15728	3512	-2744	-4	-5	-2	-144	-4064	16352	3	-12	22	125	129	5
-7568	-5072	13160	-10	17	-25	-16080	2776	-3128	11	-5	22	480	6704	15792	24	-6	1	-10240	5776	12024	13	-1	-18	-15624	3640	-2912	-3	-8	3	24	-4216	16320	1	-14	19	125	128	5
-7544	-5032	13004	-13	16	-22	-16320	2848	-3048	12	-5	17	416	6832	15664	23	-3	0	-10240	5848	12096	14	-4	-18	-15672	3616	-2816	-2	-7	2	-8	-4376	16200	-2	-14	16	125	128	5
-7540	-5008	13124	-10	18	-23	-16112	2960	-3160	8	-1	20	432	6816	15656	13	-5	-1	-10256	5832	12016	10	-1	-16	-15784	3536	-2752	0	-5	2	-144	-4232	16472	4	-12	20	125	128	5
-7524	-4972	13084	-13	15	-24	-16136	2768	-3048	6	-5	19	536	6720	16008	12	-6	0	-10152	5952	11968	20	1	-16	-15712	3664	-2728	-2	-3	-1	-136	-4136	16384	7	-13	20	125	129	5
-7524	-4964	13140	-13	16	-29	-16088	2840	-3152	4	-1	18	504	6728	16144	9	-1	2	-10272	5856	12008	11	0	-18	-15576	3672	-2736	-4	-4	5	-104	-4224	16152	4	-14	20	125	129	5
-7552	-5072	13140	-14	20	-23	-16104	2864	-3208	4	-3	19	448	6624	16024	16	-2	3	-10224	5880	11856	15	-2	-17	-15704	3760	-2936	-2	-5	0	-160	-4304	16680	3	-12	26	125	129	5
-7540	-5056	13208	-13	21	-22	-16200	2744	-3080	7	1	15	416	6672	15872	17	-1	3	-10312	5904	11784	14	-1	-17	-15640	3656	-2712	-4	-6	-2	-248	-4248	16496	4	-10	24	125	128	5
-7588	-5036	13092	-8	18	-29	-16120	2664	-3048	11	2	17	352	6672	15728	25	0	6	-10312	5776	11656	12	4	-23	-15752	3712	-2720	-3	2	-3	-168	-4032	16496	0	-10	25	125	128	5
-7552	-5016	13116	-10	22	-25	-16128	2808	-2936	14	1	18	384	6584	15696	31	-2	2	-10272	5856	11760	13	-5	-20	-15704	3744	-2816	-3	-3	-5	-176	-4160	16312	-2	-13	24	125	128	5
-7548	-4996	13108	-13	20	-25	-16160	2792	-3360	14	1	15	448	6696	15792	36	-2	4	-10240	5792	11712	15	-1	-17	-15648	3680	-2592	-1	-4	-6	-248	-4096	16304	-4	-17	22	125	129	5
-7584	-4992	13116	-14	21	-25	-16144	2880	-3080	10	-2	18	472	6888	16080	38	-3	6	-10208	5768	11832	17	-2	-19	-15640	3680	-2880	-2	1	-8	-168	-4280	16248	-9	-13	25	125	128	5
-7564	-4972	13116	-10	17	-19	-16160	2832	-3128	7	3	19	408	6752	15752	30	-4	5	-10312	5848	12088	14	-1	-17	-15656	3632	-2920	0	1	-9	-296	-4328	16384	-10	-15	24	125	129	5
-7548	-5008	13172	-11	22	-26	-16104	2824	-3056	6	-3	17	336	6552	15872	24	-1	4	-10184	5872	11920	12	-1	-19	-15728	3696	-2800	-3	-3	-5	-232	-4240	16416	-11	-14	25	125	128	5
-7584	-5060	12972	-13	17	-25	-16040	2904	-3208	3	-5	16	504	6624	16072	14	-4	2	-10256	5816	12032	17	-8	-16	-15608	3608	-2808	0	-6	-7	-168	-4136	16344	-6	-15	21	125	128	5
-7572	-4984	13056	-14	19	-25	-16160	2904	-3224	5	-2	16	240	6632	15800	13	-2	5	-10208	5928	11888	17	-3	-21	-15568	3600	-2880	-3	0	-8	-168	-4344	16456	-7	-15	23	125	128	5
-7508	-4988	13140	-13	22	-27	-16176	2824	-3304	4	-4	16	448	6728	16128	16	-1	4	-10480	5744	11824	13	0	-21	-15720	3656	-2976	-1	-5	-8	-160	-4272	16120	-1	-14	24	125	128	5
-7596	-5036	13164	-13	22	-21	-16080	2888	-3328	4	-9	10	408	6608	15792	19	-1	7	-10208	5848	11992	13	-6	-18	-15720	3632	-2952	-3	-6	-3	-264	-4272	16280	2	-14	24	125	128	5
-7588	-5040	13116	-12	17	-23	-16168	2744	-3296	7	-4	14	448	6680	16152	22	2	5	-10216	5784	11896	13	-3	-19	-15624	3544	-2768	3	-7	2	-152	-4424	16160	5	-12	20	125	129	5
-7572	-5076	13080	-17	20	-24	-16224	2896	-3264	10	-7	15	432	6488	15984	22	2	5	-10184	5704	12080	12	1	-16	-15632	3640	-2728	-3	-3	1	-184	-4256	16256	8	-9	20	125	128	5
-7512	-4992	13052	-13	19	-28	-16088	2800	-3192	11	-3	16	512	6592	15672	24	4	3	-10264	5800	12152	17	0	-16	-15600	3664	-2520	-6	-4	-8	-240	-4288	16328	9	-11	21	125	129	5
-7544	-5096	13200	-13	20	-27	-16112	2936	-3184	13	-4	16	408	6624	15872	21	2	0	-10240	5864	12128	15	-2	-16	-15648	3768	-2880	-3	-8	1	-120	-4160	16328	2	-5	23	125	128	5
-7552	-5016	13100	-10	19	-23	-16240	2824	-3160	12	-4	16	488	6592	15952	18	-2	4	-10296	5784	12080	18	2	-23	-15656	3536	-3016	-2	-3	-2	-256	-4208	16384	3	-12	27	125	128	5
-7564	-5024	13140	-15	19	-23	-16128	2848	-3232	13	-6	20	408	6656	15800	14	-4	6	-10264	5760	12056	14	-1	-16	-15624	3752	-2896	-5	-4	-8	-192	-4296	16496	-4	-13	26	125	128	5
-7532	-5072	13088	-13	18	-21	-16072	2968	-3160	11	0	16	320	6608	15968	17	-7	5	-10192	5968	12016	15	-7	-16	-15720	3784	-2832	-6	-3	-5	-184	-4112	16648	-5	-17	23	125	128	5
-7512	-5060	13076	-9	19	-25	-16168	2768	-3064	6	2	19	408	6648	15904	25	-1	4	-10240	5800	11968	17	-3	-19	-15808	3704	-2968	-7	-6	-2	-112	-4184	16664	-6	-15	25	125	128	5
-7520	-4992	13124	-10	21	-25	-16056	2792	-3288	8	2	18	536	6584	15784	24	-4	-1	-10040	5736	12040	17	1	-14	-15632	3536	-2872	2	-2	-2	-168	-4256	16312	1	-14	24	125	128	5
-7552	-5020	13100	-7	17	-21	-16144	2800	-3056	8	4	22	376	6680	15808	21	2	-2	-10304	5656	11840	14	1	-18	-15616	3568	-2600	3	-3	-2	-192	-4064	16336	1	-11	23	125	129	5
-7580	-5048	13032	-11	19	-22	-16184	2880	-3208	6	0	20	536	6624	15936	25	1	-1	-10144	5680	11832	16	5	-18	-15616	3712	-2784	3	-4	-2	-216	-4280	16352	0	-8	24	125	128	5
-7524	-5044	13152	-13	20	-24	-16200	2912	-3240	8	2	22	400	6664	16080	21	2	3	-10232	5840	11952	20	-1	-18	-15712	3832	-2728	2	-6	-3	-144	-4368	16432	4	-6	19	125	128	5
-7544	-5000	13184	-13	13	-25	-16136	2784	-3056	8	0	23	384	6576	15920	24	-1	3	-10208	5776	11728	14	-1	-24	-15608	3728	-2864	1	0	1	-168	-4208	16248	6	-16	21	125	129	5
-7548	-5068	13028	-14	15	-27	-16096	2784	-3368	10	-4	20	360	6728	15800	27	4	5	-10272	5800	12056	15	0	-18	-15504	3736	-2728	-5	-5	-3	-200	-4304	16544	8	-12	23	125	128	5
-7508	-5060	13100	-11	20	-25	-16072	2800	-3008	9	-6	21	496	6752	15800	37	-2	1	-10152	5784	11880	16	-7	-19	-15624	3744	-2984	-7	-2	-4	-224	-4312	16248	1	-17	21	125	128	5
-7540	-5000	13128	-12	18	-20	-16096	2808	-3336	10	-3	19	368	6592	15840	31	3	4	-10184	5832	11808	12	-4	-15	-15752	3728	-2792	-2	-6	-2	-256	-4264	16440	-2	-14	25	125	128	5
-7536	-4984	13052	-12	17	-23	-16096	2848	-3392	10	-6	17	224	6680	15744	31	-1	9	-10272	5832	11984	16	0	-22	-15552	3648	-2608	0	-7	1	-216	-4272	16240	-2	-15	20	124	128	5
-7576	-5104	13108	-9	17	-24	-16184	2768	-3096	7	-1	18	424	6616	15616	25	-3	4	-10296	5808	12080	14	-4	-17	-15648	3680	-2768	0	-4	-2	-408	-4224	16488	-4	-11	16	125	128	5
-7544	-5040	13152	-9	19	-26	-16016	2696	-2880	7	-4	17	456	6656	15776	21	-4	4	-10232	5744	11712	18	-6	-17	-15752	3624	-2944	0	-3	-3	-80	-4288	16488	-5	-11	18	125	129	5
-7568	-5076	13224	-11	20	-24	-16072	2784	-2888	6	-5	23	408	6896	15784	16	3	4	-10208	5840	11920	16	-2	-18	-15648	3584	-2952	-3	-6	-2	-128	-4232	16480	-1	-16	25	124	129	5
-7556	-5064	13032	-12	18	-28	-15976	2824	-3208	7	-5	13	512	6536	15928	11	-1	2	-10328	5904	11792	15	-4	-17	-15584	3616	-2720	1	-8	1	-304	-4208	16448	2	-13	23	125	128	5
-7532	-5020	13132	-14	17	-26	-16224	2808	-3048	3	-2	15	456	6608	15792	14	2	-2	-10056	5704	11768	15	-6	-17	-15560	3672	-3040	2	-6	-4	-200	-4080	16432	3	-14	24	125	129	5
-7548	-5040	13168	-10	16	-23	-16064	2936	-3096	5	-1	17	488	6608	15704	20	-4	3	-10256	5672	11840	12	-3	-19	-15616	3680	-2856	-5	-5	-7	-160	-4208	16200	6	-9	22	125	129	5
-7560	-5020	13120	-7	17	-25	-16200	2800	-3224	4	-2	19	480	6664	15872	20	-2	4	-10080	5816	11808	16	0	-20	-15704	3744	-2792	-3	-1	-5	-256	-4200	16272	-2	-13	23	125	129	5
-7504	-5052	13080	-13	22	-29	-16168	2816	-3080	4	-1	19	416	6520	15704	22	-3	6	-10272	5920	11840	15	-4	-18	-15664	3736	-2832	-1	-4	-4	-192	-4160	16376	1	-13	26	125	129	5
-7544	-5052	13040	-15	19	-26	-16112	2768	-3128	6	-6	17	288	6640	15856	34	5	3	-10256	5840	12040	19	-3	-15	-15560	3736	-2648	0	-3	-8	-88	-4144	16536	-4	-14	27	125	129	5
-7500	-5028	13144	-8	17	-25	-16104	2872	-3096	8	-5	17	448	6752	15736	39	3	2	-10152	5728	11888	16	-2	-20	-15584	3760	-2976	-1	-3	2	-336	-4328	16248	-7	-18	27	125	128	5
-7536	-5100	13104	-14	20	-22	-16200	2896	-2960	8	-2	18	376	6752	15856	35	0	5	-10120	5808	11936	12	-4	-18	-15520	3696	-2648	-1	-5	-4	-136	-4272	16576	-5	-15	24	125	128	5
-7484	-5040	13092	-8	22	-22	-16224	2808	-2992	9	0	19	456	6664	15848	32	-1	2	-10264	5736	11952	15	-7	-15	-15672	3608	-2760	2	-3	-5	-184	-4288	16344	-5	-16	23	125	129	5
-7564	-4988	13136	-15	19	-26	-16216	2848	-3304	11	-4	16	384	6632	15800	22	-1	-1	-10096	5736	12032	16	-4	-16	-15760	3576	-2744	0	0	-6	-168	-4440	16280	-9	-13	23	125	128	5
-7548	-5000	13152	-10	18	-24	-16064	2776	-3200	9	-3	22	424	6688	15760	23	-1	0	-10168	5752	11896	12	-4	-16	-15800	3720	-2856	1	-1	0	-208	-4384	16272	-1	-10	21	125	128	5
-7548	-5056	13092	-12	17	-23	-16248	2768	-3136	11	1	14	496	6664	15856	15	3	1	-10120	5816	11968	13	1	-17	-15616	3720	-2800	-4	-4	-3	-248	-4200	16416	-1	-14	23	125	128	5
-7564	-5036	13140	-13	20	-23	-16184	2888	-3008	8	1	16	344	6632	16024	14	2	3	-10264	5800	11912	17	0	-19	-15616	3744	-2688	-2	-4	-4	-176	-4216	16288	8	-13	22	125	128	5
-7524	-5052	13120	-12	15	-25	-16376	2952	-3464	5	-5	17	288	6624	15776	15	3	4	-10296	5640	12016	21	-8	-18	-15640	3552	-3032	-1	-8	-3	-288	-4144	16400	0	-11	20	125	128	5
-7484	-5040	13068	-11	20	-21	-16224	2920	-2904	5	-3	18	392	6544	15984	26	2	4	-10328	5720	11952	16	-4	-14	-15672	3640	-2896	-2	-5	-4	-72	-4200	16272	6	-14	19	125	128	5
-7552	-5064	13036	-12	20	-27	-16088	2744	-3248	11	-5	16	296	6616	16048	28	2	3	-10176	5648	11728	22	-10	-18	-15560	3592	-3016	-1	-9	-6	-168	-4272	16312	0	-15	21	125	128	5
-7596	-4984	13096	-14	15	-29	-16184	2880	-3072	6	-4	21	280	6640	15952	32	1	2	-10352	5712	11848	16	-3	-16	-15648	3624	-2832	0	-7	-3	-144	-4272	16400	1	-19	19	125	129	5
-7564	-5068	13132	-16	17	-25	-16032	2960	-3328	12	-4	19	312	6656	15920	29	-1	-2	-10168	5864	11888	12	-6	-17	-15808	3632	-2704	-1	-7	-5	-152	-4208	16352	-7	-18	22	125	128	5
-7612	-5048	13184	-10	18	-25	-16248	2920	-2872	12	-3	15	552	6728	15752	28	-6	2	-10272	5736	12120	14	2	-23	-15680	3568	-2648	-4	-4	-3	-144	-4336	16232	0	-13	19	125	128	5
-7568	-5040	13128	-16	19	-26	-16000	2912	-2992	12	-7	18	496	6672	16128	23	-2	2	-10120	5808	12000	15	1	-17	-15608	3744	-2840	-3	-3	-5	-112	-4336	16496	0	-13	22	125	128	5
-7632	-5048	13088	-13	22	-23	-16104	2832	-3032	8	-3	14	448	6680	15632	22	1	3	-10152	5856	12008	17	-7	-17	-15560	3712	-2632	-3	-1	3	-72	-4312	16312	4	-12	22	125	128	5
-7552	-5032	13096	-11	19	-30	-16216	2752	-3264	5	-3	21	528	6712	15936	14	-1	2	-10144	5872	11936	15	0	-20	-15688	3848	-2768	-4	-5	1	-176	-4032	16608	5	-11	26	125	128	5
-7608	-5052	13104	-12	22	-23	-16080	2896	-3064	11	3	14	472	6760	16240	15	-3	3	-10296	5880	11896	15	-4	-17	-15544	3704	-2880	-1	-4	-2	-288	-4288	16240	0	-15	23	125	129	5
-7588	-5004	13100	-13	23	-20	-16120	2888	-3168	7	-1	16	320	6712	15896	16	2	2	-10088	5872	11936	13	-1	-18	-15632	3768	-2912	-1	0	-5	-208	-4344	16288	3	-14	26	125	129	5
-7540	-5056	13148	-13	21	-22	-16272	2936	-3232	6	-4	14	296	6544	15760	20	-2	3	-10120	5808	12056	20	-3	-17	-15720	3784	-2768	-2	-6	-1	-88	-4232	16544	-7	-13	23	125	129	5
-7588	-5052	13084	-13	22	-24	-16072	2872	-3200	6	-3	17	440	6648	15928	28	4	4	-10168	5808	12144	14	-1	-14	-15608	3648	-2752	5	-3	-3	-232	-4312	16256	-3	-19	27	125	129	5
-7536	-5048	13080	-12	19	-22	-16144	2880	-3256	8	-9	22	384	6688	15896	28	-5	1	-10096	5896	12016	17	-4	-21	-15600	3824	-2800	5	-2	-3	-288	-4304	16224	1	-16	24	125	129	5
-7552	-4984	13184	-9	18	-23	-16064	2752	-3400	8	-5	18	368	6664	15704	38	-4	2	-10184	5816	12152	14	-6	-15	-15608	3672	-2744	-2	-4	-8	-200	-4392	16360	-2	-15	24	125	129	5
-7528	-5016	13044	-10	17	-26	-16112	2752	-3208	9	-9	18	408	6584	15936	34	0	5	-10176	5768	11680	14	1	-16	-15744	3672	-3008	-3	-4	-6	-168	-4256	16400	-2	-14	24	125	129	5
-7540	-5040	13196	-11	20	-23	-16064	2696	-2808	11	-10	17	368	6744	15808	36	1	0	-10248	5848	11960	16	-7	-18	-15664	3496	-2832	0	-6	-5	-192	-4320	16440	0	-15	21	125	129	5
-7580	-5012	13108	-14	21	-27	-16152	2904	-3184	12	-6	20	416	6856	15760	33	-2	8	-10352	5880	12144	17	1	-15	-15768	3720	-2752	0	-12	0	-208	-4320	16248	-3	-14	23	125	128	5
-7536	-5052	13076	-16	20	-26	-16120	2800	-2880	12	-13	21	512	6824	15856	23	1	4	-10208	5776	12056	12	3	-15	-15552	3608	-2672	-4	-7	0	-32	-4232	16488	3	-12	17	125	128	5
-7536	-5100	13068	-14	19	-24	-16096	2832	-3072	7	0	20	432	6712	15744	13	-2	4	-10328	5704	12008	15	-1	-18	-15688	3616	-2728	-1	-12	-2	-96	-4312	16112	3	-14	20	125	128	5
-7568	-5092	13192	-12	20	-27	-16128	2840	-3176	11	-6	20	512	6592	16152	12	-2	4	-10160	5816	12072	15	-2	-16	-15696	3592	-2768	-4	-5	2	-56	-4344	16168	-1	-12	16	125	129	5
-7560	-5012	13036	-12	20	-24	-16016	2744	-3080	9	-8	12	448	6736	15984	14	-1	0	-10120	5872	11688	14	2	-20	-15520	3664	-2920	-1	-2	5	-112	-4376	16352	4	-12	21	125	128	5
-7556	-5048	13076	-9	17	-26	-16120	2824	-3192	9	-2	16	448	6624	15720	16	-2	2	-10136	5704	11840	19	-6	-14	-15680	3752	-2656	-4	-8	3	-152	-4120	16432	-2	-11	23	125	129	5
-7580	-5016	13128	-6	22	-24	-16160	2720	-2912	6	-2	17	408	6568	15848	18	2	1	-10328	5720	11800	14	3	-17	-15600	3744	-2840	-2	-5	0	-264	-4200	16592	5	-16	22	125	128	5
-7532	-5016	13184	-11	19	-26	-16128	2776	-3288	8	1	15	288	6536	15760	25	-4	1	-10248	5816	12120	11	-4	-18	-15528	3808	-3016	0	-2	-3	-192	-4256	16536	7	-12	17	125	128	5
-7560	-5044	13116	-12	23	-23	-16088	2744	-3048	7	-1	16	408	6616	15896	32	2	3	-10192	5720	11896	16	-6	-17	-15584	3784	-2720	-1	-7	0	-304	-4328	16280	3	-15	22	125	128	5
-7576	-5016	13160	-13	19	-25	-16048	2824	-3344	7	-4	19	376	6680	15856	38	-2	2	-10368	5800	12080	12	-1	-22	-15624	3672	-2688	0	-5	-5	-288	-4064	16368	2	-16	23	125	128	5
-7584	-5052	13116	-14	22	-22	-16064	2880	-3152	11	-6	18	296	6816	15616	37	-2	7	-10296	5744	12016	13	-6	-16	-15840	3640	-2904	-2	-2	-5	-240	-4312	16456	0	-12	29	125	129	5
-7456	-5004	13024	-8	18	-23	-16160	2808	-3304	6	-6	20	392	6848	15792	37	4	4	-10208	5808	12104	12	-7	-20	-15520	3616	-2800	-2	1	-2	-64	-4224	16336	0	-13	22	124	129	5
-7528	-5016	13028	-12	17	-21	-16048	2880	-3144	6	-2	19	408	6728	15784	39	0	0	-10288	5896	12008	14	-4	-17	-15552	3640	-2720	1	-6	-6	-200	-4264	16424	1	-16	21	125	129	5
-7532	-5044	13136	-9	15	-29	-16152	2936	-3112	5	-4	22	440	6816	15584	30	-1	9	-10176	5960	12112	14	0	-18	-15688	3600	-2784	4	-8	3	-88	-4280	16168	1	-17	22	125	129	5
