#Activity	standing 
#ActivityID	8 
#Date 10-07-17-30
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11032	-2868	11256	-154	190	-213	-16504	1352	-2336	-101	-87	-18	-16020	968	-3008	-363	-263	-158	-10460	2632	13068	122	-53	-153	-15780	-1444	-3424	88	-38	-177	-16324	2328	-1152	-50	234	-188	122	113	8
-11000	-2924	11252	-130	215	-176	-16460	1328	-2336	9	-131	-34	-15988	1064	-3012	-402	-280	-134	-10436	2528	12880	78	-29	-140	-15824	-1372	-3468	-36	-54	-156	-16236	2380	-1136	-25	214	-177	122	114	8
-11084	-2884	11156	-145	167	-191	-16452	1384	-2336	-30	-120	4	-15880	1108	-3060	-417	-232	-139	-10416	2624	13056	100	-18	-135	-15820	-1436	-3380	-18	-54	-164	-16252	2396	-1100	-76	239	-192	122	114	8
-11048	-2816	11292	-142	203	-200	-16480	1380	-2380	-134	-108	-79	-15940	960	-3024	-414	-235	-164	-10428	2556	13036	103	-78	-139	-15740	-1364	-3516	-2	-26	-144	-16184	2188	-1120	-105	244	-179	122	114	8
-10996	-2868	11204	-119	180	-161	-16548	1336	-2264	-67	-140	-47	-15956	928	-3100	-373	-206	-220	-10396	2592	12908	88	-31	-159	-15768	-1324	-3444	-68	-15	-231	-16196	2240	-1248	-76	201	-191	122	113	8
-11060	-2868	11280	-141	208	-167	-16460	1412	-2292	60	-246	2	-15932	920	-3000	-239	-223	-147	-10376	2636	12972	95	-23	-173	-15780	-1408	-3572	-16	-24	-211	-16240	2240	-1216	-102	214	-211	122	113	8
-11064	-2868	11288	-133	186	-191	-16580	1420	-2344	39	-186	-63	-15984	952	-3148	-307	-217	-106	-10408	2532	12856	103	0	-155	-15876	-1512	-3444	-29	-40	-206	-16172	2232	-1224	-12	241	-232	122	114	8
-11040	-2924	11232	-144	187	-165	-16424	1284	-2256	-35	-165	-73	-15944	892	-2992	-218	-202	-122	-10464	2624	12984	65	-38	-172	-15844	-1292	-3328	51	-61	-192	-16256	2240	-1112	-31	263	-226	122	114	8
-10996	-2840	11308	-157	175	-199	-16496	1392	-2396	-55	-174	-40	-15944	972	-2972	-258	-193	-119	-10464	2600	13012	120	-16	-165	-15792	-1556	-3468	19	-87	-198	-16248	2200	-1132	-47	225	-230	123	114	8
-11072	-2884	11104	-165	178	-219	-16512	1272	-2204	-132	-123	-111	-15888	976	-2992	-262	-218	-200	-10476	2740	12824	138	-6	-195	-15896	-1520	-3336	-132	-50	-177	-16160	2212	-1180	-128	271	-196	123	114	8
-11084	-2936	11232	-147	210	-182	-16488	1288	-2204	-70	-175	-96	-15952	920	-2952	-359	-209	-205	-10356	2644	12984	142	-61	-205	-15864	-1432	-3476	-154	-43	-244	-16280	2264	-1264	-130	255	-204	123	114	8
-10988	-2872	11168	-126	196	-194	-16512	1264	-2232	-84	-160	-71	-15984	860	-2944	-413	-219	-236	-10460	2696	12832	69	-51	-177	-15772	-1552	-3356	-47	-39	-275	-16172	2192	-1208	-82	182	-230	123	114	8
-11092	-2864	11168	-172	171	-230	-16408	1288	-2200	-151	-139	-76	-15948	824	-2876	-446	-225	-184	-10424	2624	12916	82	-32	-184	-15800	-1448	-3300	3	-54	-241	-16240	2212	-1200	-107	198	-221	123	114	8
-11028	-2864	11232	-151	239	-233	-16504	1268	-2328	-166	-144	-75	-16016	728	-2964	-410	-216	-192	-10388	2632	13016	82	-45	-182	-15784	-1468	-3368	-31	-9	-268	-16204	2096	-1184	-48	181	-226	123	114	8
-11068	-2868	11268	-130	198	-192	-16504	1236	-2224	-68	-104	-46	-16024	656	-2884	-318	-204	-138	-10440	2572	12952	120	-29	-208	-15816	-1544	-3540	-33	-23	-233	-16196	2080	-1352	9	161	-206	123	114	8
-11072	-2928	11140	-172	201	-183	-16524	1224	-2312	-50	-110	-41	-15936	724	-2908	-265	-199	-115	-10428	2624	12960	69	-103	-164	-15812	-1464	-3508	-38	-36	-217	-16264	2008	-1268	84	92	-177	123	114	8
-11060	-2920	11224	-153	173	-194	-16516	1184	-2168	-49	-119	-36	-16000	772	-2944	-167	-180	-79	-10468	2620	12956	62	-106	-164	-15796	-1512	-3476	-23	-6	-230	-16192	2016	-1188	163	82	-150	123	114	8
-11096	-2888	11168	-108	211	-217	-16480	1248	-2228	-44	-114	-27	-15996	684	-2904	-122	-161	-51	-10428	2636	13016	68	-49	-173	-15820	-1564	-3364	-15	-21	-213	-16212	2048	-1264	199	64	-120	123	114	8
-11084	-2864	11112	-163	191	-196	-16504	1192	-2072	-42	-70	-3	-15936	592	-2996	-65	-114	-58	-10376	2580	12920	80	-57	-197	-15828	-1668	-3464	55	-34	-175	-16248	1976	-1356	174	78	-129	122	114	8
-11052	-2948	11220	-150	140	-223	-16508	1128	-2152	-3	-65	-1	-15960	572	-2884	-53	-116	-51	-10444	2616	13028	93	-58	-202	-15796	-1600	-3416	25	-1	-214	-16236	1984	-1384	229	92	-87	122	114	8
-10992	-2884	11128	-150	140	-207	-16556	1192	-2144	7	-56	30	-15996	588	-2860	15	-100	19	-10404	2572	12952	95	-33	-173	-15844	-1652	-3368	37	-42	-142	-16212	1904	-1328	315	36	-103	122	114	8
-11080	-2876	11164	-125	162	-165	-16412	1128	-2172	17	-1	29	-16028	652	-2804	23	-115	46	-10412	2600	12992	112	5	-144	-15848	-1620	-3392	77	-2	-129	-16172	2012	-1400	366	49	-71	122	114	8
-11100	-2928	11252	-133	131	-162	-16476	1120	-2188	73	-3	53	-15948	656	-2820	44	-136	66	-10420	2592	13012	65	-41	-178	-15780	-1588	-3456	143	-12	-133	-16252	2044	-1232	294	17	6	122	114	8
-11000	-2872	11164	-101	152	-172	-16488	1228	-2196	107	-1	60	-16012	648	-2872	70	-122	98	-10404	2544	13044	87	-52	-140	-15768	-1588	-3340	117	-52	-91	-16160	2068	-1288	358	36	-46	122	113	8
-11040	-2944	11120	-105	134	-143	-16496	1132	-2216	104	14	97	-15940	644	-2936	59	-89	130	-10472	2616	12904	81	-48	-144	-15796	-1516	-3412	58	5	-87	-16216	2084	-1244	364	40	-33	122	113	8
-11016	-2936	11120	-122	141	-199	-16504	1192	-2252	100	19	113	-15988	740	-2956	47	-66	109	-10424	2608	13008	110	2	-158	-15760	-1540	-3432	117	-4	-80	-16248	2000	-1044	343	27	-8	122	114	8
-11036	-2912	11152	-79	121	-146	-16524	1156	-2288	123	16	117	-15972	712	-2968	101	-60	155	-10388	2576	12924	111	26	-134	-15832	-1560	-3412	144	-15	-111	-16128	2044	-1344	399	12	42	122	113	8
-11084	-2964	11184	-106	133	-174	-16532	1248	-2296	168	33	146	-15976	712	-3000	137	-70	150	-10416	2588	13016	108	13	-180	-15804	-1580	-3428	41	24	-103	-16216	2084	-1344	450	-13	24	122	113	8
-11080	-2904	11176	-94	139	-160	-16436	1100	-2228	158	28	150	-16000	684	-2972	154	-66	180	-10416	2564	12992	101	-20	-158	-15804	-1632	-3508	138	44	-107	-16216	2016	-1364	390	10	30	122	113	8
-11076	-2900	11280	-109	136	-154	-16496	1212	-2200	143	23	164	-16016	664	-3136	174	-66	190	-10420	2576	12960	151	-33	-159	-15828	-1572	-3428	135	52	-108	-16228	2040	-1284	407	-4	18	122	113	8
-11124	-2948	11184	-105	104	-168	-16504	1188	-2228	134	45	151	-15964	756	-2932	165	-75	205	-10416	2612	13012	108	45	-197	-15768	-1552	-3512	132	-8	-49	-16188	2004	-1304	418	3	38	123	114	8
-11096	-2900	11080	-104	134	-155	-16488	1200	-2280	162	28	179	-15940	788	-3008	179	-48	179	-10416	2596	12952	113	-26	-155	-15724	-1544	-3420	67	-7	-98	-16228	2080	-1296	414	-12	32	123	114	8
-11120	-2896	11088	-109	95	-171	-16424	1236	-2300	144	65	188	-15936	772	-3060	115	-34	187	-10416	2620	12968	99	-56	-115	-15820	-1492	-3528	103	19	-49	-16176	2132	-1180	341	-35	80	123	114	8
-11048	-2940	11248	-82	84	-177	-16504	1132	-2288	143	53	164	-15952	768	-2976	145	-65	195	-10464	2576	13028	136	-24	-177	-15784	-1584	-3384	67	-7	-27	-16248	2172	-1232	239	-16	72	123	114	8
-11028	-2932	11180	-78	104	-149	-16520	1180	-2276	101	11	157	-15972	768	-3136	128	-60	209	-10376	2628	12980	123	-20	-154	-15752	-1556	-3364	53	7	-93	-16184	2000	-1216	231	-5	79	123	114	8
-11092	-2912	11164	-102	122	-159	-16448	1204	-2260	117	16	166	-15976	752	-2876	143	-34	204	-10376	2556	12968	102	-1	-168	-15752	-1516	-3464	29	15	-99	-16200	1956	-1184	273	13	102	123	114	8
-11096	-2904	11256	-83	143	-176	-16444	1200	-2340	106	25	170	-15964	704	-3016	151	-72	246	-10412	2656	13024	105	-69	-190	-15768	-1576	-3416	-33	31	-79	-16132	2068	-1232	327	-28	112	123	114	8
-11096	-2912	11108	-105	113	-155	-16528	1180	-2172	113	1	165	-16000	760	-2996	142	-44	237	-10464	2612	12964	90	-9	-184	-15784	-1556	-3484	62	72	-64	-16272	2032	-1236	281	-92	125	123	114	8
-11076	-2924	11136	-110	124	-175	-16504	1248	-2264	104	27	204	-16004	748	-2976	149	-83	248	-10464	2620	13020	97	16	-174	-15820	-1548	-3436	-52	53	-65	-16176	2048	-1292	334	-46	136	123	114	8
-11064	-2884	11120	-83	81	-134	-16456	1204	-2236	72	31	220	-15892	756	-3052	124	-46	251	-10400	2628	12928	115	-37	-159	-15796	-1612	-3456	-3	34	-56	-16248	2056	-1404	359	-33	111	123	114	8
-11108	-2956	11172	-108	96	-152	-16552	1188	-2228	100	-16	189	-15924	732	-2976	195	-37	260	-10372	2528	12904	93	24	-150	-15792	-1580	-3468	54	25	-57	-16148	2028	-1328	363	-24	124	123	114	8
-11064	-2888	11196	-93	82	-166	-16464	1248	-2384	195	71	153	-15968	788	-3020	209	-11	269	-10468	2596	12852	153	2	-194	-15760	-1540	-3412	12	44	-33	-16200	2124	-1332	328	-39	141	123	114	8
-11036	-2916	11240	-79	82	-154	-16460	1168	-2244	75	51	176	-15948	728	-3096	296	-23	277	-10428	2516	12952	121	39	-184	-15800	-1596	-3480	6	-3	-81	-16132	2132	-1212	262	-54	112	123	114	8
-11100	-2980	11112	-91	104	-178	-16480	1152	-2248	245	34	211	-15992	684	-3056	250	-55	315	-10416	2568	13104	124	-12	-152	-15832	-1588	-3540	-93	19	-53	-16240	2104	-1224	191	20	97	123	114	8
-11112	-2956	11232	-46	107	-144	-16448	1248	-2316	132	46	249	-16032	772	-3008	292	-54	345	-10416	2520	12988	119	31	-136	-15848	-1628	-3468	-38	3	-41	-16192	2104	-1220	195	19	127	123	114	8
-11068	-2816	11216	-99	65	-125	-16532	1172	-2360	199	48	178	-15912	788	-2912	288	-51	325	-10440	2572	12904	91	37	-111	-15756	-1528	-3432	19	0	13	-16192	2064	-1288	219	-12	140	123	114	8
-11012	-2908	11240	-63	100	-126	-16448	1220	-2300	152	65	238	-16072	752	-2992	303	-54	297	-10408	2608	12936	96	18	-184	-15764	-1612	-3504	-29	-6	-13	-16184	2004	-1148	234	-54	131	123	114	8
-10948	-2896	11252	-85	75	-142	-16512	1232	-2292	180	69	273	-15956	812	-3000	256	-64	289	-10372	2596	13004	120	-20	-147	-15752	-1600	-3364	24	6	-22	-16220	1988	-1256	273	-55	163	123	114	8
-11032	-2848	11236	-100	88	-116	-16432	1216	-2364	93	83	227	-15988	772	-3136	184	-60	306	-10472	2576	12972	135	-45	-133	-15784	-1492	-3500	62	4	2	-16260	2048	-1204	328	-63	151	123	114	8
-11072	-2856	11228	-113	108	-126	-16528	1236	-2264	137	21	254	-15964	816	-3080	182	-102	314	-10484	2632	12928	125	-18	-135	-15768	-1604	-3444	22	40	-26	-16188	2112	-1164	408	-116	194	123	114	8
-11032	-2900	11148	-48	104	-167	-16504	1272	-2284	139	53	206	-15992	808	-3124	166	-82	339	-10372	2508	12920	140	14	-139	-15752	-1532	-3376	84	47	-30	-16192	2160	-1264	328	-139	167	124	114	8
-11036	-2888	11156	-94	138	-152	-16480	1176	-2256	142	80	248	-15964	840	-3048	174	-107	294	-10456	2612	13000	136	-40	-144	-15808	-1540	-3524	-64	28	-65	-16216	2128	-1376	338	-124	151	123	114	8
-11040	-2888	11184	-66	63	-161	-16512	1196	-2248	192	94	247	-15992	764	-3068	216	-96	289	-10436	2480	12928	148	-68	-145	-15772	-1576	-3488	-14	18	-38	-16164	2136	-1316	247	-119	173	124	114	8
-11012	-2848	11236	-70	77	-130	-16436	1308	-2360	237	40	295	-16060	872	-3096	204	-109	281	-10472	2632	13028	114	-22	-152	-15792	-1572	-3464	-35	8	18	-16128	2192	-1340	273	-75	190	124	114	8
-11056	-2828	11124	-86	101	-134	-16508	1252	-2308	91	36	255	-15960	880	-3016	225	-134	329	-10420	2564	13012	145	-18	-149	-15760	-1636	-3576	44	-29	17	-16192	2172	-1384	296	-94	164	124	114	8
-10972	-2916	11160	-84	101	-147	-16564	1256	-2444	141	-8	240	-15956	988	-3148	141	-61	318	-10476	2580	13004	131	-10	-158	-15824	-1600	-3608	32	-57	19	-16048	2100	-1352	297	-90	147	123	114	8
-11028	-2844	11132	-115	107	-150	-16472	1296	-2332	134	-9	216	-15920	936	-3176	184	-64	282	-10388	2596	12932	116	-45	-97	-15788	-1588	-3500	66	-90	56	-16116	2152	-1240	286	-79	182	124	114	8
-11076	-2896	11264	-71	113	-146	-16484	1376	-2316	112	-21	227	-16016	904	-3052	128	-50	267	-10440	2580	13016	115	-30	-162	-15740	-1520	-3544	43	-108	1	-16188	2228	-1228	284	-113	177	123	114	8
-11000	-2964	11192	-105	116	-184	-16496	1348	-2372	102	-57	164	-15976	924	-3112	171	-81	281	-10424	2656	12960	139	-30	-132	-15740	-1532	-3476	44	-75	46	-16136	2232	-1148	296	-103	142	123	114	8
-11048	-2968	11084	-111	133	-185	-16472	1224	-2252	96	2	203	-16036	844	-3040	188	-82	347	-10388	2624	12952	147	39	-140	-15792	-1468	-3448	61	-39	11	-16196	2240	-1156	283	-73	129	124	114	8
-11032	-2876	11196	-65	125	-122	-16508	1228	-2272	149	-3	208	-15940	748	-3024	160	-132	259	-10420	2572	13028	127	33	-127	-15824	-1480	-3452	-13	-56	-28	-16220	2224	-1100	209	-42	107	123	114	8
-11080	-2876	11208	-54	80	-131	-16500	1328	-2380	62	27	232	-16000	868	-3164	188	-150	259	-10416	2592	12924	136	-3	-161	-15904	-1544	-3536	-28	-116	19	-16176	2180	-1176	217	-71	128	124	114	8
-10992	-2908	11232	-97	124	-144	-16532	1288	-2320	123	4	189	-15968	984	-3156	100	-152	275	-10424	2624	12972	125	-43	-126	-15816	-1536	-3604	-3	-81	3	-16192	2200	-1364	267	-106	119	124	114	8
-11032	-2852	11216	-82	111	-133	-16520	1268	-2436	132	6	214	-15924	1008	-3088	43	-155	267	-10440	2508	13032	106	-18	-143	-15756	-1544	-3504	59	-46	13	-16180	2232	-1304	285	-115	148	124	114	8
-11108	-2884	11296	-90	107	-168	-16484	1388	-2336	110	-44	202	-15936	1060	-3184	91	-131	223	-10420	2576	12932	101	-20	-158	-15732	-1456	-3472	10	-116	-12	-16200	2240	-1300	242	-163	163	124	114	8
-11068	-2824	11164	-137	112	-173	-16464	1336	-2312	87	-29	189	-15952	972	-3168	154	-95	210	-10436	2636	12940	114	-32	-138	-15752	-1500	-3560	-18	-106	4	-16204	2236	-1212	87	-112	177	124	114	8
-11040	-2876	11272	-91	91	-177	-16492	1304	-2352	113	-49	200	-15960	904	-3032	209	-89	208	-10472	2612	13016	137	16	-158	-15780	-1476	-3420	-33	-95	16	-16200	2312	-1056	70	-108	132	124	115	8
-11032	-2892	11296	-90	116	-154	-16440	1316	-2260	116	-40	160	-16040	936	-2928	218	-43	255	-10408	2600	12952	97	-30	-179	-15816	-1348	-3340	-60	-111	-42	-16260	2268	-1120	33	-64	117	124	115	8
-10980	-2880	11192	-133	95	-145	-16516	1316	-2352	141	-35	161	-15944	844	-2952	246	-46	219	-10428	2644	12976	122	-49	-175	-15816	-1456	-3348	-68	-50	-69	-16184	2160	-1004	5	-81	96	124	114	8
-11072	-2776	11220	-65	105	-154	-16444	1512	-2368	58	-7	100	-15856	1028	-3032	247	-55	273	-10448	2660	12972	117	-34	-201	-15800	-1520	-3452	-70	-66	-81	-16176	2196	-1084	59	-66	120	124	115	8
-11012	-2968	11280	-118	103	-134	-16508	1052	-2108	191	-30	159	-15920	1040	-2948	335	-6	276	-10408	2616	12916	91	-34	-171	-15780	-1488	-3508	-23	16	-85	-16268	2116	-1136	106	-47	121	124	115	8
-11056	-2908	11212	-112	87	-175	-16376	1284	-2292	410	8	179	-15972	872	-3028	284	-123	187	-10436	2640	12948	126	-53	-148	-15748	-1524	-3508	-10	0	-90	-16188	2252	-1176	168	-28	120	124	115	8
-11040	-2876	11284	-64	103	-127	-16452	1288	-2292	122	84	155	-15996	924	-3036	175	-105	151	-10392	2564	12964	68	-24	-184	-15768	-1500	-3508	-38	39	-119	-16264	2204	-1200	155	-40	78	124	114	8
-11140	-2896	11248	-51	112	-152	-16488	1284	-2416	130	106	156	-16048	900	-3128	79	-111	123	-10524	2540	12908	121	-45	-145	-15828	-1560	-3536	15	31	-100	-16160	2176	-1336	212	-29	70	124	115	8
-11052	-2928	11204	-81	113	-152	-16520	1384	-2484	165	53	141	-15924	908	-3184	34	-141	191	-10480	2592	12944	128	-40	-165	-15772	-1552	-3592	-31	0	-129	-16232	2240	-1264	249	-125	26	124	115	8
-11040	-2908	11240	-124	118	-164	-16468	1352	-2372	186	13	183	-15924	940	-3232	84	-142	176	-10508	2660	12904	110	-41	-207	-15788	-1388	-3552	-133	-42	-122	-16156	2244	-1160	248	-204	92	124	114	8
-11092	-2808	11148	-99	134	-162	-16460	1292	-2404	134	-20	123	-15964	952	-3236	116	-154	169	-10412	2488	12940	88	-72	-140	-15836	-1712	-3672	261	-2	-101	-16176	2152	-1260	313	-125	47	124	114	8
-11052	-2848	11208	-106	134	-140	-16480	1332	-2416	115	-3	119	-15944	984	-3332	127	-163	183	-10456	2552	12988	116	-2	-165	-15840	-1460	-3624	128	-44	-78	-16124	2224	-1512	333	-119	65	124	115	8
-10988	-2912	11284	-125	147	-142	-16468	1368	-2508	103	-81	115	-15872	960	-3240	188	-179	161	-10364	2532	12984	104	-32	-150	-15756	-1512	-3596	8	-115	-70	-16188	2248	-1220	236	-80	45	124	115	8
-10968	-2912	11292	-100	140	-152	-16464	1416	-2348	92	-87	74	-15912	1016	-3120	201	-167	156	-10444	2540	13040	111	-36	-137	-15808	-1580	-3484	18	-155	-70	-16188	2200	-1272	237	-95	52	124	115	8
-10996	-2820	11168	-137	147	-201	-16512	1308	-2368	70	-30	90	-15944	1032	-3096	223	-162	136	-10400	2612	12980	117	-58	-152	-15776	-1456	-3428	29	-122	-66	-16232	2252	-940	176	-129	27	124	115	8
-10996	-2908	11232	-104	147	-195	-16436	1316	-2380	107	-95	66	-15932	932	-2988	205	-147	90	-10420	2688	12992	84	-41	-109	-15720	-1392	-3452	19	-89	-107	-16196	2248	-1060	66	-128	16	124	115	8
-11024	-2888	11200	-122	150	-182	-16456	1296	-2268	52	-113	80	-16032	852	-2944	99	-160	87	-10416	2584	12940	69	-74	-149	-15848	-1480	-3396	-65	-78	-102	-16300	2320	-916	13	-90	10	124	115	8
-11012	-2968	11196	-101	124	-184	-16524	1232	-2168	71	-64	84	-16004	864	-2968	29	-201	139	-10400	2600	13020	91	-67	-153	-15804	-1412	-3436	-42	-70	-141	-16228	2188	-1036	20	-80	-18	124	115	8
-11036	-2900	11284	-142	131	-169	-16500	1272	-2192	100	-32	101	-16016	884	-3008	-8	-196	86	-10412	2628	13000	97	-67	-154	-15812	-1452	-3480	-89	-12	-143	-16172	2176	-1048	207	-46	-62	124	115	8
-10976	-2916	11212	-133	105	-116	-16464	1288	-2200	57	-54	107	-15924	872	-3032	-52	-178	88	-10464	2576	13072	84	-78	-159	-15856	-1512	-3396	-30	10	-126	-16204	2140	-1136	135	-68	-16	124	115	8
-11088	-2892	11288	-103	112	-207	-16496	1236	-2356	49	-19	84	-15948	860	-3076	-67	-188	57	-10372	2576	13036	86	-79	-142	-15800	-1640	-3468	-5	-45	-120	-16220	2132	-1096	121	-48	-15	125	115	8
-11048	-2948	11288	-117	138	-182	-16456	1296	-2364	46	-24	117	-15908	948	-3076	-82	-217	45	-10412	2716	12920	66	-60	-176	-15852	-1416	-3436	-171	-37	-159	-16236	2188	-1156	107	-115	24	125	115	8
-11004	-2924	11236	-107	136	-214	-16460	1264	-2376	6	-46	82	-15940	848	-3100	-25	-199	63	-10448	2620	12888	90	-73	-140	-15724	-1668	-3552	-134	-47	-153	-16180	2144	-1116	107	-62	24	124	115	8
-11012	-2820	11256	-135	173	-177	-16464	1268	-2368	23	-37	75	-15908	812	-3004	15	-153	110	-10428	2664	12976	97	-48	-183	-15784	-1648	-3676	12	-34	-121	-16200	2224	-1288	40	-48	-4	125	115	8
-11032	-2876	11152	-119	138	-175	-16500	1252	-2352	26	-49	91	-15892	880	-3072	24	-168	130	-10440	2592	12924	83	-43	-151	-15804	-1564	-3440	-79	-70	-137	-16224	2172	-1176	50	-48	1	125	115	8
-11052	-2896	11192	-129	154	-168	-16456	1336	-2308	33	-53	95	-15960	880	-3132	-1	-206	79	-10420	2664	12976	93	-22	-137	-15820	-1572	-3472	-82	-97	-99	-16140	2108	-1204	31	-44	-15	125	115	8
-11032	-2888	11312	-150	159	-162	-16500	1240	-2268	48	-77	71	-15948	924	-3092	51	-177	89	-10432	2520	12980	103	2	-207	-15780	-1620	-3548	20	-132	-67	-16192	2152	-1232	183	-78	-18	125	115	8
-10992	-2868	11208	-140	181	-163	-16444	1280	-2244	89	-147	80	-15964	828	-3016	10	-189	80	-10380	2520	12948	110	-6	-170	-15760	-1532	-3508	55	-137	-42	-16248	2116	-1052	130	-79	18	125	115	8
-11068	-2888	11256	-131	146	-183	-16512	1332	-2348	47	-123	98	-15968	860	-3104	7	-202	46	-10364	2596	12856	99	-50	-132	-15808	-1532	-3404	-6	-128	-69	-16220	2192	-1036	127	-73	-16	125	115	8
-10952	-2900	11288	-145	131	-183	-16460	1224	-2312	54	-120	97	-15936	832	-3024	0	-186	128	-10428	2592	12920	102	-81	-185	-15852	-1500	-3292	-95	-96	-135	-16124	2188	-1152	121	-65	29	125	115	8
-11044	-2936	11172	-133	116	-172	-16520	1272	-2328	37	-97	89	-15988	836	-3100	-28	-180	83	-10436	2544	13060	106	-69	-163	-15788	-1552	-3440	-12	-73	-91	-16228	2180	-1204	82	-70	-22	125	115	8
-11016	-2900	11248	-129	128	-183	-16468	1248	-2388	33	-106	122	-16040	784	-3024	1	-212	76	-10428	2572	12940	92	-24	-183	-15760	-1564	-3472	14	-130	-104	-16204	2164	-1176	118	-67	-14	125	115	8
-11052	-2924	11120	-139	136	-171	-16440	1268	-2276	46	-96	109	-15888	840	-2920	48	-160	117	-10432	2532	12928	140	-58	-139	-15740	-1544	-3536	4	-104	-74	-16208	2120	-1196	190	-53	4	125	115	8
-11004	-2888	11224	-96	145	-187	-16452	1192	-2364	50	-86	118	-15948	776	-3096	79	-181	130	-10480	2592	12948	109	-8	-165	-15772	-1544	-3556	-49	-123	-59	-16232	2136	-1056	145	-150	4	125	115	8
-10972	-2868	11232	-150	124	-158	-16536	1232	-2348	55	-81	92	-15980	812	-2888	71	-196	146	-10464	2484	12924	129	-18	-104	-15828	-1568	-3356	-14	-92	-61	-16196	2144	-1108	186	-62	16	125	115	8
-10980	-2892	11200	-130	110	-164	-16516	1184	-2228	109	-76	137	-15968	788	-2992	64	-197	126	-10360	2616	13012	102	-14	-130	-15856	-1548	-3520	-34	-86	-49	-16252	2184	-1044	210	-69	38	125	115	8
-11000	-2852	11228	-153	141	-164	-16532	1184	-2252	77	-68	171	-15984	720	-2928	29	-173	160	-10404	2564	13020	100	-54	-166	-15748	-1508	-3612	32	-102	-38	-16136	2152	-1200	231	-75	28	125	115	8
-11032	-2860	11216	-109	123	-171	-16500	1284	-2264	82	-68	132	-16032	796	-2980	-8	-158	162	-10396	2652	12908	128	-31	-149	-15860	-1616	-3472	39	-120	-22	-16188	2136	-1176	212	-100	34	124	115	8
-11028	-2876	11296	-114	152	-182	-16472	1196	-2260	100	-46	153	-15952	904	-3084	-4	-202	155	-10436	2568	13004	120	-52	-140	-15784	-1532	-3392	8	-122	-29	-16180	2132	-1224	182	-71	35	125	115	8
-11060	-2960	11224	-84	125	-128	-16424	1220	-2328	101	-74	124	-15964	900	-2920	91	-227	159	-10456	2552	13028	123	-35	-160	-15824	-1600	-3492	-21	-125	-66	-16196	2128	-1076	137	-85	40	124	115	8
-10976	-2892	11140	-98	155	-178	-16484	1224	-2272	116	-70	192	-15936	856	-3104	62	-181	157	-10468	2584	13072	87	-21	-148	-15824	-1584	-3544	12	-107	-15	-16180	2208	-1036	134	-107	16	125	115	8
-11028	-2932	11236	-99	165	-178	-16516	1256	-2184	82	-68	126	-15960	800	-2968	110	-177	150	-10408	2636	12988	98	-14	-117	-15748	-1496	-3376	-13	-128	-67	-16220	2232	-1048	139	-63	29	125	115	8
-11052	-2904	11160	-116	151	-174	-16428	1284	-2372	58	-68	162	-16008	856	-2948	68	-185	163	-10364	2624	12892	140	-23	-142	-15772	-1536	-3396	40	-138	-38	-16288	2172	-1032	226	-85	33	125	115	8
-11044	-2856	11292	-86	164	-158	-16484	1240	-2244	86	-51	153	-16000	828	-2996	95	-205	153	-10416	2564	12984	119	-6	-173	-15788	-1488	-3532	15	-130	-53	-16260	2104	-1024	180	-98	39	125	115	8
-11084	-2864	11208	-108	119	-163	-16468	1248	-2288	99	-88	131	-15948	896	-3044	66	-172	152	-10372	2588	12936	98	-30	-128	-15768	-1544	-3372	45	-131	-26	-16220	2128	-992	230	-90	66	125	115	8
-11056	-2876	11216	-110	132	-173	-16504	1192	-2240	76	-77	124	-15940	864	-2968	62	-190	139	-10436	2560	13024	97	-48	-127	-15816	-1544	-3396	36	-100	-12	-16252	2188	-1044	200	-110	61	125	115	8
-11040	-2952	11196	-66	165	-141	-16508	1256	-2296	68	-42	140	-15952	772	-2964	43	-194	161	-10436	2596	13072	103	-30	-164	-15840	-1576	-3440	34	-89	-35	-16148	2104	-1112	241	-128	52	125	115	8
-10968	-2860	11288	-113	149	-175	-16552	1256	-2196	56	-73	149	-15960	764	-2936	16	-226	161	-10424	2616	12944	99	-2	-148	-15800	-1528	-3336	9	-101	-29	-16232	2196	-972	201	-119	34	125	115	8
-11012	-2956	11224	-110	119	-174	-16484	1232	-2240	91	-40	176	-15976	800	-3012	-2	-221	142	-10412	2596	12956	120	-14	-178	-15796	-1544	-3472	-7	-81	-52	-16180	2172	-984	154	-120	40	125	115	8
-11000	-2924	11200	-88	153	-178	-16532	1268	-2412	75	-89	143	-15972	796	-3000	41	-229	188	-10428	2588	13056	126	-38	-154	-15744	-1544	-3444	-21	-69	-32	-16196	2212	-1028	149	-79	43	125	115	8
-11036	-2880	11220	-171	166	-132	-16468	1336	-2336	46	-102	176	-15980	908	-3016	-12	-198	160	-10404	2624	12896	73	-75	-163	-15740	-1496	-3332	-94	-95	-103	-16216	2176	-964	91	-68	57	125	115	8
