#Activity	standing 
#ActivityID	8 
#Date 09-07-15-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8648	-2184	13388	-4	18	-20	-16128	-3968	776	15	9	25	-15656	296	-4544	35	6	54	-9424	3408	13312	14	0	-18	-16040	2208	-784	17	-7	-3	-16064	-128	-2472	63	8	10	119	129	8
-8556	-2228	13388	-9	14	-22	-16112	-4088	768	20	11	27	-15528	264	-4432	32	8	54	-9392	3280	13560	14	2	-16	-16096	2312	-1104	15	-6	-7	-16024	-192	-2552	61	-3	12	119	129	8
-8588	-2144	13444	-4	12	-21	-16176	-4104	376	15	11	27	-15608	272	-4536	33	10	55	-9480	3296	13752	16	0	-16	-16088	2112	-920	13	-6	-5	-15912	-88	-2504	49	-5	13	119	129	8
-8560	-2088	13432	-10	13	-22	-16264	-3992	712	18	13	23	-15712	472	-4152	42	10	55	-9352	3288	13560	13	-4	-16	-16000	2376	-1208	8	-4	-6	-15976	-128	-2752	55	3	10	119	129	8
-8536	-2088	13500	-8	11	-22	-16040	-3960	880	19	15	25	-15792	256	-4224	50	17	57	-9344	3144	13704	17	-5	-16	-16112	2440	-1024	6	-4	-3	-16160	-144	-2248	58	2	5	119	129	8
-8600	-2172	13396	-10	11	-27	-16104	-4016	800	27	26	23	-15864	336	-4256	47	14	53	-9432	3256	13432	14	5	-18	-16160	2296	-1128	23	-11	-13	-15968	-64	-2576	64	2	13	119	129	8
-8572	-2228	13416	-3	15	-25	-16096	-3864	896	27	25	23	-15608	448	-4256	41	11	55	-9344	3272	13640	12	0	-15	-16056	2336	-1216	13	-15	-6	-16120	8	-2464	64	5	13	119	129	8
-8572	-2132	13444	-7	17	-26	-16096	-3984	904	17	22	26	-15696	392	-4280	32	19	49	-9376	3184	13504	10	2	-23	-16160	2448	-832	26	-12	-12	-16072	32	-2168	68	4	9	119	129	8
-8576	-2100	13436	-10	16	-21	-16032	-4008	736	15	17	24	-15680	288	-4512	20	15	44	-9488	3288	13480	12	0	-21	-15912	2304	-904	20	-8	-14	-16240	-112	-2280	57	2	4	119	129	8
-8608	-2100	13372	-8	13	-24	-16112	-3896	888	4	16	23	-15584	336	-4440	16	11	44	-9392	3296	13536	6	6	-21	-16088	2280	-968	19	-10	-14	-16088	-96	-2552	45	4	3	119	129	8
-8516	-2220	13392	-7	14	-21	-16136	-3968	640	5	23	22	-15736	544	-4408	18	10	38	-9400	3320	13464	14	-1	-22	-16032	2240	-1128	11	3	-16	-16112	-144	-2240	38	7	0	119	129	8
-8548	-2100	13412	-11	15	-23	-16160	-3880	832	6	24	20	-15792	544	-4504	17	11	36	-9424	3336	13800	14	-2	-22	-16008	2392	-968	10	2	-14	-16032	-128	-2528	37	7	1	118	129	8
-8660	-2108	13428	-8	20	-23	-16240	-3928	752	10	18	20	-15584	392	-4592	22	18	37	-9424	3200	13456	14	0	-26	-15928	2376	-1152	11	3	-21	-16040	-216	-2440	46	16	-2	118	129	8
-8596	-2136	13412	-10	20	-23	-15928	-3928	888	3	22	18	-15704	328	-4408	15	8	28	-9472	3360	13472	8	-4	-25	-15992	2360	-992	13	4	-20	-16040	-272	-2304	36	14	-10	119	129	8
-8628	-2068	13444	-8	20	-17	-16152	-3912	672	1	19	21	-15664	280	-4328	5	3	24	-9432	3296	13272	7	-3	-21	-16136	2408	-992	12	7	-22	-16024	-136	-2520	28	19	-5	119	129	8
-8548	-2080	13460	-10	16	-22	-16128	-3920	664	4	22	22	-15624	392	-4440	-9	-2	27	-9472	3248	13368	11	5	-24	-16192	2280	-1000	-1	14	-24	-16208	-320	-2616	21	12	-13	118	129	8
-8632	-2068	13380	-9	15	-20	-16200	-3912	320	5	23	18	-15608	560	-4520	-10	-4	25	-9456	3304	13520	13	3	-27	-16136	2264	-1160	-4	19	-19	-16096	-368	-2728	11	15	-11	119	129	8
-8648	-2076	13456	-8	18	-21	-16016	-3928	664	-4	23	21	-15672	528	-4248	-15	-5	24	-9368	3360	13352	14	6	-23	-16072	2240	-984	-1	17	-17	-15992	-216	-2456	19	10	-9	119	129	8
-8632	-2140	13420	-8	20	-19	-16040	-3976	360	-5	16	19	-15440	520	-4584	-18	-13	17	-9432	3272	13376	16	7	-19	-15968	2248	-1144	-1	20	-20	-16032	-272	-2344	18	0	-2	119	129	8
-8616	-2100	13436	-9	16	-23	-16064	-4048	632	-10	1	23	-15472	352	-4672	-30	-11	18	-9504	3296	13424	13	5	-24	-16104	2192	-984	3	20	-19	-16112	-296	-2712	25	-3	-2	119	129	8
-8556	-2172	13396	-13	13	-21	-16200	-3888	744	-10	-2	19	-15448	304	-4896	-16	-9	13	-9544	3320	13384	15	-1	-21	-16240	2120	-1152	-2	16	-13	-16096	-128	-2888	25	-6	-5	119	129	8
-8576	-2084	13420	-9	13	-22	-16168	-3968	624	-1	-4	23	-15488	320	-4688	7	-4	19	-9432	3360	13768	12	5	-22	-16120	2176	-1280	8	4	-17	-16024	-112	-3032	26	-7	-2	119	129	8
-8596	-2076	13288	-13	14	-23	-16048	-3928	672	9	2	16	-15648	264	-4544	12	-7	21	-9536	3360	13432	15	3	-23	-16120	2136	-1296	7	4	-10	-15880	-112	-2568	24	-2	-7	119	129	8
-8560	-2132	13412	-11	7	-21	-16000	-3912	840	16	2	17	-15768	400	-4392	14	-8	28	-9392	3232	13368	16	1	-14	-16120	2360	-1224	3	-3	-11	-15904	-256	-2608	24	-7	-5	119	129	8
-8568	-2152	13396	-17	12	-27	-16016	-4048	720	21	3	12	-15616	384	-4352	19	-6	29	-9504	3400	13480	13	-1	-18	-15992	2120	-1080	3	1	-12	-16016	-328	-2784	29	-11	-5	119	129	8
-8620	-2124	13420	-13	13	-29	-16088	-3920	656	25	15	6	-15584	392	-4448	16	-8	29	-9432	3560	13552	15	-2	-16	-16128	2240	-1080	9	-5	-9	-16048	-144	-2480	30	-15	-1	119	129	8
-8596	-2080	13500	-9	9	-28	-16136	-3896	888	20	14	12	-15664	464	-4352	26	-9	25	-9456	3360	13304	17	-7	-14	-16008	2376	-1392	2	-8	-11	-15976	-8	-2624	32	-18	2	119	129	8
-8576	-2108	13464	-10	14	-24	-16056	-3848	888	11	9	13	-15584	376	-4392	31	-11	22	-9504	3408	13568	17	-4	-16	-16136	2264	-1192	5	-13	-10	-16112	-96	-2568	32	-19	-3	119	128	8
-8500	-2140	13384	-13	12	-28	-16104	-3984	672	12	7	9	-15616	360	-4672	16	-20	23	-9296	3240	13640	12	-3	-20	-16240	2280	-976	-2	-14	-7	-16000	-176	-2536	36	-14	-5	119	129	8
-8544	-2156	13412	-10	8	-32	-16216	-3992	528	14	2	6	-15472	424	-4624	-3	-18	24	-9360	3264	13520	17	-7	-14	-16088	2200	-1280	4	-13	-8	-15936	-304	-2392	37	-6	-6	119	129	8
-8568	-2132	13420	-15	15	-26	-16288	-3824	576	11	7	6	-15704	416	-4440	2	-18	16	-9496	3304	13480	11	7	-18	-16072	2248	-1200	4	-17	-8	-16032	-208	-2656	30	-11	-5	119	128	8
-8588	-2160	13480	-18	12	-27	-16144	-3912	656	10	-1	5	-15576	424	-4624	11	-15	19	-9408	3336	13640	14	-2	-17	-16192	2296	-1200	3	-19	-14	-15992	-128	-2456	21	-19	1	119	128	8
-8608	-2104	13396	-18	21	-33	-16184	-4064	424	16	-1	2	-15448	240	-4352	11	-17	15	-9464	3264	13440	11	-5	-16	-15992	2240	-1072	-2	-16	-8	-15896	-80	-2560	14	-28	-1	119	128	8
-8604	-2124	13352	-13	18	-30	-16064	-3864	448	20	-2	2	-15528	424	-4424	16	-23	16	-9456	3360	13376	14	-9	-13	-16112	2240	-1128	-9	-13	-12	-16080	-168	-2624	7	-13	-5	119	128	8
-8572	-2160	13436	-16	15	-30	-16008	-3880	536	20	-2	-2	-15568	336	-4472	16	-23	20	-9440	3320	13464	17	-6	-10	-16112	2368	-1008	-10	-17	-3	-15992	-168	-2608	11	3	-7	119	128	8
-8584	-2084	13396	-16	13	-35	-16224	-3968	432	19	-4	0	-15640	368	-4592	7	-26	14	-9432	3448	13512	17	-9	-8	-16224	2184	-1040	-7	-21	-8	-15896	-120	-2480	6	9	-3	119	128	8
-8616	-2156	13384	-15	14	-27	-16136	-4016	504	14	-8	1	-15640	440	-4544	-3	-23	14	-9424	3392	13424	16	-12	-11	-16128	2136	-1112	-2	-27	-5	-15968	-208	-2680	25	6	-2	119	128	8
-8596	-2132	13388	-17	11	-30	-15992	-4064	440	2	-19	3	-15656	360	-4440	12	-18	15	-9464	3216	13592	20	-7	-10	-15992	2184	-1080	6	-28	-4	-16032	-376	-2920	37	-7	0	119	128	8
-8596	-2180	13452	-15	9	-32	-16032	-4136	856	14	-11	1	-15608	264	-4456	2	-29	15	-9432	3416	13664	15	-7	-12	-16144	2152	-1104	3	-30	-6	-16144	-408	-2576	34	-14	-6	119	128	8
-8604	-2136	13384	-11	11	-32	-16144	-4168	632	20	-4	9	-15472	384	-4296	22	-35	12	-9584	3432	13360	16	-10	-14	-16288	2080	-1368	-3	-22	0	-16088	-448	-2712	30	-16	7	119	128	8
-8512	-2068	13476	-13	7	-30	-16168	-3920	712	25	-5	5	-15528	152	-4352	27	-28	24	-9336	3288	13512	21	-6	-9	-16240	2192	-1128	3	-32	9	-16048	-440	-2752	36	-5	10	119	128	8
-8560	-2176	13384	-19	18	-30	-16008	-3952	440	25	-3	2	-15792	136	-4576	14	-24	28	-9416	3400	13760	19	-4	-8	-16136	2184	-992	2	-35	3	-16112	-256	-2728	45	-6	10	120	128	8
-8560	-2120	13448	-14	21	-27	-16104	-4112	816	25	-3	10	-15464	32	-4520	23	-19	27	-9376	3352	13680	21	-12	-7	-16144	2240	-1176	3	-33	6	-16128	-224	-2560	51	-8	8	120	128	8
-8620	-2220	13444	-12	17	-26	-16016	-4104	528	23	-10	12	-15552	232	-4560	27	-22	27	-9440	3360	13504	17	-5	-9	-16104	2264	-704	10	-38	6	-15968	-272	-2680	47	-15	12	119	128	8
-8552	-2180	13380	-13	9	-33	-15992	-4064	712	25	-5	15	-15440	104	-4280	34	-29	25	-9352	3232	13360	13	-8	-9	-16096	2248	-920	14	-37	2	-16096	-144	-2760	46	-14	9	120	127	8
-8524	-2140	13400	-12	8	-31	-16232	-3864	720	21	-7	15	-15576	272	-4296	34	-25	27	-9424	3296	13600	14	-6	-10	-16128	2216	-1136	15	-40	9	-16136	-376	-2360	48	-11	8	120	128	8
-8584	-2188	13516	-11	15	-25	-16160	-3920	856	31	-5	12	-15664	344	-4072	33	-20	30	-9352	3392	13544	17	-1	-14	-16048	2120	-744	20	-30	3	-16160	-384	-2264	43	-20	10	120	127	8
-8612	-2108	13452	-10	17	-27	-16152	-3992	600	31	3	12	-15632	216	-4064	23	-12	32	-9408	3376	13400	18	-4	-15	-16072	2392	-808	-5	-20	8	-16336	-344	-1912	33	-19	15	120	127	8
-8540	-2100	13408	-8	16	-26	-15944	-4080	712	27	-2	19	-15592	232	-4184	24	-17	29	-9440	3528	13416	11	-6	-12	-15888	2392	-736	-5	-9	4	-16080	-208	-2088	26	-17	12	120	127	8
-8532	-2272	13416	-10	11	-23	-15968	-4128	664	20	0	23	-15688	264	-4392	19	-29	26	-9408	3232	13672	16	3	-19	-16112	2184	-952	0	-11	1	-16264	-88	-2552	25	-15	14	119	127	8
-8568	-2148	13400	-12	13	-23	-16136	-3976	832	9	-8	21	-15640	224	-4200	12	-33	26	-9472	3288	13488	19	-1	-14	-16072	2304	-984	-2	-4	-1	-16248	-240	-2240	25	-6	7	119	127	8
-8568	-2084	13488	-12	20	-26	-16280	-4072	464	7	-3	23	-15712	456	-4232	15	-32	22	-9464	3264	13360	16	-1	-14	-16136	2248	-1032	-2	-1	0	-16000	-112	-2400	32	-2	9	120	127	8
-8648	-2148	13472	-10	18	-22	-16240	-4008	632	4	-3	20	-15680	560	-4536	-5	-39	19	-9400	3232	13632	17	-2	-14	-16184	2392	-1200	-4	-2	-2	-15960	-160	-2576	25	-2	6	120	127	8
-8572	-2056	13420	-10	17	-23	-16096	-3872	488	4	-6	24	-15736	496	-4416	-10	-31	17	-9552	3328	13488	17	-2	-15	-16040	2152	-1080	-5	4	1	-15992	-160	-2480	20	0	4	119	127	8
-8540	-2088	13400	-8	14	-23	-16200	-3824	712	7	-6	21	-15560	400	-4224	-6	-37	11	-9392	3424	13424	12	-2	-15	-16040	2344	-784	-5	1	0	-16080	-152	-2328	11	-2	4	119	127	8
-8644	-2164	13436	-13	15	-19	-15824	-4016	832	-5	-8	22	-15616	392	-4400	-9	-38	15	-9328	3304	13544	18	-5	-13	-16112	2320	-1064	-8	-1	-3	-16064	-136	-2608	1	-5	5	119	127	8
-8536	-2168	13492	-13	14	-24	-16256	-3912	440	3	-4	20	-15696	448	-4432	-25	-35	10	-9496	3552	13704	10	-5	-13	-16080	2248	-920	-13	3	-2	-16096	-160	-2560	-5	-1	1	119	127	8
-8552	-2092	13560	-14	18	-22	-16360	-3976	416	2	-10	19	-15608	400	-4424	-25	-30	13	-9440	3312	13472	12	-3	-21	-16088	2104	-1144	-19	2	-4	-16136	-200	-2512	-4	4	-1	119	127	8
-8608	-2152	13540	-15	18	-26	-16216	-4120	368	10	-15	14	-15776	360	-4536	-26	-25	17	-9344	3384	13544	13	-6	-17	-16072	2328	-952	-14	-1	-6	-15984	-400	-2448	-1	11	0	119	127	8
-8588	-2124	13416	-12	20	-26	-16072	-3872	368	5	-13	11	-15584	328	-4440	-10	-22	11	-9552	3368	13528	13	0	-15	-16120	2320	-1224	-15	3	-6	-16240	-200	-2552	9	12	4	119	127	8
-8556	-2140	13404	-11	12	-24	-15928	-3952	520	-2	-18	15	-15608	280	-4368	-5	-27	12	-9496	3392	13800	12	-1	-16	-16088	2336	-1080	-8	4	-5	-16008	-288	-2240	6	2	0	119	127	8
-8648	-2124	13300	-15	16	-25	-16024	-3984	744	-8	-19	18	-15704	312	-4232	-10	-35	7	-9408	3416	13240	12	-11	-15	-16176	2256	-960	-6	2	-8	-15976	-48	-2416	8	-3	-1	120	127	8
-8524	-2088	13404	-10	14	-26	-16080	-4056	712	-6	-11	15	-15808	304	-4208	-23	-33	11	-9432	3352	13472	11	4	-17	-16024	2256	-920	-16	6	-7	-16048	-224	-2264	2	3	-2	120	128	8
-8588	-2116	13524	-16	15	-25	-16064	-4024	856	4	-4	20	-15744	272	-4248	-22	-28	14	-9424	3400	13512	14	-3	-19	-16112	2216	-1256	-15	9	-5	-16272	-144	-2296	-1	12	-3	120	127	8
-8624	-2076	13444	-19	18	-26	-16072	-3920	816	12	-3	18	-15640	328	-3968	-16	-22	15	-9504	3376	13312	14	-2	-19	-15968	2176	-1224	-10	1	-3	-16176	-136	-2360	5	11	3	119	127	8
-8500	-2164	13556	-14	18	-27	-16168	-3888	632	15	1	15	-15664	408	-4432	-10	-29	12	-9328	3440	13312	15	0	-17	-16096	2392	-1032	-10	-5	0	-16024	-168	-2408	13	9	2	119	127	8
-8560	-2188	13452	-14	16	-27	-16032	-3936	792	7	-2	15	-15616	288	-4280	-8	-34	12	-9496	3272	13592	16	-6	-14	-16000	2264	-1176	-1	-3	-6	-15952	-128	-2632	13	-3	4	119	127	8
-8508	-2112	13248	-14	18	-27	-16104	-3936	792	2	-6	17	-15464	288	-4344	-6	-41	10	-9344	3488	13400	12	-7	-19	-16008	2248	-1088	-6	-1	-1	-16040	-64	-2456	13	-2	3	119	127	8
-8560	-2156	13356	-9	15	-22	-16168	-4024	568	1	-4	19	-15552	256	-4512	-19	-36	14	-9472	3408	13344	13	-7	-16	-16224	2296	-1256	-4	-7	-2	-16168	-152	-2448	15	-10	2	120	127	8
-8528	-2092	13412	-10	17	-26	-16136	-4048	672	2	-8	14	-15736	288	-4240	-13	-33	13	-9448	3432	13520	15	-5	-17	-16064	2304	-960	-3	-4	-7	-16104	-288	-2376	21	1	2	120	127	8
-8564	-2096	13412	-13	20	-25	-16136	-3896	576	1	-9	19	-15632	424	-4296	-1	-19	18	-9376	3264	13664	13	-4	-18	-16040	2288	-920	-3	-10	-3	-16080	-320	-2680	17	-2	3	120	127	8
-8520	-2184	13504	-15	19	-27	-16032	-4096	616	5	-8	13	-15696	168	-4408	-5	-21	22	-9272	3376	13464	11	-9	-15	-16088	2320	-960	0	-7	-2	-16064	-224	-2352	22	0	0	120	127	8
-8576	-2180	13420	-10	20	-25	-16104	-4088	504	9	-4	12	-15560	288	-4136	0	-29	15	-9328	3376	13664	14	-6	-16	-16112	2264	-1120	-4	-4	-8	-16040	-272	-2392	22	-2	6	120	127	8
-8576	-2096	13324	-10	16	-25	-16144	-3944	776	4	-9	17	-15576	440	-4296	-2	-26	16	-9352	3256	13416	15	-4	-14	-16096	2384	-984	-2	-2	-8	-16224	-232	-2336	19	-4	3	120	127	8
-8524	-2172	13416	-15	19	-24	-16144	-4096	512	6	-3	15	-15760	328	-4264	3	-34	13	-9376	3320	13392	12	-5	-14	-16088	2232	-1184	-9	0	-3	-16048	-152	-2560	18	-9	6	120	127	8
-8576	-2164	13512	-8	20	-25	-16176	-4152	728	8	-3	16	-15792	328	-4240	-4	-27	15	-9528	3424	13568	13	-2	-16	-16160	2128	-1008	2	-2	-1	-16008	-128	-2504	18	-4	1	120	127	8
-8588	-2168	13492	-9	18	-25	-16312	-4064	536	9	-5	16	-15664	184	-4096	-1	-20	17	-9400	3360	13592	16	-3	-12	-16120	2304	-776	6	-7	-3	-16072	-128	-2528	25	-5	6	120	127	8
-8588	-2164	13368	-17	21	-25	-16080	-3952	768	10	-6	16	-15664	192	-4256	-3	-24	14	-9304	3408	13456	14	-5	-17	-16144	2352	-872	6	-6	-4	-16080	-144	-2376	26	-9	2	120	127	8
-8700	-2172	13328	-11	18	-26	-16128	-4112	416	8	-6	16	-15736	296	-4264	-15	-26	17	-9464	3320	13680	14	-5	-14	-16136	2320	-1368	0	0	1	-16256	-216	-2352	26	-11	-2	120	127	8
-8640	-2132	13436	-13	17	-23	-16128	-4024	568	3	-6	16	-15616	272	-4352	2	-30	10	-9400	3352	13704	14	-5	-19	-16064	2424	-1072	0	-2	-3	-16104	-88	-2416	22	-10	-1	120	127	8
-8616	-2160	13488	-14	15	-24	-16160	-4152	616	7	-6	18	-15768	288	-4304	7	-34	16	-9424	3288	13392	15	-7	-14	-16088	2344	-968	-7	-4	-3	-16072	-72	-2528	18	-5	1	121	127	8
-8708	-2192	13436	-13	15	-26	-16208	-3976	656	8	-2	19	-15688	392	-4296	7	-32	13	-9360	3376	13632	11	-3	-22	-16160	2280	-1128	-8	-2	-4	-16016	-176	-2496	19	-2	2	120	127	8
-8596	-2096	13544	-14	16	-29	-16120	-4024	648	14	3	14	-15848	504	-4200	3	-26	14	-9408	3368	13648	14	3	-15	-16088	2192	-936	-5	-8	-10	-16032	-416	-2528	25	-3	3	121	127	8
-8564	-2156	13428	-15	17	-25	-16056	-3912	648	12	-2	12	-15696	392	-4336	-5	-18	15	-9360	3384	13440	17	-6	-15	-15912	2256	-872	8	-9	-1	-16024	-248	-2376	32	-3	2	121	127	8
-8572	-2104	13436	-14	16	-24	-16104	-4040	776	5	-6	10	-15648	216	-4240	-2	-25	18	-9432	3264	13592	17	-4	-10	-16088	2456	-776	4	-8	-11	-16024	-64	-2408	26	-11	6	121	127	8
-8632	-2120	13364	-16	12	-26	-16016	-4144	768	2	-3	15	-15520	88	-4392	-3	-26	16	-9360	3328	13384	13	0	-23	-16096	2320	-1080	-6	-7	-7	-16096	-104	-2424	31	-13	0	121	127	8
-8496	-2176	13356	-12	13	-22	-16128	-3992	712	10	-5	13	-15632	288	-4336	4	-29	21	-9464	3456	13552	13	0	-17	-16288	2360	-816	-5	-7	-4	-16048	-328	-2552	23	-9	0	121	127	8
-8608	-2152	13468	-13	10	-31	-16312	-3936	720	14	0	11	-15600	216	-4392	4	-30	20	-9320	3360	13520	12	1	-15	-16168	2176	-1088	3	-7	-10	-16000	-224	-2496	27	-3	-1	121	127	8
-8600	-2188	13448	-15	18	-29	-16088	-4056	744	15	1	11	-15648	408	-4544	12	-23	18	-9336	3256	13400	12	0	-13	-16040	2200	-1040	5	-16	-4	-15992	-200	-2536	30	-4	4	121	127	8
-8592	-2168	13412	-9	22	-24	-16096	-4208	864	13	-5	11	-15816	360	-4512	-3	-23	15	-9416	3368	13536	14	-4	-12	-16064	2296	-840	9	-12	-5	-16096	-176	-2496	29	-10	1	121	127	8
-8560	-2156	13404	-10	20	-22	-16168	-3944	528	12	-10	8	-15640	216	-4408	-3	-28	15	-9424	3416	13376	10	3	-16	-16136	2304	-1080	4	-14	-3	-16192	-144	-2264	32	-18	0	121	127	8
-8588	-2104	13412	-13	17	-26	-16096	-3928	848	5	-8	12	-15640	344	-4464	-2	-29	11	-9328	3368	13392	14	-8	-12	-16120	2312	-744	7	-12	-8	-16152	-176	-2304	30	-18	-2	121	127	8
-8624	-2160	13468	-15	17	-25	-16160	-4024	608	7	-8	11	-15584	408	-4448	0	-27	15	-9368	3416	13608	14	-1	-16	-16240	2352	-856	-5	-11	-3	-16240	-136	-2328	27	-18	0	122	127	8
-8580	-2088	13312	-17	15	-27	-16152	-4080	656	15	-7	13	-15632	336	-4248	5	-29	20	-9336	3296	13720	16	-5	-20	-16288	2128	-1200	-3	-5	2	-15928	-232	-2800	22	-12	0	121	127	8
-8544	-2212	13472	-14	15	-28	-16120	-4080	504	17	-4	6	-15696	296	-4248	23	-30	17	-9408	3376	13584	13	-3	-20	-16080	2120	-1032	-1	-11	-3	-16032	-216	-2616	23	-8	-2	122	127	8
-8556	-2160	13432	-14	18	-23	-16064	-4064	736	12	-4	15	-15648	328	-4472	5	-30	17	-9464	3416	13576	14	-5	-14	-16104	2264	-1072	-1	-13	-2	-16120	-232	-2280	25	-15	0	122	127	8
-8600	-2220	13336	-14	15	-27	-16176	-4072	720	11	-4	10	-15648	256	-4280	7	-34	15	-9472	3496	13384	15	-2	-14	-16040	2424	-824	0	-16	-5	-16040	-232	-2464	24	-24	-1	122	127	8
-8576	-2204	13408	-11	20	-26	-16032	-4136	752	10	-4	9	-15664	336	-4320	-11	-28	14	-9360	3328	13512	16	-3	-14	-15992	2376	-984	-3	-14	-6	-16008	-192	-2336	24	-33	4	122	127	8
-8520	-2048	13404	-15	18	-26	-15968	-3800	480	15	-9	8	-15680	408	-4352	5	-27	21	-9576	3496	13456	16	-7	-17	-16088	2208	-1120	-3	-13	-3	-16128	-168	-2568	23	-24	-1	121	127	8
-8580	-2168	13452	-14	19	-29	-16144	-4016	608	19	-14	3	-15592	352	-4456	8	-26	19	-9360	3368	13576	14	-2	-16	-16120	2224	-968	-1	-12	-3	-16264	-80	-2616	26	-19	4	122	127	8
-8616	-2140	13452	-16	15	-31	-16136	-4088	584	11	-19	7	-15576	200	-4304	23	-22	20	-9472	3288	13520	11	-4	-17	-16288	2264	-984	2	-17	-1	-15904	-232	-2512	30	-16	-1	122	127	8
-8620	-2172	13468	-19	14	-28	-16104	-3936	728	9	-16	7	-15704	160	-4216	20	-26	19	-9448	3400	13168	14	-2	-11	-15992	2168	-1048	3	-17	-2	-16072	-192	-2336	23	-14	-1	122	127	8
-8612	-2172	13448	-12	16	-25	-16016	-4040	568	13	-12	10	-15664	168	-4000	13	-28	13	-9256	3400	13648	15	-1	-13	-16184	2416	-888	0	-15	-5	-15976	-248	-2344	19	-18	4	122	127	8
-8568	-2204	13380	-14	15	-27	-16176	-3888	848	15	-12	6	-15776	200	-3904	2	-26	13	-9336	3304	13432	17	0	-13	-15968	2280	-952	-11	-13	-3	-16016	-160	-2240	13	-22	-5	122	127	8
-8672	-2264	13296	-13	16	-31	-16168	-4072	616	28	-5	6	-15880	336	-4288	12	-27	16	-9360	3328	13488	16	-3	-16	-16184	2288	-1032	-8	-17	-8	-16064	-80	-2184	10	-14	1	122	127	8
-8540	-2224	13396	-14	22	-28	-16056	-4000	680	18	-9	8	-15784	312	-4136	6	-20	13	-9368	3432	13760	17	-3	-18	-15960	2392	-672	-9	-13	-6	-16120	-224	-2168	15	-13	2	122	127	8
-8588	-2184	13484	-15	15	-26	-16160	-4144	568	13	-12	6	-15608	280	-4096	0	-28	16	-9496	3392	13472	18	7	-19	-16184	2288	-1072	-9	-17	2	-16144	-120	-2352	15	-4	-3	122	127	8
-8576	-2232	13448	-14	16	-27	-16056	-3928	696	9	-14	8	-15736	200	-4232	0	-31	12	-9416	3392	13560	15	0	-13	-16088	2376	-1112	-5	-13	-1	-16144	-328	-2112	9	-5	0	122	127	8
-8580	-2120	13444	-12	18	-29	-16112	-4080	384	5	-15	8	-15632	240	-4152	-14	-32	8	-9440	3400	13608	16	3	-16	-16128	2408	-672	-6	-16	-3	-16000	-32	-2168	6	-9	3	122	127	8
-8576	-2212	13496	-13	18	-26	-16120	-4192	576	5	-15	7	-15832	224	-3984	-7	-27	11	-9304	3368	13424	16	-1	-12	-16136	2352	-1176	-10	-7	-8	-16240	-168	-2184	7	-10	-5	122	127	8
-8520	-2192	13412	-11	14	-28	-16128	-4168	712	3	-14	9	-15624	344	-4168	-8	-30	7	-9392	3360	13432	17	2	-13	-16048	2352	-832	-7	-4	-5	-16016	-248	-2280	9	-7	-4	122	127	8
-8604	-2136	13336	-14	16	-28	-16208	-3976	792	6	-14	6	-15744	168	-4280	-11	-28	10	-9376	3416	13456	17	0	-15	-16208	2280	-888	-8	-3	-8	-16032	-200	-2272	15	-3	-3	122	127	8
-8576	-2220	13396	-16	18	-26	-16160	-3968	544	5	-4	9	-15704	192	-4296	-12	-26	10	-9488	3152	13528	17	-1	-13	-16072	2320	-1112	-6	0	-10	-15984	-136	-2376	17	4	-2	122	127	8
-8576	-2152	13440	-13	16	-25	-16112	-4072	568	11	-7	10	-15680	264	-4088	-24	-24	14	-9440	3336	13440	11	-8	-13	-16056	2384	-824	-9	-9	-9	-16064	-168	-2248	16	0	-6	122	127	8
-8524	-2164	13440	-15	17	-28	-16136	-3984	680	9	-9	9	-15648	264	-4152	-13	-22	10	-9368	3320	13776	13	-4	-17	-16112	2264	-824	-11	1	-11	-16024	-112	-2472	14	-2	-1	122	127	8
-8560	-2176	13440	-12	16	-28	-16080	-4072	584	6	-11	8	-15680	296	-4232	-10	-20	10	-9328	3304	13392	14	-8	-17	-15968	2248	-1032	-3	-6	-5	-15992	-104	-2424	9	0	0	122	127	8
-8568	-2108	13412	-17	15	-29	-15984	-4080	600	3	-11	8	-15520	176	-4088	-1	-28	7	-9424	3520	13696	11	-7	-15	-16136	2384	-800	-7	-11	-15	-16152	-56	-2376	16	-1	-7	122	127	8
-8532	-2200	13384	-10	17	-25	-16152	-4064	816	3	-14	7	-15656	112	-4056	-15	-25	7	-9456	3288	13304	9	-7	-15	-16048	2368	-912	-11	-7	-8	-16120	16	-2352	12	3	-3	122	127	8
-8580	-2216	13456	-11	17	-26	-16072	-4072	544	6	-12	12	-15792	120	-3960	-2	-22	10	-9352	3408	13760	12	-6	-18	-16032	2456	-888	-15	-2	-8	-16168	-248	-2272	7	4	-6	122	127	8
-8516	-2128	13448	-10	17	-27	-16056	-4072	744	10	-5	8	-15760	224	-4240	-4	-18	10	-9304	3384	13760	11	-3	-16	-16112	2352	-968	-11	1	-8	-16032	-416	-2192	5	7	-4	122	128	8
