#Activity	standing 
#ActivityID	8 
#Date 10-06-18-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10184	-4088	11460	-134	155	-208	-15256	5944	-572	-17	-58	-39	-16332	952	116	326	-61	-11	-11100	1808	12396	127	-87	-108	-16232	-3320	-1900	11	-71	162	-15988	-1096	-3092	45	-214	183	122	128	8
-10192	-4144	11632	-118	151	-156	-15256	5984	-608	16	-48	-22	-16448	1020	196	469	-65	-5	-11032	1732	12412	176	-17	-143	-16216	-3408	-1968	133	-55	202	-15960	-1156	-3216	181	143	270	123	126	8
-10220	-4096	11556	-119	155	-180	-15340	6044	-428	2	-61	-49	-16416	1212	56	351	-95	43	-11056	1852	12472	120	6	-179	-16192	-3328	-2044	81	-119	174	-15888	-904	-3512	39	268	159	121	130	8
-10276	-4092	11540	-92	203	-154	-15268	5964	-640	-11	-88	-116	-16376	1216	220	-3	-45	70	-11528	1776	12548	149	25	-206	-16184	-3320	-2284	25	-173	133	-15864	-816	-3884	306	-20	127	125	128	8
-10160	-4072	11536	-114	142	-190	-15252	5992	-716	-62	-123	-62	-16364	988	-68	-56	-82	43	-11056	1604	12388	180	-59	-127	-16124	-3444	-2188	165	-201	151	-15668	-840	-3520	145	-234	206	124	128	8
-10224	-4044	11584	-116	174	-201	-15280	6028	-580	-80	-81	-37	-16324	928	288	101	26	-40	-11096	1684	12360	169	-53	-102	-16116	-3360	-1676	141	-180	148	-15944	-1280	-3020	95	-203	295	121	128	8
-10228	-4024	11556	-148	108	-197	-15236	5968	-548	-5	-83	-40	-16480	1176	296	184	32	70	-11024	1876	12484	128	-110	-139	-16176	-3420	-1656	-6	-164	152	-16248	-1380	-2848	-220	-46	188	130	127	8
-10208	-4104	11456	-135	166	-179	-15260	6012	-628	1	-45	-36	-16356	1140	184	370	10	75	-11100	1740	12404	142	-65	-151	-16192	-3340	-1616	-9	-166	182	-15952	-1136	-3068	-205	-17	52	127	129	8
-10252	-4116	11616	-106	160	-173	-15348	5976	-660	-37	-65	-71	-16320	944	-72	211	-81	77	-11076	1760	12420	113	-33	-205	-16148	-3288	-1788	80	19	198	-15940	-1064	-3372	74	-303	62	127	128	8
-10308	-4100	11532	-126	133	-147	-15300	5980	-700	-64	-112	-62	-16292	1028	148	425	-20	-28	-11164	1816	12360	100	-74	-144	-16148	-3300	-1836	-14	1	139	-15796	-964	-3092	-131	-217	201	126	128	8
-10232	-4120	11588	-102	155	-161	-15368	5944	-504	-9	-84	-36	-16412	1188	288	121	8	52	-11140	1852	12356	105	-98	-168	-16164	-3264	-1912	19	66	188	-15868	-1204	-2972	2	-36	234	124	127	8
-10176	-4116	11528	-103	155	-169	-15200	5956	-392	-23	-18	4	-16412	1312	564	37	-55	41	-11104	1828	12304	116	-98	-184	-16144	-3324	-1680	-31	132	171	-15940	-1024	-3144	202	-127	236	122	124	8
-10180	-4128	11532	-74	177	-160	-15268	5984	-516	-41	13	-36	-16460	1308	248	11	11	34	-11068	1880	12424	109	-92	-198	-16256	-3432	-2004	-99	52	155	-15880	-812	-3376	-151	-53	103	125	127	8
-10224	-4080	11524	-87	163	-109	-15248	6012	-716	-78	23	-16	-16528	1088	-128	-115	-42	35	-11104	1724	12460	122	15	-188	-16200	-3372	-2272	99	15	165	-15708	-984	-3860	47	-52	133	126	128	8
-10232	-4020	11580	-130	192	-135	-15256	6072	-832	-66	-46	-55	-16192	968	-204	114	-55	-46	-11152	1696	12388	166	-1	-185	-16180	-3320	-2192	46	-67	137	-15672	-880	-3684	43	-109	201	123	128	8
-10248	-4084	11540	-110	164	-178	-15208	6080	-788	-71	-30	-61	-16324	960	80	185	21	8	-11104	1776	12292	125	-43	-142	-16056	-3388	-2012	42	-97	150	-15788	-1164	-3120	-53	-170	242	123	125	8
-10232	-4188	11516	-90	133	-213	-15160	5920	-504	15	-76	-91	-16548	1124	364	308	-56	49	-11116	1904	12464	132	-31	-164	-16116	-3328	-1868	37	-84	176	-15780	-1012	-3080	0	-150	141	124	123	8
-10228	-4160	11580	-111	161	-188	-15276	5968	-612	48	-87	-42	-16508	1144	204	312	59	69	-11124	1852	12340	115	-45	-177	-16232	-3260	-1864	-36	-64	171	-15944	-976	-3272	-132	-211	88	129	127	8
-10228	-4128	11616	-119	156	-165	-15248	6004	-692	-61	-40	-33	-16408	992	92	414	-129	9	-11036	1784	12400	145	-49	-191	-16276	-3400	-1928	84	-85	155	-15912	-1060	-3456	49	-265	180	127	127	8
-10252	-4108	11516	-92	152	-161	-15316	6040	-716	-23	-96	-58	-16212	1160	12	209	-73	15	-11112	1788	12464	140	31	-117	-16184	-3408	-2092	231	-58	183	-15724	-980	-3292	250	-78	243	123	127	8
-10196	-4100	11568	-138	163	-193	-15284	5988	-484	4	-64	-58	-16356	1036	388	176	105	102	-11128	1836	12352	157	-43	-115	-16224	-3320	-1932	98	-102	164	-16108	-1272	-2964	18	67	241	124	130	8
-10200	-4112	11460	-78	181	-182	-15248	5964	-524	14	-45	-30	-16504	1132	328	156	-23	74	-11140	1804	12308	98	-100	-197	-16124	-3296	-1740	7	-12	149	-15852	-1060	-3276	-41	-103	131	124	127	8
-10164	-4108	11500	-104	180	-176	-15280	6052	-652	17	-7	-38	-16340	1044	-136	88	-40	4	-11020	1848	12368	133	-62	-196	-16144	-3276	-1728	27	20	180	-15940	-1112	-3396	22	-538	50	126	128	8
-10288	-4108	11484	-103	168	-186	-15204	5996	-568	-84	-52	-53	-16236	964	-40	17	0	-15	-11056	1740	12304	90	-91	-203	-16156	-3512	-2016	37	14	188	-15736	-864	-3364	41	-336	194	126	127	8
-10224	-4088	11632	-136	142	-183	-15276	5980	-620	-35	-86	-17	-16476	1108	184	133	13	80	-11148	1748	12404	106	-30	-175	-16272	-3368	-2020	100	-56	202	-16032	-1148	-3412	20	97	202	121	128	8
-10176	-4028	11576	-92	156	-201	-15208	6044	-576	36	-81	-43	-16432	1116	200	275	28	49	-11124	1752	12396	144	-2	-143	-16140	-3316	-1836	74	-108	199	-15912	-832	-3376	-51	208	149	126	128	8
-10196	-4092	11556	-102	137	-182	-15252	5996	-644	-8	-41	-50	-16308	1092	-8	263	20	93	-11144	1764	12416	139	-21	-119	-16100	-3232	-1780	13	-96	192	-15952	-1152	-3268	-32	-290	113	126	128	8
-10228	-4116	11540	-75	138	-176	-15336	5928	-652	-67	-69	-39	-16276	1000	-8	116	-45	21	-11104	1824	12424	93	-89	-179	-16108	-3392	-1872	2	-30	148	-15920	-1224	-3024	79	-464	187	127	132	8
-10236	-4068	11492	-136	152	-150	-15256	5948	-648	-83	-84	3	-16316	992	360	167	-37	-34	-11092	1844	12420	138	19	-161	-16204	-3372	-1860	75	28	173	-15896	-1148	-2884	29	-205	245	132	129	8
-10264	-4172	11524	-104	116	-216	-15300	5956	-428	41	-65	-44	-16460	1224	424	76	-29	57	-11116	1888	12404	99	4	-217	-16196	-3392	-1760	91	49	182	-15908	-1044	-3072	49	-114	259	124	126	8
-10204	-4140	11672	-94	167	-132	-15236	5996	-516	-28	-32	-19	-16384	1256	200	30	14	147	-11040	1780	12464	104	-23	-188	-16256	-3376	-2128	10	-94	203	-15804	-876	-3832	-53	127	153	128	128	8
-10248	-4084	11552	-117	162	-155	-15284	6012	-756	-46	-66	-28	-16292	936	-236	158	-53	157	-11060	1664	12352	153	53	-133	-16172	-3356	-2200	184	-126	197	-15764	-968	-3668	291	-133	100	126	127	8
-10268	-4036	11548	-137	107	-173	-15304	6048	-508	-82	-77	-48	-16204	912	96	425	-4	-30	-11148	1808	12232	178	-8	-104	-16124	-3240	-1948	166	-184	198	-15800	-1060	-3212	128	-198	312	127	127	8
-10192	-4068	11540	-113	139	-193	-15212	5812	-548	41	-93	-77	-16364	1076	416	365	81	21	-11092	1816	12380	171	-63	-136	-16128	-3220	-1660	72	-110	146	-16068	-1368	-2840	-19	-183	310	124	125	8
-10176	-4160	11624	-129	130	-167	-15316	5908	-344	140	-23	-13	-16560	1380	692	340	-12	51	-11040	1884	12416	142	-71	-167	-16192	-3348	-1704	44	23	193	-16052	-1232	-2904	-54	-124	132	128	128	8
-10156	-4088	11548	-113	175	-171	-15272	6028	-504	99	18	9	-16432	1212	84	140	-101	120	-11096	1840	12372	113	-70	-152	-16220	-3312	-1816	70	43	214	-16012	-968	-3400	133	-223	95	134	129	8
-10224	-4140	11524	-136	171	-135	-15328	6036	-748	-51	-1	-64	-16340	876	-260	283	-16	63	-11120	1792	12412	89	-3	-183	-16180	-3352	-2040	-7	-9	201	-15732	-848	-3556	-78	-203	156	127	126	8
-10280	-4088	11496	-134	178	-184	-15296	6088	-804	-71	-89	3	-16284	1112	-196	207	98	48	-11092	1768	12352	127	9	-142	-16192	-3372	-2084	75	-2	188	-15752	-1012	-3260	-114	-55	197	127	123	8
-10212	-4056	11612	-119	138	-185	-15236	5940	-560	-92	-127	-45	-16356	1156	172	69	-19	45	-11144	1804	12456	136	-26	-102	-16108	-3252	-1752	27	-9	166	-16128	-1164	-3272	-405	-111	5	120	130	8
-10200	-4116	11568	-114	159	-157	-15284	5884	-488	30	-71	-34	-16572	1288	568	-90	-41	82	-11132	1724	12520	102	-57	-190	-16132	-3296	-1780	14	-19	172	-16076	-1012	-3604	-365	-472	-160	125	130	8
-10244	-4216	11552	-101	136	-183	-15276	6048	-664	-26	-68	-16	-16360	1204	-8	84	-65	67	-11064	1712	12372	120	-64	-176	-16196	-3352	-2024	47	-53	164	-15828	-848	-3656	-347	-652	-179	126	129	8
-10228	-4060	11512	-98	178	-134	-15288	6052	-732	-114	-95	-28	-16256	944	-116	198	-104	25	-11092	1764	12496	178	-2	-125	-16204	-3428	-2192	122	-226	182	-15532	-768	-3940	-218	-441	89	124	129	8
-10220	-4084	11516	-71	150	-176	-15288	5992	-624	6	-148	-48	-16364	1056	276	361	-37	-2	-11060	1724	12412	143	63	-88	-16260	-3452	-2160	143	-359	165	-15776	-928	-3536	75	-83	248	128	132	8
-10216	-4084	11544	-90	184	-212	-15256	5964	-420	130	-165	-45	-16360	1072	504	339	95	102	-10624	1936	12548	160	53	-132	-16460	-2804	-2000	265	-402	171	-15648	-476	-3608	693	423	326	123	127	8
-10208	-4076	11696	-60	152	-214	-15188	5932	-452	77	-71	-69	-16496	1332	332	374	-124	81	-11040	1656	12512	230	-51	-76	-15996	-3628	-1688	429	-448	182	-16240	-1328	-2992	258	92	327	123	132	8
-10220	-4172	11504	-91	186	-152	-15260	6016	-788	15	-90	-86	-16292	1108	-84	286	-129	-20	-11076	1704	12320	213	-31	-93	-16008	-3364	-1508	472	-317	169	-16372	-1636	-2944	-99	122	224	127	127	8
-10260	-4096	11628	-110	160	-160	-15260	6076	-780	-35	-99	-29	-16340	1040	-40	310	-21	58	-11040	1848	12360	174	-108	-129	-16072	-3200	-1284	152	-210	169	-16348	-1252	-2792	38	-667	-237	128	130	8
-10240	-4156	11556	-91	173	-204	-15268	6048	-644	-20	-177	-104	-16280	1256	44	274	53	30	-11120	1776	12468	111	-52	-166	-16180	-3500	-1976	-173	-235	196	-15772	-820	-3332	-322	-654	-156	127	129	8
-10164	-4088	11512	-127	164	-197	-15304	5944	-592	0	-233	-167	-16360	1224	108	194	-6	55	-11092	1844	12308	115	30	-158	-16232	-3360	-2336	76	-307	187	-15528	-528	-3656	38	-257	25	126	128	8
-10168	-4056	11512	-135	160	-186	-15260	6004	-620	-49	-184	-172	-16352	1020	172	256	-16	15	-11184	1852	12480	200	19	-70	-16304	-3092	-2056	169	-380	120	-15872	-828	-3320	393	-95	334	126	127	8
-10248	-4116	11496	-125	185	-183	-15296	5820	-476	-104	-128	-125	-16384	1056	380	421	-187	24	-11204	1912	12288	169	-36	-115	-16176	-3392	-1572	270	-350	79	-16488	-1736	-2688	-355	9	205	123	130	8
-10164	-4084	11568	-133	130	-204	-15400	5808	-424	22	-207	-125	-16340	1052	52	476	-93	26	-11128	1824	12364	150	-7	-147	-15980	-3284	-1504	277	-135	162	-15888	-1512	-2860	506	-109	88	121	128	8
-10248	-4104	11548	-118	162	-159	-15260	6144	-556	44	-175	-142	-16376	1328	88	555	63	16	-11128	1908	12408	129	-61	-188	-16124	-3352	-1488	88	-85	138	-15952	-1148	-3088	359	-577	-42	123	126	8
-10292	-4060	11532	-120	171	-186	-15252	6008	-640	-78	-172	-138	-16352	984	248	156	21	96	-11116	1832	12412	107	-26	-157	-16252	-3456	-1876	32	-83	116	-15840	-952	-3128	-176	-406	53	127	130	8
-10216	-4024	11560	-107	180	-206	-15196	5904	-416	-15	-172	-130	-16276	1036	348	130	128	-53	-11120	1780	12392	108	-12	-170	-16196	-3372	-2080	10	-155	143	-15772	-884	-3456	294	23	112	126	128	8
-10168	-4184	11620	-119	134	-181	-15276	5936	-436	-6	-145	-112	-16468	1184	392	442	-50	-24	-11064	1800	12412	140	-36	-176	-16168	-3240	-1764	130	-121	140	-15924	-1124	-3320	351	-38	196	124	130	8
-10200	-4080	11584	-123	139	-205	-15336	5924	-300	3	-76	-103	-16420	1124	536	309	-143	123	-11056	1864	12396	149	-42	-107	-16168	-3396	-1608	206	-118	168	-16072	-1272	-2964	-117	-73	150	128	129	8
-10176	-4124	11480	-110	172	-162	-15264	5948	-396	33	-75	-63	-16264	1128	56	298	-78	21	-11060	1744	12332	127	-71	-175	-16144	-3388	-1620	215	-41	145	-15980	-1300	-3232	185	-196	26	126	125	8
-10160	-4140	11488	-148	181	-202	-15280	6012	-584	7	-49	-110	-16348	1004	48	227	15	-9	-11076	1804	12428	131	-73	-143	-16164	-3344	-1700	66	34	153	-15952	-1224	-3384	106	-516	51	126	126	8
-10248	-4032	11512	-162	141	-216	-15292	5904	-492	9	-62	-85	-16228	1072	300	252	-8	-31	-11104	1804	12384	120	-80	-161	-16176	-3340	-1692	32	-40	118	-15944	-912	-3196	15	-356	76	127	128	8
-10200	-4144	11612	-77	150	-215	-15232	5892	-316	34	-49	-116	-16420	1148	416	350	-55	-18	-11128	1796	12292	167	-46	-183	-16232	-3340	-1808	60	-38	133	-15876	-1100	-3168	348	-15	181	129	133	8
-10144	-4132	11620	-124	116	-198	-15252	5860	-364	120	-7	-41	-16552	1216	500	478	-33	87	-11100	1856	12356	158	-50	-176	-16156	-3464	-1856	195	-21	147	-15800	-1032	-3284	354	72	176	127	128	8
-10204	-4080	11576	-141	169	-194	-15288	5948	-504	110	-6	-80	-16332	1124	-44	482	67	97	-11124	1836	12364	160	15	-161	-16164	-3352	-1764	257	-8	138	-15808	-1000	-3084	201	-121	120	123	124	8
-10220	-4144	11516	-112	179	-206	-15224	6004	-600	-17	-9	-26	-16208	1208	-8	247	39	-34	-11180	1728	12424	144	-65	-153	-16112	-3368	-1648	38	-33	140	-15864	-1300	-3168	243	-316	128	125	124	8
-10224	-4096	11516	-103	137	-220	-15276	5936	-560	-48	-73	-54	-16320	996	-20	134	29	-53	-11060	1772	12384	106	-98	-140	-16128	-3412	-1736	22	-17	121	-15980	-1260	-2880	-95	-415	125	127	130	8
-10144	-4160	11464	-106	178	-230	-15280	5852	-456	100	-53	-56	-16440	1052	260	118	92	29	-11128	1820	12284	107	-82	-164	-16148	-3312	-1752	34	72	130	-15956	-1080	-2844	91	-356	112	128	131	8
-10200	-4092	11608	-96	179	-183	-15276	5928	-516	21	45	-51	-16408	1268	224	225	-48	-21	-11072	1840	12376	66	-43	-206	-16216	-3196	-1676	3	69	109	-15812	-940	-2956	111	-151	108	125	127	8
-10176	-4092	11484	-50	182	-146	-15284	5860	-476	-2	-12	-43	-16396	1036	220	429	-46	43	-10996	1828	12360	100	-86	-186	-16204	-3504	-1868	60	109	84	-15828	-1184	-3220	347	-348	162	125	126	8
-10212	-4064	11596	-116	171	-181	-15260	5916	-600	16	-5	-54	-16196	960	-96	390	-52	58	-11076	1844	12308	122	-111	-155	-16172	-3476	-1740	123	103	137	-15888	-1068	-3124	300	-109	254	127	129	8
-10168	-4068	11492	-105	123	-175	-15316	5928	-556	-34	-69	-101	-16252	1112	148	283	14	-39	-11120	1860	12308	111	-43	-159	-16148	-3336	-1668	43	28	150	-16052	-1180	-3172	244	94	222	126	129	8
-10240	-4108	11512	-85	170	-163	-15308	5900	-592	42	-46	-69	-16448	1212	356	69	28	-32	-11116	1756	12376	72	-53	-216	-16132	-3432	-1816	25	40	181	-15804	-1144	-3288	142	2	134	127	129	8
-10228	-4116	11540	-110	148	-172	-15324	6000	-500	-17	-61	-41	-16496	1336	288	14	-9	48	-11124	1776	12372	144	-47	-173	-16120	-3368	-1804	67	74	134	-15908	-1224	-3340	200	-217	122	123	127	8
-10264	-4136	11600	-125	198	-150	-15248	5964	-388	-40	-1	-100	-16348	1108	140	5	43	-13	-11068	1872	12416	118	-33	-173	-16212	-3328	-1780	-56	-59	141	-15888	-824	-3392	165	-77	173	123	125	8
-10192	-4152	11560	-93	164	-147	-15312	5908	-564	42	-31	-108	-16484	1004	212	97	76	-17	-11100	1776	12368	119	17	-186	-16228	-3396	-1916	-14	-119	148	-15924	-976	-3532	-105	169	208	127	124	8
-10192	-4080	11604	-126	170	-169	-15244	5968	-632	110	-64	-60	-16240	992	-48	271	-5	-4	-11156	1716	12356	148	-25	-133	-16180	-3428	-2004	229	-56	159	-15800	-1020	-3460	74	151	207	124	128	8
-10212	-4116	11600	-142	162	-174	-15268	5936	-532	-12	-20	-70	-16288	928	212	167	-38	-27	-11152	1820	12364	166	51	-156	-16104	-3292	-1788	249	-53	133	-15816	-1168	-3148	271	-87	148	123	127	8
-10288	-4168	11476	-122	173	-157	-15272	5852	-460	25	-54	-67	-16544	1056	568	211	9	-18	-11116	1820	12400	141	-26	-122	-16112	-3452	-1512	90	-51	163	-15984	-1236	-2844	125	-138	190	124	129	8
-10148	-4140	11484	-111	168	-156	-15260	5956	-476	120	9	-90	-16456	1124	272	240	40	-14	-11008	1836	12360	121	-86	-145	-16168	-3456	-1544	10	-11	143	-15960	-1272	-3000	-2	-119	180	128	124	8
-10216	-4100	11484	-101	136	-144	-15320	6000	-568	64	-18	-42	-16336	1120	0	236	101	9	-11056	1892	12400	85	-21	-165	-16244	-3392	-1716	-7	34	196	-15920	-1208	-3144	-94	-113	145	125	127	8
-10244	-4140	11500	-105	177	-221	-15264	5936	-660	-5	-59	-41	-16248	960	-116	165	17	1	-11184	1856	12440	95	-64	-188	-16172	-3384	-1796	55	70	155	-15792	-988	-3180	146	-153	141	123	128	8
-10284	-4144	11556	-89	114	-180	-15252	5844	-552	-4	-71	-68	-16344	940	228	161	67	-37	-11104	1724	12324	89	-36	-190	-16144	-3404	-1792	43	60	157	-15852	-1084	-3168	203	-67	201	128	127	8
-10180	-4188	11572	-132	125	-171	-15288	5920	-500	59	-64	-50	-16364	1192	308	69	104	16	-11092	1824	12484	102	-90	-166	-16212	-3388	-1620	-28	55	157	-16012	-1272	-3036	77	-71	331	126	129	8
-10220	-4124	11564	-107	190	-164	-15380	5944	-496	-62	-14	-35	-16396	1216	172	73	48	16	-10960	1840	12312	107	-26	-201	-16156	-3448	-1636	-47	50	165	-15988	-1148	-3208	-109	99	251	124	128	8
-10240	-4132	11532	-107	177	-156	-15240	5900	-516	-134	13	-7	-16312	924	16	60	-189	-29	-11104	1820	12348	96	-55	-185	-16184	-3476	-2008	33	-21	195	-15808	-920	-3736	175	-31	133	126	128	8
-10216	-4140	11556	-108	168	-111	-15268	5952	-568	-19	-18	-26	-16324	972	96	192	-50	-19	-11188	1756	12352	147	-31	-117	-16168	-3408	-2116	191	-31	195	-15760	-1032	-3560	124	-110	210	124	130	8
-10324	-4056	11524	-133	160	-185	-15224	5940	-548	-22	-20	-42	-16380	1060	320	263	-78	12	-11112	1776	12316	158	-55	-95	-16144	-3424	-1936	124	-83	183	-15944	-1220	-3276	-21	-26	165	127	128	8
-10248	-4200	11644	-109	154	-170	-15288	5892	-588	90	-64	-76	-16352	1036	-92	-29	92	152	-11104	1764	12416	162	-15	-126	-16100	-3488	-1608	73	-77	154	-15780	-1248	-3008	-96	-188	107	134	127	8
-10300	-4096	11508	-135	161	-151	-15276	6012	-640	-103	-112	-85	-16416	928	-208	174	-72	99	-11100	1904	12276	141	-27	-133	-16164	-3340	-1676	20	22	200	-15920	-1104	-3044	33	-522	57	123	121	8
-10292	-4096	11500	-103	132	-208	-15252	5844	-676	-124	-60	-75	-16288	808	184	338	-73	-4	-11048	1872	12448	140	-91	-164	-16256	-3396	-1632	-52	17	158	-15872	-1192	-2828	-168	-332	187	124	130	8
-10200	-4168	11576	-81	174	-148	-15348	5804	-412	8	-102	-47	-16612	1048	456	550	-53	27	-11072	1828	12396	92	-35	-197	-16184	-3476	-1720	24	95	170	-15820	-1148	-3000	-235	-104	137	122	128	8
-10204	-4124	11552	-126	161	-151	-15304	5908	-364	46	-77	-35	-16408	1332	336	290	-83	64	-11048	1832	12352	117	-120	-169	-16148	-3392	-1688	19	27	176	-15840	-1032	-3324	227	-208	141	134	128	8
-10200	-4188	11552	-139	188	-193	-15296	5848	-496	-76	-1	-44	-16272	1004	112	-106	-64	109	-11016	1796	12388	113	-36	-201	-16216	-3392	-1840	-97	13	160	-15856	-1012	-3184	281	-154	306	127	129	8
-10164	-4112	11576	-123	156	-160	-15288	5852	-472	-72	-13	4	-16400	960	188	-154	-73	24	-11132	1772	12404	109	-41	-148	-16232	-3568	-1968	29	-47	184	-15732	-1048	-3228	261	105	330	126	125	8
-10164	-4132	11436	-81	134	-146	-15216	6000	-560	-33	-40	-15	-16348	1140	12	-15	-37	-112	-11092	1912	12380	126	-6	-127	-16136	-3292	-1748	87	15	211	-15956	-1168	-3124	-159	93	202	134	129	8
-10188	-4152	11512	-107	153	-169	-15304	6020	-424	7	-19	-41	-16328	1168	136	34	-73	32	-11080	1768	12416	83	-53	-164	-16096	-3376	-1808	12	-25	151	-15944	-1096	-3500	120	-365	78	126	127	8
-10284	-3992	11592	-112	166	-173	-15320	5976	-516	-43	-68	-26	-16384	992	80	-9	-38	146	-11092	1764	12304	121	-72	-155	-16156	-3488	-1892	0	-25	199	-15740	-1228	-3268	-2	-455	140	129	123	8
-10252	-4012	11564	-116	174	-190	-15360	5868	-616	-20	-53	-43	-16436	820	72	186	-78	87	-11088	1800	12452	152	-70	-141	-16232	-3428	-1776	41	-11	185	-15888	-996	-3076	-305	-121	143	129	132	8
-10228	-4136	11508	-128	163	-178	-15268	5928	-608	17	-107	-15	-16260	956	-16	398	-43	21	-11076	1860	12364	116	-42	-146	-16160	-3308	-1732	5	-92	174	-16012	-1128	-3376	-235	-48	83	125	130	8
-10272	-4104	11580	-117	151	-186	-15256	5920	-532	-118	-86	-29	-16372	1040	304	301	-49	-27	-11148	1764	12432	146	-2	-160	-16212	-3428	-1828	55	-101	212	-15752	-1184	-3436	87	-330	164	122	128	8
-10244	-4072	11568	-103	131	-166	-15308	5860	-372	-4	-96	7	-16532	1152	544	367	-134	-23	-11100	1796	12360	150	-28	-113	-16184	-3384	-1924	108	-75	240	-15892	-1200	-2916	370	-253	231	122	118	8
-10156	-4152	11528	-85	153	-172	-15316	5872	-460	93	-50	-16	-16516	1248	360	197	0	108	-11064	1880	12436	147	-47	-171	-16188	-3380	-1632	-9	-68	175	-15892	-1080	-2856	-189	100	188	122	128	8
-10196	-4080	11596	-121	159	-169	-15268	5980	-568	2	-17	10	-16400	1052	-28	-114	-73	174	-11084	1816	12440	128	-58	-158	-16152	-3400	-1536	47	22	215	-16092	-1444	-3116	41	-283	94	125	129	8
-10248	-4120	11520	-95	196	-194	-15380	5932	-696	-121	-29	-3	-16324	936	-76	5	-44	109	-11148	1748	12352	92	-70	-148	-16136	-3332	-1796	25	69	203	-15756	-1004	-3092	70	-374	95	126	126	8
-10188	-4084	11516	-92	154	-173	-15344	5924	-512	-62	-82	27	-16296	988	140	141	-3	-41	-11064	1864	12456	120	-80	-172	-16128	-3416	-1800	-59	41	181	-15764	-908	-3028	-3	-145	185	122	128	8
-10252	-4072	11540	-91	142	-162	-15216	5940	-472	-44	-60	-86	-16504	1268	416	273	-100	-28	-11128	1852	12420	97	-51	-163	-16148	-3376	-1732	-83	83	158	-16072	-1292	-3204	-20	-145	223	126	127	8
-10276	-4172	11572	-103	123	-192	-15264	5912	-384	24	-80	-8	-16360	1072	228	75	-130	139	-10960	1844	12456	105	-54	-166	-16136	-3312	-1580	-58	78	168	-15844	-1164	-2992	-412	-74	182	126	128	8
-10228	-4112	11520	-83	117	-185	-15344	5900	-556	-73	-38	-33	-16520	952	140	-10	-192	113	-11092	1784	12256	71	-51	-180	-16116	-3332	-1736	-125	88	176	-15956	-1120	-3124	-109	-255	39	127	128	8
-10180	-4072	11576	-84	143	-181	-15360	6048	-536	-101	-76	-26	-16392	1136	184	260	-188	-1	-11204	1828	12332	83	-103	-161	-16184	-3292	-1804	-95	86	169	-15860	-952	-3384	-68	-430	81	121	128	8
-10292	-4076	11536	-116	124	-164	-15240	5956	-516	-187	-100	-56	-16320	972	200	-12	-86	39	-11072	1716	12372	111	-104	-166	-16140	-3376	-1792	-30	79	166	-15860	-1276	-3136	-14	-330	284	125	130	8
-10208	-4156	11492	-64	172	-173	-15296	5752	-372	-61	-61	-24	-16328	1000	544	38	-7	35	-11084	1708	12448	108	-106	-146	-16204	-3368	-1736	24	87	163	-15872	-1256	-2972	9	-159	240	129	124	8
-10208	-4128	11504	-81	144	-178	-15396	5832	-492	60	-45	14	-16432	1084	480	2	-53	29	-11052	1896	12412	122	-108	-168	-16256	-3476	-1664	-27	102	167	-16048	-1200	-3096	-125	-84	93	128	131	8
-10168	-4092	11552	-119	160	-165	-15312	5948	-476	79	-38	12	-16364	1156	348	-53	-48	56	-11028	1712	12492	86	-91	-210	-16128	-3472	-1892	-46	9	191	-15872	-1016	-3576	300	-439	22	129	127	8
-10224	-4172	11620	-104	154	-199	-15272	5944	-528	12	-49	-19	-16288	1028	-60	288	-29	-26	-11064	1772	12540	165	16	-172	-16224	-3436	-2128	81	-22	198	-15736	-952	-3464	195	-335	218	129	128	8
-10200	-4104	11576	-89	175	-176	-15280	5964	-580	18	-72	5	-16328	924	-12	166	-86	82	-11176	1728	12460	150	-43	-150	-16132	-3352	-2068	104	-55	216	-15964	-1020	-3200	186	-48	368	126	125	8
-10240	-4056	11588	-84	131	-182	-15324	5920	-568	25	-78	10	-16416	1224	156	298	-137	35	-11052	1772	12320	131	-25	-141	-16144	-3308	-1676	91	-85	182	-15996	-1104	-3176	-167	61	201	130	126	8
-10160	-4108	11612	-100	143	-148	-15268	5980	-520	-23	-76	-52	-16344	1008	156	219	2	112	-11080	1796	12312	164	-27	-110	-16136	-3448	-1792	41	-57	180	-15956	-1268	-3204	-57	-286	50	125	130	8
-10248	-4092	11496	-122	145	-188	-15344	5912	-392	-104	-106	-27	-16488	1172	204	59	-114	84	-11136	1768	12308	126	-74	-155	-16188	-3448	-1880	55	-50	200	-15764	-1040	-3116	99	-495	89	123	128	8
-10228	-4112	11548	-82	116	-174	-15360	5952	-340	-29	-87	-48	-16496	1212	400	209	-167	-3	-11104	1812	12280	151	-35	-134	-16252	-3320	-1864	3	-34	241	-15796	-960	-3024	9	-277	249	125	125	8
