#Activity	sitting 
#ActivityID	5 
#Date 09-27-16-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8740	-4880	13564	125	-1	-127	-15412	-1600	-4784	-10	-2	-14	-2536	-4488	15772	84	-142	220	-7480	5996	13068	-94	180	-209	-16260	-264	-4012	74	16	158	-2416	4752	16264	191	2	-56	126	127	5
-8676	-4832	13472	133	-26	-138	-15436	-1640	-4820	-23	-33	-36	-2528	-4592	15888	49	-117	181	-7480	5912	13052	-97	182	-232	-16248	-304	-3960	106	-15	153	-2364	4628	16356	158	18	39	126	127	5
-8704	-4852	13500	118	-9	-150	-15384	-1680	-4908	-13	-24	-30	-2456	-4572	15744	44	-123	212	-7456	5996	13096	-79	129	-214	-16116	-276	-3984	98	-3	140	-2372	4524	16400	183	-9	51	126	127	5
-8648	-4804	13508	117	-27	-150	-15412	-1648	-4772	4	-64	-7	-2492	-4576	15748	65	-165	186	-7500	5984	13052	-85	143	-198	-16164	-348	-3952	135	-39	169	-2408	4568	16360	291	-65	31	126	127	5
-8676	-4892	13452	121	-29	-136	-15496	-1660	-4664	14	-76	-23	-2536	-4448	15852	70	-168	166	-7544	5992	13052	-89	140	-198	-16144	-352	-3948	141	-5	162	-2352	4608	16476	223	-26	-4	126	127	5
-8684	-4848	13404	123	16	-136	-15540	-1680	-4776	23	-44	-41	-2556	-4448	15832	4	-170	152	-7552	5968	13000	-42	150	-200	-16296	-368	-3948	123	-18	155	-2384	4564	16356	189	-53	6	126	127	5
-8712	-4916	13460	117	37	-109	-15436	-1616	-4856	10	-21	-50	-2580	-4464	15828	8	-198	189	-7548	5964	12980	-68	125	-209	-16256	-300	-4072	89	0	148	-2308	4624	16284	182	-55	-4	126	127	5
-8756	-4848	13604	133	-10	-131	-15520	-1620	-4696	-1	-55	-7	-2580	-4512	15780	42	-201	155	-7532	5996	12856	-62	142	-220	-16128	-240	-4028	91	-20	151	-2344	4644	16324	240	-57	62	126	128	5
-8684	-4904	13408	101	-40	-118	-15396	-1660	-4772	-20	-61	-29	-2532	-4504	15804	26	-197	188	-7512	5980	13032	-103	132	-206	-16200	-272	-4000	60	-55	163	-2360	4692	16396	242	-38	103	126	127	5
-8664	-4884	13476	108	3	-111	-15464	-1576	-4752	-38	-54	-55	-2552	-4472	15780	63	-173	187	-7540	5928	13076	-59	124	-227	-16204	-328	-3924	122	-52	157	-2296	4664	16324	273	-22	61	126	127	5
-8672	-4844	13476	112	-40	-135	-15468	-1612	-4744	-37	-69	-33	-2544	-4512	15820	49	-184	187	-7480	5944	13020	-103	137	-193	-16208	-284	-3780	133	-43	116	-2340	4696	16348	209	-23	40	126	127	5
-8808	-4916	13524	116	-63	-147	-15452	-1616	-4672	-24	-43	-52	-2464	-4464	15852	3	-187	193	-7528	5964	12952	-124	138	-187	-16188	-264	-3948	44	-41	98	-2308	4704	16292	193	-6	40	126	128	5
-8680	-4872	13488	100	-28	-159	-15424	-1592	-4728	-16	-34	-96	-2480	-4436	15880	20	-162	224	-7436	5984	13040	-77	123	-204	-16264	-288	-3940	56	-55	75	-2328	4660	16372	220	-46	97	126	127	5
-8668	-4840	13496	98	-50	-133	-15372	-1628	-4796	-32	-65	-56	-2504	-4500	15900	-4	-134	211	-7548	5964	12960	-95	149	-238	-16204	-344	-3928	64	-33	76	-2268	4628	16336	192	-31	90	126	127	5
-8700	-4860	13456	73	-38	-145	-15480	-1624	-4768	-41	-27	-86	-2480	-4540	15784	-3	-161	229	-7512	5904	12988	-85	106	-241	-16208	-232	-3996	45	-13	71	-2300	4688	16388	207	14	108	126	127	5
-8688	-4880	13496	95	-10	-145	-15448	-1676	-4784	-35	-63	-76	-2476	-4552	15892	-12	-133	227	-7548	5980	12936	-111	146	-246	-16244	-368	-3992	48	31	74	-2292	4668	16372	211	18	101	126	127	5
-8684	-4832	13460	101	-27	-135	-15496	-1700	-4660	-23	-45	-71	-2452	-4656	15852	32	-124	190	-7492	5984	13056	-89	155	-247	-16192	-372	-3984	24	-10	87	-2332	4560	16356	165	11	86	126	127	5
-8652	-4852	13524	106	-11	-139	-15496	-1640	-4620	-25	-23	-60	-2444	-4660	15776	50	-161	186	-7500	5936	12976	-92	138	-234	-16168	-380	-3928	-2	-15	58	-2356	4592	16440	229	17	102	126	127	5
-8688	-4872	13616	85	3	-141	-15460	-1736	-4732	-5	-52	-28	-2508	-4652	15724	52	-150	169	-7468	5936	13036	-77	157	-233	-16156	-392	-4000	34	19	111	-2376	4604	16340	214	2	78	126	127	5
-8752	-4876	13504	122	-19	-112	-15468	-1668	-4828	30	-51	-26	-2544	-4604	15896	82	-137	181	-7584	5916	13028	-80	148	-214	-16236	-408	-3976	87	-31	127	-2364	4516	16276	220	-13	78	126	127	5
-8680	-4876	13528	115	-48	-121	-15504	-1632	-4792	26	-107	-14	-2484	-4576	15796	83	-117	176	-7512	5944	13108	-114	198	-213	-16184	-360	-4052	98	-25	181	-2348	4476	16424	258	-25	46	126	127	5
-8724	-4876	13592	103	-11	-135	-15440	-1624	-4768	7	-44	15	-2524	-4576	15724	130	-152	173	-7480	5920	13052	-79	174	-215	-16204	-384	-3860	110	14	178	-2384	4520	16396	223	-71	-12	126	127	5
-8708	-4888	13448	122	-22	-153	-15456	-1620	-4804	22	-45	2	-2552	-4572	15812	61	-141	171	-7528	5920	12932	-83	137	-203	-16180	-332	-3984	120	-31	196	-2292	4536	16308	208	-2	-9	126	127	5
-8696	-4860	13408	120	-73	-93	-15420	-1560	-4792	-4	-63	28	-2548	-4528	15748	94	-154	159	-7516	5964	12932	-51	124	-200	-16196	-264	-4064	149	-14	187	-2372	4620	16368	256	-31	-26	126	127	5
-8712	-4852	13588	115	-4	-135	-15460	-1620	-4808	3	-72	6	-2588	-4472	15880	86	-150	182	-7512	5936	12916	-64	160	-219	-16180	-316	-3952	97	-2	183	-2320	4660	16312	248	-22	25	126	127	5
-8724	-4756	13592	148	-25	-120	-15420	-1588	-4912	6	-58	22	-2536	-4460	15884	96	-171	205	-7500	5968	12900	-92	143	-213	-16240	-268	-3948	100	-18	159	-2388	4696	16340	251	-43	55	126	127	5
-8660	-4868	13496	133	-60	-132	-15448	-1648	-4704	-1	-53	-3	-2544	-4456	15876	53	-165	200	-7536	5960	12972	-54	114	-186	-16200	-300	-4024	143	-76	153	-2252	4716	16436	210	-29	30	126	127	5
-8712	-4808	13524	102	-55	-123	-15468	-1628	-4736	3	-97	-25	-2512	-4404	15848	62	-156	205	-7532	5984	12988	-99	131	-214	-16200	-264	-3916	100	-39	167	-2284	4656	16264	178	-5	68	126	127	5
-8704	-4928	13436	112	-2	-159	-15484	-1572	-4804	-28	-58	-41	-2532	-4520	15768	55	-165	176	-7472	5960	13064	-154	137	-219	-16272	-308	-3900	85	-64	143	-2312	4592	16488	211	-24	77	126	127	5
-8680	-4844	13628	163	-25	-126	-15416	-1680	-4852	-45	-73	-38	-2380	-4496	15956	69	-150	216	-7516	5992	12936	-87	154	-215	-16208	-320	-3908	63	1	156	-2288	4660	16344	228	-8	42	126	127	5
-8692	-4888	13468	110	9	-151	-15468	-1640	-4780	-3	-38	-52	-2460	-4540	15836	60	-131	201	-7500	6000	12996	-123	129	-223	-16256	-340	-3848	89	-51	119	-2304	4632	16344	244	-22	74	126	127	5
-8684	-4844	13500	92	6	-153	-15508	-1616	-4768	-16	-58	-61	-2420	-4496	15916	63	-154	205	-7468	5960	12984	-100	144	-189	-16244	-296	-3920	76	3	140	-2292	4628	16436	209	-31	36	126	127	5
-8732	-4824	13472	130	-40	-120	-15456	-1684	-4760	-12	-32	-3	-2504	-4484	15832	25	-160	209	-7512	5896	13112	-87	140	-208	-16176	-252	-3876	85	-32	116	-2276	4596	16300	201	-11	41	126	127	5
-8652	-4852	13544	121	-31	-125	-15520	-1620	-4848	7	-45	-9	-2468	-4464	15696	71	-162	167	-7580	5952	13068	-69	113	-210	-16184	-320	-3908	84	-8	154	-2280	4620	16312	201	-4	51	126	127	5
-8716	-4884	13528	118	7	-150	-15404	-1636	-4756	-10	-50	3	-2488	-4528	15880	55	-155	167	-7528	5980	13020	-93	138	-226	-16224	-264	-3988	78	-16	108	-2268	4684	16364	202	6	31	126	127	5
-8684	-4912	13516	111	-26	-126	-15460	-1636	-4716	9	-27	-26	-2540	-4544	15784	89	-147	181	-7520	5920	13052	-66	173	-213	-16236	-240	-3940	111	-16	138	-2348	4640	16356	214	-19	68	126	127	5
-8688	-4856	13636	108	13	-132	-15444	-1624	-4708	1	-23	-15	-2452	-4552	15816	66	-131	196	-7464	5976	12972	-87	146	-218	-16140	-244	-3952	64	-20	121	-2304	4676	16304	207	-42	61	126	127	5
-8656	-4848	13584	106	-7	-116	-15444	-1696	-4844	-13	-30	6	-2508	-4576	15788	84	-128	162	-7528	6024	12964	-99	163	-248	-16176	-320	-4028	69	-2	118	-2376	4596	16312	238	-24	37	126	127	5
-8712	-4864	13656	134	-36	-141	-15432	-1620	-4760	1	3	-21	-2456	-4476	15824	67	-134	206	-7476	6008	12964	-115	114	-220	-16240	-336	-3892	78	39	131	-2272	4644	16268	171	-3	20	126	127	5
-8652	-4912	13528	109	-55	-124	-15460	-1680	-4736	-14	-35	-7	-2528	-4516	15752	33	-103	151	-7516	5988	13036	-100	139	-225	-16276	-352	-3928	104	-20	126	-2320	4668	16532	196	16	42	126	127	5
-8660	-4840	13540	93	8	-156	-15456	-1600	-4708	-3	-18	-21	-2528	-4500	15844	33	-161	138	-7500	5928	13092	-100	124	-197	-16236	-304	-4004	73	5	133	-2336	4664	16328	201	19	-7	126	127	5
-8704	-4880	13472	101	-42	-109	-15452	-1616	-4680	-18	-3	-18	-2560	-4432	15840	39	-138	188	-7492	5976	12996	-57	153	-211	-16228	-276	-3948	86	-28	118	-2384	4692	16312	173	6	30	126	127	5
-8708	-4872	13528	102	-59	-132	-15480	-1616	-4816	-23	-6	-58	-2576	-4520	15776	5	-168	176	-7472	5956	13024	-58	145	-194	-16208	-292	-3988	99	-6	130	-2316	4660	16464	214	41	19	126	127	5
-8744	-4848	13504	113	4	-125	-15452	-1596	-4824	-23	-49	-19	-2488	-4520	15848	46	-140	171	-7544	5956	13016	-140	155	-216	-16240	-312	-3968	59	-27	110	-2332	4668	16424	197	-5	29	126	127	5
-8748	-4892	13504	128	-3	-134	-15464	-1640	-4716	-18	-21	-7	-2448	-4536	15836	68	-176	175	-7508	5920	13084	-116	146	-208	-16256	-276	-3948	64	-28	125	-2356	4596	16336	194	-29	78	126	127	5
-8712	-4856	13476	122	15	-124	-15468	-1616	-4748	-15	-54	-31	-2556	-4508	15740	21	-153	202	-7516	5908	12972	-102	127	-202	-16224	-320	-3972	63	-44	142	-2276	4652	16272	220	-36	34	126	127	5
-8708	-4840	13476	103	-58	-152	-15500	-1628	-4740	8	-55	-42	-2496	-4436	15944	62	-152	157	-7504	5992	12980	-101	141	-246	-16208	-308	-3956	92	18	108	-2328	4608	16356	217	30	44	126	127	5
-8676	-4864	13552	115	36	-134	-15464	-1596	-4716	-39	-74	-70	-2488	-4544	15888	30	-154	200	-7520	5984	12968	-115	133	-231	-16216	-284	-4036	50	-77	99	-2280	4624	16424	227	23	55	126	127	5
-8644	-4780	13484	128	-27	-116	-15420	-1684	-4684	-16	-27	-77	-2468	-4496	15832	56	-129	165	-7492	5924	13060	-93	142	-229	-16236	-328	-3968	92	-35	139	-2272	4572	16380	227	-3	9	126	127	5
-8644	-4932	13464	78	-22	-148	-15512	-1648	-4772	30	-46	-11	-2520	-4520	15796	62	-127	190	-7508	5992	12992	-79	156	-252	-16284	-252	-4040	93	30	97	-2332	4612	16364	172	-4	31	126	127	5
-8736	-4908	13508	95	-19	-157	-15460	-1600	-4788	-21	-24	-10	-2508	-4524	15788	47	-120	167	-7532	5916	13104	-52	171	-192	-16196	-292	-3880	77	-18	115	-2272	4676	16372	182	33	18	126	127	5
-8688	-4788	13472	118	-4	-153	-15464	-1668	-4684	-66	-18	-29	-2560	-4468	15908	-9	-138	140	-7496	5956	13048	-96	160	-261	-16192	-332	-3792	60	-19	129	-2400	4616	16292	179	8	54	126	127	5
-8680	-4868	13428	107	-16	-161	-15468	-1584	-4816	-47	8	-46	-2492	-4552	16016	7	-148	171	-7520	5944	13124	-62	173	-200	-16244	-272	-3944	42	-29	143	-2340	4656	16236	164	10	31	126	127	5
-8716	-4840	13584	115	-35	-98	-15444	-1628	-4564	-10	-30	-20	-2588	-4512	15868	19	-156	187	-7500	6012	13048	-111	168	-208	-16180	-372	-3968	89	-2	89	-2412	4632	16448	178	7	25	126	127	5
-8696	-4852	13492	91	11	-142	-15436	-1636	-4796	30	-78	-17	-2608	-4528	15816	30	-131	169	-7484	5956	13116	-82	161	-231	-16164	-284	-4112	83	-29	117	-2392	4600	16264	203	-15	56	126	127	5
-8684	-4852	13460	95	-53	-140	-15516	-1568	-4772	-13	-65	-12	-2584	-4532	15756	52	-143	210	-7520	5956	13004	-123	182	-201	-16212	-300	-4084	51	-35	123	-2372	4616	16424	207	-11	69	126	127	5
-8708	-4852	13464	93	-30	-141	-15484	-1640	-4884	-28	-58	-57	-2604	-4612	15864	37	-164	216	-7540	5908	13076	-62	139	-218	-16256	-324	-3964	99	-58	145	-2376	4636	16432	213	-1	38	126	127	5
-8700	-4864	13520	73	-12	-152	-15440	-1616	-4796	-28	-75	-65	-2488	-4508	15744	47	-174	206	-7564	5972	13080	-88	143	-217	-16164	-328	-3980	67	-72	190	-2344	4584	16368	254	-5	34	126	127	5
-8680	-4888	13372	86	-72	-160	-15408	-1640	-4788	-56	-85	-39	-2460	-4536	15868	59	-154	173	-7556	5912	13056	-67	129	-231	-16260	-292	-3972	77	-53	157	-2332	4600	16264	233	-25	34	126	127	5
-8724	-4840	13500	124	-39	-157	-15412	-1580	-4660	-45	-91	-66	-2476	-4600	15840	82	-195	199	-7484	5912	13064	-78	137	-236	-16216	-372	-4000	97	-20	176	-2348	4564	16296	254	-1	25	126	127	5
-8744	-4896	13540	158	-58	-169	-15488	-1676	-4680	-74	-72	-87	-2428	-4560	15760	85	-147	219	-7552	6008	13008	-80	129	-203	-16240	-332	-3952	131	-40	158	-2364	4588	16320	226	-43	43	126	127	5
-8720	-4860	13580	144	-66	-125	-15484	-1692	-4672	24	-62	-54	-2436	-4616	15788	69	-155	208	-7460	6028	13128	-50	134	-210	-16252	-284	-4008	107	-11	175	-2300	4644	16288	207	-34	11	126	128	5
-8668	-4864	13424	156	-79	-122	-15536	-1700	-4824	-26	-48	-27	-2496	-4588	15780	73	-173	203	-7504	5980	13012	-118	143	-217	-16188	-280	-3824	97	-27	139	-2272	4664	16376	205	-41	4	126	128	5
-8724	-4844	13412	115	-32	-115	-15436	-1644	-4756	5	-49	-16	-2456	-4600	15880	47	-167	191	-7572	5956	12984	-120	137	-198	-16244	-280	-3944	99	-52	163	-2260	4632	16460	192	-14	47	126	127	5
-8648	-4796	13488	144	-59	-110	-15484	-1628	-4752	-19	-50	-17	-2456	-4584	15848	60	-136	172	-7492	5976	12944	-89	151	-192	-16244	-288	-4028	66	1	130	-2260	4632	16384	227	-40	32	126	128	5
-8660	-4868	13524	150	-36	-151	-15484	-1676	-4688	-2	-47	-10	-2472	-4536	15820	69	-182	169	-7492	5992	12984	-49	142	-210	-16204	-276	-3940	82	-11	135	-2304	4676	16236	243	6	47	126	127	5
-8708	-4832	13540	127	0	-112	-15516	-1576	-4744	-23	-64	0	-2444	-4460	15868	63	-147	197	-7516	5912	12924	-112	152	-186	-16228	-248	-4000	94	34	107	-2312	4600	16292	224	-14	49	126	128	5
-8688	-4824	13528	116	10	-126	-15400	-1616	-4672	2	-63	29	-2420	-4564	15844	66	-146	190	-7448	5972	12972	-71	162	-211	-16196	-336	-3936	69	-14	124	-2272	4656	16296	221	-22	70	126	127	5
-8732	-4916	13580	116	-18	-121	-15404	-1604	-4760	-4	-68	1	-2484	-4520	15888	80	-137	175	-7436	6024	12932	-74	138	-242	-16272	-316	-3952	74	-6	110	-2356	4588	16312	216	-20	61	126	128	5
-8736	-4892	13432	127	1	-150	-15468	-1656	-4684	-13	-77	-19	-2424	-4508	15812	74	-144	207	-7524	5972	12960	-89	164	-218	-16236	-276	-3952	99	9	133	-2312	4640	16296	234	-5	30	126	127	5
-8700	-4856	13492	117	-21	-95	-15440	-1656	-4724	-47	-43	-9	-2528	-4460	15828	79	-157	212	-7472	5992	13020	-71	138	-226	-16204	-332	-3876	93	-2	175	-2268	4640	16324	190	2	35	126	127	5
-8736	-4804	13540	95	20	-110	-15408	-1672	-4812	3	-52	-32	-2468	-4444	15876	73	-137	172	-7516	5972	12996	-102	159	-245	-16260	-264	-3892	102	-30	153	-2280	4636	16356	198	-23	32	126	128	5
-8712	-4916	13544	115	-54	-134	-15516	-1668	-4760	-1	-12	-18	-2472	-4640	15764	63	-162	156	-7532	5972	13056	-63	142	-231	-16208	-236	-4052	80	-1	159	-2312	4712	16392	207	-19	30	126	128	5
-8712	-4872	13408	114	-10	-162	-15464	-1624	-4756	-2	-27	-28	-2544	-4540	15800	83	-157	209	-7544	6004	12976	-99	120	-187	-16216	-276	-3916	71	-43	135	-2356	4648	16308	222	-42	39	126	127	5
-8700	-4840	13448	89	-33	-98	-15448	-1544	-4776	-26	-39	-46	-2488	-4512	15784	60	-119	209	-7540	5996	13052	-60	131	-211	-16208	-292	-3980	85	-19	147	-2304	4656	16368	223	18	37	126	127	5
-8672	-4824	13516	100	-24	-171	-15436	-1604	-4704	-8	-61	2	-2528	-4480	15852	38	-140	190	-7516	5968	13008	-73	143	-214	-16152	-316	-3904	96	-24	111	-2368	4680	16328	209	3	48	126	127	5
-8712	-4868	13524	107	12	-119	-15480	-1660	-4708	-7	-24	-11	-2508	-4504	15716	65	-163	202	-7528	5940	12996	-93	129	-217	-16156	-344	-3988	79	-32	114	-2320	4580	16416	202	3	20	126	127	5
-8712	-4840	13500	82	-6	-136	-15492	-1668	-4684	-18	-72	-13	-2516	-4544	15764	85	-153	198	-7476	5928	13064	-97	141	-183	-16204	-320	-3852	102	-35	146	-2348	4640	16368	202	-27	30	126	127	5
-8604	-4756	13604	138	-51	-130	-15452	-1612	-4748	-32	-56	11	-2428	-4488	15800	56	-154	171	-7460	5980	13004	-68	104	-206	-16208	-308	-3908	82	-60	160	-2388	4600	16276	250	-24	1	126	127	5
-8720	-4888	13488	143	-56	-131	-15436	-1632	-4724	1	-37	-19	-2488	-4436	15772	53	-161	190	-7516	5984	13012	-64	120	-230	-16208	-300	-3896	99	-19	164	-2324	4552	16200	233	-39	29	126	127	5
-8660	-4768	13532	130	-12	-132	-15440	-1616	-4700	38	-38	-14	-2544	-4552	15792	12	-154	162	-7484	5984	12980	-110	140	-227	-16208	-248	-3964	94	-14	129	-2288	4644	16364	231	-48	43	126	127	5
-8712	-4848	13424	123	37	-162	-15436	-1616	-4716	24	-48	-21	-2480	-4536	15916	33	-131	193	-7496	5980	12972	-94	156	-182	-16224	-212	-3880	98	19	149	-2300	4688	16332	208	-20	38	126	127	5
-8664	-4860	13540	149	-27	-128	-15444	-1644	-4780	-30	-38	-13	-2500	-4552	15708	45	-156	177	-7456	5964	13032	-89	150	-193	-16184	-320	-3888	112	-35	127	-2280	4652	16252	202	8	21	126	127	5
-8716	-4844	13528	142	9	-133	-15512	-1668	-4784	32	-31	-33	-2524	-4516	15828	62	-138	162	-7512	6024	12956	-96	141	-211	-16236	-300	-3900	94	-3	112	-2292	4680	16216	178	-33	17	126	127	5
-8728	-4864	13388	108	-3	-136	-15472	-1624	-4736	-6	-47	-13	-2512	-4456	15856	66	-136	182	-7444	5964	13008	-74	130	-192	-16180	-292	-3872	116	-59	146	-2316	4628	16472	215	1	15	126	128	5
-8712	-4876	13440	162	-52	-141	-15408	-1576	-4828	-23	-24	11	-2504	-4496	15828	47	-124	155	-7468	5924	13020	-85	159	-200	-16252	-244	-3924	109	-6	99	-2260	4684	16320	220	31	65	126	127	5
-8724	-4832	13480	139	-30	-99	-15516	-1624	-4812	6	-39	-17	-2472	-4484	15752	36	-139	173	-7468	5988	13024	-119	143	-229	-16176	-312	-3816	50	6	156	-2364	4688	16412	205	4	73	126	127	5
-8696	-4804	13520	112	-31	-124	-15488	-1600	-4684	-25	-28	-68	-2488	-4500	15900	45	-122	178	-7492	5960	13056	-123	165	-238	-16224	-240	-3956	78	-45	128	-2368	4664	16368	210	1	50	126	128	5
-8716	-4840	13512	94	2	-150	-15500	-1656	-4744	-13	-30	-24	-2536	-4576	15960	38	-124	171	-7556	5960	13000	-127	169	-219	-16244	-352	-3892	68	-26	126	-2320	4676	16480	200	14	42	126	127	5
-8684	-4816	13392	62	28	-125	-15464	-1632	-4748	-3	-6	-35	-2524	-4524	15820	22	-128	185	-7528	5960	13020	-85	177	-214	-16144	-300	-4000	76	-23	94	-2336	4596	16288	170	-18	38	126	127	5
-8732	-4856	13476	122	-6	-121	-15480	-1628	-4756	-23	-72	-71	-2560	-4600	15772	25	-146	190	-7524	5920	13112	-100	168	-210	-16244	-320	-3836	82	-26	143	-2256	4632	16308	180	-42	53	126	127	5
-8688	-4832	13448	92	-45	-166	-15452	-1624	-4836	-42	-33	-22	-2512	-4536	15844	97	-173	203	-7508	5948	13020	-95	152	-210	-16180	-332	-4024	85	-26	133	-2328	4612	16280	191	-35	32	126	127	5
-8732	-4868	13448	97	-20	-137	-15432	-1632	-4812	-7	-41	-74	-2484	-4536	15856	71	-161	207	-7440	5976	13020	-94	159	-254	-16216	-376	-3908	80	-40	154	-2368	4624	16412	185	-48	23	126	127	5
-8716	-4872	13432	101	-23	-133	-15488	-1640	-4676	-11	-80	-66	-2548	-4508	15892	75	-139	165	-7428	5988	13032	-89	129	-238	-16248	-268	-3920	98	-46	154	-2316	4624	16340	207	-37	13	126	128	5
-8708	-4856	13476	118	-54	-143	-15448	-1688	-4760	-11	-55	-58	-2508	-4520	15852	68	-169	206	-7476	5912	13024	-81	149	-219	-16240	-368	-3892	114	-41	161	-2276	4560	16368	230	-52	7	126	127	5
-8712	-4880	13552	111	-32	-177	-15464	-1692	-4864	-32	-76	-49	-2500	-4520	15792	56	-184	188	-7488	5968	13052	-91	121	-205	-16236	-260	-3940	122	-38	143	-2264	4564	16432	230	-10	14	126	127	5
-8636	-4868	13460	153	-33	-143	-15464	-1684	-4672	-9	-83	-53	-2464	-4556	15736	29	-175	189	-7376	5984	13040	-37	148	-204	-16252	-332	-3896	93	-4	175	-2276	4652	16312	227	-22	23	126	127	5
-8708	-4824	13444	126	20	-117	-15428	-1624	-4704	-40	-50	-35	-2488	-4560	15764	68	-144	177	-7492	5948	13056	-87	106	-228	-16196	-312	-3928	118	-56	164	-2300	4668	16408	218	-10	28	126	127	5
-8728	-4864	13456	146	-26	-149	-15400	-1636	-4768	-6	-79	-64	-2428	-4464	15844	89	-149	196	-7464	5936	12984	-98	131	-233	-16264	-260	-4096	109	-22	132	-2284	4724	16320	215	-16	13	126	127	5
-8644	-4820	13412	129	-7	-157	-15380	-1660	-4724	13	-54	2	-2476	-4520	15768	51	-175	179	-7504	5996	13040	-89	162	-217	-16192	-272	-3932	106	-4	127	-2272	4664	16400	199	-8	27	126	127	5
-8724	-4888	13436	133	-27	-152	-15400	-1636	-4772	-29	-60	-17	-2516	-4508	15888	92	-117	176	-7492	6016	12992	-34	131	-204	-16200	-288	-3948	50	19	136	-2280	4724	16264	197	3	44	126	127	5
-8660	-4916	13528	120	35	-91	-15456	-1608	-4756	-6	-19	-29	-2508	-4460	15864	47	-149	189	-7540	5956	12960	-74	163	-234	-16180	-264	-3968	80	-26	152	-2280	4748	16276	202	3	46	126	127	5
-8672	-4828	13424	150	-47	-113	-15424	-1528	-4612	-18	-32	-20	-2540	-4424	15856	49	-150	206	-7476	5988	12996	-86	135	-251	-16220	-316	-3936	92	-59	144	-2360	4712	16240	231	17	38	126	127	5
-8708	-4860	13492	126	-68	-152	-15480	-1588	-4740	-32	-22	5	-2528	-4428	15732	67	-115	176	-7528	5940	13016	-104	148	-198	-16220	-312	-4004	67	-1	102	-2340	4608	16320	228	-3	46	126	127	5
-8712	-4884	13584	102	-7	-156	-15456	-1584	-4744	-34	-8	-61	-2536	-4496	15740	58	-165	181	-7476	5944	13048	-49	141	-221	-16208	-300	-3880	89	-27	111	-2300	4724	16408	209	-6	26	126	128	5
-8668	-4832	13512	115	-18	-149	-15428	-1620	-4716	-16	-40	-37	-2504	-4480	15796	55	-126	160	-7556	5944	12968	-103	138	-220	-16168	-312	-3888	91	-20	116	-2332	4640	16416	202	13	-3	126	127	5
-8700	-4888	13512	116	-24	-147	-15504	-1656	-4792	17	-14	-65	-2512	-4496	15880	21	-125	217	-7476	5972	13096	-95	173	-217	-16256	-340	-4060	88	-73	126	-2332	4728	16464	165	14	18	126	127	5
-8696	-4956	13388	115	-23	-136	-15452	-1692	-4836	0	-32	-10	-2516	-4520	15808	15	-166	196	-7516	5900	13044	-65	109	-249	-16140	-252	-4060	83	-49	134	-2308	4676	16288	188	14	29	126	128	5
-8628	-4896	13564	125	-21	-125	-15452	-1652	-4648	-13	-42	-61	-2512	-4596	15800	45	-141	178	-7580	5940	13028	-91	104	-210	-16228	-348	-3996	92	-41	130	-2296	4600	16452	184	-10	45	126	127	5
-8724	-4832	13488	123	-5	-124	-15472	-1632	-4904	-43	-75	-60	-2484	-4588	15868	47	-163	177	-7544	5968	13032	-80	142	-201	-16128	-300	-3864	66	-13	104	-2324	4612	16304	206	-25	27	126	127	5
-8688	-4840	13472	119	9	-157	-15392	-1632	-4736	-8	-60	-31	-2524	-4576	15776	32	-167	187	-7488	6012	13032	-76	143	-177	-16244	-356	-4020	89	-68	149	-2364	4596	16356	219	-12	33	126	128	5
-8712	-4912	13384	96	-14	-150	-15472	-1616	-4748	-31	-65	-36	-2460	-4544	15812	79	-169	192	-7528	5940	13004	-99	123	-243	-16216	-332	-3944	63	-59	113	-2376	4572	16320	243	-10	42	126	127	5
-8712	-4824	13476	136	-36	-129	-15396	-1704	-4808	-13	-61	-37	-2496	-4596	15788	100	-119	170	-7480	5992	12976	-57	134	-197	-16196	-344	-3976	139	-46	135	-2388	4564	16496	226	-28	24	126	127	5
-8732	-4860	13520	107	-67	-108	-15388	-1672	-4804	-17	-67	-55	-2504	-4548	15820	71	-136	190	-7556	5940	13004	-78	136	-220	-16216	-312	-4020	112	-36	155	-2368	4596	16360	218	5	14	126	127	5
-8672	-4860	13412	139	-36	-136	-15536	-1740	-4716	-11	-86	-26	-2464	-4564	15772	79	-148	225	-7548	6000	12944	-101	136	-205	-16220	-348	-3944	110	-25	152	-2308	4596	16444	216	-2	3	126	127	5
-8724	-4888	13536	120	-17	-131	-15436	-1624	-4788	1	-93	-21	-2460	-4540	15760	41	-149	185	-7476	5960	13040	-41	141	-242	-16268	-300	-3968	123	-51	177	-2280	4608	16240	213	-32	4	126	127	5
-8724	-4860	13424	148	11	-135	-15488	-1612	-4792	3	-71	13	-2452	-4504	15804	53	-191	154	-7500	5960	12976	-61	123	-255	-16192	-300	-3992	99	-54	142	-2312	4644	16368	225	-40	47	126	127	5
