#Activity	standing 
#ActivityID	8 
#Date 10-26-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7068	-1680	13800	-1	27	-24	-15864	-248	-3776	-11	-8	-12	-16248	936	-1864	1	-38	11	-6320	5016	14440	21	-15	-18	-16520	-216	-3112	33	-16	19	-16304	-312	-568	44	-9	8	122	127	8
-7076	-1624	13860	-4	28	-21	-15712	-144	-3744	18	1	-7	-16128	944	-1272	15	-46	12	-6360	5056	14624	18	-19	-16	-16456	-216	-2824	45	-6	18	-16456	32	-352	47	-13	10	123	127	8
-7032	-1524	13860	-6	25	-23	-15664	-144	-3632	16	-3	-6	-16256	888	-1624	25	-47	10	-6248	5064	14568	20	-14	-23	-16552	-168	-2704	35	-5	20	-16352	-216	-832	38	-21	4	123	128	8
-6956	-1688	13960	-6	23	-25	-15776	-264	-3784	11	0	-12	-16392	944	-2008	19	-48	24	-6232	5024	14472	12	-11	-21	-16496	-192	-3032	6	-3	18	-16504	-56	-704	40	-37	-1	125	125	8
-6964	-1740	13728	-4	23	-24	-15896	-440	-4016	52	1	-20	-16224	904	-2080	6	-50	16	-6248	4984	14432	16	-11	-22	-16616	-168	-3400	-6	-3	15	-16088	-328	-720	7	-27	1	123	123	8
-7096	-1644	13808	-5	19	-27	-15896	-280	-4112	82	-7	-18	-16096	1128	-2216	15	-32	10	-6208	4896	14320	17	-18	-15	-16528	-200	-3320	30	-5	15	-16384	-248	-704	13	-15	5	123	127	8
-7124	-1404	13800	-15	17	-29	-15992	-120	-4152	28	-30	-10	-15960	1112	-2144	23	-16	20	-6216	5048	14504	19	-15	-21	-16472	-176	-2720	39	-9	16	-16200	-288	-608	18	-11	-2	124	125	8
-7020	-1564	13892	-25	24	-29	-15816	-96	-3856	-32	-39	-1	-16256	1080	-1936	14	-10	24	-6240	4968	14624	13	-14	-18	-16344	-320	-2624	36	-5	14	-16392	-368	-352	8	-13	2	120	129	8
-6932	-1800	13816	-23	28	-28	-15688	-336	-3864	-41	-45	-9	-16168	864	-1856	-2	-10	14	-6136	5112	14344	12	-10	-20	-16360	-384	-2704	24	2	13	-16432	-272	-440	12	-13	1	123	127	8
-6960	-1680	13756	-22	21	-18	-15696	-272	-3520	-19	-44	-18	-16224	816	-1752	-34	-18	18	-6240	5040	14480	13	-13	-26	-16448	-128	-3008	-23	4	18	-16272	-536	-600	7	-21	1	122	125	8
-7028	-1536	13848	-20	26	-22	-15816	-120	-3800	-23	-35	-10	-16224	816	-1704	-6	-21	10	-6216	4952	14416	14	-9	-30	-16384	-232	-2824	-36	2	14	-16272	-88	-592	25	-18	1	123	125	8
-7004	-1580	13880	-20	24	-28	-15936	-224	-3528	-20	-36	-6	-16248	840	-1360	-14	-15	17	-6232	5008	14432	10	-9	-26	-16400	-232	-3016	-21	0	17	-16360	-224	-840	13	-15	-1	118	125	8
-7040	-1580	13848	-20	25	-28	-15696	-464	-3672	-15	-28	-8	-16296	704	-1568	2	-19	26	-6320	4928	14648	7	-13	-29	-16440	-264	-2880	1	-6	17	-16136	-632	-800	3	-8	0	126	124	8
-7108	-1672	13928	-15	16	-27	-15808	-416	-3496	-4	-25	-5	-16256	712	-1632	14	-28	17	-6136	5152	14560	18	-13	-20	-16424	-272	-3016	9	-1	13	-16344	-320	-496	4	-13	10	123	126	8
-7072	-1640	13680	-11	19	-22	-15904	-312	-3432	-17	-18	-8	-16128	976	-1680	4	-23	10	-6232	4936	14296	19	-11	-22	-16552	-328	-2952	2	-4	24	-16432	-320	-328	-8	-12	11	123	129	8
-7064	-1572	13776	-13	20	-19	-15824	0	-3632	-30	-22	-8	-16216	824	-1656	-20	-15	13	-6288	4984	14544	27	-7	-20	-16528	-136	-2792	-3	0	18	-16384	-392	-448	18	-15	-1	122	131	8
-7088	-1704	13780	-10	24	-22	-15744	-264	-3672	-31	-17	-4	-16248	760	-1584	-16	-26	18	-6144	5072	14344	25	-4	-26	-16568	-264	-2792	-3	-5	21	-16296	-288	-776	43	-14	2	122	125	8
-7060	-1680	13732	-7	18	-26	-15720	-416	-3624	-10	-10	-3	-16168	568	-1920	2	-23	21	-6272	5040	14432	19	-13	-30	-16520	-360	-3208	-11	-7	19	-16328	-224	-624	44	-9	10	123	127	8
-7120	-1712	13872	-10	21	-19	-15888	-376	-3832	8	-12	-5	-16232	880	-1520	13	-24	19	-6304	4992	14472	20	-12	-28	-16440	-216	-3032	22	-8	19	-16248	-232	-776	21	6	16	123	129	8
-7028	-1664	13820	-17	17	-22	-15848	-216	-3600	4	-12	-2	-16184	856	-1632	38	-14	22	-6280	5056	14256	23	-17	-25	-16536	-240	-2736	29	-4	28	-16368	-264	-640	26	13	14	124	126	8
-6980	-1660	13728	-13	19	-20	-15792	-192	-3856	-3	-13	-6	-16376	768	-1632	27	-10	24	-6216	5048	14456	18	-15	-25	-16400	-184	-2624	13	-3	21	-16480	-232	-424	50	1	7	123	123	8
-6972	-1672	13888	-13	22	-23	-15672	-256	-3568	-4	-5	-7	-16200	872	-1760	12	-24	30	-6248	5024	14384	18	-16	-26	-16296	-216	-2936	-11	-1	22	-16384	-136	-600	33	0	1	127	126	8
-6992	-1716	13712	-10	20	-23	-15912	-376	-3504	15	5	-6	-16304	920	-1432	2	-27	25	-6336	5008	14536	19	-15	-29	-16512	-152	-2784	-10	-2	19	-16576	-208	-856	6	0	3	125	128	8
-7060	-1636	13856	-14	19	-20	-15760	-392	-4048	29	2	-4	-16328	808	-1768	2	-20	25	-6216	5088	14472	17	-19	-28	-16424	-216	-2808	-2	3	24	-16224	-368	-664	-3	1	8	123	127	8
-7072	-1648	13800	-9	17	-22	-15672	-312	-3680	23	2	-2	-16232	808	-1888	0	-15	24	-6104	5096	14616	15	-19	-26	-16464	-160	-3008	9	5	18	-16296	-304	-768	22	10	9	123	126	8
-7044	-1584	13844	-9	15	-22	-15848	-64	-3792	-5	-4	-3	-16104	1000	-1736	21	-15	22	-6088	5112	14232	13	-15	-29	-16560	-144	-2880	-7	7	19	-16232	-312	-472	20	8	5	123	126	8
-7056	-1552	13912	-14	15	-21	-16032	-248	-4040	-18	-7	-4	-16136	944	-1520	6	-13	26	-6408	4976	14368	11	-13	-26	-16272	-112	-2960	-13	4	19	-16368	-304	-712	29	11	12	122	128	8
-6984	-1668	13772	-17	16	-28	-15896	-288	-3656	-23	-4	-11	-16280	992	-1624	-7	-9	20	-6144	4992	14616	13	-12	-27	-16584	-240	-2848	-3	2	24	-16280	-360	-544	32	8	16	124	127	8
-7036	-1648	13772	-15	17	-18	-15712	-312	-3656	-16	-3	-7	-16192	1000	-1880	-9	-26	18	-6248	4848	14528	14	-10	-28	-16536	-192	-3016	7	-1	24	-16200	-440	-712	19	16	6	120	128	8
-7120	-1672	13688	-13	18	-22	-15968	-416	-3768	-2	0	-3	-16232	968	-1504	1	-29	16	-6112	5056	14448	13	-11	-21	-16368	-200	-2904	21	5	21	-16464	-80	-560	15	7	6	122	132	8
-7012	-1828	13620	-15	21	-24	-15712	-256	-3640	-8	1	-5	-16304	752	-2000	-20	-21	26	-6264	5008	14392	16	-11	-27	-16504	-152	-2912	6	3	23	-16360	-288	-768	6	1	3	125	129	8
-7036	-1648	13880	-9	20	-23	-15960	-240	-3832	-3	-7	-7	-16280	920	-1936	-13	-15	24	-6128	4984	14424	14	-8	-25	-16520	-232	-2840	-9	6	17	-16328	-200	-720	5	-13	2	125	127	8
-6988	-1628	13756	-7	18	-19	-15944	-200	-3736	-5	-13	-9	-16120	1016	-1792	18	-7	21	-6224	5040	14328	14	-7	-24	-16576	-176	-3040	-16	2	24	-16336	-152	-840	28	-4	7	126	127	8
-7068	-1552	13852	-12	21	-24	-15992	-176	-3832	-19	-14	0	-16184	880	-1656	12	-11	26	-6272	5104	14424	11	-8	-27	-16496	-144	-3136	4	1	22	-16368	-120	-624	36	0	4	123	128	8
-7096	-1616	13784	-9	20	-23	-15904	-160	-3720	-21	-19	-3	-16224	984	-1536	22	-18	21	-6216	5016	14288	13	-14	-21	-16512	-224	-3240	6	-7	17	-16032	-480	-872	43	7	8	126	127	8
-6992	-1732	13804	-7	21	-21	-15944	-216	-3752	-16	-5	-6	-16200	784	-1408	15	-25	28	-6320	4944	14440	15	-14	-27	-16344	-184	-3048	15	-12	19	-16280	-168	-600	42	17	8	124	127	8
-6976	-1632	13792	-12	17	-23	-15896	-120	-3624	1	0	-11	-16264	984	-1880	-7	-35	24	-6248	4944	14432	20	-15	-25	-16552	-216	-3072	31	-12	26	-16424	-120	-464	18	11	7	121	129	8
-7040	-1640	13864	-2	18	-23	-15864	-280	-4048	-3	-4	-8	-16120	1032	-2160	-16	-18	14	-6176	4904	14664	21	-14	-20	-16376	-232	-2664	27	-4	22	-16440	-304	-648	24	-8	-3	121	126	8
-7104	-1564	13844	-11	22	-24	-15864	-128	-4088	-6	-14	-5	-16088	992	-2008	-9	-6	19	-6232	4960	14504	17	-10	-25	-16376	-208	-2776	8	1	24	-16400	80	-416	44	-11	-2	125	126	8
-7028	-1664	13860	-11	19	-27	-15928	-208	-3848	-17	-17	-10	-16176	944	-1864	9	0	27	-6248	5048	14432	19	-11	-25	-16512	-88	-2768	3	2	18	-16424	-80	-496	25	-5	6	123	124	8
-7052	-1676	13796	-12	22	-25	-15824	-288	-3792	3	-10	-9	-16288	848	-1600	19	-10	27	-6344	5016	14512	12	-10	-25	-16392	-232	-3184	-4	1	17	-16488	-448	-992	38	4	3	124	127	8
-7024	-1644	13800	-15	21	-27	-15792	-264	-3400	13	-10	-9	-16304	816	-1496	31	-21	23	-6408	4944	14616	16	-20	-26	-16488	-384	-2960	9	-10	10	-16352	-384	-648	36	2	10	121	127	8
-6936	-1716	13764	-13	21	-23	-15896	-128	-3416	10	-5	-9	-16280	936	-1752	39	-31	25	-6192	4968	14456	14	-14	-22	-16528	-240	-3056	31	-9	19	-16416	-272	-560	39	7	8	121	128	8
-7080	-1612	13808	-12	19	-22	-15768	-360	-3744	10	-6	-14	-16032	1184	-1864	31	-29	16	-6152	5048	14448	19	-17	-22	-16560	-288	-2640	20	-1	20	-16440	-240	-768	43	-3	-5	122	126	8
-7028	-1516	13900	-10	20	-21	-15704	-240	-3944	8	-5	-10	-16176	976	-1728	6	-15	15	-6304	5112	14536	16	-15	-26	-16504	48	-2752	8	-1	19	-16216	-48	-448	36	-9	0	125	126	8
-7132	-1608	13888	-8	20	-21	-15864	-96	-4096	-5	-9	-7	-16120	896	-1824	2	-10	19	-6304	5216	14472	15	-18	-21	-16480	-96	-3040	12	3	19	-16512	-8	-368	26	-1	1	124	126	8
-6976	-1668	13868	-15	20	-30	-15848	-192	-3512	-15	-12	-13	-16232	848	-1600	16	-12	19	-6312	5080	14680	14	-16	-21	-16304	-64	-2848	21	8	20	-16200	168	-360	24	1	5	119	125	8
-6916	-1768	13712	-11	22	-28	-15792	-384	-3568	-5	-8	-17	-16336	888	-1816	-7	-8	23	-6216	5024	14416	12	-16	-28	-16536	-64	-2728	13	5	16	-16504	-264	-440	21	-5	5	119	130	8
-6964	-1668	13772	-10	23	-22	-15792	-400	-3768	12	2	-13	-16256	600	-1928	0	-20	20	-6168	5008	14408	14	-8	-25	-16608	-152	-2760	-15	10	19	-16480	-528	-976	57	-16	-2	121	129	8
-7112	-1644	13800	-10	20	-24	-15896	-312	-3768	32	1	-6	-16224	792	-1976	13	-14	15	-6368	4872	14528	15	-5	-25	-16384	-256	-2776	-36	3	16	-16064	-432	-760	53	-11	2	124	128	8
-6996	-1588	13736	-12	18	-26	-15720	-248	-3888	17	-5	-10	-16168	1048	-1808	16	-13	26	-6360	5096	14336	18	-18	-19	-16528	-288	-3000	9	6	13	-16288	-88	-944	50	0	4	123	127	8
-7080	-1628	13852	-15	17	-28	-15920	-136	-3576	1	-9	-9	-16440	848	-1632	34	-1	28	-6144	5104	14576	19	-12	-27	-16528	-368	-3016	44	-4	21	-16352	-296	-624	30	19	6	127	129	8
-7064	-1588	13796	-14	24	-26	-15968	-160	-3808	-1	-8	-13	-16280	1064	-1504	30	-3	24	-6184	4968	14320	21	-11	-25	-16504	-184	-2696	37	-1	19	-16640	-280	-360	19	4	6	120	125	8
-7060	-1600	13728	-14	22	-21	-15856	-152	-3816	12	-5	-8	-16152	888	-1520	27	-15	23	-6232	5040	14640	15	-10	-29	-16440	-136	-2592	-8	7	18	-16408	-232	-536	31	-11	-1	125	127	8
-7004	-1784	13856	-14	20	-24	-15936	-328	-3544	12	3	-10	-16192	752	-1656	20	-10	17	-6144	4984	14432	17	-16	-27	-16408	-160	-3040	-24	8	18	-16328	-272	-472	28	-8	0	124	128	8
-7016	-1652	13856	-14	19	-23	-15984	-320	-3792	18	9	-11	-16256	1040	-1696	10	-9	17	-6096	5080	14552	12	-3	-23	-16400	-280	-2848	-5	7	16	-16480	-120	-696	30	-4	-3	126	126	8
-6996	-1716	13672	-17	20	-23	-15832	-392	-3792	-1	2	-12	-16264	768	-2176	-25	-10	20	-6200	5112	14416	8	-9	-26	-16392	-144	-2888	-2	2	18	-16304	-320	-784	22	-5	-1	124	127	8
-7104	-1588	13780	-7	17	-19	-15792	-400	-3864	13	-3	-11	-16152	1016	-2032	0	0	20	-6312	5024	14216	11	-13	-23	-16512	-184	-3048	0	0	17	-16224	-192	-968	33	4	3	123	128	8
-7068	-1656	13820	-13	20	-23	-15744	-192	-3944	10	-10	-9	-16112	984	-2040	19	8	22	-6144	5056	14432	14	-17	-26	-16520	-240	-3048	4	1	15	-16288	-344	-880	37	15	1	122	127	8
-7060	-1612	13712	-20	18	-22	-15824	-96	-3912	-8	-14	-5	-16128	1080	-1912	26	4	31	-6280	4768	14384	16	-12	-24	-16592	-360	-3136	25	-4	18	-16456	-336	-712	52	15	2	124	126	8
-6992	-1588	13748	-16	14	-25	-15832	-192	-3416	-8	-10	-8	-16432	912	-1576	35	-2	24	-6344	4936	14592	17	-13	-24	-16400	-208	-2952	32	-5	17	-16280	-208	-408	42	24	0	122	129	8
-7128	-1860	13796	-18	19	-26	-15832	-176	-3752	3	-11	-8	-16248	928	-1880	11	-9	26	-6200	5072	14544	21	-11	-23	-16392	-152	-2704	11	0	17	-16416	-248	-680	20	12	3	122	121	8
-6976	-1616	13828	-18	23	-26	-15848	-336	-3720	8	-3	-5	-16040	856	-1664	1	-18	19	-6216	5016	14416	14	-12	-25	-16280	-56	-2848	6	-5	17	-16472	-128	-648	17	-1	-3	123	129	8
-7044	-1536	13900	-11	18	-27	-15856	-448	-4136	6	-7	-13	-16136	976	-2024	10	-4	13	-6280	5016	14616	13	-15	-27	-16448	-80	-3144	-12	3	17	-16272	32	-616	24	-6	-9	120	127	8
-6988	-1660	13768	-11	21	-26	-15744	-200	-3704	-2	-3	-9	-16336	784	-1992	-3	-5	16	-6184	5072	14384	14	-13	-25	-16568	-104	-3176	3	8	13	-16360	-64	-952	4	-3	0	124	129	8
-6976	-1684	13748	-11	17	-24	-15912	-360	-3616	-1	-2	-13	-16256	1056	-1744	-11	-15	21	-6144	5080	14424	7	-12	-27	-16424	-240	-2872	13	3	16	-16256	-400	-856	5	4	-2	122	124	8
-7040	-1600	13792	-16	19	-23	-15848	-128	-4040	-2	-9	-15	-16088	800	-1912	0	-16	21	-6384	4912	14456	8	-15	-25	-16408	-144	-3016	18	9	12	-16360	-384	-584	16	-1	1	126	125	8
-7128	-1576	13744	-16	19	-23	-15832	-280	-3768	-12	-9	-3	-16048	824	-1904	14	-5	25	-6080	5072	14600	11	-12	-28	-16424	-224	-2952	16	3	16	-16152	-536	-616	46	1	-3	123	126	8
-6980	-1648	13772	-17	20	-26	-15776	-144	-3560	-14	-6	-10	-16256	904	-1392	28	-8	19	-6328	4800	14600	17	-13	-22	-16416	-256	-3136	20	4	14	-16432	-416	-640	52	18	2	122	126	8
-6936	-1732	13816	-10	14	-28	-15968	-144	-3544	-8	-2	-10	-16312	776	-1704	10	-8	22	-6136	5056	14560	18	-20	-23	-16424	-248	-2968	4	2	18	-16568	-136	-720	50	9	4	124	126	8
-6968	-1696	13860	-13	23	-24	-15896	-248	-3664	10	8	-11	-16360	1032	-1752	-3	-25	18	-6328	5016	14440	16	-8	-25	-16576	-168	-2864	-9	4	20	-16352	-272	-848	37	6	0	123	127	8
-6996	-1728	13836	-11	26	-23	-15800	-288	-3944	17	7	-11	-16088	944	-2032	-14	-14	14	-6248	5040	14472	12	-8	-26	-16440	-224	-3080	-17	2	20	-16384	-264	-960	27	-5	-10	121	128	8
-7092	-1744	13824	-7	21	-20	-15712	-256	-4336	14	2	-11	-16032	776	-2080	-24	-6	15	-6304	4944	14728	16	-13	-26	-16640	-360	-3128	1	-5	23	-16264	-88	-712	4	-1	0	125	130	8
-7120	-1544	13820	-9	16	-20	-15808	-376	-4056	-14	-13	-12	-16032	936	-2064	20	5	24	-6248	5024	14528	14	-11	-26	-16448	-168	-2968	19	1	20	-16280	-136	-872	7	12	-4	124	125	8
-6992	-1644	13856	-13	22	-26	-15808	-200	-3704	-9	-11	-4	-16184	1016	-1816	43	3	28	-6216	4880	14480	16	-12	-22	-16352	-192	-2816	21	-5	19	-16272	-416	-760	4	11	-1	125	125	8
-6996	-1676	13764	-16	18	-25	-15816	24	-3816	-1	-3	-5	-16312	1104	-1376	42	-9	30	-6152	4920	14480	10	-12	-27	-16544	-288	-2912	4	5	13	-16496	-288	-704	41	8	-6	123	128	8
-6920	-1696	13864	-15	21	-23	-15776	-208	-3600	4	5	-13	-16512	856	-1544	21	-18	21	-6280	5096	14560	17	-11	-22	-16504	-176	-2968	-5	9	17	-16408	-456	-608	20	-12	0	123	126	8
-6920	-1724	13804	-17	20	-28	-15792	-256	-3224	-2	7	-17	-16408	1104	-1872	-3	-17	21	-6304	4928	14408	14	-8	-28	-16496	-216	-2952	-9	8	12	-16112	-200	-728	21	-11	5	124	123	8
-7128	-1652	13756	-10	19	-22	-15912	-376	-4248	15	3	-15	-15928	1296	-1904	-20	-22	0	-6352	4976	14256	14	-10	-27	-16544	-144	-3200	-14	2	15	-16304	-224	-912	17	7	0	121	129	8
-6940	-1596	13776	-18	18	-22	-15704	-88	-4096	-12	-4	-8	-16056	936	-2120	-17	-4	10	-6184	4952	14440	14	-3	-28	-16448	-288	-3032	-2	-2	16	-16248	-208	-824	19	19	-1	124	126	8
-7036	-1648	13832	-13	20	-24	-15808	-232	-3936	-30	-11	-12	-16160	968	-2312	-19	7	23	-6296	4992	14440	15	-12	-26	-16384	-232	-2936	-4	-5	16	-16336	-304	-744	12	19	1	122	127	8
-7020	-1568	13708	-14	23	-24	-15832	-128	-3880	-10	-11	-11	-16328	880	-1688	-2	-3	18	-6288	5152	14424	20	-9	-27	-16472	-336	-2664	-1	5	17	-16544	-248	-784	29	14	-5	124	129	8
-6956	-1652	13772	-14	28	-26	-15896	-192	-3824	2	-10	-8	-16248	704	-1504	21	0	18	-6184	4928	14416	10	-12	-24	-16344	-200	-3032	4	-2	16	-16176	-264	-928	36	7	-8	123	127	8
-7056	-1888	13856	-15	23	-24	-15712	-320	-3640	6	-7	-16	-16304	880	-1832	34	-2	30	-6368	4912	14488	12	-12	-24	-16528	-24	-3064	7	3	17	-16152	-344	-432	32	-2	-10	123	128	8
-6984	-1664	13844	-15	27	-26	-15928	-376	-4080	19	7	-18	-16256	952	-1936	41	-14	27	-6224	4920	14504	11	-18	-26	-16640	-328	-2960	7	-1	11	-16248	-88	-720	22	4	-3	121	127	8
-7028	-1636	13736	-13	22	-26	-15912	-200	-3664	13	-2	-14	-16192	816	-2056	41	-8	24	-6296	5016	14600	13	-9	-28	-16608	-72	-2944	20	4	16	-16384	8	-848	10	19	-7	123	128	8
-7020	-1696	13808	-11	23	-26	-15744	-104	-3544	-9	-1	-8	-16256	864	-1680	38	-4	19	-6112	5088	14520	9	-7	-26	-16456	-240	-3048	9	5	12	-16536	-448	-472	5	17	-10	124	126	8
-7020	-1760	13884	-10	17	-21	-15808	-352	-3712	2	4	-13	-16080	1056	-1856	-9	-4	22	-6168	4968	14400	15	-10	-27	-16392	-160	-3192	-10	2	17	-16256	-368	-936	25	7	-12	124	126	8
-6964	-1628	13852	-11	17	-23	-15776	-192	-3968	15	4	-14	-16288	896	-1592	-13	-10	17	-6272	4984	14680	12	-9	-29	-16496	-248	-2824	1	2	13	-16208	-168	-536	23	8	-11	124	130	8
-6992	-1632	13808	-15	20	-24	-15856	-216	-3768	-3	7	-13	-16080	896	-1768	-12	1	17	-6280	4960	14704	15	-11	-29	-16304	-280	-2872	12	5	12	-16592	-168	-616	41	22	-6	123	128	8
-7032	-1612	13820	-11	22	-23	-15768	-272	-3856	1	3	-12	-16160	848	-1880	-18	0	25	-6184	5008	14376	8	-16	-30	-16680	-152	-3048	4	11	14	-16104	-368	-544	50	19	-8	124	125	8
-6992	-1728	13848	-18	20	-27	-15672	-376	-3600	3	11	-14	-16208	672	-1728	3	-9	25	-6296	5184	14632	14	-15	-29	-16504	-424	-3000	1	14	12	-16248	-240	-736	42	23	-4	123	127	8
-6956	-1716	13824	-7	21	-23	-15904	-448	-3680	17	15	-17	-16264	864	-1976	13	-3	19	-6296	5008	14512	10	-15	-29	-16456	-288	-2840	11	20	18	-16416	-272	-512	26	25	-3	125	123	8
-6948	-1764	13720	-12	23	-25	-15744	-352	-3696	19	21	-11	-16288	864	-2000	16	-10	21	-6088	5104	14632	7	-9	-31	-16592	-200	-2760	-9	22	19	-16496	-344	-648	27	11	-9	124	127	8
-7144	-1652	13796	-8	20	-22	-15696	-384	-4096	27	19	-11	-16192	1080	-1928	4	-5	22	-6360	4984	14424	9	-15	-34	-16328	-368	-2768	-21	19	11	-16128	-272	-1120	28	0	-4	126	127	8
-6948	-1648	13792	-9	14	-22	-15880	-312	-4104	13	9	-12	-16168	1000	-2152	-2	1	21	-6216	4888	14456	14	-11	-33	-16352	-264	-3048	-7	12	15	-16264	-272	-768	30	2	-1	121	128	8
-7008	-1652	13800	-14	14	-24	-15768	-248	-4096	0	7	-12	-16360	792	-2216	-2	12	30	-6328	4880	14496	19	-20	-24	-16496	-432	-3040	13	10	13	-16344	-440	-968	9	23	-6	127	126	8
-7060	-1652	13696	-7	15	-21	-15848	-408	-4176	0	6	-15	-16112	784	-2000	19	19	32	-6200	4960	14448	14	-13	-26	-16480	-336	-3048	29	8	14	-16208	-368	-1056	35	17	-5	121	127	8
-7016	-1660	13864	-9	16	-25	-15664	-360	-3576	11	5	-11	-16072	816	-1568	37	7	31	-6152	5128	14536	14	-12	-26	-16552	-288	-2984	34	13	17	-16280	-496	-408	36	17	-3	124	127	8
-7012	-1684	13912	-7	21	-25	-15808	-312	-3640	31	13	-11	-16248	768	-1600	43	-3	33	-6224	4912	14680	14	-14	-27	-16464	-344	-2824	13	15	19	-16544	-248	-600	51	7	3	124	126	8
-7068	-1716	13776	-5	10	-30	-15688	-336	-3488	39	19	-12	-16152	840	-1416	48	-13	22	-6400	4920	14576	19	-16	-31	-16560	-384	-3192	9	22	17	-16280	-440	-856	56	-5	3	122	125	8
-6904	-1692	13900	-1	17	-28	-15832	-360	-3624	37	30	-14	-16384	840	-1936	40	-16	32	-6208	4912	14528	13	-6	-30	-16512	-152	-2960	25	20	20	-16360	-416	-1064	81	-21	-2	124	122	8
-7000	-1680	13836	-2	18	-27	-15840	-360	-4168	47	32	-12	-16208	1256	-2472	16	-11	29	-6200	4944	14728	12	-12	-29	-16488	-160	-3400	9	9	17	-16160	-216	-1224	62	-15	-1	120	129	8
-7084	-1596	13904	-2	14	-21	-15816	-304	-4368	29	23	-10	-16072	1144	-2384	11	-10	24	-6296	4976	14576	16	-20	-29	-16496	-368	-3352	19	15	16	-16264	-240	-1352	63	14	3	122	127	8
-7072	-1576	13788	1	15	-23	-15864	-160	-3968	-10	12	-8	-16120	896	-2232	9	6	27	-6312	4968	14424	22	-22	-24	-16464	-376	-3112	36	1	19	-16344	-264	-1072	45	17	6	122	127	8
-7036	-1692	13776	-9	14	-22	-15992	-288	-4048	-17	7	-14	-16288	1040	-2200	26	8	33	-6264	4944	14640	17	-13	-24	-16408	-272	-3016	39	2	18	-16496	-288	-736	55	11	5	124	127	8
-6912	-1700	13892	-3	19	-22	-15688	-416	-3936	5	11	-18	-16296	880	-2200	29	7	31	-6296	5024	14328	13	-9	-27	-16528	-216	-2976	0	0	17	-16368	-280	-736	49	-6	7	128	127	8
-7008	-1640	13836	-7	22	-24	-15936	-360	-4048	31	12	-9	-16224	1144	-2072	30	-7	31	-6328	4864	14504	14	-13	-28	-16336	-256	-3304	-7	-2	18	-16216	-168	-728	67	-8	7	126	127	8
-7048	-1636	13828	-5	21	-26	-15792	-304	-4024	45	8	-8	-16096	1160	-1928	37	-3	30	-6416	4896	14448	19	-14	-24	-16344	-272	-3000	17	3	16	-16208	-328	-1224	48	2	9	123	124	8
-7036	-1572	13824	-8	20	-29	-15824	-272	-3912	18	9	-14	-16280	1200	-2296	27	-15	29	-6208	4944	14240	15	-17	-24	-16536	-280	-3256	41	4	15	-16312	-56	-784	37	5	11	121	132	8
-7036	-1612	13888	-10	23	-23	-15816	-320	-3968	-4	8	-14	-16360	1064	-2184	35	-13	26	-6048	5360	14384	14	-15	-31	-16448	-152	-3000	46	-1	16	-16440	-384	-992	53	-11	-1	124	125	8
-7080	-1628	13772	-16	22	-22	-15856	-368	-4024	-12	-2	-19	-16304	1192	-2512	6	-19	21	-6376	4944	14456	9	-14	-29	-16504	-288	-3256	-9	0	13	-16192	-488	-1088	41	-20	-4	127	127	8
-7072	-1620	13848	-10	23	-23	-15624	-200	-4352	-5	-8	-17	-16136	1112	-2328	15	-14	14	-6344	4744	14328	11	-16	-24	-16472	-400	-3016	7	-4	10	-16264	-416	-1240	39	-12	-6	124	127	8
-7012	-1644	13864	-17	25	-28	-15776	-272	-3952	-8	-17	-12	-16096	1136	-2184	6	-13	18	-6296	5176	14400	15	-17	-24	-16528	-344	-3136	32	-9	15	-16288	-432	-776	23	-3	4	120	123	8
-7020	-1620	13812	-11	25	-25	-15664	-272	-3968	-11	-16	-10	-16392	1096	-2104	10	-18	18	-6248	5168	14600	13	-16	-21	-16480	-248	-2848	28	-7	12	-16560	-232	-568	20	1	7	121	125	8
-6932	-1688	13804	-16	24	-30	-15640	-336	-3768	-13	-16	-13	-16328	800	-1936	-8	-19	17	-6200	5008	14520	11	-14	-18	-16496	-296	-3072	3	-4	14	-16568	-232	-1088	62	-12	-6	120	127	8
-7032	-1644	13748	-12	23	-23	-15744	-344	-3960	-29	-11	-13	-16080	736	-2160	-5	-33	7	-6208	4952	14448	15	-7	-27	-16464	-232	-3208	-6	-7	12	-16336	-192	-880	26	-14	-5	128	124	8
-7096	-1668	13836	-10	24	-24	-15776	-352	-3888	-23	-14	-16	-16160	784	-2040	5	-30	9	-6320	4952	14600	16	-16	-23	-16464	-360	-3256	-4	-6	16	-16296	-480	-928	21	-10	6	124	126	8
-7020	-1584	13712	-7	22	-23	-15680	-344	-3952	-23	-10	-16	-16208	752	-2024	13	-30	15	-6168	4960	14416	16	-14	-25	-16536	-312	-3008	16	-7	16	-16280	-272	-880	19	-3	4	126	127	8
