#Activity	sitting 
#ActivityID	5 
#Date 08-18-09-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7516	-5088	13068	-9	20	-23	-16184	2800	-3232	8	2	15	608	6616	15976	22	-2	2	-10160	5768	12008	16	-7	-20	-15680	3720	-2888	-5	0	-2	-152	-4288	16248	-1	-16	21	125	128	5
-7592	-4936	13160	-11	19	-25	-16072	2936	-3032	9	0	18	528	6632	15896	16	1	7	-10176	6008	11832	15	0	-18	-15616	3656	-3112	-8	0	-2	-160	-4264	16360	-4	-15	23	125	128	5
-7524	-5028	13108	-9	18	-25	-16120	2752	-3136	1	0	15	472	6680	15720	19	-1	7	-10320	5848	12008	18	-3	-20	-15608	3736	-2672	-3	-1	0	-160	-4208	16160	-10	-16	25	125	129	5
-7492	-5024	13212	-11	19	-24	-16160	2792	-2872	5	-2	21	456	6592	15872	17	-4	6	-10224	5840	11904	11	-2	-16	-15416	3800	-2640	-1	3	-4	-160	-4320	16480	-7	-12	16	125	128	5
-7552	-5024	13136	-13	20	-25	-16120	2800	-3080	10	0	18	392	6720	15808	21	-2	4	-10184	5896	11848	22	-3	-17	-15680	3656	-2888	-2	3	-3	-96	-4336	16392	6	-12	21	125	129	5
-7552	-5072	13104	-11	21	-20	-16040	2864	-3232	13	0	16	432	6448	15720	15	-4	-1	-10312	5864	11888	13	-1	-23	-15720	3776	-2760	-1	2	-2	-152	-4256	16288	4	-15	24	125	129	5
-7540	-5032	13136	-13	20	-23	-16056	2792	-3032	13	1	21	360	6736	15864	19	-3	4	-10192	5768	11808	14	-3	-21	-15656	3720	-2752	0	0	-2	-160	-4120	16416	3	-16	30	125	128	5
-7520	-5064	13104	-13	21	-25	-16144	2816	-3336	9	-1	25	392	6680	15608	28	4	6	-10184	5888	11904	14	0	-18	-15752	3720	-2872	0	-3	-4	-296	-4160	16464	2	-10	26	125	129	5
-7540	-4972	13096	-7	17	-22	-16264	2720	-3304	0	-3	21	312	6648	15920	31	0	4	-10248	5680	11776	11	-5	-16	-15776	3792	-2864	7	-4	-5	-200	-4208	16448	-1	-14	24	125	128	5
-7472	-5008	13212	-8	18	-23	-16328	2744	-3152	1	3	19	408	6672	15752	41	1	5	-10168	5872	11936	12	4	-18	-15696	3824	-2888	3	-5	-3	-376	-4296	16624	-3	-16	27	125	128	5
-7572	-5060	13104	-11	18	-24	-16104	2760	-3008	8	3	20	296	6776	15680	39	4	0	-10088	5608	11920	16	-6	-19	-15544	3712	-2792	-4	-4	-6	-200	-4216	16240	-4	-15	22	125	128	5
-7528	-5052	13204	-11	21	-22	-16064	2752	-3176	12	-3	23	424	6712	16024	35	-2	2	-10128	5696	11928	18	-2	-18	-15696	3720	-2960	-7	-8	-3	-304	-4320	16480	-4	-18	24	125	129	5
-7540	-5052	13164	-10	17	-21	-16144	2840	-3392	12	-3	19	440	6656	15928	27	1	5	-10288	5728	11680	11	-1	-19	-15768	3528	-2896	-5	-6	-2	-256	-4352	16464	-1	-14	24	125	129	5
-7604	-5032	13120	-15	18	-25	-16056	2760	-2920	12	-3	25	360	6664	15904	28	-1	5	-10016	5680	12000	14	1	-24	-15784	3616	-2880	-4	-3	1	-176	-4248	16256	4	-13	21	125	128	5
-7544	-4992	13100	-15	19	-25	-16120	2848	-3160	10	0	14	424	6696	16048	25	3	2	-10176	5816	11976	18	0	-15	-15760	3552	-2720	0	-5	-1	-200	-4288	16264	8	-14	21	125	128	5
-7536	-5004	13100	-10	19	-23	-16248	2848	-2992	11	-2	19	288	6800	15728	26	-3	3	-10232	5752	11760	20	-5	-16	-15624	3656	-2688	0	-6	5	-88	-4144	16320	11	-12	18	125	128	5
-7544	-5036	13088	-12	16	-25	-16096	3000	-3360	9	-2	16	440	6720	15808	20	-1	1	-10288	5704	12032	17	-2	-15	-15608	3712	-2576	-2	-2	3	-208	-4288	16264	10	-14	20	125	128	5
-7528	-5024	13136	-12	16	-22	-16144	2696	-2912	11	-5	20	392	6832	15632	15	0	6	-10264	5640	11832	18	-2	-16	-15696	3664	-2824	-5	-4	3	-32	-4200	16376	6	-15	20	125	128	5
-7560	-4988	13108	-13	15	-25	-16128	2808	-3232	6	-3	17	496	6592	16168	15	3	1	-10224	5872	11920	14	-1	-17	-15616	3776	-2816	-2	-11	-1	-192	-4112	16368	4	-11	19	125	129	5
-7556	-5040	13076	-10	21	-22	-16112	2840	-2952	7	-4	19	416	6528	15688	18	6	4	-10176	5584	11776	19	-1	-20	-15624	3760	-2704	-7	-8	-2	-120	-4024	16288	-3	-17	23	125	128	5
-7564	-5040	13192	-12	16	-28	-16144	2768	-3400	9	0	20	480	6536	16008	19	-2	3	-10160	5800	11728	20	0	-23	-15664	3592	-2896	-4	-2	-2	-120	-4104	16312	1	-12	23	125	129	5
-7540	-5024	13116	-11	18	-21	-16096	2712	-3104	7	-3	21	392	6512	15960	26	0	2	-10176	5856	11792	15	-11	-20	-15640	3672	-2976	-1	-3	-5	-304	-4288	16424	0	-13	24	125	129	5
-7552	-5020	13100	-11	20	-26	-16144	2848	-3160	7	-2	15	296	6640	15928	29	-1	1	-10184	5744	11920	13	-3	-24	-15624	3632	-2656	-1	0	-4	-168	-4208	16568	1	-13	23	125	129	5
-7544	-4952	13140	-9	20	-30	-16208	2808	-3056	3	-5	21	512	6536	15656	34	-1	0	-10192	5712	12032	12	0	-17	-15680	3808	-2888	0	-6	-5	-272	-4264	16584	-2	-19	27	125	129	5
-7592	-5016	13196	-11	18	-26	-16144	2696	-3480	7	-3	19	408	6696	15992	35	1	1	-10224	5712	11760	11	1	-18	-15768	3720	-2800	1	-5	-6	-128	-4160	16720	-4	-17	23	125	129	5
-7580	-4988	13180	-8	14	-25	-16080	3000	-3288	9	-6	16	504	6688	15960	35	1	-1	-10208	5768	12008	16	2	-20	-15640	3752	-2960	1	-3	-10	-56	-4336	16432	-1	-13	21	125	129	5
-7548	-5000	13136	-8	17	-24	-16072	2880	-3016	10	-3	19	384	6704	15896	28	-1	4	-10328	5688	11928	14	-3	-14	-15648	3640	-2712	-1	-5	-6	-216	-4216	16600	-1	-12	25	125	129	5
-7516	-5080	13192	-11	17	-23	-16216	2840	-3168	4	-1	19	384	6776	15840	29	2	-1	-10168	5760	12152	12	3	-19	-15600	3720	-2968	0	-4	-6	-64	-4360	16424	2	-10	25	125	129	5
-7528	-4988	13140	-11	21	-28	-16024	2808	-3248	6	-4	14	392	6624	15776	22	-2	5	-10272	5648	12040	16	-9	-20	-15520	3624	-2960	-8	0	-6	-136	-4392	16544	6	-13	27	125	129	5
-7608	-5048	13096	-14	20	-24	-16224	2920	-3104	8	3	18	320	6648	15744	20	-4	6	-10168	5680	11808	11	-4	-18	-15536	3640	-2704	-7	-6	-2	-208	-4368	16368	6	-13	22	125	128	5
-7532	-5000	13192	-15	19	-21	-16120	2936	-2984	4	-2	17	232	6608	15832	23	1	4	-10184	5848	11816	13	0	-14	-15760	3680	-2896	-3	-4	-2	-224	-4216	16328	2	-11	22	125	128	5
-7584	-5048	13112	-14	21	-27	-16184	2712	-2976	17	-3	17	544	6632	15960	24	-1	2	-10104	5744	11928	16	-2	-17	-15552	3696	-2888	-4	-3	-2	-168	-4224	16512	2	-16	24	125	128	5
-7524	-5064	13060	-11	16	-26	-16216	2840	-3040	16	-1	14	264	6688	15904	16	-1	5	-10192	5808	11928	13	-3	-16	-15536	3752	-2744	-2	0	-3	-152	-4224	16568	1	-13	17	125	128	5
-7528	-5060	13100	-15	18	-27	-16072	3008	-3128	15	-1	13	472	6536	15920	16	-3	6	-10304	5840	12032	16	-7	-12	-15656	3712	-2864	-3	-1	-1	-80	-4200	16384	0	-13	20	125	128	5
-7532	-5008	13144	-10	18	-26	-16208	2808	-3000	11	0	14	360	6728	15816	21	0	5	-10184	5736	11960	17	-4	-16	-15656	3600	-2640	1	-5	-1	-208	-4200	16360	4	-9	23	125	128	5
-7480	-5076	13096	-10	20	-23	-16096	2736	-3256	12	-7	17	448	6560	15896	23	-2	0	-10128	5864	11816	11	3	-23	-15792	3712	-2760	-1	-1	1	-256	-4128	16224	4	-13	23	125	128	5
-7556	-5000	13204	-13	14	-25	-16128	2816	-3040	7	-2	17	192	6472	15736	22	1	5	-10160	5872	12088	12	-3	-20	-15728	3760	-2968	-1	-6	-2	-208	-4280	16632	3	-12	21	125	129	5
-7592	-5044	13112	-13	16	-23	-16112	2824	-3512	4	-1	20	480	6720	15848	24	0	0	-10184	5880	11856	12	3	-21	-15792	3760	-2744	0	-2	-6	-128	-4096	16168	1	-11	26	125	129	5
-7560	-5060	13140	-10	18	-27	-16224	2808	-3096	4	-2	19	288	6688	15920	26	-1	3	-10224	5688	11792	12	-3	-12	-15752	3608	-2888	1	-4	-6	-200	-4104	16568	3	-12	21	125	128	5
-7576	-5048	13148	-10	20	-24	-16272	2768	-3144	9	-1	20	352	6608	15912	26	0	0	-10248	5904	12032	13	-2	-17	-15552	3696	-2896	2	-5	-3	-216	-4200	16344	-4	-18	23	125	129	5
-7584	-4992	13120	-9	18	-26	-16096	2792	-3264	7	-3	20	552	6544	15840	33	-5	1	-10248	5840	12352	16	1	-19	-15584	3728	-2856	-1	-3	-2	-328	-4248	16272	-5	-17	25	125	129	5
-7512	-5008	13140	-11	20	-28	-16248	2704	-3448	7	-2	15	408	6640	15664	30	0	2	-10176	5752	12176	16	-4	-25	-15536	3696	-2912	-5	-5	-6	-272	-4288	16400	-1	-14	24	125	129	5
-7552	-5052	13088	-7	20	-23	-16200	2784	-3208	9	1	21	368	6528	16104	33	3	3	-10384	5744	12040	14	-6	-18	-15672	3696	-2648	-3	-8	-4	-304	-4328	16464	1	-14	22	125	129	5
-7556	-4944	13132	-10	23	-22	-16096	2776	-3080	6	0	17	416	6672	16032	30	-1	3	-10304	5752	11712	15	-4	-19	-15760	3704	-2744	-3	-2	-3	-160	-4216	16600	4	-14	18	125	128	5
-7468	-5036	13208	-14	17	-23	-16112	2720	-3112	11	-6	13	336	6624	15864	28	-1	2	-10168	5816	11936	13	4	-20	-15600	3608	-2768	-4	-8	-7	-144	-4264	16424	0	-18	20	125	129	5
-7524	-5024	13276	-11	17	-26	-15944	2872	-2984	9	-3	18	392	6744	15888	27	0	4	-10176	5704	11872	17	2	-18	-15688	3584	-2728	-4	-7	1	-192	-4344	16360	1	-13	22	125	129	5
-7572	-5024	13068	-16	15	-27	-16216	2920	-3232	10	-5	20	408	6712	15776	18	2	4	-10136	5840	11800	17	0	-20	-15648	3616	-2824	-6	-7	2	-120	-4312	16176	4	-9	24	125	129	5
-7512	-5040	13096	-17	20	-23	-16184	2816	-3112	11	-1	16	424	6736	15752	17	3	6	-10272	5720	11976	16	1	-19	-15696	3752	-2712	-4	-4	4	-200	-4288	16304	5	-13	19	125	128	5
-7564	-5044	13184	-12	22	-27	-16160	2800	-3056	10	-5	18	336	6576	16048	19	2	2	-10192	5928	11848	14	-5	-16	-15712	3760	-2800	-2	-3	1	-112	-4208	16144	7	-14	21	125	128	5
-7484	-5036	13136	-13	18	-25	-16104	2696	-3184	13	-6	14	440	6512	16032	25	-5	1	-10288	5888	11784	14	-2	-17	-15512	3784	-2720	0	-2	-1	-96	-4152	16248	4	-12	21	125	129	5
-7548	-5020	13160	-15	18	-28	-16176	2712	-3296	7	-2	16	320	6584	15992	22	-4	3	-10160	5728	12032	14	-3	-18	-15680	3544	-2752	-2	-6	-1	-200	-4248	16504	0	-11	26	125	129	5
-7600	-4960	13052	-12	18	-27	-16080	2832	-3176	9	-6	20	416	6632	15832	25	-1	4	-10240	5672	11864	14	2	-17	-15672	3720	-2560	-3	-1	-2	-160	-4216	16416	-1	-10	20	125	129	5
-7524	-5024	13072	-11	18	-23	-16216	2704	-2952	3	-6	21	456	6616	15872	29	-5	-2	-10320	5840	11752	10	-5	-19	-15560	3784	-2792	-3	0	-8	-152	-4264	16528	-5	-13	31	125	129	5
-7472	-4968	13172	-11	19	-24	-16264	2760	-2984	4	-2	16	384	6576	15568	27	-1	3	-10168	5752	11912	11	3	-21	-15584	3520	-2720	-2	-3	-5	-144	-4136	16144	-6	-16	26	125	128	5
-7560	-5056	12996	-12	17	-25	-16184	2768	-3240	6	-1	21	352	6872	15736	27	0	4	-10152	5800	11824	13	-2	-21	-15752	3680	-3016	-2	-7	-7	-240	-4176	16456	-5	-16	25	125	128	5
-7596	-5028	13164	-9	21	-23	-16208	2968	-2952	6	-6	21	472	6664	15912	26	1	2	-10176	5912	11808	13	-2	-20	-15720	3672	-2656	-2	-4	-5	-192	-4272	16672	-7	-14	19	124	128	5
-7636	-4988	13184	-5	17	-27	-16216	2824	-3136	7	-1	16	432	6904	15816	25	-4	6	-10208	5672	12016	14	-1	-18	-15648	3704	-2984	2	-1	-8	-184	-4424	16456	-3	-12	23	125	128	5
-7564	-5032	13048	-9	16	-28	-16112	2776	-3288	6	-9	21	408	6744	15728	26	-1	7	-10248	5896	11784	14	-1	-14	-15640	3744	-2840	-1	-6	-3	-112	-4136	16568	6	-12	25	125	128	5
-7548	-4996	13088	-10	15	-23	-16136	2816	-3368	9	-5	21	392	6848	16168	23	1	4	-10184	5792	11800	15	1	-18	-15504	3672	-2808	-2	-4	-2	-336	-4288	16312	6	-14	23	125	128	5
-7524	-5060	13164	-10	17	-23	-16112	2800	-3112	12	0	19	400	6648	15840	27	0	3	-10272	5624	12016	12	-5	-16	-15640	3496	-2952	-6	-8	-3	-184	-4256	16344	7	-14	24	125	129	5
-7544	-5072	13056	-13	18	-26	-16152	2832	-3248	10	-4	14	384	6800	16024	21	0	5	-10216	5960	12016	17	-7	-16	-15664	3752	-2712	-5	-5	-2	-232	-4248	16328	0	-17	25	125	129	5
-7552	-4984	13136	-12	18	-26	-16056	2872	-3056	8	-2	15	480	6840	15856	26	4	3	-10248	5752	12024	15	-1	-16	-15672	3728	-3056	-3	-7	0	-208	-4144	16336	-2	-13	25	125	129	5
-7492	-5060	13052	-13	17	-27	-16160	2888	-3200	9	-6	17	392	6632	15832	25	2	6	-10360	5872	11816	15	0	-21	-15600	3760	-3032	1	-6	-3	-200	-4216	16352	0	-13	20	125	128	5
-7584	-5040	13152	-14	20	-27	-16136	2848	-3232	7	-5	16	448	6744	15936	22	-4	4	-10152	5792	12072	15	0	-19	-15640	3600	-2920	-1	-6	-1	-232	-4272	16208	-1	-12	16	125	128	5
-7568	-5024	13160	-12	20	-23	-16096	2680	-3176	7	-3	18	376	6592	15920	19	3	2	-10256	5688	12008	12	-3	-22	-15656	3696	-2872	-2	-3	-4	-56	-4224	16680	1	-8	21	125	128	5
-7560	-5020	13032	-11	18	-26	-16184	2896	-3088	10	-1	22	528	6552	15872	22	-4	1	-10328	5888	12112	12	-7	-16	-15720	3656	-2912	-6	-9	-1	-160	-4248	16272	-1	-13	21	125	128	5
-7572	-4968	13112	-9	17	-24	-16216	2800	-2840	10	-7	20	536	6640	15992	25	-3	0	-10232	5888	12056	13	-4	-21	-15616	3680	-2840	-2	-4	-5	-144	-4304	16336	0	-11	25	125	128	5
-7552	-5024	13148	-7	16	-20	-16144	2784	-3112	6	0	20	416	6696	15928	21	1	2	-10296	5800	12000	16	-2	-18	-15648	3760	-2664	-6	1	-5	-192	-4232	16416	-2	-12	26	125	128	5
-7544	-5000	13112	-13	18	-24	-16152	2864	-3144	4	-2	15	384	6584	15704	23	-5	-4	-10168	5784	11912	12	-4	-15	-15552	3680	-2768	-2	-5	-7	-176	-4288	16432	0	-16	23	125	128	5
-7564	-5016	13136	-13	20	-24	-16328	2792	-3000	6	2	20	392	6520	15912	23	0	1	-10312	5832	12080	16	2	-16	-15720	3808	-2768	0	-8	-3	-152	-4240	16392	-1	-13	23	125	129	5
-7564	-5056	13240	-11	20	-25	-16112	2744	-3208	6	-6	18	376	6696	15920	26	2	3	-10136	5960	11912	14	1	-19	-15608	3584	-2872	-2	-3	-5	-152	-4200	16400	2	-16	20	125	128	5
-7520	-5000	13140	-13	17	-28	-16128	2832	-3168	10	-5	22	344	6696	15600	29	3	2	-10208	5720	11768	12	0	-17	-15616	3680	-2920	2	-7	-6	-120	-4328	16424	-2	-13	22	125	129	5
-7508	-5068	13068	-6	20	-24	-16168	2824	-3080	7	-1	16	560	6608	15920	26	2	5	-10112	5832	11736	14	-3	-16	-15608	3608	-2680	0	-3	-5	-176	-4328	16512	-2	-20	25	125	129	5
-7584	-5024	13044	-13	17	-25	-16000	2592	-2976	9	-5	17	408	6848	15848	22	2	5	-10376	5776	12104	12	-2	-15	-15648	3792	-2880	1	-7	-6	-224	-4224	16416	-2	-14	24	125	129	5
-7580	-5100	13068	-11	18	-27	-16232	2760	-3136	12	0	14	392	6592	15928	21	-1	2	-10208	5656	12016	16	-5	-17	-15728	3584	-2840	-5	-7	0	-112	-4352	16264	0	-16	22	125	129	5
-7580	-4996	13064	-13	18	-28	-16152	2704	-3048	8	-3	11	392	6744	15920	22	1	6	-10208	5696	11896	12	-5	-17	-15672	3760	-2888	-7	-3	-4	-192	-4240	16288	3	-7	27	125	129	5
-7600	-4996	13200	-7	20	-27	-16136	2808	-2920	5	-3	13	376	6736	15864	18	2	8	-10136	5928	11960	18	-1	-17	-15696	3792	-2832	0	-5	-1	-128	-4280	16336	3	-10	27	125	129	5
-7536	-5092	13120	-14	17	-24	-16176	2752	-3136	11	-2	15	440	6640	15792	20	-2	5	-10144	5640	11936	11	-6	-21	-15632	3736	-2648	-5	-3	0	-248	-4328	16584	9	-13	25	125	128	5
-7512	-4976	13164	-8	19	-26	-16168	2864	-3056	7	-5	18	280	6640	15776	15	-3	-1	-10296	5880	12104	16	-8	-20	-15648	3680	-2976	1	-5	-4	-224	-4200	16560	4	-16	26	125	129	5
-7580	-5008	13180	-13	19	-23	-16016	2888	-3168	11	-3	17	368	6744	15816	20	-2	5	-10320	5904	11976	18	-3	-22	-15720	3808	-2824	-2	0	-1	-96	-4288	16504	0	-18	22	125	129	5
-7528	-5036	12976	-10	18	-27	-16088	2696	-3136	5	-6	19	400	6696	15728	21	0	0	-10120	5816	11984	15	-9	-17	-15656	3632	-2992	-8	-5	-6	-200	-4216	16344	-7	-18	24	125	129	5
-7536	-5040	13100	-11	20	-23	-16120	2776	-3272	10	-2	13	336	6680	16144	20	-2	6	-10360	5832	11784	16	2	-19	-15664	3640	-2664	-6	-1	-2	-224	-4216	16384	-1	-16	26	125	129	5
-7564	-4972	13100	-11	18	-25	-16160	2816	-3208	8	-1	16	360	6712	15840	25	0	5	-10176	5872	11880	17	-1	-18	-15752	3728	-2768	-3	-2	-4	-136	-4416	16504	-1	-16	28	125	129	5
-7540	-4988	13140	-17	18	-25	-16112	2736	-3056	4	-1	19	408	6744	15848	24	1	7	-10128	5928	12016	16	-3	-18	-15528	3656	-2872	-1	-2	-4	-192	-4280	16456	-1	-10	23	125	129	5
-7508	-5040	13084	-15	20	-20	-16096	2872	-3096	7	-2	20	488	6568	15752	21	0	3	-10096	5912	11880	18	-3	-18	-15576	3616	-2744	-2	-1	-2	-144	-4296	16248	5	-12	21	125	129	5
-7612	-5040	13132	-8	21	-24	-16096	2832	-3072	14	-5	17	512	6576	15968	17	4	7	-10272	5832	11904	18	-5	-16	-15584	3696	-2808	2	-2	-3	-208	-4304	16400	1	-15	19	125	128	5
-7528	-5084	13044	-11	19	-25	-16152	2832	-2960	10	-2	14	424	6712	15832	25	2	6	-10360	5704	11992	19	-2	-20	-15640	3744	-2832	2	-3	0	-360	-4248	16280	0	-15	20	125	129	5
-7552	-5016	13116	-15	16	-24	-16128	2728	-3088	11	-3	16	408	6584	15840	25	3	4	-10288	5648	12104	19	-3	-14	-15792	3696	-2720	-2	-6	-4	-304	-4248	16328	1	-14	23	125	128	5
-7552	-5048	13116	-9	20	-25	-16272	2776	-3464	8	-6	19	384	6776	15840	23	2	1	-10176	5688	11800	17	-4	-16	-15696	3584	-2672	1	-5	-7	-72	-4336	16336	0	-16	21	125	128	5
-7504	-5024	13092	-12	19	-23	-16200	2840	-3264	7	-3	16	296	6864	15928	30	-2	2	-10208	5752	11688	13	0	-20	-15640	3680	-2952	0	-2	-2	-104	-4168	16464	0	-18	23	125	128	5
-7600	-5076	13020	-12	16	-22	-16032	2824	-3032	6	-2	13	456	6712	15840	32	-3	1	-10208	5776	11832	12	-1	-19	-15552	3728	-3032	0	-10	-3	-224	-4136	16480	2	-13	25	125	128	5
-7580	-5060	13056	-9	15	-26	-16240	2800	-3224	4	-3	18	456	6664	15688	24	-1	2	-10160	5656	11912	13	-5	-20	-15568	3664	-2816	-4	-8	-8	-192	-4312	16280	5	-12	20	125	128	5
-7628	-5044	13092	-8	20	-24	-16280	2960	-3056	9	-2	20	336	6696	15856	24	0	1	-10272	5784	11904	14	0	-15	-15568	3544	-2872	-1	-7	-4	-216	-4312	16672	1	-11	22	125	128	5
-7536	-5072	13152	-12	21	-23	-16168	2880	-3280	12	-4	19	512	6792	15704	18	-2	-2	-10208	5976	11752	10	5	-17	-15568	3760	-2832	-2	-7	-5	-200	-4248	16400	4	-14	22	125	128	5
-7600	-5008	13104	-10	20	-25	-16120	2728	-3320	12	-4	16	352	6784	15680	13	-3	-4	-10104	5816	11968	15	4	-16	-15760	3728	-2568	3	-4	0	-152	-4344	16560	0	-11	22	125	128	5
-7572	-5048	13144	-13	19	-29	-16104	2824	-3360	11	-6	20	456	6608	15664	14	-6	4	-10280	5840	11928	14	-5	-21	-15600	3904	-2808	-2	-3	-3	-136	-4336	16584	2	-11	19	125	128	5
-7572	-5060	13052	-13	19	-25	-16168	2872	-3080	7	-6	12	408	6808	15736	20	-6	5	-10168	5768	11984	17	-2	-18	-15656	3848	-2624	-6	-5	2	-168	-4240	16400	-2	-14	19	125	129	5
-7576	-5016	13040	-12	20	-26	-16144	2840	-3272	7	-2	15	520	6712	15608	26	-1	6	-10256	5800	11912	17	-7	-20	-15600	3784	-2912	-5	-3	-3	-328	-4232	16432	0	-14	22	125	129	5
-7512	-5036	13204	-14	23	-27	-16128	2880	-2904	8	-3	12	536	6584	15776	26	-1	8	-10080	5704	11728	15	1	-18	-15648	3752	-2912	-1	-2	-3	-168	-4128	16360	2	-17	30	125	128	5
-7644	-5004	13200	-9	19	-26	-16112	2752	-3160	6	-3	17	392	6632	15872	27	-1	6	-10248	5768	11920	13	3	-22	-15608	3800	-2976	-1	0	-6	-184	-4256	16360	-1	-17	27	125	128	5
-7488	-5032	13036	-14	20	-24	-16112	2840	-3224	7	-9	18	416	6712	16032	24	3	6	-10192	5728	11912	19	-10	-17	-15552	3744	-2560	0	-2	-5	-160	-4240	16472	-1	-15	24	125	128	5
-7604	-5048	13212	-11	21	-25	-16080	2776	-3160	11	-6	18	264	6568	15688	20	0	6	-10280	5848	11856	16	-6	-19	-15560	3648	-3040	-1	-4	-6	-216	-4168	16360	-5	-18	25	125	128	5
-7576	-5048	13080	-10	21	-26	-16064	2840	-2952	10	-6	18	416	6704	15672	28	3	5	-10232	5696	11848	19	-5	-18	-15672	3576	-2872	2	-1	-3	-264	-4176	16440	-2	-14	20	125	128	5
-7544	-5092	13160	-14	18	-27	-16024	2712	-3144	6	-3	18	384	6704	15696	28	-5	3	-10376	5728	11832	13	-3	-16	-15544	3768	-2872	2	-4	-7	-16	-4256	16448	-1	-16	19	125	128	5
-7540	-5028	13064	-13	19	-25	-16056	2864	-3320	4	-2	15	448	6672	15624	34	1	6	-10256	5848	11952	13	-1	-20	-15696	3656	-3112	-1	0	-3	-224	-4240	16440	-1	-15	24	125	128	5
-7568	-5048	13140	-13	19	-25	-16264	2656	-3160	0	-2	13	368	6848	15696	27	-2	6	-10168	5784	12032	14	2	-21	-15608	3640	-2872	-1	-5	-6	-192	-4256	16376	2	-15	25	125	128	5
-7572	-5016	13008	-14	14	-26	-16048	2800	-3304	2	0	13	344	6640	15736	27	0	3	-10184	5808	11992	16	-6	-17	-15688	3768	-2944	-5	1	-1	-104	-4272	16432	1	-14	19	125	128	5
-7568	-5084	13136	-13	20	-26	-16016	2832	-3232	6	-1	18	288	6736	15792	22	-1	2	-10128	5800	11792	13	-1	-19	-15544	3768	-2704	-4	-2	-3	-200	-4288	16232	3	-14	22	125	129	5
-7572	-5024	13132	-14	21	-25	-16120	2800	-3152	11	-6	14	336	6648	16168	22	1	2	-10192	5808	11760	11	-1	-19	-15800	3672	-2872	-8	-2	-5	-168	-4248	16416	-4	-15	26	125	129	5
-7484	-5040	13184	-10	16	-27	-16088	2832	-3072	10	-9	19	392	6696	15936	19	0	4	-10104	5696	11920	13	-3	-18	-15792	3720	-2992	0	-3	-2	-192	-4216	16104	1	-15	23	125	128	5
-7524	-5044	13112	-13	19	-26	-16264	2872	-3256	10	-5	18	296	6704	15864	26	-5	4	-10240	5776	11832	19	0	-18	-15608	3608	-2512	1	-4	-4	-304	-4152	16264	-5	-16	23	125	128	5
-7580	-4956	13124	-12	18	-26	-16128	2832	-3080	7	-1	17	440	6560	15832	30	-4	7	-10192	5728	12184	16	-3	-20	-15616	3680	-2824	2	-7	-5	-208	-4328	16344	4	-11	23	125	128	5
-7516	-5060	12984	-12	20	-26	-16200	2760	-3144	8	-3	15	376	6696	15832	28	-5	2	-10072	5904	11856	13	-2	-17	-15728	3664	-2864	-4	-9	-4	-80	-4152	16512	1	-13	18	125	128	5
-7568	-5052	13124	-10	19	-20	-16144	2736	-3168	9	-2	16	432	6624	16024	25	-6	2	-10216	5968	12048	15	0	-15	-15664	3752	-2792	1	-7	-6	-72	-4232	16208	2	-14	23	125	128	5
-7500	-5048	13184	-12	17	-26	-16184	2952	-3280	12	-7	17	488	6656	16072	22	1	2	-10208	5744	11896	13	0	-17	-15632	3752	-2800	-2	-5	-1	-240	-4104	16264	9	-12	19	125	128	5
-7544	-4984	13012	-13	15	-24	-16144	2744	-3032	5	1	18	472	6752	16048	18	-2	1	-10136	5744	11824	13	-1	-17	-15704	3680	-2904	-2	-2	-3	-56	-4232	16328	7	-11	26	125	128	5
-7512	-5000	13144	-8	17	-28	-16176	2840	-2904	8	0	18	416	6640	16064	17	1	2	-10224	5736	11936	14	1	-21	-15656	3736	-2624	-3	-1	1	-232	-4152	16280	-2	-17	22	125	129	5
-7532	-5020	13176	-16	18	-27	-16104	2824	-3320	6	-4	14	432	6808	15984	18	1	3	-10256	5888	11920	14	-1	-18	-15584	3608	-3192	-2	-3	1	-56	-4256	16160	-3	-14	17	125	129	5
-7540	-5020	13212	-10	18	-23	-16056	2744	-3112	8	-6	19	440	6688	15976	21	-1	7	-10000	5800	11848	10	-9	-16	-15688	3736	-2680	4	2	-4	-120	-4088	16432	-3	-15	25	125	129	5
-7540	-5068	13100	-9	17	-27	-16144	2832	-3224	7	1	16	472	6720	15936	25	0	4	-10080	5784	12024	15	-5	-19	-15688	3656	-2872	2	-5	-3	-144	-4272	16344	0	-16	21	125	129	5
-7600	-5044	13060	-13	16	-26	-16160	2784	-2992	4	-3	16	392	6672	15776	26	-1	2	-10224	5648	11816	12	-4	-21	-15640	3824	-2576	2	-2	-3	-256	-4320	16440	-3	-12	26	125	129	5
-7496	-5012	13088	-11	18	-23	-16168	2824	-3168	8	0	14	320	6632	15800	29	-1	2	-10112	5880	12000	14	-3	-18	-15712	3696	-2688	1	-5	-4	-232	-4352	16176	-1	-14	26	125	129	5
