#Activity	standing 
#ActivityID	8 
#Date 09-09-18-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11836	-2224	10616	-13	15	-23	-15560	-3832	-2504	6	1	-16	-15856	-632	-4360	23	-7	13	-12368	4552	10264	116	-69	-164	-16400	-2500	-1524	236	-87	10	-16008	1476	-2680	256	-13	-17	124	127	8
-11756	-2172	10736	-10	17	-25	-15544	-3688	-2408	6	0	-17	-15568	-576	-4264	22	-9	9	-12364	4484	10212	121	-25	-163	-16404	-2480	-1540	288	-46	8	-16000	1512	-2680	288	-19	-22	124	127	8
-11784	-2276	10648	-13	15	-28	-15688	-3696	-2336	-2	0	-12	-15792	-536	-4360	25	-12	10	-12308	4476	10292	146	-92	-152	-16332	-2496	-1504	295	-62	41	-16028	1404	-2688	327	-73	-29	125	127	8
-11808	-2216	10588	-13	19	-28	-15464	-3808	-2296	18	-1	-15	-15624	-624	-4328	19	-14	14	-12292	4508	10292	130	-47	-146	-16376	-2560	-1392	238	-71	7	-15988	1364	-2692	285	-52	-20	124	127	8
-11776	-2208	10648	-9	13	-25	-15544	-3720	-2216	15	-2	-18	-15704	-800	-4240	23	-10	13	-12336	4456	10260	144	-70	-180	-16436	-2552	-1496	159	-103	10	-15972	1432	-2652	264	7	-27	125	127	8
-11776	-2204	10564	-10	14	-26	-15648	-3736	-2480	2	-3	-19	-15688	-600	-4344	19	-16	9	-12292	4504	10312	104	-47	-145	-16396	-2580	-1500	143	-70	-8	-16000	1408	-2804	251	37	13	126	127	8
-11764	-2168	10668	-15	15	-22	-15432	-3712	-2272	0	-4	-15	-15760	-720	-4200	19	-15	11	-12368	4528	10276	105	-78	-145	-16420	-2524	-1624	167	-80	0	-16008	1420	-2820	229	30	-4	126	128	8
-11752	-2240	10644	-16	15	-23	-15504	-3784	-2472	6	-3	-17	-15664	-656	-4112	18	-13	7	-12340	4492	10268	87	-65	-146	-16352	-2652	-1500	233	-104	-15	-15968	1392	-2800	182	56	-14	126	127	8
-11784	-2232	10524	-12	14	-24	-15640	-3720	-2328	4	-1	-17	-15624	-720	-4280	17	-16	9	-12352	4484	10252	107	-59	-155	-16316	-2560	-1500	245	-84	-6	-15964	1400	-2848	210	44	-44	126	127	8
-11788	-2244	10628	-14	12	-23	-15440	-3728	-2352	6	-7	-16	-15632	-720	-4184	11	-15	8	-12292	4524	10128	113	-71	-99	-16364	-2560	-1560	265	-166	-3	-15972	1460	-2832	160	30	-43	125	127	8
-11780	-2252	10572	-12	9	-25	-15520	-3784	-2344	-3	-8	-19	-15696	-536	-4320	10	-16	10	-12352	4484	10396	89	-85	-120	-16400	-2632	-1416	220	-150	33	-15984	1436	-2596	145	27	-41	125	127	8
-11816	-2192	10572	-14	15	-24	-15560	-3712	-2280	3	-6	-16	-15704	-712	-4224	11	-15	7	-12376	4568	10148	104	-57	-102	-16412	-2536	-1248	242	-173	12	-16080	1424	-2688	148	52	-24	124	127	8
-11792	-2168	10696	-13	14	-27	-15528	-3752	-2168	9	-1	-17	-15672	-656	-4360	17	-17	12	-12328	4404	10340	74	-81	-91	-16288	-2592	-1536	188	-170	5	-16040	1400	-2652	182	-4	-41	125	127	8
-11804	-2256	10632	-9	16	-21	-15568	-3760	-2112	10	-4	-15	-15656	-648	-4416	20	-15	8	-12300	4500	10280	97	-74	-132	-16340	-2504	-1368	171	-157	25	-16024	1368	-2672	199	1	20	126	127	8
-11796	-2224	10620	-12	15	-28	-15504	-3704	-2192	3	-6	-18	-15480	-592	-4096	15	-20	8	-12320	4476	10316	99	-72	-139	-16432	-2652	-1408	143	-135	85	-16040	1456	-2596	203	31	-27	125	127	8
-11796	-2264	10608	-13	12	-21	-15464	-3760	-2176	-7	-11	-15	-15696	-768	-4192	15	-22	9	-12320	4484	10320	80	-73	-99	-16424	-2552	-1256	125	-80	62	-16004	1456	-2672	140	32	-27	125	127	8
-11792	-2216	10584	-13	18	-25	-15672	-3752	-2072	1	-6	-17	-15712	-656	-4200	6	-22	5	-12316	4464	10292	83	-90	-147	-16360	-2604	-1436	21	-119	90	-16016	1416	-2632	56	12	-8	126	127	8
-11768	-2188	10652	-12	11	-25	-15632	-3824	-2120	0	-5	-14	-15696	-584	-4544	0	-18	4	-12268	4444	10236	78	-118	-152	-16452	-2624	-1400	-58	-83	69	-16032	1408	-2608	0	2	-45	126	127	8
-11816	-2192	10612	-9	11	-22	-15528	-3680	-2360	-4	-9	-12	-15680	-712	-4392	-7	-16	8	-12280	4452	10300	98	-36	-139	-16332	-2688	-1436	20	-96	66	-16016	1352	-2720	4	-3	-51	125	127	8
-11772	-2224	10692	-10	13	-24	-15496	-3744	-2288	-6	-9	-14	-15720	-824	-4336	-6	-19	8	-12300	4452	10316	117	-52	-136	-16340	-2688	-1520	42	-87	68	-15992	1384	-2648	40	-12	-93	124	128	8
-11776	-2228	10620	-15	18	-25	-15536	-3696	-2320	-4	-8	-13	-15704	-712	-4216	-12	-22	6	-12336	4476	10228	106	-13	-143	-16308	-2620	-1372	100	-58	85	-16024	1360	-2692	70	36	-43	125	127	8
-11752	-2276	10676	-16	14	-26	-15608	-3784	-2264	-9	-13	-14	-15640	-704	-4360	-10	-25	2	-12340	4416	10268	134	-31	-96	-16372	-2620	-1444	85	-66	72	-16040	1340	-2768	76	12	-25	126	127	8
-11808	-2216	10576	-13	15	-26	-15536	-3680	-2120	-16	-14	-15	-15664	-856	-4192	-9	-27	5	-12336	4424	10284	124	-22	-143	-16344	-2660	-1384	7	-43	108	-16020	1312	-2832	91	-28	-54	126	128	8
-11820	-2236	10644	-7	10	-27	-15536	-3904	-2440	-11	-12	-15	-15744	-688	-4256	-9	-29	3	-12296	4420	10364	134	-27	-164	-16356	-2648	-1516	39	-57	102	-15972	1364	-2832	102	-16	-29	124	128	8
-11740	-2236	10612	-12	16	-19	-15640	-3792	-2224	-13	-9	-13	-15792	-632	-4464	-8	-22	10	-12324	4468	10312	120	-40	-122	-16252	-2576	-1488	58	-33	126	-15992	1396	-2720	112	-4	-11	126	127	8
-11804	-2228	10728	-11	18	-24	-15560	-3832	-2208	-6	-6	-13	-15672	-736	-4112	-7	-19	7	-12276	4456	10260	110	31	-89	-16352	-2676	-1380	89	7	75	-16048	1368	-2768	94	-10	-27	125	127	8
-11792	-2224	10680	-11	10	-23	-15680	-3880	-2248	-1	-9	-13	-15776	-864	-4216	-12	-19	10	-12356	4504	10324	137	3	-141	-16404	-2560	-1588	82	-35	108	-16032	1360	-2652	112	-43	14	126	127	8
-11780	-2216	10596	-13	15	-21	-15472	-3712	-2360	-6	-5	-15	-15608	-704	-4432	-3	-20	12	-12344	4508	10364	125	-45	-130	-16424	-2612	-1476	60	-57	108	-15972	1384	-2732	146	3	6	125	127	8
-11784	-2220	10568	-11	16	-22	-15480	-3848	-2448	-4	-9	-10	-15592	-736	-3968	-4	-23	12	-12256	4524	10272	119	-7	-137	-16428	-2604	-1416	33	-50	105	-16000	1328	-2960	163	9	-18	126	127	8
-11788	-2188	10672	-13	16	-26	-15488	-3840	-2232	-1	-2	-13	-15664	-696	-4064	3	-22	13	-12240	4464	10224	130	25	-135	-16380	-2668	-1448	29	-75	104	-16020	1384	-2852	127	3	-9	126	127	8
-11804	-2268	10620	-11	15	-26	-15424	-3776	-2224	-6	-10	-13	-15576	-736	-4144	4	-22	12	-12284	4412	10380	116	18	-119	-16392	-2616	-1392	49	-78	92	-15996	1328	-2724	136	-28	-8	125	127	8
-11784	-2264	10668	-10	14	-30	-15384	-3824	-2360	-5	-8	-13	-15656	-680	-4216	7	-19	10	-12292	4584	10136	155	-36	-126	-16352	-2660	-1468	112	-56	135	-16000	1420	-2704	196	-25	-15	125	127	8
-11732	-2292	10560	-11	14	-26	-15520	-3776	-2288	-4	-8	-12	-15696	-640	-4128	0	-18	13	-12272	4532	10308	112	-43	-132	-16324	-2592	-1484	137	-69	143	-16004	1384	-2764	220	-5	19	125	127	8
-11792	-2200	10696	-14	15	-24	-15432	-3672	-2296	0	-5	-7	-15656	-680	-4248	1	-14	18	-12284	4504	10328	131	-33	-157	-16344	-2548	-1500	117	-39	109	-16056	1368	-2628	199	-39	9	125	127	8
-11824	-2192	10704	-15	18	-20	-15544	-3800	-2288	-2	-7	-9	-15720	-744	-4168	-1	-6	15	-12260	4480	10284	153	-22	-135	-16348	-2632	-1444	96	-23	107	-16088	1404	-2724	228	53	14	125	127	8
-11772	-2232	10676	-13	15	-23	-15632	-3736	-2288	-1	-8	-12	-15616	-688	-4192	0	-16	19	-12300	4448	10296	124	-35	-160	-16380	-2636	-1516	84	-40	160	-16004	1392	-2684	199	-28	-19	125	127	8
-11836	-2248	10608	-14	16	-28	-15232	-3888	-2136	-1	-5	-13	-15648	-576	-4096	5	-21	12	-12336	4508	10332	135	-13	-140	-16360	-2636	-1468	80	-9	147	-15992	1428	-2724	208	0	39	125	128	8
-11792	-2252	10612	-11	18	-31	-15552	-3792	-2168	-17	-4	-13	-15608	-720	-4176	-6	-19	16	-12292	4508	10232	136	-18	-128	-16380	-2688	-1552	79	-57	122	-15964	1348	-2760	218	-3	19	125	127	8
-11716	-2204	10764	-11	14	-24	-15488	-3952	-2176	-15	-7	-14	-15648	-648	-4400	-4	-21	14	-12268	4564	10360	173	1	-152	-16396	-2624	-1464	142	-34	143	-16032	1304	-2752	234	-45	-18	126	127	8
-11752	-2224	10688	-14	15	-21	-15616	-3888	-2320	-6	-4	-9	-15656	-720	-4240	-4	-13	12	-12248	4420	10192	136	-40	-118	-16320	-2676	-1512	122	-55	141	-16072	1364	-2696	226	-34	17	125	127	8
-11748	-2216	10744	-11	17	-21	-15728	-3776	-2328	-5	1	-12	-15816	-728	-4200	-10	-12	15	-12324	4480	10312	137	-41	-118	-16368	-2584	-1480	123	-45	142	-16012	1352	-2672	274	-9	25	125	127	8
-11800	-2240	10628	-13	15	-29	-15584	-3792	-2152	-10	-3	-10	-15648	-744	-4224	-9	-15	20	-12312	4408	10292	131	-22	-96	-16392	-2688	-1416	99	-72	115	-16032	1328	-2700	251	-28	20	125	127	8
-11852	-2252	10572	-16	18	-26	-15400	-3672	-2104	-23	-8	-13	-15592	-576	-4256	-21	-22	24	-12320	4500	10384	161	-7	-119	-16312	-2600	-1560	107	-68	144	-16044	1300	-2728	366	-59	31	124	128	8
-11756	-2268	10560	-16	16	-25	-15440	-3904	-2128	-34	-13	-10	-15696	-800	-4296	-27	-18	13	-12340	4524	10316	158	17	-117	-16292	-2672	-1440	211	-46	170	-16068	1344	-2644	355	-57	20	124	128	8
-11784	-2252	10612	-12	16	-23	-15400	-3736	-2168	-24	-8	-12	-15704	-968	-4280	-17	-12	13	-12396	4444	10352	144	7	-132	-16388	-2580	-1436	236	-17	138	-16016	1292	-2820	449	-35	97	125	127	8
-11812	-2224	10652	-12	15	-26	-15520	-3776	-2448	-5	-4	-9	-15776	-760	-4400	-7	-1	13	-12304	4500	10304	128	-25	-131	-16296	-2720	-1452	231	-67	144	-16008	1376	-2784	445	-82	94	127	127	8
-11828	-2312	10532	-11	17	-21	-15600	-3792	-2328	4	-3	-6	-15664	-952	-4320	1	-9	21	-12320	4468	10308	169	-40	-123	-16352	-2704	-1592	236	-48	145	-16044	1316	-2740	509	-73	111	126	128	8
-11780	-2196	10612	-12	19	-27	-15448	-3872	-2280	10	2	-6	-15736	-880	-4032	18	-6	29	-12296	4460	10392	209	7	-120	-16352	-2612	-1480	213	-80	158	-16004	1380	-2744	519	-49	105	125	128	8
-11744	-2248	10552	-12	18	-27	-15472	-3848	-2112	16	8	-1	-15704	-880	-4208	34	-11	35	-12288	4524	10264	185	-40	-118	-16360	-2624	-1396	122	-78	174	-16060	1368	-2640	474	8	72	125	128	8
-11736	-2328	10604	-14	17	-22	-15472	-3840	-2496	26	9	-7	-15600	-920	-4176	47	-1	34	-12308	4464	10176	221	1	-123	-16404	-2624	-1388	247	-28	152	-16036	1424	-2556	451	-20	101	125	128	8
-11788	-2260	10612	-11	18	-23	-15504	-3920	-2424	34	14	-3	-15768	-832	-4368	60	3	37	-12292	4452	10296	181	5	-90	-16416	-2600	-1348	236	-22	167	-16008	1448	-2668	434	38	93	126	128	8
-11720	-2216	10720	-5	19	-20	-15576	-3720	-2024	33	18	-3	-15592	-592	-4232	56	0	33	-12284	4520	10320	142	-12	-172	-16320	-2660	-1376	218	-39	148	-16024	1420	-2592	385	40	53	126	128	8
-11776	-2240	10628	-8	19	-21	-15512	-3760	-2104	21	12	2	-15688	-648	-4424	44	1	35	-12292	4508	10296	158	25	-134	-16336	-2628	-1452	78	-35	137	-16008	1364	-2572	280	81	85	125	128	8
-11836	-2256	10628	-11	15	-23	-15568	-3840	-2208	20	14	2	-15768	-440	-4352	43	-4	28	-12380	4484	10248	199	5	-121	-16364	-2676	-1416	60	10	153	-15988	1360	-2812	284	93	39	124	128	8
-11728	-2320	10664	-6	17	-21	-15504	-3840	-2152	20	9	0	-15712	-728	-4456	27	-1	22	-12288	4444	10240	148	-1	-87	-16388	-2672	-1436	97	-1	144	-15980	1392	-2816	303	75	33	125	128	8
-11820	-2208	10560	-7	18	-23	-15632	-3800	-2288	8	5	2	-15592	-520	-4360	24	-3	23	-12312	4528	10256	157	20	-161	-16348	-2568	-1472	150	0	162	-15988	1468	-2740	271	98	42	126	128	8
-11788	-2200	10596	-11	18	-18	-15512	-3832	-2152	12	9	-3	-15752	-688	-4312	14	-5	24	-12252	4488	10264	162	-20	-134	-16384	-2552	-1408	54	-28	140	-16072	1480	-2724	252	92	53	125	128	8
-11812	-2212	10608	-12	16	-27	-15504	-3736	-2208	13	7	3	-15688	-776	-4472	11	-4	22	-12332	4528	10308	167	3	-135	-16380	-2628	-1440	-3	-30	151	-15984	1448	-2628	188	51	5	125	128	8
-11764	-2220	10620	-12	17	-28	-15472	-3760	-2200	8	6	-1	-15552	-664	-4536	17	-6	20	-12328	4444	10248	146	-1	-88	-16400	-2608	-1400	46	-20	165	-16068	1408	-2676	163	104	27	124	128	8
-11752	-2188	10624	-7	15	-21	-15512	-3792	-2448	9	2	3	-15672	-640	-4088	14	-6	17	-12356	4516	10280	150	23	-130	-16412	-2660	-1460	23	1	161	-15976	1408	-2820	200	81	39	125	128	8
-11768	-2208	10616	-10	16	-19	-15544	-3816	-2168	8	6	-5	-15680	-712	-4112	14	-6	20	-12324	4476	10400	179	14	-140	-16352	-2652	-1408	98	27	141	-15960	1408	-2676	174	103	24	126	128	8
-11768	-2208	10704	-11	18	-20	-15496	-3904	-2248	9	7	-5	-15592	-656	-4336	18	-9	20	-12324	4520	10220	156	11	-102	-16356	-2600	-1364	82	10	159	-16052	1440	-2788	139	82	-10	126	128	8
-11728	-2220	10532	-11	18	-25	-15600	-3648	-2408	18	11	-2	-15856	-680	-4320	21	-4	21	-12328	4524	10192	137	21	-97	-16436	-2592	-1384	38	4	181	-15988	1392	-2812	168	112	-11	126	128	8
-11804	-2212	10600	-12	16	-22	-15488	-3832	-2256	19	10	-5	-15640	-656	-4200	19	-7	23	-12268	4492	10328	172	40	-143	-16348	-2592	-1428	3	17	148	-16048	1396	-2792	155	66	25	126	127	8
-11844	-2252	10576	-10	17	-25	-15464	-3784	-2496	7	6	-4	-15648	-696	-4296	14	-4	26	-12340	4496	10312	152	22	-111	-16424	-2584	-1528	-28	-11	141	-16080	1376	-2756	163	78	31	125	127	8
-11740	-2164	10668	-12	15	-22	-15536	-3784	-2096	3	3	-5	-15584	-752	-4304	11	-4	20	-12340	4508	10284	161	24	-158	-16332	-2668	-1488	90	74	149	-15996	1340	-2792	231	91	32	126	128	8
-11816	-2208	10552	-17	17	-24	-15624	-3736	-2080	0	4	-3	-15624	-736	-4280	7	-4	24	-12316	4412	10204	152	-33	-120	-16392	-2668	-1480	162	35	135	-16000	1432	-2736	270	75	31	126	128	8
-11800	-2244	10592	-10	16	-26	-15464	-3680	-2320	2	4	-5	-15688	-688	-4504	9	-4	19	-12264	4528	10244	149	-7	-111	-16360	-2612	-1452	114	50	142	-16068	1348	-2796	270	1	16	126	128	8
-11752	-2208	10532	-11	16	-25	-15520	-3664	-2024	4	11	-4	-15648	-816	-4400	7	-2	20	-12292	4452	10300	148	-28	-166	-16404	-2528	-1416	30	65	161	-16016	1464	-2748	185	47	1	127	127	8
-11732	-2236	10632	-18	18	-26	-15600	-3728	-2136	5	8	-10	-15720	-600	-4256	12	-4	21	-12296	4556	10312	157	42	-149	-16368	-2632	-1436	-14	7	120	-15948	1440	-2764	209	27	34	126	128	8
-11788	-2272	10688	-11	14	-28	-15512	-3888	-2368	3	9	-7	-15552	-720	-4216	7	-3	16	-12316	4572	10260	155	2	-172	-16308	-2592	-1556	-1	44	138	-15988	1388	-2740	123	74	5	126	128	8
-11784	-2176	10596	-14	18	-25	-15504	-3880	-2248	1	4	-4	-15680	-704	-4304	4	-3	23	-12304	4528	10236	141	0	-147	-16324	-2676	-1476	67	60	153	-16000	1408	-2684	109	79	-19	126	128	8
-11764	-2256	10568	-12	18	-22	-15632	-3664	-2352	-5	6	-12	-15592	-752	-4208	2	-9	17	-12288	4408	10312	120	-8	-114	-16396	-2592	-1468	84	99	131	-16012	1404	-2728	52	96	-2	125	128	8
-11780	-2228	10604	-12	16	-25	-15488	-3848	-2272	-2	7	-8	-15640	-592	-4528	3	-6	15	-12316	4492	10196	167	-9	-161	-16380	-2596	-1444	17	64	115	-16104	1396	-2816	23	53	-51	126	128	8
-11792	-2308	10692	-11	22	-23	-15488	-3792	-2432	0	6	-12	-15824	-712	-4008	-3	-7	16	-12352	4528	10248	122	3	-149	-16360	-2512	-1480	4	106	165	-16012	1404	-2852	33	103	-25	126	128	8
-11756	-2196	10608	-12	14	-24	-15584	-3944	-2400	-8	5	-8	-15584	-720	-4096	-7	-9	14	-12384	4500	10316	165	7	-149	-16372	-2636	-1476	-102	91	119	-15988	1372	-2916	8	98	-21	126	127	8
-11768	-2260	10616	-14	18	-25	-15544	-3792	-2360	3	7	-8	-15544	-632	-4088	-7	-7	14	-12376	4456	10332	128	-22	-142	-16352	-2712	-1608	-42	47	127	-15972	1360	-2852	40	77	-46	126	128	8
-11760	-2228	10612	-7	16	-26	-15536	-3792	-2432	-1	1	-8	-15632	-632	-4344	-7	-8	13	-12288	4504	10252	135	24	-154	-16328	-2632	-1600	11	82	123	-15992	1392	-2820	59	64	-15	126	127	8
-11800	-2244	10688	-10	18	-25	-15488	-3776	-2272	-9	5	-7	-15752	-752	-4504	-6	-9	12	-12276	4456	10244	102	28	-154	-16352	-2644	-1496	48	104	130	-16000	1400	-2816	30	40	-7	125	128	8
-11712	-2184	10596	-13	16	-22	-15544	-3672	-2280	-13	5	-6	-15592	-768	-4248	-12	-7	13	-12396	4464	10280	140	10	-178	-16388	-2588	-1480	-34	88	141	-16004	1356	-2860	95	35	-26	125	127	8
-11796	-2180	10656	-13	21	-26	-15424	-3816	-2288	-6	-1	-10	-15688	-608	-4632	-5	-5	15	-12308	4448	10256	112	33	-179	-16312	-2612	-1532	-53	33	113	-15880	1368	-2904	113	104	-25	126	127	8
-11800	-2168	10684	-10	16	-23	-15544	-3816	-2408	-5	1	-10	-15616	-640	-4088	1	-8	12	-12336	4472	10184	130	-9	-153	-16324	-2648	-1708	-30	81	119	-15988	1344	-2832	112	82	-2	126	127	8
-11760	-2240	10604	-11	19	-26	-15536	-3760	-2432	-5	-3	-10	-15632	-656	-4400	-1	-7	16	-12308	4512	10260	134	-6	-142	-16352	-2648	-1568	119	22	118	-15992	1344	-2948	128	14	11	126	127	8
-11820	-2160	10616	-12	18	-22	-15488	-3808	-2376	-3	3	-10	-15624	-688	-4304	3	-4	14	-12312	4436	10316	109	-7	-139	-16364	-2620	-1640	54	0	101	-16044	1324	-2832	172	77	-13	126	127	8
-11848	-2224	10548	-13	22	-28	-15704	-3736	-2440	0	2	-6	-15600	-736	-4248	6	-5	18	-12324	4452	10340	91	-17	-121	-16412	-2580	-1520	0	4	128	-15904	1332	-2832	197	43	-17	126	127	8
-11796	-2280	10652	-12	16	-25	-15448	-3760	-2424	0	5	-8	-15584	-624	-4536	0	-3	18	-12340	4472	10288	136	-13	-103	-16324	-2644	-1608	49	-6	102	-16072	1364	-2764	204	57	-23	126	127	8
-11756	-2168	10572	-17	20	-26	-15576	-3736	-2352	0	4	-10	-15544	-784	-4400	2	-6	18	-12328	4500	10204	106	-82	-109	-16388	-2668	-1548	90	39	153	-15948	1328	-2756	247	65	-9	125	127	8
-11764	-2216	10620	-16	17	-27	-15488	-3816	-2288	-5	7	-7	-15560	-712	-4432	5	-9	17	-12300	4520	10344	149	-66	-145	-16276	-2636	-1636	82	61	114	-16008	1372	-2728	211	73	5	126	128	8
-11792	-2224	10668	-11	18	-24	-15544	-3960	-2200	1	5	-8	-15592	-720	-4480	6	-5	18	-12276	4508	10188	106	0	-159	-16384	-2684	-1596	105	54	92	-16012	1332	-2848	197	63	9	126	128	8
-11824	-2216	10572	-11	18	-28	-15464	-3880	-2400	-2	9	-2	-15512	-728	-4224	7	-12	18	-12372	4504	10168	123	-16	-145	-16348	-2676	-1692	92	30	141	-15968	1264	-2940	232	56	4	127	127	8
-11756	-2296	10636	-10	16	-22	-15568	-3704	-2184	-3	0	-10	-15720	-656	-4640	3	-9	13	-12332	4472	10240	145	25	-145	-16328	-2704	-1596	99	16	139	-15976	1268	-2884	245	68	27	126	128	8
-11780	-2256	10664	-19	15	-25	-15496	-3776	-2504	3	6	-9	-15592	-656	-4280	-1	-7	18	-12292	4528	10300	132	15	-154	-16388	-2620	-1584	100	28	110	-15976	1336	-2816	260	30	32	127	128	8
-11556	-2208	10540	-11	9	-26	-15464	-3728	-2256	3	5	-8	-15552	-672	-4264	1	-16	18	-12300	4476	10252	122	-43	-97	-16360	-2688	-1644	84	-37	139	-15880	1324	-2820	237	52	26	126	128	8
-11816	-2248	10716	-10	16	-26	-15544	-3936	-2480	1	7	-12	-15744	-704	-4216	-1	-9	19	-12332	4476	10240	113	-15	-131	-16412	-2660	-1604	133	-9	124	-16032	1352	-2892	228	42	38	126	127	8
-11812	-2160	10576	-9	15	-23	-15496	-3728	-1952	-9	-4	-2	-15608	-720	-4376	-2	-8	18	-12240	4492	10252	145	-27	-110	-16336	-2620	-1524	107	-25	139	-15972	1344	-2892	282	12	39	126	128	8
-11816	-2248	10584	-8	16	-24	-15360	-3576	-2376	-10	2	-8	-15672	-696	-4544	1	-9	21	-12244	4516	10320	122	-23	-177	-16408	-2680	-1532	183	-36	152	-15956	1312	-2816	283	42	24	126	127	8
-11832	-2220	10728	-8	15	-25	-15672	-3848	-2264	-2	0	-6	-15608	-688	-4544	4	-13	24	-12300	4444	10308	138	-17	-103	-16324	-2724	-1544	145	-18	154	-15964	1288	-2824	335	-6	8	125	127	8
-11796	-2236	10688	-10	20	-24	-15560	-3904	-2296	8	0	-6	-15648	-624	-4296	10	-15	21	-12328	4452	10348	142	-1	-133	-16356	-2660	-1640	198	-39	95	-15948	1248	-2812	332	-11	41	125	127	8
-11800	-2244	10640	-6	15	-23	-15488	-3944	-2592	13	4	-6	-15648	-728	-4544	15	-7	22	-12260	4484	10272	137	-53	-129	-16324	-2664	-1580	212	-26	149	-15980	1312	-2792	359	-4	101	126	127	8
-11796	-2248	10572	-13	17	-21	-15472	-3912	-2256	5	0	-10	-15600	-824	-4424	21	-14	24	-12352	4464	10256	134	-53	-106	-16360	-2660	-1484	158	-56	108	-16012	1288	-2884	365	-11	77	126	127	8
-11752	-2280	10656	-10	13	-28	-15424	-3872	-2200	6	-2	-6	-15464	-696	-4392	20	-15	24	-12284	4400	10224	184	-36	-140	-16392	-2680	-1400	184	-59	159	-15980	1304	-2884	344	-20	72	125	127	8
-11844	-2256	10672	-10	15	-24	-15528	-3880	-2248	-2	2	-3	-15696	-856	-4360	20	-13	23	-12344	4500	10272	165	-34	-129	-16324	-2632	-1536	159	-31	144	-16036	1324	-2796	304	-38	85	125	127	8
-11808	-2276	10556	-10	15	-24	-15536	-3696	-2192	5	5	-4	-15632	-464	-4400	22	-10	25	-12320	4500	10264	120	10	-132	-16344	-2704	-1500	160	-73	148	-16048	1364	-2828	321	-42	72	126	127	8
-11752	-2252	10596	-12	15	-23	-15496	-3832	-2656	19	6	-1	-15624	-760	-4344	17	-11	21	-12380	4452	10320	142	-37	-129	-16340	-2700	-1492	111	-24	174	-15976	1324	-2920	297	-30	45	126	127	8
-11796	-2268	10728	-13	14	-23	-15480	-3744	-2280	11	0	-5	-15784	-728	-4456	16	-16	27	-12380	4468	10352	146	2	-138	-16424	-2760	-1560	134	-49	171	-15928	1344	-2696	294	-33	71	126	127	8
-11740	-2312	10620	-13	15	-21	-15296	-3864	-2344	5	-1	-5	-15584	-696	-4504	18	-10	20	-12328	4452	10368	157	-11	-145	-16332	-2632	-1716	164	-67	153	-15952	1240	-2916	248	-22	69	126	127	8
-11752	-2188	10712	-9	18	-25	-15608	-3864	-2168	3	-3	1	-15576	-696	-4424	11	-13	21	-12248	4448	10324	148	-7	-145	-16348	-2592	-1512	156	-70	143	-16032	1300	-2732	275	-50	73	126	127	8
-11812	-2272	10736	-14	18	-24	-15520	-3848	-2352	6	-4	-3	-15464	-608	-4472	15	-18	20	-12392	4448	10296	145	20	-144	-16308	-2716	-1480	117	-47	167	-15988	1320	-2816	226	-43	58	126	127	8
-11756	-2212	10640	-9	13	-22	-15536	-3752	-2336	3	-5	-6	-15568	-648	-4648	10	-17	18	-12304	4496	10304	163	-31	-96	-16376	-2708	-1524	133	-45	160	-15968	1408	-2864	233	-54	50	126	127	8
-11796	-2256	10528	-10	18	-21	-15568	-3728	-2496	1	-8	-3	-15552	-792	-4488	5	-20	22	-12400	4536	10308	125	-36	-128	-16416	-2620	-1604	74	-44	156	-15996	1340	-2776	220	-24	59	126	127	8
-11772	-2268	10604	-11	17	-25	-15408	-3872	-2304	5	-7	-2	-15504	-568	-4400	10	-14	22	-12296	4428	10188	153	-44	-169	-16352	-2612	-1520	84	-29	162	-15968	1416	-2804	224	14	45	126	127	8
-11744	-2220	10496	-12	17	-26	-15528	-3704	-2560	8	-4	-3	-15768	-704	-4480	9	-16	18	-12344	4460	10276	172	-14	-110	-16356	-2596	-1680	53	-26	184	-15988	1364	-2828	193	-8	48	125	126	8
-11844	-2200	10612	-9	11	-23	-15568	-3760	-2264	3	-6	-5	-15560	-480	-4480	5	-17	19	-12320	4464	10328	151	7	-175	-16440	-2600	-1608	73	-85	186	-15992	1340	-2920	149	1	9	125	127	8
-11784	-2172	10572	-13	20	-26	-15440	-3848	-2048	1	-8	-8	-15640	-688	-4264	-1	-18	19	-12284	4460	10328	121	3	-119	-16320	-2668	-1676	41	-38	141	-16072	1296	-2848	196	-9	21	127	127	8
-11724	-2212	10616	-15	15	-21	-15584	-3816	-2584	-6	-7	-9	-15600	-784	-4472	3	-18	18	-12296	4464	10228	122	16	-126	-16368	-2644	-1488	61	-63	171	-16064	1280	-2784	157	-76	31	126	126	8
-11832	-2300	10684	-14	15	-24	-15568	-3824	-2496	0	-7	-9	-15536	-648	-4248	0	-20	15	-12332	4456	10280	132	19	-119	-16340	-2640	-1468	78	-52	158	-15988	1352	-2952	176	-14	35	126	127	8
